global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
743718,1041,360.0,,,,,,,,6880.337817907333,0.0001
745266,1042,400.0,,,,,,,,6898.22931432724,0.0001
746720,1043,300.0,,,,,,,,6914.977867364883,0.0001
748026,1044,360.0,,,,,,,,6930.244938135147,0.0001
749537,1045,300.0,,,,,,,,6947.659743309021,0.0001
750856,1046,440.0,,,,,,,,6962.937467575073,0.0001
752610,1047,500.0,,,,,,,,6983.195343971252,0.0001
753500,1048,160.0,,,,,,,,6993.572346448898,0.0001
754582,1049,260.0,,,,,,,,7006.2689962387085,0.0001
755704,1050,280.0,,,,,,,,7019.347228527069,0.0001
757225,1051,380.0,,,,,,,,7037.041123151779,0.0001
758395,1052,300.0,,,,,,,,7050.782253742218,0.0001
759782,1053,400.0,,,,,,,,7066.792855978012,0.0001
760721,1054,240.0,,,,,,,,7077.590322971344,0.0001
761481,1055,120.0,,,,,,,,7086.446997880936,0.0001
762726,1056,300.0,,,,,,,,7100.7292466163635,0.0001
763845,1057,220.0,,,,,,,,7113.867604255676,0.0001
765682,1058,440.0,,,,,,,,7135.447918653488,0.0001
766936,1059,300.0,,,,,,,,7150.023113965988,0.0001
767820,1060,200.0,,,,,,,,7160.3503477573395,0.0001
769105,1061,260.0,,,,,,,,7175.452429056168,0.0001
770520,1062,420.0,,,,,,,,7191.85724902153,0.0001
771505,1063,240.0,,,,,,,,7203.418183088303,0.0001
772530,1064,120.0,,,,,,,,7215.356907606125,0.0001
774364,1065,460.0,,,,,,,,7236.931828737259,0.0001
775749,1066,220.0,,,,,,,,7253.036245346069,0.0001
776927,1067,180.0,,,,,,,,7266.7488050460815,0.0001
778007,1068,220.0,,,,,,,,7279.390040636063,0.0001
779072,1069,140.0,,,,,,,,7291.887435913086,0.0001
780042,1070,120.0,,,,,,,,7303.3981075286865,0.0001
780893,1071,140.0,,,,,,,,7313.412040233612,0.0001
781599,1072,100.0,,,,,,,,7321.597486495972,0.0001
782980,1073,300.0,,,,,,,,7337.752326250076,0.0001
784499,1074,360.0,,,,,,,,7355.462684869766,0.0001
785363,1075,160.0,,,,,,,,7365.51083111763,0.0001
787182,1076,400.0,,,,,,,,7386.892202138901,0.0001
788673,1077,380.0,,,,,,,,7404.494211196899,0.0001
789889,1078,280.0,,,,,,,,7418.789607286453,0.0001
790940,1079,220.0,,,,,,,,7431.196831226349,0.0001
792326,1080,360.0,,,,,,,,7447.50785279274,0.0001
794038,1081,380.0,,,,,,,,7467.780891180038,0.0001
795814,1082,420.0,,,,,,,,7488.734530687332,0.0001
797532,1083,400.0,,,,,,,,7508.656724452972,0.0001
798314,1084,140.0,,,,,,,,7517.969199180603,0.0001
799291,1085,240.0,,,,,,,,7529.389708995819,0.0001
800487,1086,280.0,,,,,,,,7543.569223165512,0.0001
802018,1087,460.0,,,,,,,,7561.77413892746,0.0001
803919,1088,520.0,,,,,,,,7584.37819314003,0.0001
805780,1089,520.0,,,,,,,,7606.327229976654,0.0001
807230,1090,260.0,,,,,,,,7623.392050027847,0.0001
808893,1091,360.0,,,,,,,,7642.942533493042,0.0001
809816,1092,280.0,,,,,,,,7653.961072683334,0.0001
811243,1093,340.0,,,,,,,,7670.865587234497,0.0001
813351,1094,480.0,,,,,,,,7696.097178697586,0.0001
814579,1095,300.0,,,,,,,,7710.615422487259,0.0001
815549,1096,200.0,,,,,,,,7722.167790651321,0.0001
817043,1097,300.0,,,,,,,,7739.7793526649475,0.0001
818195,1098,260.0,,,,,,,,7753.280671834946,0.0001
819204,1099,340.0,,,,,,,,7765.325890302658,0.0001
820658,1100,340.0,,,,,,,,7782.490545749664,0.0001
822628,1101,400.0,,,,,,,,7805.975769281387,0.0001
824060,1102,340.0,,,,,,,,7823.069710969925,0.0001
825229,1103,200.0,,,,,,,,7836.871094703674,0.0001
827096,1104,360.0,,,,,,,,7859.159933805466,0.0001
828605,1105,320.0,,,,,,,,7877.266976594925,0.0001
829693,1106,300.0,,,,,,,,7890.044631719589,0.0001
831095,1107,320.0,,,,,,,,7906.756715536118,0.0001
832328,1108,160.0,,,,,,,,7921.532211065292,0.0001
834327,1109,620.0,,,,,,,,7945.342640399933,0.0001
836080,1110,340.0,,,,,,,,7966.379391670227,0.0001
837685,1111,300.0,,,,,,,,7985.483232498169,0.0001
838400,1112,100.0,,,,,,,,7994.03376698494,0.0001
838933,1113,100.0,,,,,,,,8000.364883899689,0.0001
840342,1114,300.0,,,,,,,,8017.324712276459,0.0001
841550,1115,160.0,,,,,,,,8031.724076509476,0.0001
842641,1116,240.0,,,,,,,,8044.866317987442,0.0001
845476,1117,480.0,,,,,,,,8078.822221040726,0.0001
847240,1118,320.0,,,,,,,,8100.0746784210205,0.0001
848369,1119,180.0,,,,,,,,8113.691132545471,0.0001
849261,1120,160.0,,,,,,,,8124.46425485611,0.0001
850967,1121,280.0,,,,,,,,8144.836523294449,0.0001
852763,1122,500.0,,,,,,,,8166.445811033249,0.0001
854408,1123,380.0,,,,,,,,8186.037025928497,0.0001
856149,1124,380.0,,,,,,,,8206.968406438828,0.0001
858206,1125,600.0,,,,,,,,8231.730242967606,0.0001
859562,1126,300.0,,,,,,,,8248.158120632172,0.0001
860912,1127,320.0,,,,,,,,8264.282831192017,0.0001
863112,1128,540.0,,,,,,,,8290.845139503479,0.0001
864563,1129,320.0,,,,,,,,8308.383665323257,0.0001
865527,1130,200.0,,,,,,,,8319.99034023285,0.0001
866364,1131,100.0,,,,,,,,8330.004058361053,0.0001
867840,1132,240.0,,,,,,,,8347.874211072922,0.0001
869369,1133,340.0,,,,,,,,8366.280493497849,0.0001
870951,1134,360.0,,,,,,,,8385.302706956863,0.0001
873200,1135,640.0,,,,,,,,8412.606239080429,0.0001
875139,1136,480.0,,,,,,,,8436.119032382965,0.0001
876651,1137,420.0,,,,,,,,8454.436158180237,0.0001
877804,1138,220.0,,,,,,,,8468.404418230057,0.0001
879945,1139,640.0,,,,,,,,8494.535569906235,0.0001
881995,1140,660.0,,,,,,,,8519.468168258667,0.0001
883432,1141,260.0,,,,,,,,8536.863552093506,0.0001
884912,1142,440.0,,,,,,,,8554.987810611725,0.0001
886357,1143,320.0,,,,,,,,8572.643701314926,0.0001
888215,1144,580.0,,,,,,,,8595.240597009659,0.0001
889531,1145,380.0,,,,,,,,8611.244197368622,0.0001
890995,1146,160.0,,,,,,,,8629.017326116562,0.0001
892599,1147,300.0,,,,,,,,8648.693229436874,0.0001
893256,1148,120.0,,,,,,,,8656.764740943909,0.0001
894716,1149,380.0,,,,,,,,8674.675409078598,0.0001
896824,1150,640.0,,,,,,,,8700.463147640228,0.0001
898530,1151,280.0,,,,,,,,8721.36432313919,0.0001
900174,1152,380.0,,,,,,,,8741.366513729095,0.0001
901816,1153,420.0,,,,,,,,8761.361107587814,0.0001
903586,1154,600.0,,,,,,,,8783.110449790955,0.0001
905300,1155,300.0,,,,,,,,8804.192953586578,0.0001
906554,1156,280.0,,,,,,,,8819.669629335403,0.0001
908219,1157,420.0,,,,,,,,8840.153566122055,0.0001
909273,1158,180.0,,,,,,,,8853.071303606033,0.0001
910605,1159,180.0,,,,,,,,8869.524455070496,0.0001
912219,1160,320.0,,,,,,,,8889.480081558228,0.0001
914237,1161,280.0,,,,,,,,8914.263505458832,0.0001
915611,1162,180.0,,,,,,,,8931.090038061142,0.0001
916434,1163,180.0,,,,,,,,8941.246427297592,0.0001
917133,1164,60.0,,,,,,,,8949.824354171753,0.0001
918702,1165,260.0,,,,,,,,8969.202144145966,0.0001
920608,1166,220.0,,,,,,,,8992.60015821457,0.0001
921697,1167,140.0,,,,,,,,9006.009841442108,0.0001
922873,1168,140.0,,,,,,,,9020.644001245499,0.0001
924315,1169,360.0,,,,,,,,9038.47693490982,0.0001
925561,1170,220.0,,,,,,,,9053.86835885048,0.0001
927295,1171,480.0,,,,,,,,9075.282553195953,0.0001
929244,1172,380.0,,,,,,,,9099.383385658264,0.0001
930738,1173,240.0,,,,,,,,9117.9667263031,0.0001
932208,1174,260.0,,,,,,,,9136.160398960114,0.0001
934091,1175,460.0,,,,,,,,9159.441870450974,0.0001
936002,1176,380.0,,,,,,,,9183.23381114006,0.0001
937696,1177,360.0,,,,,,,,9204.230170249939,0.0001
939082,1178,320.0,,,,,,,,9221.476091384888,0.0001
941267,1179,840.0,,,,,,,,9248.644456386566,0.0001
942604,1180,340.0,,,,,,,,9265.260297060013,0.0001
943850,1181,260.0,,,,,,,,9280.792121648788,0.0001
944898,1182,280.0,,,,,,,,9293.870388507843,0.0001
946621,1183,400.0,,,,,,,,9315.414114952087,0.0001
949118,1184,640.0,,,,,,,,9346.429623126984,0.0001
950972,1185,540.0,,,,,,,,9369.512555360794,0.0001
952243,1186,260.0,,,,,,,,9385.336888551712,0.0001
953492,1187,280.0,,,,,,,,9400.868889093399,0.0001
954900,1188,320.0,,,,,,,,9418.370631694794,0.0001
955783,1189,220.0,,,,,,,,9429.44221663475,0.0001
957844,1190,660.0,,,,,,,,9455.237088918686,0.0001
959355,1191,320.0,,,,,,,,9474.022264242172,0.0001
960528,1192,180.0,,,,,,,,9488.651423215866,0.0001
962135,1193,300.0,,,,,,,,9508.7375061512,0.0001
964104,1194,640.0,,,,,,,,9533.429359912872,0.0001
966465,1195,600.0,,,,,,,,9562.89693903923,0.0001
967912,1196,360.0,,,,,,,,9581.097228050232,0.0001
968660,1197,140.0,,,,,,,,9590.496770620346,0.0001
969808,1198,180.0,,,,,,,,9604.87973189354,0.0001
970944,1199,340.0,,,,,,,,9619.139496088028,0.0001
972444,1200,280.0,,,,,,,,9637.854593992233,0.0001
973816,1201,300.0,,,,,,,,9655.122289657593,0.0001
975888,1202,640.0,,,,,,,,9681.26184129715,0.0001
978218,1203,440.0,,,,,,,,9710.605443000793,0.0001
980855,1204,560.0,,,,,,,,9743.938791751862,0.0001
982507,1205,380.0,,,,,,,,9764.736347675323,0.0001
985977,1206,300.0,,,,,,,,9808.523758172989,0.0001
989449,1207,320.0,,,,,,,,9852.361221790314,0.0001
991511,1208,200.0,,,,,,,,9878.394139766693,0.0001
994143,1209,420.0,,,,,,,,9911.713906049728,0.0001
995657,1210,300.0,,,,,,,,9930.93386554718,0.0001
997734,1211,320.0,,,,,,,,9957.261380910873,0.0001
999359,1212,340.0,,,,,,,,9977.85655927658,0.0001
1001385,1213,340.0,,,,,,,,10003.557817220688,0.0001
1002617,1214,360.0,,,,,,,,10019.211728572845,0.0001
1004639,1215,600.0,,,,,,,,10044.818394422531,0.0001
1006952,1216,540.0,,,,,,,,10074.128509283066,0.0001
1009161,1217,500.0,,,,,,,,10102.105117797852,0.0001
1011487,1218,740.0,,,,,,,,10131.564703941345,0.0001
1014905,1219,720.0,,,,,,,,10174.845006942749,0.0001
1017480,1220,540.0,,,,,,,,10207.413136720657,0.0001
1019670,1221,460.0,,,,,,,,10235.146519899368,0.0001
1022397,1222,460.0,,,,,,,,10269.649547100067,0.0001
1025854,1223,560.0,,,,,,,,10313.38777756691,0.0001
1028547,1224,440.0,,,,,,,,10347.485585927963,0.0001
1031334,1225,480.0,,,,,,,,10382.719760894775,0.0001
1034439,1226,480.0,,,,,,,,10421.92778134346,0.0001
1038370,1227,460.0,,,,,,,,10471.629026651382,0.0001
1041039,1228,540.0,,,,,,,,10505.308881521225,0.0001
1042813,1229,260.0,,,,,,,,10527.742226839066,0.0001
1045939,1230,860.0,,,,,,,,10567.17275094986,0.0001
1049430,1231,500.0,,,,,,,,10611.298331975937,0.0001
1053047,1232,560.0,,,,,,,,10656.918204545975,0.0001
1055318,1233,540.0,,,,,,,,10685.602591514587,0.0001
1057986,1234,660.0,,,,,,,,10719.243440389633,0.0001
1062201,1235,740.0,,,,,,,,10772.426193714142,0.0001
1065539,1236,780.0,,,,,,,,10814.482280254364,0.0001
1068109,1237,460.0,,,,,,,,10846.874048948288,0.0001
1070502,1238,500.0,,,,,,,,10877.05280137062,0.0001
1072139,1239,340.0,,,,,,,,10897.699325561523,0.0001
1073794,1240,360.0,,,,,,,,10918.553584098816,0.0001
1077984,1241,720.0,,,,,,,,10971.39775800705,0.0001
1080647,1242,740.0,,,,,,,,11004.94378376007,0.0001
1083155,1243,460.0,,,,,,,,11036.54288816452,0.0001
1085364,1244,380.0,,,,,,,,11064.319506883621,0.0001
1088016,1245,540.0,,,,,,,,11097.751770496368,0.0001
1090896,1246,740.0,,,,,,,,11134.086122751236,0.0001
1094987,1247,560.0,,,,,,,,11185.551356315613,0.0001
1098130,1248,620.0,,,,,,,,11225.084438800812,0.0001
1099950,1249,400.0,,,,,,,,11247.992666006088,0.0001
1102170,1250,680.0,,,,,,,,11275.924743413925,0.0001
1104873,1251,380.0,,,,,,,,11309.959571123123,0.0001
1107679,1252,740.0,,,,,,,,11345.28430557251,0.0001
1109484,1253,400.0,,,,,,,,11367.941264867783,0.0001
1112141,1254,620.0,,,,,,,,11401.40188741684,0.0001
1113892,1255,380.0,,,,,,,,11423.40618944168,0.0001
1116893,1256,460.0,,,,,,,,11461.141170024872,0.0001
1119850,1257,520.0,,,,,,,,11498.32719707489,0.0001
1121521,1258,400.0,,,,,,,,11519.39463877678,0.0001
1123892,1259,260.0,,,,,,,,11549.185161113739,0.0001
1126882,1260,540.0,,,,,,,,11586.847737073898,0.0001
1130571,1261,780.0,,,,,,,,11633.211253404617,0.0001
1132134,1262,320.0,,,,,,,,11652.874649763107,0.0001
1134002,1263,440.0,,,,,,,,11676.384320259094,0.0001
1135824,1264,420.0,,,,,,,,11699.291767597198,0.0001
1137441,1265,460.0,,,,,,,,11719.655517816544,0.0001
1140962,1266,420.0,,,,,,,,11764.000457286835,0.0001
1144667,1267,880.0,,,,,,,,11810.574170351028,0.0001
1146909,1268,580.0,,,,,,,,11838.754739522934,0.0001
1147903,1269,140.0,,,,,,,,11851.22580075264,0.0001
1150244,1270,500.0,,,,,,,,11880.67236495018,0.0001
1152667,1271,400.0,,,,,,,,11911.132240772247,0.0001
1155132,1272,400.0,,,,,,,,11942.133650302887,0.0001
1157274,1273,420.0,,,,,,,,11969.138798475266,0.0001
1159311,1274,460.0,,,,,,,,11994.781427383423,0.0001
1161666,1275,380.0,,,,,,,,12024.43612241745,0.0001
1162926,1276,360.0,,,,,,,,12040.2836728096,0.0001
1164799,1277,400.0,,,,,,,,12063.88952255249,0.0001
1167635,1278,420.0,,,,,,,,12099.58506679535,0.0001
1169515,1279,340.0,,,,,,,,12123.26919054985,0.0001
1173102,1280,620.0,,,,,,,,12168.408178329468,0.0001
1175227,1281,500.0,,,,,,,,12195.137448072433,0.0001
1178144,1282,460.0,,,,,,,,12231.845667600632,0.0001
1181219,1283,380.0,,,,,,,,12270.58227467537,0.0001
1184112,1284,600.0,,,,,,,,12306.935716867447,0.0001
1186370,1285,440.0,,,,,,,,12335.392380714417,0.0001
1187804,1286,380.0,,,,,,,,12353.469962358475,0.0001
1189563,1287,360.0,,,,,,,,12375.603705644608,0.0001
1191124,1288,380.0,,,,,,,,12395.267033100128,0.0001
1194485,1289,740.0,,,,,,,,12437.55941581726,0.0001
1196853,1290,480.0,,,,,,,,12467.39593243599,0.0001
1199607,1291,680.0,,,,,,,,12502.034950733185,0.0001
1203342,1292,700.0,,,,,,,,12549.050491809845,0.0001
1205701,1293,440.0,,,,,,,,12578.7533929348,0.0001
1208619,1294,660.0,,,,,,,,12615.440848350525,0.0001
1212913,1295,920.0,,,,,,,,12669.448400735855,0.0001
1214291,1296,340.0,,,,,,,,12686.730470895767,0.0001
1216624,1297,600.0,,,,,,,,12716.096792697906,0.0001
1218585,1298,640.0,,,,,,,,12740.800425767899,0.0001
1221921,1299,600.0,,,,,,,,12782.79440331459,0.0001
1226222,1300,720.0,,,,,,,,12836.849719047546,0.0001
1228780,1301,540.0,,,,,,,,12868.997248649597,0.0001
1231371,1302,560.0,,,,,,,,12901.661586999893,0.0001
1233003,1303,380.0,,,,,,,,12922.211468458176,0.0001
1235388,1304,660.0,,,,,,,,12952.20367193222,0.0001
1237043,1305,240.0,,,,,,,,12972.981976032257,0.0001
1238293,1306,340.0,,,,,,,,12988.741265535355,0.0001
1240050,1307,460.0,,,,,,,,13010.856904029846,0.0001
1243486,1308,840.0,,,,,,,,13054.072114944458,0.0001
1245103,1309,360.0,,,,,,,,13074.413582324982,0.0001
1247645,1310,680.0,,,,,,,,13106.346287965775,0.0001
1250061,1311,740.0,,,,,,,,13136.748470067978,0.0001
1253184,1312,640.0,,,,,,,,13176.030409812927,0.0001
1257104,1313,880.0,,,,,,,,13225.295017242432,0.0001
1261475,1314,1000.0,,,,,,,,13280.222945690155,0.0001
1264428,1315,920.0,,,,,,,,13317.326191186905,0.0001
1268021,1316,1020.0,,,,,,,,13362.539655208588,0.0001
1270774,1317,680.0,,,,,,,,13397.131148576736,0.0001
1275919,1318,960.0,,,,,,,,13461.836741447449,0.0001
1278687,1319,500.0,,,,,,,,13496.706221103668,0.0001
1282459,1320,1000.0,,,,,,,,13544.16146826744,0.0001
1286667,1321,1080.0,,,,,,,,13597.132912397385,0.0001
1289798,1322,1000.0,,,,,,,,13636.488948583603,0.0001
1292882,1323,820.0,,,,,,,,13675.30257153511,0.0001
1296503,1324,940.0,,,,,,,,13720.807912349701,0.0001
1299775,1325,1060.0,,,,,,,,13761.989331245422,0.0001
1301723,1326,540.0,,,,,,,,13786.515051841736,0.0001
1304415,1327,680.0,,,,,,,,13820.38149881363,0.0001
1307057,1328,940.0,,,,,,,,13853.612159013748,0.0001
1309768,1329,660.0,,,,,,,,13887.699104309082,0.0001
1313898,1330,880.0,,,,,,,,13939.57757139206,0.0001
1317935,1331,1000.0,,,,,,,,13990.364499092102,0.0001
1320627,1332,800.0,,,,,,,,14024.22258758545,0.0001
1322801,1333,700.0,,,,,,,,14051.571209192276,0.0001
1325004,1334,540.0,,,,,,,,14079.26706314087,0.0001
1327092,1335,620.0,,,,,,,,14105.53379201889,0.0001
1329635,1336,760.0,,,,,,,,14137.546664714813,0.0001
1331925,1337,540.0,,,,,,,,14166.339267969131,0.0001
1335735,1338,900.0,,,,,,,,14214.265944719315,0.0001
1339024,1339,760.0,,,,,,,,14255.616236448288,0.0001
1342687,1340,960.0,,,,,,,,14301.685978412628,0.0001
1346852,1341,900.0,,,,,,,,14354.11688876152,0.0001
1351523,1342,1220.0,,,,,,,,14412.861677646637,0.0001
1353529,1343,620.0,,,,,,,,14438.092489004135,0.0001
1356898,1344,960.0,,,,,,,,14480.453098535538,0.0001
1360426,1345,960.0,,,,,,,,14524.885694742203,0.0001
1363105,1346,640.0,,,,,,,,14558.595315694809,0.0001
1366023,1347,840.0,,,,,,,,14595.304140329361,0.0001
1370984,1348,1260.0,,,,,,,,14657.677491426468,0.0001
1374099,1349,980.0,,,,,,,,14696.85324549675,0.0001
1376769,1350,980.0,,,,,,,,14730.426923274994,0.0001
1379903,1351,800.0,,,,,,,,14769.812817335129,0.0001
1381749,1352,600.0,,,,,,,,14793.10561990738,0.0001
1385069,1353,1000.0,,,,,,,,14834.8694460392,0.0001
1388533,1354,1180.0,,,,,,,,14878.473863601685,0.0001
1391670,1355,1080.0,,,,,,,,14917.868683338165,0.0001
1395421,1356,1240.0,,,,,,,,14965.1003947258,0.0001
1398319,1357,940.0,,,,,,,,15001.551520109177,0.0001
1402222,1358,1100.0,,,,,,,,15050.665249347687,0.0001
1405178,1359,960.0,,,,,,,,15087.816632986069,0.0001
1408043,1360,700.0,,,,,,,,15123.871060371399,0.0001
1411332,1361,820.0,,,,,,,,15165.286976337433,0.0001
1413683,1362,540.0,,,,,,,,15194.879213094711,0.0001
1418127,1363,1200.0,,,,,,,,15250.802366733551,0.0001
1421437,1364,640.0,,,,,,,,15292.44204735756,0.0001
1424172,1365,940.0,,,,,,,,15326.809214353561,0.0001
1427942,1366,1220.0,,,,,,,,15374.237151145935,0.0001
1431714,1367,1340.0,,,,,,,,15421.694548845291,0.0001
1434976,1368,960.0,,,,,,,,15462.726224899292,0.0001
1437805,1369,820.0,,,,,,,,15498.332754850388,0.0001
1439301,1370,400.0,,,,,,,,15517.134815454483,0.0001
1441974,1371,840.0,,,,,,,,15550.700864076614,0.0001
1445600,1372,1220.0,,,,,,,,15596.270174264908,0.0001
1450566,1373,1360.0,,,,,,,,15658.725457429886,0.0001
1452317,1374,600.0,,,,,,,,15680.788385868073,0.0001
1456181,1375,1340.0,,,,,,,,15729.364653110504,0.0001
1458666,1376,660.0,,,,,,,,15760.583552122116,0.0001
1461567,1377,1020.0,,,,,,,,15797.077606201172,0.0001
1463875,1378,820.0,,,,,,,,15826.15290093422,0.0001
1467835,1379,1360.0,,,,,,,,15875.948306798935,0.0001
1471559,1380,1300.0,,,,,,,,15922.742217540741,0.0001
1474646,1381,960.0,,,,,,,,15961.607113361359,0.0001
1476420,1382,460.0,,,,,,,,15983.9382584095,0.0001
1478227,1383,560.0,,,,,,,,16006.664268255234,0.0001
1480294,1384,600.0,,,,,,,,16032.663308620453,0.0001
1484006,1385,1340.0,,,,,,,,16079.386585712433,0.0001
1488028,1386,1280.0,,,,,,,,16129.946964979172,0.0001
1491888,1387,1100.0,,,,,,,,16178.511369466782,0.0001
1495578,1388,1380.0,,,,,,,,16224.945652961731,0.0001
1499169,1389,1160.0,,,,,,,,16270.14332985878,0.0001
1502088,1390,1040.0,,,,,,,,16306.852678060532,0.0001
1506452,1391,1480.0,,,,,,,,16361.827837228775,0.0001
1509884,1392,1220.0,,,,,,,,16405.02220582962,0.0001
1514481,1393,1500.0,,,,,,,,16462.857537031174,0.0001
1518844,1394,1540.0,,,,,,,,16517.698160886765,0.0001
1523655,1395,1660.0,,,,,,,,16578.239156246185,0.0001
1528011,1396,1780.0,,,,,,,,16633.031364917755,0.0001
1531395,1397,1280.0,,,,,,,,16675.567796230316,0.0001
1534167,1398,960.0,,,,,,,,16710.380344629288,0.0001
1537114,1399,1160.0,,,,,,,,16747.463644981384,0.0001
1541740,1400,1540.0,,,,,,,,16805.605064868927,0.0001
1543764,1401,720.0,,,,,,,,16831.07402229309,0.0001
1546684,1402,1120.0,,,,,,,,16867.769446849823,0.0001
1549569,1403,1180.0,,,,,,,,16904.064064264297,0.0001
1553494,1404,1560.0,,,,,,,,16953.49564599991,0.0001
1555749,1405,760.0,,,,,,,,16981.87357211113,0.0001
1559583,1406,1380.0,,,,,,,,17030.074910402298,0.0001
1561366,1407,580.0,,,,,,,,17052.471509695053,0.0001
1564606,1408,1260.0,,,,,,,,17093.243701696396,0.0001
1568967,1409,1620.0,,,,,,,,17148.100561141968,0.0001
1572371,1410,1220.0,,,,,,,,17190.880054950714,0.0001
1575713,1411,1320.0,,,,,,,,17232.935675382614,0.0001
1577894,1412,880.0,,,,,,,,17260.381047964096,0.0001
1580317,1413,900.0,,,,,,,,17290.906219244003,0.0001
1583039,1414,980.0,,,,,,,,17325.159112215042,0.0001
1586354,1415,1240.0,,,,,,,,17366.854113817215,0.0001
1589176,1416,880.0,,,,,,,,17402.338870048523,0.0001
1592262,1417,1060.0,,,,,,,,17441.170707702637,0.0001
1595371,1418,1280.0,,,,,,,,17480.33755993843,0.0001
1598065,1419,1040.0,,,,,,,,17514.25771164894,0.0001
1600500,1420,960.0,,,,,,,,17544.894648075104,0.0001
1602936,1421,1000.0,,,,,,,,17575.578543186188,0.0001
1605282,1422,920.0,,,,,,,,17605.03715491295,0.0001
1608500,1423,1340.0,,,,,,,,17645.51033425331,0.0001
1610562,1424,740.0,,,,,,,,17671.45016694069,0.0001
1613533,1425,1060.0,,,,,,,,17708.89119553566,0.0001
1617550,1426,1500.0,,,,,,,,17759.464797973633,0.0001
1621972,1427,1720.0,,,,,,,,17815.084141492844,0.0001
1624704,1428,1040.0,,,,,,,,17849.452316761017,0.0001
1627987,1429,1340.0,,,,,,,,17890.756232261658,0.0001
1630059,1430,780.0,,,,,,,,17916.827895641327,0.0001
1632683,1431,1000.0,,,,,,,,17949.780103445053,0.0001
1635060,1432,940.0,,,,,,,,17979.6541223526,0.0001
1636615,1433,520.0,,,,,,,,17999.199582099915,0.0001
1640064,1434,1280.0,,,,,,,,18042.450771808624,0.0001
1642563,1435,940.0,,,,,,,,18073.896782636642,0.0001
1646278,1436,1500.0,,,,,,,,18120.66322374344,0.0001
1649763,1437,1320.0,,,,,,,,18164.425392627716,0.0001
1653393,1438,1420.0,,,,,,,,18210.091366767883,0.0001
1656958,1439,1540.0,,,,,,,,18254.985722780228,0.0001
1660819,1440,1580.0,,,,,,,,18303.577338457108,0.0001
1665693,1441,1840.0,,,,,,,,18364.91174387932,0.0001
1670132,1442,1820.0,,,,,,,,18420.7592959404,0.0001
1671725,1443,520.0,,,,,,,,18440.74995326996,0.0001
1674423,1444,1120.0,,,,,,,,18474.674586057663,0.0001
1678131,1445,1540.0,,,,,,,,18521.321246385574,0.0001
1682447,1446,1740.0,,,,,,,,18575.606857061386,0.0001
1686295,1447,1600.0,,,,,,,,18623.99253821373,0.0001
1690809,1448,1880.0,,,,,,,,18680.835611104965,0.0001
1694384,1449,1300.0,,,,,,,,18725.781200885773,0.0001
1697055,1450,1180.0,,,,,,,,18759.394093990326,0.0001
1700392,1451,1280.0,,,,,,,,18801.337625026703,0.0001
1703592,1452,1160.0,,,,,,,,18841.59983730316,0.0001
1706099,1453,840.0,,,,,,,,18873.086041927338,0.0001
1709099,1454,1140.0,,,,,,,,18910.74372601509,0.0001
1712115,1455,1100.0,,,,,,,,18948.716982126236,0.0001
1714218,1456,740.0,,,,,,,,18975.1808283329,0.0001
1717591,1457,1120.0,,,,,,,,19017.6041162014,0.0001
1721957,1458,1760.0,,,,,,,,19072.57874250412,0.0001
1724950,1459,1100.0,,,,,,,,19110.316291093826,0.0001
1726448,1460,560.0,,,,,,,,19129.11895418167,0.0001
1729043,1461,980.0,,,,,,,,19161.815067768097,0.0001
1732053,1462,960.0,,,,,,,,19199.70027399063,0.0001
1734598,1463,1020.0,,,,,,,,19231.678507089615,0.0001
1738079,1464,1280.0,,,,,,,,19275.457645893097,0.0001
1741846,1465,1480.0,,,,,,,,19322.83961892128,0.0001
1744389,1466,880.0,,,,,,,,19354.843059778214,0.0001
1746504,1467,780.0,,,,,,,,19381.4259827137,0.0001
1749604,1468,1100.0,,,,,,,,19420.505318164825,0.0001
1752739,1469,980.0,,,,,,,,19459.87987804413,0.0001
1755578,1470,1180.0,,,,,,,,19495.591047763824,0.0001
1757638,1471,780.0,,,,,,,,19521.488093852997,0.0001
1761133,1472,1160.0,,,,,,,,19565.464639425278,0.0001
1764749,1473,1400.0,,,,,,,,19610.93628358841,0.0001
1768248,1474,1360.0,,,,,,,,19654.934665203094,0.0001
1771787,1475,1460.0,,,,,,,,19699.424779176712,0.0001
1777164,1476,2100.0,,,,,,,,19766.9247546196,0.0001
1781368,1477,1560.0,,,,,,,,19819.763173103333,0.0001
1784770,1478,1360.0,,,,,,,,19862.53896856308,0.0001
1788826,1479,1680.0,,,,,,,,19913.53268289566,0.0001
1792322,1480,1440.0,,,,,,,,19957.465918779373,0.0001
1794721,1481,900.0,,,,,,,,19987.645360946655,0.0001
1798202,1482,1500.0,,,,,,,,20031.46975159645,0.0001
1801388,1483,1240.0,,,,,,,,20071.557476997375,0.0001
1804625,1484,1240.0,,,,,,,,20112.29914665222,0.0001
1808415,1485,1440.0,,,,,,,,20160.01271867752,0.0001
1811590,1486,1280.0,,,,,,,,20199.92994093895,0.0001
1814278,1487,1000.0,,,,,,,,20233.73758840561,0.0001
1817552,1488,1340.0,,,,,,,,20274.941143751144,0.0001
1819587,1489,660.0,,,,,,,,20300.50743508339,0.0001
1822473,1490,980.0,,,,,,,,20336.760115623474,0.0001
1824580,1491,760.0,,,,,,,,20363.202397584915,0.0001
1825735,1492,320.0,,,,,,,,20377.70868062973,0.0001
