global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
233401,479,80.0,,,,,,,,705.0553784370422,0.0001
233705,480,0.0,,,,,,,,706.3758311271667,0.0001
234366,481,40.0,,,,,,,,709.2696354389191,0.0001
234825,482,40.0,,,,,,,,711.2677459716797,0.0001
235323,483,40.0,,,,,,,,713.4335732460022,0.0001
235828,484,60.0,,,,,,,,715.5185163021088,0.0001
236162,485,0.0,,,,,,,,716.9071805477142,0.0001
236782,486,80.0,,,,,,,,719.4570219516754,0.0001
237157,487,20.0,,,,,,,,721.0527284145355,0.0001
237857,488,160.0,,,,,,,,723.9095721244812,0.0001
238328,489,100.0,,,,,,,,725.8643088340759,0.0001
238787,490,40.0,,,,,,,,727.8202786445618,0.0001
239125,491,20.0,,,,,,,,729.2360796928406,0.0001
239501,492,20.0,,,,,,,,730.8186016082764,0.0001
240215,493,100.0,,,,,,,,733.7766599655151,0.0001
240604,494,40.0,,,,,,,,735.4221336841583,0.0001
240988,495,0.0,,,,,,,,736.9972004890442,0.0001
241404,496,0.0,,,,,,,,738.7367930412292,0.0001
241845,497,20.0,,,,,,,,740.5903143882751,0.0001
242266,498,20.0,,,,,,,,742.319872379303,0.0001
242740,499,0.0,,,,,,,,744.2935197353363,0.0001
243432,500,40.0,,,,,,,,747.1972978115082,0.0001
243930,501,0.0,,,,,,,,749.2647988796234,0.0001
244328,502,0.0,,,,,,,,750.9172666072845,0.0001
245250,503,180.0,,,,,,,,754.7275903224945,0.0001
245771,504,0.0,,,,,,,,756.9181852340698,0.0001
246169,505,40.0,,,,,,,,758.6504080295563,0.0001
246868,506,60.0,,,,,,,,761.6893224716187,0.0001
247415,507,60.0,,,,,,,,764.0800051689148,0.0001
248092,508,20.0,,,,,,,,767.1101644039154,0.0001
248408,509,0.0,,,,,,,,768.5328404903412,0.0001
248761,510,20.0,,,,,,,,770.0957295894623,0.0001
249171,511,40.0,,,,,,,,771.8744878768921,0.0001
249567,512,20.0,,,,,,,,773.6059172153473,0.0001
250023,513,20.0,,,,,,,,775.5844221115112,0.0001
250588,514,60.0,,,,,,,,777.9024860858917,0.0001
250979,515,20.0,,,,,,,,779.5882289409637,0.0001
251422,516,20.0,,,,,,,,781.4354524612427,0.0001
251909,517,0.0,,,,,,,,783.4891331195831,0.0001
252333,518,20.0,,,,,,,,785.2979412078857,0.0001
252712,519,0.0,,,,,,,,786.9402704238892,0.0001
253184,520,0.0,,,,,,,,788.9446384906769,0.0001
253501,521,0.0,,,,,,,,790.3041639328003,0.0001
253853,522,0.0,,,,,,,,791.8030581474304,0.0001
254409,523,20.0,,,,,,,,794.1480445861816,0.0001
255404,524,200.0,,,,,,,,798.4683666229248,0.0001
255847,525,0.0,,,,,,,,800.4324543476105,0.0001
256293,526,20.0,,,,,,,,802.452573299408,0.0001
256824,527,0.0,,,,,,,,804.7946562767029,0.0001
257235,528,20.0,,,,,,,,806.619745016098,0.0001
257819,529,80.0,,,,,,,,809.2929344177246,0.0001
258243,530,0.0,,,,,,,,811.1928703784943,0.0001
258656,531,0.0,,,,,,,,813.0344889163971,0.0001
259259,532,100.0,,,,,,,,815.7589263916016,0.0001
259678,533,0.0,,,,,,,,817.6302733421326,0.0001
260200,534,40.0,,,,,,,,819.9270193576813,0.0001
260645,535,0.0,,,,,,,,821.8973467350006,0.0001
261115,536,0.0,,,,,,,,823.9983465671539,0.0001
261520,537,0.0,,,,,,,,825.8007242679596,0.0001
262001,538,0.0,,,,,,,,827.9193999767303,0.0001
262551,539,20.0,,,,,,,,830.3519024848938,0.0001
262963,540,20.0,,,,,,,,832.1056597232819,0.0001
263431,541,0.0,,,,,,,,834.0494062900543,0.0001
263843,542,20.0,,,,,,,,835.8357632160187,0.0001
264245,543,20.0,,,,,,,,837.5220010280609,0.0001
264585,544,0.0,,,,,,,,838.9481630325317,0.0001
265186,545,100.0,,,,,,,,841.4741563796997,0.0001
265924,546,80.0,,,,,,,,844.5841941833496,0.0001
266209,547,0.0,,,,,,,,845.8076257705688,0.0001
266889,548,120.0,,,,,,,,848.7495186328888,0.0001
267394,549,40.0,,,,,,,,851.025244474411,0.0001
267750,550,0.0,,,,,,,,852.6461927890778,0.0001
268149,551,0.0,,,,,,,,854.4846243858337,0.0001
268720,552,0.0,,,,,,,,857.0549669265747,0.0001
269064,553,0.0,,,,,,,,858.5303862094879,0.0001
269563,554,40.0,,,,,,,,860.7403998374939,0.0001
269986,555,20.0,,,,,,,,862.6671206951141,0.0001
270514,556,40.0,,,,,,,,864.986398935318,0.0001
270952,557,0.0,,,,,,,,866.9203658103943,0.0001
271361,558,40.0,,,,,,,,868.7301232814789,0.0001
271725,559,0.0,,,,,,,,870.363686800003,0.0001
272285,560,20.0,,,,,,,,872.9644794464111,0.0001
272633,561,0.0,,,,,,,,874.4922122955322,0.0001
272965,562,0.0,,,,,,,,875.9690012931824,0.0001
273406,563,0.0,,,,,,,,877.8907063007355,0.0001
273894,564,60.0,,,,,,,,880.0072002410889,0.0001
274288,565,20.0,,,,,,,,881.6929304599762,0.0001
274776,566,20.0,,,,,,,,883.8266515731812,0.0001
275196,567,60.0,,,,,,,,885.6477007865906,0.0001
275728,568,0.0,,,,,,,,888.0224025249481,0.0001
276549,569,120.0,,,,,,,,891.7416381835938,0.0001
276886,570,0.0,,,,,,,,893.2739307880402,0.0001
277243,571,0.0,,,,,,,,894.8658781051636,0.0001
278221,572,200.0,,,,,,,,899.295574426651,0.0001
278792,573,80.0,,,,,,,,901.8797850608826,0.0001
279073,574,0.0,,,,,,,,903.1549534797668,0.0001
279580,575,60.0,,,,,,,,905.3700733184814,0.0001
280052,576,40.0,,,,,,,,907.4107654094696,0.0001
280633,577,80.0,,,,,,,,909.960440158844,0.0001
281262,578,180.0,,,,,,,,912.777898311615,0.0001
281592,579,0.0,,,,,,,,914.2245168685913,0.0001
282012,580,20.0,,,,,,,,916.1030721664429,0.0001
282931,581,180.0,,,,,,,,920.1347875595093,0.0001
283285,582,0.0,,,,,,,,921.744181394577,0.0001
283667,583,20.0,,,,,,,,923.4622373580933,0.0001
284109,584,40.0,,,,,,,,925.450733423233,0.0001
284564,585,0.0,,,,,,,,927.4753413200378,0.0001
284989,586,20.0,,,,,,,,929.3401193618774,0.0001
285423,587,0.0,,,,,,,,931.2834432125092,0.0001
285838,588,40.0,,,,,,,,933.1232144832611,0.0001
286465,589,160.0,,,,,,,,935.9074151515961,0.0001
286856,590,20.0,,,,,,,,937.6206109523773,0.0001
287181,591,0.0,,,,,,,,939.0765089988708,0.0001
287606,592,20.0,,,,,,,,940.956166267395,0.0001
288143,593,140.0,,,,,,,,943.3294157981873,0.0001
288686,594,40.0,,,,,,,,945.7738687992096,0.0001
289164,595,80.0,,,,,,,,947.9492535591125,0.0001
289529,596,0.0,,,,,,,,949.5791554450989,0.0001
289841,597,20.0,,,,,,,,950.9632740020752,0.0001
290270,598,20.0,,,,,,,,952.8397161960602,0.0001
290834,599,80.0,,,,,,,,955.3796074390411,0.0001
291315,600,100.0,,,,,,,,957.526852607727,0.0001
291703,601,20.0,,,,,,,,959.3055760860443,0.0001
292077,602,0.0,,,,,,,,960.976312160492,0.0001
292673,603,60.0,,,,,,,,963.6572785377502,0.0001
292976,604,0.0,,,,,,,,965.0175852775574,0.0001
293449,605,40.0,,,,,,,,967.2469735145569,0.0001
293786,606,0.0,,,,,,,,968.7522330284119,0.0001
294184,607,40.0,,,,,,,,970.5592994689941,0.0001
294698,608,80.0,,,,,,,,972.8785724639893,0.0001
295087,609,40.0,,,,,,,,974.6417226791382,0.0001
295420,610,0.0,,,,,,,,976.1783621311188,0.0001
295940,611,20.0,,,,,,,,978.5010323524475,0.0001
296344,612,60.0,,,,,,,,980.3530633449554,0.0001
296718,613,20.0,,,,,,,,982.0969696044922,0.0001
297286,614,60.0,,,,,,,,984.8392345905304,0.0001
297817,615,0.0,,,,,,,,987.2881128787994,0.0001
298205,616,20.0,,,,,,,,989.0894548892975,0.0001
298720,617,100.0,,,,,,,,991.3983342647552,0.0001
299279,618,160.0,,,,,,,,993.9272763729095,0.0001
299909,619,160.0,,,,,,,,996.8868193626404,0.0001
300466,620,120.0,,,,,,,,999.4051656723022,0.0001
300931,621,60.0,,,,,,,,1001.5082440376282,0.0001
301353,622,20.0,,,,,,,,1003.4578652381897,0.0001
301987,623,160.0,,,,,,,,1006.3110129833221,0.0001
302460,624,60.0,,,,,,,,1008.4377598762512,0.0001
302881,625,60.0,,,,,,,,1010.3034596443176,0.0001
303597,626,260.0,,,,,,,,1013.5726790428162,0.0001
304203,627,160.0,,,,,,,,1016.2707533836365,0.0001
304898,628,100.0,,,,,,,,1019.4177286624908,0.0001
305264,629,0.0,,,,,,,,1021.0639641284943,0.0001
305847,630,100.0,,,,,,,,1023.6706118583679,0.0001
306332,631,40.0,,,,,,,,1025.8675332069397,0.0001
306735,632,40.0,,,,,,,,1027.6836590766907,0.0001
307049,633,0.0,,,,,,,,1029.0807616710663,0.0001
307660,634,100.0,,,,,,,,1031.8039829730988,0.0001
308228,635,60.0,,,,,,,,1034.3578598499298,0.0001
308689,636,60.0,,,,,,,,1036.47696018219,0.0001
309092,637,40.0,,,,,,,,1038.3492794036865,0.0001
309537,638,60.0,,,,,,,,1040.3821768760681,0.0001
310115,639,100.0,,,,,,,,1043.011528968811,0.0001
310767,640,160.0,,,,,,,,1045.9227249622345,0.0001
311363,641,120.0,,,,,,,,1048.6273250579834,0.0001
311967,642,100.0,,,,,,,,1051.3307898044586,0.0001
312392,643,40.0,,,,,,,,1053.2467439174652,0.0001
312999,644,100.0,,,,,,,,1056.06005525589,0.0001
313599,645,140.0,,,,,,,,1058.7547998428345,0.0001
314188,646,60.0,,,,,,,,1061.3597033023834,0.0001
314767,647,60.0,,,,,,,,1063.9934601783752,0.0001
315394,648,160.0,,,,,,,,1066.9148728847504,0.0001
315865,649,80.0,,,,,,,,1069.01016163826,0.0001
316332,650,20.0,,,,,,,,1071.0558495521545,0.0001
316776,651,0.0,,,,,,,,1073.0459778308868,0.0001
317478,652,120.0,,,,,,,,1076.155023097992,0.0001
317868,653,0.0,,,,,,,,1077.8936450481415,0.0001
318212,654,0.0,,,,,,,,1079.440813779831,0.0001
318757,655,40.0,,,,,,,,1081.8432841300964,0.0001
319229,656,80.0,,,,,,,,1083.8604824543,0.0001
319638,657,40.0,,,,,,,,1085.6748113632202,0.0001
320181,658,80.0,,,,,,,,1087.9989473819733,0.0001
320682,659,60.0,,,,,,,,1090.1381146907806,0.0001
321520,660,100.0,,,,,,,,1093.9026939868927,0.0001
322039,661,60.0,,,,,,,,1096.3230016231537,0.0001
322657,662,0.0,,,,,,,,1099.099137544632,0.0001
323161,663,20.0,,,,,,,,1101.4040718078613,0.0001
323684,664,20.0,,,,,,,,1103.7069418430328,0.0001
324366,665,80.0,,,,,,,,1106.8530762195587,0.0001
324765,666,20.0,,,,,,,,1108.6915159225464,0.0001
325274,667,0.0,,,,,,,,1110.9740920066833,0.0001
325814,668,20.0,,,,,,,,1113.330016374588,0.0001
326202,669,0.0,,,,,,,,1115.1290681362152,0.0001
326543,670,20.0,,,,,,,,1116.7025346755981,0.0001
326896,671,0.0,,,,,,,,1118.3130087852478,0.0001
327277,672,60.0,,,,,,,,1120.0725343227386,0.0001
327913,673,60.0,,,,,,,,1122.9530940055847,0.0001
328238,674,0.0,,,,,,,,1124.4684960842133,0.0001
328677,675,40.0,,,,,,,,1126.4633939266205,0.0001
329458,676,120.0,,,,,,,,1130.0253732204437,0.0001
329920,677,40.0,,,,,,,,1132.135238647461,0.0001
330460,678,100.0,,,,,,,,1134.6145720481873,0.0001
330958,679,80.0,,,,,,,,1136.8572044372559,0.0001
331597,680,140.0,,,,,,,,1139.7296125888824,0.0001
332045,681,0.0,,,,,,,,1141.7524704933167,0.0001
332566,682,60.0,,,,,,,,1144.1051499843597,0.0001
332913,683,0.0,,,,,,,,1145.6722226142883,0.0001
333374,684,80.0,,,,,,,,1147.7675976753235,0.0001
333776,685,0.0,,,,,,,,1149.5604667663574,0.0001
334214,686,40.0,,,,,,,,1151.590659379959,0.0001
334789,687,20.0,,,,,,,,1154.0949985980988,0.0001
335342,688,20.0,,,,,,,,1156.4403738975525,0.0001
335781,689,40.0,,,,,,,,1158.354159116745,0.0001
336443,690,40.0,,,,,,,,1161.3061227798462,0.0001
336936,691,0.0,,,,,,,,1163.5039947032928,0.0001
337373,692,0.0,,,,,,,,1165.480520248413,0.0001
337911,693,60.0,,,,,,,,1167.871841430664,0.0001
338302,694,40.0,,,,,,,,1169.5388960838318,0.0001
338632,695,20.0,,,,,,,,1170.9466161727905,0.0001
339045,696,40.0,,,,,,,,1172.726265668869,0.0001
339521,697,40.0,,,,,,,,1174.7157094478607,0.0001
339798,698,0.0,,,,,,,,1175.9036676883698,0.0001
340523,699,100.0,,,,,,,,1179.0517842769623,0.0001
340849,700,0.0,,,,,,,,1180.5453803539276,0.0001
341457,701,20.0,,,,,,,,1183.2861640453339,0.0001
341848,702,0.0,,,,,,,,1185.0886919498444,0.0001
342402,703,20.0,,,,,,,,1187.5659198760986,0.0001
342975,704,0.0,,,,,,,,1190.172634601593,0.0001
343507,705,20.0,,,,,,,,1192.589492559433,0.0001
343894,706,0.0,,,,,,,,1194.4150574207306,0.0001
344400,707,40.0,,,,,,,,1196.692806482315,0.0001
345009,708,20.0,,,,,,,,1199.4675211906433,0.0001
345524,709,40.0,,,,,,,,1201.7671213150024,0.0001
346057,710,40.0,,,,,,,,1204.300551891327,0.0001
346594,711,20.0,,,,,,,,1206.6805639266968,0.0001
347150,712,20.0,,,,,,,,1209.1758472919464,0.0001
347943,713,20.0,,,,,,,,1212.7401797771454,0.0001
348388,714,0.0,,,,,,,,1214.7403509616852,0.0001
348765,715,20.0,,,,,,,,1216.4406697750092,0.0001
349372,716,20.0,,,,,,,,1219.1712362766266,0.0001
349881,717,20.0,,,,,,,,1221.463448047638,0.0001
350527,718,0.0,,,,,,,,1224.3608145713806,0.0001
351085,719,20.0,,,,,,,,1226.9086344242096,0.0001
351657,720,0.0,,,,,,,,1229.5428211688995,0.0001
352034,721,20.0,,,,,,,,1231.2232971191406,0.0001
352480,722,40.0,,,,,,,,1233.2132060527802,0.0001
353330,723,40.0,,,,,,,,1237.0982961654663,0.0001
353887,724,0.0,,,,,,,,1239.6450490951538,0.0001
354284,725,20.0,,,,,,,,1241.4760916233063,0.0001
354613,726,0.0,,,,,,,,1242.9944577217102,0.0001
355003,727,0.0,,,,,,,,1244.7720773220062,0.0001
355926,728,40.0,,,,,,,,1248.938301563263,0.0001
356307,729,20.0,,,,,,,,1250.6928873062134,0.0001
356709,730,20.0,,,,,,,,1252.5799677371979,0.0001
357463,731,0.0,,,,,,,,1256.0596601963043,0.0001
357872,732,20.0,,,,,,,,1257.9654800891876,0.0001
358695,733,0.0,,,,,,,,1261.7577221393585,0.0001
359134,734,40.0,,,,,,,,1263.8341643810272,0.0001
359596,735,0.0,,,,,,,,1265.9905767440796,0.0001
360135,736,20.0,,,,,,,,1268.419593334198,0.0001
360606,737,40.0,,,,,,,,1270.691799879074,0.0001
360968,738,20.0,,,,,,,,1272.4491925239563,0.0001
361423,739,20.0,,,,,,,,1274.5947499275208,0.0001
362284,740,60.0,,,,,,,,1278.559986591339,0.0001
362767,741,20.0,,,,,,,,1280.6808109283447,0.0001
363186,742,0.0,,,,,,,,1282.6043565273285,0.0001
363618,743,40.0,,,,,,,,1284.5558922290802,0.0001
364422,744,80.0,,,,,,,,1288.1514296531677,0.0001
365072,745,0.0,,,,,,,,1290.9658870697021,0.0001
365736,746,0.0,,,,,,,,1293.812795162201,0.0001
366131,747,20.0,,,,,,,,1295.5116024017334,0.0001
366666,748,80.0,,,,,,,,1297.8401892185211,0.0001
367079,749,0.0,,,,,,,,1299.6417338848114,0.0001
367788,750,20.0,,,,,,,,1302.6373498439789,0.0001
368517,751,0.0,,,,,,,,1305.7908186912537,0.0001
369057,752,0.0,,,,,,,,1308.0990657806396,0.0001
369734,753,20.0,,,,,,,,1310.9959983825684,0.0001
370189,754,20.0,,,,,,,,1312.9765014648438,0.0001
370925,755,0.0,,,,,,,,1316.0658333301544,0.0001
371880,756,20.0,,,,,,,,1320.2024791240692,0.0001
372400,757,0.0,,,,,,,,1322.4920861721039,0.0001
372972,758,20.0,,,,,,,,1324.9346919059753,0.0001
373480,759,20.0,,,,,,,,1327.1473774909973,0.0001
374167,760,0.0,,,,,,,,1330.0294797420502,0.0001
374621,761,0.0,,,,,,,,1331.9915959835052,0.0001
375169,762,20.0,,,,,,,,1334.286503314972,0.0001
375616,763,60.0,,,,,,,,1336.2297503948212,0.0001
375986,764,0.0,,,,,,,,1337.8426990509033,0.0001
376452,765,20.0,,,,,,,,1339.850930929184,0.0001
377181,766,20.0,,,,,,,,1342.9616854190826,0.0001
377583,767,40.0,,,,,,,,1344.6976099014282,0.0001
377972,768,40.0,,,,,,,,1346.3547313213348,0.0001
378288,769,0.0,,,,,,,,1347.6944873332977,0.0001
378689,770,40.0,,,,,,,,1349.4729056358337,0.0001
379140,771,20.0,,,,,,,,1351.4714605808258,0.0001
379608,772,0.0,,,,,,,,1353.5880272388458,0.0001
379975,773,20.0,,,,,,,,1355.1638197898865,0.0001
380409,774,0.0,,,,,,,,1357.1054120063782,0.0001
380850,775,40.0,,,,,,,,1359.091721534729,0.0001
381352,776,0.0,,,,,,,,1361.3629078865051,0.0001
381781,777,0.0,,,,,,,,1363.3321306705475,0.0001
382073,778,0.0,,,,,,,,1364.6458418369293,0.0001
382712,779,40.0,,,,,,,,1367.535082101822,0.0001
383198,780,0.0,,,,,,,,1369.736937046051,0.0001
383652,781,0.0,,,,,,,,1371.8017292022705,0.0001
384118,782,0.0,,,,,,,,1373.9451854228973,0.0001
384657,783,40.0,,,,,,,,1376.480549812317,0.0001
385078,784,0.0,,,,,,,,1378.4403192996979,0.0001
385657,785,20.0,,,,,,,,1381.0835263729095,0.0001
386074,786,40.0,,,,,,,,1382.9962058067322,0.0001
386448,787,0.0,,,,,,,,1384.7037382125854,0.0001
386806,788,0.0,,,,,,,,1386.342581987381,0.0001
387149,789,0.0,,,,,,,,1387.9037504196167,0.0001
387980,790,40.0,,,,,,,,1391.5780906677246,0.0001
388580,791,0.0,,,,,,,,1394.371101617813,0.0001
389009,792,40.0,,,,,,,,1396.3530433177948,0.0001
389408,793,0.0,,,,,,,,1398.2212898731232,0.0001
389997,794,20.0,,,,,,,,1400.9770448207855,0.0001
390507,795,0.0,,,,,,,,1403.3703207969666,0.0001
390911,796,20.0,,,,,,,,1405.2467696666718,0.0001
391521,797,0.0,,,,,,,,1408.1024100780487,0.0001
391917,798,20.0,,,,,,,,1409.9690806865692,0.0001
392461,799,0.0,,,,,,,,1412.5003752708435,0.0001
392917,800,0.0,,,,,,,,1414.5997421741486,0.0001
393379,801,0.0,,,,,,,,1416.6705346107483,0.0001
394041,802,0.0,,,,,,,,1419.6827418804169,0.0001
394358,803,0.0,,,,,,,,1421.1181716918945,0.0001
394828,804,20.0,,,,,,,,1423.248278617859,0.0001
395284,805,0.0,,,,,,,,1425.3568460941315,0.0001
395625,806,0.0,,,,,,,,1426.937881231308,0.0001
396061,807,0.0,,,,,,,,1428.9674851894379,0.0001
396737,808,0.0,,,,,,,,1432.0482699871063,0.0001
397311,809,0.0,,,,,,,,1434.4922959804535,0.0001
397756,810,0.0,,,,,,,,1436.4234826564789,0.0001
398202,811,20.0,,,,,,,,1438.370412349701,0.0001
399255,812,0.0,,,,,,,,1442.8940064907074,0.0001
399977,813,40.0,,,,,,,,1445.983746290207,0.0001
400463,814,0.0,,,,,,,,1448.0585882663727,0.0001
400957,815,0.0,,,,,,,,1450.2491092681885,0.0001
401490,816,0.0,,,,,,,,1452.6851751804352,0.0001
402125,817,20.0,,,,,,,,1455.5245707035065,0.0001
402504,818,20.0,,,,,,,,1457.2369441986084,0.0001
403365,819,0.0,,,,,,,,1461.1301791667938,0.0001
404201,820,0.0,,,,,,,,1464.9568824768066,0.0001
404658,821,20.0,,,,,,,,1467.0461745262146,0.0001
405208,822,0.0,,,,,,,,1469.4090790748596,0.0001
405686,823,20.0,,,,,,,,1471.4661011695862,0.0001
406096,824,0.0,,,,,,,,1473.227145910263,0.0001
406550,825,0.0,,,,,,,,1475.1630067825317,0.0001
406896,826,20.0,,,,,,,,1476.683245897293,0.0001
407420,827,20.0,,,,,,,,1478.928876876831,0.0001
407873,828,0.0,,,,,,,,1480.9495124816895,0.0001
408556,829,40.0,,,,,,,,1483.8941187858582,0.0001
409005,830,40.0,,,,,,,,1485.9459745883942,0.0001
409481,831,0.0,,,,,,,,1488.1138072013855,0.0001
410258,832,0.0,,,,,,,,1491.6422815322876,0.0001
410935,833,20.0,,,,,,,,1494.6252117156982,0.0001
411351,834,20.0,,,,,,,,1496.4069821834564,0.0001
411855,835,0.0,,,,,,,,1498.694524049759,0.0001
412433,836,0.0,,,,,,,,1501.4478929042816,0.0001
412970,837,40.0,,,,,,,,1503.9594631195068,0.0001
414157,838,20.0,,,,,,,,1509.5341098308563,0.0001
414668,839,0.0,,,,,,,,1511.9098269939423,0.0001
415090,840,0.0,,,,,,,,1513.9616420269012,0.0001
415512,841,0.0,,,,,,,,1515.8963375091553,0.0001
416505,842,0.0,,,,,,,,1520.4844348430634,0.0001
417052,843,20.0,,,,,,,,1522.9863212108612,0.0001
417557,844,40.0,,,,,,,,1525.3514897823334,0.0001
417977,845,0.0,,,,,,,,1527.3151445388794,0.0001
418624,846,0.0,,,,,,,,1530.3068726062775,0.0001
419079,847,40.0,,,,,,,,1532.4251673221588,0.0001
419752,848,20.0,,,,,,,,1535.5134415626526,0.0001
420330,849,20.0,,,,,,,,1538.1975383758545,0.0001
420751,850,40.0,,,,,,,,1540.1887555122375,0.0001
421373,851,20.0,,,,,,,,1543.1215789318085,0.0001
421846,852,0.0,,,,,,,,1545.3599119186401,0.0001
422540,853,40.0,,,,,,,,1548.5839231014252,0.0001
423011,854,0.0,,,,,,,,1550.802983045578,0.0001
423769,855,0.0,,,,,,,,1554.2817981243134,0.0001
424598,856,0.0,,,,,,,,1558.0888102054596,0.0001
425584,857,20.0,,,,,,,,1562.7233538627625,0.0001
426071,858,0.0,,,,,,,,1565.0114979743958,0.0001
426502,859,20.0,,,,,,,,1567.0218226909637,0.0001
426913,860,0.0,,,,,,,,1568.9502699375153,0.0001
427418,861,20.0,,,,,,,,1571.46368932724,0.0001
427925,862,0.0,,,,,,,,1573.892978668213,0.0001
428477,863,0.0,,,,,,,,1576.5008749961853,0.0001
428879,864,0.0,,,,,,,,1578.4254348278046,0.0001
429301,865,20.0,,,,,,,,1580.4259622097015,0.0001
429999,866,80.0,,,,,,,,1583.7628581523895,0.0001
430555,867,0.0,,,,,,,,1586.3739387989044,0.0001
431174,868,20.0,,,,,,,,1589.2681121826172,0.0001
431710,869,40.0,,,,,,,,1591.842114686966,0.0001
432444,870,0.0,,,,,,,,1595.2920665740967,0.0001
433564,871,0.0,,,,,,,,1600.4847576618195,0.0001
434317,872,20.0,,,,,,,,1604.0586545467377,0.0001
435891,873,60.0,,,,,,,,1611.4001548290253,0.0001
436467,874,0.0,,,,,,,,1614.128330230713,0.0001
436957,875,0.0,,,,,,,,1616.4316041469574,0.0001
437523,876,0.0,,,,,,,,1619.0873804092407,0.0001
439112,877,20.0,,,,,,,,1626.617206811905,0.0001
439955,878,20.0,,,,,,,,1630.6254048347473,0.0001
440448,879,40.0,,,,,,,,1632.7672679424286,0.0001
441145,880,20.0,,,,,,,,1635.7668197154999,0.0001
441761,881,20.0,,,,,,,,1638.4925293922424,0.0001
442265,882,0.0,,,,,,,,1640.705614566803,0.0001
442813,883,0.0,,,,,,,,1643.074581861496,0.0001
443252,884,0.0,,,,,,,,1645.0079381465912,0.0001
443620,885,0.0,,,,,,,,1646.6473541259766,0.0001
444213,886,20.0,,,,,,,,1649.2174186706543,0.0001
444616,887,0.0,,,,,,,,1650.9656569957733,0.0001
445073,888,0.0,,,,,,,,1652.964329957962,0.0001
445522,889,0.0,,,,,,,,1654.9347429275513,0.0001
445981,890,0.0,,,,,,,,1656.9744086265564,0.0001
446671,891,40.0,,,,,,,,1660.0402381420135,0.0001
447275,892,0.0,,,,,,,,1662.8730924129486,0.0001
447985,893,0.0,,,,,,,,1666.3185234069824,0.0001
448445,894,0.0,,,,,,,,1668.5356323719025,0.0001
449129,895,0.0,,,,,,,,1671.794606924057,0.0001
449662,896,0.0,,,,,,,,1674.405553817749,0.0001
450131,897,0.0,,,,,,,,1676.7447578907013,0.0001
450698,898,20.0,,,,,,,,1679.5053477287292,0.0001
451166,899,0.0,,,,,,,,1681.75465965271,0.0001
451656,900,0.0,,,,,,,,1684.0926468372345,0.0001
452158,901,0.0,,,,,,,,1686.4934267997742,0.0001
452487,902,0.0,,,,,,,,1688.0708544254303,0.0001
453139,903,0.0,,,,,,,,1691.1521713733673,0.0001
454179,904,40.0,,,,,,,,1696.1792860031128,0.0001
454596,905,0.0,,,,,,,,1698.1913402080536,0.0001
455347,906,0.0,,,,,,,,1701.8512725830078,0.0001
456081,907,20.0,,,,,,,,1705.4227650165558,0.0001
456738,908,0.0,,,,,,,,1708.5233173370361,0.0001
457729,909,20.0,,,,,,,,1713.1517786979675,0.0001
458301,910,0.0,,,,,,,,1715.8197095394135,0.0001
458726,911,0.0,,,,,,,,1717.818915605545,0.0001
459376,912,0.0,,,,,,,,1720.7579860687256,0.0001
460552,913,40.0,,,,,,,,1725.9484112262726,0.0001
461517,914,0.0,,,,,,,,1730.2106115818024,0.0001
462661,915,0.0,,,,,,,,1735.5227830410004,0.0001
463276,916,20.0,,,,,,,,1738.3921358585358,0.0001
463721,917,0.0,,,,,,,,1740.546584367752,0.0001
464250,918,0.0,,,,,,,,1743.0217859745026,0.0001
465139,919,0.0,,,,,,,,1747.2375934123993,0.0001
465800,920,20.0,,,,,,,,1750.2495670318604,0.0001
467314,921,40.0,,,,,,,,1757.271797657013,0.0001
467908,922,20.0,,,,,,,,1760.0144007205963,0.0001
469388,923,0.0,,,,,,,,1766.9975981712341,0.0001
470027,924,20.0,,,,,,,,1770.007188796997,0.0001
470713,925,20.0,,,,,,,,1773.1442346572876,0.0001
471340,926,0.0,,,,,,,,1775.8752715587616,0.0001
471716,927,20.0,,,,,,,,1777.5584115982056,0.0001
472316,928,40.0,,,,,,,,1780.3724706172943,0.0001
472697,929,0.0,,,,,,,,1782.171765089035,0.0001
473469,930,40.0,,,,,,,,1785.8505136966705,0.0001
473993,931,20.0,,,,,,,,1788.3256630897522,0.0001
474354,932,0.0,,,,,,,,1790.0547432899475,0.0001
474775,933,20.0,,,,,,,,1792.059517621994,0.0001
475140,934,0.0,,,,,,,,1793.789047718048,0.0001
475771,935,20.0,,,,,,,,1796.7678053379059,0.0001
476324,936,0.0,,,,,,,,1799.3361160755157,0.0001
477144,937,0.0,,,,,,,,1802.9260811805725,0.0001
478354,938,0.0,,,,,,,,1808.2361633777618,0.0001
479545,939,20.0,,,,,,,,1814.0153863430023,0.0001
480526,940,0.0,,,,,,,,1818.6875760555267,0.0001
481112,941,20.0,,,,,,,,1821.5524892807007,0.0001
481825,942,0.0,,,,,,,,1824.8801906108856,0.0001
482729,943,0.0,,,,,,,,1829.2206213474274,0.0001
483244,944,0.0,,,,,,,,1831.7016310691833,0.0001
483691,945,0.0,,,,,,,,1833.834016084671,0.0001
484146,946,20.0,,,,,,,,1836.018348455429,0.0001
484638,947,20.0,,,,,,,,1838.3725578784943,0.0001
485363,948,80.0,,,,,,,,1841.875504732132,0.0001
486020,949,0.0,,,,,,,,1844.9661962985992,0.0001
486706,950,0.0,,,,,,,,1848.2876749038696,0.0001
