global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
766266,1938,750.0,,,,,,,,7508.682097434998,0.0001
766800,1939,325.0,,,,,,,,7514.982192993164,0.0001
767424,1940,1200.0,,,,,,,,7522.375331878662,0.0001
767705,1941,25.0,,,,,,,,7525.75301527977,0.0001
768260,1942,900.0,,,,,,,,7532.2557961940765,0.0001
768854,1943,900.0,,,,,,,,7539.3153665065765,0.0001
769367,1944,375.0,,,,,,,,7545.398145437241,0.0001
769874,1945,375.0,,,,,,,,7551.480603694916,0.0001
770454,1946,825.0,,,,,,,,7558.308844804764,0.0001
771042,1947,325.0,,,,,,,,7565.325967788696,0.0001
771512,1948,300.0,,,,,,,,7570.865967512131,0.0001
772053,1949,375.0,,,,,,,,7577.289623737335,0.0001
772749,1950,975.0,,,,,,,,7585.582497358322,0.0001
773085,1951,200.0,,,,,,,,7589.574651002884,0.0001
773494,1952,350.0,,,,,,,,7594.395350456238,0.0001
774328,1953,475.0,,,,,,,,7604.304006099701,0.0001
774861,1954,725.0,,,,,,,,7610.601294994354,0.0001
775138,1955,0.0,,,,,,,,7613.8594534397125,0.0001
775668,1956,800.0,,,,,,,,7620.167181968689,0.0001
776308,1957,750.0,,,,,,,,7627.679079771042,0.0001
776831,1958,450.0,,,,,,,,7633.834874153137,0.0001
777401,1959,400.0,,,,,,,,7640.560656309128,0.0001
777905,1960,750.0,,,,,,,,7646.606052160263,0.0001
778670,1961,400.0,,,,,,,,7655.597903728485,0.0001
779236,1962,300.0,,,,,,,,7662.27410197258,0.0001
779686,1963,425.0,,,,,,,,7667.629679441452,0.0001
780536,1964,500.0,,,,,,,,7677.777550935745,0.0001
781080,1965,400.0,,,,,,,,7684.247982740402,0.0001
781784,1966,900.0,,,,,,,,7692.602733612061,0.0001
782236,1967,375.0,,,,,,,,7697.968328475952,0.0001
782951,1968,450.0,,,,,,,,7706.446193218231,0.0001
783788,1969,950.0,,,,,,,,7716.32132601738,0.0001
784362,1970,375.0,,,,,,,,7723.132272005081,0.0001
784891,1971,300.0,,,,,,,,7729.462339878082,0.0001
785559,1972,1275.0,,,,,,,,7737.350845813751,0.0001
786163,1973,950.0,,,,,,,,7744.564642429352,0.0001
786812,1974,1000.0,,,,,,,,7752.321046113968,0.0001
787403,1975,950.0,,,,,,,,7759.349687099457,0.0001
787928,1976,525.0,,,,,,,,7765.687115192413,0.0001
788583,1977,425.0,,,,,,,,7773.570818185806,0.0001
789149,1978,625.0,,,,,,,,7780.349251031876,0.0001
789909,1979,1075.0,,,,,,,,7789.359234333038,0.0001
790442,1980,350.0,,,,,,,,7795.664969205856,0.0001
790908,1981,375.0,,,,,,,,7801.241512298584,0.0001
791482,1982,400.0,,,,,,,,7808.086366891861,0.0001
792034,1983,425.0,,,,,,,,7814.633480548859,0.0001
792511,1984,250.0,,,,,,,,7820.304295063019,0.0001
793059,1985,375.0,,,,,,,,7826.794299840927,0.0001
793532,1986,400.0,,,,,,,,7832.404459238052,0.0001
794179,1987,950.0,,,,,,,,7840.083298921585,0.0001
794732,1988,350.0,,,,,,,,7846.607879638672,0.0001
795239,1989,275.0,,,,,,,,7852.629598617554,0.0001
795794,1990,325.0,,,,,,,,7859.231971025467,0.0001
796260,1991,325.0,,,,,,,,7864.827065229416,0.0001
796962,1992,950.0,,,,,,,,7873.206703186035,0.0001
797688,1993,925.0,,,,,,,,7881.764753103256,0.0001
798402,1994,875.0,,,,,,,,7890.35745382309,0.0001
799199,1995,1300.0,,,,,,,,7899.795548915863,0.0001
799499,1996,150.0,,,,,,,,7903.388236522675,0.0001
800083,1997,375.0,,,,,,,,7910.315559387207,0.0001
800671,1998,450.0,,,,,,,,7917.299597978592,0.0001
801507,1999,725.0,,,,,,,,7927.217595100403,0.0001
802029,2000,775.0,,,,,,,,7933.416978120804,0.0001
802324,2001,50.0,,,,,,,,7936.912868261337,0.0001
803006,2002,925.0,,,,,,,,7945.064198970795,0.0001
803731,2003,1275.0,,,,,,,,7953.751844167709,0.0001
804218,2004,350.0,,,,,,,,7959.643395185471,0.0001
804778,2005,475.0,,,,,,,,7966.289747238159,0.0001
805281,2006,300.0,,,,,,,,7972.320092916489,0.0001
805983,2007,500.0,,,,,,,,7980.625423192978,0.0001
806534,2008,350.0,,,,,,,,7987.205233097076,0.0001
807137,2009,875.0,,,,,,,,7994.3641855716705,0.0001
807755,2010,750.0,,,,,,,,8001.769340991974,0.0001
808228,2011,375.0,,,,,,,,8007.400589704514,0.0001
808816,2012,1225.0,,,,,,,,8014.3751056194305,0.0001
809308,2013,350.0,,,,,,,,8020.229007720947,0.0001
809817,2014,400.0,,,,,,,,8026.294923067093,0.0001
810401,2015,475.0,,,,,,,,8033.238992214203,0.0001
811079,2016,575.0,,,,,,,,8041.350659608841,0.0001
811597,2017,400.0,,,,,,,,8047.526584625244,0.0001
812185,2018,325.0,,,,,,,,8054.4975736141205,0.0001
812861,2019,900.0,,,,,,,,8062.52574300766,0.0001
813625,2020,1000.0,,,,,,,,8071.6613755226135,0.0001
814163,2021,775.0,,,,,,,,8078.097696304321,0.0001
814734,2022,375.0,,,,,,,,8084.862644910812,0.0001
815282,2023,875.0,,,,,,,,8091.439615488052,0.0001
815632,2024,325.0,,,,,,,,8095.607908010483,0.0001
816276,2025,425.0,,,,,,,,8103.243289232254,0.0001
816884,2026,700.0,,,,,,,,8110.502669811249,0.0001
817520,2027,400.0,,,,,,,,8118.120183229446,0.0001
818112,2028,700.0,,,,,,,,8125.1745500564575,0.0001
818754,2029,900.0,,,,,,,,8132.864031791687,0.0001
819354,2030,925.0,,,,,,,,8140.039174795151,0.0001
819954,2031,500.0,,,,,,,,8147.197208881378,0.0001
820613,2032,775.0,,,,,,,,8155.059543609619,0.0001
821184,2033,475.0,,,,,,,,8161.831571817398,0.0001
821559,2034,650.0,,,,,,,,8166.32985496521,0.0001
822145,2035,400.0,,,,,,,,8173.368532180786,0.0001
822718,2036,900.0,,,,,,,,8180.144033193588,0.0001
823235,2037,625.0,,,,,,,,8186.294793367386,0.0001
823922,2038,975.0,,,,,,,,8194.525077581406,0.0001
824536,2039,450.0,,,,,,,,8201.837441205978,0.0001
824939,2040,325.0,,,,,,,,8206.691025972366,0.0001
825670,2041,975.0,,,,,,,,8215.40588259697,0.0001
826355,2042,750.0,,,,,,,,8223.556920051575,0.0001
827105,2043,975.0,,,,,,,,8232.489412546158,0.0001
827782,2044,725.0,,,,,,,,8240.556545495987,0.0001
828416,2045,1000.0,,,,,,,,8248.106989860535,0.0001
829077,2046,775.0,,,,,,,,8256.002369642258,0.0001
829607,2047,375.0,,,,,,,,8262.311658859253,0.0001
830040,2048,450.0,,,,,,,,8267.49783039093,0.0001
830721,2049,925.0,,,,,,,,8275.683414936066,0.0001
831347,2050,525.0,,,,,,,,8283.138551950455,0.0001
831837,2051,425.0,,,,,,,,8289.029008626938,0.0001
832667,2052,1350.0,,,,,,,,8298.933919668198,0.0001
833096,2053,250.0,,,,,,,,8304.06833934784,0.0001
833847,2054,800.0,,,,,,,,8313.091042041779,0.0001
834568,2055,825.0,,,,,,,,8321.731246232986,0.0001
835341,2056,1050.0,,,,,,,,8330.944215297699,0.0001
835994,2057,525.0,,,,,,,,8338.753791809082,0.0001
836778,2058,825.0,,,,,,,,8348.146428346634,0.0001
837209,2059,700.0,,,,,,,,8353.329258203506,0.0001
837934,2060,500.0,,,,,,,,8361.985696315765,0.0001
838513,2061,725.0,,,,,,,,8368.91737818718,0.0001
838962,2062,875.0,,,,,,,,8374.273170471191,0.0001
839539,2063,750.0,,,,,,,,8381.188970565796,0.0001
840175,2064,375.0,,,,,,,,8388.733754396439,0.0001
840688,2065,425.0,,,,,,,,8394.86420416832,0.0001
841336,2066,450.0,,,,,,,,8402.575626134872,0.0001
841785,2067,225.0,,,,,,,,8407.938374996185,0.0001
842379,2068,875.0,,,,,,,,8415.014081001282,0.0001
843395,2069,975.0,,,,,,,,8427.19163608551,0.0001
844074,2070,550.0,,,,,,,,8435.309390544891,0.0001
845057,2071,1025.0,,,,,,,,8447.027130365372,0.0001
845745,2072,500.0,,,,,,,,8455.22788310051,0.0001
846360,2073,450.0,,,,,,,,8462.492923736572,0.0001
846786,2074,625.0,,,,,,,,8467.611182928085,0.0001
847277,2075,375.0,,,,,,,,8473.537661075592,0.0001
848231,2076,850.0,,,,,,,,8484.935264110565,0.0001
849216,2077,1300.0,,,,,,,,8496.665568351746,0.0001
849830,2078,475.0,,,,,,,,8504.000144004822,0.0001
850396,2079,525.0,,,,,,,,8510.74038028717,0.0001
851080,2080,1075.0,,,,,,,,8518.923824310303,0.0001
851953,2081,1500.0,,,,,,,,8529.38833785057,0.0001
852396,2082,425.0,,,,,,,,8534.657462596893,0.0001
853069,2083,900.0,,,,,,,,8542.712243318558,0.0001
853730,2084,375.0,,,,,,,,8550.66129732132,0.0001
854481,2085,750.0,,,,,,,,8559.531086444855,0.0001
855424,2086,1300.0,,,,,,,,8570.588028669357,0.0001
856110,2087,750.0,,,,,,,,8578.779268503189,0.0001
856862,2088,400.0,,,,,,,,8587.827422142029,0.0001
857503,2089,550.0,,,,,,,,8595.534963130951,0.0001
857970,2090,325.0,,,,,,,,8601.152516841888,0.0001
858519,2091,725.0,,,,,,,,8607.792952537537,0.0001
859176,2092,375.0,,,,,,,,8615.6980676651,0.0001
859646,2093,300.0,,,,,,,,8621.392085552216,0.0001
860492,2094,1050.0,,,,,,,,8631.536975860596,0.0001
860880,2095,300.0,,,,,,,,8636.220865726471,0.0001
861560,2096,825.0,,,,,,,,8644.386414051056,0.0001
862447,2097,975.0,,,,,,,,8654.99770975113,0.0001
863271,2098,575.0,,,,,,,,8664.889797449112,0.0001
863996,2099,1275.0,,,,,,,,8673.595123529434,0.0001
864697,2100,475.0,,,,,,,,8682.00934433937,0.0001
865226,2101,400.0,,,,,,,,8688.419132471085,0.0001
865845,2102,975.0,,,,,,,,8696.004544258118,0.0001
866785,2103,1025.0,,,,,,,,8707.318683385849,0.0001
867269,2104,425.0,,,,,,,,8713.189302682877,0.0001
867832,2105,425.0,,,,,,,,8719.947618722916,0.0001
868380,2106,700.0,,,,,,,,8726.59257555008,0.0001
869147,2107,900.0,,,,,,,,8735.850409984589,0.0001
869988,2108,925.0,,,,,,,,8746.022296190262,0.0001
870659,2109,475.0,,,,,,,,8754.21832036972,0.0001
871163,2110,325.0,,,,,,,,8760.321192026138,0.0001
871883,2111,1325.0,,,,,,,,8768.876910448074,0.0001
872621,2112,975.0,,,,,,,,8777.748598337173,0.0001
873541,2113,1350.0,,,,,,,,8788.833937644958,0.0001
874340,2114,1275.0,,,,,,,,8798.396599531174,0.0001
875288,2115,1175.0,,,,,,,,8809.819189786911,0.0001
876172,2116,975.0,,,,,,,,8820.495374441147,0.0001
876899,2117,600.0,,,,,,,,8829.23689198494,0.0001
877530,2118,1325.0,,,,,,,,8836.808830976486,0.0001
877930,2119,250.0,,,,,,,,8841.580112934113,0.0001
878806,2120,525.0,,,,,,,,8852.139782190323,0.0001
879373,2121,525.0,,,,,,,,8859.002619743347,0.0001
880241,2122,1050.0,,,,,,,,8869.537853479385,0.0001
880943,2123,825.0,,,,,,,,8877.991605997086,0.0001
881422,2124,450.0,,,,,,,,8883.797232627869,0.0001
881880,2125,300.0,,,,,,,,8889.317996740341,0.0001
882540,2126,525.0,,,,,,,,8897.264513254166,0.0001
882946,2127,275.0,,,,,,,,8902.179631233215,0.0001
883460,2128,775.0,,,,,,,,8908.39051103592,0.0001
884133,2129,850.0,,,,,,,,8916.555258274078,0.0001
884748,2130,825.0,,,,,,,,8923.95238852501,0.0001
885480,2131,425.0,,,,,,,,8932.791483163834,0.0001
886020,2132,700.0,,,,,,,,8939.349120378494,0.0001
886964,2133,525.0,,,,,,,,8950.748840093613,0.0001
887845,2134,725.0,,,,,,,,8961.415156841278,0.0001
888449,2135,450.0,,,,,,,,8968.71210861206,0.0001
889006,2136,675.0,,,,,,,,8975.480087518692,0.0001
889613,2137,450.0,,,,,,,,8982.78429555893,0.0001
890270,2138,750.0,,,,,,,,8990.708510160446,0.0001
890945,2139,500.0,,,,,,,,8998.848615407944,0.0001
891589,2140,775.0,,,,,,,,9006.67651796341,0.0001
892237,2141,775.0,,,,,,,,9014.469086647034,0.0001
892880,2142,1250.0,,,,,,,,9022.217658042908,0.0001
893613,2143,1275.0,,,,,,,,9031.060373067856,0.0001
894322,2144,750.0,,,,,,,,9039.598848581314,0.0001
895457,2145,925.0,,,,,,,,9053.295089244843,0.0001
896250,2146,1075.0,,,,,,,,9062.895252466202,0.0001
897237,2147,750.0,,,,,,,,9074.78137922287,0.0001
898013,2148,800.0,,,,,,,,9084.135515213013,0.0001
899115,2149,450.0,,,,,,,,9097.416966438293,0.0001
899906,2150,450.0,,,,,,,,9106.98172879219,0.0001
900752,2151,525.0,,,,,,,,9117.184713363647,0.0001
901655,2152,550.0,,,,,,,,9128.10117650032,0.0001
902455,2153,400.0,,,,,,,,9137.892752885818,0.0001
902974,2154,400.0,,,,,,,,9144.196516275406,0.0001
903760,2155,1250.0,,,,,,,,9153.694821834564,0.0001
904517,2156,525.0,,,,,,,,9162.882474184036,0.0001
905086,2157,475.0,,,,,,,,9169.781104803085,0.0001
905692,2158,750.0,,,,,,,,9177.115711927414,0.0001
906259,2159,475.0,,,,,,,,9183.956409931183,0.0001
906868,2160,1200.0,,,,,,,,9191.287391901016,0.0001
907671,2161,525.0,,,,,,,,9201.037913799286,0.0001
908789,2162,1325.0,,,,,,,,9214.624954223633,0.0001
909481,2163,575.0,,,,,,,,9223.03623175621,0.0001
910172,2164,875.0,,,,,,,,9231.294520139694,0.0001
910856,2165,775.0,,,,,,,,9239.552429676056,0.0001
911608,2166,600.0,,,,,,,,9248.655697107315,0.0001
912190,2167,375.0,,,,,,,,9255.690829277039,0.0001
912757,2168,425.0,,,,,,,,9262.570983171463,0.0001
913421,2169,375.0,,,,,,,,9270.640632629395,0.0001
913880,2170,600.0,,,,,,,,9276.132303714752,0.0001
914443,2171,850.0,,,,,,,,9282.934833526611,0.0001
915280,2172,1450.0,,,,,,,,9293.040366649628,0.0001
915994,2173,825.0,,,,,,,,9301.688898086548,0.0001
916727,2174,825.0,,,,,,,,9310.521112203598,0.0001
917409,2175,550.0,,,,,,,,9318.772975444794,0.0001
918324,2176,1350.0,,,,,,,,9329.757670879364,0.0001
918999,2177,525.0,,,,,,,,9337.927704811096,0.0001
919930,2178,600.0,,,,,,,,9349.2925593853,0.0001
920698,2179,500.0,,,,,,,,9358.626285552979,0.0001
921525,2180,500.0,,,,,,,,9368.695668935776,0.0001
922532,2181,1100.0,,,,,,,,9380.869375705719,0.0001
923198,2182,1275.0,,,,,,,,9388.984451055527,0.0001
924025,2183,1325.0,,,,,,,,9399.05773139,0.0001
924630,2184,725.0,,,,,,,,9406.44782280922,0.0001
925334,2185,775.0,,,,,,,,9415.001364707947,0.0001
926071,2186,1050.0,,,,,,,,9423.929292201996,0.0001
926867,2187,575.0,,,,,,,,9433.62323141098,0.0001
927478,2188,675.0,,,,,,,,9441.076635837555,0.0001
928024,2189,450.0,,,,,,,,9447.703964471817,0.0001
929348,2190,4350.0,,,,,,,,9463.717160701752,0.0001
930238,2191,825.0,,,,,,,,9474.554316520691,0.0001
930763,2192,750.0,,,,,,,,9480.951525211334,0.0001
931317,2193,800.0,,,,,,,,9487.757343769073,0.0001
931779,2194,750.0,,,,,,,,9493.337210178375,0.0001
932314,2195,375.0,,,,,,,,9499.841103315353,0.0001
933062,2196,550.0,,,,,,,,9508.992275714874,0.0001
934001,2197,4000.0,,,,,,,,9520.447660684586,0.0001
935292,2198,1275.0,,,,,,,,9536.110771656036,0.0001
935877,2199,450.0,,,,,,,,9543.251782178879,0.0001
937176,2200,4225.0,,,,,,,,9559.048340082169,0.0001
938005,2201,3725.0,,,,,,,,9569.17729973793,0.0001
938876,2202,1100.0,,,,,,,,9579.678378343582,0.0001
939450,2203,775.0,,,,,,,,9586.709431171417,0.0001
940495,2204,1125.0,,,,,,,,9599.382656097412,0.0001
941151,2205,475.0,,,,,,,,9607.419343709946,0.0001
941798,2206,450.0,,,,,,,,9615.29087305069,0.0001
942350,2207,450.0,,,,,,,,9622.0456533432,0.0001
943071,2208,1050.0,,,,,,,,9630.850176811218,0.0001
943539,2209,525.0,,,,,,,,9636.560868263245,0.0001
944029,2210,850.0,,,,,,,,9642.507519721985,0.0001
944669,2211,525.0,,,,,,,,9650.28055882454,0.0001
945243,2212,725.0,,,,,,,,9657.257387161255,0.0001
945828,2213,525.0,,,,,,,,9664.392101287842,0.0001
946507,2214,400.0,,,,,,,,9672.698543071747,0.0001
947628,2215,1050.0,,,,,,,,9686.296989679337,0.0001
948488,2216,850.0,,,,,,,,9696.790797710419,0.0001
949395,2217,4225.0,,,,,,,,9707.883626461029,0.0001
949947,2218,475.0,,,,,,,,9714.63709783554,0.0001
950697,2219,1325.0,,,,,,,,9723.805957317352,0.0001
951207,2220,775.0,,,,,,,,9730.016323328018,0.0001
952003,2221,4225.0,,,,,,,,9739.764372587204,0.0001
952725,2222,500.0,,,,,,,,9748.58108139038,0.0001
953548,2223,600.0,,,,,,,,9758.550020456314,0.0001
954108,2224,450.0,,,,,,,,9765.408729076385,0.0001
954788,2225,875.0,,,,,,,,9773.73148560524,0.0001
955430,2226,525.0,,,,,,,,9781.580077886581,0.0001
956338,2227,4250.0,,,,,,,,9792.6549077034,0.0001
957070,2228,825.0,,,,,,,,9801.637582063675,0.0001
957828,2229,900.0,,,,,,,,9810.891083478928,0.0001
958492,2230,725.0,,,,,,,,9818.992637395859,0.0001
959511,2231,3750.0,,,,,,,,9831.481395959854,0.0001
960147,2232,800.0,,,,,,,,9839.298646688461,0.0001
960670,2233,525.0,,,,,,,,9845.690805912018,0.0001
961265,2234,550.0,,,,,,,,9852.948179483414,0.0001
962115,2235,4225.0,,,,,,,,9863.280769109726,0.0001
962980,2236,575.0,,,,,,,,9873.883928060532,0.0001
963828,2237,650.0,,,,,,,,9884.198392391205,0.0001
964686,2238,600.0,,,,,,,,9894.730284690857,0.0001
965224,2239,1250.0,,,,,,,,9901.31646323204,0.0001
966004,2240,800.0,,,,,,,,9910.889338970184,0.0001
966760,2241,850.0,,,,,,,,9920.058280706406,0.0001
967377,2242,800.0,,,,,,,,9927.583829402924,0.0001
968123,2243,750.0,,,,,,,,9936.693525791168,0.0001
968964,2244,1325.0,,,,,,,,9946.954764127731,0.0001
969707,2245,1275.0,,,,,,,,9956.159719467163,0.0001
970087,2246,650.0,,,,,,,,9960.83099603653,0.0001
971109,2247,925.0,,,,,,,,9973.340080976486,0.0001
971671,2248,775.0,,,,,,,,9980.200345754623,0.0001
972588,2249,775.0,,,,,,,,9991.445028066635,0.0001
973161,2250,700.0,,,,,,,,9998.493604421616,0.0001
973991,2251,1050.0,,,,,,,,10008.626767873764,0.0001
974887,2252,1325.0,,,,,,,,10019.600648403168,0.0001
975891,2253,900.0,,,,,,,,10031.924709320068,0.0001
976744,2254,775.0,,,,,,,,10042.444162368774,0.0001
977250,2255,375.0,,,,,,,,10048.683116436005,0.0001
978035,2256,775.0,,,,,,,,10058.267359972,0.0001
978763,2257,875.0,,,,,,,,10067.157853603363,0.0001
979647,2258,4650.0,,,,,,,,10077.962775707245,0.0001
980150,2259,650.0,,,,,,,,10084.157243013382,0.0001
980722,2260,450.0,,,,,,,,10091.204329013824,0.0001
981666,2261,600.0,,,,,,,,10102.746728658676,0.0001
982498,2262,550.0,,,,,,,,10113.002623796463,0.0001
983424,2263,3725.0,,,,,,,,10124.366756439209,0.0001
984158,2264,850.0,,,,,,,,10133.361508607864,0.0001
985072,2265,1325.0,,,,,,,,10144.56504869461,0.0001
985845,2266,1100.0,,,,,,,,10154.035701751709,0.0001
986584,2267,550.0,,,,,,,,10163.078364610672,0.0001
987360,2268,800.0,,,,,,,,10172.669476032257,0.0001
988341,2269,825.0,,,,,,,,10184.741852283478,0.0001
989066,2270,825.0,,,,,,,,10193.644490242004,0.0001
990265,2271,450.0,,,,,,,,10208.288655519485,0.0001
990936,2272,800.0,,,,,,,,10216.52194237709,0.0001
991774,2273,750.0,,,,,,,,10226.79132938385,0.0001
992711,2274,4500.0,,,,,,,,10238.222995758057,0.0001
993542,2275,600.0,,,,,,,,10248.449987649918,0.0001
994085,2276,525.0,,,,,,,,10255.196829557419,0.0001
995255,2277,1325.0,,,,,,,,10269.566974163055,0.0001
996041,2278,825.0,,,,,,,,10279.225875139236,0.0001
996747,2279,850.0,,,,,,,,10287.812482357025,0.0001
997557,2280,825.0,,,,,,,,10297.760118246078,0.0001
998166,2281,775.0,,,,,,,,10305.24127626419,0.0001
999296,2282,1425.0,,,,,,,,10319.147436618805,0.0001
1000351,2283,4075.0,,,,,,,,10332.124579191208,0.0001
1001236,2284,3975.0,,,,,,,,10343.020462751389,0.0001
1001741,2285,600.0,,,,,,,,10349.258870840073,0.0001
1002493,2286,3950.0,,,,,,,,10358.526071548462,0.0001
1003455,2287,975.0,,,,,,,,10370.301535367966,0.0001
1004257,2288,3975.0,,,,,,,,10380.2353785038,0.0001
1005071,2289,600.0,,,,,,,,10390.224095106125,0.0001
1006156,2290,625.0,,,,,,,,10403.513226985931,0.0001
1007141,2291,1100.0,,,,,,,,10415.621934652328,0.0001
1008227,2292,1350.0,,,,,,,,10428.939676046371,0.0001
1008801,2293,800.0,,,,,,,,10436.002008199692,0.0001
1009347,2294,800.0,,,,,,,,10442.707483291626,0.0001
1010403,2295,1250.0,,,,,,,,10455.644342422485,0.0001
1011043,2296,725.0,,,,,,,,10463.478363990784,0.0001
1011668,2297,450.0,,,,,,,,10471.14464378357,0.0001
1012563,2298,850.0,,,,,,,,10482.11187839508,0.0001
1013102,2299,800.0,,,,,,,,10488.769882440567,0.0001
1013696,2300,575.0,,,,,,,,10496.081010103226,0.0001
1014574,2301,525.0,,,,,,,,10506.872852563858,0.0001
1015158,2302,825.0,,,,,,,,10514.066774368286,0.0001
1015932,2303,800.0,,,,,,,,10523.558605670929,0.0001
1016717,2304,800.0,,,,,,,,10533.18921327591,0.0001
1017198,2305,400.0,,,,,,,,10539.086286783218,0.0001
1017942,2306,1400.0,,,,,,,,10548.224807739258,0.0001
1018579,2307,3975.0,,,,,,,,10556.042195558548,0.0001
1019641,2308,4275.0,,,,,,,,10569.012573003769,0.0001
1020592,2309,1275.0,,,,,,,,10580.63284945488,0.0001
1021932,2310,1075.0,,,,,,,,10597.025660514832,0.0001
1022952,2311,1275.0,,,,,,,,10609.46187543869,0.0001
1023417,2312,750.0,,,,,,,,10615.181720972061,0.0001
1024669,2313,5175.0,,,,,,,,10630.521886587143,0.0001
1025564,2314,4150.0,,,,,,,,10641.4492020607,0.0001
1026261,2315,800.0,,,,,,,,10649.987115383148,0.0001
1026709,2316,725.0,,,,,,,,10655.483591794968,0.0001
1027595,2317,825.0,,,,,,,,10666.311426401138,0.0001
1028446,2318,1025.0,,,,,,,,10676.715683937073,0.0001
1029336,2319,825.0,,,,,,,,10687.548023223877,0.0001
1030295,2320,950.0,,,,,,,,10699.293346643448,0.0001
1030968,2321,525.0,,,,,,,,10707.538986682892,0.0001
1031502,2322,725.0,,,,,,,,10714.10987830162,0.0001
1032115,2323,775.0,,,,,,,,10721.64139842987,0.0001
1032714,2324,825.0,,,,,,,,10729.017370939255,0.0001
1033358,2325,775.0,,,,,,,,10736.93139719963,0.0001
1033837,2326,450.0,,,,,,,,10742.817488193512,0.0001
1034589,2327,850.0,,,,,,,,10752.122755289078,0.0001
1035339,2328,825.0,,,,,,,,10761.321793079376,0.0001
1036111,2329,850.0,,,,,,,,10770.773467063904,0.0001
1036907,2330,850.0,,,,,,,,10780.580018997192,0.0001
1037690,2331,775.0,,,,,,,,10790.21676325798,0.0001
1038748,2332,1925.0,,,,,,,,10803.091570854187,0.0001
1039361,2333,775.0,,,,,,,,10810.643542528152,0.0001
1040667,2334,5175.0,,,,,,,,10826.613331794739,0.0001
1041682,2335,700.0,,,,,,,,10839.067272901535,0.0001
1042434,2336,750.0,,,,,,,,10848.298608541489,0.0001
1042998,2337,400.0,,,,,,,,10855.213404655457,0.0001
1043977,2338,1275.0,,,,,,,,10867.234665870667,0.0001
1044730,2339,650.0,,,,,,,,10876.444645881653,0.0001
1045382,2340,775.0,,,,,,,,10884.420131921768,0.0001
1046550,2341,850.0,,,,,,,,10898.706267595291,0.0001
1047245,2342,775.0,,,,,,,,10907.289386987686,0.0001
1048059,2343,3700.0,,,,,,,,10917.219235420227,0.0001
1048748,2344,775.0,,,,,,,,10925.659821033478,0.0001
1049250,2345,775.0,,,,,,,,10931.885999202728,0.0001
1050408,2346,1350.0,,,,,,,,10946.017379760742,0.0001
1050786,2347,600.0,,,,,,,,10950.714301586151,0.0001
1051550,2348,1325.0,,,,,,,,10960.072190284729,0.0001
1052465,2349,850.0,,,,,,,,10971.27238368988,0.0001
1053348,2350,1425.0,,,,,,,,10982.013593912125,0.0001
1054116,2351,4125.0,,,,,,,,10991.455777168274,0.0001
1054742,2352,825.0,,,,,,,,10999.189143419266,0.0001
1055769,2353,850.0,,,,,,,,11011.850645303726,0.0001
1056408,2354,825.0,,,,,,,,11019.63313627243,0.0001
1056996,2355,775.0,,,,,,,,11026.825561285019,0.0001
1057467,2356,750.0,,,,,,,,11032.645551919937,0.0001
1057926,2357,750.0,,,,,,,,11038.332220077515,0.0001
1058493,2358,775.0,,,,,,,,11045.319211959839,0.0001
1058947,2359,725.0,,,,,,,,11050.888374090195,0.0001
1059449,2360,775.0,,,,,,,,11057.084743499756,0.0001
1060008,2361,800.0,,,,,,,,11063.91790509224,0.0001
1060856,2362,1850.0,,,,,,,,11074.343666315079,0.0001
1061478,2363,725.0,,,,,,,,11082.004103422165,0.0001
1062080,2364,775.0,,,,,,,,11089.363256692886,0.0001
1062646,2365,475.0,,,,,,,,11096.345136165619,0.0001
1063410,2366,850.0,,,,,,,,11105.744297266006,0.0001
1064259,2367,1150.0,,,,,,,,11116.148984909058,0.0001
1064812,2368,825.0,,,,,,,,11122.911366462708,0.0001
1065350,2369,500.0,,,,,,,,11129.553681850433,0.0001
1066357,2370,550.0,,,,,,,,11142.005244255066,0.0001
1066893,2371,825.0,,,,,,,,11148.63033747673,0.0001
1067818,2372,825.0,,,,,,,,11160.038058280945,0.0001
1068229,2373,500.0,,,,,,,,11165.068536996841,0.0001
1068914,2374,800.0,,,,,,,,11173.481222867966,0.0001
1069536,2375,800.0,,,,,,,,11181.142495393753,0.0001
1070371,2376,550.0,,,,,,,,11191.35898399353,0.0001
1071183,2377,1375.0,,,,,,,,11201.374929904938,0.0001
1071989,2378,525.0,,,,,,,,11211.380072116852,0.0001
1072531,2379,825.0,,,,,,,,11218.123533964157,0.0001
1073178,2380,550.0,,,,,,,,11226.067074775696,0.0001
1073743,2381,750.0,,,,,,,,11232.979728937149,0.0001
1075030,2382,1300.0,,,,,,,,11248.80452990532,0.0001
1076047,2383,1250.0,,,,,,,,11261.32562327385,0.0001
1076586,2384,475.0,,,,,,,,11267.937225103378,0.0001
1077424,2385,500.0,,,,,,,,11278.19799900055,0.0001
1078169,2386,500.0,,,,,,,,11287.287368297577,0.0001
1078671,2387,325.0,,,,,,,,11293.446869373322,0.0001
1079504,2388,825.0,,,,,,,,11303.697155952454,0.0001
1080359,2389,1300.0,,,,,,,,11314.19071817398,0.0001
1081626,2390,4650.0,,,,,,,,11329.775800228119,0.0001
1082823,2391,4800.0,,,,,,,,11344.477212190628,0.0001
1083650,2392,475.0,,,,,,,,11354.68379831314,0.0001
1084303,2393,800.0,,,,,,,,11362.674084186554,0.0001
1084952,2394,750.0,,,,,,,,11370.602338552475,0.0001
