global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
888694,1175,360.0,,,,,,,,10950.850338459015,0.0001
889966,1176,260.0,,,,,,,,10970.36895275116,0.0001
891477,1177,280.0,,,,,,,,10993.597165346146,0.0001
892627,1178,240.0,,,,,,,,11011.225107192993,0.0001
894377,1179,360.0,,,,,,,,11038.183375597,0.0001
895507,1180,260.0,,,,,,,,11055.5451836586,0.0001
896489,1181,160.0,,,,,,,,11070.78401517868,0.0001
898112,1182,420.0,,,,,,,,11095.891344547272,0.0001
899598,1183,320.0,,,,,,,,11118.770584583282,0.0001
900110,1184,60.0,,,,,,,,11126.683500528336,0.0001
901253,1185,360.0,,,,,,,,11144.327318429947,0.0001
903479,1186,540.0,,,,,,,,11178.802000522614,0.0001
905265,1187,440.0,,,,,,,,11206.475395202637,0.0001
906221,1188,180.0,,,,,,,,11221.17816209793,0.0001
908047,1189,440.0,,,,,,,,11249.529633283615,0.0001
909300,1190,240.0,,,,,,,,11268.891719818115,0.0001
910386,1191,260.0,,,,,,,,11285.783534049988,0.0001
911705,1192,320.0,,,,,,,,11306.321918487549,0.0001
913444,1193,480.0,,,,,,,,11333.230159044266,0.0001
915413,1194,500.0,,,,,,,,11363.799032449722,0.0001
917061,1195,380.0,,,,,,,,11389.453008651733,0.0001
918663,1196,460.0,,,,,,,,11414.419257640839,0.0001
920245,1197,280.0,,,,,,,,11439.099068880081,0.0001
922657,1198,640.0,,,,,,,,11476.476401805878,0.0001
924770,1199,520.0,,,,,,,,11509.32474565506,0.0001
925777,1200,260.0,,,,,,,,11525.010234117508,0.0001
928147,1201,440.0,,,,,,,,11562.019797801971,0.0001
930170,1202,340.0,,,,,,,,11593.670293807983,0.0001
932113,1203,420.0,,,,,,,,11623.95051908493,0.0001
934604,1204,580.0,,,,,,,,11662.947322368622,0.0001
936488,1205,400.0,,,,,,,,11692.43136715889,0.0001
937656,1206,220.0,,,,,,,,11710.771017551422,0.0001
939700,1207,420.0,,,,,,,,11742.725581645966,0.0001
941685,1208,500.0,,,,,,,,11773.986351966858,0.0001
943840,1209,360.0,,,,,,,,11807.745769739151,0.0001
946148,1210,220.0,,,,,,,,11843.926585674286,0.0001
947313,1211,140.0,,,,,,,,11862.183001279831,0.0001
948754,1212,120.0,,,,,,,,11884.782739639282,0.0001
950833,1213,500.0,,,,,,,,11917.457179069519,0.0001
952227,1214,360.0,,,,,,,,11939.459047794342,0.0001
953436,1215,180.0,,,,,,,,11958.445175647736,0.0001
955014,1216,200.0,,,,,,,,11983.286347389221,0.0001
957397,1217,480.0,,,,,,,,12020.865212917328,0.0001
959794,1218,520.0,,,,,,,,12058.726429462433,0.0001
962104,1219,620.0,,,,,,,,12095.102963209152,0.0001
963921,1220,480.0,,,,,,,,12123.959902763367,0.0001
965440,1221,100.0,,,,,,,,12147.96058011055,0.0001
967216,1222,260.0,,,,,,,,12176.027689218521,0.0001
968726,1223,240.0,,,,,,,,12199.944273471832,0.0001
971259,1224,480.0,,,,,,,,12240.13626074791,0.0001
973665,1225,340.0,,,,,,,,12278.413808345795,0.0001
976279,1226,440.0,,,,,,,,12319.954579591751,0.0001
978270,1227,320.0,,,,,,,,12351.64213180542,0.0001
979869,1228,360.0,,,,,,,,12377.147290229797,0.0001
981342,1229,420.0,,,,,,,,12400.662493467331,0.0001
982374,1230,200.0,,,,,,,,12417.098165988922,0.0001
984235,1231,360.0,,,,,,,,12446.753281831741,0.0001
985765,1232,320.0,,,,,,,,12471.126679897308,0.0001
987329,1233,260.0,,,,,,,,12496.114259004593,0.0001
989381,1234,340.0,,,,,,,,12528.889954805374,0.0001
990352,1235,220.0,,,,,,,,12544.395908594131,0.0001
991962,1236,340.0,,,,,,,,12570.188558578491,0.0001
994111,1237,380.0,,,,,,,,12604.561673402786,0.0001
996568,1238,400.0,,,,,,,,12643.879251003265,0.0001
998967,1239,360.0,,,,,,,,12682.39610338211,0.0001
1000896,1240,500.0,,,,,,,,12713.346568584442,0.0001
1002115,1241,340.0,,,,,,,,12732.939422607422,0.0001
1003856,1242,360.0,,,,,,,,12760.846876859665,0.0001
1005598,1243,380.0,,,,,,,,12788.84342122078,0.0001
1007909,1244,300.0,,,,,,,,12825.961881875992,0.0001
1009874,1245,300.0,,,,,,,,12857.481846809387,0.0001
1011114,1246,320.0,,,,,,,,12877.390201091766,0.0001
1013220,1247,280.0,,,,,,,,12911.173070907593,0.0001
1014816,1248,220.0,,,,,,,,12936.814613580704,0.0001
1016232,1249,320.0,,,,,,,,12959.588205575943,0.0001
1019234,1250,460.0,,,,,,,,13007.71775007248,0.0001
1021690,1251,480.0,,,,,,,,13047.109744787216,0.0001
1023118,1252,380.0,,,,,,,,13070.068997859955,0.0001
1024341,1253,240.0,,,,,,,,13089.702258348465,0.0001
1026039,1254,240.0,,,,,,,,13116.845100402832,0.0001
1028386,1255,440.0,,,,,,,,13154.500492572784,0.0001
1029835,1256,360.0,,,,,,,,13177.796377897263,0.0001
1031197,1257,260.0,,,,,,,,13199.656731367111,0.0001
1034231,1258,560.0,,,,,,,,13248.358004808426,0.0001
1035674,1259,380.0,,,,,,,,13271.571951150894,0.0001
1037114,1260,340.0,,,,,,,,13294.664932727814,0.0001
1038968,1261,420.0,,,,,,,,13324.439815282822,0.0001
1041807,1262,520.0,,,,,,,,13369.97288107872,0.0001
1043772,1263,300.0,,,,,,,,13401.428604125977,0.0001
1046334,1264,580.0,,,,,,,,13442.545889854431,0.0001
1048386,1265,460.0,,,,,,,,13475.445167541504,0.0001
1050049,1266,300.0,,,,,,,,13502.083286046982,0.0001
1051144,1267,280.0,,,,,,,,13519.626733541489,0.0001
1053097,1268,500.0,,,,,,,,13550.994013309479,0.0001
1054781,1269,380.0,,,,,,,,13578.037187576294,0.0001
1056776,1270,360.0,,,,,,,,13610.015069007874,0.0001
1059357,1271,380.0,,,,,,,,13651.424689531326,0.0001
1061416,1272,360.0,,,,,,,,13684.453650474548,0.0001
1063025,1273,220.0,,,,,,,,13710.326474428177,0.0001
1064842,1274,360.0,,,,,,,,13739.454247236252,0.0001
1066916,1275,620.0,,,,,,,,13772.725814580917,0.0001
1068851,1276,320.0,,,,,,,,13803.847654342651,0.0001
1070488,1277,400.0,,,,,,,,13830.113025665283,0.0001
1072406,1278,440.0,,,,,,,,13860.909435987473,0.0001
1074574,1279,600.0,,,,,,,,13895.689502954483,0.0001
1076819,1280,420.0,,,,,,,,13931.683028697968,0.0001
1078999,1281,520.0,,,,,,,,13966.67402935028,0.0001
1080934,1282,480.0,,,,,,,,13997.763844490051,0.0001
1082481,1283,340.0,,,,,,,,14022.616187810898,0.0001
1084588,1284,420.0,,,,,,,,14056.461273670197,0.0001
1086915,1285,560.0,,,,,,,,14093.819516181946,0.0001
1088862,1286,340.0,,,,,,,,14125.131140947342,0.0001
1090936,1287,320.0,,,,,,,,14158.425391435623,0.0001
1093252,1288,280.0,,,,,,,,14195.589154958725,0.0001
1096321,1289,440.0,,,,,,,,14244.876789808273,0.0001
1098351,1290,400.0,,,,,,,,14277.430204868317,0.0001
1099961,1291,240.0,,,,,,,,14303.294747829437,0.0001
1102862,1292,340.0,,,,,,,,14349.810167074203,0.0001
1105443,1293,400.0,,,,,,,,14391.287068128586,0.0001
1106884,1294,340.0,,,,,,,,14414.408101797104,0.0001
1110265,1295,560.0,,,,,,,,14468.741250514984,0.0001
1114850,1296,680.0,,,,,,,,14542.383949041367,0.0001
1117376,1297,480.0,,,,,,,,14582.909624099731,0.0001
1119085,1298,440.0,,,,,,,,14610.380136966705,0.0001
1120532,1299,360.0,,,,,,,,14633.567447900772,0.0001
1121930,1300,220.0,,,,,,,,14656.007405281067,0.0001
1123349,1301,300.0,,,,,,,,14678.80816078186,0.0001
1125645,1302,380.0,,,,,,,,14715.653066635132,0.0001
1127287,1303,480.0,,,,,,,,14741.977409362793,0.0001
1129276,1304,480.0,,,,,,,,14773.902578115463,0.0001
1130891,1305,380.0,,,,,,,,14799.816028356552,0.0001
1133247,1306,600.0,,,,,,,,14837.550595998764,0.0001
1134651,1307,420.0,,,,,,,,14860.080390930176,0.0001
1136317,1308,400.0,,,,,,,,14886.870834112167,0.0001
1138520,1309,620.0,,,,,,,,14922.190621852875,0.0001
1140340,1310,400.0,,,,,,,,14951.397239208221,0.0001
1142062,1311,400.0,,,,,,,,14979.09289765358,0.0001
1144554,1312,440.0,,,,,,,,15019.079586029053,0.0001
1147095,1313,620.0,,,,,,,,15059.828289031982,0.0001
1149629,1314,740.0,,,,,,,,15100.467826366425,0.0001
1152698,1315,780.0,,,,,,,,15149.778483629227,0.0001
1154131,1316,320.0,,,,,,,,15172.817496299744,0.0001
1156523,1317,520.0,,,,,,,,15211.2164144516,0.0001
1158549,1318,700.0,,,,,,,,15243.728735208511,0.0001
1160614,1319,540.0,,,,,,,,15276.913549661636,0.0001
1162930,1320,580.0,,,,,,,,15314.062011957169,0.0001
1164362,1321,460.0,,,,,,,,15336.983294725418,0.0001
1166196,1322,360.0,,,,,,,,15366.39606833458,0.0001
1167160,1323,60.0,,,,,,,,15381.889290809631,0.0001
1168856,1324,420.0,,,,,,,,15409.140271902084,0.0001
1170667,1325,320.0,,,,,,,,15438.238787412643,0.0001
1174636,1326,580.0,,,,,,,,15501.84203004837,0.0001
1175595,1327,100.0,,,,,,,,15517.264549255371,0.0001
1177773,1328,440.0,,,,,,,,15552.231533288956,0.0001
1180161,1329,460.0,,,,,,,,15590.534389019012,0.0001
1182748,1330,600.0,,,,,,,,15632.066401958466,0.0001
1184682,1331,560.0,,,,,,,,15663.18119096756,0.0001
1186337,1332,320.0,,,,,,,,15689.76418042183,0.0001
1188352,1333,380.0,,,,,,,,15722.078582048416,0.0001
1190507,1334,340.0,,,,,,,,15756.695525169373,0.0001
1193290,1335,500.0,,,,,,,,15801.39845442772,0.0001
1195845,1336,380.0,,,,,,,,15842.457062482834,0.0001
1197603,1337,420.0,,,,,,,,15870.65945148468,0.0001
1199637,1338,300.0,,,,,,,,15903.342990636826,0.0001
1201090,1339,260.0,,,,,,,,15926.646818876266,0.0001
1202479,1340,520.0,,,,,,,,15948.946569919586,0.0001
1205252,1341,320.0,,,,,,,,15993.466105222702,0.0001
1206304,1342,240.0,,,,,,,,16010.314311027527,0.0001
1208632,1343,400.0,,,,,,,,16047.672149181366,0.0001
1210420,1344,480.0,,,,,,,,16076.373825788498,0.0001
1212828,1345,680.0,,,,,,,,16115.06224656105,0.0001
1214897,1346,640.0,,,,,,,,16148.240524291992,0.0001
1216936,1347,420.0,,,,,,,,16180.992776870728,0.0001
1219305,1348,520.0,,,,,,,,16219.0540599823,0.0001
1222026,1349,720.0,,,,,,,,16262.809651136398,0.0001
1223429,1350,340.0,,,,,,,,16285.346835136414,0.0001
1225376,1351,460.0,,,,,,,,16316.627735614777,0.0001
1227790,1352,420.0,,,,,,,,16355.414114713669,0.0001
1229916,1353,420.0,,,,,,,,16389.543124437332,0.0001
1231695,1354,480.0,,,,,,,,16418.14374613762,0.0001
1233205,1355,400.0,,,,,,,,16442.38051366806,0.0001
1234549,1356,320.0,,,,,,,,16463.98655796051,0.0001
1235854,1357,380.0,,,,,,,,16484.919885873795,0.0001
1237419,1358,360.0,,,,,,,,16510.08464694023,0.0001
1239618,1359,520.0,,,,,,,,16545.398488283157,0.0001
1241072,1360,360.0,,,,,,,,16568.74912405014,0.0001
1242463,1361,400.0,,,,,,,,16591.103949308395,0.0001
1244556,1362,640.0,,,,,,,,16624.759536504745,0.0001
1246289,1363,500.0,,,,,,,,16652.675440073013,0.0001
1248018,1364,400.0,,,,,,,,16680.478897333145,0.0001
1249033,1365,140.0,,,,,,,,16696.791557073593,0.0001
1251146,1366,220.0,,,,,,,,16730.71198773384,0.0001
1253703,1367,560.0,,,,,,,,16771.771636009216,0.0001
1256456,1368,720.0,,,,,,,,16816.094431877136,0.0001
1260050,1369,700.0,,,,,,,,16873.81027317047,0.0001
1263287,1370,920.0,,,,,,,,16925.779496192932,0.0001
1264474,1371,300.0,,,,,,,,16944.881114006042,0.0001
1266478,1372,660.0,,,,,,,,16977.064057588577,0.0001
1267943,1373,340.0,,,,,,,,17000.580728530884,0.0001
1269868,1374,420.0,,,,,,,,17031.538107395172,0.0001
1271535,1375,360.0,,,,,,,,17058.335901021957,0.0001
1273432,1376,560.0,,,,,,,,17088.804278850555,0.0001
1275447,1377,600.0,,,,,,,,17121.211145877838,0.0001
1277167,1378,380.0,,,,,,,,17148.88251543045,0.0001
1279603,1379,900.0,,,,,,,,17188.070529699326,0.0001
1281960,1380,640.0,,,,,,,,17225.872294425964,0.0001
1284458,1381,720.0,,,,,,,,17266.006930589676,0.0001
1286095,1382,460.0,,,,,,,,17292.28600215912,0.0001
1287921,1383,460.0,,,,,,,,17321.674916267395,0.0001
1290114,1384,540.0,,,,,,,,17356.929568052292,0.0001
1292170,1385,500.0,,,,,,,,17389.890356063843,0.0001
1294220,1386,420.0,,,,,,,,17422.785358428955,0.0001
1296927,1387,500.0,,,,,,,,17466.18810725212,0.0001
1299496,1388,640.0,,,,,,,,17507.43218946457,0.0001
1301335,1389,320.0,,,,,,,,17536.97775411606,0.0001
1304578,1390,580.0,,,,,,,,17589.000110387802,0.0001
1306909,1391,580.0,,,,,,,,17626.493273496628,0.0001
1309461,1392,580.0,,,,,,,,17667.462819099426,0.0001
1312234,1393,960.0,,,,,,,,17711.953208208084,0.0001
1314094,1394,560.0,,,,,,,,17741.819928884506,0.0001
1315497,1395,240.0,,,,,,,,17764.420786619186,0.0001
1318342,1396,740.0,,,,,,,,17810.038470983505,0.0001
1320174,1397,520.0,,,,,,,,17839.47707939148,0.0001
1321927,1398,580.0,,,,,,,,17867.641224384308,0.0001
1323154,1399,380.0,,,,,,,,17887.38397550583,0.0001
1324636,1400,380.0,,,,,,,,17911.177302598953,0.0001
1326133,1401,480.0,,,,,,,,17935.233169078827,0.0001
1328382,1402,740.0,,,,,,,,17971.39097261429,0.0001
1330326,1403,500.0,,,,,,,,18002.58749485016,0.0001
1332423,1404,320.0,,,,,,,,18036.30569243431,0.0001
1334470,1405,560.0,,,,,,,,18069.19915986061,0.0001
1336307,1406,540.0,,,,,,,,18098.788278341293,0.0001
1338371,1407,620.0,,,,,,,,18131.927643060684,0.0001
1340091,1408,460.0,,,,,,,,18159.5895383358,0.0001
1342161,1409,540.0,,,,,,,,18192.893246650696,0.0001
1343964,1410,440.0,,,,,,,,18221.831236362457,0.0001
1345992,1411,820.0,,,,,,,,18254.4623503685,0.0001
1347878,1412,500.0,,,,,,,,18284.76102399826,0.0001
1350131,1413,380.0,,,,,,,,18320.87682080269,0.0001
1352317,1414,620.0,,,,,,,,18355.931405305862,0.0001
1353762,1415,420.0,,,,,,,,18379.108703136444,0.0001
1355591,1416,660.0,,,,,,,,18408.410489320755,0.0001
1357774,1417,660.0,,,,,,,,18443.453580856323,0.0001
1360269,1418,700.0,,,,,,,,18483.50564455986,0.0001
1362659,1419,680.0,,,,,,,,18521.80250930786,0.0001
1365222,1420,640.0,,,,,,,,18562.955231904984,0.0001
1366960,1421,380.0,,,,,,,,18590.82177710533,0.0001
1368788,1422,420.0,,,,,,,,18620.145998716354,0.0001
1372903,1423,720.0,,,,,,,,18686.277780532837,0.0001
1374995,1424,340.0,,,,,,,,18719.889874458313,0.0001
1377394,1425,540.0,,,,,,,,18758.40575313568,0.0001
1378824,1426,300.0,,,,,,,,18781.331081151962,0.0001
1381464,1427,740.0,,,,,,,,18823.721600294113,0.0001
1384404,1428,600.0,,,,,,,,18870.993678808212,0.0001
1385906,1429,300.0,,,,,,,,18895.202351093292,0.0001
1388305,1430,540.0,,,,,,,,18933.75576519966,0.0001
1390714,1431,860.0,,,,,,,,18972.36209821701,0.0001
1392740,1432,560.0,,,,,,,,19004.902035474777,0.0001
1394901,1433,460.0,,,,,,,,19039.680168151855,0.0001
1396765,1434,480.0,,,,,,,,19069.570764780045,0.0001
1399541,1435,540.0,,,,,,,,19114.186208963394,0.0001
1401578,1436,620.0,,,,,,,,19146.823619365692,0.0001
1403405,1437,600.0,,,,,,,,19176.1580016613,0.0001
1405194,1438,500.0,,,,,,,,19204.85523557663,0.0001
1407860,1439,480.0,,,,,,,,19247.589765548706,0.0001
1412082,1440,900.0,,,,,,,,19315.35108423233,0.0001
1413562,1441,360.0,,,,,,,,19339.13529920578,0.0001
1415624,1442,600.0,,,,,,,,19372.318318128586,0.0001
1417971,1443,680.0,,,,,,,,19409.949325323105,0.0001
1419805,1444,520.0,,,,,,,,19439.401754379272,0.0001
1422355,1445,680.0,,,,,,,,19480.367398262024,0.0001
1423407,1446,260.0,,,,,,,,19497.25370502472,0.0001
1425510,1447,640.0,,,,,,,,19531.104858398438,0.0001
1427732,1448,660.0,,,,,,,,19566.797994613647,0.0001
1429495,1449,540.0,,,,,,,,19595.125829696655,0.0001
1431373,1450,780.0,,,,,,,,19625.297389268875,0.0001
1434002,1451,880.0,,,,,,,,19667.477665662766,0.0001
1436384,1452,480.0,,,,,,,,19705.71254467964,0.0001
1439290,1453,640.0,,,,,,,,19752.380098104477,0.0001
1441130,1454,480.0,,,,,,,,19781.916631937027,0.0001
1442738,1455,640.0,,,,,,,,19807.742250442505,0.0001
1444858,1456,680.0,,,,,,,,19841.82595229149,0.0001
1446837,1457,900.0,,,,,,,,19873.621005773544,0.0001
1449185,1458,860.0,,,,,,,,19911.310541391373,0.0001
1450806,1459,500.0,,,,,,,,19937.403211593628,0.0001
1453074,1460,740.0,,,,,,,,19973.778824567795,0.0001
1455208,1461,660.0,,,,,,,,20008.071524858475,0.0001
1456846,1462,480.0,,,,,,,,20034.42487001419,0.0001
1459531,1463,780.0,,,,,,,,20077.517601251602,0.0001
1462060,1464,1060.0,,,,,,,,20118.053132534027,0.0001
1463768,1465,360.0,,,,,,,,20145.494272470474,0.0001
1466512,1466,680.0,,,,,,,,20189.507303476334,0.0001
1468573,1467,640.0,,,,,,,,20222.57284450531,0.0001
1470594,1468,500.0,,,,,,,,20254.972170114517,0.0001
1472979,1469,740.0,,,,,,,,20293.239398002625,0.0001
1475154,1470,740.0,,,,,,,,20328.176967144012,0.0001
1476635,1471,380.0,,,,,,,,20351.91638803482,0.0001
1478988,1472,640.0,,,,,,,,20389.670511484146,0.0001
1481320,1473,860.0,,,,,,,,20427.047733545303,0.0001
1483316,1474,560.0,,,,,,,,20459.067171812057,0.0001
1486028,1475,1000.0,,,,,,,,20502.571274995804,0.0001
1487867,1476,600.0,,,,,,,,20532.08883690834,0.0001
1490278,1477,780.0,,,,,,,,20570.73623609543,0.0001
1492559,1478,720.0,,,,,,,,20607.371554374695,0.0001
1494834,1479,780.0,,,,,,,,20643.92310976982,0.0001
1496847,1480,620.0,,,,,,,,20676.254712581635,0.0001
1499331,1481,640.0,,,,,,,,20716.152097940445,0.0001
1501592,1482,700.0,,,,,,,,20752.496783733368,0.0001
1503596,1483,640.0,,,,,,,,20784.66535115242,0.0001
1505916,1484,760.0,,,,,,,,20821.910769701004,0.0001
1508228,1485,800.0,,,,,,,,20859.017699480057,0.0001
1510396,1486,740.0,,,,,,,,20893.810862779617,0.0001
1513192,1487,980.0,,,,,,,,20938.690432310104,0.0001
1515452,1488,800.0,,,,,,,,20974.97746038437,0.0001
1517743,1489,840.0,,,,,,,,21011.772562265396,0.0001
1520585,1490,740.0,,,,,,,,21057.427941799164,0.0001
1523219,1491,760.0,,,,,,,,21099.689938783646,0.0001
1525241,1492,780.0,,,,,,,,21132.178993940353,0.0001
1527705,1493,860.0,,,,,,,,21171.69449019432,0.0001
1530199,1494,700.0,,,,,,,,21211.68259859085,0.0001
1531794,1495,460.0,,,,,,,,21237.363908052444,0.0001
1533536,1496,560.0,,,,,,,,21265.317460775375,0.0001
1537076,1497,920.0,,,,,,,,21322.16318845749,0.0001
1539305,1498,680.0,,,,,,,,21357.981803417206,0.0001
1541678,1499,880.0,,,,,,,,21396.07816195488,0.0001
1544198,1500,1220.0,,,,,,,,21436.489637374878,0.0001
1546241,1501,580.0,,,,,,,,21469.259930849075,0.0001
1549163,1502,840.0,,,,,,,,21516.21999979019,0.0001
1551364,1503,680.0,,,,,,,,21551.506378889084,0.0001
1552939,1504,520.0,,,,,,,,21576.83797097206,0.0001
1554772,1505,420.0,,,,,,,,21606.3120136261,0.0001
1557375,1506,480.0,,,,,,,,21648.07191181183,0.0001
1559283,1507,460.0,,,,,,,,21678.74564099312,0.0001
1561180,1508,500.0,,,,,,,,21709.206990480423,0.0001
1564360,1509,740.0,,,,,,,,21760.275213956833,0.0001
1566374,1510,480.0,,,,,,,,21792.6625123024,0.0001
1567960,1511,380.0,,,,,,,,21818.140108823776,0.0001
1569532,1512,380.0,,,,,,,,21843.38678073883,0.0001
1571190,1513,480.0,,,,,,,,21870.038128376007,0.0001
1573143,1514,480.0,,,,,,,,21901.35517525673,0.0001
1574730,1515,580.0,,,,,,,,21926.86839699745,0.0001
1576130,1516,260.0,,,,,,,,21949.384417295456,0.0001
1578169,1517,640.0,,,,,,,,21982.114870786667,0.0001
1579922,1518,540.0,,,,,,,,22010.24840569496,0.0001
1581108,1519,280.0,,,,,,,,22029.299166440964,0.0001
1582406,1520,400.0,,,,,,,,22050.16725063324,0.0001
1584704,1521,700.0,,,,,,,,22086.999162197113,0.0001
1586701,1522,640.0,,,,,,,,22119.090960264206,0.0001
1588662,1523,660.0,,,,,,,,22150.593628406525,0.0001
1590327,1524,560.0,,,,,,,,22177.301861524582,0.0001
1592850,1525,700.0,,,,,,,,22217.854816675186,0.0001
1594576,1526,520.0,,,,,,,,22245.500510692596,0.0001
1596516,1527,620.0,,,,,,,,22276.6667239666,0.0001
1598318,1528,500.0,,,,,,,,22305.625203609467,0.0001
1599392,1529,280.0,,,,,,,,22322.848433971405,0.0001
1601093,1530,420.0,,,,,,,,22350.176261663437,0.0001
1603033,1531,560.0,,,,,,,,22381.262558698654,0.0001
1606029,1532,940.0,,,,,,,,22429.27071261406,0.0001
1608080,1533,640.0,,,,,,,,22462.18672823906,0.0001
1610332,1534,780.0,,,,,,,,22498.376105308533,0.0001
1613182,1535,900.0,,,,,,,,22544.023867607117,0.0001
1615048,1536,660.0,,,,,,,,22573.954373836517,0.0001
1617116,1537,760.0,,,,,,,,22607.118219852448,0.0001
1619074,1538,700.0,,,,,,,,22638.602203845978,0.0001
1620935,1539,600.0,,,,,,,,22668.47320342064,0.0001
1623144,1540,820.0,,,,,,,,22703.907168626785,0.0001
1626255,1541,960.0,,,,,,,,22753.906101703644,0.0001
1628190,1542,680.0,,,,,,,,22784.966950654984,0.0001
1630216,1543,620.0,,,,,,,,22817.503620624542,0.0001
1632425,1544,800.0,,,,,,,,22852.99902510643,0.0001
1634899,1545,840.0,,,,,,,,22892.783672332764,0.0001
1637638,1546,1000.0,,,,,,,,22936.71739602089,0.0001
1639719,1547,700.0,,,,,,,,22970.147646188736,0.0001
1641738,1548,740.0,,,,,,,,23002.62252354622,0.0001
1643967,1549,760.0,,,,,,,,23038.41572523117,0.0001
1646246,1550,760.0,,,,,,,,23074.99655532837,0.0001
1648287,1551,700.0,,,,,,,,23107.73408985138,0.0001
1650545,1552,780.0,,,,,,,,23144.011826515198,0.0001
1652377,1553,640.0,,,,,,,,23173.407098293304,0.0001
1654408,1554,700.0,,,,,,,,23206.02815747261,0.0001
1656222,1555,600.0,,,,,,,,23235.15393972397,0.0001
1658137,1556,700.0,,,,,,,,23265.913505792618,0.0001
1661397,1557,1220.0,,,,,,,,23318.256311416626,0.0001
1663283,1558,620.0,,,,,,,,23348.51184463501,0.0001
1665320,1559,620.0,,,,,,,,23381.205153226852,0.0001
1667678,1560,860.0,,,,,,,,23419.108505487442,0.0001
1668837,1561,300.0,,,,,,,,23437.757398366928,0.0001
1670330,1562,460.0,,,,,,,,23461.74073934555,0.0001
1673491,1563,920.0,,,,,,,,23512.441764593124,0.0001
1675522,1564,600.0,,,,,,,,23545.07961845398,0.0001
1677374,1565,580.0,,,,,,,,23574.87549161911,0.0001
1679218,1566,580.0,,,,,,,,23604.478004455566,0.0001
1681679,1567,840.0,,,,,,,,23643.91360259056,0.0001
1684136,1568,640.0,,,,,,,,23683.318824768066,0.0001
1686214,1569,700.0,,,,,,,,23716.71707010269,0.0001
1688871,1570,920.0,,,,,,,,23759.360365629196,0.0001
1691657,1571,1260.0,,,,,,,,23804.050185918808,0.0001
1694100,1572,1200.0,,,,,,,,23843.279813051224,0.0001
1696666,1573,1020.0,,,,,,,,23884.493131160736,0.0001
1698707,1574,700.0,,,,,,,,23917.252214431763,0.0001
1700838,1575,820.0,,,,,,,,23951.34858059883,0.0001
1703151,1576,780.0,,,,,,,,23988.4731631279,0.0001
1704621,1577,480.0,,,,,,,,24012.007072925568,0.0001
1706491,1578,680.0,,,,,,,,24041.965574741364,0.0001
1709023,1579,980.0,,,,,,,,24082.556711435318,0.0001
1711107,1580,980.0,,,,,,,,24115.965725898743,0.0001
1713394,1581,800.0,,,,,,,,24152.594432115555,0.0001
1715631,1582,680.0,,,,,,,,24188.43957734108,0.0001
1717734,1583,760.0,,,,,,,,24222.220820903778,0.0001
1719238,1584,520.0,,,,,,,,24246.334535360336,0.0001
1721510,1585,1020.0,,,,,,,,24282.77322626114,0.0001
1724047,1586,1020.0,,,,,,,,24323.33212184906,0.0001
1725296,1587,400.0,,,,,,,,24343.3393304348,0.0001
1727704,1588,1260.0,,,,,,,,24381.921587228775,0.0001
1730135,1589,780.0,,,,,,,,24420.921006202698,0.0001
1732027,1590,660.0,,,,,,,,24451.257792711258,0.0001
1733676,1591,720.0,,,,,,,,24477.71160554886,0.0001
1735648,1592,960.0,,,,,,,,24509.284957647324,0.0001
1737326,1593,700.0,,,,,,,,24536.181195259094,0.0001
1739236,1594,1020.0,,,,,,,,24566.7566177845,0.0001
1741429,1595,860.0,,,,,,,,24601.901968479156,0.0001
1742977,1596,660.0,,,,,,,,24626.800451517105,0.0001
1744744,1597,680.0,,,,,,,,24655.079273223877,0.0001
1745643,1598,220.0,,,,,,,,24669.552708864212,0.0001
1747561,1599,780.0,,,,,,,,24700.337679862976,0.0001
1749198,1600,600.0,,,,,,,,24726.599185466766,0.0001
1750804,1601,580.0,,,,,,,,24752.330081939697,0.0001
1752801,1602,820.0,,,,,,,,24784.350601434708,0.0001
1754666,1603,840.0,,,,,,,,24814.249314546585,0.0001
1756943,1604,900.0,,,,,,,,24850.774651288986,0.0001
1760312,1605,1680.0,,,,,,,,24904.794774770737,0.0001
1763528,1606,960.0,,,,,,,,24956.498735904694,0.0001
1764799,1607,400.0,,,,,,,,24976.9176197052,0.0001
1766780,1608,760.0,,,,,,,,25008.73150229454,0.0001
1769431,1609,1080.0,,,,,,,,25051.237856149673,0.0001
1771388,1610,1060.0,,,,,,,,25082.579574346542,0.0001
1773898,1611,980.0,,,,,,,,25122.85791516304,0.0001
1775988,1612,760.0,,,,,,,,25156.36832690239,0.0001
1778704,1613,1240.0,,,,,,,,25199.922822475433,0.0001
1780833,1614,1060.0,,,,,,,,25234.05773139,0.0001
1783633,1615,1260.0,,,,,,,,25278.985920906067,0.0001
1786269,1616,1060.0,,,,,,,,25321.220034599304,0.0001
1788271,1617,720.0,,,,,,,,25353.350275993347,0.0001
1790796,1618,1540.0,,,,,,,,25393.90022468567,0.0001
1792926,1619,940.0,,,,,,,,25428.138540267944,0.0001
1794870,1620,860.0,,,,,,,,25459.354535102844,0.0001
1797153,1621,1000.0,,,,,,,,25495.98244380951,0.0001
1799191,1622,940.0,,,,,,,,25528.70227622986,0.0001
1800880,1623,820.0,,,,,,,,25555.7894551754,0.0001
1802836,1624,1120.0,,,,,,,,25587.163003206253,0.0001
1804645,1625,780.0,,,,,,,,25616.156647205353,0.0001
