global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
830376,1061,340.0,,,,,,,,6815.521932601929,0.0001
832005,1062,440.0,,,,,,,,6834.707013607025,0.0001
833714,1063,420.0,,,,,,,,6854.775290250778,0.0001
835138,1064,420.0,,,,,,,,6871.676277637482,0.0001
836814,1065,480.0,,,,,,,,6891.421012639999,0.0001
838902,1066,600.0,,,,,,,,6916.044832706451,0.0001
840384,1067,420.0,,,,,,,,6933.5437705516815,0.0001
842222,1068,720.0,,,,,,,,6954.9367508888245,0.0001
843959,1069,500.0,,,,,,,,6975.078957796097,0.0001
845801,1070,420.0,,,,,,,,6996.6486349105835,0.0001
846948,1071,360.0,,,,,,,,7009.993926763535,0.0001
848363,1072,320.0,,,,,,,,7026.386172056198,0.0001
849512,1073,280.0,,,,,,,,7039.732044696808,0.0001
850607,1074,260.0,,,,,,,,7052.434755086899,0.0001
852251,1075,420.0,,,,,,,,7071.650493860245,0.0001
853558,1076,280.0,,,,,,,,7087.115897655487,0.0001
854907,1077,360.0,,,,,,,,7103.03755903244,0.0001
856617,1078,500.0,,,,,,,,7123.449595451355,0.0001
857784,1079,300.0,,,,,,,,7137.347797632217,0.0001
859042,1080,340.0,,,,,,,,7152.219176769257,0.0001
860573,1081,360.0,,,,,,,,7170.376611471176,0.0001
862335,1082,520.0,,,,,,,,7191.398693561554,0.0001
864080,1083,300.0,,,,,,,,7211.986766815186,0.0001
866166,1084,480.0,,,,,,,,7236.628951072693,0.0001
867863,1085,520.0,,,,,,,,7256.721481084824,0.0001
869769,1086,620.0,,,,,,,,7279.464773654938,0.0001
872204,1087,660.0,,,,,,,,7308.237065792084,0.0001
873610,1088,440.0,,,,,,,,7325.00555562973,0.0001
875470,1089,460.0,,,,,,,,7347.170444250107,0.0001
876887,1090,360.0,,,,,,,,7363.785764694214,0.0001
878690,1091,420.0,,,,,,,,7385.069394111633,0.0001
881370,1092,920.0,,,,,,,,7416.970813751221,0.0001
882717,1093,300.0,,,,,,,,7433.145844936371,0.0001
884325,1094,420.0,,,,,,,,7452.341265916824,0.0001
886362,1095,460.0,,,,,,,,7476.691734075546,0.0001
888520,1096,480.0,,,,,,,,7502.489196300507,0.0001
890049,1097,340.0,,,,,,,,7520.615575551987,0.0001
891214,1098,340.0,,,,,,,,7534.235424518585,0.0001
892701,1099,460.0,,,,,,,,7551.65354847908,0.0001
894088,1100,340.0,,,,,,,,7567.926978588104,0.0001
896015,1101,460.0,,,,,,,,7590.470695734024,0.0001
897745,1102,580.0,,,,,,,,7610.706089496613,0.0001
900030,1103,600.0,,,,,,,,7637.357177495956,0.0001
902558,1104,820.0,,,,,,,,7667.017560005188,0.0001
904820,1105,600.0,,,,,,,,7693.548690319061,0.0001
906981,1106,700.0,,,,,,,,7718.964686870575,0.0001
909769,1107,940.0,,,,,,,,7752.322328329086,0.0001
911377,1108,400.0,,,,,,,,7771.473120927811,0.0001
913239,1109,500.0,,,,,,,,7793.528158426285,0.0001
915046,1110,500.0,,,,,,,,7814.847617387772,0.0001
916733,1111,420.0,,,,,,,,7834.830413341522,0.0001
918824,1112,540.0,,,,,,,,7859.423987627029,0.0001
920186,1113,360.0,,,,,,,,7875.4811425209045,0.0001
923017,1114,900.0,,,,,,,,7908.872738599777,0.0001
924264,1115,320.0,,,,,,,,7923.517174005508,0.0001
925924,1116,480.0,,,,,,,,7943.120745182037,0.0001
928016,1117,760.0,,,,,,,,7967.8362765312195,0.0001
930170,1118,700.0,,,,,,,,7993.6041831970215,0.0001
931798,1119,500.0,,,,,,,,8013.144830703735,0.0001
933206,1120,360.0,,,,,,,,8030.0734078884125,0.0001
935591,1121,540.0,,,,,,,,8058.150343418121,0.0001
938535,1122,1120.0,,,,,,,,8092.979347229004,0.0001
940101,1123,320.0,,,,,,,,8111.646826505661,0.0001
941725,1124,360.0,,,,,,,,8130.9732456207275,0.0001
943944,1125,460.0,,,,,,,,8157.128997564316,0.0001
945498,1126,360.0,,,,,,,,8175.649058818817,0.0001
948057,1127,800.0,,,,,,,,8205.914316654205,0.0001
950436,1128,880.0,,,,,,,,8234.169761180878,0.0001
952171,1129,480.0,,,,,,,,8254.89878988266,0.0001
953787,1130,400.0,,,,,,,,8274.372284650803,0.0001
955438,1131,460.0,,,,,,,,8294.25409412384,0.0001
957535,1132,660.0,,,,,,,,8319.494615316391,0.0001
959492,1133,520.0,,,,,,,,8343.020084142685,0.0001
961856,1134,820.0,,,,,,,,8371.596149682999,0.0001
963450,1135,400.0,,,,,,,,8390.852144956589,0.0001
965735,1136,660.0,,,,,,,,8418.4133644104,0.0001
967460,1137,320.0,,,,,,,,8439.16477227211,0.0001
969294,1138,460.0,,,,,,,,8461.041904211044,0.0001
971995,1139,600.0,,,,,,,,8493.271225452423,0.0001
974521,1140,720.0,,,,,,,,8523.348011255264,0.0001
977106,1141,660.0,,,,,,,,8554.112047672272,0.0001
979267,1142,500.0,,,,,,,,8579.760694742203,0.0001
981331,1143,580.0,,,,,,,,8604.664592504501,0.0001
982504,1144,320.0,,,,,,,,8618.778444051743,0.0001
984175,1145,400.0,,,,,,,,8638.890927314758,0.0001
986026,1146,600.0,,,,,,,,8660.972811698914,0.0001
988229,1147,700.0,,,,,,,,8687.492881774902,0.0001
990443,1148,620.0,,,,,,,,8713.910870313644,0.0001
992308,1149,560.0,,,,,,,,8736.281122684479,0.0001
994376,1150,440.0,,,,,,,,8761.02247595787,0.0001
996747,1151,740.0,,,,,,,,8789.806224107742,0.0001
998562,1152,520.0,,,,,,,,8811.77503657341,0.0001
1000717,1153,580.0,,,,,,,,8837.613936424255,0.0001
1003137,1154,700.0,,,,,,,,8866.562041044235,0.0001
1005417,1155,840.0,,,,,,,,8893.827258586884,0.0001
1008671,1156,560.0,,,,,,,,8932.615971326828,0.0001
1011733,1157,620.0,,,,,,,,8969.648864746094,0.0001
1014310,1158,720.0,,,,,,,,9000.953449010849,0.0001
1018650,1159,1020.0,,,,,,,,9053.775671243668,0.0001
1021351,1160,380.0,,,,,,,,9086.536723136902,0.0001
1023747,1161,680.0,,,,,,,,9115.33986401558,0.0001
1027184,1162,680.0,,,,,,,,9156.568363666534,0.0001
1030500,1163,860.0,,,,,,,,9196.958896875381,0.0001
1032347,1164,540.0,,,,,,,,9219.581221818924,0.0001
1034587,1165,600.0,,,,,,,,9246.727828979492,0.0001
1036916,1166,720.0,,,,,,,,9275.02812218666,0.0001
1039054,1167,500.0,,,,,,,,9301.007868289948,0.0001
1040951,1168,400.0,,,,,,,,9323.919013500214,0.0001
1043625,1169,740.0,,,,,,,,9356.063772916794,0.0001
1045303,1170,420.0,,,,,,,,9376.195844173431,0.0001
1047694,1171,580.0,,,,,,,,9404.872350215912,0.0001
1049968,1172,500.0,,,,,,,,9432.094763994217,0.0001
1052167,1173,700.0,,,,,,,,9458.405947685242,0.0001
1054095,1174,540.0,,,,,,,,9481.797706365585,0.0001
1056654,1175,820.0,,,,,,,,9513.040890932083,0.0001
1059520,1176,960.0,,,,,,,,9547.739390134811,0.0001
1061807,1177,680.0,,,,,,,,9575.271519184113,0.0001
1063772,1178,720.0,,,,,,,,9598.85846877098,0.0001
1065526,1179,540.0,,,,,,,,9620.119185209274,0.0001
1068097,1180,800.0,,,,,,,,9651.372271299362,0.0001
1069666,1181,440.0,,,,,,,,9670.584055185318,0.0001
1071853,1182,540.0,,,,,,,,9697.11230134964,0.0001
1073542,1183,400.0,,,,,,,,9717.553035736084,0.0001
1075085,1184,420.0,,,,,,,,9736.243242263794,0.0001
1077338,1185,720.0,,,,,,,,9763.309304475784,0.0001
1080068,1186,560.0,,,,,,,,9796.303406000137,0.0001
1081118,1187,280.0,,,,,,,,9809.159802675247,0.0001
1083716,1188,820.0,,,,,,,,9840.541066646576,0.0001
1086006,1189,880.0,,,,,,,,9868.286411523819,0.0001
1087172,1190,220.0,,,,,,,,9882.549648284912,0.0001
1089211,1191,580.0,,,,,,,,9907.118414640427,0.0001
1091581,1192,940.0,,,,,,,,9935.694990634918,0.0001
1094042,1193,600.0,,,,,,,,9965.705703020096,0.0001
1096121,1194,680.0,,,,,,,,9991.002929925919,0.0001
1097720,1195,420.0,,,,,,,,10010.46377158165,0.0001
1100273,1196,960.0,,,,,,,,10041.466057777405,0.0001
1102597,1197,660.0,,,,,,,,10069.341881990433,0.0001
1104258,1198,520.0,,,,,,,,10089.601387739182,0.0001
1106277,1199,380.0,,,,,,,,10114.228305578232,0.0001
1108161,1200,580.0,,,,,,,,10137.199196100235,0.0001
1111832,1201,400.0,,,,,,,,10181.94569516182,0.0001
1114605,1202,620.0,,,,,,,,10215.475590705872,0.0001
1116367,1203,360.0,,,,,,,,10236.724682569504,0.0001
1117896,1204,340.0,,,,,,,,10255.317499637604,0.0001
1120105,1205,800.0,,,,,,,,10282.112267494202,0.0001
1122282,1206,620.0,,,,,,,,10308.645957946777,0.0001
1124328,1207,860.0,,,,,,,,10333.631565570831,0.0001
1127382,1208,800.0,,,,,,,,10370.768862724304,0.0001
1128429,1209,340.0,,,,,,,,10383.439470291138,0.0001
1132913,1210,860.0,,,,,,,,10438.037553548813,0.0001
1136095,1211,600.0,,,,,,,,10476.540063381195,0.0001
1138632,1212,860.0,,,,,,,,10507.537021398544,0.0001
1140875,1213,600.0,,,,,,,,10534.780615329742,0.0001
1143866,1214,700.0,,,,,,,,10570.99807214737,0.0001
1145697,1215,640.0,,,,,,,,10593.288453102112,0.0001
1147790,1216,680.0,,,,,,,,10618.619402885437,0.0001
1149694,1217,680.0,,,,,,,,10641.466967105865,0.0001
1152032,1218,840.0,,,,,,,,10669.793977975845,0.0001
1154039,1219,580.0,,,,,,,,10694.181188821793,0.0001
1156635,1220,680.0,,,,,,,,10725.848432302475,0.0001
1158797,1221,820.0,,,,,,,,10752.375527620316,0.0001
1162298,1222,860.0,,,,,,,,10794.964610815048,0.0001
1164749,1223,780.0,,,,,,,,10824.891448020935,0.0001
1167770,1224,640.0,,,,,,,,10861.624359369278,0.0001
1169806,1225,540.0,,,,,,,,10886.150308609009,0.0001
1171511,1226,640.0,,,,,,,,10906.68545460701,0.0001
1173207,1227,520.0,,,,,,,,10927.397239685059,0.0001
1176165,1228,680.0,,,,,,,,10963.42198586464,0.0001
1179060,1229,1360.0,,,,,,,,10998.918081521988,0.0001
1181846,1230,760.0,,,,,,,,11032.874592542648,0.0001
1185243,1231,1420.0,,,,,,,,11074.230814218521,0.0001
1187285,1232,460.0,,,,,,,,11099.065481185913,0.0001
1189160,1233,600.0,,,,,,,,11121.951869487762,0.0001
1192174,1234,1220.0,,,,,,,,11158.614834308624,0.0001
1194547,1235,780.0,,,,,,,,11187.460363149643,0.0001
1196529,1236,640.0,,,,,,,,11211.655874729156,0.0001
1198730,1237,960.0,,,,,,,,11238.354337215424,0.0001
1200131,1238,400.0,,,,,,,,11255.340849161148,0.0001
1201982,1239,620.0,,,,,,,,11277.98879480362,0.0001
1204420,1240,860.0,,,,,,,,11307.74884557724,0.0001
1206267,1241,500.0,,,,,,,,11330.294542312622,0.0001
1208548,1242,1160.0,,,,,,,,11358.04568195343,0.0001
1211444,1243,1060.0,,,,,,,,11393.28305363655,0.0001
1213289,1244,760.0,,,,,,,,11415.954181432724,0.0001
1215718,1245,740.0,,,,,,,,11445.400480985641,0.0001
1217663,1246,640.0,,,,,,,,11469.133547782898,0.0001
1218735,1247,300.0,,,,,,,,11482.295584917068,0.0001
1221058,1248,840.0,,,,,,,,11510.68166565895,0.0001
1223384,1249,760.0,,,,,,,,11539.07897233963,0.0001
1225139,1250,540.0,,,,,,,,11560.387345314026,0.0001
1227925,1251,1080.0,,,,,,,,11594.432470798492,0.0001
1230065,1252,440.0,,,,,,,,11620.507403850555,0.0001
1231784,1253,560.0,,,,,,,,11641.316003799438,0.0001
1234428,1254,760.0,,,,,,,,11673.212384462357,0.0001
1236801,1255,1080.0,,,,,,,,11702.221870660782,0.0001
1239642,1256,1380.0,,,,,,,,11736.599746227264,0.0001
1241924,1257,940.0,,,,,,,,11764.387784481049,0.0001
1244097,1258,940.0,,,,,,,,11790.711251020432,0.0001
1246349,1259,540.0,,,,,,,,11817.873163461685,0.0001
1249678,1260,1080.0,,,,,,,,11858.000711679459,0.0001
1252106,1261,980.0,,,,,,,,11887.185055732727,0.0001
1254225,1262,560.0,,,,,,,,11912.722130298615,0.0001
1256500,1263,760.0,,,,,,,,11940.459403038025,0.0001
1258744,1264,500.0,,,,,,,,11967.836332798004,0.0001
1261834,1265,340.0,,,,,,,,12005.450155973434,0.0001
1262981,1266,300.0,,,,,,,,12019.374956846237,0.0001
1266075,1267,960.0,,,,,,,,12057.223344802856,0.0001
1268489,1268,660.0,,,,,,,,12086.348329544067,0.0001
1270319,1269,440.0,,,,,,,,12108.644366025925,0.0001
1273781,1270,820.0,,,,,,,,12150.840863227844,0.0001
1276536,1271,1100.0,,,,,,,,12184.540613889694,0.0001
1278609,1272,520.0,,,,,,,,12209.700369596481,0.0001
1280330,1273,500.0,,,,,,,,12230.489519834518,0.0001
1284031,1274,940.0,,,,,,,,12275.455738544464,0.0001
1287847,1275,620.0,,,,,,,,12322.01627445221,0.0001
1290794,1276,920.0,,,,,,,,12357.941877126694,0.0001
1292983,1277,460.0,,,,,,,,12384.571177482605,0.0001
1295447,1278,820.0,,,,,,,,12414.569687604904,0.0001
1298320,1279,1060.0,,,,,,,,12449.377911806107,0.0001
1300872,1280,900.0,,,,,,,,12480.500613927841,0.0001
1303804,1281,980.0,,,,,,,,12515.697945833206,0.0001
1306636,1282,780.0,,,,,,,,12549.642357110977,0.0001
1308256,1283,420.0,,,,,,,,12569.129472732544,0.0001
1310310,1284,580.0,,,,,,,,12593.791580438614,0.0001
1312969,1285,1140.0,,,,,,,,12626.187296152115,0.0001
1314901,1286,880.0,,,,,,,,12649.660333871841,0.0001
1316413,1287,500.0,,,,,,,,12668.106456279755,0.0001
1319356,1288,820.0,,,,,,,,12703.928039312363,0.0001
1321079,1289,480.0,,,,,,,,12724.871040821075,0.0001
1323190,1290,680.0,,,,,,,,12750.468717813492,0.0001
1326109,1291,1000.0,,,,,,,,12785.950765132904,0.0001
1327722,1292,660.0,,,,,,,,12805.613732814789,0.0001
1330375,1293,1040.0,,,,,,,,12837.991127967834,0.0001
1332814,1294,760.0,,,,,,,,12867.56820178032,0.0001
1335233,1295,880.0,,,,,,,,12896.988231658936,0.0001
1339501,1296,900.0,,,,,,,,12948.715991973877,0.0001
1341545,1297,620.0,,,,,,,,12973.32740688324,0.0001
1343720,1298,840.0,,,,,,,,12999.859443426132,0.0001
1345786,1299,900.0,,,,,,,,13025.081357717514,0.0001
1347555,1300,460.0,,,,,,,,13046.56128168106,0.0001
1349619,1301,740.0,,,,,,,,13071.684781312943,0.0001
1352270,1302,760.0,,,,,,,,13103.571241140366,0.0001
1355197,1303,1220.0,,,,,,,,13138.785374403,0.0001
1357828,1304,620.0,,,,,,,,13170.616661071777,0.0001
1359796,1305,560.0,,,,,,,,13194.339646100998,0.0001
1362377,1306,1200.0,,,,,,,,13225.53558397293,0.0001
1364794,1307,720.0,,,,,,,,13254.837215900421,0.0001
1366951,1308,620.0,,,,,,,,13281.091982603073,0.0001
1368073,1309,100.0,,,,,,,,13294.541325807571,0.0001
1370286,1310,620.0,,,,,,,,13321.19404053688,0.0001
1373472,1311,880.0,,,,,,,,13359.6707072258,0.0001
1375693,1312,740.0,,,,,,,,13386.513262033463,0.0001
1378200,1313,880.0,,,,,,,,13416.683679103851,0.0001
1379924,1314,560.0,,,,,,,,13437.453295469284,0.0001
1382613,1315,1280.0,,,,,,,,13470.18054986,0.0001
1384968,1316,940.0,,,,,,,,13498.52412223816,0.0001
1388042,1317,960.0,,,,,,,,13535.588644504547,0.0001
1390919,1318,1040.0,,,,,,,,13570.21845817566,0.0001
1393402,1319,800.0,,,,,,,,13600.230902910233,0.0001
1395793,1320,760.0,,,,,,,,13629.255490064621,0.0001
1397639,1321,580.0,,,,,,,,13651.671524524689,0.0001
1400234,1322,880.0,,,,,,,,13683.150730133057,0.0001
1402993,1323,1300.0,,,,,,,,13716.831971406937,0.0001
1405383,1324,1080.0,,,,,,,,13745.771027326584,0.0001
1407889,1325,740.0,,,,,,,,13776.226585149765,0.0001
1412741,1326,780.0,,,,,,,,13834.748085737228,0.0001
1416300,1327,680.0,,,,,,,,13877.62603712082,0.0001
1418251,1328,820.0,,,,,,,,13901.429863214493,0.0001
1420527,1329,840.0,,,,,,,,13928.985800743103,0.0001
1422989,1330,860.0,,,,,,,,13959.121517419815,0.0001
1426115,1331,1400.0,,,,,,,,13997.252678155899,0.0001
1429165,1332,1340.0,,,,,,,,14034.391776800156,0.0001
1432355,1333,900.0,,,,,,,,14073.095089673996,0.0001
1434919,1334,1160.0,,,,,,,,14104.237782716751,0.0001
1437171,1335,960.0,,,,,,,,14131.624191045761,0.0001
1439539,1336,760.0,,,,,,,,14160.395095825195,0.0001
1442436,1337,1580.0,,,,,,,,14195.641476631165,0.0001
1444722,1338,980.0,,,,,,,,14223.374118328094,0.0001
1446431,1339,580.0,,,,,,,,14244.031019687653,0.0001
1448608,1340,720.0,,,,,,,,14270.312221050262,0.0001
1451213,1341,1260.0,,,,,,,,14301.866034030914,0.0001
1453271,1342,640.0,,,,,,,,14326.781384706497,0.0001
1454809,1343,440.0,,,,,,,,14345.467457532883,0.0001
1457463,1344,880.0,,,,,,,,14377.495738744736,0.0001
1459276,1345,560.0,,,,,,,,14399.279856920242,0.0001
1461623,1346,840.0,,,,,,,,14427.511953353882,0.0001
1464232,1347,1000.0,,,,,,,,14458.995658159256,0.0001
1466679,1348,780.0,,,,,,,,14488.43059682846,0.0001
1469150,1349,1020.0,,,,,,,,14518.5505361557,0.0001
1471270,1350,680.0,,,,,,,,14544.200064182281,0.0001
1475481,1351,1060.0,,,,,,,,14595.564303159714,0.0001
1477025,1352,560.0,,,,,,,,14614.3074259758,0.0001
1479386,1353,1260.0,,,,,,,,14642.991177558899,0.0001
1481705,1354,1400.0,,,,,,,,14671.150732040405,0.0001
1484327,1355,1120.0,,,,,,,,14703.163952112198,0.0001
1486557,1356,920.0,,,,,,,,14730.189097881317,0.0001
1489344,1357,720.0,,,,,,,,14764.099020004272,0.0001
1491993,1358,860.0,,,,,,,,14796.201725959778,0.0001
1493645,1359,580.0,,,,,,,,14816.279268503189,0.0001
1495856,1360,520.0,,,,,,,,14842.861844301224,0.0001
1498784,1361,1120.0,,,,,,,,14878.020330667496,0.0001
1502938,1362,1100.0,,,,,,,,14928.379512786865,0.0001
1504999,1363,720.0,,,,,,,,14953.25149011612,0.0001
1507547,1364,880.0,,,,,,,,14984.152564048767,0.0001
1509594,1365,600.0,,,,,,,,15009.073428153992,0.0001
1512111,1366,960.0,,,,,,,,15039.789397001266,0.0001
1514831,1367,1340.0,,,,,,,,15072.891489982605,0.0001
1517084,1368,1160.0,,,,,,,,15100.292927742004,0.0001
1520743,1369,1100.0,,,,,,,,15144.607738494873,0.0001
1523425,1370,1180.0,,,,,,,,15177.258566379547,0.0001
1525327,1371,860.0,,,,,,,,15200.451283216476,0.0001
1527680,1372,1040.0,,,,,,,,15229.147537946701,0.0001
1529543,1373,740.0,,,,,,,,15251.84028506279,0.0001
1532270,1374,1020.0,,,,,,,,15284.749983549118,0.0001
1534501,1375,980.0,,,,,,,,15311.963274002075,0.0001
1536638,1376,940.0,,,,,,,,15338.006331920624,0.0001
1539122,1377,1300.0,,,,,,,,15368.178394317627,0.0001
1541435,1378,820.0,,,,,,,,15396.29605269432,0.0001
1543290,1379,660.0,,,,,,,,15418.926002979279,0.0001
1545787,1380,1220.0,,,,,,,,15449.192001342773,0.0001
1547733,1381,1060.0,,,,,,,,15472.673503637314,0.0001
1549270,1382,620.0,,,,,,,,15491.254605531693,0.0001
1550942,1383,640.0,,,,,,,,15511.4805123806,0.0001
1552789,1384,720.0,,,,,,,,15533.65564084053,0.0001
1554872,1385,1120.0,,,,,,,,15558.590237379074,0.0001
1556498,1386,540.0,,,,,,,,15578.110493659973,0.0001
1558648,1387,1140.0,,,,,,,,15604.152692556381,0.0001
1560570,1388,780.0,,,,,,,,15627.541419506073,0.0001
1562250,1389,820.0,,,,,,,,15647.797093629837,0.0001
1564141,1390,720.0,,,,,,,,15670.56336569786,0.0001
1565970,1391,880.0,,,,,,,,15692.73165345192,0.0001
1568306,1392,1300.0,,,,,,,,15721.194707393646,0.0001
1570116,1393,600.0,,,,,,,,15743.190087556839,0.0001
1572781,1394,1580.0,,,,,,,,15775.580018043518,0.0001
1575476,1395,1440.0,,,,,,,,15808.225956201553,0.0001
1576958,1396,540.0,,,,,,,,15826.256298303604,0.0001
1579753,1397,1740.0,,,,,,,,15860.175763845444,0.0001
1583126,1398,2260.0,,,,,,,,15901.284502267838,0.0001
1585855,1399,1400.0,,,,,,,,15934.580139636993,0.0001
1588263,1400,800.0,,,,,,,,15963.664855957031,0.0001
1589476,1401,360.0,,,,,,,,15978.197181224823,0.0001
1592362,1402,1300.0,,,,,,,,16013.009020328522,0.0001
1594756,1403,1120.0,,,,,,,,16042.003939390182,0.0001
1597892,1404,2280.0,,,,,,,,16079.962829589844,0.0001
1600418,1405,1480.0,,,,,,,,16110.832312345505,0.0001
1602837,1406,1040.0,,,,,,,,16140.366446971893,0.0001
1605376,1407,1320.0,,,,,,,,16171.256366491318,0.0001
1607705,1408,1260.0,,,,,,,,16199.574081420898,0.0001
1610010,1409,1200.0,,,,,,,,16227.61878657341,0.0001
1612649,1410,1100.0,,,,,,,,16259.638487815857,0.0001
1614620,1411,1060.0,,,,,,,,16283.671635866165,0.0001
1616730,1412,900.0,,,,,,,,16309.469932556152,0.0001
1618792,1413,1280.0,,,,,,,,16334.63383769989,0.0001
1620881,1414,1460.0,,,,,,,,16360.10753083229,0.0001
1622871,1415,1340.0,,,,,,,,16384.403480291367,0.0001
1625908,1416,2060.0,,,,,,,,16421.477976560593,0.0001
1628169,1417,1320.0,,,,,,,,16449.003746271133,0.0001
1630243,1418,1400.0,,,,,,,,16474.21552157402,0.0001
1632937,1419,2140.0,,,,,,,,16507.100289583206,0.0001
1635669,1420,1920.0,,,,,,,,16540.14739894867,0.0001
1639030,1421,2000.0,,,,,,,,16580.729176282883,0.0001
1641336,1422,1560.0,,,,,,,,16608.671142816544,0.0001
1644047,1423,1540.0,,,,,,,,16641.44594502449,0.0001
1647285,1424,2140.0,,,,,,,,16680.508396863937,0.0001
1650125,1425,1880.0,,,,,,,,16714.84003853798,0.0001
1652339,1426,1500.0,,,,,,,,16741.641028165817,0.0001
1655062,1427,1640.0,,,,,,,,16774.80883693695,0.0001
1657583,1428,1720.0,,,,,,,,16805.471294403076,0.0001
1660089,1429,1740.0,,,,,,,,16835.832063674927,0.0001
1663227,1430,2280.0,,,,,,,,16873.936467647552,0.0001
1666599,1431,1780.0,,,,,,,,16914.91411757469,0.0001
1669154,1432,2080.0,,,,,,,,16946.069134235382,0.0001
1672072,1433,2160.0,,,,,,,,16981.68629384041,0.0001
1674450,1434,1340.0,,,,,,,,17010.556336164474,0.0001
1677044,1435,1340.0,,,,,,,,17042.231788873672,0.0001
1679953,1436,1540.0,,,,,,,,17077.614538431168,0.0001
1681895,1437,1100.0,,,,,,,,17101.3114259243,0.0001
1685352,1438,3040.0,,,,,,,,17143.065202474594,0.0001
1687729,1439,1820.0,,,,,,,,17171.834576129913,0.0001
1690371,1440,1540.0,,,,,,,,17203.78591823578,0.0001
1694098,1441,2900.0,,,,,,,,17248.6932015419,0.0001
1697247,1442,2600.0,,,,,,,,17286.921768903732,0.0001
1700499,1443,3160.0,,,,,,,,17326.40251326561,0.0001
1703138,1444,2200.0,,,,,,,,17358.48008608818,0.0001
1705577,1445,2060.0,,,,,,,,17388.148379087448,0.0001
1707883,1446,1320.0,,,,,,,,17416.192387342453,0.0001
1710944,1447,2800.0,,,,,,,,17453.2843542099,0.0001
1712614,1448,1060.0,,,,,,,,17473.384459495544,0.0001
1715212,1449,1880.0,,,,,,,,17505.07993531227,0.0001
1718615,1450,2200.0,,,,,,,,17546.389919519424,0.0001
1722234,1451,3400.0,,,,,,,,17590.57169651985,0.0001
1725129,1452,2160.0,,,,,,,,17625.735184431076,0.0001
1728675,1453,3160.0,,,,,,,,17668.364686965942,0.0001
1730749,1454,1160.0,,,,,,,,17693.36268210411,0.0001
1733010,1455,1740.0,,,,,,,,17720.55650997162,0.0001
1735710,1456,2420.0,,,,,,,,17753.086736679077,0.0001
1738752,1457,3240.0,,,,,,,,17789.736295461655,0.0001
1742797,1458,2640.0,,,,,,,,17838.417196035385,0.0001
1744677,1459,1180.0,,,,,,,,17861.078335762024,0.0001
1748073,1460,2220.0,,,,,,,,17901.997602939606,0.0001
1751116,1461,2520.0,,,,,,,,17938.66809606552,0.0001
1753832,1462,2400.0,,,,,,,,17971.279002666473,0.0001
1756568,1463,2420.0,,,,,,,,18004.18647837639,0.0001
1759107,1464,2500.0,,,,,,,,18034.654398679733,0.0001
1763512,1465,1380.0,,,,,,,,18087.717967033386,0.0001
1766019,1466,2180.0,,,,,,,,18117.907940864563,0.0001
1768965,1467,1840.0,,,,,,,,18153.307463884354,0.0001
1771642,1468,1660.0,,,,,,,,18185.44248318672,0.0001
1774366,1469,2740.0,,,,,,,,18218.255009412766,0.0001
1777536,1470,1980.0,,,,,,,,18256.338409423828,0.0001
1779807,1471,1560.0,,,,,,,,18283.66210460663,0.0001
1782508,1472,2500.0,,,,,,,,18316.081556797028,0.0001
1785536,1473,3040.0,,,,,,,,18352.418760299683,0.0001
1788283,1474,2700.0,,,,,,,,18385.530827522278,0.0001
1790727,1475,1760.0,,,,,,,,18414.874770641327,0.0001
1793463,1476,2340.0,,,,,,,,18447.77923488617,0.0001
1796090,1477,1680.0,,,,,,,,18479.422568321228,0.0001
1798555,1478,1480.0,,,,,,,,18509.02635526657,0.0001
1801542,1479,3080.0,,,,,,,,18545.035481214523,0.0001
1804514,1480,2820.0,,,,,,,,18580.95640230179,0.0001
1806885,1481,1720.0,,,,,,,,18609.53623509407,0.0001
1809498,1482,1920.0,,,,,,,,18641.157930135727,0.0001
1812185,1483,2400.0,,,,,,,,18673.586205482483,0.0001
1814604,1484,2000.0,,,,,,,,18702.79295706749,0.0001
1817084,1485,2240.0,,,,,,,,18732.64881825447,0.0001
1819212,1486,1460.0,,,,,,,,18758.32367873192,0.0001
1822255,1487,2580.0,,,,,,,,18795.084923267365,0.0001
1825116,1488,1580.0,,,,,,,,18829.49409723282,0.0001
1828052,1489,2720.0,,,,,,,,18865.357162475586,0.0001
1831308,1490,2720.0,,,,,,,,18904.70447921753,0.0001
1834216,1491,3020.0,,,,,,,,18939.79479455948,0.0001
1837464,1492,3520.0,,,,,,,,18978.811601877213,0.0001
1840592,1493,2440.0,,,,,,,,19016.384427309036,0.0001
1843212,1494,1780.0,,,,,,,,19047.887598514557,0.0001
1845709,1495,2340.0,,,,,,,,19078.166033029556,0.0001
1847960,1496,1600.0,,,,,,,,19105.50909256935,0.0001
1850227,1497,2280.0,,,,,,,,19133.196124076843,0.0001
1852894,1498,2520.0,,,,,,,,19165.7020175457,0.0001
1855595,1499,2060.0,,,,,,,,19198.504450559616,0.0001
1857905,1500,2180.0,,,,,,,,19226.57768392563,0.0001
1860636,1501,2600.0,,,,,,,,19259.735738754272,0.0001
1863521,1502,2200.0,,,,,,,,19294.751593589783,0.0001
1867215,1503,3020.0,,,,,,,,19339.530643224716,0.0001
1869975,1504,2760.0,,,,,,,,19373.076457500458,0.0001
1873681,1505,3500.0,,,,,,,,19418.369522571564,0.0001
1877147,1506,3940.0,,,,,,,,19460.54837489128,0.0001
1880487,1507,3140.0,,,,,,,,19500.83073925972,0.0001
