global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1063595,2352,1025.0,,,,,,,,10818.675171852112,0.0001
1064838,2353,1150.0,,,,,,,,10834.351738929749,0.0001
1065840,2354,850.0,,,,,,,,10846.993867874146,0.0001
1066746,2355,525.0,,,,,,,,10858.42390036583,0.0001
1067612,2356,3725.0,,,,,,,,10869.354262113571,0.0001
1068295,2357,525.0,,,,,,,,10877.989306211472,0.0001
1069250,2358,625.0,,,,,,,,10890.062843084335,0.0001
1070052,2359,550.0,,,,,,,,10900.17624926567,0.0001
1070997,2360,1300.0,,,,,,,,10912.134320735931,0.0001
1072221,2361,4600.0,,,,,,,,10927.586233615875,0.0001
1073182,2362,625.0,,,,,,,,10939.692250967026,0.0001
1074973,2363,1625.0,,,,,,,,10962.300380945206,0.0001
1075726,2364,550.0,,,,,,,,10971.843700408936,0.0001
1076427,2365,775.0,,,,,,,,10980.720654964447,0.0001
1077056,2366,500.0,,,,,,,,10988.660982847214,0.0001
1077808,2367,500.0,,,,,,,,10998.17053437233,0.0001
1078698,2368,500.0,,,,,,,,11009.400226831436,0.0001
1079476,2369,525.0,,,,,,,,11019.204406261444,0.0001
1079852,2370,700.0,,,,,,,,11023.977670431137,0.0001
1080492,2371,500.0,,,,,,,,11032.067380428314,0.0001
1081351,2372,1150.0,,,,,,,,11042.91321849823,0.0001
1081929,2373,525.0,,,,,,,,11050.241035938263,0.0001
1082646,2374,775.0,,,,,,,,11059.29305267334,0.0001
1083426,2375,475.0,,,,,,,,11069.162491559982,0.0001
1084165,2376,500.0,,,,,,,,11078.458075523376,0.0001
1084604,2377,400.0,,,,,,,,11083.99397969246,0.0001
1085325,2378,500.0,,,,,,,,11093.124408245087,0.0001
1085887,2379,550.0,,,,,,,,11100.225315332413,0.0001
1086934,2380,550.0,,,,,,,,11113.439090251923,0.0001
1087462,2381,500.0,,,,,,,,11120.125225782394,0.0001
1088112,2382,500.0,,,,,,,,11128.321938991547,0.0001
1088716,2383,425.0,,,,,,,,11135.96038889885,0.0001
1089283,2384,425.0,,,,,,,,11143.13710141182,0.0001
1090106,2385,625.0,,,,,,,,11153.586811304092,0.0001
1090726,2386,525.0,,,,,,,,11161.406972169876,0.0001
1091252,2387,800.0,,,,,,,,11168.050429344177,0.0001
1092371,2388,1875.0,,,,,,,,11182.161172866821,0.0001
1093126,2389,575.0,,,,,,,,11191.68189907074,0.0001
1094024,2390,650.0,,,,,,,,11202.99499297142,0.0001
1094914,2391,1050.0,,,,,,,,11214.278259515762,0.0001
1095754,2392,475.0,,,,,,,,11224.87411570549,0.0001
1096606,2393,500.0,,,,,,,,11235.627283334732,0.0001
1097727,2394,850.0,,,,,,,,11249.702537298203,0.0001
1098648,2395,1025.0,,,,,,,,11261.300606489182,0.0001
1099246,2396,525.0,,,,,,,,11268.876509904861,0.0001
1100023,2397,600.0,,,,,,,,11278.679212093353,0.0001
1100686,2398,800.0,,,,,,,,11287.040482759476,0.0001
1101561,2399,650.0,,,,,,,,11298.073995113373,0.0001
1102342,2400,550.0,,,,,,,,11307.910904169083,0.0001
1102945,2401,525.0,,,,,,,,11315.53793334961,0.0001
1103742,2402,825.0,,,,,,,,11325.57870721817,0.0001
1104646,2403,1400.0,,,,,,,,11337.017488241196,0.0001
1105450,2404,1050.0,,,,,,,,11347.157980918884,0.0001
1106502,2405,975.0,,,,,,,,11360.441536903381,0.0001
1107343,2406,525.0,,,,,,,,11371.047719478607,0.0001
1107991,2407,1025.0,,,,,,,,11379.234431028366,0.0001
1108428,2408,625.0,,,,,,,,11384.77301478386,0.0001
1109134,2409,525.0,,,,,,,,11393.6383497715,0.0001
1109603,2410,500.0,,,,,,,,11399.555896997452,0.0001
1110444,2411,1050.0,,,,,,,,11410.201234340668,0.0001
1111522,2412,1325.0,,,,,,,,11423.816477775574,0.0001
1112361,2413,850.0,,,,,,,,11434.395069122314,0.0001
1113528,2414,4250.0,,,,,,,,11449.076980352402,0.0001
1114280,2415,775.0,,,,,,,,11458.555829048157,0.0001
1115072,2416,825.0,,,,,,,,11468.53430390358,0.0001
1115959,2417,1250.0,,,,,,,,11479.734629392624,0.0001
1116645,2418,825.0,,,,,,,,11488.373332738876,0.0001
1117438,2419,4475.0,,,,,,,,11498.352833747864,0.0001
1118147,2420,550.0,,,,,,,,11507.308832645416,0.0001
1118912,2421,3675.0,,,,,,,,11516.944931030273,0.0001
1119860,2422,1075.0,,,,,,,,11528.872398376465,0.0001
1120981,2423,4700.0,,,,,,,,11543.012663841248,0.0001
1121943,2424,525.0,,,,,,,,11555.164311885834,0.0001
1122582,2425,550.0,,,,,,,,11563.229413986206,0.0001
1123639,2426,1125.0,,,,,,,,11576.54828953743,0.0001
1124546,2427,850.0,,,,,,,,11588.04701256752,0.0001
1125245,2428,375.0,,,,,,,,11596.880984544754,0.0001
1126235,2429,4475.0,,,,,,,,11609.344331979752,0.0001
1127309,2430,525.0,,,,,,,,11622.89620089531,0.0001
1127797,2431,325.0,,,,,,,,11629.029968500137,0.0001
1129100,2432,5125.0,,,,,,,,11645.402878046036,0.0001
1130020,2433,1325.0,,,,,,,,11656.938832759857,0.0001
1130827,2434,750.0,,,,,,,,11667.128652572632,0.0001
1131720,2435,1350.0,,,,,,,,11678.392389297485,0.0001
1132251,2436,775.0,,,,,,,,11685.08084321022,0.0001
1132874,2437,850.0,,,,,,,,11692.969337463379,0.0001
1133838,2438,1025.0,,,,,,,,11705.113294124603,0.0001
1134550,2439,500.0,,,,,,,,11714.090142726898,0.0001
1135334,2440,850.0,,,,,,,,11723.992862462997,0.0001
1136069,2441,550.0,,,,,,,,11733.241755962372,0.0001
1136814,2442,550.0,,,,,,,,11742.638719558716,0.0001
1137589,2443,550.0,,,,,,,,11752.416333913803,0.0001
1138218,2444,450.0,,,,,,,,11760.380869150162,0.0001
1138801,2445,500.0,,,,,,,,11767.76438164711,0.0001
1139744,2446,950.0,,,,,,,,11779.645543336868,0.0001
1140312,2447,500.0,,,,,,,,11786.822046995163,0.0001
1141319,2448,1050.0,,,,,,,,11799.524883508682,0.0001
1141992,2449,500.0,,,,,,,,11808.006414413452,0.0001
1142739,2450,3975.0,,,,,,,,11817.456471681595,0.0001
1143570,2451,550.0,,,,,,,,11827.937001943588,0.0001
1144385,2452,550.0,,,,,,,,11838.191550970078,0.0001
1144793,2453,325.0,,,,,,,,11843.332870483398,0.0001
1145553,2454,850.0,,,,,,,,11852.938125371933,0.0001
1146324,2455,1025.0,,,,,,,,11862.659795045853,0.0001
1146908,2456,1050.0,,,,,,,,11869.988246440887,0.0001
1147712,2457,1475.0,,,,,,,,11880.100602388382,0.0001
1148740,2458,4075.0,,,,,,,,11893.055295467377,0.0001
1149419,2459,1350.0,,,,,,,,11901.632955312729,0.0001
1150254,2460,1025.0,,,,,,,,11912.14294552803,0.0001
1150803,2461,750.0,,,,,,,,11919.062670707703,0.0001
1151582,2462,1450.0,,,,,,,,11928.882997751236,0.0001
1152427,2463,3900.0,,,,,,,,11939.54622578621,0.0001
1153244,2464,525.0,,,,,,,,11949.852801322937,0.0001
1154095,2465,1350.0,,,,,,,,11960.579578876495,0.0001
1154797,2466,550.0,,,,,,,,11969.440317630768,0.0001
1155503,2467,850.0,,,,,,,,11978.343252658844,0.0001
1156194,2468,1025.0,,,,,,,,11987.093289375305,0.0001
1156659,2469,575.0,,,,,,,,11992.97330546379,0.0001
1157239,2470,475.0,,,,,,,,12000.300767421722,0.0001
1158509,2471,1150.0,,,,,,,,12016.344276428223,0.0001
1159192,2472,825.0,,,,,,,,12024.928968906403,0.0001
1160129,2473,900.0,,,,,,,,12036.78114938736,0.0001
1161186,2474,3725.0,,,,,,,,12050.11034488678,0.0001
1161880,2475,1300.0,,,,,,,,12058.840785980225,0.0001
1162453,2476,725.0,,,,,,,,12066.092967748642,0.0001
1163572,2477,5075.0,,,,,,,,12080.197630643845,0.0001
1164161,2478,475.0,,,,,,,,12087.65445971489,0.0001
1165038,2479,850.0,,,,,,,,12098.711371183395,0.0001
1165993,2480,875.0,,,,,,,,12110.76215171814,0.0001
1166627,2481,800.0,,,,,,,,12118.781800031662,0.0001
1167390,2482,525.0,,,,,,,,12128.42810678482,0.0001
1168078,2483,950.0,,,,,,,,12137.114301919937,0.0001
1168946,2484,1300.0,,,,,,,,12148.061214923859,0.0001
1169499,2485,750.0,,,,,,,,12155.047478199005,0.0001
1170502,2486,800.0,,,,,,,,12167.702288627625,0.0001
1171764,2487,1850.0,,,,,,,,12183.582085609436,0.0001
1172713,2488,600.0,,,,,,,,12195.562010288239,0.0001
1173286,2489,550.0,,,,,,,,12202.796140670776,0.0001
1173965,2490,550.0,,,,,,,,12211.35885643959,0.0001
1175005,2491,1350.0,,,,,,,,12224.487572908401,0.0001
1175770,2492,575.0,,,,,,,,12234.121673583984,0.0001
1176311,2493,775.0,,,,,,,,12240.954764604568,0.0001
1177187,2494,1125.0,,,,,,,,12252.019452810287,0.0001
1177916,2495,825.0,,,,,,,,12261.221469163895,0.0001
1178717,2496,3975.0,,,,,,,,12271.34883260727,0.0001
1179645,2497,4475.0,,,,,,,,12283.074177980423,0.0001
1180520,2498,1075.0,,,,,,,,12294.121430397034,0.0001
1181767,2499,525.0,,,,,,,,12309.863701343536,0.0001
1182608,2500,1300.0,,,,,,,,12320.477639198303,0.0001
1183236,2501,825.0,,,,,,,,12328.405220270157,0.0001
1184183,2502,1350.0,,,,,,,,12340.300519227982,0.0001
1184664,2503,475.0,,,,,,,,12346.384992837906,0.0001
1185604,2504,3750.0,,,,,,,,12358.300837278366,0.0001
1186891,2505,5025.0,,,,,,,,12374.49310207367,0.0001
1187568,2506,1050.0,,,,,,,,12383.052070379257,0.0001
1188306,2507,1350.0,,,,,,,,12392.380920648575,0.0001
1189083,2508,550.0,,,,,,,,12402.17378115654,0.0001
1189886,2509,3900.0,,,,,,,,12412.311713695526,0.0001
1190464,2510,775.0,,,,,,,,12419.625574350357,0.0001
1191148,2511,725.0,,,,,,,,12428.2444794178,0.0001
1192079,2512,4250.0,,,,,,,,12439.996514081955,0.0001
1192705,2513,850.0,,,,,,,,12447.924253940582,0.0001
1193344,2514,775.0,,,,,,,,12455.965642690659,0.0001
1194117,2515,750.0,,,,,,,,12465.708261966705,0.0001
1194956,2516,600.0,,,,,,,,12476.254994153976,0.0001
1195801,2517,1300.0,,,,,,,,12486.959870815277,0.0001
1196485,2518,750.0,,,,,,,,12495.598529577255,0.0001
1197447,2519,625.0,,,,,,,,12507.767004013062,0.0001
1198160,2520,575.0,,,,,,,,12516.73607301712,0.0001
1198816,2521,575.0,,,,,,,,12525.029108285904,0.0001
1199352,2522,825.0,,,,,,,,12531.805156707764,0.0001
1199993,2523,800.0,,,,,,,,12539.92791724205,0.0001
1200675,2524,800.0,,,,,,,,12548.519442558289,0.0001
1201827,2525,1450.0,,,,,,,,12563.052976369858,0.0001
1202905,2526,4575.0,,,,,,,,12576.666989803314,0.0001
1203676,2527,950.0,,,,,,,,12586.382458686829,0.0001
1204526,2528,625.0,,,,,,,,12597.150040388107,0.0001
1204986,2529,500.0,,,,,,,,12602.9549639225,0.0001
1205903,2530,850.0,,,,,,,,12614.496854066849,0.0001
1206497,2531,800.0,,,,,,,,12622.026965618134,0.0001
1207417,2532,4100.0,,,,,,,,12633.629681825638,0.0001
1207937,2533,775.0,,,,,,,,12640.194143295288,0.0001
1208631,2534,550.0,,,,,,,,12648.958579301834,0.0001
1209468,2535,4125.0,,,,,,,,12659.522840499878,0.0001
1210021,2536,700.0,,,,,,,,12666.54887342453,0.0001
1210818,2537,825.0,,,,,,,,12676.59991979599,0.0001
1211774,2538,850.0,,,,,,,,12688.690560817719,0.0001
1212661,2539,1050.0,,,,,,,,12699.84501695633,0.0001
1213575,2540,575.0,,,,,,,,12711.323639154434,0.0001
1214107,2541,575.0,,,,,,,,12718.0687417984,0.0001
1214916,2542,800.0,,,,,,,,12728.247691392899,0.0001
1215655,2543,575.0,,,,,,,,12737.566231012344,0.0001
1216098,2544,525.0,,,,,,,,12743.190883159637,0.0001
1216829,2545,750.0,,,,,,,,12752.428096532822,0.0001
1217437,2546,850.0,,,,,,,,12760.101747512817,0.0001
1218311,2547,800.0,,,,,,,,12771.129396677017,0.0001
1218883,2548,800.0,,,,,,,,12778.34829545021,0.0001
1219714,2549,1300.0,,,,,,,,12788.840393781662,0.0001
1220602,2550,1300.0,,,,,,,,12800.068344831467,0.0001
1220955,2551,250.0,,,,,,,,12804.538225412369,0.0001
1221479,2552,525.0,,,,,,,,12811.171036481857,0.0001
1222537,2553,600.0,,,,,,,,12824.513213396072,0.0001
1223674,2554,3950.0,,,,,,,,12838.840873718262,0.0001
1224198,2555,775.0,,,,,,,,12845.451182365417,0.0001
1225027,2556,3875.0,,,,,,,,12855.90726685524,0.0001
1225808,2557,725.0,,,,,,,,12865.73109126091,0.0001
1226615,2558,725.0,,,,,,,,12875.913182497025,0.0001
1227497,2559,1050.0,,,,,,,,12887.02390217781,0.0001
1228145,2560,475.0,,,,,,,,12895.211993217468,0.0001
1228971,2561,1050.0,,,,,,,,12905.583287000656,0.0001
1229926,2562,600.0,,,,,,,,12917.651391744614,0.0001
1230582,2563,3850.0,,,,,,,,12925.937479496002,0.0001
1231346,2564,600.0,,,,,,,,12935.633937120438,0.0001
1231890,2565,825.0,,,,,,,,12942.503566503525,0.0001
1232915,2566,4825.0,,,,,,,,12955.426329374313,0.0001
1233807,2567,875.0,,,,,,,,12966.69895195961,0.0001
1234557,2568,825.0,,,,,,,,12976.174622535706,0.0001
1235276,2569,3850.0,,,,,,,,12985.201813220978,0.0001
1236227,2570,700.0,,,,,,,,12997.18567276001,0.0001
1236825,2571,800.0,,,,,,,,13004.741843223572,0.0001
1237453,2572,775.0,,,,,,,,13012.67839717865,0.0001
1238244,2573,875.0,,,,,,,,13022.647274971008,0.0001
1239037,2574,850.0,,,,,,,,13032.663104772568,0.0001
1239789,2575,600.0,,,,,,,,13042.161789655685,0.0001
1240462,2576,725.0,,,,,,,,13050.645625114441,0.0001
1241154,2577,700.0,,,,,,,,13059.393053770065,0.0001
1241807,2578,525.0,,,,,,,,13067.638306617737,0.0001
1242377,2579,825.0,,,,,,,,13074.860980272293,0.0001
1243065,2580,250.0,,,,,,,,13083.552137374878,0.0001
1243994,2581,1450.0,,,,,,,,13095.250641822815,0.0001
1244688,2582,425.0,,,,,,,,13103.956225395203,0.0001
1245498,2583,3850.0,,,,,,,,13114.205268144608,0.0001
1246304,2584,850.0,,,,,,,,13124.355820417404,0.0001
1246973,2585,850.0,,,,,,,,13132.815687417984,0.0001
1247368,2586,475.0,,,,,,,,13137.785756587982,0.0001
1248358,2587,575.0,,,,,,,,13150.255711078644,0.0001
1249096,2588,550.0,,,,,,,,13159.527274608612,0.0001
1250049,2589,1250.0,,,,,,,,13171.58848643303,0.0001
1250728,2590,425.0,,,,,,,,13180.158599853516,0.0001
1251795,2591,1100.0,,,,,,,,13193.616975307465,0.0001
1252789,2592,4275.0,,,,,,,,13206.18131685257,0.0001
1253869,2593,1025.0,,,,,,,,13219.774243831635,0.0001
1254249,2594,400.0,,,,,,,,13224.580293178558,0.0001
1254693,2595,475.0,,,,,,,,13230.182517290115,0.0001
1255391,2596,500.0,,,,,,,,13238.95558667183,0.0001
1256702,2597,4375.0,,,,,,,,13255.486072301865,0.0001
1257347,2598,625.0,,,,,,,,13263.603296518326,0.0001
1258299,2599,1075.0,,,,,,,,13275.595610380173,0.0001
1258902,2600,575.0,,,,,,,,13283.220532417297,0.0001
1260068,2601,1350.0,,,,,,,,13297.908482313156,0.0001
1260732,2602,1000.0,,,,,,,,13306.2852268219,0.0001
1261934,2603,1050.0,,,,,,,,13321.463147878647,0.0001
1262478,2604,400.0,,,,,,,,13328.301635026932,0.0001
1263573,2605,4575.0,,,,,,,,13342.096308469772,0.0001
1264575,2606,1025.0,,,,,,,,13354.689208507538,0.0001
1265355,2607,4200.0,,,,,,,,13364.543848276138,0.0001
1266539,2608,850.0,,,,,,,,13379.45315694809,0.0001
1267003,2609,500.0,,,,,,,,13385.320446968079,0.0001
1267685,2610,525.0,,,,,,,,13393.927255392075,0.0001
1268416,2611,450.0,,,,,,,,13403.158679008484,0.0001
1269041,2612,800.0,,,,,,,,13411.107469797134,0.0001
1269657,2613,400.0,,,,,,,,13418.894993066788,0.0001
1270396,2614,1025.0,,,,,,,,13428.181725978851,0.0001
1271119,2615,950.0,,,,,,,,13437.295607328415,0.0001
1272042,2616,1425.0,,,,,,,,13448.935878753662,0.0001
1272764,2617,475.0,,,,,,,,13458.057054281235,0.0001
1273562,2618,1125.0,,,,,,,,13468.11059141159,0.0001
1274209,2619,475.0,,,,,,,,13476.291548967361,0.0001
1274667,2620,375.0,,,,,,,,13482.06443452835,0.0001
1275248,2621,450.0,,,,,,,,13489.38798570633,0.0001
1275903,2622,450.0,,,,,,,,13497.657370567322,0.0001
1276982,2623,4900.0,,,,,,,,13511.28084897995,0.0001
1277704,2624,700.0,,,,,,,,13520.404055595398,0.0001
1278390,2625,850.0,,,,,,,,13529.070664167404,0.0001
1278871,2626,675.0,,,,,,,,13535.15965628624,0.0001
1279500,2627,850.0,,,,,,,,13543.099504947662,0.0001
1280442,2628,4350.0,,,,,,,,13555.014101982117,0.0001
1280975,2629,500.0,,,,,,,,13561.74834060669,0.0001
1281576,2630,450.0,,,,,,,,13569.322314023972,0.0001
1282053,2631,375.0,,,,,,,,13575.387151241302,0.0001
1282590,2632,450.0,,,,,,,,13582.147958040237,0.0001
1283265,2633,500.0,,,,,,,,13590.687574625015,0.0001
1284217,2634,475.0,,,,,,,,13602.714528560638,0.0001
1284569,2635,425.0,,,,,,,,13607.180377483368,0.0001
1284888,2636,275.0,,,,,,,,13611.214066267014,0.0001
1285327,2637,475.0,,,,,,,,13616.786780118942,0.0001
1286047,2638,400.0,,,,,,,,13625.892611503601,0.0001
1286982,2639,4225.0,,,,,,,,13637.710002422333,0.0001
1287532,2640,425.0,,,,,,,,13644.633201599121,0.0001
1287846,2641,225.0,,,,,,,,13648.619903087616,0.0001
1288583,2642,500.0,,,,,,,,13657.905427455902,0.0001
1289380,2643,1325.0,,,,,,,,13667.957007169724,0.0001
1289918,2644,450.0,,,,,,,,13674.75817990303,0.0001
1290816,2645,500.0,,,,,,,,13686.073003292084,0.0001
1291179,2646,300.0,,,,,,,,13690.662633895874,0.0001
1291683,2647,750.0,,,,,,,,13697.06131529808,0.0001
1292495,2648,850.0,,,,,,,,13707.292535543442,0.0001
1293075,2649,800.0,,,,,,,,13714.61622428894,0.0001
1293674,2650,800.0,,,,,,,,13722.192606449127,0.0001
1294300,2651,450.0,,,,,,,,13730.05833363533,0.0001
1295078,2652,425.0,,,,,,,,13739.881024599075,0.0001
1295485,2653,475.0,,,,,,,,13745.023691892624,0.0001
1296134,2654,475.0,,,,,,,,13753.193698644638,0.0001
1296565,2655,550.0,,,,,,,,13758.674797058105,0.0001
1297318,2656,1050.0,,,,,,,,13768.156544208527,0.0001
1297712,2657,525.0,,,,,,,,13773.134374380112,0.0001
1298288,2658,750.0,,,,,,,,13780.420108318329,0.0001
1298943,2659,550.0,,,,,,,,13788.716583013535,0.0001
1299549,2660,825.0,,,,,,,,13796.378179311752,0.0001
1300046,2661,750.0,,,,,,,,13802.649608135223,0.0001
1300903,2662,550.0,,,,,,,,13813.46722316742,0.0001
1301846,2663,975.0,,,,,,,,13825.381964921951,0.0001
1302821,2664,800.0,,,,,,,,13837.711685657501,0.0001
1303272,2665,800.0,,,,,,,,13843.37093448639,0.0001
1303813,2666,900.0,,,,,,,,13850.263496875763,0.0001
1304307,2667,450.0,,,,,,,,13856.490852832794,0.0001
1304741,2668,475.0,,,,,,,,13861.970955133438,0.0001
1305610,2669,850.0,,,,,,,,13872.918363332748,0.0001
1306399,2670,600.0,,,,,,,,13882.875224113464,0.0001
1307526,2671,975.0,,,,,,,,13897.090628623962,0.0001
1308010,2672,350.0,,,,,,,,13903.2015542984,0.0001
1308395,2673,775.0,,,,,,,,13908.078232765198,0.0001
1309071,2674,825.0,,,,,,,,13916.628128767014,0.0001
1309533,2675,375.0,,,,,,,,13922.469339847565,0.0001
1310393,2676,1050.0,,,,,,,,13933.299583911896,0.0001
1310861,2677,475.0,,,,,,,,13939.19196653366,0.0001
1311315,2678,500.0,,,,,,,,13944.932665109634,0.0001
1312204,2679,825.0,,,,,,,,13956.127376556396,0.0001
1313158,2680,1050.0,,,,,,,,13968.151668310165,0.0001
1313694,2681,925.0,,,,,,,,13974.919577598572,0.0001
1314280,2682,575.0,,,,,,,,13982.307407140732,0.0001
1314868,2683,475.0,,,,,,,,13989.72183561325,0.0001
1315562,2684,550.0,,,,,,,,13998.482831954956,0.0001
1316050,2685,475.0,,,,,,,,14004.651630163193,0.0001
1317401,2686,1025.0,,,,,,,,14021.710981369019,0.0001
1317894,2687,550.0,,,,,,,,14027.934261083603,0.0001
1318683,2688,1375.0,,,,,,,,14037.909897565842,0.0001
1319364,2689,450.0,,,,,,,,14046.475115537643,0.0001
1320209,2690,525.0,,,,,,,,14057.138008117676,0.0001
1320906,2691,500.0,,,,,,,,14065.936231136322,0.0001
1321786,2692,475.0,,,,,,,,14077.010838508606,0.0001
1322664,2693,3800.0,,,,,,,,14088.054938316345,0.0001
1323522,2694,775.0,,,,,,,,14098.952102422714,0.0001
1324075,2695,450.0,,,,,,,,14105.902770280838,0.0001
1324611,2696,575.0,,,,,,,,14112.679951190948,0.0001
1325297,2697,3725.0,,,,,,,,14121.333590269089,0.0001
1326107,2698,550.0,,,,,,,,14131.559510707855,0.0001
1326929,2699,750.0,,,,,,,,14141.934421777725,0.0001
1327893,2700,1025.0,,,,,,,,14154.110722541809,0.0001
1328743,2701,925.0,,,,,,,,14164.804204702377,0.0001
1329741,2702,550.0,,,,,,,,14177.411788463593,0.0001
1330262,2703,1050.0,,,,,,,,14184.012981176376,0.0001
1331061,2704,525.0,,,,,,,,14194.08217716217,0.0001
1331854,2705,450.0,,,,,,,,14204.073333024979,0.0001
1332573,2706,525.0,,,,,,,,14213.124678850174,0.0001
1333481,2707,900.0,,,,,,,,14224.586719751358,0.0001
1333995,2708,375.0,,,,,,,,14231.091423749924,0.0001
1334513,2709,525.0,,,,,,,,14237.672978162766,0.0001
1335424,2710,4575.0,,,,,,,,14249.163724422455,0.0001
1336230,2711,600.0,,,,,,,,14259.3485455513,0.0001
1336912,2712,500.0,,,,,,,,14267.960139989853,0.0001
1337493,2713,550.0,,,,,,,,14275.282546043396,0.0001
1338171,2714,500.0,,,,,,,,14283.834169149399,0.0001
1338631,2715,350.0,,,,,,,,14289.634491443634,0.0001
1339230,2716,900.0,,,,,,,,14297.19440293312,0.0001
1340200,2717,4225.0,,,,,,,,14309.432923316956,0.0001
1341080,2718,500.0,,,,,,,,14320.518458604813,0.0001
1341716,2719,3975.0,,,,,,,,14328.552417039871,0.0001
1342295,2720,550.0,,,,,,,,14335.896690368652,0.0001
1342992,2721,3800.0,,,,,,,,14344.694887638092,0.0001
1343587,2722,500.0,,,,,,,,14352.219589948654,0.0001
1344415,2723,600.0,,,,,,,,14362.674798965454,0.0001
1345377,2724,550.0,,,,,,,,14374.847265005112,0.0001
1346084,2725,775.0,,,,,,,,14383.744240760803,0.0001
1346744,2726,525.0,,,,,,,,14392.072591304779,0.0001
1348237,2727,525.0,,,,,,,,14410.934736728668,0.0001
1348965,2728,600.0,,,,,,,,14420.09731912613,0.0001
1349657,2729,525.0,,,,,,,,14428.855017185211,0.0001
1350246,2730,500.0,,,,,,,,14436.282151937485,0.0001
1351216,2731,800.0,,,,,,,,14448.523180007935,0.0001
1352240,2732,550.0,,,,,,,,14461.448144674301,0.0001
1352943,2733,575.0,,,,,,,,14470.314375638962,0.0001
1353915,2734,825.0,,,,,,,,14482.579860448837,0.0001
1354951,2735,5200.0,,,,,,,,14495.679513216019,0.0001
1355648,2736,1050.0,,,,,,,,14504.470764875412,0.0001
1356475,2737,550.0,,,,,,,,14514.876136302948,0.0001
1357192,2738,525.0,,,,,,,,14523.92668747902,0.0001
1358027,2739,525.0,,,,,,,,14534.491952180862,0.0001
1358601,2740,450.0,,,,,,,,14541.776034593582,0.0001
1359384,2741,1200.0,,,,,,,,14551.615758180618,0.0001
1360211,2742,4200.0,,,,,,,,14562.050596952438,0.0001
1361178,2743,4325.0,,,,,,,,14574.235138893127,0.0001
1361999,2744,500.0,,,,,,,,14584.63010931015,0.0001
1363005,2745,1075.0,,,,,,,,14597.34148144722,0.0001
1363638,2746,575.0,,,,,,,,14605.313488483429,0.0001
1364231,2747,575.0,,,,,,,,14612.82145023346,0.0001
1365185,2748,800.0,,,,,,,,14624.877361059189,0.0001
1366079,2749,1025.0,,,,,,,,14636.121708154678,0.0001
1366910,2750,575.0,,,,,,,,14646.637897968292,0.0001
1367479,2751,500.0,,,,,,,,14653.835215806961,0.0001
1367987,2752,450.0,,,,,,,,14660.25597500801,0.0001
1368707,2753,1075.0,,,,,,,,14669.345280885696,0.0001
1369380,2754,700.0,,,,,,,,14677.84054017067,0.0001
1370393,2755,475.0,,,,,,,,14690.62369298935,0.0001
1371629,2756,4175.0,,,,,,,,14706.19717001915,0.0001
1372589,2757,1025.0,,,,,,,,14718.275496721268,0.0001
1373636,2758,475.0,,,,,,,,14731.450942993164,0.0001
1374323,2759,750.0,,,,,,,,14740.186282634735,0.0001
1374957,2760,750.0,,,,,,,,14748.197444438934,0.0001
1375555,2761,750.0,,,,,,,,14755.710935592651,0.0001
1376147,2762,450.0,,,,,,,,14763.166840791702,0.0001
1377054,2763,625.0,,,,,,,,14774.61419558525,0.0001
1377644,2764,800.0,,,,,,,,14782.039231538773,0.0001
1378287,2765,550.0,,,,,,,,14790.170464515686,0.0001
1379123,2766,950.0,,,,,,,,14800.72014594078,0.0001
1379899,2767,600.0,,,,,,,,14810.493325471878,0.0001
1380884,2768,500.0,,,,,,,,14822.930793523788,0.0001
1381739,2769,4375.0,,,,,,,,14833.737608194351,0.0001
1382470,2770,550.0,,,,,,,,14842.98133468628,0.0001
1382927,2771,600.0,,,,,,,,14848.765130519867,0.0001
1383677,2772,500.0,,,,,,,,14858.241658449173,0.0001
1384320,2773,1200.0,,,,,,,,14866.338867902756,0.0001
1385153,2774,475.0,,,,,,,,14876.854963302612,0.0001
1385777,2775,750.0,,,,,,,,14884.734243869781,0.0001
1386467,2776,575.0,,,,,,,,14893.453022956848,0.0001
1387221,2777,925.0,,,,,,,,14903.00162768364,0.0001
1388072,2778,1075.0,,,,,,,,14913.707758903503,0.0001
1388932,2779,1050.0,,,,,,,,14924.559909582138,0.0001
1389572,2780,475.0,,,,,,,,14932.621049642563,0.0001
1390186,2781,850.0,,,,,,,,14940.384271621704,0.0001
1390753,2782,450.0,,,,,,,,14947.57128572464,0.0001
1391570,2783,4100.0,,,,,,,,14957.867250919342,0.0001
1392285,2784,500.0,,,,,,,,14966.900085926056,0.0001
1393173,2785,4050.0,,,,,,,,14978.12567281723,0.0001
1393730,2786,575.0,,,,,,,,14985.151790380478,0.0001
1394536,2787,4125.0,,,,,,,,14995.312918901443,0.0001
1395246,2788,600.0,,,,,,,,15004.284618616104,0.0001
1395948,2789,1375.0,,,,,,,,15013.13061261177,0.0001
1396664,2790,775.0,,,,,,,,15022.182416439056,0.0001
1397254,2791,450.0,,,,,,,,15029.644819498062,0.0001
1398061,2792,1000.0,,,,,,,,15039.843233823776,0.0001
1398598,2793,800.0,,,,,,,,15046.637161254883,0.0001
1399468,2794,4500.0,,,,,,,,15057.625466108322,0.0001
1400116,2795,575.0,,,,,,,,15065.821302890778,0.0001
1400898,2796,600.0,,,,,,,,15075.69949388504,0.0001
