global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
526075,1468,150.0,,,,,,,,4192.3609623909,0.0001
526465,1469,350.0,,,,,,,,4196.650572299957,0.0001
526862,1470,250.0,,,,,,,,4201.073809623718,0.0001
527156,1471,100.0,,,,,,,,4204.235049247742,0.0001
527598,1472,325.0,,,,,,,,4208.958287477493,0.0001
528040,1473,300.0,,,,,,,,4213.783781528473,0.0001
528403,1474,250.0,,,,,,,,4217.819665193558,0.0001
528669,1475,100.0,,,,,,,,4220.61319732666,0.0001
529091,1476,375.0,,,,,,,,4225.487084150314,0.0001
529557,1477,425.0,,,,,,,,4230.817982673645,0.0001
529987,1478,175.0,,,,,,,,4235.379339694977,0.0001
530371,1479,350.0,,,,,,,,4239.596296548843,0.0001
530746,1480,225.0,,,,,,,,4243.790677785873,0.0001
531138,1481,250.0,,,,,,,,4247.894984483719,0.0001
531679,1482,550.0,,,,,,,,4253.624795913696,0.0001
532102,1483,325.0,,,,,,,,4258.4561648368835,0.0001
532702,1484,1075.0,,,,,,,,4265.1576335430145,0.0001
533060,1485,275.0,,,,,,,,4269.123017072678,0.0001
533513,1486,275.0,,,,,,,,4274.108060121536,0.0001
533965,1487,625.0,,,,,,,,4279.075318574905,0.0001
534442,1488,575.0,,,,,,,,4284.356952905655,0.0001
534775,1489,175.0,,,,,,,,4288.092118024826,0.0001
535268,1490,650.0,,,,,,,,4293.426109075546,0.0001
535576,1491,150.0,,,,,,,,4296.823498249054,0.0001
535869,1492,225.0,,,,,,,,4300.158645629883,0.0001
536207,1493,325.0,,,,,,,,4303.918988704681,0.0001
536701,1494,400.0,,,,,,,,4309.330991268158,0.0001
537031,1495,500.0,,,,,,,,4312.85687828064,0.0001
537309,1496,50.0,,,,,,,,4315.8005957603455,0.0001
537714,1497,325.0,,,,,,,,4320.2462849617,0.0001
538107,1498,550.0,,,,,,,,4324.7948117256165,0.0001
538484,1499,175.0,,,,,,,,4328.935419797897,0.0001
538822,1500,175.0,,,,,,,,4332.773700475693,0.0001
539204,1501,300.0,,,,,,,,4336.947016954422,0.0001
539558,1502,200.0,,,,,,,,4340.9419186115265,0.0001
539820,1503,75.0,,,,,,,,4343.756052732468,0.0001
540356,1504,825.0,,,,,,,,4349.612892150879,0.0001
540911,1505,900.0,,,,,,,,4355.868773698807,0.0001
541344,1506,300.0,,,,,,,,4360.486127138138,0.0001
541802,1507,350.0,,,,,,,,4365.486357927322,0.0001
542210,1508,275.0,,,,,,,,4370.038032770157,0.0001
542547,1509,200.0,,,,,,,,4373.696451663971,0.0001
542947,1510,200.0,,,,,,,,4378.004440784454,0.0001
543272,1511,125.0,,,,,,,,4381.542823314667,0.0001
543575,1512,75.0,,,,,,,,4384.8571009635925,0.0001
543941,1513,250.0,,,,,,,,4388.881288051605,0.0001
544241,1514,225.0,,,,,,,,4392.130636930466,0.0001
544750,1515,375.0,,,,,,,,4397.465313673019,0.0001
545152,1516,400.0,,,,,,,,4401.796568632126,0.0001
545664,1517,850.0,,,,,,,,4407.378351688385,0.0001
545983,1518,225.0,,,,,,,,4410.8025369644165,0.0001
546290,1519,275.0,,,,,,,,4414.1158010959625,0.0001
546994,1520,1150.0,,,,,,,,4421.508714199066,0.0001
547600,1521,900.0,,,,,,,,4428.406647205353,0.0001
548301,1522,550.0,,,,,,,,4435.895295619965,0.0001
548885,1523,425.0,,,,,,,,4442.151984214783,0.0001
549445,1524,775.0,,,,,,,,4448.204554080963,0.0001
549794,1525,250.0,,,,,,,,4452.068216085434,0.0001
550331,1526,375.0,,,,,,,,4457.882559537888,0.0001
550859,1527,425.0,,,,,,,,4463.769320964813,0.0001
551321,1528,225.0,,,,,,,,4468.893751144409,0.0001
551644,1529,275.0,,,,,,,,4472.589308977127,0.0001
551997,1530,225.0,,,,,,,,4476.295434474945,0.0001
552440,1531,200.0,,,,,,,,4481.022540807724,0.0001
553021,1532,675.0,,,,,,,,4487.515573263168,0.0001
553369,1533,300.0,,,,,,,,4491.227564334869,0.0001
554049,1534,650.0,,,,,,,,4498.598019123077,0.0001
554674,1535,725.0,,,,,,,,4505.19406080246,0.0001
555024,1536,200.0,,,,,,,,4509.087388038635,0.0001
555553,1537,375.0,,,,,,,,4514.898332834244,0.0001
555977,1538,200.0,,,,,,,,4519.725162029266,0.0001
556312,1539,200.0,,,,,,,,4523.3797788619995,0.0001
556660,1540,325.0,,,,,,,,4527.140723228455,0.0001
557251,1541,400.0,,,,,,,,4533.540988922119,0.0001
557535,1542,50.0,,,,,,,,4536.600450992584,0.0001
558034,1543,675.0,,,,,,,,4542.144575119019,0.0001
558393,1544,325.0,,,,,,,,4546.415150403976,0.0001
558920,1545,750.0,,,,,,,,4552.441138505936,0.0001
559216,1546,125.0,,,,,,,,4555.619094848633,0.0001
559513,1547,150.0,,,,,,,,4559.187837362289,0.0001
559819,1548,125.0,,,,,,,,4562.642702579498,0.0001
560121,1549,150.0,,,,,,,,4566.4788982868195,0.0001
560543,1550,250.0,,,,,,,,4570.715756893158,0.0001
560913,1551,325.0,,,,,,,,4575.17093873024,0.0001
561369,1552,325.0,,,,,,,,4580.592707633972,0.0001
561888,1553,400.0,,,,,,,,4586.146128892899,0.0001
562229,1554,125.0,,,,,,,,4590.110602855682,0.0001
562710,1555,375.0,,,,,,,,4595.658440351486,0.0001
563039,1556,125.0,,,,,,,,4599.259175300598,0.0001
563556,1557,375.0,,,,,,,,4604.576026201248,0.0001
564043,1558,325.0,,,,,,,,4609.8271408081055,0.0001
564566,1559,325.0,,,,,,,,4615.852250576019,0.0001
564946,1560,250.0,,,,,,,,4620.0359308719635,0.0001
565297,1561,225.0,,,,,,,,4624.005005836487,0.0001
565603,1562,100.0,,,,,,,,4627.065291881561,0.0001
566049,1563,675.0,,,,,,,,4631.914360523224,0.0001
566630,1564,375.0,,,,,,,,4638.151476383209,0.0001
567131,1565,625.0,,,,,,,,4643.107980251312,0.0001
567482,1566,175.0,,,,,,,,4647.196843147278,0.0001
567964,1567,500.0,,,,,,,,4652.869105815887,0.0001
568394,1568,325.0,,,,,,,,4657.464616775513,0.0001
568806,1569,600.0,,,,,,,,4662.010631084442,0.0001
569329,1570,400.0,,,,,,,,4667.600719690323,0.0001
569740,1571,325.0,,,,,,,,4672.235935211182,0.0001
570300,1572,325.0,,,,,,,,4678.333602190018,0.0001
570640,1573,150.0,,,,,,,,4682.020804643631,0.0001
570988,1574,225.0,,,,,,,,4685.86492729187,0.0001
571362,1575,350.0,,,,,,,,4689.915018796921,0.0001
571770,1576,275.0,,,,,,,,4694.425101995468,0.0001
572269,1577,600.0,,,,,,,,4699.89953994751,0.0001
572641,1578,350.0,,,,,,,,4704.196309804916,0.0001
573070,1579,200.0,,,,,,,,4708.939438581467,0.0001
573341,1580,0.0,,,,,,,,4711.911158084869,0.0001
573878,1581,950.0,,,,,,,,4717.868831396103,0.0001
574226,1582,300.0,,,,,,,,4721.741900682449,0.0001
574710,1583,325.0,,,,,,,,4726.996741294861,0.0001
575026,1584,100.0,,,,,,,,4730.2635498046875,0.0001
575880,1585,900.0,,,,,,,,4739.608517169952,0.0001
576222,1586,275.0,,,,,,,,4743.324699878693,0.0001
576762,1587,625.0,,,,,,,,4749.255398273468,0.0001
577111,1588,225.0,,,,,,,,4753.100148439407,0.0001
577560,1589,600.0,,,,,,,,4758.116896390915,0.0001
577975,1590,275.0,,,,,,,,4762.566382408142,0.0001
578419,1591,825.0,,,,,,,,4767.418036222458,0.0001
578985,1592,450.0,,,,,,,,4773.595837831497,0.0001
579461,1593,300.0,,,,,,,,4778.909466981888,0.0001
579740,1594,0.0,,,,,,,,4782.083505153656,0.0001
580168,1595,625.0,,,,,,,,4786.680854320526,0.0001
580507,1596,150.0,,,,,,,,4790.401699304581,0.0001
581009,1597,400.0,,,,,,,,4795.886918783188,0.0001
581571,1598,700.0,,,,,,,,4802.0822558403015,0.0001
582198,1599,400.0,,,,,,,,4808.972917556763,0.0001
582872,1600,900.0,,,,,,,,4816.573044538498,0.0001
583311,1601,725.0,,,,,,,,4821.580385684967,0.0001
583886,1602,800.0,,,,,,,,4828.141666889191,0.0001
584439,1603,900.0,,,,,,,,4834.073371171951,0.0001
584856,1604,350.0,,,,,,,,4838.622715473175,0.0001
585211,1605,250.0,,,,,,,,4842.621588945389,0.0001
585549,1606,250.0,,,,,,,,4846.43354845047,0.0001
586107,1607,400.0,,,,,,,,4852.801795959473,0.0001
586537,1608,400.0,,,,,,,,4857.464138269424,0.0001
586913,1609,650.0,,,,,,,,4861.605662822723,0.0001
587413,1610,400.0,,,,,,,,4867.1591210365295,0.0001
587864,1611,325.0,,,,,,,,4872.13609623909,0.0001
588249,1612,275.0,,,,,,,,4876.412692308426,0.0001
588612,1613,575.0,,,,,,,,4880.281783819199,0.0001
589397,1614,425.0,,,,,,,,4888.966904401779,0.0001
589703,1615,200.0,,,,,,,,4892.463180780411,0.0001
590193,1616,425.0,,,,,,,,4898.041020870209,0.0001
590761,1617,900.0,,,,,,,,4904.388771533966,0.0001
591285,1618,400.0,,,,,,,,4910.150338888168,0.0001
591723,1619,275.0,,,,,,,,4914.829268693924,0.0001
592220,1620,400.0,,,,,,,,4920.195841789246,0.0001
592959,1621,600.0,,,,,,,,4928.6298060417175,0.0001
593507,1622,400.0,,,,,,,,4934.755605459213,0.0001
593904,1623,250.0,,,,,,,,4939.254719257355,0.0001
594392,1624,325.0,,,,,,,,4944.723805189133,0.0001
594881,1625,625.0,,,,,,,,4950.214247941971,0.0001
595129,1626,25.0,,,,,,,,4953.017560005188,0.0001
595448,1627,250.0,,,,,,,,4956.603119134903,0.0001
595925,1628,675.0,,,,,,,,4962.150243759155,0.0001
596476,1629,675.0,,,,,,,,4968.224857807159,0.0001
597016,1630,425.0,,,,,,,,4974.088403701782,0.0001
597646,1631,650.0,,,,,,,,4981.167776346207,0.0001
598240,1632,1125.0,,,,,,,,4987.69481754303,0.0001
598712,1633,525.0,,,,,,,,4992.94265794754,0.0001
599189,1634,250.0,,,,,,,,4997.994171142578,0.0001
599695,1635,500.0,,,,,,,,5003.661417722702,0.0001
600146,1636,575.0,,,,,,,,5008.896560668945,0.0001
600627,1637,675.0,,,,,,,,5014.164388179779,0.0001
601099,1638,250.0,,,,,,,,5019.374145746231,0.0001
601606,1639,250.0,,,,,,,,5024.945728778839,0.0001
602110,1640,775.0,,,,,,,,5030.671789884567,0.0001
602567,1641,475.0,,,,,,,,5035.81038069725,0.0001
603117,1642,675.0,,,,,,,,5041.952746152878,0.0001
603734,1643,325.0,,,,,,,,5048.804063796997,0.0001
604172,1644,275.0,,,,,,,,5053.659170627594,0.0001
604696,1645,225.0,,,,,,,,5059.287270784378,0.0001
605130,1646,525.0,,,,,,,,5064.020999670029,0.0001
605551,1647,625.0,,,,,,,,5068.523864030838,0.0001
606126,1648,875.0,,,,,,,,5075.048207521439,0.0001
606521,1649,350.0,,,,,,,,5079.377420425415,0.0001
606835,1650,150.0,,,,,,,,5082.903934955597,0.0001
607287,1651,350.0,,,,,,,,5087.748157739639,0.0001
607735,1652,225.0,,,,,,,,5092.894931554794,0.0001
608085,1653,200.0,,,,,,,,5096.83811712265,0.0001
608667,1654,600.0,,,,,,,,5103.500242948532,0.0001
609007,1655,275.0,,,,,,,,5107.411285877228,0.0001
609409,1656,750.0,,,,,,,,5111.89390540123,0.0001
609803,1657,275.0,,,,,,,,5116.159758090973,0.0001
610155,1658,125.0,,,,,,,,5120.089422941208,0.0001
610609,1659,475.0,,,,,,,,5125.2848925590515,0.0001
611052,1660,350.0,,,,,,,,5130.327171802521,0.0001
611519,1661,350.0,,,,,,,,5135.582375526428,0.0001
612114,1662,350.0,,,,,,,,5142.108334541321,0.0001
612657,1663,175.0,,,,,,,,5148.261083364487,0.0001
613069,1664,175.0,,,,,,,,5152.979869604111,0.0001
613543,1665,650.0,,,,,,,,5158.226455450058,0.0001
613838,1666,225.0,,,,,,,,5161.434463500977,0.0001
614243,1667,275.0,,,,,,,,5165.978604078293,0.0001
614558,1668,75.0,,,,,,,,5169.474590301514,0.0001
615056,1669,1025.0,,,,,,,,5174.986207485199,0.0001
615443,1670,475.0,,,,,,,,5179.254685163498,0.0001
616117,1671,450.0,,,,,,,,5186.942860841751,0.0001
616879,1672,400.0,,,,,,,,5195.4903519153595,0.0001
617465,1673,450.0,,,,,,,,5202.340969800949,0.0001
617891,1674,700.0,,,,,,,,5207.178159952164,0.0001
618521,1675,825.0,,,,,,,,5214.34329366684,0.0001
618933,1676,175.0,,,,,,,,5219.017359018326,0.0001
619449,1677,350.0,,,,,,,,5224.886375427246,0.0001
619908,1678,350.0,,,,,,,,5230.045341491699,0.0001
620297,1679,300.0,,,,,,,,5234.421930551529,0.0001
620788,1680,675.0,,,,,,,,5239.878766536713,0.0001
621184,1681,625.0,,,,,,,,5244.291808843613,0.0001
621574,1682,150.0,,,,,,,,5248.671169757843,0.0001
622167,1683,1125.0,,,,,,,,5255.204328536987,0.0001
622559,1684,325.0,,,,,,,,5259.794340610504,0.0001
622915,1685,225.0,,,,,,,,5264.055877447128,0.0001
623658,1686,375.0,,,,,,,,5272.652611017227,0.0001
623931,1687,150.0,,,,,,,,5275.831127405167,0.0001
624321,1688,250.0,,,,,,,,5280.20534658432,0.0001
624874,1689,350.0,,,,,,,,5286.504285097122,0.0001
625532,1690,725.0,,,,,,,,5293.844583034515,0.0001
625943,1691,200.0,,,,,,,,5298.716996669769,0.0001
626577,1692,625.0,,,,,,,,5305.941668510437,0.0001
627152,1693,1075.0,,,,,,,,5312.501230716705,0.0001
627783,1694,275.0,,,,,,,,5319.77300620079,0.0001
628115,1695,325.0,,,,,,,,5323.52072930336,0.0001
628549,1696,550.0,,,,,,,,5328.496657133102,0.0001
629120,1697,700.0,,,,,,,,5334.975266695023,0.0001
629509,1698,100.0,,,,,,,,5339.313118457794,0.0001
629808,1699,50.0,,,,,,,,5342.633326768875,0.0001
630577,1700,850.0,,,,,,,,5351.261745929718,0.0001
630909,1701,125.0,,,,,,,,5355.218456983566,0.0001
631290,1702,625.0,,,,,,,,5359.467148780823,0.0001
631824,1703,850.0,,,,,,,,5365.327365159988,0.0001
632226,1704,350.0,,,,,,,,5369.822511911392,0.0001
632631,1705,200.0,,,,,,,,5374.543756484985,0.0001
633069,1706,200.0,,,,,,,,5379.61023235321,0.0001
633548,1707,625.0,,,,,,,,5384.952711582184,0.0001
633949,1708,225.0,,,,,,,,5389.596773862839,0.0001
634445,1709,375.0,,,,,,,,5395.292273759842,0.0001
634962,1710,325.0,,,,,,,,5401.055851221085,0.0001
635224,1711,75.0,,,,,,,,5404.108351230621,0.0001
635778,1712,275.0,,,,,,,,5410.351711511612,0.0001
636115,1713,150.0,,,,,,,,5414.407368421555,0.0001
636611,1714,275.0,,,,,,,,5419.956372261047,0.0001
637080,1715,250.0,,,,,,,,5425.140601158142,0.0001
637682,1716,425.0,,,,,,,,5432.005193471909,0.0001
637964,1717,175.0,,,,,,,,5435.358652830124,0.0001
638426,1718,250.0,,,,,,,,5440.534446716309,0.0001
639039,1719,425.0,,,,,,,,5447.647457122803,0.0001
639476,1720,450.0,,,,,,,,5452.583045244217,0.0001
639822,1721,225.0,,,,,,,,5456.5990834236145,0.0001
640316,1722,300.0,,,,,,,,5462.099606513977,0.0001
640853,1723,675.0,,,,,,,,5468.124338388443,0.0001
641308,1724,675.0,,,,,,,,5473.34539937973,0.0001
641598,1725,50.0,,,,,,,,5476.586733818054,0.0001
641934,1726,175.0,,,,,,,,5480.342047452927,0.0001
642250,1727,75.0,,,,,,,,5483.9198706150055,0.0001
642790,1728,575.0,,,,,,,,5490.09074306488,0.0001
643309,1729,625.0,,,,,,,,5495.926652431488,0.0001
643729,1730,750.0,,,,,,,,5500.655187368393,0.0001
644388,1731,900.0,,,,,,,,5508.218712091446,0.0001
644954,1732,375.0,,,,,,,,5514.556318759918,0.0001
645376,1733,1000.0,,,,,,,,5519.150969982147,0.0001
645824,1734,275.0,,,,,,,,5524.332093238831,0.0001
646243,1735,225.0,,,,,,,,5528.896057128906,0.0001
646703,1736,400.0,,,,,,,,5534.060145616531,0.0001
647239,1737,425.0,,,,,,,,5539.889226198196,0.0001
647832,1738,450.0,,,,,,,,5546.229845523834,0.0001
648324,1739,275.0,,,,,,,,5552.090464830399,0.0001
648823,1740,650.0,,,,,,,,5557.726178407669,0.0001
649411,1741,375.0,,,,,,,,5564.58359003067,0.0001
649857,1742,625.0,,,,,,,,5569.651389837265,0.0001
650378,1743,575.0,,,,,,,,5575.593732833862,0.0001
650741,1744,450.0,,,,,,,,5579.656549215317,0.0001
651365,1745,750.0,,,,,,,,5586.535827159882,0.0001
651880,1746,825.0,,,,,,,,5592.333884716034,0.0001
652398,1747,225.0,,,,,,,,5598.266047716141,0.0001
652846,1748,575.0,,,,,,,,5603.373913764954,0.0001
653383,1749,275.0,,,,,,,,5609.4421944618225,0.0001
653830,1750,625.0,,,,,,,,5614.552869319916,0.0001
654361,1751,550.0,,,,,,,,5620.434173107147,0.0001
654967,1752,575.0,,,,,,,,5627.3424344062805,0.0001
655561,1753,650.0,,,,,,,,5634.017143011093,0.0001
656013,1754,350.0,,,,,,,,5639.020553588867,0.0001
656359,1755,325.0,,,,,,,,5642.857853651047,0.0001
656815,1756,175.0,,,,,,,,5648.067946195602,0.0001
657283,1757,200.0,,,,,,,,5653.211399555206,0.0001
657966,1758,425.0,,,,,,,,5660.8639760017395,0.0001
658456,1759,1100.0,,,,,,,,5666.442897796631,0.0001
658986,1760,300.0,,,,,,,,5672.371252775192,0.0001
659397,1761,150.0,,,,,,,,5677.025671958923,0.0001
659907,1762,650.0,,,,,,,,5682.836283445358,0.0001
660479,1763,450.0,,,,,,,,5689.4142479896545,0.0001
661209,1764,450.0,,,,,,,,5697.848403453827,0.0001
661635,1765,275.0,,,,,,,,5702.7126178741455,0.0001
661985,1766,200.0,,,,,,,,5706.719392776489,0.0001
662699,1767,625.0,,,,,,,,5714.897383928299,0.0001
663138,1768,600.0,,,,,,,,5719.894354581833,0.0001
663757,1769,625.0,,,,,,,,5726.843411445618,0.0001
664178,1770,500.0,,,,,,,,5731.495680570602,0.0001
664657,1771,150.0,,,,,,,,5736.978650569916,0.0001
665133,1772,350.0,,,,,,,,5742.526748895645,0.0001
665750,1773,625.0,,,,,,,,5749.558760166168,0.0001
666355,1774,675.0,,,,,,,,5756.436795711517,0.0001
666643,1775,200.0,,,,,,,,5759.7544367313385,0.0001
667151,1776,450.0,,,,,,,,5765.53519320488,0.0001
667816,1777,800.0,,,,,,,,5773.141765594482,0.0001
668314,1778,325.0,,,,,,,,5778.872011423111,0.0001
668848,1779,325.0,,,,,,,,5785.008031845093,0.0001
669378,1780,700.0,,,,,,,,5791.043674707413,0.0001
669949,1781,750.0,,,,,,,,5797.5553596019745,0.0001
670371,1782,300.0,,,,,,,,5802.356878757477,0.0001
670869,1783,250.0,,,,,,,,5808.08146739006,0.0001
671466,1784,775.0,,,,,,,,5814.905450820923,0.0001
672119,1785,250.0,,,,,,,,5822.3220155239105,0.0001
672764,1786,325.0,,,,,,,,5829.875051021576,0.0001
673498,1787,400.0,,,,,,,,5838.36776304245,0.0001
674010,1788,400.0,,,,,,,,5844.219511985779,0.0001
674515,1789,325.0,,,,,,,,5849.906529188156,0.0001
675079,1790,700.0,,,,,,,,5856.2728497982025,0.0001
675730,1791,975.0,,,,,,,,5863.702627897263,0.0001
676239,1792,400.0,,,,,,,,5869.583106279373,0.0001
676505,1793,100.0,,,,,,,,5872.616541147232,0.0001
677031,1794,300.0,,,,,,,,5878.664674758911,0.0001
677679,1795,400.0,,,,,,,,5886.127470731735,0.0001
678215,1796,275.0,,,,,,,,5892.143276929855,0.0001
678601,1797,575.0,,,,,,,,5896.500508785248,0.0001
679039,1798,325.0,,,,,,,,5901.413356304169,0.0001
679387,1799,225.0,,,,,,,,5905.434267759323,0.0001
679726,1800,125.0,,,,,,,,5909.39234495163,0.0001
680086,1801,225.0,,,,,,,,5913.462961435318,0.0001
680449,1802,200.0,,,,,,,,5917.496604204178,0.0001
681083,1803,250.0,,,,,,,,5924.740609169006,0.0001
681410,1804,225.0,,,,,,,,5928.546197652817,0.0001
681950,1805,1000.0,,,,,,,,5934.711751937866,0.0001
682324,1806,225.0,,,,,,,,5938.893860578537,0.0001
682755,1807,975.0,,,,,,,,5943.861789703369,0.0001
683451,1808,325.0,,,,,,,,5951.861969232559,0.0001
683984,1809,675.0,,,,,,,,5957.970370292664,0.0001
684393,1810,275.0,,,,,,,,5962.779020786285,0.0001
684757,1811,325.0,,,,,,,,5966.904354572296,0.0001
685201,1812,600.0,,,,,,,,5972.009184837341,0.0001
685747,1813,275.0,,,,,,,,5978.320361852646,0.0001
686365,1814,575.0,,,,,,,,5985.375391244888,0.0001
686907,1815,400.0,,,,,,,,5991.592125654221,0.0001
687546,1816,725.0,,,,,,,,5998.7268323898315,0.0001
687885,1817,275.0,,,,,,,,6002.515193223953,0.0001
688441,1818,800.0,,,,,,,,6008.900928735733,0.0001
689091,1819,700.0,,,,,,,,6016.394979715347,0.0001
689396,1820,225.0,,,,,,,,6019.792882680893,0.0001
689850,1821,200.0,,,,,,,,6024.967079639435,0.0001
690382,1822,375.0,,,,,,,,6030.967348098755,0.0001
690875,1823,200.0,,,,,,,,6036.572843074799,0.0001
691564,1824,400.0,,,,,,,,6044.511362075806,0.0001
692100,1825,300.0,,,,,,,,6050.73153924942,0.0001
692583,1826,250.0,,,,,,,,6056.219325304031,0.0001
693175,1827,600.0,,,,,,,,6063.0528745651245,0.0001
693660,1828,625.0,,,,,,,,6068.580357789993,0.0001
693959,1829,150.0,,,,,,,,6072.103476285934,0.0001
694583,1830,250.0,,,,,,,,6079.270472764969,0.0001
695045,1831,500.0,,,,,,,,6084.586385965347,0.0001
695703,1832,750.0,,,,,,,,6092.124723672867,0.0001
696113,1833,325.0,,,,,,,,6096.728148937225,0.0001
696609,1834,275.0,,,,,,,,6102.351883172989,0.0001
697173,1835,350.0,,,,,,,,6108.818143367767,0.0001
697727,1836,350.0,,,,,,,,6115.150588274002,0.0001
698242,1837,250.0,,,,,,,,6121.077431917191,0.0001
698781,1838,1150.0,,,,,,,,6127.251269102097,0.0001
699281,1839,350.0,,,,,,,,6132.957538604736,0.0001
699619,1840,200.0,,,,,,,,6136.877311706543,0.0001
700180,1841,400.0,,,,,,,,6143.386312484741,0.0001
700495,1842,100.0,,,,,,,,6146.987403154373,0.0001
701116,1843,500.0,,,,,,,,6154.176040172577,0.0001
701631,1844,175.0,,,,,,,,6160.098795413971,0.0001
702104,1845,150.0,,,,,,,,6165.536517620087,0.0001
702533,1846,175.0,,,,,,,,6170.560080528259,0.0001
702929,1847,200.0,,,,,,,,6175.182795763016,0.0001
703447,1848,375.0,,,,,,,,6181.25054359436,0.0001
703906,1849,250.0,,,,,,,,6186.524561882019,0.0001
704582,1850,375.0,,,,,,,,6194.321365118027,0.0001
705065,1851,350.0,,,,,,,,6199.887948513031,0.0001
705444,1852,325.0,,,,,,,,6204.2194929122925,0.0001
706019,1853,675.0,,,,,,,,6210.862077951431,0.0001
706521,1854,300.0,,,,,,,,6216.758203744888,0.0001
707086,1855,400.0,,,,,,,,6223.160583734512,0.0001
707611,1856,325.0,,,,,,,,6229.219331979752,0.0001
708090,1857,575.0,,,,,,,,6234.680239677429,0.0001
708534,1858,500.0,,,,,,,,6239.789027690887,0.0001
709137,1859,250.0,,,,,,,,6246.85587143898,0.0001
709572,1860,225.0,,,,,,,,6251.900128602982,0.0001
710119,1861,325.0,,,,,,,,6258.136008501053,0.0001
710778,1862,425.0,,,,,,,,6265.685642719269,0.0001
711614,1863,525.0,,,,,,,,6275.26912355423,0.0001
712029,1864,250.0,,,,,,,,6280.016350507736,0.0001
712732,1865,800.0,,,,,,,,6288.126121759415,0.0001
713109,1866,225.0,,,,,,,,6292.55345082283,0.0001
713670,1867,650.0,,,,,,,,6299.078957796097,0.0001
714002,1868,225.0,,,,,,,,6302.978145360947,0.0001
714518,1869,375.0,,,,,,,,6308.803129196167,0.0001
715131,1870,675.0,,,,,,,,6315.906208276749,0.0001
715732,1871,400.0,,,,,,,,6322.927955627441,0.0001
716027,1872,100.0,,,,,,,,6326.326904296875,0.0001
716534,1873,325.0,,,,,,,,6332.068510770798,0.0001
717141,1874,350.0,,,,,,,,6339.113173484802,0.0001
717688,1875,725.0,,,,,,,,6345.44603562355,0.0001
718157,1876,200.0,,,,,,,,6350.966169595718,0.0001
718627,1877,350.0,,,,,,,,6356.385196447372,0.0001
719250,1878,300.0,,,,,,,,6363.604274749756,0.0001
719631,1879,250.0,,,,,,,,6367.9954533576965,0.0001
720211,1880,900.0,,,,,,,,6374.676761865616,0.0001
720704,1881,450.0,,,,,,,,6380.411348819733,0.0001
721354,1882,600.0,,,,,,,,6387.96682715416,0.0001
721686,1883,525.0,,,,,,,,6391.852732419968,0.0001
722115,1884,175.0,,,,,,,,6396.868320226669,0.0001
722536,1885,525.0,,,,,,,,6401.662985801697,0.0001
723209,1886,725.0,,,,,,,,6409.52597618103,0.0001
723602,1887,350.0,,,,,,,,6414.108024597168,0.0001
724250,1888,825.0,,,,,,,,6421.663054943085,0.0001
724786,1889,325.0,,,,,,,,6427.893921613693,0.0001
725348,1890,225.0,,,,,,,,6434.4127202034,0.0001
725917,1891,550.0,,,,,,,,6441.063557624817,0.0001
726369,1892,400.0,,,,,,,,6446.298388719559,0.0001
727147,1893,550.0,,,,,,,,6455.249824762344,0.0001
727665,1894,275.0,,,,,,,,6461.134830951691,0.0001
728239,1895,575.0,,,,,,,,6467.781987905502,0.0001
728856,1896,475.0,,,,,,,,6474.947866439819,0.0001
729699,1897,650.0,,,,,,,,6484.741859436035,0.0001
730069,1898,500.0,,,,,,,,6489.134425163269,0.0001
730628,1899,375.0,,,,,,,,6495.487021684647,0.0001
731483,1900,350.0,,,,,,,,6505.481163263321,0.0001
731909,1901,575.0,,,,,,,,6510.434957027435,0.0001
732424,1902,925.0,,,,,,,,6516.3734703063965,0.0001
732847,1903,350.0,,,,,,,,6521.28108215332,0.0001
733484,1904,400.0,,,,,,,,6528.766594648361,0.0001
733916,1905,675.0,,,,,,,,6533.768802165985,0.0001
734336,1906,225.0,,,,,,,,6538.634832143784,0.0001
735008,1907,450.0,,,,,,,,6546.52819943428,0.0001
735536,1908,300.0,,,,,,,,6552.567275047302,0.0001
735963,1909,200.0,,,,,,,,6557.491903305054,0.0001
736710,1910,900.0,,,,,,,,6566.184378147125,0.0001
737134,1911,275.0,,,,,,,,6571.177483797073,0.0001
737494,1912,500.0,,,,,,,,6575.313214063644,0.0001
738069,1913,775.0,,,,,,,,6581.8288497924805,0.0001
738690,1914,1325.0,,,,,,,,6589.029142141342,0.0001
739104,1915,325.0,,,,,,,,6593.875594139099,0.0001
739709,1916,425.0,,,,,,,,6600.874676704407,0.0001
740308,1917,825.0,,,,,,,,6607.885112047195,0.0001
740799,1918,475.0,,,,,,,,6613.700708866119,0.0001
741291,1919,425.0,,,,,,,,6619.352938890457,0.0001
742104,1920,1250.0,,,,,,,,6628.824848890305,0.0001
743188,1921,1400.0,,,,,,,,6641.50504732132,0.0001
743832,1922,925.0,,,,,,,,6648.949895143509,0.0001
744501,1923,550.0,,,,,,,,6656.83585190773,0.0001
745077,1924,300.0,,,,,,,,6663.502863168716,0.0001
745651,1925,350.0,,,,,,,,6670.117170572281,0.0001
746074,1926,650.0,,,,,,,,6675.020644187927,0.0001
746553,1927,275.0,,,,,,,,6680.639635801315,0.0001
747142,1928,425.0,,,,,,,,6687.485144615173,0.0001
747566,1929,325.0,,,,,,,,6692.386098861694,0.0001
748223,1930,900.0,,,,,,,,6699.961284160614,0.0001
