global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
473559,1413,50.0,,,,,,,,1725.924967288971,0.0001
473842,1414,0.0,,,,,,,,1727.1873757839203,0.0001
474123,1415,0.0,,,,,,,,1728.43688082695,0.0001
474450,1416,400.0,,,,,,,,1729.8911197185516,0.0001
474730,1417,25.0,,,,,,,,1731.1525506973267,0.0001
475128,1418,300.0,,,,,,,,1732.9649124145508,0.0001
475445,1419,300.0,,,,,,,,1734.460144996643,0.0001
475737,1420,75.0,,,,,,,,1735.8116767406464,0.0001
476047,1421,150.0,,,,,,,,1737.1974565982819,0.0001
476410,1422,525.0,,,,,,,,1738.868902206421,0.0001
476721,1423,75.0,,,,,,,,1740.343327999115,0.0001
477038,1424,175.0,,,,,,,,1741.824278831482,0.0001
477393,1425,350.0,,,,,,,,1743.4761536121368,0.0001
477706,1426,375.0,,,,,,,,1744.9069356918335,0.0001
478089,1427,325.0,,,,,,,,1746.6236758232117,0.0001
478451,1428,250.0,,,,,,,,1748.2457869052887,0.0001
478788,1429,225.0,,,,,,,,1749.8555765151978,0.0001
479228,1430,250.0,,,,,,,,1751.945821762085,0.0001
479530,1431,150.0,,,,,,,,1753.4258098602295,0.0001
479935,1432,250.0,,,,,,,,1755.300068616867,0.0001
480232,1433,25.0,,,,,,,,1756.750476360321,0.0001
480512,1434,0.0,,,,,,,,1758.0990362167358,0.0001
480847,1435,200.0,,,,,,,,1759.6764209270477,0.0001
481134,1436,100.0,,,,,,,,1761.0148177146912,0.0001
481437,1437,75.0,,,,,,,,1762.4162757396698,0.0001
481880,1438,275.0,,,,,,,,1764.4355101585388,0.0001
482204,1439,200.0,,,,,,,,1765.9321117401123,0.0001
482581,1440,525.0,,,,,,,,1767.651845216751,0.0001
482871,1441,50.0,,,,,,,,1768.9346253871918,0.0001
483175,1442,225.0,,,,,,,,1770.35977435112,0.0001
483481,1443,50.0,,,,,,,,1771.7677445411682,0.0001
483805,1444,200.0,,,,,,,,1773.2644805908203,0.0001
484141,1445,275.0,,,,,,,,1774.8078474998474,0.0001
484546,1446,625.0,,,,,,,,1776.633266210556,0.0001
484823,1447,275.0,,,,,,,,1777.9032266139984,0.0001
485207,1448,625.0,,,,,,,,1779.6810035705566,0.0001
485569,1449,250.0,,,,,,,,1781.344356060028,0.0001
485969,1450,300.0,,,,,,,,1783.1301021575928,0.0001
486280,1451,50.0,,,,,,,,1784.5369610786438,0.0001
486607,1452,100.0,,,,,,,,1786.083890914917,0.0001
486924,1453,75.0,,,,,,,,1787.5396754741669,0.0001
487205,1454,25.0,,,,,,,,1788.7524144649506,0.0001
487498,1455,25.0,,,,,,,,1790.0126695632935,0.0001
487793,1456,50.0,,,,,,,,1791.3858978748322,0.0001
488126,1457,100.0,,,,,,,,1792.9201543331146,0.0001
488438,1458,175.0,,,,,,,,1794.3723151683807,0.0001
488709,1459,75.0,,,,,,,,1795.6408431529999,0.0001
489075,1460,125.0,,,,,,,,1797.2401428222656,0.0001
489373,1461,25.0,,,,,,,,1798.55615067482,0.0001
489673,1462,225.0,,,,,,,,1799.9277834892273,0.0001
489974,1463,50.0,,,,,,,,1801.2911322116852,0.0001
490277,1464,75.0,,,,,,,,1802.6896452903748,0.0001
490621,1465,150.0,,,,,,,,1804.2413544654846,0.0001
490909,1466,25.0,,,,,,,,1805.5844354629517,0.0001
491233,1467,100.0,,,,,,,,1807.0239877700806,0.0001
491532,1468,50.0,,,,,,,,1808.4182369709015,0.0001
491780,1469,50.0,,,,,,,,1809.6042895317078,0.0001
492119,1470,150.0,,,,,,,,1811.2070484161377,0.0001
492439,1471,150.0,,,,,,,,1812.6680307388306,0.0001
492729,1472,50.0,,,,,,,,1813.9794626235962,0.0001
493085,1473,75.0,,,,,,,,1815.6286232471466,0.0001
493374,1474,0.0,,,,,,,,1816.9945397377014,0.0001
493736,1475,100.0,,,,,,,,1818.6762557029724,0.0001
494188,1476,400.0,,,,,,,,1820.8254408836365,0.0001
494467,1477,0.0,,,,,,,,1822.1485123634338,0.0001
494838,1478,275.0,,,,,,,,1823.913821697235,0.0001
495241,1479,175.0,,,,,,,,1825.8773527145386,0.0001
495511,1480,75.0,,,,,,,,1827.159749031067,0.0001
495805,1481,0.0,,,,,,,,1828.5274934768677,0.0001
496153,1482,175.0,,,,,,,,1830.1139965057373,0.0001
496440,1483,25.0,,,,,,,,1831.4521615505219,0.0001
496768,1484,100.0,,,,,,,,1832.975263118744,0.0001
497107,1485,125.0,,,,,,,,1834.558453321457,0.0001
497393,1486,25.0,,,,,,,,1835.8836340904236,0.0001
497781,1487,150.0,,,,,,,,1837.6342072486877,0.0001
498112,1488,150.0,,,,,,,,1839.1617498397827,0.0001
498493,1489,200.0,,,,,,,,1840.8311975002289,0.0001
498823,1490,175.0,,,,,,,,1842.2800290584564,0.0001
499161,1491,200.0,,,,,,,,1843.7781970500946,0.0001
499467,1492,125.0,,,,,,,,1845.1127104759216,0.0001
499793,1493,75.0,,,,,,,,1846.5329275131226,0.0001
500046,1494,75.0,,,,,,,,1847.6465528011322,0.0001
500335,1495,25.0,,,,,,,,1848.9187951087952,0.0001
500620,1496,0.0,,,,,,,,1850.2208530902863,0.0001
500908,1497,175.0,,,,,,,,1851.5148360729218,0.0001
501224,1498,100.0,,,,,,,,1852.8906347751617,0.0001
501511,1499,25.0,,,,,,,,1854.1520895957947,0.0001
501827,1500,75.0,,,,,,,,1855.5387063026428,0.0001
502123,1501,75.0,,,,,,,,1856.8289132118225,0.0001
502420,1502,50.0,,,,,,,,1858.1061923503876,0.0001
502727,1503,250.0,,,,,,,,1859.463395357132,0.0001
503002,1504,125.0,,,,,,,,1860.701729774475,0.0001
503283,1505,0.0,,,,,,,,1861.950907945633,0.0001
503603,1506,75.0,,,,,,,,1863.3677201271057,0.0001
503913,1507,50.0,,,,,,,,1864.7697660923004,0.0001
504232,1508,125.0,,,,,,,,1866.1580247879028,0.0001
504519,1509,25.0,,,,,,,,1867.4230599403381,0.0001
504839,1510,75.0,,,,,,,,1868.835771560669,0.0001
505085,1511,75.0,,,,,,,,1869.938196182251,0.0001
505370,1512,25.0,,,,,,,,1871.1980011463165,0.0001
505702,1513,225.0,,,,,,,,1872.646984577179,0.0001
505988,1514,25.0,,,,,,,,1873.8876662254333,0.0001
506359,1515,125.0,,,,,,,,1875.5116152763367,0.0001
506659,1516,75.0,,,,,,,,1876.8468039035797,0.0001
506965,1517,75.0,,,,,,,,1878.2292408943176,0.0001
507380,1518,225.0,,,,,,,,1880.0491352081299,0.0001
507649,1519,175.0,,,,,,,,1881.2681739330292,0.0001
507943,1520,25.0,,,,,,,,1882.5550870895386,0.0001
508355,1521,225.0,,,,,,,,1884.363879442215,0.0001
508664,1522,100.0,,,,,,,,1885.7400259971619,0.0001
508976,1523,100.0,,,,,,,,1887.107246875763,0.0001
509272,1524,50.0,,,,,,,,1888.425281047821,0.0001
509665,1525,325.0,,,,,,,,1890.1477615833282,0.0001
510009,1526,250.0,,,,,,,,1891.6888899803162,0.0001
510333,1527,100.0,,,,,,,,1893.1515665054321,0.0001
510627,1528,50.0,,,,,,,,1894.4576783180237,0.0001
510906,1529,0.0,,,,,,,,1895.7066309452057,0.0001
511201,1530,125.0,,,,,,,,1897.0397391319275,0.0001
511581,1531,525.0,,,,,,,,1898.7611856460571,0.0001
511924,1532,225.0,,,,,,,,1900.2698237895966,0.0001
512226,1533,175.0,,,,,,,,1901.6353271007538,0.0001
512591,1534,250.0,,,,,,,,1903.2370104789734,0.0001
512910,1535,200.0,,,,,,,,1904.6602156162262,0.0001
513153,1536,50.0,,,,,,,,1905.759607076645,0.0001
513514,1537,225.0,,,,,,,,1907.3816168308258,0.0001
513787,1538,125.0,,,,,,,,1908.6404657363892,0.0001
514128,1539,275.0,,,,,,,,1910.214174747467,0.0001
514440,1540,125.0,,,,,,,,1911.590054988861,0.0001
514698,1541,50.0,,,,,,,,1912.7404234409332,0.0001
515016,1542,75.0,,,,,,,,1914.1482849121094,0.0001
515345,1543,150.0,,,,,,,,1915.547964811325,0.0001
515761,1544,275.0,,,,,,,,1917.408454656601,0.0001
516072,1545,275.0,,,,,,,,1918.7950417995453,0.0001
516494,1546,375.0,,,,,,,,1920.6944506168365,0.0001
516878,1547,275.0,,,,,,,,1922.399605512619,0.0001
517157,1548,0.0,,,,,,,,1923.702509880066,0.0001
517475,1549,175.0,,,,,,,,1925.1503310203552,0.0001
517777,1550,50.0,,,,,,,,1926.5076894760132,0.0001
518113,1551,500.0,,,,,,,,1928.014640569687,0.0001
518402,1552,25.0,,,,,,,,1929.381732225418,0.0001
518685,1553,25.0,,,,,,,,1930.7297055721283,0.0001
518987,1554,150.0,,,,,,,,1932.1442258358002,0.0001
519325,1555,200.0,,,,,,,,1933.732845067978,0.0001
519681,1556,250.0,,,,,,,,1935.3404426574707,0.0001
519926,1557,50.0,,,,,,,,1936.4112300872803,0.0001
520188,1558,50.0,,,,,,,,1937.5571558475494,0.0001
520516,1559,175.0,,,,,,,,1939.0395367145538,0.0001
520792,1560,0.0,,,,,,,,1940.2512674331665,0.0001
521083,1561,200.0,,,,,,,,1941.5607686042786,0.0001
521477,1562,175.0,,,,,,,,1943.359084367752,0.0001
522017,1563,350.0,,,,,,,,1945.7666165828705,0.0001
522305,1564,25.0,,,,,,,,1947.0922842025757,0.0001
522731,1565,225.0,,,,,,,,1949.0608365535736,0.0001
523013,1566,200.0,,,,,,,,1950.3792181015015,0.0001
523473,1567,200.0,,,,,,,,1952.5221848487854,0.0001
523825,1568,100.0,,,,,,,,1954.119241476059,0.0001
524150,1569,75.0,,,,,,,,1955.5850985050201,0.0001
524479,1570,200.0,,,,,,,,1957.1144738197327,0.0001
524797,1571,175.0,,,,,,,,1958.6170208454132,0.0001
525139,1572,550.0,,,,,,,,1960.209100484848,0.0001
525473,1573,175.0,,,,,,,,1961.789528131485,0.0001
525787,1574,125.0,,,,,,,,1963.2894008159637,0.0001
526119,1575,125.0,,,,,,,,1964.8715901374817,0.0001
526728,1576,1025.0,,,,,,,,1967.6960315704346,0.0001
527001,1577,50.0,,,,,,,,1968.9504835605621,0.0001
527339,1578,225.0,,,,,,,,1970.4257962703705,0.0001
527765,1579,275.0,,,,,,,,1972.3332080841064,0.0001
528051,1580,25.0,,,,,,,,1973.6209831237793,0.0001
528386,1581,150.0,,,,,,,,1975.135938167572,0.0001
528838,1582,400.0,,,,,,,,1977.0582399368286,0.0001
529193,1583,225.0,,,,,,,,1978.6772329807281,0.0001
529519,1584,125.0,,,,,,,,1980.048828125,0.0001
529817,1585,25.0,,,,,,,,1981.3537979125977,0.0001
530214,1586,250.0,,,,,,,,1983.1205801963806,0.0001
530519,1587,50.0,,,,,,,,1984.4409935474396,0.0001
530817,1588,175.0,,,,,,,,1985.7713117599487,0.0001
531186,1589,325.0,,,,,,,,1987.4117097854614,0.0001
531437,1590,175.0,,,,,,,,1988.5340020656586,0.0001
531846,1591,350.0,,,,,,,,1990.3957688808441,0.0001
532128,1592,75.0,,,,,,,,1991.6117525100708,0.0001
532430,1593,250.0,,,,,,,,1993.0358905792236,0.0001
532743,1594,175.0,,,,,,,,1994.478841304779,0.0001
533148,1595,100.0,,,,,,,,1996.3258111476898,0.0001
533472,1596,125.0,,,,,,,,1997.7618923187256,0.0001
533744,1597,0.0,,,,,,,,1999.0105786323547,0.0001
534134,1598,250.0,,,,,,,,2000.8780081272125,0.0001
534608,1599,500.0,,,,,,,,2003.0549094676971,0.0001
534993,1600,325.0,,,,,,,,2004.7093501091003,0.0001
535271,1601,25.0,,,,,,,,2005.9312875270844,0.0001
535739,1602,500.0,,,,,,,,2007.9982047080994,0.0001
536061,1603,100.0,,,,,,,,2009.4592151641846,0.0001
536442,1604,275.0,,,,,,,,2011.1240978240967,0.0001
536834,1605,275.0,,,,,,,,2012.8296599388123,0.0001
537131,1606,125.0,,,,,,,,2014.1898877620697,0.0001
537437,1607,75.0,,,,,,,,2015.5460209846497,0.0001
537819,1608,200.0,,,,,,,,2017.2277715206146,0.0001
538152,1609,175.0,,,,,,,,2018.7318286895752,0.0001
538501,1610,175.0,,,,,,,,2020.2643778324127,0.0001
538743,1611,25.0,,,,,,,,2021.3751680850983,0.0001
539143,1612,275.0,,,,,,,,2023.1424541473389,0.0001
539528,1613,275.0,,,,,,,,2024.7865681648254,0.0001
539853,1614,125.0,,,,,,,,2026.2212777137756,0.0001
540203,1615,275.0,,,,,,,,2027.7289745807648,0.0001
540530,1616,150.0,,,,,,,,2029.176078081131,0.0001
540853,1617,125.0,,,,,,,,2030.5962727069855,0.0001
541102,1618,50.0,,,,,,,,2031.7133648395538,0.0001
541380,1619,50.0,,,,,,,,2032.9367957115173,0.0001
541619,1620,25.0,,,,,,,,2033.9921433925629,0.0001
542014,1621,250.0,,,,,,,,2035.7014594078064,0.0001
542290,1622,0.0,,,,,,,,2036.9149045944214,0.0001
542543,1623,50.0,,,,,,,,2038.025859594345,0.0001
542829,1624,0.0,,,,,,,,2039.2647993564606,0.0001
543210,1625,525.0,,,,,,,,2040.940330505371,0.0001
543582,1626,300.0,,,,,,,,2042.5699226856232,0.0001
543856,1627,100.0,,,,,,,,2043.7886674404144,0.0001
544268,1628,175.0,,,,,,,,2045.6291902065277,0.0001
544620,1629,275.0,,,,,,,,2047.1552131175995,0.0001
544917,1630,25.0,,,,,,,,2048.4365203380585,0.0001
545227,1631,50.0,,,,,,,,2049.7907433509827,0.0001
545550,1632,125.0,,,,,,,,2051.2079100608826,0.0001
545863,1633,100.0,,,,,,,,2052.5517539978027,0.0001
546214,1634,225.0,,,,,,,,2054.0772502422333,0.0001
546514,1635,125.0,,,,,,,,2055.370129585266,0.0001
546830,1636,150.0,,,,,,,,2056.691993713379,0.0001
547092,1637,75.0,,,,,,,,2057.826646566391,0.0001
547382,1638,25.0,,,,,,,,2059.0915853977203,0.0001
547667,1639,0.0,,,,,,,,2060.3101947307587,0.0001
547984,1640,75.0,,,,,,,,2061.7222509384155,0.0001
548267,1641,150.0,,,,,,,,2062.9952561855316,0.0001
548643,1642,225.0,,,,,,,,2064.6350774765015,0.0001
548923,1643,0.0,,,,,,,,2065.8459684848785,0.0001
549214,1644,0.0,,,,,,,,2067.0926792621613,0.0001
549507,1645,125.0,,,,,,,,2068.360102415085,0.0001
549793,1646,0.0,,,,,,,,2069.6406371593475,0.0001
550083,1647,50.0,,,,,,,,2070.9516673088074,0.0001
550517,1648,400.0,,,,,,,,2072.943702697754,0.0001
550873,1649,300.0,,,,,,,,2074.548708677292,0.0001
551179,1650,25.0,,,,,,,,2075.877910375595,0.0001
551500,1651,150.0,,,,,,,,2077.267383813858,0.0001
551780,1652,25.0,,,,,,,,2078.4867091178894,0.0001
552117,1653,100.0,,,,,,,,2080.0006766319275,0.0001
552555,1654,200.0,,,,,,,,2081.929001569748,0.0001
552946,1655,375.0,,,,,,,,2083.6744208335876,0.0001
553272,1656,125.0,,,,,,,,2085.1384642124176,0.0001
553560,1657,275.0,,,,,,,,2086.476301908493,0.0001
553915,1658,175.0,,,,,,,,2088.1218128204346,0.0001
554379,1659,300.0,,,,,,,,2090.2007551193237,0.0001
554634,1660,50.0,,,,,,,,2091.3618264198303,0.0001
554961,1661,125.0,,,,,,,,2092.845805644989,0.0001
555219,1662,75.0,,,,,,,,2093.995240688324,0.0001
555472,1663,50.0,,,,,,,,2095.1334040164948,0.0001
555802,1664,150.0,,,,,,,,2096.635689973831,0.0001
556162,1665,275.0,,,,,,,,2098.274456501007,0.0001
556498,1666,200.0,,,,,,,,2099.8014209270477,0.0001
556788,1667,50.0,,,,,,,,2101.081134080887,0.0001
557065,1668,0.0,,,,,,,,2102.329580783844,0.0001
557354,1669,0.0,,,,,,,,2103.636205673218,0.0001
557652,1670,50.0,,,,,,,,2105.013607978821,0.0001
557978,1671,150.0,,,,,,,,2106.5351192951202,0.0001
558389,1672,825.0,,,,,,,,2108.4367258548737,0.0001
558728,1673,225.0,,,,,,,,2110.012464761734,0.0001
559014,1674,150.0,,,,,,,,2111.3068454265594,0.0001
559312,1675,125.0,,,,,,,,2112.705750465393,0.0001
559660,1676,175.0,,,,,,,,2114.3412189483643,0.0001
559939,1677,125.0,,,,,,,,2115.6368985176086,0.0001
560274,1678,125.0,,,,,,,,2117.1730053424835,0.0001
560706,1679,500.0,,,,,,,,2119.11141037941,0.0001
561020,1680,25.0,,,,,,,,2120.55246591568,0.0001
561321,1681,25.0,,,,,,,,2121.9816706180573,0.0001
561709,1682,250.0,,,,,,,,2123.7721180915833,0.0001
561946,1683,25.0,,,,,,,,2124.886740922928,0.0001
562285,1684,125.0,,,,,,,,2126.4356832504272,0.0001
562571,1685,25.0,,,,,,,,2127.728849887848,0.0001
563067,1686,725.0,,,,,,,,2129.984938621521,0.0001
563436,1687,575.0,,,,,,,,2131.652836084366,0.0001
563743,1688,125.0,,,,,,,,2133.0499465465546,0.0001
564078,1689,175.0,,,,,,,,2134.5398392677307,0.0001
564319,1690,25.0,,,,,,,,2135.643493413925,0.0001
564618,1691,125.0,,,,,,,,2136.950518846512,0.0001
564890,1692,0.0,,,,,,,,2138.1630296707153,0.0001
565161,1693,150.0,,,,,,,,2139.39373421669,0.0001
565408,1694,25.0,,,,,,,,2140.4807715415955,0.0001
565676,1695,75.0,,,,,,,,2141.6912796497345,0.0001
566012,1696,500.0,,,,,,,,2143.1943950653076,0.0001
566274,1697,50.0,,,,,,,,2144.352029323578,0.0001
566616,1698,250.0,,,,,,,,2145.910785675049,0.0001
566931,1699,150.0,,,,,,,,2147.3147716522217,0.0001
567215,1700,25.0,,,,,,,,2148.593209028244,0.0001
567493,1701,25.0,,,,,,,,2149.861724615097,0.0001
567816,1702,200.0,,,,,,,,2151.37642288208,0.0001
568074,1703,250.0,,,,,,,,2152.5972249507904,0.0001
568554,1704,475.0,,,,,,,,2154.7966690063477,0.0001
568804,1705,75.0,,,,,,,,2155.932921409607,0.0001
569125,1706,250.0,,,,,,,,2157.3752522468567,0.0001
569437,1707,50.0,,,,,,,,2158.7772119045258,0.0001
569715,1708,0.0,,,,,,,,2160.06263756752,0.0001
570048,1709,175.0,,,,,,,,2161.5963134765625,0.0001
570382,1710,175.0,,,,,,,,2163.095713376999,0.0001
570819,1711,550.0,,,,,,,,2165.0811257362366,0.0001
571267,1712,275.0,,,,,,,,2167.089045524597,0.0001
571649,1713,100.0,,,,,,,,2168.811943054199,0.0001
571907,1714,75.0,,,,,,,,2169.983057975769,0.0001
572335,1715,475.0,,,,,,,,2171.8862421512604,0.0001
572596,1716,125.0,,,,,,,,2173.09810590744,0.0001
572896,1717,50.0,,,,,,,,2174.5046660900116,0.0001
573304,1718,625.0,,,,,,,,2176.3960466384888,0.0001
573732,1719,325.0,,,,,,,,2178.4290688037872,0.0001
574169,1720,225.0,,,,,,,,2180.473063468933,0.0001
574582,1721,375.0,,,,,,,,2182.4180421829224,0.0001
574822,1722,25.0,,,,,,,,2183.567391872406,0.0001
575084,1723,100.0,,,,,,,,2184.8007142543793,0.0001
575448,1724,200.0,,,,,,,,2186.5404126644135,0.0001
575789,1725,100.0,,,,,,,,2188.1709592342377,0.0001
576107,1726,75.0,,,,,,,,2189.670194387436,0.0001
576488,1727,125.0,,,,,,,,2191.4215636253357,0.0001
576745,1728,125.0,,,,,,,,2192.5871493816376,0.0001
577232,1729,325.0,,,,,,,,2194.756544828415,0.0001
577517,1730,50.0,,,,,,,,2196.0453612804413,0.0001
577819,1731,150.0,,,,,,,,2197.426624059677,0.0001
578140,1732,200.0,,,,,,,,2198.886563539505,0.0001
578430,1733,150.0,,,,,,,,2200.2416095733643,0.0001
578823,1734,350.0,,,,,,,,2202.102578639984,0.0001
579085,1735,75.0,,,,,,,,2203.3056473731995,0.0001
579624,1736,350.0,,,,,,,,2205.8051233291626,0.0001
579964,1737,200.0,,,,,,,,2207.328506708145,0.0001
580241,1738,125.0,,,,,,,,2208.6209807395935,0.0001
580641,1739,525.0,,,,,,,,2210.424938440323,0.0001
580925,1740,0.0,,,,,,,,2211.7209124565125,0.0001
581269,1741,150.0,,,,,,,,2213.312297821045,0.0001
581574,1742,175.0,,,,,,,,2214.7699308395386,0.0001
581862,1743,25.0,,,,,,,,2216.0918459892273,0.0001
582295,1744,350.0,,,,,,,,2218.083999633789,0.0001
582559,1745,75.0,,,,,,,,2219.3066399097443,0.0001
583018,1746,325.0,,,,,,,,2221.388931274414,0.0001
583327,1747,125.0,,,,,,,,2222.8332800865173,0.0001
583790,1748,325.0,,,,,,,,2224.985988855362,0.0001
584068,1749,0.0,,,,,,,,2226.2801933288574,0.0001
584319,1750,50.0,,,,,,,,2227.4558005332947,0.0001
584759,1751,375.0,,,,,,,,2229.529214143753,0.0001
585127,1752,100.0,,,,,,,,2231.2455196380615,0.0001
585480,1753,225.0,,,,,,,,2232.8952329158783,0.0001
585813,1754,175.0,,,,,,,,2234.4356529712677,0.0001
586088,1755,0.0,,,,,,,,2235.6655349731445,0.0001
586499,1756,250.0,,,,,,,,2237.5044181346893,0.0001
586792,1757,25.0,,,,,,,,2238.8165411949158,0.0001
587148,1758,250.0,,,,,,,,2240.4093976020813,0.0001
587450,1759,200.0,,,,,,,,2241.763290166855,0.0001
587735,1760,25.0,,,,,,,,2243.046021461487,0.0001
588006,1761,0.0,,,,,,,,2244.3088076114655,0.0001
588363,1762,150.0,,,,,,,,2245.9609274864197,0.0001
588784,1763,350.0,,,,,,,,2247.8705308437347,0.0001
589255,1764,275.0,,,,,,,,2250.0492103099823,0.0001
589526,1765,0.0,,,,,,,,2251.2771060466766,0.0001
589803,1766,0.0,,,,,,,,2252.5557866096497,0.0001
590219,1767,150.0,,,,,,,,2254.446162700653,0.0001
590589,1768,200.0,,,,,,,,2256.1451008319855,0.0001
590859,1769,0.0,,,,,,,,2257.372381925583,0.0001
591140,1770,175.0,,,,,,,,2258.663501739502,0.0001
591482,1771,400.0,,,,,,,,2260.24294757843,0.0001
591761,1772,0.0,,,,,,,,2261.569121837616,0.0001
592116,1773,75.0,,,,,,,,2263.2181680202484,0.0001
592456,1774,100.0,,,,,,,,2264.792088508606,0.0001
592768,1775,325.0,,,,,,,,2266.2448930740356,0.0001
593060,1776,25.0,,,,,,,,2267.541424512863,0.0001
593340,1777,150.0,,,,,,,,2268.7487041950226,0.0001
593620,1778,25.0,,,,,,,,2270.007098674774,0.0001
594031,1779,275.0,,,,,,,,2271.8451466560364,0.0001
594412,1780,200.0,,,,,,,,2273.569406270981,0.0001
594687,1781,0.0,,,,,,,,2274.8123807907104,0.0001
594956,1782,0.0,,,,,,,,2276.032520532608,0.0001
595210,1783,125.0,,,,,,,,2277.192582845688,0.0001
595730,1784,450.0,,,,,,,,2279.585114002228,0.0001
596000,1785,0.0,,,,,,,,2280.77472448349,0.0001
596268,1786,0.0,,,,,,,,2281.947483062744,0.0001
596548,1787,25.0,,,,,,,,2283.1604657173157,0.0001
596857,1788,150.0,,,,,,,,2284.4958567619324,0.0001
597129,1789,50.0,,,,,,,,2285.737389087677,0.0001
597466,1790,150.0,,,,,,,,2287.267969608307,0.0001
597725,1791,125.0,,,,,,,,2288.4341702461243,0.0001
598105,1792,325.0,,,,,,,,2290.149796485901,0.0001
598722,1793,500.0,,,,,,,,2292.874354362488,0.0001
599024,1794,25.0,,,,,,,,2294.2705183029175,0.0001
599322,1795,25.0,,,,,,,,2295.6388115882874,0.0001
599653,1796,175.0,,,,,,,,2297.199467897415,0.0001
600026,1797,200.0,,,,,,,,2298.844925403595,0.0001
600326,1798,50.0,,,,,,,,2300.144441843033,0.0001
600606,1799,0.0,,,,,,,,2301.3654346466064,0.0001
601012,1800,500.0,,,,,,,,2303.140208005905,0.0001
601324,1801,75.0,,,,,,,,2304.5329678058624,0.0001
601718,1802,200.0,,,,,,,,2306.260934114456,0.0001
601998,1803,0.0,,,,,,,,2307.5060651302338,0.0001
602280,1804,0.0,,,,,,,,2308.739742040634,0.0001
602594,1805,75.0,,,,,,,,2310.175896167755,0.0001
602841,1806,50.0,,,,,,,,2311.305011510849,0.0001
603222,1807,125.0,,,,,,,,2313.01717209816,0.0001
603535,1808,50.0,,,,,,,,2314.5072841644287,0.0001
603987,1809,650.0,,,,,,,,2316.5231964588165,0.0001
604293,1810,25.0,,,,,,,,2317.8831226825714,0.0001
604599,1811,150.0,,,,,,,,2319.2724018096924,0.0001
604906,1812,75.0,,,,,,,,2320.707189321518,0.0001
605250,1813,175.0,,,,,,,,2322.22399187088,0.0001
605579,1814,75.0,,,,,,,,2323.724018096924,0.0001
605892,1815,50.0,,,,,,,,2325.149453163147,0.0001
606216,1816,75.0,,,,,,,,2326.599618434906,0.0001
606545,1817,125.0,,,,,,,,2328.1420505046844,0.0001
606780,1818,25.0,,,,,,,,2329.2344858646393,0.0001
607199,1819,250.0,,,,,,,,2331.158627271652,0.0001
607436,1820,25.0,,,,,,,,2332.241492509842,0.0001
607805,1821,175.0,,,,,,,,2333.95135641098,0.0001
608083,1822,25.0,,,,,,,,2335.18968129158,0.0001
608347,1823,75.0,,,,,,,,2336.410830974579,0.0001
608652,1824,250.0,,,,,,,,2337.783675432205,0.0001
608929,1825,0.0,,,,,,,,2339.0443420410156,0.0001
609220,1826,25.0,,,,,,,,2340.3461923599243,0.0001
609499,1827,0.0,,,,,,,,2341.634989500046,0.0001
609762,1828,100.0,,,,,,,,2342.8651564121246,0.0001
610077,1829,50.0,,,,,,,,2344.3004875183105,0.0001
610424,1830,125.0,,,,,,,,2345.892821788788,0.0001
610722,1831,0.0,,,,,,,,2347.248470067978,0.0001
611074,1832,250.0,,,,,,,,2348.8522639274597,0.0001
611474,1833,275.0,,,,,,,,2350.711272716522,0.0001
611745,1834,0.0,,,,,,,,2351.961318254471,0.0001
612035,1835,25.0,,,,,,,,2353.2725279331207,0.0001
612348,1836,75.0,,,,,,,,2354.6924505233765,0.0001
612624,1837,150.0,,,,,,,,2355.9781925678253,0.0001
612924,1838,50.0,,,,,,,,2357.32243680954,0.0001
613189,1839,150.0,,,,,,,,2358.5453016757965,0.0001
613456,1840,75.0,,,,,,,,2359.7676944732666,0.0001
613722,1841,0.0,,,,,,,,2360.9823281764984,0.0001
614024,1842,175.0,,,,,,,,2362.34601688385,0.0001
614339,1843,100.0,,,,,,,,2363.779461622238,0.0001
614640,1844,50.0,,,,,,,,2365.1581795215607,0.0001
614922,1845,25.0,,,,,,,,2366.4513943195343,0.0001
615298,1846,175.0,,,,,,,,2368.176867246628,0.0001
615697,1847,600.0,,,,,,,,2369.991124153137,0.0001
615979,1848,0.0,,,,,,,,2371.270199775696,0.0001
616246,1849,150.0,,,,,,,,2372.512073993683,0.0001
616636,1850,175.0,,,,,,,,2374.328521490097,0.0001
616938,1851,225.0,,,,,,,,2375.7379579544067,0.0001
617266,1852,175.0,,,,,,,,2377.237288236618,0.0001
617558,1853,50.0,,,,,,,,2378.596584558487,0.0001
617866,1854,50.0,,,,,,,,2379.989334821701,0.0001
618245,1855,200.0,,,,,,,,2381.740317583084,0.0001
618605,1856,150.0,,,,,,,,2383.3922317028046,0.0001
618913,1857,200.0,,,,,,,,2384.7858350276947,0.0001
619190,1858,0.0,,,,,,,,2386.0645039081573,0.0001
619522,1859,125.0,,,,,,,,2387.587720155716,0.0001
619810,1860,200.0,,,,,,,,2388.9066689014435,0.0001
620109,1861,150.0,,,,,,,,2390.340576171875,0.0001
620459,1862,125.0,,,,,,,,2391.9693796634674,0.0001
620767,1863,275.0,,,,,,,,2393.3794050216675,0.0001
621011,1864,25.0,,,,,,,,2394.505799293518,0.0001
621421,1865,225.0,,,,,,,,2396.4198484420776,0.0001
621754,1866,125.0,,,,,,,,2397.930363178253,0.0001
622207,1867,225.0,,,,,,,,2400.0463631153107,0.0001
