global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254723,480,160.0,,,,,,,,778.9593148231506,0.0001
255505,481,140.0,,,,,,,,782.2140071392059,0.0001
255881,482,0.0,,,,,,,,783.8208432197571,0.0001
256292,483,20.0,,,,,,,,785.5543882846832,0.0001
256708,484,40.0,,,,,,,,787.3222620487213,0.0001
257350,485,160.0,,,,,,,,790.1046118736267,0.0001
258032,486,140.0,,,,,,,,793.0247087478638,0.0001
258701,487,160.0,,,,,,,,795.9245381355286,0.0001
259255,488,60.0,,,,,,,,798.2595291137695,0.0001
259734,489,80.0,,,,,,,,800.3155624866486,0.0001
260231,490,80.0,,,,,,,,802.3936376571655,0.0001
260857,491,80.0,,,,,,,,805.0607035160065,0.0001
261507,492,40.0,,,,,,,,807.7450413703918,0.0001
261886,493,20.0,,,,,,,,809.331743478775,0.0001
262540,494,120.0,,,,,,,,812.1330528259277,0.0001
263155,495,80.0,,,,,,,,814.7439391613007,0.0001
263629,496,60.0,,,,,,,,816.7403061389923,0.0001
264289,497,120.0,,,,,,,,819.4928712844849,0.0001
264813,498,20.0,,,,,,,,821.6480162143707,0.0001
265250,499,20.0,,,,,,,,823.4512574672699,0.0001
266064,500,200.0,,,,,,,,826.8003408908844,0.0001
266532,501,100.0,,,,,,,,828.7650566101074,0.0001
267222,502,180.0,,,,,,,,831.683183670044,0.0001
267709,503,120.0,,,,,,,,833.7450563907623,0.0001
268393,504,120.0,,,,,,,,836.5874063968658,0.0001
268777,505,20.0,,,,,,,,838.2214021682739,0.0001
269793,506,240.0,,,,,,,,842.5359117984772,0.0001
270989,507,360.0,,,,,,,,847.5527138710022,0.0001
271531,508,120.0,,,,,,,,849.8455214500427,0.0001
272295,509,180.0,,,,,,,,853.1018488407135,0.0001
272749,510,140.0,,,,,,,,855.0216882228851,0.0001
273356,511,100.0,,,,,,,,857.5629017353058,0.0001
273909,512,120.0,,,,,,,,859.907698392868,0.0001
274638,513,120.0,,,,,,,,863.008199930191,0.0001
275175,514,80.0,,,,,,,,865.2789289951324,0.0001
275668,515,60.0,,,,,,,,867.4316051006317,0.0001
276328,516,160.0,,,,,,,,870.2018270492554,0.0001
276766,517,120.0,,,,,,,,872.0908641815186,0.0001
277242,518,40.0,,,,,,,,874.0847933292389,0.0001
277576,519,0.0,,,,,,,,875.5104367733002,0.0001
278040,520,60.0,,,,,,,,877.4392349720001,0.0001
278685,521,160.0,,,,,,,,880.1439294815063,0.0001
279033,522,0.0,,,,,,,,881.6252403259277,0.0001
279396,523,20.0,,,,,,,,883.1724672317505,0.0001
280231,524,240.0,,,,,,,,886.6864087581635,0.0001
280880,525,120.0,,,,,,,,889.4419016838074,0.0001
281308,526,80.0,,,,,,,,891.3236358165741,0.0001
281899,527,120.0,,,,,,,,893.833413362503,0.0001
282659,528,160.0,,,,,,,,897.035680770874,0.0001
283892,529,300.0,,,,,,,,902.3183860778809,0.0001
284214,530,0.0,,,,,,,,903.6932315826416,0.0001
284643,531,60.0,,,,,,,,905.4952967166901,0.0001
285086,532,40.0,,,,,,,,907.4020686149597,0.0001
285556,533,100.0,,,,,,,,909.4310503005981,0.0001
285890,534,0.0,,,,,,,,910.959246635437,0.0001
286507,535,80.0,,,,,,,,913.5982127189636,0.0001
286946,536,20.0,,,,,,,,915.4554722309113,0.0001
287338,537,0.0,,,,,,,,917.1637172698975,0.0001
288200,538,240.0,,,,,,,,920.7637758255005,0.0001
288701,539,40.0,,,,,,,,922.942854642868,0.0001
289139,540,40.0,,,,,,,,924.8021404743195,0.0001
289692,541,120.0,,,,,,,,927.1828308105469,0.0001
290439,542,160.0,,,,,,,,930.3514747619629,0.0001
291204,543,120.0,,,,,,,,933.5716915130615,0.0001
291884,544,100.0,,,,,,,,936.4283151626587,0.0001
292526,545,140.0,,,,,,,,939.1500813961029,0.0001
292893,546,20.0,,,,,,,,940.6927239894867,0.0001
293363,547,40.0,,,,,,,,942.6797523498535,0.0001
294485,548,220.0,,,,,,,,947.4434678554535,0.0001
295173,549,60.0,,,,,,,,950.3398377895355,0.0001
295684,550,80.0,,,,,,,,952.4605786800385,0.0001
295998,551,0.0,,,,,,,,953.769702911377,0.0001
296313,552,0.0,,,,,,,,955.0529408454895,0.0001
296812,553,20.0,,,,,,,,957.1014487743378,0.0001
297368,554,100.0,,,,,,,,959.4443163871765,0.0001
297778,555,0.0,,,,,,,,961.1863787174225,0.0001
298211,556,0.0,,,,,,,,963.0205206871033,0.0001
298616,557,20.0,,,,,,,,964.7080430984497,0.0001
299069,558,40.0,,,,,,,,966.6247725486755,0.0001
299532,559,40.0,,,,,,,,968.5704562664032,0.0001
300019,560,0.0,,,,,,,,970.6030538082123,0.0001
300483,561,100.0,,,,,,,,972.5074634552002,0.0001
300916,562,20.0,,,,,,,,974.3019354343414,0.0001
301313,563,20.0,,,,,,,,975.9468393325806,0.0001
301824,564,0.0,,,,,,,,978.0539696216583,0.0001
302489,565,80.0,,,,,,,,980.8199062347412,0.0001
302994,566,60.0,,,,,,,,982.9176976680756,0.0001
303431,567,60.0,,,,,,,,984.7758526802063,0.0001
304087,568,20.0,,,,,,,,987.5326573848724,0.0001
304477,569,0.0,,,,,,,,989.2220788002014,0.0001
304835,570,20.0,,,,,,,,990.7646079063416,0.0001
305808,571,220.0,,,,,,,,994.8311948776245,0.0001
306263,572,0.0,,,,,,,,996.7175476551056,0.0001
306676,573,20.0,,,,,,,,998.4384863376617,0.0001
307102,574,60.0,,,,,,,,1000.2235276699066,0.0001
307608,575,80.0,,,,,,,,1002.356104850769,0.0001
308316,576,100.0,,,,,,,,1005.3870692253113,0.0001
308741,577,40.0,,,,,,,,1007.2621130943298,0.0001
309110,578,20.0,,,,,,,,1008.8496148586273,0.0001
309592,579,40.0,,,,,,,,1010.8692107200623,0.0001
310258,580,40.0,,,,,,,,1013.7037854194641,0.0001
310705,581,20.0,,,,,,,,1015.627363204956,0.0001
311288,582,20.0,,,,,,,,1018.1189832687378,0.0001
311716,583,20.0,,,,,,,,1019.9827153682709,0.0001
312232,584,60.0,,,,,,,,1022.1614928245544,0.0001
312775,585,40.0,,,,,,,,1024.4792366027832,0.0001
313132,586,40.0,,,,,,,,1026.0357937812805,0.0001
313484,587,0.0,,,,,,,,1027.536627292633,0.0001
313912,588,20.0,,,,,,,,1029.3612291812897,0.0001
314310,589,20.0,,,,,,,,1031.0644755363464,0.0001
314715,590,60.0,,,,,,,,1032.8546793460846,0.0001
315357,591,60.0,,,,,,,,1035.6305763721466,0.0001
315752,592,20.0,,,,,,,,1037.3619015216827,0.0001
316112,593,20.0,,,,,,,,1038.941129207611,0.0001
316436,594,20.0,,,,,,,,1040.3355600833893,0.0001
316916,595,20.0,,,,,,,,1042.4415526390076,0.0001
317445,596,0.0,,,,,,,,1044.7416973114014,0.0001
317891,597,40.0,,,,,,,,1046.7103962898254,0.0001
318716,598,140.0,,,,,,,,1050.3074700832367,0.0001
319117,599,40.0,,,,,,,,1052.0506863594055,0.0001
319561,600,60.0,,,,,,,,1053.942443370819,0.0001
320201,601,180.0,,,,,,,,1056.6766741275787,0.0001
320700,602,40.0,,,,,,,,1058.7571771144867,0.0001
321136,603,40.0,,,,,,,,1060.5977120399475,0.0001
321649,604,100.0,,,,,,,,1062.8007757663727,0.0001
322086,605,40.0,,,,,,,,1064.6743187904358,0.0001
322537,606,40.0,,,,,,,,1066.6023030281067,0.0001
322942,607,0.0,,,,,,,,1068.3289439678192,0.0001
323389,608,80.0,,,,,,,,1070.2327704429626,0.0001
324052,609,160.0,,,,,,,,1073.0283932685852,0.0001
324543,610,60.0,,,,,,,,1075.1409332752228,0.0001
325142,611,140.0,,,,,,,,1077.664530992508,0.0001
325703,612,60.0,,,,,,,,1080.0345513820648,0.0001
326133,613,60.0,,,,,,,,1081.8789854049683,0.0001
326526,614,20.0,,,,,,,,1083.5321753025055,0.0001
326898,615,40.0,,,,,,,,1085.092145204544,0.0001
327304,616,20.0,,,,,,,,1086.8149955272675,0.0001
327826,617,100.0,,,,,,,,1089.0214793682098,0.0001
328329,618,40.0,,,,,,,,1091.1589653491974,0.0001
328704,619,20.0,,,,,,,,1092.7727715969086,0.0001
329186,620,20.0,,,,,,,,1094.820925951004,0.0001
329764,621,100.0,,,,,,,,1097.2509047985077,0.0001
330380,622,120.0,,,,,,,,1099.8325860500336,0.0001
330865,623,40.0,,,,,,,,1101.8694796562195,0.0001
331305,624,20.0,,,,,,,,1103.7426261901855,0.0001
331714,625,60.0,,,,,,,,1105.4777505397797,0.0001
332100,626,20.0,,,,,,,,1107.135023355484,0.0001
332514,627,60.0,,,,,,,,1108.8992903232574,0.0001
332957,628,60.0,,,,,,,,1110.8097302913666,0.0001
333410,629,40.0,,,,,,,,1112.7128365039825,0.0001
333948,630,100.0,,,,,,,,1115.0092465877533,0.0001
334459,631,20.0,,,,,,,,1117.1895327568054,0.0001
334880,632,20.0,,,,,,,,1119.0051474571228,0.0001
335284,633,0.0,,,,,,,,1120.8026938438416,0.0001
335799,634,60.0,,,,,,,,1123.1262423992157,0.0001
336281,635,60.0,,,,,,,,1125.1961307525635,0.0001
336616,636,0.0,,,,,,,,1126.6170341968536,0.0001
336973,637,0.0,,,,,,,,1128.1290488243103,0.0001
337578,638,80.0,,,,,,,,1130.6940832138062,0.0001
338092,639,40.0,,,,,,,,1132.906333208084,0.0001
338993,640,160.0,,,,,,,,1136.9179899692535,0.0001
339821,641,180.0,,,,,,,,1140.6667988300323,0.0001
340168,642,0.0,,,,,,,,1142.2102234363556,0.0001
341080,643,240.0,,,,,,,,1146.3252818584442,0.0001
341497,644,40.0,,,,,,,,1148.23677110672,0.0001
341924,645,40.0,,,,,,,,1150.159008026123,0.0001
342625,646,120.0,,,,,,,,1153.185402393341,0.0001
343043,647,20.0,,,,,,,,1155.0392603874207,0.0001
343708,648,60.0,,,,,,,,1158.0402791500092,0.0001
344206,649,20.0,,,,,,,,1160.2525293827057,0.0001
344606,650,40.0,,,,,,,,1162.022489786148,0.0001
345056,651,0.0,,,,,,,,1164.0478465557098,0.0001
345510,652,0.0,,,,,,,,1166.0336248874664,0.0001
346095,653,60.0,,,,,,,,1168.668000459671,0.0001
346519,654,0.0,,,,,,,,1170.5034368038177,0.0001
347002,655,20.0,,,,,,,,1172.5857496261597,0.0001
347372,656,40.0,,,,,,,,1174.1862454414368,0.0001
347949,657,60.0,,,,,,,,1176.7958054542542,0.0001
348434,658,40.0,,,,,,,,1178.935843706131,0.0001
348841,659,20.0,,,,,,,,1180.7684524059296,0.0001
349269,660,60.0,,,,,,,,1182.640219449997,0.0001
349709,661,80.0,,,,,,,,1184.5030798912048,0.0001
350136,662,20.0,,,,,,,,1186.3309717178345,0.0001
350728,663,100.0,,,,,,,,1188.8229458332062,0.0001
351207,664,80.0,,,,,,,,1190.9238107204437,0.0001
351825,665,40.0,,,,,,,,1193.5604174137115,0.0001
352250,666,20.0,,,,,,,,1195.3681373596191,0.0001
352698,667,40.0,,,,,,,,1197.2823948860168,0.0001
353414,668,160.0,,,,,,,,1200.3954317569733,0.0001
353835,669,20.0,,,,,,,,1202.1614379882812,0.0001
354291,670,20.0,,,,,,,,1204.2255413532257,0.0001
354888,671,100.0,,,,,,,,1206.7765233516693,0.0001
355326,672,60.0,,,,,,,,1208.6958723068237,0.0001
355987,673,120.0,,,,,,,,1211.5617337226868,0.0001
356390,674,20.0,,,,,,,,1213.376237154007,0.0001
356886,675,40.0,,,,,,,,1215.6195244789124,0.0001
357375,676,40.0,,,,,,,,1217.8106353282928,0.0001
357809,677,60.0,,,,,,,,1219.7279920578003,0.0001
358223,678,40.0,,,,,,,,1221.575474023819,0.0001
358640,679,20.0,,,,,,,,1223.3650572299957,0.0001
359048,680,20.0,,,,,,,,1225.0856957435608,0.0001
359406,681,20.0,,,,,,,,1226.5779185295105,0.0001
360095,682,80.0,,,,,,,,1229.5331172943115,0.0001
360832,683,140.0,,,,,,,,1232.6820690631866,0.0001
361358,684,20.0,,,,,,,,1234.8850700855255,0.0001
361935,685,80.0,,,,,,,,1237.3365190029144,0.0001
362346,686,20.0,,,,,,,,1239.116856098175,0.0001
362859,687,20.0,,,,,,,,1241.349135875702,0.0001
363232,688,20.0,,,,,,,,1242.9585392475128,0.0001
363640,689,0.0,,,,,,,,1244.7136960029602,0.0001
364225,690,0.0,,,,,,,,1247.1731963157654,0.0001
364549,691,0.0,,,,,,,,1248.5821673870087,0.0001
364947,692,20.0,,,,,,,,1250.30295920372,0.0001
365853,693,260.0,,,,,,,,1254.23499417305,0.0001
366566,694,160.0,,,,,,,,1257.280639886856,0.0001
367773,695,260.0,,,,,,,,1262.3588857650757,0.0001
368407,696,140.0,,,,,,,,1265.0333695411682,0.0001
369099,697,60.0,,,,,,,,1268.0229885578156,0.0001
369469,698,20.0,,,,,,,,1269.6140866279602,0.0001
370118,699,120.0,,,,,,,,1272.3683114051819,0.0001
370435,700,20.0,,,,,,,,1273.7509453296661,0.0001
370896,701,20.0,,,,,,,,1275.7784621715546,0.0001
371338,702,80.0,,,,,,,,1277.7263555526733,0.0001
371785,703,20.0,,,,,,,,1279.6594371795654,0.0001
372235,704,0.0,,,,,,,,1281.542706489563,0.0001
372661,705,20.0,,,,,,,,1283.3724009990692,0.0001
373178,706,100.0,,,,,,,,1285.549898147583,0.0001
373667,707,40.0,,,,,,,,1287.6809072494507,0.0001
374076,708,20.0,,,,,,,,1289.4363422393799,0.0001
374480,709,20.0,,,,,,,,1291.2176723480225,0.0001
375181,710,80.0,,,,,,,,1294.2804772853851,0.0001
375686,711,60.0,,,,,,,,1296.4433686733246,0.0001
376156,712,20.0,,,,,,,,1298.4618871212006,0.0001
376644,713,80.0,,,,,,,,1300.5873532295227,0.0001
377059,714,20.0,,,,,,,,1302.3242642879486,0.0001
377441,715,20.0,,,,,,,,1303.9336755275726,0.0001
377985,716,80.0,,,,,,,,1306.1950690746307,0.0001
378318,717,0.0,,,,,,,,1307.5863661766052,0.0001
378961,718,60.0,,,,,,,,1310.4181504249573,0.0001
379409,719,0.0,,,,,,,,1312.3824081420898,0.0001
379815,720,20.0,,,,,,,,1314.162755727768,0.0001
380258,721,40.0,,,,,,,,1316.100172996521,0.0001
380832,722,40.0,,,,,,,,1318.5457100868225,0.0001
381287,723,40.0,,,,,,,,1320.5036590099335,0.0001
382030,724,80.0,,,,,,,,1323.6628749370575,0.0001
382657,725,120.0,,,,,,,,1326.3401229381561,0.0001
383115,726,20.0,,,,,,,,1328.2919223308563,0.0001
383641,727,40.0,,,,,,,,1330.5208792686462,0.0001
384256,728,60.0,,,,,,,,1333.0935859680176,0.0001
384828,729,40.0,,,,,,,,1335.5657999515533,0.0001
385213,730,40.0,,,,,,,,1337.217610359192,0.0001
385575,731,0.0,,,,,,,,1338.748244047165,0.0001
386106,732,20.0,,,,,,,,1341.0846967697144,0.0001
386454,733,20.0,,,,,,,,1342.6220388412476,0.0001
386876,734,20.0,,,,,,,,1344.4754450321198,0.0001
387280,735,0.0,,,,,,,,1346.1982238292694,0.0001
387686,736,20.0,,,,,,,,1347.9242856502533,0.0001
388199,737,40.0,,,,,,,,1350.1227536201477,0.0001
388585,738,0.0,,,,,,,,1351.816031217575,0.0001
389213,739,60.0,,,,,,,,1354.7648701667786,0.0001
389649,740,20.0,,,,,,,,1356.7596039772034,0.0001
390097,741,20.0,,,,,,,,1358.805359363556,0.0001
390582,742,20.0,,,,,,,,1360.9872806072235,0.0001
391119,743,40.0,,,,,,,,1363.4399473667145,0.0001
391788,744,100.0,,,,,,,,1366.387947320938,0.0001
392157,745,0.0,,,,,,,,1367.9939262866974,0.0001
392663,746,60.0,,,,,,,,1370.2002472877502,0.0001
393218,747,60.0,,,,,,,,1372.6392164230347,0.0001
393726,748,20.0,,,,,,,,1374.9082114696503,0.0001
394142,749,40.0,,,,,,,,1376.7754867076874,0.0001
394704,750,60.0,,,,,,,,1379.2661321163177,0.0001
395087,751,0.0,,,,,,,,1380.9159348011017,0.0001
395629,752,20.0,,,,,,,,1383.3586611747742,0.0001
396128,753,40.0,,,,,,,,1385.548324584961,0.0001
396828,754,60.0,,,,,,,,1388.699371099472,0.0001
397458,755,40.0,,,,,,,,1391.4180948734283,0.0001
397883,756,0.0,,,,,,,,1393.2210338115692,0.0001
398349,757,20.0,,,,,,,,1395.2998497486115,0.0001
399031,758,60.0,,,,,,,,1398.3493332862854,0.0001
399628,759,60.0,,,,,,,,1400.9888186454773,0.0001
400171,760,80.0,,,,,,,,1403.518788576126,0.0001
400810,761,40.0,,,,,,,,1406.4079222679138,0.0001
401299,762,20.0,,,,,,,,1408.650627374649,0.0001
401668,763,20.0,,,,,,,,1410.3360660076141,0.0001
402336,764,80.0,,,,,,,,1413.3447573184967,0.0001
402718,765,40.0,,,,,,,,1415.0579419136047,0.0001
403180,766,20.0,,,,,,,,1417.1157948970795,0.0001
403767,767,20.0,,,,,,,,1419.7370436191559,0.0001
404234,768,0.0,,,,,,,,1421.854246377945,0.0001
404793,769,60.0,,,,,,,,1424.3861291408539,0.0001
405250,770,60.0,,,,,,,,1426.4426052570343,0.0001
405705,771,20.0,,,,,,,,1428.5707676410675,0.0001
406337,772,60.0,,,,,,,,1431.4679071903229,0.0001
407232,773,120.0,,,,,,,,1435.412540435791,0.0001
407681,774,60.0,,,,,,,,1437.5194673538208,0.0001
408062,775,20.0,,,,,,,,1439.2443900108337,0.0001
408468,776,0.0,,,,,,,,1441.1144404411316,0.0001
408925,777,0.0,,,,,,,,1443.1813542842865,0.0001
409776,778,40.0,,,,,,,,1447.088786125183,0.0001
410284,779,40.0,,,,,,,,1449.43674826622,0.0001
410841,780,60.0,,,,,,,,1451.972051858902,0.0001
411439,781,20.0,,,,,,,,1454.7778806686401,0.0001
411884,782,0.0,,,,,,,,1456.7978079319,0.0001
412555,783,100.0,,,,,,,,1459.8340420722961,0.0001
412994,784,20.0,,,,,,,,1461.8448295593262,0.0001
413874,785,140.0,,,,,,,,1465.8247792720795,0.0001
414344,786,80.0,,,,,,,,1467.9551014900208,0.0001
414682,787,20.0,,,,,,,,1469.4955489635468,0.0001
415171,788,60.0,,,,,,,,1471.6865119934082,0.0001
415720,789,20.0,,,,,,,,1474.1332292556763,0.0001
416149,790,40.0,,,,,,,,1476.132399559021,0.0001
416472,791,0.0,,,,,,,,1477.587688446045,0.0001
417034,792,80.0,,,,,,,,1480.122304201126,0.0001
417745,793,20.0,,,,,,,,1483.308973789215,0.0001
418201,794,20.0,,,,,,,,1485.343365907669,0.0001
418651,795,0.0,,,,,,,,1487.3500106334686,0.0001
419135,796,0.0,,,,,,,,1489.5172715187073,0.0001
419824,797,20.0,,,,,,,,1492.6539704799652,0.0001
420400,798,20.0,,,,,,,,1495.2691819667816,0.0001
421010,799,20.0,,,,,,,,1498.061987400055,0.0001
421509,800,20.0,,,,,,,,1500.3666849136353,0.0001
421979,801,20.0,,,,,,,,1502.5602767467499,0.0001
422910,802,180.0,,,,,,,,1506.7040610313416,0.0001
423334,803,20.0,,,,,,,,1508.5554685592651,0.0001
423708,804,20.0,,,,,,,,1510.15460562706,0.0001
424551,805,120.0,,,,,,,,1513.7402260303497,0.0001
425178,806,60.0,,,,,,,,1516.5030479431152,0.0001
425651,807,60.0,,,,,,,,1518.5834918022156,0.0001
426032,808,0.0,,,,,,,,1520.2989823818207,0.0001
426387,809,0.0,,,,,,,,1521.8596346378326,0.0001
427037,810,80.0,,,,,,,,1524.726147890091,0.0001
427626,811,0.0,,,,,,,,1527.3445174694061,0.0001
428222,812,40.0,,,,,,,,1529.9955797195435,0.0001
428690,813,0.0,,,,,,,,1532.0664398670197,0.0001
429274,814,40.0,,,,,,,,1534.6389491558075,0.0001
429647,815,20.0,,,,,,,,1536.2924120426178,0.0001
430200,816,120.0,,,,,,,,1538.7636580467224,0.0001
430672,817,80.0,,,,,,,,1540.8904576301575,0.0001
431089,818,0.0,,,,,,,,1542.8203537464142,0.0001
431527,819,20.0,,,,,,,,1544.80250954628,0.0001
432324,820,80.0,,,,,,,,1548.3679864406586,0.0001
432641,821,0.0,,,,,,,,1549.7735090255737,0.0001
433387,822,20.0,,,,,,,,1553.0700325965881,0.0001
433975,823,20.0,,,,,,,,1555.651668548584,0.0001
434408,824,0.0,,,,,,,,1557.5891942977905,0.0001
434779,825,0.0,,,,,,,,1559.2451040744781,0.0001
435249,826,20.0,,,,,,,,1561.3543601036072,0.0001
435864,827,20.0,,,,,,,,1564.0814759731293,0.0001
436263,828,0.0,,,,,,,,1565.7926330566406,0.0001
436756,829,100.0,,,,,,,,1568.0358707904816,0.0001
437194,830,0.0,,,,,,,,1570.0387723445892,0.0001
437957,831,40.0,,,,,,,,1573.45632147789,0.0001
438303,832,0.0,,,,,,,,1575.1024022102356,0.0001
438762,833,40.0,,,,,,,,1577.2768313884735,0.0001
439158,834,40.0,,,,,,,,1579.101812839508,0.0001
439736,835,0.0,,,,,,,,1581.6533210277557,0.0001
440155,836,60.0,,,,,,,,1583.547000169754,0.0001
440536,837,20.0,,,,,,,,1585.199712753296,0.0001
441054,838,40.0,,,,,,,,1587.4193787574768,0.0001
441835,839,40.0,,,,,,,,1590.7659571170807,0.0001
442689,840,80.0,,,,,,,,1594.444094657898,0.0001
443447,841,20.0,,,,,,,,1597.9869906902313,0.0001
444025,842,0.0,,,,,,,,1600.6574578285217,0.0001
444678,843,0.0,,,,,,,,1603.6035134792328,0.0001
445208,844,40.0,,,,,,,,1605.9889900684357,0.0001
445665,845,0.0,,,,,,,,1608.1191370487213,0.0001
446815,846,0.0,,,,,,,,1613.3737683296204,0.0001
447209,847,0.0,,,,,,,,1615.212511062622,0.0001
447813,848,20.0,,,,,,,,1617.9588208198547,0.0001
448269,849,0.0,,,,,,,,1620.0043172836304,0.0001
448720,850,20.0,,,,,,,,1622.045963048935,0.0001
449248,851,40.0,,,,,,,,1624.4421782493591,0.0001
449754,852,20.0,,,,,,,,1626.7220282554626,0.0001
450269,853,0.0,,,,,,,,1629.0342864990234,0.0001
450763,854,20.0,,,,,,,,1631.2533695697784,0.0001
451297,855,40.0,,,,,,,,1633.6348457336426,0.0001
451642,856,0.0,,,,,,,,1635.2170305252075,0.0001
452354,857,100.0,,,,,,,,1638.4203021526337,0.0001
452694,858,0.0,,,,,,,,1639.9922273159027,0.0001
453244,859,0.0,,,,,,,,1642.5111405849457,0.0001
453752,860,40.0,,,,,,,,1644.829410791397,0.0001
454595,861,180.0,,,,,,,,1648.649390220642,0.0001
455107,862,0.0,,,,,,,,1650.9300632476807,0.0001
455836,863,60.0,,,,,,,,1654.2273087501526,0.0001
456220,864,20.0,,,,,,,,1655.9593572616577,0.0001
456728,865,80.0,,,,,,,,1658.251972913742,0.0001
457436,866,0.0,,,,,,,,1661.4581940174103,0.0001
458082,867,40.0,,,,,,,,1664.364364862442,0.0001
459043,868,260.0,,,,,,,,1668.6032962799072,0.0001
459619,869,40.0,,,,,,,,1671.145591020584,0.0001
460083,870,20.0,,,,,,,,1673.1798105239868,0.0001
460816,871,0.0,,,,,,,,1676.3795194625854,0.0001
461272,872,0.0,,,,,,,,1678.3766939640045,0.0001
461848,873,40.0,,,,,,,,1680.9342551231384,0.0001
462376,874,20.0,,,,,,,,1683.287954568863,0.0001
463025,875,100.0,,,,,,,,1686.1276686191559,0.0001
463510,876,40.0,,,,,,,,1688.15837931633,0.0001
464502,877,160.0,,,,,,,,1692.3525710105896,0.0001
465192,878,0.0,,,,,,,,1695.284701347351,0.0001
465640,879,20.0,,,,,,,,1697.1701803207397,0.0001
466339,880,0.0,,,,,,,,1700.297161102295,0.0001
467130,881,100.0,,,,,,,,1703.8209908008575,0.0001
467859,882,20.0,,,,,,,,1707.0230178833008,0.0001
468229,883,0.0,,,,,,,,1708.6685194969177,0.0001
468863,884,20.0,,,,,,,,1711.4446985721588,0.0001
469462,885,40.0,,,,,,,,1714.0824673175812,0.0001
469992,886,40.0,,,,,,,,1716.4074170589447,0.0001
470565,887,20.0,,,,,,,,1718.9437630176544,0.0001
471162,888,0.0,,,,,,,,1721.591692686081,0.0001
471954,889,100.0,,,,,,,,1725.1205530166626,0.0001
472431,890,20.0,,,,,,,,1727.296592950821,0.0001
472971,891,20.0,,,,,,,,1729.7726962566376,0.0001
473635,892,60.0,,,,,,,,1732.7525279521942,0.0001
474077,893,60.0,,,,,,,,1734.6734659671783,0.0001
474442,894,0.0,,,,,,,,1736.2736246585846,0.0001
474882,895,20.0,,,,,,,,1738.188526391983,0.0001
475614,896,20.0,,,,,,,,1741.385004043579,0.0001
476143,897,0.0,,,,,,,,1743.6961133480072,0.0001
476845,898,0.0,,,,,,,,1746.7764275074005,0.0001
477363,899,0.0,,,,,,,,1749.0804665088654,0.0001
477787,900,20.0,,,,,,,,1750.9783239364624,0.0001
478211,901,0.0,,,,,,,,1752.8884046077728,0.0001
478614,902,20.0,,,,,,,,1754.6549072265625,0.0001
479414,903,20.0,,,,,,,,1758.1604464054108,0.0001
479834,904,20.0,,,,,,,,1760.0530660152435,0.0001
480436,905,80.0,,,,,,,,1762.6771211624146,0.0001
481228,906,20.0,,,,,,,,1766.1315622329712,0.0001
481592,907,20.0,,,,,,,,1767.7459247112274,0.0001
482089,908,40.0,,,,,,,,1769.9587371349335,0.0001
482705,909,40.0,,,,,,,,1772.6589376926422,0.0001
483421,910,40.0,,,,,,,,1775.772001028061,0.0001
483745,911,0.0,,,,,,,,1777.2491371631622,0.0001
484346,912,60.0,,,,,,,,1779.9546551704407,0.0001
484835,913,20.0,,,,,,,,1782.130755662918,0.0001
485302,914,0.0,,,,,,,,1784.258882522583,0.0001
485706,915,0.0,,,,,,,,1786.0390365123749,0.0001
486052,916,0.0,,,,,,,,1787.580332994461,0.0001
486705,917,40.0,,,,,,,,1790.4313468933105,0.0001
487117,918,40.0,,,,,,,,1792.2222135066986,0.0001
487429,919,0.0,,,,,,,,1793.5927200317383,0.0001
488173,920,60.0,,,,,,,,1796.9064495563507,0.0001
488790,921,0.0,,,,,,,,1799.6766834259033,0.0001
489576,922,80.0,,,,,,,,1803.0540926456451,0.0001
490264,923,20.0,,,,,,,,1806.129196882248,0.0001
490666,924,40.0,,,,,,,,1807.9053947925568,0.0001
491252,925,40.0,,,,,,,,1810.5122072696686,0.0001
491615,926,0.0,,,,,,,,1812.094310760498,0.0001
492493,927,40.0,,,,,,,,1815.988585472107,0.0001
493022,928,20.0,,,,,,,,1818.3407170772552,0.0001
493802,929,180.0,,,,,,,,1821.908729314804,0.0001
494336,930,80.0,,,,,,,,1824.343376159668,0.0001
495504,931,200.0,,,,,,,,1829.6892404556274,0.0001
496148,932,40.0,,,,,,,,1832.61856174469,0.0001
497017,933,120.0,,,,,,,,1836.5039303302765,0.0001
497482,934,40.0,,,,,,,,1838.624736070633,0.0001
498173,935,140.0,,,,,,,,1841.7162714004517,0.0001
498655,936,40.0,,,,,,,,1843.8843052387238,0.0001
499056,937,0.0,,,,,,,,1845.6670944690704,0.0001
499454,938,0.0,,,,,,,,1847.388857126236,0.0001
500060,939,20.0,,,,,,,,1850.060951948166,0.0001
500625,940,0.0,,,,,,,,1852.5558896064758,0.0001
501057,941,20.0,,,,,,,,1854.470500946045,0.0001
501927,942,40.0,,,,,,,,1858.226354598999,0.0001
502350,943,0.0,,,,,,,,1860.1866958141327,0.0001
502700,944,0.0,,,,,,,,1861.8066709041595,0.0001
503189,945,40.0,,,,,,,,1864.0725693702698,0.0001
503591,946,0.0,,,,,,,,1865.9391536712646,0.0001
504383,947,20.0,,,,,,,,1869.5935316085815,0.0001
505178,948,40.0,,,,,,,,1873.3250007629395,0.0001
505747,949,60.0,,,,,,,,1876.0067608356476,0.0001
506555,950,80.0,,,,,,,,1879.6656532287598,0.0001
