global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
385893,1206,525.0,,,,,,,,1350.0339725017548,0.0001
386307,1207,275.0,,,,,,,,1351.8734602928162,0.0001
386750,1208,525.0,,,,,,,,1353.8374755382538,0.0001
387147,1209,125.0,,,,,,,,1355.5021176338196,0.0001
387405,1210,100.0,,,,,,,,1356.6159126758575,0.0001
387722,1211,400.0,,,,,,,,1357.9249985218048,0.0001
388012,1212,25.0,,,,,,,,1359.1786835193634,0.0001
388314,1213,25.0,,,,,,,,1360.5246057510376,0.0001
388610,1214,75.0,,,,,,,,1361.8956634998322,0.0001
389001,1215,425.0,,,,,,,,1363.7164278030396,0.0001
389311,1216,50.0,,,,,,,,1365.145359992981,0.0001
389654,1217,125.0,,,,,,,,1366.7136316299438,0.0001
389970,1218,75.0,,,,,,,,1368.129539489746,0.0001
390277,1219,50.0,,,,,,,,1369.4964880943298,0.0001
390686,1220,325.0,,,,,,,,1371.287826538086,0.0001
391002,1221,300.0,,,,,,,,1372.7288391590118,0.0001
391417,1222,250.0,,,,,,,,1374.598396062851,0.0001
391752,1223,275.0,,,,,,,,1376.0513989925385,0.0001
392063,1224,125.0,,,,,,,,1377.4744272232056,0.0001
392353,1225,0.0,,,,,,,,1378.8058137893677,0.0001
392632,1226,100.0,,,,,,,,1380.070387840271,0.0001
392938,1227,50.0,,,,,,,,1381.4770240783691,0.0001
393261,1228,125.0,,,,,,,,1382.9560573101044,0.0001
393678,1229,150.0,,,,,,,,1384.8057386875153,0.0001
394070,1230,150.0,,,,,,,,1386.5769503116608,0.0001
394482,1231,275.0,,,,,,,,1388.4470629692078,0.0001
394724,1232,25.0,,,,,,,,1389.5536079406738,0.0001
395042,1233,75.0,,,,,,,,1390.9944446086884,0.0001
395339,1234,50.0,,,,,,,,1392.355488061905,0.0001
395642,1235,50.0,,,,,,,,1393.756522655487,0.0001
395921,1236,25.0,,,,,,,,1394.9574482440948,0.0001
396214,1237,50.0,,,,,,,,1396.1870322227478,0.0001
396580,1238,225.0,,,,,,,,1397.7165305614471,0.0001
396875,1239,50.0,,,,,,,,1399.0529654026031,0.0001
397309,1240,300.0,,,,,,,,1400.9067978858948,0.0001
397599,1241,25.0,,,,,,,,1402.1430401802063,0.0001
397927,1242,150.0,,,,,,,,1403.576776266098,0.0001
398291,1243,550.0,,,,,,,,1405.188651561737,0.0001
398639,1244,150.0,,,,,,,,1406.722024679184,0.0001
398922,1245,0.0,,,,,,,,1407.9877128601074,0.0001
399205,1246,75.0,,,,,,,,1409.2723338603973,0.0001
399505,1247,75.0,,,,,,,,1410.5876033306122,0.0001
399800,1248,25.0,,,,,,,,1411.8668115139008,0.0001
400151,1249,175.0,,,,,,,,1413.4492404460907,0.0001
400475,1250,75.0,,,,,,,,1414.9315428733826,0.0001
400785,1251,75.0,,,,,,,,1416.3002808094025,0.0001
401098,1252,75.0,,,,,,,,1417.6741211414337,0.0001
401446,1253,100.0,,,,,,,,1419.174641609192,0.0001
401686,1254,25.0,,,,,,,,1420.2571985721588,0.0001
401982,1255,200.0,,,,,,,,1421.6186258792877,0.0001
402278,1256,175.0,,,,,,,,1422.9832859039307,0.0001
402767,1257,600.0,,,,,,,,1425.1071655750275,0.0001
403124,1258,400.0,,,,,,,,1426.6159136295319,0.0001
403418,1259,50.0,,,,,,,,1427.843152999878,0.0001
403701,1260,25.0,,,,,,,,1429.0641434192657,0.0001
404073,1261,475.0,,,,,,,,1430.681049823761,0.0001
404404,1262,125.0,,,,,,,,1432.1587467193604,0.0001
404697,1263,25.0,,,,,,,,1433.4862523078918,0.0001
405037,1264,175.0,,,,,,,,1435.0025594234467,0.0001
405333,1265,50.0,,,,,,,,1436.301276922226,0.0001
405610,1266,50.0,,,,,,,,1437.5302670001984,0.0001
405919,1267,50.0,,,,,,,,1438.9564673900604,0.0001
406226,1268,75.0,,,,,,,,1440.3494982719421,0.0001
406562,1269,100.0,,,,,,,,1441.8282861709595,0.0001
406898,1270,125.0,,,,,,,,1443.3448717594147,0.0001
407179,1271,0.0,,,,,,,,1444.573276758194,0.0001
407506,1272,150.0,,,,,,,,1446.0296294689178,0.0001
407887,1273,125.0,,,,,,,,1447.7246596813202,0.0001
408276,1274,150.0,,,,,,,,1449.4912402629852,0.0001
408589,1275,50.0,,,,,,,,1450.8849177360535,0.0001
408938,1276,150.0,,,,,,,,1452.487943649292,0.0001
409235,1277,75.0,,,,,,,,1453.8203618526459,0.0001
409603,1278,225.0,,,,,,,,1455.4715044498444,0.0001
409912,1279,125.0,,,,,,,,1456.8259994983673,0.0001
410198,1280,25.0,,,,,,,,1458.10808801651,0.0001
410480,1281,25.0,,,,,,,,1459.3297219276428,0.0001
410766,1282,75.0,,,,,,,,1460.6330921649933,0.0001
411113,1283,450.0,,,,,,,,1462.2106120586395,0.0001
411396,1284,25.0,,,,,,,,1463.4938578605652,0.0001
411701,1285,125.0,,,,,,,,1464.8509600162506,0.0001
411997,1286,0.0,,,,,,,,1466.1636950969696,0.0001
412397,1287,400.0,,,,,,,,1467.937054157257,0.0001
412683,1288,0.0,,,,,,,,1469.2236998081207,0.0001
412955,1289,150.0,,,,,,,,1470.4800822734833,0.0001
413260,1290,75.0,,,,,,,,1471.8717846870422,0.0001
413551,1291,100.0,,,,,,,,1473.2019085884094,0.0001
414004,1292,350.0,,,,,,,,1475.1965200901031,0.0001
414362,1293,175.0,,,,,,,,1476.7820990085602,0.0001
414669,1294,100.0,,,,,,,,1478.1478514671326,0.0001
414955,1295,200.0,,,,,,,,1479.4449372291565,0.0001
415336,1296,225.0,,,,,,,,1481.123399734497,0.0001
415669,1297,100.0,,,,,,,,1482.6556823253632,0.0001
415935,1298,75.0,,,,,,,,1483.762883901596,0.0001
416329,1299,500.0,,,,,,,,1485.4792702198029,0.0001
416614,1300,150.0,,,,,,,,1486.7835686206818,0.0001
416955,1301,125.0,,,,,,,,1488.3114490509033,0.0001
417300,1302,125.0,,,,,,,,1489.857903957367,0.0001
417600,1303,50.0,,,,,,,,1491.1814279556274,0.0001
417876,1304,100.0,,,,,,,,1492.45267868042,0.0001
418224,1305,275.0,,,,,,,,1494.0443794727325,0.0001
418486,1306,125.0,,,,,,,,1495.2474937438965,0.0001
418751,1307,50.0,,,,,,,,1496.4847118854523,0.0001
419097,1308,225.0,,,,,,,,1498.0909090042114,0.0001
419467,1309,450.0,,,,,,,,1499.7556521892548,0.0001
419764,1310,50.0,,,,,,,,1501.1009051799774,0.0001
420070,1311,100.0,,,,,,,,1502.5044713020325,0.0001
420412,1312,225.0,,,,,,,,1504.00585603714,0.0001
420746,1313,125.0,,,,,,,,1505.4841327667236,0.0001
421011,1314,50.0,,,,,,,,1506.6665892601013,0.0001
421352,1315,125.0,,,,,,,,1508.1513888835907,0.0001
421757,1316,250.0,,,,,,,,1509.9368982315063,0.0001
422072,1317,75.0,,,,,,,,1511.3373794555664,0.0001
422436,1318,200.0,,,,,,,,1512.9599347114563,0.0001
422756,1319,100.0,,,,,,,,1514.3475258350372,0.0001
423125,1320,175.0,,,,,,,,1515.9795122146606,0.0001
423514,1321,150.0,,,,,,,,1517.6452252864838,0.0001
423834,1322,100.0,,,,,,,,1519.0441551208496,0.0001
424118,1323,25.0,,,,,,,,1520.297516822815,0.0001
424422,1324,375.0,,,,,,,,1521.6350994110107,0.0001
424747,1325,100.0,,,,,,,,1523.0606684684753,0.0001
425037,1326,50.0,,,,,,,,1524.3652031421661,0.0001
425443,1327,250.0,,,,,,,,1526.1317658424377,0.0001
425801,1328,200.0,,,,,,,,1527.6950800418854,0.0001
426089,1329,25.0,,,,,,,,1528.923612833023,0.0001
426455,1330,525.0,,,,,,,,1530.5131511688232,0.0001
426759,1331,175.0,,,,,,,,1531.885624885559,0.0001
427049,1332,125.0,,,,,,,,1533.1989319324493,0.0001
427323,1333,100.0,,,,,,,,1534.4420454502106,0.0001
427667,1334,150.0,,,,,,,,1536.0503211021423,0.0001
427982,1335,50.0,,,,,,,,1537.5508427619934,0.0001
428279,1336,125.0,,,,,,,,1538.9398488998413,0.0001
428561,1337,25.0,,,,,,,,1540.2247955799103,0.0001
428896,1338,75.0,,,,,,,,1541.789733171463,0.0001
429188,1339,50.0,,,,,,,,1543.101974248886,0.0001
429504,1340,75.0,,,,,,,,1544.5535171031952,0.0001
429844,1341,475.0,,,,,,,,1546.0983023643494,0.0001
430231,1342,225.0,,,,,,,,1547.7133219242096,0.0001
430581,1343,300.0,,,,,,,,1549.2557735443115,0.0001
430888,1344,125.0,,,,,,,,1550.6055345535278,0.0001
431196,1345,75.0,,,,,,,,1551.9463503360748,0.0001
431599,1346,525.0,,,,,,,,1553.7469809055328,0.0001
431981,1347,150.0,,,,,,,,1555.5071046352386,0.0001
432275,1348,50.0,,,,,,,,1556.827546596527,0.0001
432541,1349,150.0,,,,,,,,1558.029214143753,0.0001
432846,1350,75.0,,,,,,,,1559.3783657550812,0.0001
433201,1351,200.0,,,,,,,,1560.9446332454681,0.0001
433450,1352,125.0,,,,,,,,1562.0544002056122,0.0001
433762,1353,125.0,,,,,,,,1563.4290058612823,0.0001
434132,1354,150.0,,,,,,,,1565.0525660514832,0.0001
434433,1355,100.0,,,,,,,,1566.347424030304,0.0001
434732,1356,50.0,,,,,,,,1567.5923836231232,0.0001
435025,1357,100.0,,,,,,,,1568.8506116867065,0.0001
435333,1358,100.0,,,,,,,,1570.2226674556732,0.0001
435707,1359,175.0,,,,,,,,1571.8764152526855,0.0001
435971,1360,75.0,,,,,,,,1573.042546749115,0.0001
436221,1361,125.0,,,,,,,,1574.1645226478577,0.0001
436508,1362,50.0,,,,,,,,1575.445204257965,0.0001
436784,1363,150.0,,,,,,,,1576.6741299629211,0.0001
437090,1364,100.0,,,,,,,,1578.0407359600067,0.0001
437336,1365,25.0,,,,,,,,1579.1432569026947,0.0001
437689,1366,125.0,,,,,,,,1580.7048857212067,0.0001
438028,1367,175.0,,,,,,,,1582.19788479805,0.0001
438620,1368,1150.0,,,,,,,,1584.8334369659424,0.0001
438973,1369,250.0,,,,,,,,1586.3902242183685,0.0001
439316,1370,200.0,,,,,,,,1587.8746874332428,0.0001
439610,1371,75.0,,,,,,,,1589.2197496891022,0.0001
439945,1372,75.0,,,,,,,,1590.7696342468262,0.0001
440272,1373,225.0,,,,,,,,1592.2902715206146,0.0001
440592,1374,75.0,,,,,,,,1593.7453322410583,0.0001
441020,1375,225.0,,,,,,,,1595.642750263214,0.0001
441331,1376,75.0,,,,,,,,1597.0668723583221,0.0001
441680,1377,50.0,,,,,,,,1598.6315865516663,0.0001
441969,1378,50.0,,,,,,,,1599.941254377365,0.0001
442266,1379,50.0,,,,,,,,1601.282928943634,0.0001
442604,1380,100.0,,,,,,,,1602.7909953594208,0.0001
442968,1381,475.0,,,,,,,,1604.421223640442,0.0001
443204,1382,25.0,,,,,,,,1605.4881205558777,0.0001
443490,1383,175.0,,,,,,,,1606.7853329181671,0.0001
443767,1384,0.0,,,,,,,,1608.0563085079193,0.0001
444064,1385,50.0,,,,,,,,1609.406051158905,0.0001
444312,1386,50.0,,,,,,,,1610.5510623455048,0.0001
444552,1387,25.0,,,,,,,,1611.648687362671,0.0001
444873,1388,400.0,,,,,,,,1613.0794894695282,0.0001
445254,1389,100.0,,,,,,,,1614.8236532211304,0.0001
445553,1390,200.0,,,,,,,,1616.1686651706696,0.0001
445839,1391,0.0,,,,,,,,1617.4496099948883,0.0001
446229,1392,275.0,,,,,,,,1619.2143168449402,0.0001
446543,1393,50.0,,,,,,,,1620.615311384201,0.0001
446920,1394,200.0,,,,,,,,1622.3059177398682,0.0001
447303,1395,200.0,,,,,,,,1624.0524156093597,0.0001
447647,1396,175.0,,,,,,,,1625.5902888774872,0.0001
448003,1397,250.0,,,,,,,,1627.158546447754,0.0001
448298,1398,50.0,,,,,,,,1628.5112090110779,0.0001
448667,1399,525.0,,,,,,,,1630.1998085975647,0.0001
449055,1400,275.0,,,,,,,,1631.9377331733704,0.0001
449380,1401,400.0,,,,,,,,1633.3826718330383,0.0001
449673,1402,125.0,,,,,,,,1634.735957622528,0.0001
449937,1403,50.0,,,,,,,,1635.9319484233856,0.0001
450291,1404,175.0,,,,,,,,1637.5109596252441,0.0001
450586,1405,75.0,,,,,,,,1638.8383841514587,0.0001
450908,1406,125.0,,,,,,,,1640.3357603549957,0.0001
451284,1407,200.0,,,,,,,,1642.0156211853027,0.0001
451654,1408,200.0,,,,,,,,1643.7704038619995,0.0001
451952,1409,125.0,,,,,,,,1645.168833732605,0.0001
452284,1410,150.0,,,,,,,,1646.7240872383118,0.0001
452653,1411,175.0,,,,,,,,1648.42014503479,0.0001
453042,1412,200.0,,,,,,,,1650.2396042346954,0.0001
453364,1413,100.0,,,,,,,,1651.7074525356293,0.0001
453703,1414,125.0,,,,,,,,1653.2685918807983,0.0001
453952,1415,125.0,,,,,,,,1654.44242477417,0.0001
454261,1416,75.0,,,,,,,,1655.8490045070648,0.0001
454550,1417,75.0,,,,,,,,1657.2131044864655,0.0001
454847,1418,50.0,,,,,,,,1658.5783107280731,0.0001
455181,1419,150.0,,,,,,,,1660.118285894394,0.0001
455614,1420,250.0,,,,,,,,1662.0918097496033,0.0001
455915,1421,50.0,,,,,,,,1663.4648303985596,0.0001
456299,1422,250.0,,,,,,,,1665.2249307632446,0.0001
456754,1423,250.0,,,,,,,,1667.2729353904724,0.0001
457056,1424,50.0,,,,,,,,1668.6672744750977,0.0001
457366,1425,125.0,,,,,,,,1670.08616232872,0.0001
457631,1426,100.0,,,,,,,,1671.3099036216736,0.0001
458145,1427,400.0,,,,,,,,1673.6754715442657,0.0001
458659,1428,325.0,,,,,,,,1675.9772062301636,0.0001
459060,1429,475.0,,,,,,,,1677.7736818790436,0.0001
459333,1430,25.0,,,,,,,,1679.024034500122,0.0001
459648,1431,100.0,,,,,,,,1680.4355909824371,0.0001
459994,1432,225.0,,,,,,,,1682.0059537887573,0.0001
460305,1433,100.0,,,,,,,,1683.4540536403656,0.0001
460556,1434,150.0,,,,,,,,1684.5778467655182,0.0001
460830,1435,75.0,,,,,,,,1685.8146965503693,0.0001
461111,1436,0.0,,,,,,,,1687.066763162613,0.0001
461423,1437,75.0,,,,,,,,1688.467511177063,0.0001
461754,1438,400.0,,,,,,,,1689.964730978012,0.0001
462145,1439,425.0,,,,,,,,1691.7546327114105,0.0001
462456,1440,75.0,,,,,,,,1693.1194920539856,0.0001
462808,1441,225.0,,,,,,,,1694.6661629676819,0.0001
463209,1442,200.0,,,,,,,,1696.4649934768677,0.0001
463544,1443,250.0,,,,,,,,1697.9598271846771,0.0001
463869,1444,125.0,,,,,,,,1699.4788753986359,0.0001
464173,1445,75.0,,,,,,,,1700.8383572101593,0.0001
464551,1446,525.0,,,,,,,,1702.5410730838776,0.0001
464968,1447,125.0,,,,,,,,1704.4197924137115,0.0001
465389,1448,500.0,,,,,,,,1706.3092584609985,0.0001
465638,1449,50.0,,,,,,,,1707.4298074245453,0.0001
465896,1450,125.0,,,,,,,,1708.6119782924652,0.0001
466205,1451,75.0,,,,,,,,1710.0057651996613,0.0001
466561,1452,125.0,,,,,,,,1711.6279196739197,0.0001
466866,1453,75.0,,,,,,,,1713.0276584625244,0.0001
467144,1454,125.0,,,,,,,,1714.2864673137665,0.0001
467472,1455,100.0,,,,,,,,1715.7758979797363,0.0001
467844,1456,275.0,,,,,,,,1717.4352836608887,0.0001
468234,1457,525.0,,,,,,,,1719.191648721695,0.0001
468546,1458,375.0,,,,,,,,1720.5716664791107,0.0001
468878,1459,450.0,,,,,,,,1722.0918879508972,0.0001
469164,1460,25.0,,,,,,,,1723.3639390468597,0.0001
469723,1461,600.0,,,,,,,,1725.8703155517578,0.0001
470094,1462,225.0,,,,,,,,1727.603239774704,0.0001
470426,1463,200.0,,,,,,,,1729.1392965316772,0.0001
470812,1464,575.0,,,,,,,,1730.9313278198242,0.0001
471252,1465,200.0,,,,,,,,1732.9774808883667,0.0001
471574,1466,125.0,,,,,,,,1734.4529263973236,0.0001
471879,1467,175.0,,,,,,,,1735.8531804084778,0.0001
472181,1468,125.0,,,,,,,,1737.2538681030273,0.0001
472473,1469,25.0,,,,,,,,1738.6052932739258,0.0001
472978,1470,275.0,,,,,,,,1740.8901340961456,0.0001
473329,1471,150.0,,,,,,,,1742.4860022068024,0.0001
473659,1472,250.0,,,,,,,,1743.9497890472412,0.0001
473976,1473,100.0,,,,,,,,1745.3648800849915,0.0001
474233,1474,75.0,,,,,,,,1746.5622539520264,0.0001
474564,1475,150.0,,,,,,,,1748.0520198345184,0.0001
474908,1476,175.0,,,,,,,,1749.606389760971,0.0001
475205,1477,50.0,,,,,,,,1750.9668791294098,0.0001
475720,1478,625.0,,,,,,,,1753.282454252243,0.0001
476005,1479,175.0,,,,,,,,1754.5754458904266,0.0001
476320,1480,75.0,,,,,,,,1755.9913239479065,0.0001
476739,1481,250.0,,,,,,,,1757.8989765644073,0.0001
477019,1482,175.0,,,,,,,,1759.163415670395,0.0001
477427,1483,250.0,,,,,,,,1761.0410406589508,0.0001
477722,1484,50.0,,,,,,,,1762.3557195663452,0.0001
478039,1485,75.0,,,,,,,,1763.6953444480896,0.0001
478320,1486,0.0,,,,,,,,1764.9005019664764,0.0001
478811,1487,350.0,,,,,,,,1767.0628821849823,0.0001
479178,1488,325.0,,,,,,,,1768.7252879142761,0.0001
479604,1489,225.0,,,,,,,,1770.6315455436707,0.0001
479970,1490,425.0,,,,,,,,1772.292562007904,0.0001
480342,1491,225.0,,,,,,,,1774.0172367095947,0.0001
480704,1492,200.0,,,,,,,,1775.6808638572693,0.0001
481037,1493,150.0,,,,,,,,1777.2224705219269,0.0001
481345,1494,75.0,,,,,,,,1778.666834115982,0.0001
481759,1495,200.0,,,,,,,,1780.529420375824,0.0001
482196,1496,275.0,,,,,,,,1782.491099357605,0.0001
482593,1497,150.0,,,,,,,,1784.366977930069,0.0001
483038,1498,825.0,,,,,,,,1786.4188356399536,0.0001
483412,1499,275.0,,,,,,,,1788.1261160373688,0.0001
483708,1500,25.0,,,,,,,,1789.4572350978851,0.0001
484030,1501,100.0,,,,,,,,1790.9526376724243,0.0001
484342,1502,200.0,,,,,,,,1792.3839416503906,0.0001
484684,1503,175.0,,,,,,,,1793.937958240509,0.0001
485030,1504,275.0,,,,,,,,1795.5618476867676,0.0001
485339,1505,100.0,,,,,,,,1796.9721658229828,0.0001
485739,1506,250.0,,,,,,,,1798.7602381706238,0.0001
486090,1507,175.0,,,,,,,,1800.3100810050964,0.0001
486375,1508,100.0,,,,,,,,1801.5967240333557,0.0001
486712,1509,150.0,,,,,,,,1803.1426129341125,0.0001
487059,1510,175.0,,,,,,,,1804.7352330684662,0.0001
487412,1511,100.0,,,,,,,,1806.3433284759521,0.0001
487788,1512,475.0,,,,,,,,1808.0622072219849,0.0001
488130,1513,125.0,,,,,,,,1809.6386268138885,0.0001
488434,1514,100.0,,,,,,,,1811.0256447792053,0.0001
488768,1515,200.0,,,,,,,,1812.5468347072601,0.0001
489083,1516,100.0,,,,,,,,1814.0119233131409,0.0001
489406,1517,100.0,,,,,,,,1815.5084385871887,0.0001
489722,1518,225.0,,,,,,,,1816.9822783470154,0.0001
490069,1519,175.0,,,,,,,,1818.5621602535248,0.0001
490498,1520,175.0,,,,,,,,1820.5498716831207,0.0001
490781,1521,150.0,,,,,,,,1821.8825767040253,0.0001
491092,1522,75.0,,,,,,,,1823.3086919784546,0.0001
491523,1523,350.0,,,,,,,,1825.3225395679474,0.0001
491832,1524,75.0,,,,,,,,1826.7304532527924,0.0001
492123,1525,50.0,,,,,,,,1828.0501091480255,0.0001
492417,1526,25.0,,,,,,,,1829.385150194168,0.0001
492878,1527,725.0,,,,,,,,1831.4536747932434,0.0001
493190,1528,50.0,,,,,,,,1832.8894848823547,0.0001
493574,1529,475.0,,,,,,,,1834.596862077713,0.0001
493810,1530,25.0,,,,,,,,1835.6844379901886,0.0001
494176,1531,200.0,,,,,,,,1837.379227399826,0.0001
494583,1532,200.0,,,,,,,,1839.3135776519775,0.0001
494839,1533,75.0,,,,,,,,1840.5266008377075,0.0001
495100,1534,75.0,,,,,,,,1841.7149076461792,0.0001
495378,1535,175.0,,,,,,,,1842.996891260147,0.0001
495781,1536,325.0,,,,,,,,1844.856012582779,0.0001
496071,1537,200.0,,,,,,,,1846.188461303711,0.0001
496370,1538,200.0,,,,,,,,1847.557067155838,0.0001
496652,1539,0.0,,,,,,,,1848.8414528369904,0.0001
496964,1540,75.0,,,,,,,,1850.2162396907806,0.0001
497231,1541,100.0,,,,,,,,1851.3695690631866,0.0001
497554,1542,175.0,,,,,,,,1852.7666068077087,0.0001
497924,1543,225.0,,,,,,,,1854.3778493404388,0.0001
498203,1544,125.0,,,,,,,,1855.5645427703857,0.0001
498576,1545,200.0,,,,,,,,1857.2046723365784,0.0001
498884,1546,125.0,,,,,,,,1858.5900275707245,0.0001
499171,1547,125.0,,,,,,,,1859.8141491413116,0.0001
499539,1548,475.0,,,,,,,,1861.4415879249573,0.0001
499832,1549,25.0,,,,,,,,1862.834362745285,0.0001
500113,1550,0.0,,,,,,,,1864.1818730831146,0.0001
500402,1551,125.0,,,,,,,,1865.472872018814,0.0001
500762,1552,450.0,,,,,,,,1867.1005868911743,0.0001
501269,1553,575.0,,,,,,,,1869.4006640911102,0.0001
501628,1554,50.0,,,,,,,,1871.0904128551483,0.0001
501919,1555,25.0,,,,,,,,1872.4600775241852,0.0001
502185,1556,100.0,,,,,,,,1873.7298266887665,0.0001
502533,1557,225.0,,,,,,,,1875.373128414154,0.0001
502833,1558,75.0,,,,,,,,1876.7845058441162,0.0001
503165,1559,175.0,,,,,,,,1878.3301222324371,0.0001
503474,1560,75.0,,,,,,,,1879.7290716171265,0.0001
503819,1561,175.0,,,,,,,,1881.245748758316,0.0001
504166,1562,225.0,,,,,,,,1882.783164024353,0.0001
504509,1563,400.0,,,,,,,,1884.2848176956177,0.0001
504810,1564,75.0,,,,,,,,1885.623006105423,0.0001
505117,1565,50.0,,,,,,,,1886.9592390060425,0.0001
505470,1566,175.0,,,,,,,,1888.5199449062347,0.0001
505779,1567,75.0,,,,,,,,1889.9068672657013,0.0001
506209,1568,300.0,,,,,,,,1891.8639092445374,0.0001
506538,1569,150.0,,,,,,,,1893.351228237152,0.0001
506935,1570,250.0,,,,,,,,1895.1791698932648,0.0001
507245,1571,125.0,,,,,,,,1896.6397905349731,0.0001
507687,1572,225.0,,,,,,,,1898.6407697200775,0.0001
507996,1573,75.0,,,,,,,,1900.0898818969727,0.0001
508341,1574,150.0,,,,,,,,1901.708613395691,0.0001
508627,1575,25.0,,,,,,,,1903.0520584583282,0.0001
508905,1576,0.0,,,,,,,,1904.3489866256714,0.0001
509315,1577,175.0,,,,,,,,1906.2192599773407,0.0001
509628,1578,175.0,,,,,,,,1907.705726146698,0.0001
510077,1579,600.0,,,,,,,,1909.7793242931366,0.0001
510450,1580,200.0,,,,,,,,1911.5302529335022,0.0001
510767,1581,125.0,,,,,,,,1913.0059926509857,0.0001
511067,1582,200.0,,,,,,,,1914.4124529361725,0.0001
511354,1583,0.0,,,,,,,,1915.7596848011017,0.0001
511673,1584,100.0,,,,,,,,1917.2761764526367,0.0001
512087,1585,200.0,,,,,,,,1919.1595656871796,0.0001
512370,1586,0.0,,,,,,,,1920.4608635902405,0.0001
512690,1587,425.0,,,,,,,,1921.916776418686,0.0001
513004,1588,175.0,,,,,,,,1923.321950674057,0.0001
513318,1589,125.0,,,,,,,,1924.7137813568115,0.0001
513722,1590,475.0,,,,,,,,1926.464878320694,0.0001
514112,1591,200.0,,,,,,,,1928.2260384559631,0.0001
514496,1592,475.0,,,,,,,,1929.976452589035,0.0001
514818,1593,475.0,,,,,,,,1931.4909915924072,0.0001
515098,1594,0.0,,,,,,,,1932.7876267433167,0.0001
515538,1595,225.0,,,,,,,,1934.8074264526367,0.0001
515936,1596,150.0,,,,,,,,1936.6472661495209,0.0001
516278,1597,200.0,,,,,,,,1938.260780096054,0.0001
516627,1598,150.0,,,,,,,,1939.7538120746613,0.0001
517023,1599,200.0,,,,,,,,1941.471661567688,0.0001
517310,1600,25.0,,,,,,,,1942.741852760315,0.0001
517622,1601,125.0,,,,,,,,1944.0976963043213,0.0001
518002,1602,200.0,,,,,,,,1945.7174355983734,0.0001
518306,1603,100.0,,,,,,,,1947.0344188213348,0.0001
518619,1604,75.0,,,,,,,,1948.3862190246582,0.0001
519102,1605,250.0,,,,,,,,1950.5877001285553,0.0001
519400,1606,50.0,,,,,,,,1951.9953773021698,0.0001
519717,1607,125.0,,,,,,,,1953.4847967624664,0.0001
520051,1608,100.0,,,,,,,,1955.0205481052399,0.0001
520386,1609,125.0,,,,,,,,1956.581328868866,0.0001
520707,1610,150.0,,,,,,,,1958.007508277893,0.0001
521294,1611,700.0,,,,,,,,1960.7597560882568,0.0001
521579,1612,125.0,,,,,,,,1962.1161706447601,0.0001
521924,1613,150.0,,,,,,,,1963.7507154941559,0.0001
522276,1614,125.0,,,,,,,,1965.4379794597626,0.0001
522577,1615,25.0,,,,,,,,1966.8635246753693,0.0001
522898,1616,50.0,,,,,,,,1968.3309452533722,0.0001
523200,1617,75.0,,,,,,,,1969.692928314209,0.0001
523496,1618,50.0,,,,,,,,1971.0154628753662,0.0001
523731,1619,50.0,,,,,,,,1972.0353527069092,0.0001
524033,1620,100.0,,,,,,,,1973.3482654094696,0.0001
524279,1621,50.0,,,,,,,,1974.452972650528,0.0001
524516,1622,25.0,,,,,,,,1975.5071051120758,0.0001
524785,1623,75.0,,,,,,,,1976.6965808868408,0.0001
525088,1624,225.0,,,,,,,,1978.03702044487,0.0001
525365,1625,0.0,,,,,,,,1979.2982878684998,0.0001
525737,1626,175.0,,,,,,,,1980.9272863864899,0.0001
525998,1627,100.0,,,,,,,,1982.0595653057098,0.0001
526313,1628,75.0,,,,,,,,1983.462208032608,0.0001
526678,1629,275.0,,,,,,,,1985.067440032959,0.0001
526913,1630,25.0,,,,,,,,1986.1293213367462,0.0001
527353,1631,525.0,,,,,,,,1988.072501897812,0.0001
527667,1632,100.0,,,,,,,,1989.4255793094635,0.0001
527989,1633,225.0,,,,,,,,1990.8212327957153,0.0001
528259,1634,0.0,,,,,,,,1992.0387387275696,0.0001
528569,1635,50.0,,,,,,,,1993.3847131729126,0.0001
528882,1636,50.0,,,,,,,,1994.7080793380737,0.0001
529489,1637,750.0,,,,,,,,1997.3831725120544,0.0001
529730,1638,50.0,,,,,,,,1998.4779212474823,0.0001
530105,1639,200.0,,,,,,,,2000.0947728157043,0.0001
530505,1640,225.0,,,,,,,,2001.79825091362,0.0001
530883,1641,125.0,,,,,,,,2003.3966162204742,0.0001
531205,1642,125.0,,,,,,,,2004.7705392837524,0.0001
531497,1643,50.0,,,,,,,,2006.0328576564789,0.0001
531797,1644,75.0,,,,,,,,2007.3168859481812,0.0001
532119,1645,250.0,,,,,,,,2008.820151567459,0.0001
532376,1646,50.0,,,,,,,,2009.9932777881622,0.0001
532715,1647,125.0,,,,,,,,2011.516587972641,0.0001
533070,1648,100.0,,,,,,,,2013.1347959041595,0.0001
533379,1649,50.0,,,,,,,,2014.5774793624878,0.0001
533704,1650,125.0,,,,,,,,2016.0914430618286,0.0001
534006,1651,75.0,,,,,,,,2017.5002348423004,0.0001
534304,1652,150.0,,,,,,,,2018.840721130371,0.0001
534626,1653,125.0,,,,,,,,2020.2192327976227,0.0001
534927,1654,100.0,,,,,,,,2021.4997746944427,0.0001
535305,1655,225.0,,,,,,,,2023.1422066688538,0.0001
535605,1656,100.0,,,,,,,,2024.4415001869202,0.0001
535894,1657,0.0,,,,,,,,2025.6760528087616,0.0001
536252,1658,225.0,,,,,,,,2027.2029955387115,0.0001
