global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
769708,1923,375.0,,,,,,,,7552.403987407684,0.0001
770409,1924,825.0,,,,,,,,7560.654727697372,0.0001
770768,1925,350.0,,,,,,,,7564.887210607529,0.0001
771265,1926,325.0,,,,,,,,7570.834815263748,0.0001
771755,1927,450.0,,,,,,,,7576.634812831879,0.0001
772247,1928,725.0,,,,,,,,7582.489531755447,0.0001
772891,1929,1325.0,,,,,,,,7590.145456075668,0.0001
773315,1930,550.0,,,,,,,,7595.213976860046,0.0001
774075,1931,825.0,,,,,,,,7604.206572532654,0.0001
774609,1932,675.0,,,,,,,,7610.633131980896,0.0001
775243,1933,375.0,,,,,,,,7618.102470636368,0.0001
775625,1934,300.0,,,,,,,,7622.624617099762,0.0001
775967,1935,575.0,,,,,,,,7626.659207344055,0.0001
776612,1936,1000.0,,,,,,,,7634.30361032486,0.0001
777300,1937,550.0,,,,,,,,7642.459528923035,0.0001
778010,1938,425.0,,,,,,,,7650.879057884216,0.0001
778340,1939,275.0,,,,,,,,7654.771019935608,0.0001
779076,1940,650.0,,,,,,,,7663.556993484497,0.0001
779613,1941,800.0,,,,,,,,7669.972849845886,0.0001
780118,1942,325.0,,,,,,,,7675.956725120544,0.0001
780744,1943,375.0,,,,,,,,7683.372526168823,0.0001
781261,1944,300.0,,,,,,,,7689.517570972443,0.0001
781682,1945,375.0,,,,,,,,7694.512617588043,0.0001
782502,1946,975.0,,,,,,,,7704.227842569351,0.0001
783220,1947,1250.0,,,,,,,,7712.75302028656,0.0001
784066,1948,475.0,,,,,,,,7722.804133653641,0.0001
784733,1949,725.0,,,,,,,,7730.742684841156,0.0001
785128,1950,300.0,,,,,,,,7735.467323541641,0.0001
785699,1951,700.0,,,,,,,,7742.320342540741,0.0001
786162,1952,1125.0,,,,,,,,7747.862163305283,0.0001
786975,1953,1225.0,,,,,,,,7757.477314710617,0.0001
787484,1954,450.0,,,,,,,,7763.535281181335,0.0001
788033,1955,375.0,,,,,,,,7770.1134305000305,0.0001
788402,1956,100.0,,,,,,,,7774.510548114777,0.0001
789192,1957,450.0,,,,,,,,7783.89718079567,0.0001
789907,1958,450.0,,,,,,,,7792.282893657684,0.0001
790509,1959,1200.0,,,,,,,,7799.3426377773285,0.0001
791008,1960,275.0,,,,,,,,7805.1124794483185,0.0001
791776,1961,825.0,,,,,,,,7814.025431871414,0.0001
792093,1962,125.0,,,,,,,,7817.704070568085,0.0001
792788,1963,775.0,,,,,,,,7825.73798084259,0.0001
793195,1964,350.0,,,,,,,,7830.438348054886,0.0001
793810,1965,425.0,,,,,,,,7837.5606462955475,0.0001
794206,1966,575.0,,,,,,,,7842.258668422699,0.0001
794689,1967,675.0,,,,,,,,7848.061495542526,0.0001
795307,1968,525.0,,,,,,,,7855.386850833893,0.0001
795763,1969,175.0,,,,,,,,7860.793346166611,0.0001
796448,1970,800.0,,,,,,,,7868.876531600952,0.0001
796922,1971,700.0,,,,,,,,7874.545971632004,0.0001
797439,1972,425.0,,,,,,,,7880.581206560135,0.0001
798394,1973,1425.0,,,,,,,,7891.673413991928,0.0001
799015,1974,475.0,,,,,,,,7898.8529489040375,0.0001
799476,1975,300.0,,,,,,,,7904.219908237457,0.0001
799880,1976,275.0,,,,,,,,7908.952290296555,0.0001
800430,1977,325.0,,,,,,,,7915.397981882095,0.0001
801053,1978,775.0,,,,,,,,7922.6613845825195,0.0001
801460,1979,300.0,,,,,,,,7927.382588624954,0.0001
801973,1980,775.0,,,,,,,,7933.425150632858,0.0001
802349,1981,300.0,,,,,,,,7937.917062997818,0.0001
803038,1982,425.0,,,,,,,,7946.127190589905,0.0001
803647,1983,825.0,,,,,,,,7953.399397850037,0.0001
804259,1984,850.0,,,,,,,,7960.609359264374,0.0001
804812,1985,450.0,,,,,,,,7967.144471883774,0.0001
805488,1986,500.0,,,,,,,,7975.210726261139,0.0001
806295,1987,1250.0,,,,,,,,7984.803087949753,0.0001
807050,1988,775.0,,,,,,,,7993.723445892334,0.0001
807754,1989,700.0,,,,,,,,8002.095461845398,0.0001
808364,1990,475.0,,,,,,,,8009.258018493652,0.0001
809396,1991,825.0,,,,,,,,8021.5139219760895,0.0001
809978,1992,800.0,,,,,,,,8028.521799325943,0.0001
810358,1993,225.0,,,,,,,,8033.055614948273,0.0001
810937,1994,300.0,,,,,,,,8039.978361129761,0.0001
811711,1995,500.0,,,,,,,,8049.164477586746,0.0001
812304,1996,425.0,,,,,,,,8056.290538072586,0.0001
813181,1997,850.0,,,,,,,,8066.802646398544,0.0001
813779,1998,725.0,,,,,,,,8073.938368320465,0.0001
814699,1999,1000.0,,,,,,,,8084.921169281006,0.0001
815361,2000,500.0,,,,,,,,8092.898222923279,0.0001
816121,2001,775.0,,,,,,,,8101.947279453278,0.0001
816805,2002,725.0,,,,,,,,8110.136678695679,0.0001
817311,2003,475.0,,,,,,,,8116.137721538544,0.0001
818091,2004,725.0,,,,,,,,8125.400965213776,0.0001
818721,2005,300.0,,,,,,,,8132.919904708862,0.0001
819512,2006,725.0,,,,,,,,8142.2618045806885,0.0001
820058,2007,300.0,,,,,,,,8148.792455673218,0.0001
820733,2008,450.0,,,,,,,,8156.841721057892,0.0001
821611,2009,650.0,,,,,,,,8167.350918769836,0.0001
822159,2010,700.0,,,,,,,,8173.861140489578,0.0001
822685,2011,525.0,,,,,,,,8180.224833488464,0.0001
823242,2012,700.0,,,,,,,,8186.888704299927,0.0001
823904,2013,775.0,,,,,,,,8194.781223773956,0.0001
824409,2014,900.0,,,,,,,,8200.861359596252,0.0001
824993,2015,425.0,,,,,,,,8207.865114688873,0.0001
825594,2016,700.0,,,,,,,,8215.046633720398,0.0001
826057,2017,375.0,,,,,,,,8220.625374555588,0.0001
826564,2018,425.0,,,,,,,,8226.693817853928,0.0001
827003,2019,275.0,,,,,,,,8231.936777591705,0.0001
827493,2020,375.0,,,,,,,,8237.778937101364,0.0001
828332,2021,575.0,,,,,,,,8247.832069396973,0.0001
829197,2022,475.0,,,,,,,,8258.230355978012,0.0001
829923,2023,425.0,,,,,,,,8266.848908424377,0.0001
830210,2024,175.0,,,,,,,,8270.30541920662,0.0001
830831,2025,550.0,,,,,,,,8277.730951309204,0.0001
831999,2026,1075.0,,,,,,,,8291.744998693466,0.0001
832787,2027,450.0,,,,,,,,8301.132048606873,0.0001
833426,2028,750.0,,,,,,,,8308.5413980484,0.0001
833847,2029,575.0,,,,,,,,8313.510200500488,0.0001
834361,2030,300.0,,,,,,,,8319.536284446716,0.0001
835202,2031,1250.0,,,,,,,,8329.330982923508,0.0001
836215,2032,1375.0,,,,,,,,8341.22515630722,0.0001
836679,2033,225.0,,,,,,,,8346.750067472458,0.0001
837237,2034,400.0,,,,,,,,8353.426291704178,0.0001
837835,2035,425.0,,,,,,,,8360.532347202301,0.0001
838483,2036,875.0,,,,,,,,8368.280740261078,0.0001
838917,2037,250.0,,,,,,,,8373.494457006454,0.0001
839587,2038,775.0,,,,,,,,8381.46032500267,0.0001
840146,2039,650.0,,,,,,,,8388.166944026947,0.0001
840785,2040,675.0,,,,,,,,8395.811085939407,0.0001
841173,2041,375.0,,,,,,,,8400.468363761902,0.0001
841923,2042,1050.0,,,,,,,,8409.42246055603,0.0001
842579,2043,550.0,,,,,,,,8417.3054625988,0.0001
843011,2044,700.0,,,,,,,,8422.511482715607,0.0001
843541,2045,225.0,,,,,,,,8428.894747495651,0.0001
844420,2046,1025.0,,,,,,,,8439.43588066101,0.0001
844695,2047,175.0,,,,,,,,8442.793043851852,0.0001
845376,2048,500.0,,,,,,,,8450.9677028656,0.0001
846000,2049,725.0,,,,,,,,8458.535163164139,0.0001
846467,2050,700.0,,,,,,,,8464.158598184586,0.0001
847132,2051,300.0,,,,,,,,8472.185753822327,0.0001
848037,2052,1150.0,,,,,,,,8483.08928489685,0.0001
848519,2053,375.0,,,,,,,,8488.857791662216,0.0001
849153,2054,525.0,,,,,,,,8496.499484062195,0.0001
850097,2055,525.0,,,,,,,,8507.802858829498,0.0001
850617,2056,450.0,,,,,,,,8514.065581321716,0.0001
851494,2057,1350.0,,,,,,,,8524.602830410004,0.0001
852236,2058,900.0,,,,,,,,8533.561113595963,0.0001
852634,2059,250.0,,,,,,,,8538.345024347305,0.0001
852923,2060,125.0,,,,,,,,8541.821183681488,0.0001
853772,2061,850.0,,,,,,,,8552.01036787033,0.0001
854462,2062,925.0,,,,,,,,8560.301218986511,0.0001
855039,2063,775.0,,,,,,,,8567.237184286118,0.0001
855522,2064,350.0,,,,,,,,8573.091583013535,0.0001
856072,2065,425.0,,,,,,,,8579.656655788422,0.0001
856523,2066,675.0,,,,,,,,8585.108204126358,0.0001
856913,2067,375.0,,,,,,,,8589.759400606155,0.0001
857901,2068,1025.0,,,,,,,,8601.331802606583,0.0001
858865,2069,1275.0,,,,,,,,8612.599510908127,0.0001
859779,2070,550.0,,,,,,,,8623.316632032394,0.0001
860338,2071,375.0,,,,,,,,8629.85788822174,0.0001
861139,2072,875.0,,,,,,,,8639.17003107071,0.0001
861851,2073,1025.0,,,,,,,,8647.508441925049,0.0001
862404,2074,375.0,,,,,,,,8653.991645097733,0.0001
863039,2075,700.0,,,,,,,,8661.438431501389,0.0001
863654,2076,375.0,,,,,,,,8668.662457227707,0.0001
864340,2077,725.0,,,,,,,,8676.654554367065,0.0001
865130,2078,800.0,,,,,,,,8685.982096672058,0.0001
866078,2079,1300.0,,,,,,,,8697.085703134537,0.0001
866726,2080,500.0,,,,,,,,8704.667366027832,0.0001
867566,2081,800.0,,,,,,,,8714.52403140068,0.0001
868237,2082,925.0,,,,,,,,8722.433828115463,0.0001
868736,2083,350.0,,,,,,,,8728.20616698265,0.0001
869500,2084,850.0,,,,,,,,8737.15318274498,0.0001
870072,2085,800.0,,,,,,,,8743.835590362549,0.0001
870803,2086,600.0,,,,,,,,8752.434764385223,0.0001
871686,2087,1100.0,,,,,,,,8762.823610544205,0.0001
872276,2088,850.0,,,,,,,,8769.783986568451,0.0001
873038,2089,775.0,,,,,,,,8778.775099515915,0.0001
873669,2090,475.0,,,,,,,,8786.180334091187,0.0001
874297,2091,475.0,,,,,,,,8793.56653380394,0.0001
874851,2092,450.0,,,,,,,,8800.067626714706,0.0001
875524,2093,1225.0,,,,,,,,8807.978941440582,0.0001
876137,2094,850.0,,,,,,,,8815.180907726288,0.0001
876682,2095,425.0,,,,,,,,8821.571876525879,0.0001
877227,2096,525.0,,,,,,,,8827.98738694191,0.0001
877934,2097,750.0,,,,,,,,8836.359675168991,0.0001
878460,2098,825.0,,,,,,,,8842.537288188934,0.0001
879245,2099,550.0,,,,,,,,8851.83342576027,0.0001
879921,2100,575.0,,,,,,,,8859.903598308563,0.0001
880509,2101,500.0,,,,,,,,8866.977993249893,0.0001
881057,2102,775.0,,,,,,,,8873.572078943253,0.0001
881821,2103,400.0,,,,,,,,8882.773240804672,0.0001
882429,2104,600.0,,,,,,,,8890.039102315903,0.0001
883049,2105,725.0,,,,,,,,8897.528576374054,0.0001
883683,2106,525.0,,,,,,,,8905.202781438828,0.0001
884267,2107,450.0,,,,,,,,8912.272460460663,0.0001
885126,2108,450.0,,,,,,,,8922.631679058075,0.0001
885988,2109,625.0,,,,,,,,8932.95031285286,0.0001
886824,2110,475.0,,,,,,,,8943.068793058395,0.0001
887489,2111,450.0,,,,,,,,8951.126527309418,0.0001
888144,2112,1325.0,,,,,,,,8959.015649795532,0.0001
888527,2113,225.0,,,,,,,,8963.624265670776,0.0001
889254,2114,800.0,,,,,,,,8972.398581266403,0.0001
890248,2115,950.0,,,,,,,,8984.331760168076,0.0001
890880,2116,425.0,,,,,,,,8991.901448488235,0.0001
891388,2117,325.0,,,,,,,,8998.026350975037,0.0001
892085,2118,950.0,,,,,,,,9006.46657037735,0.0001
892942,2119,1575.0,,,,,,,,9016.799591779709,0.0001
893689,2120,500.0,,,,,,,,9025.834923028946,0.0001
894430,2121,750.0,,,,,,,,9034.783346176147,0.0001
895020,2122,975.0,,,,,,,,9041.91803240776,0.0001
895485,2123,350.0,,,,,,,,9047.60988521576,0.0001
896191,2124,1000.0,,,,,,,,9056.161141872406,0.0001
897079,2125,1100.0,,,,,,,,9066.880754709244,0.0001
897662,2126,750.0,,,,,,,,9073.964744567871,0.0001
898565,2127,1000.0,,,,,,,,9084.885731935501,0.0001
899391,2128,975.0,,,,,,,,9094.772587299347,0.0001
899913,2129,950.0,,,,,,,,9101.047850608826,0.0001
900475,2130,500.0,,,,,,,,9107.844456911087,0.0001
901117,2131,550.0,,,,,,,,9115.61123085022,0.0001
901756,2132,800.0,,,,,,,,9123.311862945557,0.0001
902746,2133,1325.0,,,,,,,,9135.321531534195,0.0001
903598,2134,575.0,,,,,,,,9145.661031723022,0.0001
904485,2135,1275.0,,,,,,,,9156.41645693779,0.0001
905274,2136,1325.0,,,,,,,,9165.932582855225,0.0001
906366,2137,850.0,,,,,,,,9179.140711545944,0.0001
906948,2138,400.0,,,,,,,,9186.211936473846,0.0001
907793,2139,525.0,,,,,,,,9196.466995239258,0.0001
908641,2140,800.0,,,,,,,,9206.74863910675,0.0001
909329,2141,475.0,,,,,,,,9215.028860807419,0.0001
910324,2142,550.0,,,,,,,,9226.99814915657,0.0001
911160,2143,850.0,,,,,,,,9237.180909395218,0.0001
911729,2144,800.0,,,,,,,,9244.113452196121,0.0001
912420,2145,475.0,,,,,,,,9252.483456611633,0.0001
913161,2146,950.0,,,,,,,,9261.5230884552,0.0001
913782,2147,425.0,,,,,,,,9269.031579494476,0.0001
914293,2148,750.0,,,,,,,,9275.238681793213,0.0001
915163,2149,1275.0,,,,,,,,9285.774373531342,0.0001
915683,2150,750.0,,,,,,,,9291.958982944489,0.0001
916499,2151,1375.0,,,,,,,,9301.66848230362,0.0001
917339,2152,450.0,,,,,,,,9311.813559770584,0.0001
917932,2153,450.0,,,,,,,,9319.054612874985,0.0001
918405,2154,400.0,,,,,,,,9324.850757360458,0.0001
919005,2155,475.0,,,,,,,,9332.102313756943,0.0001
919791,2156,850.0,,,,,,,,9341.669034957886,0.0001
920487,2157,1000.0,,,,,,,,9350.076699972153,0.0001
920971,2158,375.0,,,,,,,,9355.914610624313,0.0001
921473,2159,775.0,,,,,,,,9362.011302947998,0.0001
922158,2160,725.0,,,,,,,,9370.254045963287,0.0001
922930,2161,775.0,,,,,,,,9379.660804271698,0.0001
923600,2162,425.0,,,,,,,,9387.791325092316,0.0001
924533,2163,475.0,,,,,,,,9399.146621465683,0.0001
925225,2164,500.0,,,,,,,,9407.511814117432,0.0001
925924,2165,550.0,,,,,,,,9415.995574474335,0.0001
926712,2166,1375.0,,,,,,,,9425.510031938553,0.0001
927623,2167,1250.0,,,,,,,,9436.58037853241,0.0001
928371,2168,850.0,,,,,,,,9445.678080797195,0.0001
929146,2169,775.0,,,,,,,,9455.121539592743,0.0001
930010,2170,525.0,,,,,,,,9465.605293989182,0.0001
930916,2171,925.0,,,,,,,,9476.574164867401,0.0001
931597,2172,550.0,,,,,,,,9484.706151008606,0.0001
932539,2173,500.0,,,,,,,,9495.823276281357,0.0001
933070,2174,700.0,,,,,,,,9502.127798080444,0.0001
933674,2175,825.0,,,,,,,,9509.3238093853,0.0001
934344,2176,500.0,,,,,,,,9517.391382455826,0.0001
934944,2177,325.0,,,,,,,,9524.698534488678,0.0001
935485,2178,725.0,,,,,,,,9531.36699962616,0.0001
936150,2179,1375.0,,,,,,,,9539.47504401207,0.0001
936591,2180,375.0,,,,,,,,9544.863667488098,0.0001
937333,2181,425.0,,,,,,,,9553.908294677734,0.0001
937936,2182,550.0,,,,,,,,9561.236046075821,0.0001
938490,2183,550.0,,,,,,,,9568.030183553696,0.0001
939218,2184,400.0,,,,,,,,9576.909733057022,0.0001
939923,2185,750.0,,,,,,,,9585.496143817902,0.0001
940652,2186,850.0,,,,,,,,9594.390253305435,0.0001
941533,2187,650.0,,,,,,,,9605.105943441391,0.0001
942132,2188,450.0,,,,,,,,9612.351748466492,0.0001
942951,2189,525.0,,,,,,,,9622.413583278656,0.0001
943653,2190,875.0,,,,,,,,9630.941146612167,0.0001
944314,2191,800.0,,,,,,,,9638.964744329453,0.0001
944992,2192,1350.0,,,,,,,,9647.22418165207,0.0001
945648,2193,525.0,,,,,,,,9655.25441122055,0.0001
946865,2194,525.0,,,,,,,,9670.026269197464,0.0001
947447,2195,800.0,,,,,,,,9677.099026679993,0.0001
948359,2196,1000.0,,,,,,,,9688.184200048447,0.0001
949230,2197,1375.0,,,,,,,,9698.77297782898,0.0001
950123,2198,550.0,,,,,,,,9709.639665603638,0.0001
951420,2199,625.0,,,,,,,,9725.448237419128,0.0001
952114,2200,4000.0,,,,,,,,9733.918910980225,0.0001
953152,2201,875.0,,,,,,,,9746.5348675251,0.0001
954081,2202,650.0,,,,,,,,9757.90598320961,0.0001
955043,2203,550.0,,,,,,,,9769.64222407341,0.0001
955933,2204,950.0,,,,,,,,9780.542858839035,0.0001
956561,2205,775.0,,,,,,,,9788.188616991043,0.0001
957565,2206,1475.0,,,,,,,,9800.465695142746,0.0001
958448,2207,850.0,,,,,,,,9811.26400732994,0.0001
959223,2208,525.0,,,,,,,,9820.746926546097,0.0001
960293,2209,3875.0,,,,,,,,9833.832545757294,0.0001
961245,2210,775.0,,,,,,,,9845.515396118164,0.0001
961927,2211,425.0,,,,,,,,9853.777908802032,0.0001
962961,2212,550.0,,,,,,,,9866.411234140396,0.0001
963599,2213,400.0,,,,,,,,9874.257782936096,0.0001
964312,2214,825.0,,,,,,,,9882.930809259415,0.0001
964835,2215,750.0,,,,,,,,9889.31784415245,0.0001
965927,2216,1325.0,,,,,,,,9902.588844299316,0.0001
966787,2217,500.0,,,,,,,,9913.145145893097,0.0001
967363,2218,825.0,,,,,,,,9920.167843818665,0.0001
968166,2219,850.0,,,,,,,,9930.05750489235,0.0001
968683,2220,775.0,,,,,,,,9936.39508986473,0.0001
969477,2221,800.0,,,,,,,,9946.070504426956,0.0001
970073,2222,350.0,,,,,,,,9953.366164922714,0.0001
971254,2223,950.0,,,,,,,,9967.788630485535,0.0001
972364,2224,850.0,,,,,,,,9981.319249629974,0.0001
973137,2225,1075.0,,,,,,,,9990.781411409378,0.0001
974127,2226,950.0,,,,,,,,10002.77824473381,0.0001
975064,2227,750.0,,,,,,,,10014.26617383957,0.0001
976222,2228,1075.0,,,,,,,,10028.413675546646,0.0001
976929,2229,750.0,,,,,,,,10037.065884828568,0.0001
977924,2230,4225.0,,,,,,,,10049.211912155151,0.0001
979008,2231,1075.0,,,,,,,,10062.507328987122,0.0001
979732,2232,800.0,,,,,,,,10071.360315322876,0.0001
980203,2233,375.0,,,,,,,,10077.127375364304,0.0001
980906,2234,650.0,,,,,,,,10085.624873876572,0.0001
981354,2235,775.0,,,,,,,,10091.020524978638,0.0001
982168,2236,825.0,,,,,,,,10100.713566541672,0.0001
982960,2237,850.0,,,,,,,,10110.142511606216,0.0001
983569,2238,750.0,,,,,,,,10117.595238685608,0.0001
984303,2239,850.0,,,,,,,,10126.631115436554,0.0001
984922,2240,700.0,,,,,,,,10134.192427158356,0.0001
985610,2241,550.0,,,,,,,,10142.705882787704,0.0001
986482,2242,475.0,,,,,,,,10153.425384998322,0.0001
987227,2243,825.0,,,,,,,,10162.574462413788,0.0001
988202,2244,1300.0,,,,,,,,10174.576261043549,0.0001
988532,2245,225.0,,,,,,,,10178.606096744537,0.0001
988995,2246,675.0,,,,,,,,10184.348001480103,0.0001
990066,2247,500.0,,,,,,,,10197.489560127258,0.0001
990656,2248,525.0,,,,,,,,10204.736376285553,0.0001
991460,2249,675.0,,,,,,,,10214.593710660934,0.0001
992402,2250,525.0,,,,,,,,10226.139270067215,0.0001
993175,2251,350.0,,,,,,,,10235.647509336472,0.0001
993973,2252,700.0,,,,,,,,10245.455235242844,0.0001
994859,2253,375.0,,,,,,,,10256.231233358383,0.0001
995733,2254,1175.0,,,,,,,,10266.780151844025,0.0001
996363,2255,750.0,,,,,,,,10274.339941263199,0.0001
997283,2256,700.0,,,,,,,,10285.366963624954,0.0001
998351,2257,925.0,,,,,,,,10298.2774746418,0.0001
999339,2258,850.0,,,,,,,,10310.424324989319,0.0001
1000487,2259,800.0,,,,,,,,10324.477546930313,0.0001
1001357,2260,450.0,,,,,,,,10335.127036333084,0.0001
1002232,2261,1475.0,,,,,,,,10345.91601729393,0.0001
1003288,2262,775.0,,,,,,,,10358.933198213577,0.0001
1004911,2263,4275.0,,,,,,,,10378.936032533646,0.0001
1005816,2264,750.0,,,,,,,,10390.085125923157,0.0001
1006710,2265,875.0,,,,,,,,10401.097625494003,0.0001
1007630,2266,1350.0,,,,,,,,10412.387771368027,0.0001
1008397,2267,875.0,,,,,,,,10421.841301202774,0.0001
1009347,2268,850.0,,,,,,,,10433.461445569992,0.0001
1010344,2269,900.0,,,,,,,,10445.651004314423,0.0001
1011126,2270,825.0,,,,,,,,10455.246807336807,0.0001
1012190,2271,1075.0,,,,,,,,10468.31654882431,0.0001
1013074,2272,875.0,,,,,,,,10479.160450696945,0.0001
1013836,2273,800.0,,,,,,,,10488.494637727737,0.0001
1014754,2274,575.0,,,,,,,,10499.764047384262,0.0001
1015764,2275,1350.0,,,,,,,,10512.136233568192,0.0001
1016474,2276,525.0,,,,,,,,10520.855357646942,0.0001
1017344,2277,350.0,,,,,,,,10531.504727125168,0.0001
1018901,2278,1350.0,,,,,,,,10550.577370643616,0.0001
1019806,2279,475.0,,,,,,,,10561.7086353302,0.0001
1020774,2280,975.0,,,,,,,,10573.531401634216,0.0001
1021659,2281,575.0,,,,,,,,10584.370062828064,0.0001
1022397,2282,3675.0,,,,,,,,10593.45475935936,0.0001
1023041,2283,1375.0,,,,,,,,10601.401713848114,0.0001
1023475,2284,600.0,,,,,,,,10606.688802480698,0.0001
1024528,2285,1475.0,,,,,,,,10619.59639120102,0.0001
1025447,2286,500.0,,,,,,,,10630.867437124252,0.0001
1026392,2287,1350.0,,,,,,,,10642.458871126175,0.0001
1027266,2288,550.0,,,,,,,,10653.129526615143,0.0001
1027819,2289,550.0,,,,,,,,10659.894619941711,0.0001
1028909,2290,1200.0,,,,,,,,10673.320774316788,0.0001
1029887,2291,500.0,,,,,,,,10685.312341690063,0.0001
1030699,2292,850.0,,,,,,,,10695.259491682053,0.0001
1031674,2293,550.0,,,,,,,,10707.196672916412,0.0001
1032311,2294,825.0,,,,,,,,10715.038107395172,0.0001
1032741,2295,625.0,,,,,,,,10720.315548181534,0.0001
1033742,2296,4250.0,,,,,,,,10732.582180261612,0.0001
1035158,2297,1375.0,,,,,,,,10749.912286281586,0.0001
1036033,2298,4500.0,,,,,,,,10760.644199848175,0.0001
1036898,2299,850.0,,,,,,,,10771.171824455261,0.0001
1037691,2300,950.0,,,,,,,,10780.89215040207,0.0001
1038305,2301,825.0,,,,,,,,10788.40493607521,0.0001
1039331,2302,625.0,,,,,,,,10800.928678512573,0.0001
1040179,2303,875.0,,,,,,,,10811.338663101196,0.0001
1041210,2304,1100.0,,,,,,,,10823.966527462006,0.0001
1041849,2305,1275.0,,,,,,,,10831.751061439514,0.0001
1043366,2306,1050.0,,,,,,,,10850.326773405075,0.0001
1044577,2307,1025.0,,,,,,,,10865.194698572159,0.0001
1045663,2308,1025.0,,,,,,,,10878.428148508072,0.0001
1046622,2309,500.0,,,,,,,,10890.132574558258,0.0001
1047683,2310,1375.0,,,,,,,,10903.105004310608,0.0001
1048770,2311,1425.0,,,,,,,,10916.447382211685,0.0001
1049836,2312,825.0,,,,,,,,10929.476990938187,0.0001
1050956,2313,875.0,,,,,,,,10943.196856021881,0.0001
1051777,2314,850.0,,,,,,,,10953.293053150177,0.0001
1052826,2315,675.0,,,,,,,,10966.086760997772,0.0001
1053629,2316,925.0,,,,,,,,10975.881442785263,0.0001
1054745,2317,1450.0,,,,,,,,10989.551731348038,0.0001
1055482,2318,4050.0,,,,,,,,10998.585713863373,0.0001
1056585,2319,3925.0,,,,,,,,11012.172767877579,0.0001
1057533,2320,550.0,,,,,,,,11023.737623691559,0.0001
1058387,2321,4000.0,,,,,,,,11034.221665382385,0.0001
1059244,2322,875.0,,,,,,,,11044.716710567474,0.0001
1060009,2323,500.0,,,,,,,,11054.058124542236,0.0001
1060673,2324,525.0,,,,,,,,11062.211865186691,0.0001
1061553,2325,1100.0,,,,,,,,11073.019563913345,0.0001
1062440,2326,875.0,,,,,,,,11083.921185970306,0.0001
1063628,2327,1275.0,,,,,,,,11098.487696409225,0.0001
1064646,2328,875.0,,,,,,,,11110.979626655579,0.0001
1065552,2329,3775.0,,,,,,,,11122.052776575089,0.0001
1066343,2330,4375.0,,,,,,,,11131.755126476288,0.0001
1067446,2331,875.0,,,,,,,,11145.255708694458,0.0001
1068208,2332,625.0,,,,,,,,11154.579742908478,0.0001
1068814,2333,875.0,,,,,,,,11162.057240486145,0.0001
1069538,2334,500.0,,,,,,,,11170.959630012512,0.0001
1070552,2335,950.0,,,,,,,,11183.34850358963,0.0001
1071089,2336,525.0,,,,,,,,11189.949917316437,0.0001
1071906,2337,925.0,,,,,,,,11199.958992958069,0.0001
1072554,2338,800.0,,,,,,,,11207.909226179123,0.0001
1073259,2339,825.0,,,,,,,,11216.560556411743,0.0001
1073744,2340,400.0,,,,,,,,11222.53674530983,0.0001
1074850,2341,4350.0,,,,,,,,11236.198676347733,0.0001
1075755,2342,500.0,,,,,,,,11247.256389141083,0.0001
1076363,2343,575.0,,,,,,,,11254.71254324913,0.0001
1077265,2344,725.0,,,,,,,,11265.774216890335,0.0001
1077854,2345,400.0,,,,,,,,11273.006869077682,0.0001
1079029,2346,850.0,,,,,,,,11287.436771154404,0.0001
1080156,2347,1100.0,,,,,,,,11301.19552564621,0.0001
1081139,2348,875.0,,,,,,,,11313.250604867935,0.0001
1081970,2349,1000.0,,,,,,,,11323.429901123047,0.0001
1082723,2350,825.0,,,,,,,,11332.661799907684,0.0001
1083629,2351,600.0,,,,,,,,11343.81642794609,0.0001
1084506,2352,1150.0,,,,,,,,11354.557908296585,0.0001
1085488,2353,875.0,,,,,,,,11366.626845359802,0.0001
1086600,2354,875.0,,,,,,,,11380.316727876663,0.0001
1087136,2355,850.0,,,,,,,,11386.874688148499,0.0001
1087858,2356,575.0,,,,,,,,11395.774326562881,0.0001
1088642,2357,525.0,,,,,,,,11405.431320905685,0.0001
1089820,2358,1025.0,,,,,,,,11419.95359325409,0.0001
1090722,2359,625.0,,,,,,,,11430.976960420609,0.0001
1091647,2360,5175.0,,,,,,,,11442.259192228317,0.0001
1092523,2361,475.0,,,,,,,,11453.04540514946,0.0001
1093251,2362,475.0,,,,,,,,11461.999555826187,0.0001
1094186,2363,4375.0,,,,,,,,11473.465088367462,0.0001
1095435,2364,1125.0,,,,,,,,11488.686434745789,0.0001
1096373,2365,500.0,,,,,,,,11500.19919204712,0.0001
1097246,2366,700.0,,,,,,,,11510.88957619667,0.0001
1098381,2367,1275.0,,,,,,,,11524.807260036469,0.0001
1099094,2368,500.0,,,,,,,,11533.531746387482,0.0001
1099608,2369,700.0,,,,,,,,11539.831436634064,0.0001
1100720,2370,1275.0,,,,,,,,11553.421567678452,0.0001
1101459,2371,825.0,,,,,,,,11562.493973731995,0.0001
1102359,2372,775.0,,,,,,,,11573.51513671875,0.0001
1103007,2373,800.0,,,,,,,,11581.458624839783,0.0001
1103971,2374,1850.0,,,,,,,,11593.197088003159,0.0001
1105169,2375,625.0,,,,,,,,11607.78513932228,0.0001
1106379,2376,850.0,,,,,,,,11622.659373998642,0.0001
1107163,2377,850.0,,,,,,,,11632.288209438324,0.0001
1108130,2378,4675.0,,,,,,,,11644.158801555634,0.0001
1108765,2379,550.0,,,,,,,,11651.945618867874,0.0001
