global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1021286,1212,340.0,,,,,,,,11561.932802677155,0.0001
1024652,1213,640.0,,,,,,,,11609.345451116562,0.0001
1026999,1214,360.0,,,,,,,,11642.404487133026,0.0001
1028916,1215,580.0,,,,,,,,11669.424760103226,0.0001
1032233,1216,800.0,,,,,,,,11716.164581298828,0.0001
1034105,1217,360.0,,,,,,,,11742.600446462631,0.0001
1035869,1218,340.0,,,,,,,,11767.412588357925,0.0001
1037856,1219,400.0,,,,,,,,11795.387028217316,0.0001
1039200,1220,240.0,,,,,,,,11814.310422182083,0.0001
1041400,1221,300.0,,,,,,,,11845.319778680801,0.0001
1043515,1222,340.0,,,,,,,,11875.144356250763,0.0001
1046994,1223,380.0,,,,,,,,11924.216054439545,0.0001
1048304,1224,240.0,,,,,,,,11942.6483066082,0.0001
1050327,1225,440.0,,,,,,,,11971.170107364655,0.0001
1052528,1226,560.0,,,,,,,,12002.166754484177,0.0001
1054712,1227,380.0,,,,,,,,12032.928899765015,0.0001
1056910,1228,420.0,,,,,,,,12063.956351518631,0.0001
1060342,1229,620.0,,,,,,,,12112.346381425858,0.0001
1061802,1230,380.0,,,,,,,,12132.926806926727,0.0001
1064161,1231,560.0,,,,,,,,12166.208637714386,0.0001
1067454,1232,820.0,,,,,,,,12212.625626564026,0.0001
1069428,1233,400.0,,,,,,,,12240.409972429276,0.0001
1071790,1234,760.0,,,,,,,,12273.736386537552,0.0001
1074442,1235,660.0,,,,,,,,12311.121366024017,0.0001
1076232,1236,420.0,,,,,,,,12336.316745996475,0.0001
1078801,1237,560.0,,,,,,,,12372.522387742996,0.0001
1081679,1238,660.0,,,,,,,,12413.078854084015,0.0001
1084108,1239,540.0,,,,,,,,12447.26865363121,0.0001
1086456,1240,560.0,,,,,,,,12480.343858480453,0.0001
1088722,1241,580.0,,,,,,,,12512.315504312515,0.0001
1090739,1242,540.0,,,,,,,,12540.75675368309,0.0001
1092546,1243,520.0,,,,,,,,12566.24103307724,0.0001
1095080,1244,640.0,,,,,,,,12601.954563617706,0.0001
1097711,1245,640.0,,,,,,,,12639.034994363785,0.0001
1099772,1246,480.0,,,,,,,,12668.124805688858,0.0001
1101862,1247,360.0,,,,,,,,12697.614067316055,0.0001
1104086,1248,580.0,,,,,,,,12729.044417858124,0.0001
1105938,1249,560.0,,,,,,,,12755.167941570282,0.0001
1108933,1250,600.0,,,,,,,,12797.347895622253,0.0001
1111520,1251,500.0,,,,,,,,12833.753869771957,0.0001
1114111,1252,640.0,,,,,,,,12870.29091000557,0.0001
1117650,1253,580.0,,,,,,,,12920.212270736694,0.0001
1120539,1254,540.0,,,,,,,,12960.874923467636,0.0001
1124015,1255,380.0,,,,,,,,13009.813302278519,0.0001
1126373,1256,400.0,,,,,,,,13043.076414108276,0.0001
1128633,1257,400.0,,,,,,,,13074.947660923004,0.0001
1130195,1258,260.0,,,,,,,,13096.920544862747,0.0001
1132813,1259,440.0,,,,,,,,13133.795294761658,0.0001
1135063,1260,620.0,,,,,,,,13165.459467411041,0.0001
1137433,1261,540.0,,,,,,,,13198.896031141281,0.0001
1141310,1262,760.0,,,,,,,,13253.48987364769,0.0001
1143788,1263,560.0,,,,,,,,13288.390946626663,0.0001
1146248,1264,740.0,,,,,,,,13323.03998041153,0.0001
1148855,1265,520.0,,,,,,,,13359.749984264374,0.0001
1151770,1266,820.0,,,,,,,,13400.780663013458,0.0001
1153765,1267,460.0,,,,,,,,13428.927401065826,0.0001
1156102,1268,520.0,,,,,,,,13461.87311720848,0.0001
1160724,1269,920.0,,,,,,,,13526.910687208176,0.0001
1162915,1270,440.0,,,,,,,,13557.774157762527,0.0001
1165020,1271,560.0,,,,,,,,13587.377606391907,0.0001
1167172,1272,600.0,,,,,,,,13617.671745300293,0.0001
1169204,1273,360.0,,,,,,,,13646.339061260223,0.0001
1171827,1274,760.0,,,,,,,,13683.307541131973,0.0001
1173387,1275,300.0,,,,,,,,13705.309601545334,0.0001
1175348,1276,440.0,,,,,,,,13732.892743349075,0.0001
1178927,1277,900.0,,,,,,,,13783.279473543167,0.0001
1180695,1278,380.0,,,,,,,,13808.210496902466,0.0001
1183098,1279,640.0,,,,,,,,13842.069543838501,0.0001
1186280,1280,620.0,,,,,,,,13886.871282100677,0.0001
1189219,1281,500.0,,,,,,,,13928.257730722427,0.0001
1191695,1282,600.0,,,,,,,,13963.052941560745,0.0001
1194583,1283,480.0,,,,,,,,14003.80941772461,0.0001
1196775,1284,660.0,,,,,,,,14034.645030021667,0.0001
1199845,1285,680.0,,,,,,,,14077.945086479187,0.0001
1201562,1286,480.0,,,,,,,,14102.130378723145,0.0001
1203156,1287,360.0,,,,,,,,14124.611850500107,0.0001
1204831,1288,260.0,,,,,,,,14148.238030910492,0.0001
1206842,1289,540.0,,,,,,,,14176.527172327042,0.0001
1208849,1290,400.0,,,,,,,,14204.823397397995,0.0001
1211120,1291,320.0,,,,,,,,14236.862164497375,0.0001
1212719,1292,440.0,,,,,,,,14259.393699645996,0.0001
1214285,1293,280.0,,,,,,,,14281.482855558395,0.0001
1216716,1294,460.0,,,,,,,,14315.7193005085,0.0001
1219416,1295,400.0,,,,,,,,14353.799951314926,0.0001
1221474,1296,380.0,,,,,,,,14382.82268190384,0.0001
1223521,1297,580.0,,,,,,,,14411.655679225922,0.0001
1225444,1298,580.0,,,,,,,,14438.71897315979,0.0001
1226566,1299,380.0,,,,,,,,14454.530412197113,0.0001
1228421,1300,340.0,,,,,,,,14480.676438808441,0.0001
1230319,1301,400.0,,,,,,,,14507.416449308395,0.0001
1232287,1302,480.0,,,,,,,,14535.10371184349,0.0001
1234628,1303,640.0,,,,,,,,14568.08241558075,0.0001
1236973,1304,640.0,,,,,,,,14601.141137361526,0.0001
1238450,1305,260.0,,,,,,,,14621.97187590599,0.0001
1240717,1306,640.0,,,,,,,,14653.89388513565,0.0001
1244226,1307,600.0,,,,,,,,14703.298157691956,0.0001
1245824,1308,300.0,,,,,,,,14725.841264009476,0.0001
1248335,1309,840.0,,,,,,,,14761.242325544357,0.0001
1250552,1310,580.0,,,,,,,,14792.437831878662,0.0001
1252055,1311,340.0,,,,,,,,14813.618376255035,0.0001
1253712,1312,340.0,,,,,,,,14836.930648803711,0.0001
1255629,1313,580.0,,,,,,,,14863.977715492249,0.0001
1257971,1314,640.0,,,,,,,,14896.962572097778,0.0001
1260101,1315,540.0,,,,,,,,14926.993900299072,0.0001
1261820,1316,460.0,,,,,,,,14951.176025629044,0.0001
1263899,1317,540.0,,,,,,,,14980.51227259636,0.0001
1265370,1318,300.0,,,,,,,,15001.243572473526,0.0001
1266244,1319,160.0,,,,,,,,15013.596319198608,0.0001
1269286,1320,740.0,,,,,,,,15056.513805150986,0.0001
1271438,1321,360.0,,,,,,,,15086.789721488953,0.0001
1273681,1322,500.0,,,,,,,,15118.337176084518,0.0001
1276452,1323,1020.0,,,,,,,,15157.390743970871,0.0001
1278822,1324,600.0,,,,,,,,15190.82876253128,0.0001
1280500,1325,400.0,,,,,,,,15214.48756814003,0.0001
1283360,1326,900.0,,,,,,,,15254.801387310028,0.0001
1286102,1327,960.0,,,,,,,,15293.43687081337,0.0001
1288910,1328,420.0,,,,,,,,15332.924003601074,0.0001
1291405,1329,1160.0,,,,,,,,15368.093858003616,0.0001
1293237,1330,480.0,,,,,,,,15393.906903743744,0.0001
1295225,1331,620.0,,,,,,,,15421.949381351471,0.0001
1298507,1332,1320.0,,,,,,,,15468.180370092392,0.0001
1301637,1333,780.0,,,,,,,,15512.249161958694,0.0001
1303448,1334,520.0,,,,,,,,15537.712432384491,0.0001
1305183,1335,480.0,,,,,,,,15562.164293050766,0.0001
1308047,1336,700.0,,,,,,,,15602.523264169693,0.0001
1311024,1337,780.0,,,,,,,,15644.428658723831,0.0001
1314518,1338,780.0,,,,,,,,15693.649860620499,0.0001
1316971,1339,780.0,,,,,,,,15728.212463140488,0.0001
1318933,1340,680.0,,,,,,,,15755.91344332695,0.0001
1320520,1341,460.0,,,,,,,,15778.256158828735,0.0001
1322521,1342,480.0,,,,,,,,15806.4442050457,0.0001
1324819,1343,620.0,,,,,,,,15838.78471159935,0.0001
1326970,1344,600.0,,,,,,,,15869.047040224075,0.0001
1329730,1345,700.0,,,,,,,,15907.91910123825,0.0001
1333115,1346,960.0,,,,,,,,15955.589836359024,0.0001
1335457,1347,540.0,,,,,,,,15988.544879674911,0.0001
1337321,1348,480.0,,,,,,,,16014.82676768303,0.0001
1339335,1349,540.0,,,,,,,,16043.166273593903,0.0001
1341011,1350,460.0,,,,,,,,16066.800949573517,0.0001
1342753,1351,480.0,,,,,,,,16091.36507344246,0.0001
1344981,1352,520.0,,,,,,,,16122.754628658295,0.0001
1347458,1353,700.0,,,,,,,,16157.610331058502,0.0001
1349363,1354,460.0,,,,,,,,16184.474678754807,0.0001
1351950,1355,720.0,,,,,,,,16220.907340288162,0.0001
1354696,1356,700.0,,,,,,,,16259.548399209976,0.0001
1357898,1357,600.0,,,,,,,,16304.650430202484,0.0001
1359801,1358,580.0,,,,,,,,16331.390368700027,0.0001
1363516,1359,420.0,,,,,,,,16383.716052770615,0.0001
1365912,1360,800.0,,,,,,,,16417.50774383545,0.0001
1367579,1361,400.0,,,,,,,,16441.005506515503,0.0001
1370916,1362,780.0,,,,,,,,16487.98966550827,0.0001
1373701,1363,580.0,,,,,,,,16527.215163707733,0.0001
1375855,1364,320.0,,,,,,,,16557.539672136307,0.0001
1377597,1365,420.0,,,,,,,,16582.041642189026,0.0001
1378575,1366,240.0,,,,,,,,16595.79975605011,0.0001
1381659,1367,660.0,,,,,,,,16639.223997831345,0.0001
1383716,1368,720.0,,,,,,,,16668.196143865585,0.0001
1385408,1369,420.0,,,,,,,,16692.063059806824,0.0001
1388440,1370,560.0,,,,,,,,16734.780802965164,0.0001
1390642,1371,620.0,,,,,,,,16765.814784765244,0.0001
1393273,1372,660.0,,,,,,,,16802.8788626194,0.0001
1395892,1373,980.0,,,,,,,,16839.74894475937,0.0001
1397853,1374,560.0,,,,,,,,16867.34427666664,0.0001
1400129,1375,740.0,,,,,,,,16899.425797224045,0.0001
1402604,1376,460.0,,,,,,,,16934.281819343567,0.0001
1404665,1377,400.0,,,,,,,,16963.33133125305,0.0001
1407499,1378,800.0,,,,,,,,17003.247718334198,0.0001
1409536,1379,560.0,,,,,,,,17031.91454386711,0.0001
1411311,1380,580.0,,,,,,,,17056.935602903366,0.0001
1413788,1381,740.0,,,,,,,,17091.79436326027,0.0001
1415246,1382,480.0,,,,,,,,17112.396202087402,0.0001
1417817,1383,920.0,,,,,,,,17148.695556640625,0.0001
1419917,1384,500.0,,,,,,,,17178.2557618618,0.0001
1422360,1385,640.0,,,,,,,,17212.69151377678,0.0001
1423731,1386,420.0,,,,,,,,17232.014013767242,0.0001
1426185,1387,1040.0,,,,,,,,17266.583374500275,0.0001
1428010,1388,520.0,,,,,,,,17292.314668655396,0.0001
1430496,1389,1020.0,,,,,,,,17327.337787389755,0.0001
1432934,1390,940.0,,,,,,,,17361.693039655685,0.0001
1434377,1391,420.0,,,,,,,,17382.04972410202,0.0001
1436652,1392,740.0,,,,,,,,17414.037571430206,0.0001
1438780,1393,680.0,,,,,,,,17444.00276517868,0.0001
1440370,1394,420.0,,,,,,,,17466.416513442993,0.0001
1442403,1395,700.0,,,,,,,,17495.043123483658,0.0001
1444176,1396,580.0,,,,,,,,17520.0328207016,0.0001
1447220,1397,780.0,,,,,,,,17562.944212198257,0.0001
1448814,1398,380.0,,,,,,,,17585.430971622467,0.0001
1451474,1399,1140.0,,,,,,,,17622.93012046814,0.0001
1453325,1400,360.0,,,,,,,,17648.972641944885,0.0001
1455303,1401,640.0,,,,,,,,17676.777724981308,0.0001
1457607,1402,660.0,,,,,,,,17709.209213495255,0.0001
1459237,1403,500.0,,,,,,,,17732.171222925186,0.0001
1461337,1404,760.0,,,,,,,,17761.805025577545,0.0001
1464009,1405,1000.0,,,,,,,,17799.464121341705,0.0001
1465969,1406,520.0,,,,,,,,17827.096514940262,0.0001
1469232,1407,1220.0,,,,,,,,17873.077209949493,0.0001
1470269,1408,380.0,,,,,,,,17887.697057247162,0.0001
1472220,1409,640.0,,,,,,,,17915.128077983856,0.0001
1474501,1410,1020.0,,,,,,,,17947.28217935562,0.0001
1477410,1411,1000.0,,,,,,,,17988.232081651688,0.0001
1479484,1412,740.0,,,,,,,,18017.438181877136,0.0001
1482046,1413,740.0,,,,,,,,18053.508014440536,0.0001
1484339,1414,700.0,,,,,,,,18085.796815633774,0.0001
1486578,1415,560.0,,,,,,,,18117.3465051651,0.0001
1489210,1416,900.0,,,,,,,,18154.44628381729,0.0001
1492002,1417,1060.0,,,,,,,,18193.736172914505,0.0001
1495071,1418,980.0,,,,,,,,18236.99059867859,0.0001
1498009,1419,1120.0,,,,,,,,18278.316673994064,0.0001
1500043,1420,720.0,,,,,,,,18306.879677534103,0.0001
1503589,1421,720.0,,,,,,,,18356.89951133728,0.0001
1506596,1422,940.0,,,,,,,,18399.18612933159,0.0001
1508554,1423,540.0,,,,,,,,18426.836951971054,0.0001
1510978,1424,760.0,,,,,,,,18460.940252304077,0.0001
1513370,1425,820.0,,,,,,,,18494.64343547821,0.0001
1516008,1426,1120.0,,,,,,,,18531.76722574234,0.0001
1518061,1427,760.0,,,,,,,,18560.710504055023,0.0001
1520590,1428,820.0,,,,,,,,18596.313552618027,0.0001
1523742,1429,840.0,,,,,,,,18640.74336028099,0.0001
1526119,1430,1060.0,,,,,,,,18674.211201667786,0.0001
1527441,1431,380.0,,,,,,,,18692.830850362778,0.0001
1529392,1432,760.0,,,,,,,,18720.256922245026,0.0001
1531663,1433,900.0,,,,,,,,18752.222722530365,0.0001
1533983,1434,1020.0,,,,,,,,18784.922003507614,0.0001
1536087,1435,660.0,,,,,,,,18814.515515089035,0.0001
1538189,1436,940.0,,,,,,,,18844.193725824356,0.0001
1540234,1437,640.0,,,,,,,,18872.97226500511,0.0001
1542586,1438,760.0,,,,,,,,18906.17015361786,0.0001
1544315,1439,580.0,,,,,,,,18930.557183742523,0.0001
1546068,1440,560.0,,,,,,,,18955.217316150665,0.0001
1547519,1441,440.0,,,,,,,,18975.665959358215,0.0001
1549686,1442,660.0,,,,,,,,19006.154158592224,0.0001
1551467,1443,560.0,,,,,,,,19031.284888505936,0.0001
1553264,1444,500.0,,,,,,,,19056.56976890564,0.0001
1555434,1445,620.0,,,,,,,,19087.16385602951,0.0001
1557832,1446,780.0,,,,,,,,19120.90380835533,0.0001
1560550,1447,1240.0,,,,,,,,19159.21457839012,0.0001
1562754,1448,800.0,,,,,,,,19190.276681423187,0.0001
1564620,1449,540.0,,,,,,,,19216.585394382477,0.0001
1566875,1450,800.0,,,,,,,,19248.277478933334,0.0001
1568942,1451,980.0,,,,,,,,19277.357823371887,0.0001
1571378,1452,1100.0,,,,,,,,19311.677689790726,0.0001
1573689,1453,1320.0,,,,,,,,19344.23928308487,0.0001
1576169,1454,1080.0,,,,,,,,19379.20161652565,0.0001
1578433,1455,960.0,,,,,,,,19411.073187589645,0.0001
1580296,1456,620.0,,,,,,,,19437.254800081253,0.0001
1582680,1457,980.0,,,,,,,,19470.804503917694,0.0001
1585029,1458,1060.0,,,,,,,,19503.88675928116,0.0001
1587207,1459,780.0,,,,,,,,19534.562524557114,0.0001
1589818,1460,1020.0,,,,,,,,19571.32578110695,0.0001
1592045,1461,940.0,,,,,,,,19602.680956840515,0.0001
1594337,1462,900.0,,,,,,,,19634.93376970291,0.0001
1596941,1463,940.0,,,,,,,,19671.597998142242,0.0001
1599475,1464,1000.0,,,,,,,,19707.276765823364,0.0001
1601927,1465,820.0,,,,,,,,19741.771480321884,0.0001
1605781,1466,1920.0,,,,,,,,19796.08878493309,0.0001
1608439,1467,900.0,,,,,,,,19833.51190686226,0.0001
1610843,1468,920.0,,,,,,,,19867.356348991394,0.0001
1613284,1469,1120.0,,,,,,,,19901.78599190712,0.0001
1614857,1470,520.0,,,,,,,,19923.985924959183,0.0001
1616150,1471,400.0,,,,,,,,19942.202771663666,0.0001
1618444,1472,860.0,,,,,,,,19974.46993803978,0.0001
1620809,1473,660.0,,,,,,,,20007.793126821518,0.0001
1623849,1474,1660.0,,,,,,,,20050.59987092018,0.0001
1626350,1475,1200.0,,,,,,,,20085.794909000397,0.0001
1628669,1476,940.0,,,,,,,,20118.455110549927,0.0001
1630037,1477,460.0,,,,,,,,20137.72968530655,0.0001
1632868,1478,1260.0,,,,,,,,20177.53632760048,0.0001
1634660,1479,680.0,,,,,,,,20202.792562246323,0.0001
1637380,1480,1340.0,,,,,,,,20241.10778260231,0.0001
1639602,1481,880.0,,,,,,,,20272.454056739807,0.0001
1641992,1482,1060.0,,,,,,,,20306.142773389816,0.0001
1644130,1483,860.0,,,,,,,,20336.241214990616,0.0001
1646249,1484,940.0,,,,,,,,20366.08536863327,0.0001
1648087,1485,1000.0,,,,,,,,20391.976087331772,0.0001
1650306,1486,1200.0,,,,,,,,20423.2859044075,0.0001
1652697,1487,1300.0,,,,,,,,20456.980686187744,0.0001
1655406,1488,1480.0,,,,,,,,20495.10751104355,0.0001
1658036,1489,1360.0,,,,,,,,20532.17796230316,0.0001
1659840,1490,880.0,,,,,,,,20557.611701965332,0.0001
1662130,1491,880.0,,,,,,,,20589.867396831512,0.0001
1664847,1492,1080.0,,,,,,,,20628.150506019592,0.0001
1667538,1493,1360.0,,,,,,,,20666.008404254913,0.0001
1670104,1494,1300.0,,,,,,,,20702.168609380722,0.0001
1672426,1495,1060.0,,,,,,,,20734.891140460968,0.0001
1674321,1496,1140.0,,,,,,,,20761.56521987915,0.0001
1677041,1497,1840.0,,,,,,,,20799.876717567444,0.0001
1679539,1498,1440.0,,,,,,,,20835.06181526184,0.0001
1682450,1499,1780.0,,,,,,,,20876.074712514877,0.0001
1684365,1500,860.0,,,,,,,,20903.075263500214,0.0001
1686938,1501,1000.0,,,,,,,,20939.25729727745,0.0001
1689359,1502,960.0,,,,,,,,20973.365786790848,0.0001
1691533,1503,920.0,,,,,,,,21004.015679597855,0.0001
1693858,1504,940.0,,,,,,,,21036.73493218422,0.0001
1696916,1505,2020.0,,,,,,,,21079.846162080765,0.0001
1699473,1506,1060.0,,,,,,,,21115.890147447586,0.0001
1701717,1507,1360.0,,,,,,,,21147.480413913727,0.0001
1704271,1508,1260.0,,,,,,,,21183.502883911133,0.0001
1706413,1509,1160.0,,,,,,,,21213.711317539215,0.0001
1708928,1510,1220.0,,,,,,,,21249.031266450882,0.0001
1712094,1511,2180.0,,,,,,,,21293.618702173233,0.0001
1714357,1512,1280.0,,,,,,,,21325.499792337418,0.0001
1717850,1513,2340.0,,,,,,,,21374.637345075607,0.0001
1719839,1514,920.0,,,,,,,,21402.693326711655,0.0001
1723055,1515,2160.0,,,,,,,,21448.01324558258,0.0001
1725094,1516,1200.0,,,,,,,,21476.757482767105,0.0001
1727548,1517,1280.0,,,,,,,,21511.289533138275,0.0001
1730481,1518,1440.0,,,,,,,,21552.599078416824,0.0001
1732902,1519,1440.0,,,,,,,,21586.722239017487,0.0001
1735259,1520,1260.0,,,,,,,,21619.9002494812,0.0001
1737805,1521,1840.0,,,,,,,,21655.747750520706,0.0001
1740860,1522,2140.0,,,,,,,,21698.716002702713,0.0001
1744091,1523,2280.0,,,,,,,,21744.214845895767,0.0001
1746214,1524,1060.0,,,,,,,,21774.12246775627,0.0001
1748036,1525,1120.0,,,,,,,,21799.81406736374,0.0001
1751117,1526,2700.0,,,,,,,,21843.212871074677,0.0001
1753741,1527,2020.0,,,,,,,,21880.163240671158,0.0001
1756049,1528,1540.0,,,,,,,,21912.721371889114,0.0001
1758056,1529,1140.0,,,,,,,,21940.99398469925,0.0001
1761178,1530,1660.0,,,,,,,,21984.97202205658,0.0001
1763156,1531,1040.0,,,,,,,,22012.89263534546,0.0001
1765904,1532,2240.0,,,,,,,,22051.529800653458,0.0001
1768612,1533,1940.0,,,,,,,,22089.636347293854,0.0001
1771415,1534,1500.0,,,,,,,,22129.1859896183,0.0001
1774318,1535,2620.0,,,,,,,,22170.025182247162,0.0001
1776960,1536,1560.0,,,,,,,,22207.2380797863,0.0001
1779750,1537,2260.0,,,,,,,,22246.580589532852,0.0001
1782364,1538,2080.0,,,,,,,,22283.36097240448,0.0001
1785090,1539,2080.0,,,,,,,,22321.803355693817,0.0001
1787671,1540,1960.0,,,,,,,,22358.0899207592,0.0001
1790118,1541,1420.0,,,,,,,,22392.58205962181,0.0001
1792503,1542,1500.0,,,,,,,,22426.155901670456,0.0001
1795170,1543,1760.0,,,,,,,,22463.710641622543,0.0001
1797449,1544,1440.0,,,,,,,,22495.808030366898,0.0001
1799814,1545,1860.0,,,,,,,,22529.091057777405,0.0001
1802457,1546,1800.0,,,,,,,,22566.347699403763,0.0001
1804912,1547,1600.0,,,,,,,,22600.893242120743,0.0001
1807085,1548,1680.0,,,,,,,,22631.52503967285,0.0001
1809978,1549,2560.0,,,,,,,,22672.24366760254,0.0001
1812603,1550,1760.0,,,,,,,,22709.20032143593,0.0001
1814566,1551,1200.0,,,,,,,,22736.886239290237,0.0001
1816618,1552,1260.0,,,,,,,,22765.789197206497,0.0001
1818523,1553,1220.0,,,,,,,,22792.65340733528,0.0001
1821871,1554,3600.0,,,,,,,,22839.77096414566,0.0001
1824130,1555,1940.0,,,,,,,,22871.604216337204,0.0001
1826463,1556,1680.0,,,,,,,,22904.458124399185,0.0001
1828439,1557,1260.0,,,,,,,,22932.28408408165,0.0001
1830369,1558,1160.0,,,,,,,,22959.541640758514,0.0001
1832672,1559,1580.0,,,,,,,,22991.960159540176,0.0001
1835580,1560,1980.0,,,,,,,,23032.841918468475,0.0001
1838207,1561,1780.0,,,,,,,,23069.854328632355,0.0001
1840221,1562,1440.0,,,,,,,,23098.217334985733,0.0001
1843073,1563,2380.0,,,,,,,,23138.382923841476,0.0001
1845401,1564,1600.0,,,,,,,,23171.095378160477,0.0001
1848405,1565,2660.0,,,,,,,,23213.415607452393,0.0001
1850556,1566,1440.0,,,,,,,,23243.700262784958,0.0001
1854114,1567,3120.0,,,,,,,,23293.852736234665,0.0001
1857016,1568,2140.0,,,,,,,,23334.743759393692,0.0001
1858955,1569,1220.0,,,,,,,,23362.075660705566,0.0001
1861532,1570,2140.0,,,,,,,,23398.34290266037,0.0001
1864192,1571,2420.0,,,,,,,,23435.861458063126,0.0001
1867244,1572,2720.0,,,,,,,,23478.83762192726,0.0001
1870041,1573,2580.0,,,,,,,,23518.27547121048,0.0001
1873543,1574,3240.0,,,,,,,,23567.553414344788,0.0001
1875881,1575,1540.0,,,,,,,,23600.497185707092,0.0001
1878817,1576,2700.0,,,,,,,,23641.866987466812,0.0001
1881431,1577,1900.0,,,,,,,,23678.656467676163,0.0001
1883852,1578,1900.0,,,,,,,,23712.734644651413,0.0001
1886677,1579,2300.0,,,,,,,,23752.534758090973,0.0001
1889135,1580,1460.0,,,,,,,,23787.18256998062,0.0001
1891884,1581,2280.0,,,,,,,,23825.853748083115,0.0001
1894453,1582,2380.0,,,,,,,,23862.068685770035,0.0001
1897667,1583,3120.0,,,,,,,,23907.34588074684,0.0001
1900525,1584,3080.0,,,,,,,,23947.515434026718,0.0001
1903319,1585,2500.0,,,,,,,,23986.912991285324,0.0001
1904944,1586,920.0,,,,,,,,24009.83035993576,0.0001
1907318,1587,2240.0,,,,,,,,24043.209426164627,0.0001
1910111,1588,2740.0,,,,,,,,24082.49297094345,0.0001
1912560,1589,1700.0,,,,,,,,24116.9508562088,0.0001
1915497,1590,2800.0,,,,,,,,24158.34309530258,0.0001
1918449,1591,2860.0,,,,,,,,24199.921242952347,0.0001
1920673,1592,1560.0,,,,,,,,24231.238356113434,0.0001
1923784,1593,2960.0,,,,,,,,24275.06562924385,0.0001
1926160,1594,2200.0,,,,,,,,24308.582506656647,0.0001
1928845,1595,1700.0,,,,,,,,24346.373567581177,0.0001
1931345,1596,1920.0,,,,,,,,24381.614688158035,0.0001
1933844,1597,2180.0,,,,,,,,24416.807591676712,0.0001
1935690,1598,1080.0,,,,,,,,24442.78209733963,0.0001
1937505,1599,1160.0,,,,,,,,24468.383932828903,0.0001
1939999,1600,2560.0,,,,,,,,24503.507550239563,0.0001
1943290,1601,3500.0,,,,,,,,24549.891137838364,0.0001
1946069,1602,1900.0,,,,,,,,24589.049779891968,0.0001
1948427,1603,1680.0,,,,,,,,24622.20986390114,0.0001
1950818,1604,1780.0,,,,,,,,24655.92717719078,0.0001
1953702,1605,2800.0,,,,,,,,24696.54674911499,0.0001
1956353,1606,2480.0,,,,,,,,24733.89558172226,0.0001
1959035,1607,2480.0,,,,,,,,24771.62267446518,0.0001
1962305,1608,3160.0,,,,,,,,24817.651024103165,0.0001
1964872,1609,2240.0,,,,,,,,24853.82543683052,0.0001
1967684,1610,2680.0,,,,,,,,24893.349660873413,0.0001
1969514,1611,1120.0,,,,,,,,24919.145992040634,0.0001
1972136,1612,2380.0,,,,,,,,24956.010142087936,0.0001
1974612,1613,1940.0,,,,,,,,24990.84026646614,0.0001
1977030,1614,2240.0,,,,,,,,25024.937252998352,0.0001
1980075,1615,3540.0,,,,,,,,25067.81445670128,0.0001
1982574,1616,2460.0,,,,,,,,25102.968904972076,0.0001
1985136,1617,1780.0,,,,,,,,25138.955371379852,0.0001
1988218,1618,2960.0,,,,,,,,25182.433455467224,0.0001
1990716,1619,2340.0,,,,,,,,25217.591913938522,0.0001
1993529,1620,1880.0,,,,,,,,25257.18954229355,0.0001
1995861,1621,1960.0,,,,,,,,25290.050470352173,0.0001
1998661,1622,1960.0,,,,,,,,25329.531804800034,0.0001
2001505,1623,2500.0,,,,,,,,25369.644683122635,0.0001
2003902,1624,1620.0,,,,,,,,25403.351969003677,0.0001
2007183,1625,3380.0,,,,,,,,25449.510546684265,0.0001
2010054,1626,3020.0,,,,,,,,25489.90903711319,0.0001
2012867,1627,2940.0,,,,,,,,25529.59972858429,0.0001
2014904,1628,1620.0,,,,,,,,25558.262306690216,0.0001
2017915,1629,2640.0,,,,,,,,25600.641084194183,0.0001
2020935,1630,2740.0,,,,,,,,25643.12761759758,0.0001
2023359,1631,2400.0,,,,,,,,25677.26271557808,0.0001
2026022,1632,2880.0,,,,,,,,25714.725160598755,0.0001
2029249,1633,3200.0,,,,,,,,25760.162771701813,0.0001
2032093,1634,3020.0,,,,,,,,25800.1756002903,0.0001
2034554,1635,2380.0,,,,,,,,25834.84126353264,0.0001
2037930,1636,3740.0,,,,,,,,25882.372980833054,0.0001
2040438,1637,2380.0,,,,,,,,25917.644671201706,0.0001
2042428,1638,1280.0,,,,,,,,25945.639693021774,0.0001
2045393,1639,2480.0,,,,,,,,25987.44038915634,0.0001
2048607,1640,2760.0,,,,,,,,26032.641217708588,0.0001
2050949,1641,2100.0,,,,,,,,26065.711331367493,0.0001
2052915,1642,1600.0,,,,,,,,26093.37110066414,0.0001
2056112,1643,3160.0,,,,,,,,26138.441811323166,0.0001
2059032,1644,2460.0,,,,,,,,26179.568534374237,0.0001
2061759,1645,2400.0,,,,,,,,26217.908140659332,0.0001
2064166,1646,2520.0,,,,,,,,26251.82838654518,0.0001
2068034,1647,4200.0,,,,,,,,26306.285435676575,0.0001
2070513,1648,2300.0,,,,,,,,26341.20668363571,0.0001
2074036,1649,3720.0,,,,,,,,26390.691541433334,0.0001
2076506,1650,1740.0,,,,,,,,26425.517325162888,0.0001
2079567,1651,3060.0,,,,,,,,26468.540979146957,0.0001
2082160,1652,2440.0,,,,,,,,26505.06206679344,0.0001
2084940,1653,2680.0,,,,,,,,26544.24719119072,0.0001
2087237,1654,1600.0,,,,,,,,26576.662348985672,0.0001
