global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
768929,1956,1575.0,,,,,,,,8149.771580219269,0.0001
769662,1957,750.0,,,,,,,,8159.433615922928,0.0001
770188,1958,400.0,,,,,,,,8166.36021399498,0.0001
770723,1959,275.0,,,,,,,,8173.379817724228,0.0001
771187,1960,675.0,,,,,,,,8179.491110563278,0.0001
771809,1961,400.0,,,,,,,,8187.681293010712,0.0001
772209,1962,225.0,,,,,,,,8192.932965517044,0.0001
772656,1963,325.0,,,,,,,,8198.743656873703,0.0001
773090,1964,225.0,,,,,,,,8204.469436883926,0.0001
773506,1965,175.0,,,,,,,,8209.985029697418,0.0001
774193,1966,700.0,,,,,,,,8219.018168210983,0.0001
774823,1967,600.0,,,,,,,,8227.218785524368,0.0001
775415,1968,725.0,,,,,,,,8235.01403594017,0.0001
775843,1969,300.0,,,,,,,,8240.670333862305,0.0001
776338,1970,325.0,,,,,,,,8247.199349880219,0.0001
777193,1971,500.0,,,,,,,,8258.494186162949,0.0001
778054,1972,525.0,,,,,,,,8269.810721635818,0.0001
778560,1973,375.0,,,,,,,,8276.4921708107,0.0001
778970,1974,450.0,,,,,,,,8281.847601413727,0.0001
779471,1975,425.0,,,,,,,,8288.507562875748,0.0001
779841,1976,200.0,,,,,,,,8293.31739974022,0.0001
780454,1977,750.0,,,,,,,,8301.402643442154,0.0001
780915,1978,375.0,,,,,,,,8307.434368610382,0.0001
781365,1979,750.0,,,,,,,,8313.367330551147,0.0001
781919,1980,775.0,,,,,,,,8320.620372056961,0.0001
782285,1981,300.0,,,,,,,,8325.49913740158,0.0001
782730,1982,350.0,,,,,,,,8331.346547365189,0.0001
783276,1983,375.0,,,,,,,,8338.436799287796,0.0001
783837,1984,400.0,,,,,,,,8345.80697607994,0.0001
784170,1985,125.0,,,,,,,,8350.212438106537,0.0001
784533,1986,150.0,,,,,,,,8354.943645238876,0.0001
785006,1987,675.0,,,,,,,,8361.081889629364,0.0001
785889,1988,850.0,,,,,,,,8372.663561105728,0.0001
786461,1989,600.0,,,,,,,,8380.168162822723,0.0001
786848,1990,150.0,,,,,,,,8385.242576122284,0.0001
787511,1991,400.0,,,,,,,,8393.878624916077,0.0001
788088,1992,250.0,,,,,,,,8401.467975378036,0.0001
788534,1993,250.0,,,,,,,,8407.282668352127,0.0001
789178,1994,350.0,,,,,,,,8415.743200778961,0.0001
789843,1995,450.0,,,,,,,,8424.385409116745,0.0001
790422,1996,750.0,,,,,,,,8432.030287981033,0.0001
790990,1997,725.0,,,,,,,,8439.523985862732,0.0001
791611,1998,425.0,,,,,,,,8447.810737133026,0.0001
792161,1999,425.0,,,,,,,,8455.075219631195,0.0001
792663,2000,200.0,,,,,,,,8461.667989969254,0.0001
793147,2001,625.0,,,,,,,,8468.072007656097,0.0001
793855,2002,375.0,,,,,,,,8477.38375878334,0.0001
794366,2003,400.0,,,,,,,,8484.12054514885,0.0001
794929,2004,350.0,,,,,,,,8491.657306194305,0.0001
795383,2005,375.0,,,,,,,,8497.627843379974,0.0001
795970,2006,425.0,,,,,,,,8505.384682655334,0.0001
796563,2007,750.0,,,,,,,,8513.296275615692,0.0001
797128,2008,775.0,,,,,,,,8520.733533382416,0.0001
797672,2009,725.0,,,,,,,,8528.020906925201,0.0001
798180,2010,325.0,,,,,,,,8534.820949554443,0.0001
798590,2011,325.0,,,,,,,,8540.353116750717,0.0001
798919,2012,275.0,,,,,,,,8544.624458312988,0.0001
799330,2013,300.0,,,,,,,,8550.00375175476,0.0001
799901,2014,400.0,,,,,,,,8557.640142440796,0.0001
800518,2015,400.0,,,,,,,,8565.715277671814,0.0001
801200,2016,725.0,,,,,,,,8574.653281211853,0.0001
801946,2017,725.0,,,,,,,,8584.521278858185,0.0001
802661,2018,1250.0,,,,,,,,8593.963240623474,0.0001
803110,2019,175.0,,,,,,,,8599.941234350204,0.0001
803889,2020,1200.0,,,,,,,,8610.331467628479,0.0001
804415,2021,725.0,,,,,,,,8617.187109708786,0.0001
805009,2022,850.0,,,,,,,,8625.025346755981,0.0001
805744,2023,825.0,,,,,,,,8634.798745155334,0.0001
806260,2024,700.0,,,,,,,,8641.609112739563,0.0001
806663,2025,700.0,,,,,,,,8646.954423427582,0.0001
807172,2026,300.0,,,,,,,,8653.756794214249,0.0001
807860,2027,725.0,,,,,,,,8662.878015995026,0.0001
808257,2028,225.0,,,,,,,,8668.215501785278,0.0001
808977,2029,650.0,,,,,,,,8677.745612382889,0.0001
809522,2030,675.0,,,,,,,,8685.00171327591,0.0001
810107,2031,475.0,,,,,,,,8692.765949249268,0.0001
810802,2032,1150.0,,,,,,,,8701.95325422287,0.0001
811263,2033,675.0,,,,,,,,8707.960408210754,0.0001
811640,2034,175.0,,,,,,,,8712.951724529266,0.0001
812175,2035,700.0,,,,,,,,8720.039583683014,0.0001
812891,2036,1225.0,,,,,,,,8729.560482740402,0.0001
813366,2037,350.0,,,,,,,,8735.862792015076,0.0001
814266,2038,750.0,,,,,,,,8747.835799217224,0.0001
814771,2039,275.0,,,,,,,,8754.594048261642,0.0001
815345,2040,725.0,,,,,,,,8762.24566578865,0.0001
815917,2041,450.0,,,,,,,,8769.785921573639,0.0001
816842,2042,825.0,,,,,,,,8782.039331436157,0.0001
817518,2043,750.0,,,,,,,,8791.032987833023,0.0001
818100,2044,600.0,,,,,,,,8798.708200931549,0.0001
818951,2045,450.0,,,,,,,,8810.024985313416,0.0001
819617,2046,775.0,,,,,,,,8818.846188545227,0.0001
820185,2047,550.0,,,,,,,,8826.202498912811,0.0001
820883,2048,900.0,,,,,,,,8835.431883335114,0.0001
821776,2049,450.0,,,,,,,,8847.386456727982,0.0001
822244,2050,575.0,,,,,,,,8853.629441976547,0.0001
822830,2051,625.0,,,,,,,,8861.366173028946,0.0001
823538,2052,775.0,,,,,,,,8870.826846599579,0.0001
824043,2053,725.0,,,,,,,,8877.53331708908,0.0001
824470,2054,175.0,,,,,,,,8883.137987852097,0.0001
825061,2055,700.0,,,,,,,,8890.952207803726,0.0001
825648,2056,725.0,,,,,,,,8898.758159399033,0.0001
826320,2057,875.0,,,,,,,,8907.676552534103,0.0001
827007,2058,675.0,,,,,,,,8916.824589967728,0.0001
827644,2059,800.0,,,,,,,,8925.380196809769,0.0001
828314,2060,475.0,,,,,,,,8934.343319416046,0.0001
828942,2061,775.0,,,,,,,,8942.66678762436,0.0001
829559,2062,400.0,,,,,,,,8950.90911245346,0.0001
830088,2063,375.0,,,,,,,,8957.959259748459,0.0001
830561,2064,425.0,,,,,,,,8964.393018007278,0.0001
831333,2065,425.0,,,,,,,,8974.795262813568,0.0001
831831,2066,450.0,,,,,,,,8981.395184755325,0.0001
832292,2067,400.0,,,,,,,,8987.54302740097,0.0001
832828,2068,375.0,,,,,,,,8994.752071857452,0.0001
833507,2069,450.0,,,,,,,,9003.971687316895,0.0001
834337,2070,925.0,,,,,,,,9015.007162332535,0.0001
834817,2071,375.0,,,,,,,,9021.399619340897,0.0001
835224,2072,500.0,,,,,,,,9026.808383226395,0.0001
835720,2073,850.0,,,,,,,,9033.404702425003,0.0001
836300,2074,825.0,,,,,,,,9041.298015832901,0.0001
836879,2075,750.0,,,,,,,,9049.01960349083,0.0001
837286,2076,375.0,,,,,,,,9054.516435623169,0.0001
837955,2077,450.0,,,,,,,,9063.422366857529,0.0001
838812,2078,425.0,,,,,,,,9074.890469551086,0.0001
839334,2079,425.0,,,,,,,,9081.923124074936,0.0001
839844,2080,400.0,,,,,,,,9088.63746380806,0.0001
840305,2081,300.0,,,,,,,,9094.7767765522,0.0001
840743,2082,275.0,,,,,,,,9100.708304643631,0.0001
841378,2083,525.0,,,,,,,,9109.25612282753,0.0001
841900,2084,750.0,,,,,,,,9116.276446580887,0.0001
842334,2085,325.0,,,,,,,,9122.126148223877,0.0001
843171,2086,775.0,,,,,,,,9133.282246112823,0.0001
843767,2087,650.0,,,,,,,,9141.277434110641,0.0001
844342,2088,750.0,,,,,,,,9149.051533699036,0.0001
844863,2089,700.0,,,,,,,,9156.022785902023,0.0001
845271,2090,650.0,,,,,,,,9161.601769924164,0.0001
845864,2091,400.0,,,,,,,,9169.530071496964,0.0001
846416,2092,600.0,,,,,,,,9176.916077136993,0.0001
847123,2093,725.0,,,,,,,,9186.408256292343,0.0001
847822,2094,900.0,,,,,,,,9195.652161598206,0.0001
848117,2095,175.0,,,,,,,,9199.638096570969,0.0001
848608,2096,325.0,,,,,,,,9206.174732208252,0.0001
849302,2097,675.0,,,,,,,,9215.64330458641,0.0001
849927,2098,425.0,,,,,,,,9224.061832904816,0.0001
850682,2099,725.0,,,,,,,,9234.128164291382,0.0001
851308,2100,1200.0,,,,,,,,9242.554659843445,0.0001
851885,2101,375.0,,,,,,,,9250.292547225952,0.0001
852552,2102,500.0,,,,,,,,9259.180089235306,0.0001
853155,2103,475.0,,,,,,,,9267.29205274582,0.0001
853986,2104,400.0,,,,,,,,9278.455687046051,0.0001
854604,2105,400.0,,,,,,,,9286.812488555908,0.0001
855033,2106,375.0,,,,,,,,9292.646630764008,0.0001
855489,2107,425.0,,,,,,,,9298.769698143005,0.0001
855913,2108,650.0,,,,,,,,9304.426883935928,0.0001
856497,2109,775.0,,,,,,,,9312.293816328049,0.0001
856957,2110,375.0,,,,,,,,9318.50265455246,0.0001
857638,2111,450.0,,,,,,,,9327.631738185883,0.0001
858218,2112,725.0,,,,,,,,9335.384627103806,0.0001
859008,2113,450.0,,,,,,,,9345.970202207565,0.0001
859570,2114,700.0,,,,,,,,9353.655430555344,0.0001
859955,2115,300.0,,,,,,,,9358.912713766098,0.0001
860652,2116,975.0,,,,,,,,9368.248532056808,0.0001
861450,2117,375.0,,,,,,,,9379.113875865936,0.0001
862221,2118,500.0,,,,,,,,9389.573777914047,0.0001
862926,2119,300.0,,,,,,,,9399.101036787033,0.0001
863595,2120,425.0,,,,,,,,9408.035031557083,0.0001
864115,2121,725.0,,,,,,,,9415.010532140732,0.0001
864789,2122,350.0,,,,,,,,9424.044714689255,0.0001
865224,2123,625.0,,,,,,,,9429.899487495422,0.0001
865730,2124,375.0,,,,,,,,9436.717761516571,0.0001
866514,2125,1275.0,,,,,,,,9447.351400852203,0.0001
867142,2126,425.0,,,,,,,,9455.69369649887,0.0001
867703,2127,375.0,,,,,,,,9463.247448205948,0.0001
868282,2128,675.0,,,,,,,,9471.095033407211,0.0001
868993,2129,375.0,,,,,,,,9480.712906837463,0.0001
869709,2130,525.0,,,,,,,,9490.37604880333,0.0001
870289,2131,450.0,,,,,,,,9498.216353178024,0.0001
870810,2132,775.0,,,,,,,,9505.274319171906,0.0001
871625,2133,1000.0,,,,,,,,9516.272260665894,0.0001
872160,2134,450.0,,,,,,,,9523.482535123825,0.0001
872587,2135,300.0,,,,,,,,9529.374007463455,0.0001
873095,2136,625.0,,,,,,,,9536.279583215714,0.0001
873774,2137,500.0,,,,,,,,9545.500057935715,0.0001
874118,2138,475.0,,,,,,,,9550.172838449478,0.0001
874816,2139,900.0,,,,,,,,9559.62938451767,0.0001
875394,2140,825.0,,,,,,,,9567.37712430954,0.0001
876074,2141,350.0,,,,,,,,9576.539852619171,0.0001
876772,2142,950.0,,,,,,,,9585.978147268295,0.0001
877786,2143,800.0,,,,,,,,9599.733496427536,0.0001
878604,2144,475.0,,,,,,,,9610.83685541153,0.0001
879225,2145,375.0,,,,,,,,9619.282878160477,0.0001
879758,2146,725.0,,,,,,,,9626.481526851654,0.0001
880255,2147,400.0,,,,,,,,9633.211950778961,0.0001
880956,2148,450.0,,,,,,,,9642.692518949509,0.0001
881636,2149,400.0,,,,,,,,9651.82261800766,0.0001
882192,2150,725.0,,,,,,,,9659.385880231857,0.0001
882709,2151,425.0,,,,,,,,9666.416640758514,0.0001
883265,2152,375.0,,,,,,,,9673.993837356567,0.0001
883989,2153,375.0,,,,,,,,9683.818207979202,0.0001
884600,2154,500.0,,,,,,,,9692.014793634415,0.0001
885136,2155,300.0,,,,,,,,9699.298901796341,0.0001
885902,2156,500.0,,,,,,,,9709.657805919647,0.0001
886543,2157,425.0,,,,,,,,9718.312174081802,0.0001
887218,2158,350.0,,,,,,,,9727.49041223526,0.0001
887844,2159,375.0,,,,,,,,9735.936619758606,0.0001
888528,2160,725.0,,,,,,,,9745.324021816254,0.0001
889115,2161,350.0,,,,,,,,9753.262321710587,0.0001
889852,2162,800.0,,,,,,,,9763.297209739685,0.0001
890224,2163,275.0,,,,,,,,9768.359875440598,0.0001
890994,2164,475.0,,,,,,,,9778.893952131271,0.0001
891745,2165,475.0,,,,,,,,9789.055049657822,0.0001
892312,2166,650.0,,,,,,,,9796.780710458755,0.0001
893058,2167,425.0,,,,,,,,9806.855207920074,0.0001
893874,2168,1225.0,,,,,,,,9817.9714012146,0.0001
894524,2169,700.0,,,,,,,,9826.72674870491,0.0001
895352,2170,1075.0,,,,,,,,9837.889614343643,0.0001
896026,2171,750.0,,,,,,,,9847.090688228607,0.0001
896802,2172,700.0,,,,,,,,9857.659102201462,0.0001
897343,2173,450.0,,,,,,,,9865.018312692642,0.0001
898096,2174,725.0,,,,,,,,9875.28089261055,0.0001
898770,2175,550.0,,,,,,,,9884.423660993576,0.0001
899186,2176,575.0,,,,,,,,9890.096384048462,0.0001
899854,2177,1150.0,,,,,,,,9899.205642700195,0.0001
900445,2178,900.0,,,,,,,,9907.320409536362,0.0001
901072,2179,725.0,,,,,,,,9915.826031446457,0.0001
901992,2180,1425.0,,,,,,,,9928.33293056488,0.0001
902599,2181,350.0,,,,,,,,9936.652323007584,0.0001
903101,2182,1175.0,,,,,,,,9943.568886518478,0.0001
903566,2183,350.0,,,,,,,,9949.926227331161,0.0001
904151,2184,650.0,,,,,,,,9957.854991912842,0.0001
904874,2185,450.0,,,,,,,,9967.812490224838,0.0001
905441,2186,625.0,,,,,,,,9975.645294904709,0.0001
906215,2187,1275.0,,,,,,,,9986.203535556793,0.0001
906759,2188,225.0,,,,,,,,9993.664595365524,0.0001
907505,2189,750.0,,,,,,,,10003.83729171753,0.0001
908276,2190,1250.0,,,,,,,,10014.388543844223,0.0001
908773,2191,225.0,,,,,,,,10021.263795137405,0.0001
909680,2192,925.0,,,,,,,,10033.62967824936,0.0001
910188,2193,725.0,,,,,,,,10040.64881682396,0.0001
910705,2194,575.0,,,,,,,,10047.767399311066,0.0001
911755,2195,1000.0,,,,,,,,10061.969376564026,0.0001
912289,2196,450.0,,,,,,,,10069.311515569687,0.0001
912958,2197,400.0,,,,,,,,10078.505999326706,0.0001
913639,2198,525.0,,,,,,,,10087.891505718231,0.0001
914357,2199,800.0,,,,,,,,10097.775466442108,0.0001
914974,2200,400.0,,,,,,,,10106.233614206314,0.0001
915610,2201,475.0,,,,,,,,10115.003468990326,0.0001
916312,2202,1250.0,,,,,,,,10124.560227632523,0.0001
917089,2203,500.0,,,,,,,,10135.192561626434,0.0001
917857,2204,975.0,,,,,,,,10145.620399713516,0.0001
918422,2205,1200.0,,,,,,,,10153.375164985657,0.0001
918728,2206,275.0,,,,,,,,10157.580769062042,0.0001
919422,2207,900.0,,,,,,,,10167.127066850662,0.0001
920352,2208,1025.0,,,,,,,,10179.86276102066,0.0001
921278,2209,575.0,,,,,,,,10192.615314006805,0.0001
921918,2210,425.0,,,,,,,,10201.443657159805,0.0001
922567,2211,350.0,,,,,,,,10210.241524219513,0.0001
923028,2212,350.0,,,,,,,,10216.579587221146,0.0001
923504,2213,550.0,,,,,,,,10223.133512496948,0.0001
923996,2214,225.0,,,,,,,,10229.919518709183,0.0001
925040,2215,1025.0,,,,,,,,10244.241816282272,0.0001
925768,2216,750.0,,,,,,,,10254.263258695602,0.0001
926287,2217,725.0,,,,,,,,10261.438335895538,0.0001
926792,2218,600.0,,,,,,,,10268.378200292587,0.0001
927382,2219,400.0,,,,,,,,10276.473639011383,0.0001
927848,2220,900.0,,,,,,,,10282.906045675278,0.0001
928390,2221,350.0,,,,,,,,10290.399325609207,0.0001
928958,2222,375.0,,,,,,,,10298.175996303558,0.0001
929644,2223,875.0,,,,,,,,10307.55268406868,0.0001
930335,2224,375.0,,,,,,,,10317.140436172485,0.0001
930994,2225,850.0,,,,,,,,10326.24703335762,0.0001
931547,2226,425.0,,,,,,,,10333.848739385605,0.0001
931948,2227,150.0,,,,,,,,10339.291733980179,0.0001
932635,2228,900.0,,,,,,,,10348.715916156769,0.0001
933159,2229,475.0,,,,,,,,10355.924822092056,0.0001
933734,2230,325.0,,,,,,,,10363.930322885513,0.0001
934320,2231,750.0,,,,,,,,10372.025025606155,0.0001
935115,2232,950.0,,,,,,,,10382.930780172348,0.0001
935998,2233,525.0,,,,,,,,10395.215480327606,0.0001
936701,2234,925.0,,,,,,,,10405.005524396896,0.0001
937589,2235,925.0,,,,,,,,10417.187174320221,0.0001
938535,2236,475.0,,,,,,,,10430.321467399597,0.0001
939123,2237,475.0,,,,,,,,10438.450947761536,0.0001
939760,2238,375.0,,,,,,,,10447.120505094528,0.0001
940720,2239,850.0,,,,,,,,10460.36201119423,0.0001
941663,2240,500.0,,,,,,,,10473.409188985825,0.0001
942582,2241,1075.0,,,,,,,,10486.071193218231,0.0001
943359,2242,1200.0,,,,,,,,10496.827094078064,0.0001
943974,2243,450.0,,,,,,,,10505.328660011292,0.0001
944786,2244,750.0,,,,,,,,10516.535256147385,0.0001
945439,2245,875.0,,,,,,,,10525.587657690048,0.0001
946257,2246,900.0,,,,,,,,10536.96970129013,0.0001
946695,2247,200.0,,,,,,,,10542.990680456161,0.0001
947247,2248,400.0,,,,,,,,10550.660537719727,0.0001
948054,2249,1300.0,,,,,,,,10561.896283388138,0.0001
948661,2250,925.0,,,,,,,,10570.295979738235,0.0001
949308,2251,925.0,,,,,,,,10579.141187906265,0.0001
950359,2252,900.0,,,,,,,,10593.779865026474,0.0001
950933,2253,325.0,,,,,,,,10601.794004201889,0.0001
951590,2254,400.0,,,,,,,,10610.951725006104,0.0001
952271,2255,450.0,,,,,,,,10620.343283891678,0.0001
953102,2256,475.0,,,,,,,,10631.916066408157,0.0001
953763,2257,425.0,,,,,,,,10641.078187704086,0.0001
954496,2258,975.0,,,,,,,,10651.225050449371,0.0001
955194,2259,425.0,,,,,,,,10660.879384994507,0.0001
955739,2260,275.0,,,,,,,,10668.470814704895,0.0001
956534,2261,450.0,,,,,,,,10679.45928812027,0.0001
957496,2262,1225.0,,,,,,,,10692.716853380203,0.0001
958310,2263,950.0,,,,,,,,10704.049288272858,0.0001
959132,2264,700.0,,,,,,,,10715.445769309998,0.0001
959762,2265,425.0,,,,,,,,10724.271901369095,0.0001
960576,2266,525.0,,,,,,,,10735.632910728455,0.0001
961546,2267,800.0,,,,,,,,10749.122810125351,0.0001
962415,2268,1100.0,,,,,,,,10761.133096456528,0.0001
963238,2269,375.0,,,,,,,,10772.62482047081,0.0001
964370,2270,1050.0,,,,,,,,10788.36046552658,0.0001
965110,2271,950.0,,,,,,,,10798.720443248749,0.0001
965994,2272,1000.0,,,,,,,,10811.006749153137,0.0001
966992,2273,800.0,,,,,,,,10824.8905107975,0.0001
967857,2274,1000.0,,,,,,,,10836.960852146149,0.0001
968594,2275,475.0,,,,,,,,10847.263402938843,0.0001
969275,2276,450.0,,,,,,,,10856.779504776001,0.0001
970023,2277,400.0,,,,,,,,10867.199098587036,0.0001
970602,2278,775.0,,,,,,,,10875.277967691422,0.0001
971461,2279,775.0,,,,,,,,10887.224076986313,0.0001
971940,2280,525.0,,,,,,,,10893.94966340065,0.0001
972806,2281,350.0,,,,,,,,10906.055171012878,0.0001
973619,2282,750.0,,,,,,,,10917.423598527908,0.0001
974639,2283,775.0,,,,,,,,10931.722021579742,0.0001
975296,2284,375.0,,,,,,,,10940.903627157211,0.0001
975791,2285,400.0,,,,,,,,10947.882529735565,0.0001
976687,2286,500.0,,,,,,,,10960.410745859146,0.0001
977254,2287,300.0,,,,,,,,10968.351482152939,0.0001
978021,2288,475.0,,,,,,,,10979.14621424675,0.0001
978818,2289,450.0,,,,,,,,10990.33432674408,0.0001
979806,2290,500.0,,,,,,,,11004.228351354599,0.0001
980863,2291,775.0,,,,,,,,11019.024748325348,0.0001
981629,2292,825.0,,,,,,,,11029.800673007965,0.0001
982697,2293,500.0,,,,,,,,11044.801733732224,0.0001
983840,2294,1125.0,,,,,,,,11060.834132194519,0.0001
984618,2295,900.0,,,,,,,,11071.808228254318,0.0001
985255,2296,400.0,,,,,,,,11080.731733560562,0.0001
986022,2297,775.0,,,,,,,,11091.542698144913,0.0001
986641,2298,750.0,,,,,,,,11100.286022901535,0.0001
987804,2299,1225.0,,,,,,,,11116.527646780014,0.0001
988817,2300,1000.0,,,,,,,,11130.742956876755,0.0001
989225,2301,300.0,,,,,,,,11136.458458423615,0.0001
990141,2302,425.0,,,,,,,,11149.312251329422,0.0001
990921,2303,475.0,,,,,,,,11160.35034608841,0.0001
991543,2304,500.0,,,,,,,,11169.085660219193,0.0001
992541,2305,500.0,,,,,,,,11183.181682825089,0.0001
993484,2306,425.0,,,,,,,,11196.442068576813,0.0001
994151,2307,625.0,,,,,,,,11205.867210626602,0.0001
995144,2308,1250.0,,,,,,,,11219.860097169876,0.0001
996176,2309,1100.0,,,,,,,,11234.346681594849,0.0001
996983,2310,1075.0,,,,,,,,11245.726547002792,0.0001
997806,2311,1000.0,,,,,,,,11257.364894151688,0.0001
998486,2312,400.0,,,,,,,,11266.946391105652,0.0001
999543,2313,500.0,,,,,,,,11281.852063417435,0.0001
1000586,2314,1100.0,,,,,,,,11296.569521188736,0.0001
1001812,2315,975.0,,,,,,,,11313.858560562134,0.0001
1002616,2316,975.0,,,,,,,,11325.212528705597,0.0001
1003461,2317,925.0,,,,,,,,11337.165517807007,0.0001
1004439,2318,1000.0,,,,,,,,11350.969805955887,0.0001
1005250,2319,725.0,,,,,,,,11362.379420280457,0.0001
1006068,2320,500.0,,,,,,,,11373.897042512894,0.0001
1006935,2321,750.0,,,,,,,,11386.146061897278,0.0001
1007763,2322,1175.0,,,,,,,,11397.859290599823,0.0001
1008628,2323,700.0,,,,,,,,11410.070344686508,0.0001
1009530,2324,975.0,,,,,,,,11422.832936525345,0.0001
1010232,2325,625.0,,,,,,,,11432.76645064354,0.0001
1011067,2326,450.0,,,,,,,,11444.541013479233,0.0001
1011924,2327,900.0,,,,,,,,11456.642092943192,0.0001
1012554,2328,650.0,,,,,,,,11465.584775686264,0.0001
1013584,2329,1025.0,,,,,,,,11480.098095178604,0.0001
1014124,2330,500.0,,,,,,,,11487.733912944794,0.0001
1014779,2331,475.0,,,,,,,,11496.960557699203,0.0001
1015584,2332,1225.0,,,,,,,,11508.311558961868,0.0001
1016416,2333,500.0,,,,,,,,11520.045678853989,0.0001
1017414,2334,400.0,,,,,,,,11534.16691327095,0.0001
1018392,2335,325.0,,,,,,,,11547.986931085587,0.0001
1019022,2336,350.0,,,,,,,,11556.92260503769,0.0001
1020271,2337,925.0,,,,,,,,11574.511768102646,0.0001
1020896,2338,475.0,,,,,,,,11583.36556816101,0.0001
1021729,2339,525.0,,,,,,,,11595.143866062164,0.0001
1022485,2340,925.0,,,,,,,,11605.824929952621,0.0001
1023208,2341,375.0,,,,,,,,11616.032512664795,0.0001
1025175,2342,1300.0,,,,,,,,11643.751342535019,0.0001
1026100,2343,950.0,,,,,,,,11656.81651520729,0.0001
1026607,2344,475.0,,,,,,,,11663.993134498596,0.0001
1027486,2345,875.0,,,,,,,,11676.429787635803,0.0001
1028345,2346,1175.0,,,,,,,,11688.548865795135,0.0001
1028991,2347,700.0,,,,,,,,11697.65131354332,0.0001
1029911,2348,425.0,,,,,,,,11710.640188217163,0.0001
1031056,2349,975.0,,,,,,,,11726.728368997574,0.0001
1031669,2350,475.0,,,,,,,,11735.436773777008,0.0001
1032642,2351,500.0,,,,,,,,11749.16107583046,0.0001
1033641,2352,725.0,,,,,,,,11763.260254859924,0.0001
1034855,2353,1225.0,,,,,,,,11780.349680423737,0.0001
1035296,2354,350.0,,,,,,,,11786.571152448654,0.0001
1036401,2355,1275.0,,,,,,,,11802.237993478775,0.0001
1037408,2356,500.0,,,,,,,,11816.410502910614,0.0001
1037983,2357,1225.0,,,,,,,,11824.553452253342,0.0001
1039082,2358,1075.0,,,,,,,,11840.128941297531,0.0001
1040036,2359,525.0,,,,,,,,11853.585136651993,0.0001
1040660,2360,700.0,,,,,,,,11862.415083169937,0.0001
1041527,2361,1225.0,,,,,,,,11874.618526697159,0.0001
1042165,2362,800.0,,,,,,,,11883.648015499115,0.0001
1043279,2363,1300.0,,,,,,,,11899.33181977272,0.0001
1044556,2364,1400.0,,,,,,,,11917.345115661621,0.0001
1045202,2365,775.0,,,,,,,,11926.500349998474,0.0001
1046050,2366,500.0,,,,,,,,11938.484466314316,0.0001
1047137,2367,4350.0,,,,,,,,11953.817972660065,0.0001
1047961,2368,750.0,,,,,,,,11965.446251153946,0.0001
1049322,2369,575.0,,,,,,,,11984.634614944458,0.0001
1050118,2370,425.0,,,,,,,,11995.87343621254,0.0001
1051026,2371,700.0,,,,,,,,12008.696429252625,0.0001
1051900,2372,750.0,,,,,,,,12020.99660229683,0.0001
1053049,2373,1375.0,,,,,,,,12037.234513521194,0.0001
1053833,2374,1300.0,,,,,,,,12048.291669845581,0.0001
1054895,2375,1150.0,,,,,,,,12063.259232759476,0.0001
1055597,2376,425.0,,,,,,,,12073.239631652832,0.0001
1056475,2377,800.0,,,,,,,,12085.619180440903,0.0001
1057845,2378,1400.0,,,,,,,,12104.961940288544,0.0001
1058754,2379,475.0,,,,,,,,12117.782188415527,0.0001
1060542,2380,1400.0,,,,,,,,12143.012822151184,0.0001
1061376,2381,1000.0,,,,,,,,12154.745738744736,0.0001
1062255,2382,1025.0,,,,,,,,12167.162754297256,0.0001
1062917,2383,825.0,,,,,,,,12176.519743919373,0.0001
1064770,2384,1300.0,,,,,,,,12202.671408176422,0.0001
1065405,2385,775.0,,,,,,,,12211.648844480515,0.0001
1066632,2386,600.0,,,,,,,,12228.939241409302,0.0001
1067929,2387,1325.0,,,,,,,,12247.279402971268,0.0001
1069030,2388,1325.0,,,,,,,,12262.848247051239,0.0001
1069720,2389,400.0,,,,,,,,12272.573103666306,0.0001
1070652,2390,800.0,,,,,,,,12285.768356323242,0.0001
1071547,2391,750.0,,,,,,,,12298.445297718048,0.0001
1072389,2392,775.0,,,,,,,,12310.363166570663,0.0001
1073257,2393,900.0,,,,,,,,12322.639222621918,0.0001
1074124,2394,800.0,,,,,,,,12334.826611280441,0.0001
1074848,2395,825.0,,,,,,,,12345.053766489029,0.0001
1075756,2396,475.0,,,,,,,,12357.866241931915,0.0001
1076349,2397,675.0,,,,,,,,12366.278275728226,0.0001
1076818,2398,375.0,,,,,,,,12372.87914943695,0.0001
1077663,2399,925.0,,,,,,,,12384.768204927444,0.0001
1078579,2400,375.0,,,,,,,,12397.721474409103,0.0001
1079124,2401,375.0,,,,,,,,12405.405601739883,0.0001
1080083,2402,800.0,,,,,,,,12418.914449214935,0.0001
1081084,2403,1250.0,,,,,,,,12433.02551317215,0.0001
1081869,2404,1225.0,,,,,,,,12444.116691350937,0.0001
1082670,2405,500.0,,,,,,,,12455.432079553604,0.0001
1083674,2406,900.0,,,,,,,,12469.592584371567,0.0001
1084399,2407,775.0,,,,,,,,12479.836714982986,0.0001
1085415,2408,175.0,,,,,,,,12494.190041065216,0.0001
1086153,2409,525.0,,,,,,,,12504.646332979202,0.0001
1086892,2410,750.0,,,,,,,,12515.046846866608,0.0001
1088339,2411,975.0,,,,,,,,12535.474390506744,0.0001
1089384,2412,525.0,,,,,,,,12550.179361581802,0.0001
1089995,2413,650.0,,,,,,,,12558.796744346619,0.0001
1091099,2414,1325.0,,,,,,,,12574.374789714813,0.0001
