global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
420961,1291,200.0,,,,,,,,1512.1666774749756,0.0001
421332,1292,200.0,,,,,,,,1513.7284898757935,0.0001
421621,1293,25.0,,,,,,,,1515.005756855011,0.0001
421937,1294,125.0,,,,,,,,1516.332934141159,0.0001
422352,1295,175.0,,,,,,,,1518.1017298698425,0.0001
422897,1296,350.0,,,,,,,,1520.4468083381653,0.0001
423174,1297,0.0,,,,,,,,1521.6767089366913,0.0001
423496,1298,125.0,,,,,,,,1523.121399641037,0.0001
423792,1299,50.0,,,,,,,,1524.4100635051727,0.0001
424076,1300,25.0,,,,,,,,1525.717881679535,0.0001
424395,1301,75.0,,,,,,,,1527.2517247200012,0.0001
424689,1302,25.0,,,,,,,,1528.6280591487885,0.0001
425080,1303,275.0,,,,,,,,1530.4265141487122,0.0001
425411,1304,125.0,,,,,,,,1531.9555623531342,0.0001
425791,1305,525.0,,,,,,,,1533.6759657859802,0.0001
426086,1306,50.0,,,,,,,,1535.0504496097565,0.0001
426463,1307,200.0,,,,,,,,1536.769514799118,0.0001
426928,1308,300.0,,,,,,,,1538.9073462486267,0.0001
427241,1309,200.0,,,,,,,,1540.4095079898834,0.0001
427651,1310,375.0,,,,,,,,1542.322499513626,0.0001
427967,1311,125.0,,,,,,,,1543.7754759788513,0.0001
428321,1312,100.0,,,,,,,,1545.380080461502,0.0001
428659,1313,75.0,,,,,,,,1546.9011447429657,0.0001
429067,1314,550.0,,,,,,,,1548.7227952480316,0.0001
429357,1315,125.0,,,,,,,,1550.018793106079,0.0001
429736,1316,225.0,,,,,,,,1551.7497901916504,0.0001
430057,1317,125.0,,,,,,,,1553.2729015350342,0.0001
430426,1318,275.0,,,,,,,,1554.9633057117462,0.0001
430712,1319,25.0,,,,,,,,1556.2207367420197,0.0001
431002,1320,175.0,,,,,,,,1557.532628774643,0.0001
431266,1321,100.0,,,,,,,,1558.7370500564575,0.0001
431732,1322,375.0,,,,,,,,1560.818026304245,0.0001
432009,1323,75.0,,,,,,,,1562.0954780578613,0.0001
432319,1324,200.0,,,,,,,,1563.4871098995209,0.0001
432609,1325,50.0,,,,,,,,1564.7817130088806,0.0001
432993,1326,150.0,,,,,,,,1566.4794611930847,0.0001
433271,1327,0.0,,,,,,,,1567.7036397457123,0.0001
433584,1328,75.0,,,,,,,,1569.1608753204346,0.0001
433865,1329,225.0,,,,,,,,1570.4522399902344,0.0001
434151,1330,50.0,,,,,,,,1571.690188407898,0.0001
434478,1331,125.0,,,,,,,,1573.165402173996,0.0001
434793,1332,50.0,,,,,,,,1574.582978963852,0.0001
435097,1333,75.0,,,,,,,,1575.9707026481628,0.0001
435462,1334,150.0,,,,,,,,1577.596097946167,0.0001
435741,1335,0.0,,,,,,,,1578.8906588554382,0.0001
436061,1336,250.0,,,,,,,,1580.3857283592224,0.0001
436378,1337,125.0,,,,,,,,1581.8461246490479,0.0001
436711,1338,325.0,,,,,,,,1583.4115417003632,0.0001
437029,1339,150.0,,,,,,,,1584.9201710224152,0.0001
437318,1340,75.0,,,,,,,,1586.2640788555145,0.0001
437596,1341,75.0,,,,,,,,1587.5014863014221,0.0001
437881,1342,125.0,,,,,,,,1588.807537317276,0.0001
438151,1343,100.0,,,,,,,,1590.064059972763,0.0001
438466,1344,50.0,,,,,,,,1591.539393901825,0.0001
438791,1345,175.0,,,,,,,,1593.0062584877014,0.0001
439113,1346,50.0,,,,,,,,1594.4371955394745,0.0001
439486,1347,400.0,,,,,,,,1596.0410141944885,0.0001
439827,1348,200.0,,,,,,,,1597.5093576908112,0.0001
440273,1349,350.0,,,,,,,,1599.5403697490692,0.0001
440526,1350,50.0,,,,,,,,1600.7366461753845,0.0001
440889,1351,225.0,,,,,,,,1602.3312616348267,0.0001
441180,1352,50.0,,,,,,,,1603.6216118335724,0.0001
441584,1353,475.0,,,,,,,,1605.4026918411255,0.0001
441885,1354,75.0,,,,,,,,1606.7386903762817,0.0001
442201,1355,450.0,,,,,,,,1608.1832537651062,0.0001
442520,1356,375.0,,,,,,,,1609.623450756073,0.0001
442842,1357,150.0,,,,,,,,1611.0733740329742,0.0001
443137,1358,200.0,,,,,,,,1612.40349817276,0.0001
443435,1359,125.0,,,,,,,,1613.7399616241455,0.0001
443719,1360,0.0,,,,,,,,1615.0429635047913,0.0001
444020,1361,75.0,,,,,,,,1616.393587589264,0.0001
444384,1362,550.0,,,,,,,,1618.0344860553741,0.0001
444708,1363,150.0,,,,,,,,1619.5144662857056,0.0001
445029,1364,400.0,,,,,,,,1620.9784264564514,0.0001
445315,1365,50.0,,,,,,,,1622.2605514526367,0.0001
445621,1366,150.0,,,,,,,,1623.6408083438873,0.0001
445974,1367,200.0,,,,,,,,1625.2314813137054,0.0001
446286,1368,125.0,,,,,,,,1626.6431260108948,0.0001
446651,1369,550.0,,,,,,,,1628.244614124298,0.0001
446948,1370,125.0,,,,,,,,1629.5895228385925,0.0001
447344,1371,325.0,,,,,,,,1631.3682527542114,0.0001
447650,1372,75.0,,,,,,,,1632.7889502048492,0.0001
448023,1373,100.0,,,,,,,,1634.5144679546356,0.0001
448334,1374,150.0,,,,,,,,1635.9057829380035,0.0001
448751,1375,200.0,,,,,,,,1637.7728371620178,0.0001
449033,1376,50.0,,,,,,,,1639.0560204982758,0.0001
449384,1377,325.0,,,,,,,,1640.6407687664032,0.0001
449813,1378,175.0,,,,,,,,1642.4715387821198,0.0001
450153,1379,75.0,,,,,,,,1643.90110039711,0.0001
450438,1380,150.0,,,,,,,,1645.1344482898712,0.0001
450705,1381,75.0,,,,,,,,1646.3235132694244,0.0001
451035,1382,200.0,,,,,,,,1647.8091192245483,0.0001
451348,1383,150.0,,,,,,,,1649.2404761314392,0.0001
451680,1384,225.0,,,,,,,,1650.7015223503113,0.0001
451989,1385,175.0,,,,,,,,1652.0823888778687,0.0001
452284,1386,50.0,,,,,,,,1653.3563137054443,0.0001
452576,1387,25.0,,,,,,,,1654.619968175888,0.0001
452939,1388,175.0,,,,,,,,1656.1673481464386,0.0001
453263,1389,475.0,,,,,,,,1657.6005563735962,0.0001
453542,1390,0.0,,,,,,,,1658.79199051857,0.0001
453863,1391,125.0,,,,,,,,1660.1915390491486,0.0001
454248,1392,175.0,,,,,,,,1661.8727266788483,0.0001
454586,1393,125.0,,,,,,,,1663.433468580246,0.0001
454917,1394,200.0,,,,,,,,1664.973586320877,0.0001
455234,1395,200.0,,,,,,,,1666.3843350410461,0.0001
455539,1396,125.0,,,,,,,,1667.8160426616669,0.0001
455880,1397,500.0,,,,,,,,1669.4257998466492,0.0001
456197,1398,100.0,,,,,,,,1670.9186708927155,0.0001
456507,1399,75.0,,,,,,,,1672.3595190048218,0.0001
456841,1400,475.0,,,,,,,,1673.865115404129,0.0001
457307,1401,475.0,,,,,,,,1676.039631843567,0.0001
457571,1402,125.0,,,,,,,,1677.2877171039581,0.0001
457874,1403,150.0,,,,,,,,1678.6904945373535,0.0001
458173,1404,25.0,,,,,,,,1680.026208639145,0.0001
458475,1405,75.0,,,,,,,,1681.4007542133331,0.0001
458738,1406,75.0,,,,,,,,1682.5871183872223,0.0001
459011,1407,0.0,,,,,,,,1683.8608312606812,0.0001
459400,1408,225.0,,,,,,,,1685.6311094760895,0.0001
459752,1409,225.0,,,,,,,,1687.2624711990356,0.0001
460160,1410,300.0,,,,,,,,1689.1424372196198,0.0001
460474,1411,200.0,,,,,,,,1690.6605803966522,0.0001
460754,1412,25.0,,,,,,,,1692.004779100418,0.0001
461092,1413,200.0,,,,,,,,1693.694572210312,0.0001
461397,1414,125.0,,,,,,,,1695.2569904327393,0.0001
461712,1415,425.0,,,,,,,,1696.7960367202759,0.0001
462020,1416,175.0,,,,,,,,1698.3564944267273,0.0001
462405,1417,225.0,,,,,,,,1700.2950475215912,0.0001
462757,1418,250.0,,,,,,,,1702.0186829566956,0.0001
463120,1419,200.0,,,,,,,,1703.772733926773,0.0001
463432,1420,150.0,,,,,,,,1705.2585451602936,0.0001
463869,1421,325.0,,,,,,,,1707.3664445877075,0.0001
464162,1422,175.0,,,,,,,,1708.7801501750946,0.0001
464426,1423,150.0,,,,,,,,1710.0420150756836,0.0001
464871,1424,650.0,,,,,,,,1712.1011216640472,0.0001
465179,1425,50.0,,,,,,,,1713.5496318340302,0.0001
465478,1426,50.0,,,,,,,,1714.9748570919037,0.0001
465838,1427,200.0,,,,,,,,1716.7080714702606,0.0001
466343,1428,525.0,,,,,,,,1719.05202627182,0.0001
466577,1429,25.0,,,,,,,,1720.1621243953705,0.0001
466978,1430,525.0,,,,,,,,1722.0672466754913,0.0001
467309,1431,75.0,,,,,,,,1723.6274514198303,0.0001
467660,1432,175.0,,,,,,,,1725.292269229889,0.0001
468163,1433,800.0,,,,,,,,1727.6756887435913,0.0001
468484,1434,450.0,,,,,,,,1729.1639366149902,0.0001
468768,1435,25.0,,,,,,,,1730.478006362915,0.0001
469053,1436,75.0,,,,,,,,1731.8704636096954,0.0001
469377,1437,275.0,,,,,,,,1733.4745843410492,0.0001
469624,1438,25.0,,,,,,,,1734.719887971878,0.0001
469953,1439,200.0,,,,,,,,1736.3132901191711,0.0001
470207,1440,75.0,,,,,,,,1737.5504577159882,0.0001
470464,1441,50.0,,,,,,,,1738.8038442134857,0.0001
470841,1442,475.0,,,,,,,,1740.582857131958,0.0001
471153,1443,75.0,,,,,,,,1742.054109096527,0.0001
471551,1444,325.0,,,,,,,,1743.9507808685303,0.0001
471835,1445,0.0,,,,,,,,1745.2897653579712,0.0001
472117,1446,0.0,,,,,,,,1746.675484418869,0.0001
472488,1447,150.0,,,,,,,,1748.4772222042084,0.0001
472747,1448,75.0,,,,,,,,1749.734186887741,0.0001
473023,1449,0.0,,,,,,,,1751.027559518814,0.0001
473296,1450,0.0,,,,,,,,1752.334686756134,0.0001
473611,1451,200.0,,,,,,,,1753.7935955524445,0.0001
473897,1452,200.0,,,,,,,,1755.159607410431,0.0001
474174,1453,125.0,,,,,,,,1756.466532945633,0.0001
474475,1454,50.0,,,,,,,,1757.85386800766,0.0001
474863,1455,75.0,,,,,,,,1759.6125769615173,0.0001
475220,1456,175.0,,,,,,,,1761.2470877170563,0.0001
475558,1457,200.0,,,,,,,,1762.7851078510284,0.0001
475828,1458,75.0,,,,,,,,1763.9864356517792,0.0001
476156,1459,75.0,,,,,,,,1765.460590839386,0.0001
476461,1460,200.0,,,,,,,,1766.9256160259247,0.0001
476773,1461,75.0,,,,,,,,1768.457654953003,0.0001
477071,1462,25.0,,,,,,,,1769.8865313529968,0.0001
477360,1463,125.0,,,,,,,,1771.3077716827393,0.0001
477625,1464,100.0,,,,,,,,1772.5640952587128,0.0001
477901,1465,125.0,,,,,,,,1773.9229724407196,0.0001
478256,1466,200.0,,,,,,,,1775.630544424057,0.0001
478644,1467,200.0,,,,,,,,1777.5283150672913,0.0001
478957,1468,75.0,,,,,,,,1779.0607235431671,0.0001
479282,1469,250.0,,,,,,,,1780.5608167648315,0.0001
479571,1470,75.0,,,,,,,,1781.910912513733,0.0001
479900,1471,475.0,,,,,,,,1783.4422492980957,0.0001
480270,1472,150.0,,,,,,,,1785.1617436408997,0.0001
480560,1473,75.0,,,,,,,,1786.4900782108307,0.0001
480838,1474,0.0,,,,,,,,1787.8444685935974,0.0001
481149,1475,100.0,,,,,,,,1789.3609464168549,0.0001
481470,1476,75.0,,,,,,,,1790.8945887088776,0.0001
481840,1477,200.0,,,,,,,,1792.7241196632385,0.0001
482175,1478,125.0,,,,,,,,1794.3535332679749,0.0001
482560,1479,275.0,,,,,,,,1796.1734273433685,0.0001
482937,1480,325.0,,,,,,,,1798.0229682922363,0.0001
483232,1481,50.0,,,,,,,,1799.3931286334991,0.0001
483525,1482,75.0,,,,,,,,1800.746122598648,0.0001
483896,1483,225.0,,,,,,,,1802.4640786647797,0.0001
484428,1484,325.0,,,,,,,,1804.9296600818634,0.0001
484739,1485,175.0,,,,,,,,1806.415225982666,0.0001
485040,1486,25.0,,,,,,,,1807.8427810668945,0.0001
485339,1487,50.0,,,,,,,,1809.262134552002,0.0001
485580,1488,75.0,,,,,,,,1810.4222984313965,0.0001
485832,1489,50.0,,,,,,,,1811.6492903232574,0.0001
486209,1490,625.0,,,,,,,,1813.4302439689636,0.0001
486562,1491,100.0,,,,,,,,1815.085244178772,0.0001
486855,1492,25.0,,,,,,,,1816.4288358688354,0.0001
487186,1493,150.0,,,,,,,,1817.924798488617,0.0001
487501,1494,275.0,,,,,,,,1819.4307036399841,0.0001
487738,1495,25.0,,,,,,,,1820.5756359100342,0.0001
487998,1496,75.0,,,,,,,,1821.8413553237915,0.0001
488342,1497,275.0,,,,,,,,1823.4820084571838,0.0001
488621,1498,150.0,,,,,,,,1824.7873001098633,0.0001
488908,1499,25.0,,,,,,,,1826.0825140476227,0.0001
489146,1500,25.0,,,,,,,,1827.1691443920135,0.0001
489430,1501,25.0,,,,,,,,1828.5015268325806,0.0001
489749,1502,100.0,,,,,,,,1829.9932548999786,0.0001
490061,1503,100.0,,,,,,,,1831.4270446300507,0.0001
490443,1504,600.0,,,,,,,,1833.1886193752289,0.0001
490769,1505,200.0,,,,,,,,1834.736703634262,0.0001
491088,1506,150.0,,,,,,,,1836.2416954040527,0.0001
491460,1507,600.0,,,,,,,,1838.0019464492798,0.0001
491793,1508,125.0,,,,,,,,1839.5871374607086,0.0001
492160,1509,400.0,,,,,,,,1841.2530493736267,0.0001
492470,1510,175.0,,,,,,,,1842.671268939972,0.0001
492786,1511,200.0,,,,,,,,1844.1010391712189,0.0001
493041,1512,50.0,,,,,,,,1845.2367372512817,0.0001
493359,1513,150.0,,,,,,,,1846.6819257736206,0.0001
493729,1514,300.0,,,,,,,,1848.3429217338562,0.0001
494168,1515,275.0,,,,,,,,1850.3126690387726,0.0001
494511,1516,175.0,,,,,,,,1851.8786988258362,0.0001
494823,1517,175.0,,,,,,,,1853.2893571853638,0.0001
495197,1518,425.0,,,,,,,,1855.0213425159454,0.0001
495489,1519,0.0,,,,,,,,1856.3339302539825,0.0001
495957,1520,775.0,,,,,,,,1858.571014881134,0.0001
496201,1521,25.0,,,,,,,,1859.764151096344,0.0001
496558,1522,175.0,,,,,,,,1861.4351251125336,0.0001
496843,1523,25.0,,,,,,,,1862.7747683525085,0.0001
497155,1524,100.0,,,,,,,,1864.2449843883514,0.0001
497434,1525,0.0,,,,,,,,1865.5158462524414,0.0001
497817,1526,550.0,,,,,,,,1867.2425260543823,0.0001
498118,1527,75.0,,,,,,,,1868.606751203537,0.0001
498426,1528,75.0,,,,,,,,1870.0312123298645,0.0001
498711,1529,25.0,,,,,,,,1871.3555827140808,0.0001
499027,1530,150.0,,,,,,,,1872.9125652313232,0.0001
499424,1531,225.0,,,,,,,,1874.774468421936,0.0001
499733,1532,175.0,,,,,,,,1876.2710909843445,0.0001
500058,1533,100.0,,,,,,,,1877.7888967990875,0.0001
500401,1534,200.0,,,,,,,,1879.301186323166,0.0001
500710,1535,125.0,,,,,,,,1880.6914632320404,0.0001
500987,1536,0.0,,,,,,,,1881.9325685501099,0.0001
501290,1537,75.0,,,,,,,,1883.2921035289764,0.0001
501619,1538,175.0,,,,,,,,1884.7715947628021,0.0001
501930,1539,25.0,,,,,,,,1886.1745319366455,0.0001
502224,1540,200.0,,,,,,,,1887.5043659210205,0.0001
502575,1541,200.0,,,,,,,,1889.1073713302612,0.0001
502859,1542,25.0,,,,,,,,1890.4517614841461,0.0001
503140,1543,75.0,,,,,,,,1891.7725529670715,0.0001
503439,1544,25.0,,,,,,,,1893.122121334076,0.0001
503788,1545,175.0,,,,,,,,1894.7083060741425,0.0001
504067,1546,150.0,,,,,,,,1896.0117208957672,0.0001
504370,1547,75.0,,,,,,,,1897.4282755851746,0.0001
504694,1548,175.0,,,,,,,,1898.8924586772919,0.0001
505083,1549,625.0,,,,,,,,1900.6745989322662,0.0001
505360,1550,0.0,,,,,,,,1901.9583690166473,0.0001
505677,1551,75.0,,,,,,,,1903.4181904792786,0.0001
505988,1552,75.0,,,,,,,,1904.8265862464905,0.0001
506316,1553,200.0,,,,,,,,1906.3302609920502,0.0001
506759,1554,225.0,,,,,,,,1908.3237943649292,0.0001
507066,1555,150.0,,,,,,,,1909.6937828063965,0.0001
507360,1556,25.0,,,,,,,,1911.080197095871,0.0001
507646,1557,0.0,,,,,,,,1912.4311883449554,0.0001
507945,1558,350.0,,,,,,,,1913.8259682655334,0.0001
508215,1559,0.0,,,,,,,,1915.104408979416,0.0001
508545,1560,175.0,,,,,,,,1916.6704404354095,0.0001
508832,1561,0.0,,,,,,,,1918.040696144104,0.0001
509140,1562,75.0,,,,,,,,1919.4927496910095,0.0001
509422,1563,25.0,,,,,,,,1920.8455805778503,0.0001
509777,1564,250.0,,,,,,,,1922.5464057922363,0.0001
510078,1565,50.0,,,,,,,,1923.9129722118378,0.0001
510493,1566,175.0,,,,,,,,1925.7931175231934,0.0001
510952,1567,550.0,,,,,,,,1927.8723800182343,0.0001
511289,1568,150.0,,,,,,,,1929.4808378219604,0.0001
511668,1569,200.0,,,,,,,,1931.245212316513,0.0001
512036,1570,225.0,,,,,,,,1932.9868369102478,0.0001
512400,1571,225.0,,,,,,,,1934.729712486267,0.0001
512714,1572,225.0,,,,,,,,1936.2657902240753,0.0001
513051,1573,225.0,,,,,,,,1937.8857502937317,0.0001
513333,1574,100.0,,,,,,,,1939.2791464328766,0.0001
513640,1575,125.0,,,,,,,,1940.8003196716309,0.0001
514012,1576,200.0,,,,,,,,1942.5982160568237,0.0001
514362,1577,250.0,,,,,,,,1944.3022706508636,0.0001
514652,1578,50.0,,,,,,,,1945.7199759483337,0.0001
514934,1579,25.0,,,,,,,,1947.1077342033386,0.0001
515385,1580,1050.0,,,,,,,,1949.2668282985687,0.0001
515773,1581,325.0,,,,,,,,1951.100270986557,0.0001
516214,1582,600.0,,,,,,,,1953.0617275238037,0.0001
516469,1583,75.0,,,,,,,,1954.2394587993622,0.0001
516709,1584,25.0,,,,,,,,1955.368098974228,0.0001
517017,1585,150.0,,,,,,,,1956.7784357070923,0.0001
517411,1586,325.0,,,,,,,,1958.4947295188904,0.0001
517697,1587,25.0,,,,,,,,1959.806319475174,0.0001
517938,1588,50.0,,,,,,,,1960.9035754203796,0.0001
518291,1589,100.0,,,,,,,,1962.5642938613892,0.0001
518544,1590,125.0,,,,,,,,1963.688749551773,0.0001
518826,1591,25.0,,,,,,,,1964.963398218155,0.0001
519185,1592,275.0,,,,,,,,1966.6081802845001,0.0001
519456,1593,125.0,,,,,,,,1967.8666100502014,0.0001
519782,1594,100.0,,,,,,,,1969.4277925491333,0.0001
520097,1595,75.0,,,,,,,,1970.9093635082245,0.0001
520525,1596,225.0,,,,,,,,1972.9656329154968,0.0001
520901,1597,175.0,,,,,,,,1974.765784740448,0.0001
521170,1598,150.0,,,,,,,,1976.037715435028,0.0001
521532,1599,250.0,,,,,,,,1977.7841491699219,0.0001
521826,1600,75.0,,,,,,,,1979.1695747375488,0.0001
522118,1601,25.0,,,,,,,,1980.5829827785492,0.0001
522407,1602,75.0,,,,,,,,1982.0030181407928,0.0001
522696,1603,125.0,,,,,,,,1983.3775644302368,0.0001
522990,1604,125.0,,,,,,,,1984.7732846736908,0.0001
523372,1605,550.0,,,,,,,,1986.5646450519562,0.0001
523645,1606,0.0,,,,,,,,1987.9013242721558,0.0001
523948,1607,75.0,,,,,,,,1989.3213427066803,0.0001
524237,1608,0.0,,,,,,,,1990.710603237152,0.0001
524736,1609,550.0,,,,,,,,1993.1033375263214,0.0001
525084,1610,125.0,,,,,,,,1994.734384059906,0.0001
525467,1611,325.0,,,,,,,,1996.5863053798676,0.0001
525750,1612,0.0,,,,,,,,1997.9200966358185,0.0001
526076,1613,225.0,,,,,,,,1999.468599319458,0.0001
526494,1614,275.0,,,,,,,,2001.5138852596283,0.0001
526943,1615,150.0,,,,,,,,2003.6576907634735,0.0001
527251,1616,75.0,,,,,,,,2005.1474545001984,0.0001
527622,1617,250.0,,,,,,,,2006.9079337120056,0.0001
527916,1618,25.0,,,,,,,,2008.3233935832977,0.0001
528154,1619,25.0,,,,,,,,2009.473232269287,0.0001
528507,1620,200.0,,,,,,,,2011.1764760017395,0.0001
528761,1621,50.0,,,,,,,,2012.3664073944092,0.0001
529078,1622,150.0,,,,,,,,2013.9087870121002,0.0001
529393,1623,175.0,,,,,,,,2015.3912873268127,0.0001
529684,1624,50.0,,,,,,,,2016.7487869262695,0.0001
529979,1625,75.0,,,,,,,,2018.1036217212677,0.0001
530230,1626,50.0,,,,,,,,2019.2559161186218,0.0001
530564,1627,200.0,,,,,,,,2020.790075302124,0.0001
530918,1628,125.0,,,,,,,,2022.4314453601837,0.0001
531160,1629,25.0,,,,,,,,2023.5489871501923,0.0001
531441,1630,0.0,,,,,,,,2024.8894770145416,0.0001
531817,1631,225.0,,,,,,,,2026.6674540042877,0.0001
532196,1632,200.0,,,,,,,,2028.4497034549713,0.0001
532487,1633,50.0,,,,,,,,2029.8147370815277,0.0001
532837,1634,200.0,,,,,,,,2031.4366946220398,0.0001
533178,1635,250.0,,,,,,,,2033.0184166431427,0.0001
533509,1636,75.0,,,,,,,,2034.6185817718506,0.0001
533783,1637,0.0,,,,,,,,2035.9249408245087,0.0001
534065,1638,0.0,,,,,,,,2037.2724587917328,0.0001
534351,1639,0.0,,,,,,,,2038.6000437736511,0.0001
534715,1640,100.0,,,,,,,,2040.2881634235382,0.0001
535102,1641,225.0,,,,,,,,2042.091317653656,0.0001
535410,1642,100.0,,,,,,,,2043.5057101249695,0.0001
535703,1643,175.0,,,,,,,,2044.8887503147125,0.0001
536110,1644,325.0,,,,,,,,2046.7917804718018,0.0001
536405,1645,100.0,,,,,,,,2048.185799598694,0.0001
536819,1646,275.0,,,,,,,,2050.0977721214294,0.0001
537169,1647,325.0,,,,,,,,2051.697431087494,0.0001
537651,1648,575.0,,,,,,,,2053.9031224250793,0.0001
537965,1649,225.0,,,,,,,,2055.365489721298,0.0001
538301,1650,475.0,,,,,,,,2056.9803814888,0.0001
538567,1651,50.0,,,,,,,,2058.237680912018,0.0001
538853,1652,25.0,,,,,,,,2059.5740547180176,0.0001
539139,1653,25.0,,,,,,,,2060.9150359630585,0.0001
539453,1654,125.0,,,,,,,,2062.3608622550964,0.0001
539764,1655,125.0,,,,,,,,2063.8164434432983,0.0001
540169,1656,275.0,,,,,,,,2065.6956918239594,0.0001
540454,1657,100.0,,,,,,,,2067.054803609848,0.0001
540713,1658,75.0,,,,,,,,2068.317396402359,0.0001
540979,1659,50.0,,,,,,,,2069.6275362968445,0.0001
541301,1660,50.0,,,,,,,,2071.120590686798,0.0001
541590,1661,0.0,,,,,,,,2072.4937736988068,0.0001
541869,1662,100.0,,,,,,,,2073.7781171798706,0.0001
542167,1663,25.0,,,,,,,,2075.147805213928,0.0001
542413,1664,50.0,,,,,,,,2076.2716102600098,0.0001
542750,1665,100.0,,,,,,,,2077.8666014671326,0.0001
543045,1666,150.0,,,,,,,,2079.273552417755,0.0001
543325,1667,75.0,,,,,,,,2080.6361656188965,0.0001
543778,1668,300.0,,,,,,,,2082.723426580429,0.0001
544174,1669,575.0,,,,,,,,2084.499968767166,0.0001
544524,1670,450.0,,,,,,,,2086.0982887744904,0.0001
544822,1671,25.0,,,,,,,,2087.5027339458466,0.0001
545099,1672,0.0,,,,,,,,2088.811091184616,0.0001
545487,1673,175.0,,,,,,,,2090.599369764328,0.0001
545824,1674,250.0,,,,,,,,2092.1879358291626,0.0001
546195,1675,325.0,,,,,,,,2093.8880245685577,0.0001
546567,1676,450.0,,,,,,,,2095.6048879623413,0.0001
546930,1677,200.0,,,,,,,,2097.2733805179596,0.0001
547223,1678,25.0,,,,,,,,2098.679913043976,0.0001
547574,1679,300.0,,,,,,,,2100.333884239197,0.0001
547925,1680,250.0,,,,,,,,2102.0219230651855,0.0001
548232,1681,175.0,,,,,,,,2103.477747440338,0.0001
548600,1682,200.0,,,,,,,,2105.178932905197,0.0001
548890,1683,125.0,,,,,,,,2106.4947681427,0.0001
549157,1684,0.0,,,,,,,,2107.753731250763,0.0001
549461,1685,125.0,,,,,,,,2109.1997213363647,0.0001
549808,1686,275.0,,,,,,,,2110.789142370224,0.0001
550135,1687,175.0,,,,,,,,2112.272706747055,0.0001
550419,1688,0.0,,,,,,,,2113.6058461666107,0.0001
550763,1689,125.0,,,,,,,,2115.2508454322815,0.0001
551203,1690,200.0,,,,,,,,2117.3309092521667,0.0001
551556,1691,225.0,,,,,,,,2118.994264602661,0.0001
551920,1692,225.0,,,,,,,,2120.7144033908844,0.0001
552343,1693,300.0,,,,,,,,2122.6599621772766,0.0001
552577,1694,25.0,,,,,,,,2123.7800254821777,0.0001
553003,1695,150.0,,,,,,,,2125.7467498779297,0.0001
553277,1696,100.0,,,,,,,,2127.049425840378,0.0001
553516,1697,25.0,,,,,,,,2128.189736843109,0.0001
553815,1698,25.0,,,,,,,,2129.586037874222,0.0001
554188,1699,375.0,,,,,,,,2131.2951261997223,0.0001
554497,1700,150.0,,,,,,,,2132.720108270645,0.0001
554776,1701,0.0,,,,,,,,2134.0105578899384,0.0001
555137,1702,250.0,,,,,,,,2135.665722846985,0.0001
555496,1703,250.0,,,,,,,,2137.267768383026,0.0001
555794,1704,200.0,,,,,,,,2138.6843683719635,0.0001
556081,1705,50.0,,,,,,,,2140.086336374283,0.0001
556421,1706,150.0,,,,,,,,2141.724348783493,0.0001
556783,1707,400.0,,,,,,,,2143.433932542801,0.0001
557140,1708,100.0,,,,,,,,2145.07044172287,0.0001
557397,1709,50.0,,,,,,,,2146.2819266319275,0.0001
557723,1710,150.0,,,,,,,,2147.7617769241333,0.0001
557996,1711,0.0,,,,,,,,2149.0294523239136,0.0001
558275,1712,0.0,,,,,,,,2150.349999666214,0.0001
558547,1713,50.0,,,,,,,,2151.692041873932,0.0001
558831,1714,0.0,,,,,,,,2153.0087792873383,0.0001
559115,1715,0.0,,,,,,,,2154.339202404022,0.0001
559371,1716,50.0,,,,,,,,2155.5023851394653,0.0001
559730,1717,150.0,,,,,,,,2157.1604459285736,0.0001
560086,1718,250.0,,,,,,,,2158.804011821747,0.0001
560399,1719,75.0,,,,,,,,2160.2781381607056,0.0001
560728,1720,100.0,,,,,,,,2161.8323731422424,0.0001
561003,1721,0.0,,,,,,,,2163.16911649704,0.0001
561407,1722,575.0,,,,,,,,2165.1082236766815,0.0001
561742,1723,150.0,,,,,,,,2166.71470952034,0.0001
562018,1724,0.0,,,,,,,,2168.022322654724,0.0001
562412,1725,75.0,,,,,,,,2169.8382823467255,0.0001
562653,1726,25.0,,,,,,,,2170.9645216464996,0.0001
562928,1727,0.0,,,,,,,,2172.2009103298187,0.0001
563210,1728,50.0,,,,,,,,2173.5700857639313,0.0001
563618,1729,225.0,,,,,,,,2175.440698623657,0.0001
563999,1730,200.0,,,,,,,,2177.176426410675,0.0001
564298,1731,375.0,,,,,,,,2178.565479040146,0.0001
564592,1732,25.0,,,,,,,,2179.909205675125,0.0001
564868,1733,0.0,,,,,,,,2181.2130138874054,0.0001
565219,1734,275.0,,,,,,,,2182.8394706249237,0.0001
565557,1735,75.0,,,,,,,,2184.3776421546936,0.0001
565959,1736,225.0,,,,,,,,2186.193012237549,0.0001
566380,1737,150.0,,,,,,,,2188.1545634269714,0.0001
566678,1738,25.0,,,,,,,,2189.587994813919,0.0001
566988,1739,75.0,,,,,,,,2191.1159842014313,0.0001
567455,1740,525.0,,,,,,,,2193.287868976593,0.0001
567822,1741,450.0,,,,,,,,2194.9758310317993,0.0001
568103,1742,100.0,,,,,,,,2196.300505876541,0.0001
568420,1743,125.0,,,,,,,,2197.7798569202423,0.0001
568759,1744,100.0,,,,,,,,2199.3092300891876,0.0001
