global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
567721,1536,275.0,,,,,,,,5195.021306276321,0.0001
568447,1537,350.0,,,,,,,,5203.2965297698975,0.0001
568808,1538,175.0,,,,,,,,5207.36779665947,0.0001
569402,1539,800.0,,,,,,,,5214.148619651794,0.0001
569744,1540,225.0,,,,,,,,5218.035242319107,0.0001
570149,1541,675.0,,,,,,,,5222.6958429813385,0.0001
570617,1542,275.0,,,,,,,,5228.0842661857605,0.0001
571218,1543,350.0,,,,,,,,5234.873688220978,0.0001
571649,1544,150.0,,,,,,,,5239.744476318359,0.0001
572157,1545,400.0,,,,,,,,5245.5711715221405,0.0001
572582,1546,275.0,,,,,,,,5250.374960422516,0.0001
573113,1547,350.0,,,,,,,,5256.380976200104,0.0001
573715,1548,650.0,,,,,,,,5263.195965766907,0.0001
574186,1549,200.0,,,,,,,,5268.550919532776,0.0001
574596,1550,600.0,,,,,,,,5273.210243463516,0.0001
575089,1551,775.0,,,,,,,,5278.8147530555725,0.0001
575543,1552,650.0,,,,,,,,5283.949593305588,0.0001
576043,1553,650.0,,,,,,,,5289.657068967819,0.0001
576424,1554,175.0,,,,,,,,5294.036237001419,0.0001
577154,1555,875.0,,,,,,,,5302.34992814064,0.0001
577598,1556,475.0,,,,,,,,5307.332493066788,0.0001
578349,1557,725.0,,,,,,,,5315.903192996979,0.0001
578765,1558,200.0,,,,,,,,5320.683751106262,0.0001
579244,1559,825.0,,,,,,,,5326.119225502014,0.0001
579676,1560,350.0,,,,,,,,5331.072482585907,0.0001
580338,1561,1200.0,,,,,,,,5338.691323041916,0.0001
580845,1562,200.0,,,,,,,,5344.457379817963,0.0001
581168,1563,225.0,,,,,,,,5348.113747835159,0.0001
581575,1564,150.0,,,,,,,,5352.72877073288,0.0001
581966,1565,175.0,,,,,,,,5357.1520919799805,0.0001
582420,1566,250.0,,,,,,,,5362.309942483902,0.0001
582792,1567,625.0,,,,,,,,5366.600871086121,0.0001
583165,1568,325.0,,,,,,,,5370.880540370941,0.0001
583723,1569,875.0,,,,,,,,5377.240877389908,0.0001
584212,1570,375.0,,,,,,,,5382.815582036972,0.0001
584777,1571,475.0,,,,,,,,5389.292678594589,0.0001
585237,1572,250.0,,,,,,,,5394.514653921127,0.0001
585715,1573,300.0,,,,,,,,5399.958828449249,0.0001
586210,1574,475.0,,,,,,,,5405.69055891037,0.0001
586516,1575,125.0,,,,,,,,5409.100773334503,0.0001
586817,1576,100.0,,,,,,,,5412.566010713577,0.0001
587326,1577,475.0,,,,,,,,5418.371464729309,0.0001
587830,1578,525.0,,,,,,,,5424.086054086685,0.0001
588338,1579,400.0,,,,,,,,5429.84210562706,0.0001
588923,1580,650.0,,,,,,,,5436.556414842606,0.0001
589456,1581,800.0,,,,,,,,5442.613641500473,0.0001
590140,1582,450.0,,,,,,,,5450.450224876404,0.0001
590601,1583,325.0,,,,,,,,5455.769837617874,0.0001
590906,1584,250.0,,,,,,,,5459.271859884262,0.0001
591404,1585,300.0,,,,,,,,5464.948122262955,0.0001
592012,1586,650.0,,,,,,,,5471.933132171631,0.0001
592674,1587,350.0,,,,,,,,5479.526624917984,0.0001
593315,1588,725.0,,,,,,,,5486.89405632019,0.0001
593915,1589,425.0,,,,,,,,5493.814922809601,0.0001
594422,1590,450.0,,,,,,,,5499.695322036743,0.0001
594731,1591,125.0,,,,,,,,5503.274730920792,0.0001
595303,1592,1175.0,,,,,,,,5509.774947881699,0.0001
596038,1593,750.0,,,,,,,,5518.268062829971,0.0001
596607,1594,1075.0,,,,,,,,5524.793298959732,0.0001
597204,1595,725.0,,,,,,,,5531.565928936005,0.0001
597716,1596,350.0,,,,,,,,5537.413927316666,0.0001
598218,1597,825.0,,,,,,,,5543.162523984909,0.0001
598642,1598,400.0,,,,,,,,5548.005453109741,0.0001
599327,1599,950.0,,,,,,,,5555.890122413635,0.0001
599753,1600,275.0,,,,,,,,5560.792821645737,0.0001
600250,1601,375.0,,,,,,,,5566.454445838928,0.0001
600850,1602,425.0,,,,,,,,5573.354792833328,0.0001
601580,1603,725.0,,,,,,,,5581.7163281440735,0.0001
602072,1604,325.0,,,,,,,,5587.303263902664,0.0001
602764,1605,900.0,,,,,,,,5595.145083189011,0.0001
603224,1606,700.0,,,,,,,,5600.278923749924,0.0001
603545,1607,275.0,,,,,,,,5603.958071947098,0.0001
604020,1608,675.0,,,,,,,,5609.30829501152,0.0001
604450,1609,200.0,,,,,,,,5614.192591190338,0.0001
604729,1610,125.0,,,,,,,,5617.437767744064,0.0001
605196,1611,350.0,,,,,,,,5622.746381759644,0.0001
605718,1612,750.0,,,,,,,,5628.7535989284515,0.0001
606212,1613,575.0,,,,,,,,5634.358857393265,0.0001
606586,1614,325.0,,,,,,,,5638.65577340126,0.0001
606944,1615,175.0,,,,,,,,5642.73649930954,0.0001
607246,1616,50.0,,,,,,,,5646.212437868118,0.0001
607585,1617,125.0,,,,,,,,5650.079863071442,0.0001
607996,1618,150.0,,,,,,,,5654.784290075302,0.0001
608304,1619,100.0,,,,,,,,5658.361600637436,0.0001
608770,1620,350.0,,,,,,,,5663.6784744262695,0.0001
609074,1621,275.0,,,,,,,,5667.163841247559,0.0001
609395,1622,150.0,,,,,,,,5670.817373991013,0.0001
609732,1623,150.0,,,,,,,,5674.721080541611,0.0001
610261,1624,350.0,,,,,,,,5680.776564359665,0.0001
610599,1625,125.0,,,,,,,,5684.6354286670685,0.0001
611121,1626,150.0,,,,,,,,5690.599883794785,0.0001
611566,1627,350.0,,,,,,,,5695.706567287445,0.0001
612065,1628,675.0,,,,,,,,5701.4169335365295,0.0001
612602,1629,300.0,,,,,,,,5707.585209369659,0.0001
613106,1630,350.0,,,,,,,,5713.377111673355,0.0001
613487,1631,250.0,,,,,,,,5717.746897220612,0.0001
613895,1632,575.0,,,,,,,,5722.468971729279,0.0001
614261,1633,225.0,,,,,,,,5726.667762041092,0.0001
614674,1634,175.0,,,,,,,,5731.416528224945,0.0001
615228,1635,375.0,,,,,,,,5737.740038156509,0.0001
615627,1636,375.0,,,,,,,,5742.348258972168,0.0001
616072,1637,525.0,,,,,,,,5747.447929143906,0.0001
616597,1638,275.0,,,,,,,,5753.548337936401,0.0001
617222,1639,975.0,,,,,,,,5760.7250509262085,0.0001
617702,1640,300.0,,,,,,,,5766.255163908005,0.0001
618026,1641,75.0,,,,,,,,5769.986120939255,0.0001
618441,1642,175.0,,,,,,,,5774.711836576462,0.0001
619102,1643,875.0,,,,,,,,5782.30119395256,0.0001
619574,1644,300.0,,,,,,,,5787.726886034012,0.0001
619884,1645,175.0,,,,,,,,5791.267727136612,0.0001
620369,1646,575.0,,,,,,,,5796.868127584457,0.0001
620860,1647,325.0,,,,,,,,5802.496477365494,0.0001
621494,1648,1000.0,,,,,,,,5809.813787698746,0.0001
622117,1649,300.0,,,,,,,,5817.037239551544,0.0001
622799,1650,375.0,,,,,,,,5824.834282398224,0.0001
623096,1651,50.0,,,,,,,,5828.25018286705,0.0001
623589,1652,275.0,,,,,,,,5833.922611713409,0.0001
623862,1653,175.0,,,,,,,,5837.087388515472,0.0001
624157,1654,75.0,,,,,,,,5840.532570838928,0.0001
624687,1655,750.0,,,,,,,,5846.648347854614,0.0001
625210,1656,825.0,,,,,,,,5852.6091475486755,0.0001
625615,1657,250.0,,,,,,,,5857.210207462311,0.0001
626117,1658,300.0,,,,,,,,5862.94481086731,0.0001
626522,1659,300.0,,,,,,,,5867.595350027084,0.0001
626807,1660,25.0,,,,,,,,5870.81553030014,0.0001
627247,1661,425.0,,,,,,,,5875.829526185989,0.0001
627544,1662,225.0,,,,,,,,5879.177991390228,0.0001
628023,1663,400.0,,,,,,,,5884.665386915207,0.0001
628919,1664,1275.0,,,,,,,,5894.848048210144,0.0001
629464,1665,400.0,,,,,,,,5901.133536338806,0.0001
629900,1666,250.0,,,,,,,,5906.170403957367,0.0001
630173,1667,0.0,,,,,,,,5909.353528261185,0.0001
630585,1668,225.0,,,,,,,,5914.026090621948,0.0001
631070,1669,325.0,,,,,,,,5919.610602617264,0.0001
631693,1670,400.0,,,,,,,,5926.801485538483,0.0001
631979,1671,25.0,,,,,,,,5930.070274353027,0.0001
632752,1672,1225.0,,,,,,,,5938.94509601593,0.0001
633142,1673,175.0,,,,,,,,5943.47199344635,0.0001
633675,1674,275.0,,,,,,,,5949.6062796115875,0.0001
634249,1675,325.0,,,,,,,,5956.175420284271,0.0001
634737,1676,325.0,,,,,,,,5961.8214609622955,0.0001
635026,1677,150.0,,,,,,,,5965.172035932541,0.0001
635762,1678,825.0,,,,,,,,5973.646254777908,0.0001
636188,1679,275.0,,,,,,,,5978.60235619545,0.0001
636678,1680,325.0,,,,,,,,5984.310569047928,0.0001
637076,1681,125.0,,,,,,,,5988.894785642624,0.0001
637584,1682,425.0,,,,,,,,5994.823551654816,0.0001
637876,1683,25.0,,,,,,,,5998.185500383377,0.0001
638566,1684,825.0,,,,,,,,6006.2033858299255,0.0001
639014,1685,375.0,,,,,,,,6011.364180803299,0.0001
639477,1686,150.0,,,,,,,,6016.749739408493,0.0001
640085,1687,375.0,,,,,,,,6023.729386806488,0.0001
640691,1688,375.0,,,,,,,,6030.716410160065,0.0001
641323,1689,825.0,,,,,,,,6037.9790806770325,0.0001
641914,1690,800.0,,,,,,,,6044.8069949150085,0.0001
642449,1691,350.0,,,,,,,,6051.015160083771,0.0001
642822,1692,275.0,,,,,,,,6055.328033447266,0.0001
643185,1693,275.0,,,,,,,,6059.483018398285,0.0001
643661,1694,225.0,,,,,,,,6065.014191150665,0.0001
644384,1695,700.0,,,,,,,,6073.349301338196,0.0001
644822,1696,250.0,,,,,,,,6078.4187705516815,0.0001
645109,1697,25.0,,,,,,,,6081.726248025894,0.0001
645783,1698,375.0,,,,,,,,6089.532605409622,0.0001
646133,1699,225.0,,,,,,,,6093.588738203049,0.0001
646536,1700,275.0,,,,,,,,6098.229787111282,0.0001
646927,1701,175.0,,,,,,,,6102.759764432907,0.0001
647372,1702,550.0,,,,,,,,6108.008096456528,0.0001
647869,1703,350.0,,,,,,,,6113.79496049881,0.0001
648331,1704,275.0,,,,,,,,6119.136034727097,0.0001
648679,1705,250.0,,,,,,,,6123.189250230789,0.0001
649030,1706,250.0,,,,,,,,6127.30518913269,0.0001
649366,1707,125.0,,,,,,,,6131.213328361511,0.0001
649890,1708,350.0,,,,,,,,6137.343798160553,0.0001
650299,1709,300.0,,,,,,,,6142.038354873657,0.0001
650881,1710,575.0,,,,,,,,6148.74885058403,0.0001
651522,1711,375.0,,,,,,,,6156.066107749939,0.0001
652156,1712,350.0,,,,,,,,6163.376499891281,0.0001
652699,1713,275.0,,,,,,,,6169.662858009338,0.0001
653292,1714,375.0,,,,,,,,6176.569212436676,0.0001
654127,1715,1000.0,,,,,,,,6186.323981523514,0.0001
654415,1716,225.0,,,,,,,,6189.623568534851,0.0001
654833,1717,325.0,,,,,,,,6194.441555023193,0.0001
655622,1718,925.0,,,,,,,,6203.5028240680695,0.0001
655911,1719,200.0,,,,,,,,6206.862367391586,0.0001
656316,1720,275.0,,,,,,,,6211.580824136734,0.0001
656616,1721,225.0,,,,,,,,6215.099166870117,0.0001
656909,1722,25.0,,,,,,,,6218.549117565155,0.0001
657301,1723,250.0,,,,,,,,6223.1442975997925,0.0001
657767,1724,225.0,,,,,,,,6228.55539226532,0.0001
658270,1725,375.0,,,,,,,,6234.420812129974,0.0001
658838,1726,775.0,,,,,,,,6241.073264360428,0.0001
659144,1727,100.0,,,,,,,,6244.624903678894,0.0001
659517,1728,125.0,,,,,,,,6248.996715784073,0.0001
659800,1729,225.0,,,,,,,,6252.2307052612305,0.0001
660386,1730,800.0,,,,,,,,6259.018869638443,0.0001
661069,1731,700.0,,,,,,,,6266.908268451691,0.0001
661700,1732,600.0,,,,,,,,6274.124109506607,0.0001
662231,1733,400.0,,,,,,,,6280.213937282562,0.0001
662623,1734,225.0,,,,,,,,6284.731747627258,0.0001
663149,1735,325.0,,,,,,,,6290.868153095245,0.0001
663736,1736,675.0,,,,,,,,6297.685642242432,0.0001
664303,1737,875.0,,,,,,,,6304.190513372421,0.0001
664765,1738,350.0,,,,,,,,6309.5259664058685,0.0001
665167,1739,575.0,,,,,,,,6314.19047164917,0.0001
665685,1740,425.0,,,,,,,,6320.206232070923,0.0001
666150,1741,325.0,,,,,,,,6325.615123987198,0.0001
666913,1742,1250.0,,,,,,,,6334.469467163086,0.0001
667321,1743,375.0,,,,,,,,6339.242515325546,0.0001
667787,1744,425.0,,,,,,,,6344.6672513484955,0.0001
668246,1745,300.0,,,,,,,,6350.010040044785,0.0001
668729,1746,300.0,,,,,,,,6355.582813978195,0.0001
669225,1747,350.0,,,,,,,,6361.328235626221,0.0001
669667,1748,275.0,,,,,,,,6366.4942100048065,0.0001
670107,1749,250.0,,,,,,,,6371.639778614044,0.0001
670776,1750,300.0,,,,,,,,6379.400781393051,0.0001
671230,1751,300.0,,,,,,,,6384.721709251404,0.0001
671616,1752,175.0,,,,,,,,6389.174962520599,0.0001
672033,1753,300.0,,,,,,,,6394.028410434723,0.0001
672415,1754,250.0,,,,,,,,6398.412500143051,0.0001
672758,1755,125.0,,,,,,,,6402.411814451218,0.0001
673078,1756,250.0,,,,,,,,6406.184997081757,0.0001
673576,1757,300.0,,,,,,,,6411.961648225784,0.0001
674097,1758,300.0,,,,,,,,6418.018057346344,0.0001
674391,1759,50.0,,,,,,,,6421.413852214813,0.0001
674944,1760,625.0,,,,,,,,6427.839851140976,0.0001
675443,1761,225.0,,,,,,,,6433.6902141571045,0.0001
675980,1762,825.0,,,,,,,,6439.969527721405,0.0001
676524,1763,375.0,,,,,,,,6446.236994981766,0.0001
677097,1764,525.0,,,,,,,,6452.879230260849,0.0001
677665,1765,425.0,,,,,,,,6459.35130739212,0.0001
678126,1766,300.0,,,,,,,,6464.704889535904,0.0001
678706,1767,750.0,,,,,,,,6471.433352470398,0.0001
679055,1768,225.0,,,,,,,,6475.485971927643,0.0001
679535,1769,400.0,,,,,,,,6481.106461048126,0.0001
679979,1770,300.0,,,,,,,,6486.321345090866,0.0001
680391,1771,250.0,,,,,,,,6491.101531505585,0.0001
681109,1772,475.0,,,,,,,,6499.410359859467,0.0001
681501,1773,200.0,,,,,,,,6503.959603071213,0.0001
682063,1774,275.0,,,,,,,,6510.436846256256,0.0001
682545,1775,225.0,,,,,,,,6516.038968801498,0.0001
683098,1776,450.0,,,,,,,,6522.46807050705,0.0001
683649,1777,725.0,,,,,,,,6528.903439998627,0.0001
684104,1778,375.0,,,,,,,,6534.199423313141,0.0001
684855,1779,750.0,,,,,,,,6542.930189609528,0.0001
685581,1780,800.0,,,,,,,,6551.408067703247,0.0001
686081,1781,450.0,,,,,,,,6557.289257287979,0.0001
686533,1782,375.0,,,,,,,,6562.566346645355,0.0001
687014,1783,650.0,,,,,,,,6568.119875431061,0.0001
687623,1784,675.0,,,,,,,,6575.197904825211,0.0001
688244,1785,500.0,,,,,,,,6582.366886854172,0.0001
688648,1786,550.0,,,,,,,,6587.068419933319,0.0001
689279,1787,725.0,,,,,,,,6594.452381849289,0.0001
689831,1788,400.0,,,,,,,,6600.88071680069,0.0001
690288,1789,300.0,,,,,,,,6606.139149904251,0.0001
690659,1790,300.0,,,,,,,,6610.4534277915955,0.0001
691231,1791,475.0,,,,,,,,6617.046521902084,0.0001
691776,1792,325.0,,,,,,,,6623.431134223938,0.0001
692340,1793,825.0,,,,,,,,6629.949934005737,0.0001
693105,1794,525.0,,,,,,,,6638.820978879929,0.0001
693548,1795,625.0,,,,,,,,6643.897723913193,0.0001
694092,1796,525.0,,,,,,,,6650.179043292999,0.0001
694654,1797,325.0,,,,,,,,6656.8174204826355,0.0001
695373,1798,350.0,,,,,,,,6665.185119867325,0.0001
695845,1799,275.0,,,,,,,,6670.739956140518,0.0001
696321,1800,325.0,,,,,,,,6676.314297437668,0.0001
697064,1801,975.0,,,,,,,,6684.9036457538605,0.0001
697431,1802,275.0,,,,,,,,6689.23012304306,0.0001
697825,1803,250.0,,,,,,,,6693.870417833328,0.0001
698423,1804,850.0,,,,,,,,6700.816477060318,0.0001
698774,1805,275.0,,,,,,,,6704.937349557877,0.0001
699371,1806,900.0,,,,,,,,6711.964303255081,0.0001
699923,1807,450.0,,,,,,,,6718.370403051376,0.0001
700241,1808,125.0,,,,,,,,6722.128915786743,0.0001
700942,1809,425.0,,,,,,,,6730.343946456909,0.0001
701263,1810,125.0,,,,,,,,6734.141215085983,0.0001
701710,1811,275.0,,,,,,,,6739.363141536713,0.0001
702174,1812,400.0,,,,,,,,6744.839764118195,0.0001
702683,1813,225.0,,,,,,,,6750.763776779175,0.0001
703165,1814,275.0,,,,,,,,6756.393936395645,0.0001
703850,1815,975.0,,,,,,,,6764.375450849533,0.0001
704457,1816,475.0,,,,,,,,6771.497224569321,0.0001
705014,1817,375.0,,,,,,,,6777.989689350128,0.0001
705594,1818,900.0,,,,,,,,6784.807584285736,0.0001
706249,1819,425.0,,,,,,,,6792.400631189346,0.0001
706826,1820,425.0,,,,,,,,6799.144501924515,0.0001
707164,1821,300.0,,,,,,,,6803.109325408936,0.0001
707476,1822,175.0,,,,,,,,6806.748472690582,0.0001
707954,1823,350.0,,,,,,,,6812.400319576263,0.0001
708505,1824,800.0,,,,,,,,6818.851959943771,0.0001
708933,1825,375.0,,,,,,,,6823.8503947258,0.0001
709317,1826,400.0,,,,,,,,6828.343049049377,0.0001
709619,1827,175.0,,,,,,,,6831.83615732193,0.0001
710161,1828,350.0,,,,,,,,6838.232134580612,0.0001
710561,1829,275.0,,,,,,,,6842.9107966423035,0.0001
711189,1830,1150.0,,,,,,,,6850.165583372116,0.0001
711602,1831,275.0,,,,,,,,6854.94953751564,0.0001
712328,1832,450.0,,,,,,,,6863.484268903732,0.0001
712765,1833,225.0,,,,,,,,6868.6776907444,0.0001
713218,1834,300.0,,,,,,,,6873.988483667374,0.0001
713742,1835,350.0,,,,,,,,6880.1404066085815,0.0001
714042,1836,150.0,,,,,,,,6883.71838927269,0.0001
714533,1837,350.0,,,,,,,,6889.493238210678,0.0001
714972,1838,650.0,,,,,,,,6894.6051778793335,0.0001
715513,1839,450.0,,,,,,,,6900.885416507721,0.0001
716087,1840,325.0,,,,,,,,6907.612769842148,0.0001
716552,1841,325.0,,,,,,,,6913.070628643036,0.0001
717260,1842,525.0,,,,,,,,6921.32616686821,0.0001
717760,1843,425.0,,,,,,,,6927.17157125473,0.0001
718187,1844,350.0,,,,,,,,6932.170010328293,0.0001
718633,1845,325.0,,,,,,,,6937.401686906815,0.0001
719210,1846,1150.0,,,,,,,,6944.169176340103,0.0001
719779,1847,450.0,,,,,,,,6950.877215147018,0.0001
720365,1848,275.0,,,,,,,,6957.764778852463,0.0001
720970,1849,650.0,,,,,,,,6964.892209529877,0.0001
721374,1850,250.0,,,,,,,,6969.628458023071,0.0001
721951,1851,350.0,,,,,,,,6976.433418273926,0.0001
722607,1852,475.0,,,,,,,,6984.162552595139,0.0001
723210,1853,800.0,,,,,,,,6991.273463487625,0.0001
723675,1854,725.0,,,,,,,,6996.684949874878,0.0001
724186,1855,450.0,,,,,,,,7002.697326183319,0.0001
724760,1856,1250.0,,,,,,,,7009.411584377289,0.0001
725248,1857,375.0,,,,,,,,7015.132389783859,0.0001
725894,1858,1275.0,,,,,,,,7022.748382806778,0.0001
726290,1859,325.0,,,,,,,,7027.41858124733,0.0001
726873,1860,825.0,,,,,,,,7034.252907752991,0.0001
727484,1861,925.0,,,,,,,,7041.382481336594,0.0001
728105,1862,450.0,,,,,,,,7048.730423927307,0.0001
728585,1863,375.0,,,,,,,,7054.3051743507385,0.0001
729085,1864,325.0,,,,,,,,7060.223070144653,0.0001
729775,1865,750.0,,,,,,,,7068.297309875488,0.0001
730432,1866,275.0,,,,,,,,7075.9916298389435,0.0001
730840,1867,550.0,,,,,,,,7080.816418647766,0.0001
731306,1868,250.0,,,,,,,,7086.316579818726,0.0001
731869,1869,750.0,,,,,,,,7092.918987989426,0.0001
732392,1870,700.0,,,,,,,,7098.982107162476,0.0001
733033,1871,850.0,,,,,,,,7106.462007045746,0.0001
733679,1872,425.0,,,,,,,,7114.03529715538,0.0001
734318,1873,425.0,,,,,,,,7121.521699428558,0.0001
734911,1874,325.0,,,,,,,,7128.491369485855,0.0001
735388,1875,250.0,,,,,,,,7134.0600502491,0.0001
735775,1876,625.0,,,,,,,,7138.588356971741,0.0001
736505,1877,550.0,,,,,,,,7147.141549348831,0.0001
737070,1878,300.0,,,,,,,,7153.745208024979,0.0001
737692,1879,700.0,,,,,,,,7161.034065485001,0.0001
738354,1880,1025.0,,,,,,,,7168.8420350551605,0.0001
738747,1881,275.0,,,,,,,,7173.456810712814,0.0001
739253,1882,325.0,,,,,,,,7179.474187850952,0.0001
739733,1883,575.0,,,,,,,,7185.137467622757,0.0001
740228,1884,350.0,,,,,,,,7190.912472963333,0.0001
740589,1885,575.0,,,,,,,,7195.169782400131,0.0001
741052,1886,650.0,,,,,,,,7200.556004047394,0.0001
741405,1887,225.0,,,,,,,,7204.785235643387,0.0001
741875,1888,725.0,,,,,,,,7210.3317267894745,0.0001
742339,1889,350.0,,,,,,,,7215.8573389053345,0.0001
742845,1890,300.0,,,,,,,,7221.894633054733,0.0001
743404,1891,350.0,,,,,,,,7228.427489280701,0.0001
743947,1892,300.0,,,,,,,,7234.819161653519,0.0001
744359,1893,325.0,,,,,,,,7239.669134140015,0.0001
745082,1894,800.0,,,,,,,,7248.181837797165,0.0001
745582,1895,725.0,,,,,,,,7254.055632591248,0.0001
746019,1896,275.0,,,,,,,,7259.2243440151215,0.0001
746742,1897,1175.0,,,,,,,,7267.716165781021,0.0001
747396,1898,725.0,,,,,,,,7275.398844957352,0.0001
748178,1899,725.0,,,,,,,,7284.643244981766,0.0001
748637,1900,300.0,,,,,,,,7290.099776268005,0.0001
749380,1901,800.0,,,,,,,,7298.804732561111,0.0001
749807,1902,175.0,,,,,,,,7303.840222835541,0.0001
750597,1903,1200.0,,,,,,,,7313.087301015854,0.0001
751141,1904,475.0,,,,,,,,7319.546905517578,0.0001
751684,1905,825.0,,,,,,,,7325.947786808014,0.0001
752192,1906,300.0,,,,,,,,7331.96103644371,0.0001
752865,1907,225.0,,,,,,,,7340.000699520111,0.0001
753472,1908,325.0,,,,,,,,7347.182821750641,0.0001
753924,1909,300.0,,,,,,,,7352.572214841843,0.0001
754440,1910,750.0,,,,,,,,7358.713128089905,0.0001
754945,1911,300.0,,,,,,,,7364.71941280365,0.0001
755297,1912,325.0,,,,,,,,7368.864723682404,0.0001
755788,1913,300.0,,,,,,,,7374.635923624039,0.0001
756190,1914,150.0,,,,,,,,7379.40842962265,0.0001
756777,1915,300.0,,,,,,,,7386.351771593094,0.0001
757240,1916,275.0,,,,,,,,7391.775046825409,0.0001
757491,1917,75.0,,,,,,,,7394.783147096634,0.0001
757917,1918,225.0,,,,,,,,7399.863934516907,0.0001
758299,1919,300.0,,,,,,,,7404.330156326294,0.0001
759045,1920,375.0,,,,,,,,7413.253307580948,0.0001
759688,1921,375.0,,,,,,,,7420.87299323082,0.0001
760267,1922,500.0,,,,,,,,7427.796960353851,0.0001
760785,1923,225.0,,,,,,,,7433.982058286667,0.0001
761347,1924,450.0,,,,,,,,7440.603880882263,0.0001
761813,1925,300.0,,,,,,,,7446.134802818298,0.0001
762398,1926,325.0,,,,,,,,7453.090247869492,0.0001
762688,1927,150.0,,,,,,,,7456.501185655594,0.0001
763239,1928,775.0,,,,,,,,7463.053256750107,0.0001
763858,1929,750.0,,,,,,,,7470.362153768539,0.0001
764670,1930,675.0,,,,,,,,7479.95959854126,0.0001
765255,1931,400.0,,,,,,,,7486.873204946518,0.0001
765868,1932,325.0,,,,,,,,7494.038001298904,0.0001
766603,1933,1250.0,,,,,,,,7502.489923477173,0.0001
767263,1934,375.0,,,,,,,,7510.103594779968,0.0001
767821,1935,650.0,,,,,,,,7516.589918136597,0.0001
768429,1936,350.0,,,,,,,,7523.600375175476,0.0001
769024,1937,350.0,,,,,,,,7530.443025588989,0.0001
769624,1938,650.0,,,,,,,,7537.347192764282,0.0001
770390,1939,400.0,,,,,,,,7546.247109413147,0.0001
770993,1940,375.0,,,,,,,,7553.183561563492,0.0001
771659,1941,825.0,,,,,,,,7560.8619866371155,0.0001
772271,1942,825.0,,,,,,,,7567.934156894684,0.0001
772713,1943,700.0,,,,,,,,7573.089984893799,0.0001
773441,1944,525.0,,,,,,,,7581.530858755112,0.0001
774097,1945,450.0,,,,,,,,7589.105110645294,0.0001
774721,1946,450.0,,,,,,,,7596.274725198746,0.0001
775302,1947,350.0,,,,,,,,7602.9935734272,0.0001
775645,1948,200.0,,,,,,,,7606.9883913993835,0.0001
776240,1949,350.0,,,,,,,,7614.011028051376,0.0001
776823,1950,475.0,,,,,,,,7620.927366733551,0.0001
777214,1951,275.0,,,,,,,,7625.523968696594,0.0001
777783,1952,450.0,,,,,,,,7632.281909704208,0.0001
778639,1953,500.0,,,,,,,,7642.385365247726,0.0001
779191,1954,725.0,,,,,,,,7648.881038427353,0.0001
779762,1955,450.0,,,,,,,,7655.6368227005005,0.0001
780528,1956,800.0,,,,,,,,7664.731382369995,0.0001
781044,1957,300.0,,,,,,,,7670.8246948719025,0.0001
781507,1958,250.0,,,,,,,,7676.355820178986,0.0001
782040,1959,325.0,,,,,,,,7682.625901222229,0.0001
782676,1960,550.0,,,,,,,,7690.166028499603,0.0001
783073,1961,350.0,,,,,,,,7694.911519289017,0.0001
783656,1962,425.0,,,,,,,,7701.773252248764,0.0001
784173,1963,350.0,,,,,,,,7707.953581571579,0.0001
784505,1964,150.0,,,,,,,,7711.9072806835175,0.0001
785067,1965,225.0,,,,,,,,7718.5307240486145,0.0001
785607,1966,350.0,,,,,,,,7724.963472127914,0.0001
786049,1967,375.0,,,,,,,,7730.204558849335,0.0001
786661,1968,875.0,,,,,,,,7737.451420307159,0.0001
787176,1969,275.0,,,,,,,,7743.513409614563,0.0001
787745,1970,350.0,,,,,,,,7750.335252046585,0.0001
788202,1971,350.0,,,,,,,,7755.753015041351,0.0001
788723,1972,350.0,,,,,,,,7761.936100959778,0.0001
789322,1973,325.0,,,,,,,,7769.037135362625,0.0001
789808,1974,750.0,,,,,,,,7774.786683797836,0.0001
790171,1975,275.0,,,,,,,,7779.160015583038,0.0001
790845,1976,800.0,,,,,,,,7787.196227073669,0.0001
791429,1977,700.0,,,,,,,,7794.125454187393,0.0001
791860,1978,675.0,,,,,,,,7799.186385154724,0.0001
792489,1979,775.0,,,,,,,,7806.749117851257,0.0001
793132,1980,425.0,,,,,,,,7814.345165014267,0.0001
793715,1981,975.0,,,,,,,,7821.291001796722,0.0001
794419,1982,425.0,,,,,,,,7829.606769561768,0.0001
795022,1983,700.0,,,,,,,,7836.866881370544,0.0001
795550,1984,675.0,,,,,,,,7843.107825994492,0.0001
796059,1985,325.0,,,,,,,,7849.133522987366,0.0001
796591,1986,300.0,,,,,,,,7855.528203725815,0.0001
797277,1987,525.0,,,,,,,,7863.740003585815,0.0001
797946,1988,400.0,,,,,,,,7871.7460815906525,0.0001
798492,1989,750.0,,,,,,,,7878.283931493759,0.0001
798941,1990,325.0,,,,,,,,7883.651420116425,0.0001
799500,1991,450.0,,,,,,,,7890.240526914597,0.0001
799973,1992,375.0,,,,,,,,7895.912884712219,0.0001
800603,1993,700.0,,,,,,,,7903.424510955811,0.0001
801237,1994,475.0,,,,,,,,7910.991925001144,0.0001
801742,1995,375.0,,,,,,,,7917.017397880554,0.0001
802201,1996,725.0,,,,,,,,7922.5240840911865,0.0001
802891,1997,500.0,,,,,,,,7930.718188524246,0.0001
