,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.02860117982258089,0.0867499460394538,0.9933,0.9772,,,,,,,,1.6057746410369873,0.0001
255,43,400,0.02516903542447835,0.08438609235217882,0.9938,0.9769,,,,,,,,1.5791921615600586,0.0001
256,43,500,0.030981700252741575,0.08385083339551784,0.9928,0.9774,,,,,,,,1.5744953155517578,0.0001
257,43,600,0.025661084218882024,0.08500301036059682,0.994,0.9765,,,,,,,,1.7551772594451904,0.0001
258,44,100,0.022689811342861504,0.08608483763797267,0.9948,0.9765,,,,,,,,1.6075973510742188,0.0001
259,44,200,0.02671506976010278,0.08498542205885315,0.9928,0.9772,,,,,,,,1.570866584777832,0.0001
260,44,300,0.028182262112386523,0.08562656778733072,0.9932,0.9778,,,,,,,,1.5830636024475098,0.0001
261,44,400,0.023492581869941204,0.08660695987451618,0.9943,0.9771,,,,,,,,1.7067210674285889,0.0001
262,44,500,0.02394277893938124,0.08559395235803095,0.9937,0.9776,,,,,,,,1.7587716579437256,0.0001
263,44,600,0.029038081124890595,0.08670171051231591,0.9935,0.9766,,,,,,,,2.361699342727661,0.0001
264,45,100,0.022436361082363875,0.084937463943279,0.9949,0.9773,,,,,,,,1.6066155433654785,0.0001
265,45,200,0.02449866869021207,0.08505703827213437,0.9944,0.9778,,,,,,,,1.6046664714813232,0.0001
266,45,300,0.023285250756889583,0.08526908630443358,0.9937,0.9778,,,,,,,,1.5677337646484375,0.0001
267,45,400,0.028006473160348832,0.08814565667045826,0.9934,0.9765,,,,,,,,1.5982346534729004,0.0001
268,45,500,0.02538998065982014,0.0858771690550202,0.9945,0.9767,,,,,,,,1.5868701934814453,0.0001
269,45,600,0.023597514366265386,0.0869070109594395,0.9946,0.9766,,,,,,,,1.6198956966400146,0.0001
270,46,100,0.018110163239762188,0.08540882892033551,0.9958,0.9772,,,,,,,,1.6034886837005615,0.0001
271,46,200,0.027515892090741546,0.08794120716131147,0.9939,0.9768,,,,,,,,1.8689510822296143,0.0001
272,46,300,0.023923591123893858,0.0864175017116213,0.9936,0.9767,,,,,,,,1.5954699516296387,0.0001
273,46,400,0.020570590986171738,0.08584584141699451,0.9946,0.9769,,,,,,,,1.6432952880859375,0.0001
274,46,500,0.027013077886076643,0.08583527787272033,0.994,0.9779,,,,,,,,1.6244380474090576,0.0001
275,46,600,0.02602735883090645,0.08768848139592592,0.9938,0.9771,,,,,,,,1.6022260189056396,0.0001
276,47,100,0.02228808426996693,0.08619771190224128,0.9952,0.9784,,,,,,,,1.6463303565979004,0.0001
277,47,200,0.01966777676483616,0.08696128333816887,0.9958,0.978,,,,,,,,1.6579315662384033,0.0001
278,47,300,0.025317258599679916,0.0869950979465284,0.9934,0.9771,,,,,,,,1.5755329132080078,0.0001
279,47,400,0.024970491221174597,0.08744053553957201,0.9936,0.9766,,,,,,,,1.5827789306640625,0.0001
280,47,500,0.02159265311434865,0.08654319495839445,0.9954,0.9779,,,,,,,,1.5846707820892334,0.0001
281,47,600,0.023749130514916034,0.0849889384402195,0.994,0.9783,,,,,,,,1.5990757942199707,0.0001
282,48,100,0.01868404935579747,0.08647196255136805,0.9965,0.9778,,,,,,,,1.6660592555999756,0.0001
283,48,200,0.024212238064501436,0.08598687661884469,0.9946,0.9777,,,,,,,,1.605844259262085,0.0001
284,48,300,0.02640495204250328,0.08699259289121983,0.9934,0.9779,,,,,,,,1.5892536640167236,0.0001
285,48,400,0.02092929484322667,0.08553066077136463,0.9946,0.978,,,,,,,,1.5750133991241455,0.0001
286,48,500,0.025392036773264407,0.08580191450693747,0.9941,0.9782,,,,,,,,1.5631072521209717,0.0001
287,48,600,0.017856094541493804,0.08634408117861313,0.9958,0.9785,,,,,,,,1.569866418838501,0.0001
288,49,100,0.019621721303556116,0.08715361111557286,0.9956,0.9774,,,,,,,,1.7909321784973145,0.0001
289,49,200,0.02497770036570728,0.08733859784217202,0.9943,0.9781,,,,,,,,1.5796587467193604,0.0001
290,49,300,0.021513041858561337,0.08774575058318078,0.9959,0.9778,,,,,,,,1.616708755493164,0.0001
291,49,400,0.01905866096029058,0.08682550822002667,0.9953,0.9782,,,,,,,,1.6029448509216309,0.0001
292,49,500,0.021531497383257374,0.08627541317249779,0.9954,0.9778,,,,,,,,1.6039097309112549,0.0001
293,49,600,0.021678594786208122,0.08730079700773785,0.9949,0.9776,,,,,,,,1.718841791152954,0.0001
294,50,100,0.01776935549452901,0.08785123453084452,0.9963,0.9775,,,,,,,,1.7500317096710205,0.0001
295,50,200,0.020567803116282448,0.08717610211082501,0.9953,0.9778,,,,,,,,2.149799108505249,0.0001
296,50,300,0.022050968878902497,0.08805205494089023,0.9955,0.9779,,,,,,,,1.6280622482299805,0.0001
297,50,400,0.018677075332961975,0.0877172795084698,0.9956,0.978,,,,,,,,1.6318135261535645,0.0001
298,50,500,0.021489996741292997,0.09015506062192799,0.9952,0.9772,,,,,,,,1.6915147304534912,0.0001
299,50,600,0.02394637356279418,0.08736070225008007,0.9938,0.9778,,,,,,,,1.6879386901855469,0.0001
300,51,100,0.021752403115388005,0.08728293227013637,0.9956,0.9774,,,,,,,,1.5916101932525635,0.0001
301,51,200,0.018865699167363345,0.08764026804708919,0.9956,0.9776,,,,,,,,1.5666511058807373,0.0001
302,51,300,0.01867652338696644,0.090485067032605,0.995,0.9764,,,,,,,,1.7825839519500732,0.0001
303,51,400,0.020820770473219456,0.08750388274531361,0.9958,0.9781,,,,,,,,1.7579193115234375,0.0001
304,51,500,0.018058468382805587,0.08725660682401212,0.9959,0.9782,,,,,,,,1.7559659481048584,0.0001
305,51,600,0.022081001087790354,0.08773406201180478,0.9952,0.978,,,,,,,,1.7484683990478516,0.0001
306,52,100,0.020565347927622497,0.08787820374529474,0.9958,0.9769,,,,,,,,1.7623589038848877,0.0001
307,52,200,0.015032994248904287,0.0879643653869607,0.9969,0.9775,,,,,,,,1.6231873035430908,0.0001
308,52,300,0.020618509319610893,0.08898559123983432,0.9954,0.9773,,,,,,,,1.622248649597168,0.0001
309,52,400,0.018127428067382424,0.087678801456168,0.9961,0.9783,,,,,,,,1.614835500717163,0.0001
310,52,500,0.019852618403965606,0.0874569597545269,0.9954,0.9783,,,,,,,,1.615710973739624,0.0001
311,52,600,0.02190608306089416,0.08746847671442083,0.9946,0.978,,,,,,,,1.83912992477417,0.0001
312,53,100,0.018374186910223217,0.08782335506050004,0.996,0.9782,,,,,,,,1.76621413230896,0.0001
313,53,200,0.01682760731084272,0.08942033943767455,0.9967,0.9772,,,,,,,,1.975095272064209,0.0001
314,53,300,0.017424881897168235,0.08911564116873706,0.996,0.9778,,,,,,,,1.5855247974395752,0.0001
315,53,400,0.023056686755735425,0.0873366670332689,0.9948,0.9773,,,,,,,,1.6543304920196533,0.0001
316,53,500,0.01860898720799014,0.08933581870913258,0.996,0.9773,,,,,,,,2.4344699382781982,0.0001
317,53,600,0.01920746197574772,0.08821204469941221,0.9956,0.9777,,,,,,,,2.4262757301330566,0.0001
318,54,100,0.016925021740607917,0.09014476872707747,0.9966,0.9774,,,,,,,,2.0060622692108154,0.0001
319,54,200,0.01895466043672059,0.08874742833182608,0.996,0.9779,,,,,,,,1.671057939529419,0.0001
320,54,300,0.019426836679922416,0.08800280645362363,0.9954,0.9788,,,,,,,,1.6335196495056152,0.0001
321,54,400,0.019226414740551263,0.08734202237119462,0.9958,0.9784,,,,,,,,1.574800729751587,0.0001
322,54,500,0.017274432925041765,0.08961411885880807,0.9966,0.9769,,,,,,,,1.5585973262786865,0.0001
323,54,600,0.017079834502656013,0.08908595638926271,0.9962,0.9783,,,,,,,,1.5680451393127441,0.0001
324,55,100,0.014436209064442665,0.08832120027312157,0.9973,0.9784,,,,,,,,1.571803331375122,0.0001
325,55,200,0.017391556529328226,0.08857706482225694,0.9961,0.9779,,,,,,,,1.7627263069152832,0.0001
326,55,300,0.018798260003095493,0.0899208844038003,0.9964,0.9782,,,,,,,,1.7597763538360596,0.0001
327,55,400,0.017470465068472548,0.08748143122316833,0.9966,0.9788,,,,,,,,1.7688422203063965,0.0001
328,55,500,0.01901757765444927,0.09000166270030605,0.9962,0.9775,,,,,,,,1.7705798149108887,0.0001
329,55,600,0.018697698919568212,0.08978587907760811,0.9963,0.9774,,,,,,,,1.5913197994232178,0.0001
330,56,100,0.015636190716177226,0.0886613863018647,0.9961,0.9786,,,,,,,,2.2690954208374023,0.0001
331,56,200,0.015250618588761427,0.08925379865879222,0.9971,0.9777,,,,,,,,2.302324056625366,0.0001
332,56,300,0.018680488478858025,0.0897374286084414,0.9969,0.979,,,,,,,,2.3125498294830322,0.0001
333,56,400,0.015483117430703715,0.08965578462469238,0.9966,0.9781,,,,,,,,1.9259858131408691,0.0001
334,56,500,0.019767930653179066,0.08851222736078852,0.9956,0.9778,,,,,,,,2.2140567302703857,0.0001
335,56,600,0.017196203228086234,0.09009558528479829,0.9962,0.9777,,,,,,,,1.9560222625732422,0.0001
336,57,100,0.0171150990400929,0.09377334864275326,0.9963,0.9769,,,,,,,,2.068171262741089,0.0001
337,57,200,0.012952392901061103,0.0887339284007885,0.9976,0.9781,,,,,,,,1.5432169437408447,0.0001
338,57,300,0.016041695453459397,0.09067534342322688,0.9959,0.9776,,,,,,,,1.579747200012207,0.0001
339,57,400,0.02057443678728305,0.09045497164668631,0.9958,0.9778,,,,,,,,1.5681042671203613,0.0001
340,57,500,0.01658151184557937,0.09130943975236733,0.997,0.9783,,,,,,,,1.567833662033081,0.0001
341,57,600,0.015225667487829924,0.08982928974239257,0.9966,0.9777,,,,,,,,1.5548534393310547,0.0001
342,58,100,0.01554838509648107,0.09217843894381077,0.997,0.9766,,,,,,,,2.3392333984375,0.0001
343,58,200,0.015936714801355265,0.09007339747849982,0.9967,0.9791,,,,,,,,1.7584984302520752,0.0001
344,58,300,0.015812843590974807,0.09027987411905997,0.9967,0.9788,,,,,,,,2.1443912982940674,0.0001
345,58,400,0.01474881612113677,0.09117063116976169,0.9971,0.9782,,,,,,,,1.6146023273468018,0.0001
346,58,500,0.01658719430153724,0.09211964660493323,0.9964,0.9781,,,,,,,,1.62180495262146,0.0001
347,58,600,0.017074806382879615,0.09225846475301296,0.9967,0.9778,,,,,,,,1.6780071258544922,0.0001
348,59,100,0.012393872842658311,0.09020010149069094,0.9971,0.9788,,,,,,,,1.615990161895752,0.0001
349,59,200,0.01741243258875329,0.09113603840800351,0.9973,0.9771,,,,,,,,1.579984426498413,0.0001
350,59,300,0.012766852528438904,0.09190128548277243,0.9971,0.978,,,,,,,,1.5883350372314453,0.0001
351,59,400,0.020345703906496055,0.09156268011833163,0.9956,0.9776,,,,,,,,1.6600761413574219,0.0001
352,59,500,0.012374746163841337,0.08893961659083288,0.9974,0.9788,,,,,,,,1.626878023147583,0.0001
353,59,600,0.017260583492461592,0.09103278015772957,0.9955,0.9788,,,,,,,,1.5709502696990967,0.0001
354,60,100,0.014286987093510107,0.09056686170381908,0.9975,0.9778,,,,,,,,1.591395378112793,0.0001
355,60,200,0.01473939246556256,0.09276503911238251,0.9967,0.9765,,,,,,,,1.5602552890777588,0.0001
356,60,300,0.012546770077897236,0.09352943428941217,0.9975,0.9776,,,,,,,,1.5751502513885498,0.0001
357,60,400,0.01524417579290457,0.09137890917385448,0.9969,0.9787,,,,,,,,1.5810885429382324,0.0001
358,60,500,0.014516191566945053,0.09158472007560704,0.9968,0.9785,,,,,,,,1.5857467651367188,0.0001
359,60,600,0.01749935661558993,0.09078781071394587,0.9966,0.9778,,,,,,,,1.6616220474243164,0.0001
360,61,100,0.014618236433016137,0.09229212996756814,0.9975,0.9776,,,,,,,,1.7394800186157227,0.0001
361,61,200,0.012172694507753476,0.0916239064480942,0.9974,0.9782,,,,,,,,1.5885837078094482,0.0001
362,61,300,0.016064102939562872,0.09213016090302517,0.9961,0.9782,,,,,,,,1.549600601196289,0.0001
363,61,400,0.01463841793127358,0.09274084482731268,0.9971,0.9784,,,,,,,,1.5759270191192627,0.0001
364,61,500,0.012859276446979493,0.09509413468077582,0.9972,0.9782,,,,,,,,1.7398452758789062,0.0001
365,61,600,0.01599352941091638,0.09340678949633911,0.9971,0.9775,,,,,,,,1.7616136074066162,0.0001
366,62,100,0.013550019933609292,0.09049183031545,0.9972,0.9781,,,,,,,,1.6018080711364746,0.0001
367,62,200,0.0122055726806866,0.09455400296425069,0.998,0.9764,,,,,,,,1.5782763957977295,0.0001
368,62,300,0.013842126317322255,0.09335150236342088,0.9969,0.9774,,,,,,,,1.5880002975463867,0.0001
369,62,400,0.018841329441638664,0.09495788923965848,0.9958,0.9774,,,,,,,,1.5823431015014648,0.0001
370,62,500,0.011916451975121162,0.09350588998129751,0.9975,0.9778,,,,,,,,1.5973732471466064,0.0001
371,62,600,0.013047112019266933,0.09274265014852062,0.9975,0.9786,,,,,,,,1.592378854751587,0.0001
372,63,100,0.009874080030422193,0.09383007220586478,0.9983,0.978,,,,,,,,1.5960795879364014,0.0001
373,63,200,0.013165666466229596,0.0954184775824615,0.9974,0.9767,,,,,,,,1.6097943782806396,0.0001
374,63,300,0.01699462016840698,0.09559519617492697,0.9971,0.977,,,,,,,,1.6035850048065186,0.0001
375,63,400,0.013004613500088453,0.09482357713601232,0.9974,0.9773,,,,,,,,1.644700050354004,0.0001
376,63,500,0.013568420843221247,0.09511145230859257,0.9965,0.9772,,,,,,,,1.6331923007965088,0.0001
377,63,600,0.01460474447114393,0.09278597134326447,0.9975,0.9784,,,,,,,,1.6181011199951172,0.0001
378,64,100,0.01110142485355027,0.09377706454281906,0.9981,0.9783,,,,,,,,1.7252776622772217,0.0001
379,64,200,0.01725237202597782,0.09372159693922186,0.9968,0.9776,,,,,,,,1.5848445892333984,0.0001
380,64,300,0.013774123259354383,0.09503364320467882,0.9971,0.9779,,,,,,,,1.5963027477264404,0.0001
381,64,400,0.013536742248106748,0.09384493928774645,0.9973,0.9786,,,,,,,,1.5683765411376953,0.0001
382,64,500,0.012150528131751343,0.0928958965973652,0.9974,0.9781,,,,,,,,1.777191162109375,0.0001
383,64,600,0.011710322826402261,0.09356742015008422,0.9975,0.9776,,,,,,,,1.7224211692810059,0.0001
384,65,100,0.013963190496433527,0.09581431294349387,0.9969,0.9783,,,,,,,,1.64241361618042,0.0001
385,65,200,0.01346575872390531,0.09265437374802786,0.9976,0.9781,,,,,,,,1.833580732345581,0.0001
386,65,300,0.009590137850027531,0.09336053440852993,0.9988,0.9783,,,,,,,,1.7684228420257568,0.0001
387,65,400,0.010667901759734377,0.09396661439588115,0.9979,0.9784,,,,,,,,2.025331497192383,0.0001
388,65,500,0.012515973194385879,0.09390282435590962,0.9972,0.9785,,,,,,,,2.1129629611968994,0.0001
389,65,600,0.015916335835354404,0.09442590667879813,0.997,0.9781,,,,,,,,1.5526974201202393,0.0001
390,66,100,0.01487411888083443,0.0950289088430145,0.997,0.9777,,,,,,,,1.5716819763183594,0.0001
391,66,200,0.01052304547629319,0.09600315521253833,0.998,0.9776,,,,,,,,1.5689091682434082,0.0001
392,66,300,0.011389015376917087,0.09538479091559111,0.9972,0.9778,,,,,,,,1.5668737888336182,0.0001
393,66,400,0.011787548792781308,0.09636690419572914,0.998,0.9781,,,,,,,,1.568263292312622,0.0001
394,66,500,0.011470875178929418,0.09364911348800888,0.9979,0.9782,,,,,,,,1.6283724308013916,0.0001
395,66,600,0.013477731025777756,0.09471349057798761,0.9974,0.9778,,,,,,,,1.591066598892212,0.0001
396,67,100,0.00865996399137657,0.09597005593976973,0.9983,0.9786,,,,,,,,1.6062374114990234,0.0001
397,67,200,0.010283698807470501,0.09362672920926343,0.9979,0.979,,,,,,,,1.562483549118042,0.0001
398,67,300,0.008780483168666251,0.09553918092473396,0.9983,0.9779,,,,,,,,1.5669138431549072,0.0001
399,67,400,0.013593062778236345,0.09741596213462798,0.9979,0.9774,,,,,,,,1.6951093673706055,0.0001
400,67,500,0.015104959789896384,0.09511688778646203,0.9967,0.9784,,,,,,,,1.5599207878112793,0.0001
401,67,600,0.01599287037854083,0.09585283380049077,0.9968,0.9775,,,,,,,,1.557795524597168,0.0001
402,68,100,0.009045749346259981,0.09562849607591943,0.9983,0.9776,,,,,,,,1.5679364204406738,0.0001
403,68,200,0.010508850723854267,0.09650731549512556,0.9983,0.9779,,,,,,,,1.5429720878601074,0.0001
404,68,300,0.010206754211103543,0.09734219789507734,0.998,0.9778,,,,,,,,1.556912899017334,0.0001
405,68,400,0.01317399468505755,0.09643343036540046,0.9974,0.9779,,,,,,,,1.570645809173584,0.0001
406,68,500,0.013214600766077637,0.09699182977576129,0.9972,0.978,,,,,,,,1.563894271850586,0.0001
407,68,600,0.01347190175903961,0.09663475707680391,0.9967,0.9783,,,,,,,,1.5557856559753418,0.0001
408,69,100,0.009715165090747178,0.09507389484276246,0.9974,0.9778,,,,,,,,1.6345078945159912,0.0001
409,69,200,0.008951712894486263,0.09774844135498824,0.9985,0.9778,,,,,,,,1.5768632888793945,0.0001
410,69,300,0.010810547284199857,0.09565949666186498,0.9972,0.9772,,,,,,,,2.0081253051757812,0.0001
411,69,400,0.012446340785827488,0.09675765405667335,0.998,0.9778,,,,,,,,1.5696277618408203,0.0001
412,69,500,0.012552529942477122,0.09793584144238593,0.998,0.9774,,,,,,,,1.5702438354492188,0.0001
413,69,600,0.012259465291863307,0.09725655530919539,0.9975,0.9774,,,,,,,,1.5712735652923584,0.0001
414,70,100,0.011399439805245493,0.09836393662775209,0.9977,0.9781,,,,,,,,1.5750842094421387,0.0001
415,70,200,0.008474470297369408,0.09589259119331472,0.9983,0.9783,,,,,,,,1.576366662979126,0.0001
416,70,300,0.011230140322586521,0.09661583979244369,0.9979,0.9781,,,,,,,,1.5806779861450195,0.0001
417,70,400,0.009912900389754214,0.09723002665885361,0.9977,0.9778,,,,,,,,1.5869107246398926,0.0001
418,70,500,0.01092473544413224,0.09655529935302411,0.9983,0.978,,,,,,,,1.6186165809631348,0.0001
419,70,600,0.012115718143759295,0.09675263580338651,0.9978,0.9783,,,,,,,,1.590092420578003,0.0001
420,71,100,0.008489908567280508,0.09749269088384153,0.9983,0.9783,,,,,,,,1.6113638877868652,0.0001
421,71,200,0.011056193082476967,0.09920212447253107,0.9976,0.9776,,,,,,,,1.5901236534118652,0.0001
422,71,300,0.010874629513709806,0.09970030099130782,0.9974,0.9777,,,,,,,,1.5654213428497314,0.0001
423,71,400,0.009367668043705635,0.09729801721437979,0.9983,0.977,,,,,,,,1.6388039588928223,0.0001
424,71,500,0.011664155407634097,0.09692275728063578,0.9975,0.9777,,,,,,,,1.6139655113220215,0.0001
425,71,600,0.010867881829908584,0.09795167569747719,0.9986,0.9782,,,,,,,,1.53885817527771,0.0001
426,72,100,0.013108690563822165,0.09784348918454726,0.9977,0.9777,,,,,,,,1.5475053787231445,0.0001
427,72,200,0.010451169980224223,0.09875424230985573,0.9981,0.9773,,,,,,,,1.5654082298278809,0.0001
428,72,300,0.009422533591859975,0.09852731478743863,0.9984,0.9782,,,,,,,,1.60239577293396,0.0001
429,72,400,0.009190972444484942,0.10095915471384159,0.9976,0.978,,,,,,,,1.6252331733703613,0.0001
430,72,500,0.011021088496781885,0.09908595788082493,0.9978,0.9779,,,,,,,,1.5737097263336182,0.0001
431,72,600,0.007964947819709777,0.10034468413777177,0.9986,0.9779,,,,,,,,1.5982303619384766,0.0001
432,73,100,0.010853921954985708,0.10026532568148923,0.9984,0.9775,,,,,,,,1.6518216133117676,0.0001
433,73,200,0.010912143868627027,0.09894836453379412,0.9981,0.9775,,,,,,,,1.6184673309326172,0.0001
434,73,300,0.007869592569768429,0.09968710936137541,0.9986,0.9781,,,,,,,,1.5791761875152588,0.0001
435,73,400,0.009285180789302103,0.09873672840219569,0.998,0.9778,,,,,,,,2.1571855545043945,0.0001
436,73,500,0.008387616918771528,0.10070092141557324,0.9984,0.9779,,,,,,,,2.3956334590911865,0.0001
437,73,600,0.010961509051849134,0.0978436614452039,0.9977,0.9775,,,,,,,,1.7808480262756348,0.0001
438,74,100,0.006845674565993249,0.09916042071911761,0.9991,0.9776,,,,,,,,1.587942123413086,0.0001
439,74,200,0.008307681852020323,0.09984250830000746,0.9984,0.9776,,,,,,,,1.5577375888824463,0.0001
440,74,300,0.008667741469689644,0.10157866002565243,0.9985,0.9774,,,,,,,,1.578840732574463,0.0001
441,74,400,0.009138783648959361,0.10120179727694449,0.998,0.9777,,,,,,,,2.416019916534424,0.0001
442,74,500,0.011688550653343555,0.10037441861737079,0.9976,0.9788,,,,,,,,2.4179940223693848,0.0001
443,74,600,0.011042197394999675,0.10034584390648887,0.9979,0.9775,,,,,,,,2.4141182899475098,0.0001
444,75,100,0.0053830702503910284,0.10134110652769096,0.9992,0.9776,,,,,,,,2.4303417205810547,0.0001
445,75,200,0.01031501304532867,0.10005281227331579,0.9983,0.9782,,,,,,,,1.5724811553955078,0.0001
446,75,300,0.010506968335539569,0.10180943385219507,0.9983,0.9773,,,,,,,,1.5689516067504883,0.0001
447,75,400,0.010296812076121568,0.10013963096905172,0.9977,0.9782,,,,,,,,1.5828979015350342,0.0001
448,75,500,0.011125354627147317,0.09908852455709621,0.9976,0.9769,,,,,,,,1.5578114986419678,0.0001
449,75,600,0.0070773530870792455,0.1010990388631717,0.9987,0.9774,,,,,,,,1.5569188594818115,0.0001
450,76,100,0.007939040925703012,0.10268978599610022,0.9986,0.9762,,,,,,,,1.887760877609253,0.0001
451,76,200,0.007571502845967189,0.10030990087177998,0.9988,0.9771,,,,,,,,2.3851780891418457,0.0001
452,76,300,0.009883382893603994,0.1019841763550312,0.9976,0.9776,,,,,,,,1.5525190830230713,0.0001
453,76,400,0.008466697778203525,0.1015259882733426,0.9979,0.978,,,,,,,,1.5695276260375977,0.0001
454,76,500,0.009325968717457727,0.10363337242992202,0.9978,0.978,,,,,,,,1.546013355255127,0.0001
455,76,600,0.009527915858488995,0.100492093541543,0.998,0.978,,,,,,,,1.5438177585601807,0.0001
456,77,100,0.00897826482891105,0.10169578981809081,0.9987,0.9788,,,,,,,,1.76438307762146,0.0001
457,77,200,0.006575679467059672,0.10303829583829156,0.999,0.9777,,,,,,,,2.4151363372802734,0.0001
458,77,300,0.008504190587555058,0.10404627440705098,0.9981,0.9771,,,,,,,,2.421015977859497,0.0001
459,77,400,0.009862544055795296,0.1006572132558199,0.9979,0.9778,,,,,,,,2.4207732677459717,0.0001
460,77,500,0.009656006824807264,0.10132590017685289,0.9982,0.9784,,,,,,,,2.411879301071167,0.0001
461,77,600,0.00710749001649674,0.10239273384405351,0.9985,0.9765,,,,,,,,2.411311149597168,0.0001
462,78,100,0.009337006758723874,0.1012084834699499,0.998,0.9775,,,,,,,,1.585899829864502,0.0001
463,78,200,0.007468024707050063,0.10145268704294949,0.9982,0.9788,,,,,,,,1.5713121891021729,0.0001
464,78,300,0.008798957364051603,0.10238121022542941,0.9985,0.978,,,,,,,,1.5831968784332275,0.0001
465,78,400,0.0075960397231392566,0.10410947656538155,0.9985,0.9776,,,,,,,,1.5669593811035156,0.0001
466,78,500,0.0073455015860963615,0.10316134250288087,0.9985,0.9782,,,,,,,,1.5490796566009521,0.0001
467,78,600,0.007032811696408316,0.10253820382550202,0.9987,0.9765,,,,,,,,1.572432279586792,0.0001
468,79,100,0.006553598047466949,0.10241786568535645,0.999,0.9776,,,,,,,,1.6082615852355957,0.0001
469,79,200,0.00650423557322938,0.10235920841488223,0.9988,0.9775,,,,,,,,1.5727579593658447,0.0001
470,79,300,0.007731293434044346,0.10319579002204364,0.9989,0.9782,,,,,,,,1.5535078048706055,0.0001
471,79,400,0.00722193761554081,0.10308590633554558,0.9988,0.9783,,,,,,,,1.5493574142456055,0.0001
472,79,500,0.009216137682669797,0.10478658642652362,0.9983,0.9768,,,,,,,,1.5522325038909912,0.0001
473,79,600,0.010455823637312279,0.10360332477429438,0.9978,0.9777,,,,,,,,1.5938971042633057,0.0001
474,80,100,0.005685374463500921,0.10614073591116721,0.9989,0.9778,,,,,,,,1.5632250308990479,0.0001
475,80,200,0.008106593845877797,0.10500716789717444,0.9978,0.977,,,,,,,,1.5537869930267334,0.0001
476,80,300,0.008046618493972346,0.10247172647530078,0.9987,0.9778,,,,,,,,1.6078383922576904,0.0001
477,80,400,0.006402612098027021,0.10411134358621553,0.9989,0.9771,,,,,,,,1.7563402652740479,0.0001
478,80,500,0.00987166425329633,0.10487446760257399,0.9982,0.9771,,,,,,,,1.7539775371551514,0.0001
479,80,600,0.007794071095995605,0.10578686696526801,0.999,0.977,,,,,,,,1.7527620792388916,0.0001
480,81,100,0.007817836741451175,0.10379349818648734,0.9984,0.9773,,,,,,,,1.5437705516815186,0.0001
481,81,200,0.0043711693093064245,0.10515629288478863,0.9993,0.9772,,,,,,,,1.5415244102478027,0.0001
482,81,300,0.00918612932349788,0.10595029565653931,0.9985,0.9765,,,,,,,,1.866271734237671,0.0001
483,81,400,0.00891160656872671,0.10592715861844909,0.9979,0.977,,,,,,,,1.9102141857147217,0.0001
484,81,500,0.007297533389937598,0.10657163947126151,0.9984,0.9778,,,,,,,,1.9497506618499756,0.0001
485,81,600,0.0070288621360668916,0.10713340979687473,0.999,0.9775,,,,,,,,1.8195886611938477,0.0001
486,82,100,0.00679297044291161,0.10458869289931841,0.9988,0.9763,,,,,,,,1.760617733001709,0.0001
487,82,200,0.006519002824497875,0.10612151615570838,0.9991,0.9768,,,,,,,,1.7483818531036377,0.0001
488,82,300,0.007011059545329772,0.10484716321380347,0.9987,0.9775,,,,,,,,1.9399430751800537,0.0001
489,82,400,0.00952744634822011,0.10477378082197447,0.9976,0.9772,,,,,,,,1.5654668807983398,0.0001
490,82,500,0.007984193133015651,0.10648970084659595,0.9984,0.9776,,,,,,,,1.5753724575042725,0.0001
491,82,600,0.004731594556360506,0.10614273826193539,0.9988,0.978,,,,,,,,1.8781514167785645,0.0001
492,83,100,0.008409585919580423,0.10660623117837531,0.9986,0.9776,,,,,,,,1.584991216659546,0.0001
493,83,200,0.005947032004478388,0.10543950642084382,0.9988,0.9786,,,,,,,,1.578092336654663,0.0001
494,83,300,0.0072888562825392,0.1061073333243462,0.9987,0.9777,,,,,,,,2.516913414001465,0.0001
495,83,400,0.006641354088205844,0.10540422668960218,0.9988,0.9772,,,,,,,,2.47428035736084,0.0001
496,83,500,0.0073749297979520635,0.10637876624457021,0.9986,0.9774,,,,,,,,2.48288631439209,0.0001
497,83,600,0.005734511855262098,0.10709020549529669,0.9989,0.9773,,,,,,,,1.605306625366211,0.0001
498,84,100,0.004537070796941407,0.10705578250890539,0.9992,0.9774,,,,,,,,1.595914363861084,0.0001
499,84,200,0.010729481267044321,0.10756116567299501,0.9982,0.9769,,,,,,,,1.571765422821045,0.0001
500,84,300,0.006613927457365208,0.10617809109988684,0.9987,0.977,,,,,,,,1.4730842113494873,0.0001
501,84,400,0.007003470490162727,0.10690946555542723,0.9985,0.9777,,,,,,,,1.4627220630645752,0.0001
502,84,500,0.00432750484382268,0.10699181705550927,0.9994,0.978,,,,,,,,1.4762184619903564,0.0001
503,84,600,0.005866677627491299,0.10739804152876217,0.9991,0.9777,,,,,,,,1.5127606391906738,0.0001
504,85,100,0.006499565538542811,0.10772198821234724,0.9988,0.9775,,,,,,,,1.5094575881958008,0.0001
505,85,200,0.005868629699689336,0.1062747335697577,0.9991,0.977,,,,,,,,1.4904086589813232,0.0001
506,85,300,0.005211725384288002,0.10753652295790744,0.999,0.9764,,,,,,,,1.5222349166870117,0.0001
507,85,400,0.006279588539036922,0.1083899581013884,0.9987,0.9774,,,,,,,,1.4885566234588623,0.0001
508,85,500,0.007974715490709059,0.10785025073608721,0.9985,0.977,,,,,,,,1.4707903861999512,0.0001
