,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
24,5,100,0.18697057478129864,0.18755845511332153,0.9485,0.9464,,,,,,,,1.7964341640472412,0.0001
25,5,200,0.18729150883853435,0.18620387439616023,0.9461,0.9479,,,,,,,,1.7684533596038818,0.0001
26,5,300,0.17410711213946342,0.18395648965612055,0.9527,0.9455,,,,,,,,1.7866113185882568,0.0001
27,5,400,0.18841024704277515,0.17672798614948987,0.9477,0.9491,,,,,,,,1.8124403953552246,0.0001
28,5,500,0.17683524154126645,0.1740370258782059,0.9513,0.9494,,,,,,,,1.5960984230041504,0.0001
29,5,600,0.17146125607192517,0.16932322305627168,0.951,0.9526,,,,,,,,1.5570931434631348,0.0001
30,6,100,0.16269615441560745,0.16865110060665756,0.9552,0.9515,,,,,,,,2.070539951324463,0.0001
31,6,200,0.16465272687375546,0.16518183975480497,0.9533,0.9538,,,,,,,,2.0807604789733887,0.0001
32,6,300,0.16264517851173876,0.16404968125745653,0.9552,0.9526,,,,,,,,2.0485408306121826,0.0001
33,6,400,0.1536346223577857,0.16039116891566663,0.9562,0.9537,,,,,,,,1.5707347393035889,0.0001
34,6,500,0.16116165719926356,0.1593819310516119,0.9547,0.9549,,,,,,,,1.557844877243042,0.0001
35,6,600,0.16578566756099464,0.15647493047639727,0.9548,0.9545,,,,,,,,1.5746726989746094,0.0001
36,7,100,0.14698649436235428,0.15479944868944584,0.9609,0.9558,,,,,,,,1.5970525741577148,0.0001
37,7,200,0.15417656634002924,0.1517600304307416,0.9588,0.9556,,,,,,,,1.606123924255371,0.0001
38,7,300,0.14973382312804462,0.1516778094600886,0.9575,0.9567,,,,,,,,1.6142551898956299,0.0001
39,7,400,0.14357441216707229,0.14838886937592177,0.9595,0.9574,,,,,,,,1.5679306983947754,0.0001
40,7,500,0.13677061412483454,0.1456789698265493,0.9635,0.9578,,,,,,,,1.566089391708374,0.0001
41,7,600,0.144181884303689,0.14439413037151097,0.9606,0.9587,,,,,,,,1.6195361614227295,0.0001
42,8,100,0.13393808238208293,0.14583955822512507,0.9636,0.9582,,,,,,,,1.6606988906860352,0.0001
43,8,200,0.1316614083200693,0.1428822369268164,0.9645,0.9583,,,,,,,,1.6961970329284668,0.0001
44,8,300,0.13397366557270288,0.14084431525785476,0.9633,0.9579,,,,,,,,1.8866081237792969,0.0001
45,8,400,0.13368172358721495,0.13875286802649497,0.9635,0.9593,,,,,,,,1.7774956226348877,0.0001
46,8,500,0.13151545614004134,0.13567180205136536,0.9649,0.9607,,,,,,,,1.8047599792480469,0.0001
47,8,600,0.13332299668341874,0.13482495833188296,0.9611,0.9607,,,,,,,,1.7974162101745605,0.0001
48,9,100,0.12370536729693413,0.13431696249637753,0.9659,0.9612,,,,,,,,2.0031707286834717,0.0001
49,9,200,0.11542667236179113,0.13175115488469602,0.9687,0.9613,,,,,,,,1.6549139022827148,0.0001
50,9,300,0.12554620210081338,0.12960320085985585,0.9653,0.9617,,,,,,,,1.854207992553711,0.0001
51,9,400,0.12683518908917904,0.12755236854776741,0.9653,0.9626,,,,,,,,2.0745906829833984,0.0001
52,9,500,0.12828666422516108,0.12631367047317327,0.9649,0.9621,,,,,,,,2.081871747970581,0.0001
53,9,600,0.1142095198854804,0.125775732898619,0.9678,0.963,,,,,,,,2.1523473262786865,0.0001
54,10,100,0.10992474537342786,0.12498457891633734,0.9711,0.9629,,,,,,,,2.453584671020508,0.0001
55,10,200,0.11664756864309311,0.12409653301350772,0.9677,0.965,,,,,,,,1.7838389873504639,0.0001
56,10,300,0.11524977248162031,0.12408222204772755,0.9687,0.9639,,,,,,,,2.3959286212921143,0.0001
57,10,400,0.11155165437608958,0.12023490205872804,0.9704,0.9652,,,,,,,,1.9896278381347656,0.0001
58,10,500,0.1116771150007844,0.1192849344178103,0.9693,0.9656,,,,,,,,1.5816266536712646,0.0001
59,10,600,0.11477261971682311,0.1179550875374116,0.9667,0.9659,,,,,,,,1.5825846195220947,0.0001
60,11,100,0.10681204840540887,0.11737899034516885,0.9706,0.9654,,,,,,,,1.595503330230713,0.0001
61,11,200,0.11120908517390489,0.11728994492907077,0.9703,0.9665,,,,,,,,1.6165590286254883,0.0001
62,11,300,0.10149708649143577,0.11614283539820462,0.9726,0.9652,,,,,,,,1.6546893119812012,0.0001
63,11,400,0.10511174635961652,0.11595702814869582,0.9716,0.966,,,,,,,,1.764465570449829,0.0001
64,11,500,0.10251274164766074,0.11437752259429544,0.9723,0.967,,,,,,,,1.7566680908203125,0.0001
65,11,600,0.10606219874694943,0.11404312527971343,0.9689,0.9671,,,,,,,,1.7633962631225586,0.0001
66,12,100,0.10007046360522509,0.11320411972468719,0.9739,0.9666,,,,,,,,1.6554641723632812,0.0001
67,12,200,0.09618435056880116,0.11209622425958514,0.9736,0.9668,,,,,,,,1.5773403644561768,0.0001
68,12,300,0.10233358923345805,0.11222274460596963,0.972,0.9677,,,,,,,,1.7330718040466309,0.0001
69,12,400,0.09961828418076038,0.11144822871079668,0.9727,0.9669,,,,,,,,1.6967124938964844,0.0001
70,12,500,0.09615417458117008,0.109888015917968,0.9728,0.9684,,,,,,,,1.6888530254364014,0.0001
71,12,600,0.09789703246206045,0.10766641525784508,0.9726,0.9671,,,,,,,,1.7976267337799072,0.0001
72,13,100,0.08887111455202103,0.10825039602350443,0.9761,0.9684,,,,,,,,1.803269863128662,0.0001
73,13,200,0.0942345541343093,0.10560599314747378,0.9764,0.9691,,,,,,,,1.593306064605713,0.0001
74,13,300,0.09233783449977637,0.10671716012526304,0.9739,0.9698,,,,,,,,1.5795753002166748,0.0001
75,13,400,0.09244873935356736,0.10623268438037485,0.9726,0.9689,,,,,,,,1.5943102836608887,0.0001
76,13,500,0.09183980330824852,0.10567789715249092,0.976,0.9691,,,,,,,,1.6077680587768555,0.0001
77,13,600,0.09820023886859416,0.10367972617270425,0.9723,0.97,,,,,,,,1.5593047142028809,0.0001
78,14,100,0.09049726461991668,0.10448276796145364,0.9756,0.9697,,,,,,,,1.6023499965667725,0.0001
79,14,200,0.0855737011693418,0.10250180891249329,0.9768,0.9706,,,,,,,,1.5793094635009766,0.0001
80,14,300,0.08367901105433702,0.10054723311914131,0.9772,0.9704,,,,,,,,1.5960147380828857,0.0001
81,14,400,0.08925820216536522,0.1000662545231171,0.9759,0.971,,,,,,,,1.5966904163360596,0.0001
82,14,500,0.08678853848949075,0.10136352496454493,0.9769,0.9705,,,,,,,,1.566749095916748,0.0001
83,14,600,0.08963660076260567,0.09996805724920704,0.9757,0.9708,,,,,,,,1.5818729400634766,0.0001
84,15,100,0.07904341574758292,0.09914549126056954,0.9796,0.9705,,,,,,,,1.8058586120605469,0.0001
85,15,200,0.08197303565219044,0.09928232551319524,0.9775,0.9709,,,,,,,,1.5550310611724854,0.0001
86,15,300,0.0805273114144802,0.0994397713500075,0.9773,0.9702,,,,,,,,1.6389532089233398,0.0001
87,15,400,0.0834215728007257,0.09656834497582167,0.9774,0.9718,,,,,,,,1.6190896034240723,0.0001
88,15,500,0.08318900682032108,0.09734076643362641,0.9787,0.9708,,,,,,,,1.6119952201843262,0.0001
89,15,600,0.08858959943056106,0.09591381230624392,0.9754,0.9718,,,,,,,,1.598409652709961,0.0001
90,16,100,0.07806292712688447,0.09632428736891598,0.9805,0.9728,,,,,,,,1.6507079601287842,0.0001
91,16,200,0.07623672477900982,0.09610617005149834,0.9808,0.9717,,,,,,,,1.667076587677002,0.0001
92,16,300,0.0764700084924698,0.09384039677213878,0.9798,0.9715,,,,,,,,1.657270908355713,0.0001
93,16,400,0.08432229030877351,0.09384404028416611,0.9767,0.9728,,,,,,,,1.6439309120178223,0.0001
94,16,500,0.07680353516712785,0.09443694452173076,0.9784,0.9724,,,,,,,,1.7808356285095215,0.0001
95,16,600,0.07918984828516841,0.09365136109990999,0.98,0.9725,,,,,,,,1.734367847442627,0.0001
96,17,100,0.07318729864433408,0.09457829900551587,0.9817,0.9704,,,,,,,,1.6560661792755127,0.0001
97,17,200,0.071370302233845,0.09220705758081749,0.9819,0.9724,,,,,,,,2.0540473461151123,0.0001
98,17,300,0.0773663952946663,0.09226083170506172,0.9797,0.9725,,,,,,,,1.5770578384399414,0.0001
99,17,400,0.06966246971860528,0.09150370663614012,0.9816,0.9731,,,,,,,,1.5674664974212646,0.0001
100,17,500,0.08290172567591071,0.09240195498336107,0.9777,0.9735,,,,,,,,1.577462911605835,0.0001
101,17,600,0.07398837815970183,0.09045191152603366,0.9802,0.973,,,,,,,,1.5724856853485107,0.0001
102,18,100,0.06861125452443957,0.09134275878779591,0.9818,0.9723,,,,,,,,1.5991675853729248,0.0001
103,18,200,0.07395976960659027,0.09058234209893272,0.9798,0.9729,,,,,,,,1.5940871238708496,0.0001
104,18,300,0.07228835586458444,0.08976046565221622,0.9807,0.9733,,,,,,,,1.5889003276824951,0.0001
105,18,400,0.07064613480120897,0.08834586502518504,0.9819,0.9732,,,,,,,,1.6143419742584229,0.0001
106,18,500,0.07113697109743952,0.08923572744592093,0.9817,0.9735,,,,,,,,1.5863795280456543,0.0001
107,18,600,0.07168521453626454,0.0894602596689947,0.981,0.9728,,,,,,,,1.6604108810424805,0.0001
108,19,100,0.0642211627587676,0.09128731125500053,0.9843,0.973,,,,,,,,1.4843835830688477,0.0001
109,19,200,0.0707216368895024,0.08789328410406597,0.9813,0.9732,,,,,,,,1.4925727844238281,0.0001
110,19,300,0.06610140981152654,0.08931339545408264,0.9825,0.9736,,,,,,,,1.4831392765045166,0.0001
111,19,400,0.07052089005708695,0.08826382977422327,0.9813,0.9738,,,,,,,,1.4941658973693848,0.0001
112,19,500,0.07058066353201867,0.08902815891895444,0.9814,0.9736,,,,,,,,1.4743645191192627,0.0001
113,19,600,0.06809417735785246,0.08528925857273861,0.9815,0.9741,,,,,,,,1.4739367961883545,0.0001
114,20,100,0.06490143971517683,0.08645219027763233,0.9828,0.9739,,,,,,,,1.4840781688690186,0.0001
115,20,200,0.06757327359169722,0.08818984750658274,0.983,0.9727,,,,,,,,1.4757461547851562,0.0001
116,20,300,0.06352074330672622,0.08681697067222557,0.9837,0.9749,,,,,,,,1.4746387004852295,0.0001
117,20,400,0.06145970268175006,0.08505970030557364,0.984,0.9734,,,,,,,,1.4677412509918213,0.0001
118,20,500,0.07033878725022077,0.08588831136119551,0.9809,0.9739,,,,,,,,1.4767816066741943,0.0001
119,20,600,0.06612934753298759,0.08279004254494794,0.9828,0.9748,,,,,,,,1.4788174629211426,0.0001
120,21,100,0.060024481425061824,0.08524193273740821,0.9845,0.9748,,,,,,,,1.4860239028930664,0.0001
121,21,200,0.06425263177603484,0.08597721137455665,0.984,0.9753,,,,,,,,1.475496768951416,0.0001
122,21,300,0.06203331220895052,0.08289693537983112,0.9849,0.9756,,,,,,,,1.4693946838378906,0.0001
123,21,400,0.06542670847848057,0.08423921303823591,0.9829,0.9739,,,,,,,,1.5114686489105225,0.0001
124,21,500,0.06614412462338805,0.08407816124614328,0.9828,0.974,,,,,,,,1.4701893329620361,0.0001
125,21,600,0.059253801750019194,0.08239866848802194,0.9857,0.9742,,,,,,,,1.4776074886322021,0.0001
126,22,100,0.063501000367105,0.08295009530964308,0.9838,0.9754,,,,,,,,1.5125210285186768,0.0001
127,22,200,0.061642806213349104,0.08326486672274769,0.9856,0.9747,,,,,,,,1.4746158123016357,0.0001
128,22,300,0.056382765900343655,0.08251026589074172,0.9859,0.9749,,,,,,,,1.4903790950775146,0.0001
129,22,400,0.060025490578264,0.08351673095137813,0.9849,0.9751,,,,,,,,1.4743003845214844,0.0001
130,22,500,0.06199841240420938,0.0827019401313737,0.9843,0.9737,,,,,,,,1.4753077030181885,0.0001
131,22,600,0.0596730457060039,0.08211650033597834,0.9849,0.9751,,,,,,,,1.474609375,0.0001
132,23,100,0.0557131627202034,0.08237554211635142,0.9873,0.9746,,,,,,,,1.4992611408233643,0.0001
133,23,200,0.060343363266438244,0.0823179111268837,0.9848,0.9756,,,,,,,,1.4694654941558838,0.0001
134,23,300,0.05693302744999528,0.08375407279701903,0.987,0.9741,,,,,,,,1.4763188362121582,0.0001
135,23,400,0.05722819251008332,0.08095480557065457,0.9866,0.9753,,,,,,,,1.5024456977844238,0.0001
136,23,500,0.060454259309917685,0.07965391326928511,0.9844,0.9767,,,,,,,,1.527306079864502,0.0001
137,23,600,0.05848253695294261,0.08058020444819704,0.986,0.9755,,,,,,,,1.4984962940216064,0.0001
138,24,100,0.053066035956144335,0.07930963773163967,0.9866,0.9758,,,,,,,,1.4723870754241943,0.0001
139,24,200,0.06178818766027689,0.07983193196239881,0.9846,0.9756,,,,,,,,1.4908926486968994,0.0001
140,24,300,0.05718782134354115,0.07967209079768509,0.9847,0.9765,,,,,,,,1.4766814708709717,0.0001
141,24,400,0.055111390557140115,0.07980483385152183,0.9869,0.9767,,,,,,,,1.4906871318817139,0.0001
142,24,500,0.05911937927827239,0.08063113284064456,0.9856,0.9756,,,,,,,,1.4791691303253174,0.0001
143,24,600,0.05245355783030391,0.08171585084754042,0.9861,0.9764,,,,,,,,1.4797420501708984,0.0001
144,25,100,0.04807281351648271,0.08187623907346278,0.9888,0.9753,,,,,,,,1.4756672382354736,0.0001
145,25,200,0.0513057969044894,0.08075428850308526,0.9872,0.9754,,,,,,,,1.483783483505249,0.0001
146,25,300,0.053112488240003586,0.07894689912092873,0.9882,0.9766,,,,,,,,1.493762731552124,0.0001
147,25,400,0.05769582722336054,0.07838951310724951,0.9853,0.9768,,,,,,,,1.5476162433624268,0.0001
148,25,500,0.05654434840194881,0.07893029432976618,0.9857,0.975,,,,,,,,1.4857151508331299,0.0001
149,25,600,0.06058947536163032,0.07770134706690442,0.9853,0.9762,,,,,,,,1.504737138748169,0.0001
150,26,100,0.050238364953547714,0.07659087418927811,0.9887,0.9766,,,,,,,,1.4857146739959717,0.0001
151,26,200,0.052445432795211674,0.07658013370761182,0.9874,0.9766,,,,,,,,1.4795758724212646,0.0001
152,26,300,0.05366795653477311,0.07692122317967005,0.9877,0.9762,,,,,,,,1.4812142848968506,0.0001
153,26,400,0.04676507402211428,0.07668674418586306,0.9885,0.9767,,,,,,,,1.483440637588501,0.0001
154,26,500,0.05805948179215193,0.07660104560432955,0.9842,0.9771,,,,,,,,1.4845151901245117,0.0001
155,26,600,0.05527762871235609,0.07684446310740896,0.9868,0.9774,,,,,,,,1.5007915496826172,0.0001
156,27,100,0.04993848262354732,0.07671646249247716,0.9881,0.9755,,,,,,,,1.4933464527130127,0.0001
157,27,200,0.05116953970864415,0.07688640313572251,0.9886,0.9769,,,,,,,,1.4974830150604248,0.0001
158,27,300,0.04982635159045458,0.07593957570032217,0.9878,0.9769,,,,,,,,1.4865970611572266,0.0001
159,27,400,0.05091838833875954,0.07849677261314354,0.9888,0.9767,,,,,,,,1.477752923965454,0.0001
160,27,500,0.053648638371378184,0.07600681570824236,0.9867,0.9774,,,,,,,,1.4836230278015137,0.0001
161,27,600,0.052492783665657045,0.07543241643463261,0.9872,0.9769,,,,,,,,1.4914014339447021,0.0001
162,28,100,0.04881362428888678,0.07579627651022747,0.9897,0.9776,,,,,,,,1.4852430820465088,0.0001
163,28,200,0.04730127912946045,0.07649148593249265,0.9892,0.9771,,,,,,,,1.4841842651367188,0.0001
164,28,300,0.049502290608361366,0.07506480157084297,0.9884,0.9766,,,,,,,,1.4936816692352295,0.0001
165,28,400,0.05116991648450494,0.07573882814031094,0.9863,0.9765,,,,,,,,1.485138177871704,0.0001
166,28,500,0.05082475151866674,0.07621279882616364,0.987,0.9772,,,,,,,,1.4871881008148193,0.0001
167,28,600,0.049764843387529255,0.07450624523567967,0.9881,0.9778,,,,,,,,1.4875426292419434,0.0001
168,29,100,0.047361753769218924,0.07574702577432618,0.9903,0.9768,,,,,,,,1.5183823108673096,0.0001
169,29,200,0.04927628412842751,0.07524403429008089,0.9888,0.9778,,,,,,,,1.480088233947754,0.0001
170,29,300,0.04584010104648769,0.0742905445949873,0.9898,0.9764,,,,,,,,1.4850142002105713,0.0001
171,29,400,0.04830050645396113,0.07358861657907255,0.9882,0.9765,,,,,,,,1.4757585525512695,0.0001
172,29,500,0.04908149227499962,0.07453686338325496,0.9881,0.9778,,,,,,,,1.488121509552002,0.0001
173,29,600,0.0494532117061317,0.07480578005954158,0.9882,0.9773,,,,,,,,1.4748313426971436,0.0001
174,30,100,0.04478833898901939,0.07354904106643517,0.9899,0.9772,,,,,,,,1.4773874282836914,0.0001
175,30,200,0.04683384645730257,0.07414796394703443,0.9889,0.9776,,,,,,,,1.4763963222503662,0.0001
176,30,300,0.047939020367339255,0.07377111136505846,0.9886,0.9765,,,,,,,,1.4878897666931152,0.0001
177,30,400,0.044522621193900706,0.07330800115596503,0.9898,0.9775,,,,,,,,1.5176799297332764,0.0001
178,30,500,0.04935667880810797,0.07311513603315689,0.9885,0.9773,,,,,,,,1.4864990711212158,0.0001
179,30,600,0.04723189846612513,0.07351545615820214,0.9889,0.9782,,,,,,,,1.5306200981140137,0.0001
180,31,100,0.04299445712938905,0.07470833754632622,0.9905,0.9775,,,,,,,,1.4984350204467773,0.0001
181,31,200,0.045781900789588686,0.07301832548691892,0.9894,0.9788,,,,,,,,1.4979748725891113,0.0001
182,31,300,0.04133313686586917,0.0726956407999387,0.9907,0.9778,,,,,,,,1.5458598136901855,0.0001
183,31,400,0.04590124170295894,0.07342399506247603,0.9887,0.9774,,,,,,,,1.7720162868499756,0.0001
184,31,500,0.052464508060365914,0.07339150116080419,0.987,0.9778,,,,,,,,1.776862382888794,0.0001
185,31,600,0.045705302264541385,0.07436746840598062,0.9888,0.9772,,,,,,,,1.7939162254333496,0.0001
186,32,100,0.04303715892136097,0.07425140935461969,0.9911,0.9771,,,,,,,,1.5967888832092285,0.0001
187,32,200,0.04495290145277977,0.07292312929057516,0.99,0.9777,,,,,,,,1.5802032947540283,0.0001
188,32,300,0.042755293371155856,0.07296585196629167,0.9903,0.9776,,,,,,,,1.5739331245422363,0.0001
189,32,400,0.046067388541996476,0.07347789217950776,0.9896,0.9773,,,,,,,,1.5639808177947998,0.0001
190,32,500,0.0451068234583363,0.07146162420627661,0.9897,0.9771,,,,,,,,1.5733237266540527,0.0001
191,32,600,0.04501950388774276,0.07080911265395116,0.989,0.9778,,,,,,,,1.5774660110473633,0.0001
192,33,100,0.04084376153536141,0.07162910342274699,0.9916,0.9777,,,,,,,,1.5886845588684082,0.0001
193,33,200,0.044632846051827074,0.0727917373663513,0.9893,0.9775,,,,,,,,1.6231403350830078,0.0001
194,33,300,0.04105898757465184,0.073452816195786,0.9906,0.9774,,,,,,,,1.6102988719940186,0.0001
195,33,400,0.04167205137200654,0.07061661667423323,0.9913,0.978,,,,,,,,1.5463507175445557,0.0001
196,33,500,0.04533066391013563,0.07175861550495029,0.9898,0.9776,,,,,,,,1.5601541996002197,0.0001
197,33,600,0.04648391108959913,0.07191827960195951,0.9897,0.9778,,,,,,,,1.596294641494751,0.0001
198,34,100,0.03883557250723243,0.07235530376667157,0.9922,0.9778,,,,,,,,1.7677977085113525,0.0001
199,34,200,0.047085473239421846,0.07156806283688638,0.9882,0.9778,,,,,,,,2.462305784225464,0.0001
200,34,300,0.04092362090945244,0.07206383651238867,0.9917,0.9778,,,,,,,,1.6160337924957275,0.0001
201,34,400,0.04383279646746814,0.07186351846554316,0.991,0.9777,,,,,,,,1.6147856712341309,0.0001
202,34,500,0.040661962190642956,0.07180954637588002,0.991,0.9785,,,,,,,,1.6157052516937256,0.0001
203,34,600,0.042578129908069966,0.07007851807866246,0.9896,0.9782,,,,,,,,1.6137044429779053,0.0001
204,35,100,0.039217161927372214,0.07241439277247991,0.9922,0.9778,,,,,,,,1.6893234252929688,0.0001
205,35,200,0.0381057561840862,0.070811125371838,0.9916,0.9783,,,,,,,,1.6327199935913086,0.0001
206,35,300,0.0414201389066875,0.06995770043053198,0.9894,0.9782,,,,,,,,1.7839231491088867,0.0001
207,35,400,0.0423593323584646,0.07140445424825885,0.9905,0.9778,,,,,,,,1.781559705734253,0.0001
208,35,500,0.04213192276656628,0.0707167305983603,0.9903,0.9777,,,,,,,,1.7862434387207031,0.0001
209,35,600,0.04554181573912501,0.06982703181332908,0.9897,0.9778,,,,,,,,1.7729685306549072,0.0001
210,36,100,0.03491823283955455,0.07090520139201545,0.9926,0.9778,,,,,,,,1.8042075634002686,0.0001
211,36,200,0.040146044427528976,0.07015070017892867,0.992,0.9779,,,,,,,,1.7887041568756104,0.0001
212,36,300,0.04168111687526107,0.07049038131488487,0.9906,0.9784,,,,,,,,1.778531789779663,0.0001
213,36,400,0.039998382041230796,0.07074533257866278,0.99,0.978,,,,,,,,1.7793030738830566,0.0001
214,36,500,0.044866156005300584,0.07121128122671508,0.9899,0.9779,,,,,,,,1.7910120487213135,0.0001
215,36,600,0.04069326571188867,0.06886781097273342,0.991,0.9797,,,,,,,,1.7718091011047363,0.0001
216,37,100,0.03571891755796969,0.06854570158291608,0.9938,0.9791,,,,,,,,1.778780460357666,0.0001
217,37,200,0.037712147757411,0.06980899584072177,0.9928,0.9785,,,,,,,,1.7786409854888916,0.0001
218,37,300,0.04161127416882664,0.07037590354331769,0.991,0.9785,,,,,,,,1.7669453620910645,0.0001
219,37,400,0.03765060645528138,0.06937605310813524,0.9921,0.9785,,,,,,,,1.7732350826263428,0.0001
220,37,500,0.04180927055887878,0.07017573419609108,0.9904,0.9784,,,,,,,,1.7649321556091309,0.0001
221,37,600,0.04293657728470862,0.06980279127077665,0.9906,0.979,,,,,,,,1.7728033065795898,0.0001
222,38,100,0.03574925082735717,0.07002068431989755,0.9934,0.9785,,,,,,,,1.7775535583496094,0.0001
223,38,200,0.03674554538913071,0.07013681851851289,0.9931,0.9782,,,,,,,,1.7698009014129639,0.0001
224,38,300,0.039968906631693245,0.0691382192884339,0.9909,0.9798,,,,,,,,1.7668638229370117,0.0001
225,38,400,0.04139926651492715,0.06944983874505851,0.9897,0.9779,,,,,,,,1.770019769668579,0.0001
226,38,500,0.03672473954036832,0.0679998025635723,0.993,0.9785,,,,,,,,1.7713570594787598,0.0001
227,38,600,0.04230276211164892,0.06886995423818007,0.9912,0.979,,,,,,,,1.766052484512329,0.0001
228,39,100,0.0366728132404387,0.06891454187280033,0.9932,0.9786,,,,,,,,1.810096263885498,0.0001
229,39,200,0.04015497046522796,0.06786930622009095,0.993,0.9783,,,,,,,,1.7693521976470947,0.0001
230,39,300,0.036559164887294174,0.06827804607863072,0.9931,0.9781,,,,,,,,1.766559362411499,0.0001
231,39,400,0.037121177054941654,0.06838265227386728,0.9914,0.9796,,,,,,,,1.7656409740447998,0.0001
232,39,500,0.03810801112093031,0.06838526460924185,0.9916,0.9794,,,,,,,,1.7693259716033936,0.0001
233,39,600,0.03868746449239552,0.07015201220288873,0.991,0.9787,,,,,,,,1.7675230503082275,0.0001
234,40,100,0.03291822053492069,0.06730431130970828,0.9948,0.9788,,,,,,,,1.8293242454528809,0.0001
235,40,200,0.03460718506015837,0.06782028686197009,0.9933,0.979,,,,,,,,1.7797434329986572,0.0001
236,40,300,0.038635871419683096,0.06748183850431815,0.9924,0.9797,,,,,,,,1.7754762172698975,0.0001
237,40,400,0.03958556028082967,0.06733300859224983,0.9916,0.9788,,,,,,,,1.7625622749328613,0.0001
238,40,500,0.040875077862292525,0.06848142500093672,0.9915,0.9792,,,,,,,,1.7635831832885742,0.0001
239,40,600,0.037493759421631696,0.06871825247479137,0.9914,0.9781,,,,,,,,1.6163780689239502,0.0001
240,41,100,0.03359018386341631,0.06975917151372414,0.9951,0.9779,,,,,,,,1.6923460960388184,0.0001
241,41,200,0.03565256150439382,0.06990057601768057,0.993,0.9778,,,,,,,,1.7867772579193115,0.0001
242,41,300,0.034389238189905885,0.06840632966835983,0.9933,0.9783,,,,,,,,1.789799451828003,0.0001
243,41,400,0.0364755676779896,0.06637202753394376,0.9933,0.9799,,,,,,,,1.8189811706542969,0.0001
244,41,500,0.03984421224799007,0.0669696272566216,0.9905,0.9793,,,,,,,,1.5547540187835693,0.0001
245,41,600,0.040453937621787193,0.06922714314190671,0.9913,0.9784,,,,,,,,1.5699706077575684,0.0001
246,42,100,0.03304018241353333,0.06690578827459831,0.9936,0.98,,,,,,,,2.2444658279418945,0.0001
247,42,200,0.03428183833137154,0.06904828179860488,0.9936,0.978,,,,,,,,1.5502843856811523,0.0001
248,42,300,0.033758717784658075,0.06852823226945474,0.9942,0.9791,,,,,,,,1.5637516975402832,0.0001
249,42,400,0.03821403327398002,0.06903360730095301,0.9918,0.9783,,,,,,,,1.6091933250427246,0.0001
250,42,500,0.03726825981400907,0.06729332409857307,0.9919,0.9792,,,,,,,,1.647162914276123,0.0001
251,42,600,0.038326424993574616,0.06764569320017472,0.9914,0.9797,,,,,,,,1.650787115097046,0.0001
252,43,100,0.0327834718581289,0.06923651360557415,0.9944,0.9783,,,,,,,,1.650170087814331,0.0001
