,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
51,9,400,0.1329730424284935,0.13210951984627173,0.9639,0.9617,,,,,,,,1.5330297946929932,0.0001
52,9,500,0.1331694009527564,0.13103847676422448,0.9633,0.9606,,,,,,,,1.6380105018615723,0.0001
53,9,600,0.11946706771850586,0.13039738225983455,0.9673,0.9618,,,,,,,,1.463149070739746,0.0001
54,10,100,0.11484190121293068,0.12940859320340678,0.9699,0.9613,,,,,,,,2.1087915897369385,0.0001
55,10,200,0.12303498763591052,0.128780093297828,0.9663,0.9625,,,,,,,,1.5424740314483643,0.0001
56,10,300,0.12127943612635135,0.12840841782744974,0.967,0.962,,,,,,,,1.505725383758545,0.0001
57,10,400,0.11688752248883247,0.12503850099630653,0.969,0.9627,,,,,,,,1.4101836681365967,0.0001
58,10,500,0.11692378081381322,0.12378493579570204,0.9672,0.964,,,,,,,,1.514547348022461,0.0001
59,10,600,0.12007802523672581,0.12247171065304428,0.9645,0.9639,,,,,,,,1.662933349609375,0.0001
60,11,100,0.11272781558334827,0.12194290661485865,0.9694,0.9637,,,,,,,,2.462164878845215,0.0001
61,11,200,0.11689640868455171,0.121685576941818,0.9688,0.9641,,,,,,,,1.8997128009796143,0.0001
62,11,300,0.10691556069999933,0.12037437163759022,0.971,0.9642,,,,,,,,1.7294988632202148,0.0001
63,11,400,0.11082766026258468,0.12016687914496288,0.9702,0.965,,,,,,,,1.6529831886291504,0.0001
64,11,500,0.1077638342604041,0.11896562014939263,0.9711,0.9656,,,,,,,,1.421112060546875,0.0001
65,11,600,0.11112149918451905,0.11817771612200886,0.9682,0.966,,,,,,,,1.5191013813018799,0.0001
66,12,100,0.10547533135861159,0.11758907782845199,0.9727,0.9647,,,,,,,,2.3719913959503174,0.0001
67,12,200,0.10152253385633231,0.1165368222957477,0.9725,0.9653,,,,,,,,1.7570347785949707,0.0001
68,12,300,0.10742840185761451,0.11644636784447357,0.9703,0.9669,,,,,,,,1.4831783771514893,0.0001
69,12,400,0.10560800662264228,0.1156630047922954,0.9711,0.9659,,,,,,,,1.2284801006317139,0.0001
70,12,500,0.10104305166751146,0.11450281374622136,0.9713,0.9668,,,,,,,,1.3701684474945068,0.0001
71,12,600,0.10356214782223105,0.11216380999889225,0.9715,0.9659,,,,,,,,1.5886902809143066,0.0001
72,13,100,0.09400800136849284,0.11319502722239122,0.9749,0.9666,,,,,,,,2.3261923789978027,0.0001
73,13,200,0.09974482908844948,0.11010369598167018,0.9745,0.9679,,,,,,,,1.682267189025879,0.0001
74,13,300,0.09759832981973887,0.1106605571648106,0.9723,0.9682,,,,,,,,1.6765618324279785,0.0001
75,13,400,0.09766032673418522,0.11093625957844779,0.9717,0.9681,,,,,,,,1.41302490234375,0.0001
76,13,500,0.09756639529019594,0.10960393419023604,0.9746,0.9684,,,,,,,,1.5801136493682861,0.0001
77,13,600,0.10374658409506082,0.10775334313046186,0.9712,0.9685,,,,,,,,1.8973665237426758,0.0001
78,14,100,0.09607058197259903,0.1090581111353822,0.9736,0.9681,,,,,,,,2.4534718990325928,0.0001
79,14,200,0.09099019469693304,0.10691130591789261,0.9757,0.9694,,,,,,,,1.6986534595489502,0.0001
80,14,300,0.08909520331770182,0.10470970750087873,0.9765,0.9685,,,,,,,,1.4691646099090576,0.0001
81,14,400,0.09517830792814493,0.10405889458255842,0.9736,0.9706,,,,,,,,1.4064242839813232,0.0001
82,14,500,0.09157415831461549,0.10538749151746743,0.976,0.9697,,,,,,,,1.4103727340698242,0.0001
83,14,600,0.09439281608909368,0.1040101970930118,0.9745,0.9704,,,,,,,,1.5644879341125488,0.0001
84,15,100,0.08424796199426055,0.10364308594260364,0.9786,0.9702,,,,,,,,2.220165967941284,0.0001
85,15,200,0.08754967942833901,0.10342826050473378,0.9762,0.9692,,,,,,,,1.7498447895050049,0.0001
86,15,300,0.08504761394113303,0.10364704144303687,0.9767,0.969,,,,,,,,1.5419557094573975,0.0001
87,15,400,0.08834116427227855,0.10109230392496102,0.9764,0.9702,,,,,,,,1.4094910621643066,0.0001
88,15,500,0.08909683801233768,0.10141448915353976,0.9753,0.9692,,,,,,,,1.37973952293396,0.0001
89,15,600,0.09435955166816712,0.09965424745110794,0.9737,0.9704,,,,,,,,1.4737422466278076,0.0001
90,16,100,0.08267551088705659,0.10042067422531545,0.9796,0.9705,,,,,,,,2.168330192565918,0.0001
91,16,200,0.08106235789135098,0.100244311618153,0.9792,0.9703,,,,,,,,1.9654693603515625,0.0001
92,16,300,0.08221233980730176,0.09788710636319592,0.9773,0.971,,,,,,,,1.5504961013793945,0.0001
93,16,400,0.09016572093591094,0.09812251110328361,0.9749,0.9708,,,,,,,,1.3498172760009766,0.0001
94,16,500,0.08220183506608009,0.09871715086628682,0.9769,0.9712,,,,,,,,1.5060224533081055,0.0001
95,16,600,0.08450377510860563,0.0981005695706699,0.9784,0.9708,,,,,,,,1.652949333190918,0.0001
96,17,100,0.07901786735281348,0.0984700593468733,0.9794,0.9705,,,,,,,,2.680872678756714,0.0001
97,17,200,0.07694114269688726,0.09643402787973172,0.9794,0.9718,,,,,,,,1.7690415382385254,0.0001
98,17,300,0.0824592381902039,0.09631418973091059,0.9776,0.9717,,,,,,,,1.6018521785736084,0.0001
99,17,400,0.07486527210101485,0.09560117837274447,0.9794,0.9722,,,,,,,,1.4352731704711914,0.0001
100,17,500,0.08828609447926283,0.09647423106827774,0.9763,0.9714,,,,,,,,1.2809295654296875,0.0001
101,17,600,0.0791634702682495,0.09412472480442374,0.9785,0.9721,,,,,,,,1.3839869499206543,0.0001
102,18,100,0.07464029118418694,0.09498183860327117,0.9801,0.971,,,,,,,,2.6520702838897705,0.0001
103,18,200,0.08017532700672746,0.09448114875820465,0.9779,0.972,,,,,,,,1.6790697574615479,0.0001
104,18,300,0.07730258649215102,0.09331616428797133,0.9794,0.972,,,,,,,,1.6280674934387207,0.0001
105,18,400,0.07565128143876791,0.09226607285323553,0.9799,0.9721,,,,,,,,1.551154613494873,0.0001
106,18,500,0.07592590777203441,0.09326168646104634,0.9806,0.9726,,,,,,,,1.6865825653076172,0.0001
107,18,600,0.0767079446092248,0.0927682947460562,0.9789,0.9719,,,,,,,,1.612344741821289,0.0001
108,19,100,0.06905054746195674,0.09515687847509981,0.9815,0.9721,,,,,,,,2.67659592628479,0.0001
109,19,200,0.07652884132228792,0.09152276963810436,0.9803,0.973,,,,,,,,1.8595829010009766,0.0001
110,19,300,0.0715386957488954,0.09294428368215449,0.9809,0.9728,,,,,,,,1.565077781677246,0.0001
111,19,400,0.07592747615650296,0.09207544674980454,0.9794,0.9722,,,,,,,,1.6285545825958252,0.0001
112,19,500,0.0757598830666393,0.09315785302082076,0.9798,0.9732,,,,,,,,1.5364007949829102,0.0001
113,19,600,0.07417540991678834,0.08879154149792157,0.9805,0.9734,,,,,,,,1.4199974536895752,0.0001
114,20,100,0.07031883958727121,0.09037283772835508,0.9811,0.9731,,,,,,,,2.431582450866699,0.0001
115,20,200,0.07297143012285233,0.09194408844341524,0.9809,0.9726,,,,,,,,1.706860065460205,0.0001
116,20,300,0.06892291029915214,0.09048826973186806,0.9816,0.9733,,,,,,,,1.7600529193878174,0.0001
117,20,400,0.066351886279881,0.08868632191908546,0.9812,0.9726,,,,,,,,1.7276244163513184,0.0001
118,20,500,0.07572896383702755,0.08980107205105015,0.9797,0.9729,,,,,,,,1.4911468029022217,0.0001
119,20,600,0.0712923924997449,0.08673503814614378,0.9823,0.9736,,,,,,,,1.5329835414886475,0.0001
120,21,100,0.06560111396014691,0.08903638569638134,0.9832,0.9734,,,,,,,,2.4795196056365967,0.0001
121,21,200,0.07006382854655385,0.08922914787428454,0.982,0.9744,,,,,,,,1.874328374862671,0.0001
122,21,300,0.06680368731729686,0.08624259351752699,0.9834,0.975,,,,,,,,1.5124530792236328,0.0001
123,21,400,0.070328881572932,0.08774065553792752,0.9806,0.9741,,,,,,,,1.749668836593628,0.0001
124,21,500,0.07191033415496349,0.08746448596706614,0.9811,0.9731,,,,,,,,1.9030768871307373,0.0001
125,21,600,0.06418955624103546,0.0860704871371854,0.9837,0.9747,,,,,,,,1.8384041786193848,0.0001
126,22,100,0.06931125696748495,0.08686592512531206,0.9817,0.9741,,,,,,,,1.9151513576507568,0.0001
127,22,200,0.06730867912992836,0.0864432107238099,0.9833,0.9741,,,,,,,,2.235983371734619,0.0001
128,22,300,0.06139267539605498,0.0856616942374967,0.9849,0.9746,,,,,,,,1.6080844402313232,0.0001
129,22,400,0.06500901671126486,0.0866732974187471,0.9831,0.9741,,,,,,,,1.9828166961669922,0.0001
130,22,500,0.06736963332630694,0.08597957530990243,0.9817,0.974,,,,,,,,1.3810756206512451,0.0001
131,22,600,0.06491247471421957,0.08523307742900216,0.9837,0.974,,,,,,,,1.4437477588653564,0.0001
132,23,100,0.06140432950109243,0.08636757807224058,0.9851,0.9737,,,,,,,,2.460496187210083,0.0001
133,23,200,0.06680093429982663,0.08576199312577955,0.9824,0.9741,,,,,,,,1.996307134628296,0.0001
134,23,300,0.06192021461203694,0.08664910041727125,0.9844,0.974,,,,,,,,1.4511995315551758,0.0001
135,23,400,0.06200875596143305,0.08428134213434532,0.9842,0.9739,,,,,,,,1.4797194004058838,0.0001
136,23,500,0.06554025003686548,0.08272875185706653,0.9814,0.9757,,,,,,,,1.8142530918121338,0.0001
137,23,600,0.06312665421515704,0.08364675341406837,0.9842,0.9751,,,,,,,,1.6406855583190918,0.0001
138,24,100,0.057890656553208825,0.08272845917381347,0.9855,0.9751,,,,,,,,2.247025966644287,0.0001
139,24,200,0.06688602490350604,0.08292052845354192,0.9829,0.9748,,,,,,,,1.7771692276000977,0.0001
140,24,300,0.0627716214954853,0.08306433461839333,0.9829,0.9757,,,,,,,,1.6921412944793701,0.0001
141,24,400,0.060798447746783495,0.0827727574040182,0.9838,0.976,,,,,,,,1.4800937175750732,0.0001
142,24,500,0.06380149882286787,0.0838536491629202,0.9837,0.9745,,,,,,,,1.3384160995483398,0.0001
143,24,600,0.057710833363234994,0.08452885609935037,0.9836,0.9753,,,,,,,,1.4414191246032715,0.0001
144,25,100,0.05187785904854536,0.08474998929770663,0.9874,0.9743,,,,,,,,2.206031322479248,0.0001
145,25,200,0.05660062158480286,0.0840580751671223,0.9849,0.974,,,,,,,,1.8241159915924072,0.0001
146,25,300,0.05856809435412288,0.0818170221929904,0.9861,0.9756,,,,,,,,1.432251214981079,0.0001
147,25,400,0.06392383083701134,0.08154324780101888,0.9823,0.9764,,,,,,,,1.4636592864990234,0.0001
148,25,500,0.06197570861317217,0.08202398865134455,0.984,0.9745,,,,,,,,1.4133973121643066,0.0001
149,25,600,0.06598864705301821,0.08092109810560942,0.9834,0.9754,,,,,,,,1.6747403144836426,0.0001
150,26,100,0.05620048193261027,0.08028058435185813,0.9866,0.9759,,,,,,,,2.676732063293457,0.0001
151,26,200,0.057781488113105295,0.07967285886988976,0.9859,0.9757,,,,,,,,1.8203320503234863,0.0001
152,26,300,0.05900032063946128,0.07999058051034807,0.9853,0.9754,,,,,,,,1.5825512409210205,0.0001
153,26,400,0.05070973802357912,0.07972797410562635,0.9875,0.9761,,,,,,,,1.4676337242126465,0.0001
154,26,500,0.06374043273739517,0.07974096290883609,0.9827,0.9758,,,,,,,,1.405566692352295,0.0001
155,26,600,0.06005168456584215,0.08017757684574463,0.985,0.9765,,,,,,,,1.3836321830749512,0.0001
156,27,100,0.05586935125291347,0.07993271588813514,0.9864,0.9753,,,,,,,,2.634769916534424,0.0001
157,27,200,0.056738741397857666,0.07961119937594048,0.9856,0.9757,,,,,,,,1.4712610244750977,0.0001
158,27,300,0.05461818511597812,0.07921227955259383,0.9865,0.9771,,,,,,,,1.5147814750671387,0.0001
159,27,400,0.05570671032182872,0.08185845512547531,0.987,0.9761,,,,,,,,1.3986420631408691,0.0001
160,27,500,0.05937945226207376,0.07878852901456412,0.9853,0.9761,,,,,,,,1.7010447978973389,0.0001
161,27,600,0.057445390950888395,0.07862891682249028,0.985,0.9765,,,,,,,,1.598313331604004,0.0001
162,28,100,0.054454641649499536,0.07882208038703538,0.9863,0.9759,,,,,,,,2.3377065658569336,0.0001
163,28,200,0.052350452076643704,0.07972809499886352,0.9884,0.9762,,,,,,,,1.6771152019500732,0.0001
164,28,300,0.05386281565763056,0.07827599214040674,0.9865,0.9761,,,,,,,,1.5723590850830078,0.0001
165,28,400,0.05657342692837119,0.07883698721067049,0.9855,0.9762,,,,,,,,1.6085078716278076,0.0001
166,28,500,0.056170935072004796,0.07895928814541549,0.9851,0.9757,,,,,,,,1.6481943130493164,0.0001
167,28,600,0.05559986468404531,0.07755266308551655,0.9854,0.9767,,,,,,,,1.9104509353637695,0.0001
168,29,100,0.05348991661332548,0.07877195141743869,0.9883,0.9768,,,,,,,,2.4212305545806885,0.0001
169,29,200,0.05487397783435881,0.0785242092050612,0.9862,0.9765,,,,,,,,1.7618043422698975,0.0001
170,29,300,0.05089068061672151,0.07726564738084563,0.9877,0.9758,,,,,,,,1.6889214515686035,0.0001
171,29,400,0.05337358052842319,0.07683818766847253,0.9869,0.9762,,,,,,,,1.6027650833129883,0.0001
172,29,500,0.05360870278440416,0.07781714672106319,0.9873,0.9764,,,,,,,,1.322404146194458,0.0001
173,29,600,0.05478783667087555,0.07832720567996149,0.9854,0.9765,,,,,,,,1.5519678592681885,0.0001
174,30,100,0.05017248140648008,0.0767787151853554,0.9882,0.9763,,,,,,,,2.5853235721588135,0.0001
175,30,200,0.05228518782183528,0.07762938408530318,0.9863,0.9767,,,,,,,,1.824554443359375,0.0001
176,30,300,0.0537696797773242,0.07675026922603138,0.9865,0.9758,,,,,,,,1.5722851753234863,0.0001
177,30,400,0.04907498772256076,0.07690844602882863,0.9876,0.9766,,,,,,,,1.661717414855957,0.0001
178,30,500,0.055208147298544646,0.07745802847959567,0.9871,0.9761,,,,,,,,1.6100249290466309,0.0001
179,30,600,0.052404927257448435,0.07665000102017075,0.9868,0.9764,,,,,,,,1.4574470520019531,0.0001
180,31,100,0.048697222210466865,0.07808311503904405,0.9887,0.9763,,,,,,,,2.233403444290161,0.0001
181,31,200,0.05029578140936792,0.0764705385256093,0.9888,0.9763,,,,,,,,1.8899099826812744,0.0001
182,31,300,0.04577521523460746,0.07635744064988102,0.9884,0.9771,,,,,,,,1.6871187686920166,0.0001
183,31,400,0.051567484997212885,0.07695721822499763,0.9874,0.976,,,,,,,,1.5199227333068848,0.0001
184,31,500,0.05839703099802136,0.07669586685020477,0.9852,0.9773,,,,,,,,1.5159926414489746,0.0001
185,31,600,0.05144777798093855,0.07734043809061404,0.9869,0.9762,,,,,,,,1.651587963104248,0.0001
186,32,100,0.048373319385573266,0.07746138606860768,0.9892,0.9767,,,,,,,,2.4423680305480957,0.0001
187,32,200,0.049977476745843886,0.07625940529629588,0.988,0.9767,,,,,,,,1.9423763751983643,0.0001
188,32,300,0.048486281614750625,0.07634584771061782,0.9887,0.9767,,,,,,,,1.8165063858032227,0.0001
189,32,400,0.051563981948420406,0.07700157412793487,0.9875,0.9761,,,,,,,,1.4967188835144043,0.0001
190,32,500,0.04976152196992189,0.07529847535653972,0.988,0.9768,,,,,,,,1.5156900882720947,0.0001
191,32,600,0.05072696913033724,0.07445762165996711,0.9875,0.9772,,,,,,,,1.4577932357788086,0.0001
192,33,100,0.04681899145245552,0.07513554305303842,0.9896,0.9768,,,,,,,,2.264949321746826,0.0001
193,33,200,0.050603320794180034,0.07598348282102961,0.9881,0.9765,,,,,,,,1.8510031700134277,0.0001
194,33,300,0.0463031379878521,0.07670603471982758,0.9895,0.9767,,,,,,,,1.7792513370513916,0.0001
195,33,400,0.04633176022209227,0.07418022248893977,0.9887,0.9771,,,,,,,,1.1457188129425049,0.0001
196,33,500,0.051200309973210095,0.07447502316790633,0.9878,0.9768,,,,,,,,1.5652127265930176,0.0001
197,33,600,0.051443052329123024,0.07524690611695405,0.9881,0.9769,,,,,,,,1.3416147232055664,0.0001
198,34,100,0.04374215858988464,0.07538141902303323,0.9901,0.9776,,,,,,,,2.0233964920043945,0.0001
199,34,200,0.05379227632656693,0.0751521623780718,0.9861,0.9771,,,,,,,,2.195556163787842,0.0001
200,34,300,0.046112366560846565,0.0756775677157566,0.9894,0.977,,,,,,,,1.615882396697998,0.0001
201,34,400,0.049634547578170894,0.07479689388652332,0.9891,0.9767,,,,,,,,1.1178946495056152,0.0001
202,34,500,0.045860101096332075,0.07507845506304875,0.9894,0.9771,,,,,,,,1.4195935726165771,0.0001
203,34,600,0.047533334866166115,0.07366868762124795,0.9871,0.9768,,,,,,,,1.5132322311401367,0.0001
204,35,100,0.044643578678369523,0.07596136441861745,0.9902,0.9769,,,,,,,,2.5991203784942627,0.0001
205,35,200,0.04351751497015357,0.07404626508476213,0.9897,0.9776,,,,,,,,1.691080093383789,0.0001
206,35,300,0.0468095538765192,0.07308195092016831,0.988,0.9765,,,,,,,,1.4108922481536865,0.0001
207,35,400,0.04875130128115415,0.07400055370875634,0.989,0.9765,,,,,,,,1.5379807949066162,0.0001
208,35,500,0.047369906082749366,0.07375138681789395,0.989,0.9768,,,,,,,,1.4087448120117188,0.0001
209,35,600,0.05071389249525964,0.0731547322170809,0.9876,0.9766,,,,,,,,1.6752831935882568,0.0001
210,36,100,0.03969023125246167,0.0739942666736897,0.9914,0.9773,,,,,,,,2.6486523151397705,0.0001
211,36,200,0.04539857780560851,0.07327112290658988,0.9901,0.9774,,,,,,,,2.1441516876220703,0.0001
212,36,300,0.04825323162600398,0.0737781487434404,0.9899,0.9768,,,,,,,,1.7490856647491455,0.0001
213,36,400,0.04462205714546144,0.07362629548530095,0.989,0.9777,,,,,,,,1.1705503463745117,0.0001
214,36,500,0.05075994364917278,0.07399872137932106,0.9878,0.9773,,,,,,,,1.5251007080078125,0.0001
215,36,600,0.04654681314714253,0.0724251845368417,0.9885,0.9774,,,,,,,,1.487382173538208,0.0001
216,37,100,0.041078477585688236,0.07200361664639786,0.9913,0.9782,,,,,,,,2.2787439823150635,0.0001
217,37,200,0.04349320646375418,0.07294500577903819,0.9907,0.9773,,,,,,,,2.111077070236206,0.0001
218,37,300,0.04803229436278343,0.07409074174356647,0.9894,0.9768,,,,,,,,1.3969781398773193,0.0001
219,37,400,0.042589501747861504,0.0719413886097027,0.9897,0.9767,,,,,,,,1.334021806716919,0.0001
220,37,500,0.047383835101500155,0.07318806301453151,0.9894,0.9778,,,,,,,,1.68280029296875,0.0001
221,37,600,0.04806604290381074,0.07257589501037728,0.9889,0.9784,,,,,,,,1.6164970397949219,0.0001
222,38,100,0.041622927589341996,0.07313419013516978,0.9911,0.9772,,,,,,,,2.3404905796051025,0.0001
223,38,200,0.041656623100861906,0.07286712100147269,0.9913,0.9773,,,,,,,,1.8804676532745361,0.0001
224,38,300,0.04533785777166486,0.07223968655162025,0.9891,0.9772,,,,,,,,1.8368220329284668,0.0001
225,38,400,0.04737413519062102,0.07230719575018156,0.9887,0.9774,,,,,,,,1.593510627746582,0.0001
226,38,500,0.04162257175892591,0.07135859541478567,0.9914,0.9772,,,,,,,,1.6457304954528809,0.0001
227,38,600,0.04793812507763505,0.07213498426950536,0.9893,0.9777,,,,,,,,1.4261407852172852,0.0001
228,39,100,0.042482083262875676,0.07184580021246802,0.9904,0.9772,,,,,,,,2.430021047592163,0.0001
229,39,200,0.04632789857685566,0.07080735911789816,0.99,0.9774,,,,,,,,1.791412115097046,0.0001
230,39,300,0.04172217098996043,0.07162353180756327,0.9913,0.9781,,,,,,,,1.6111528873443604,0.0001
231,39,400,0.04232020542956889,0.07160847404098604,0.9894,0.9779,,,,,,,,1.371612787246704,0.0001
232,39,500,0.04368883950635791,0.07211725677188952,0.99,0.9777,,,,,,,,1.511749267578125,0.0001
233,39,600,0.04354881140403449,0.07321666613861452,0.9892,0.978,,,,,,,,1.786759376525879,0.0001
234,40,100,0.038700667396187785,0.0704204753501108,0.993,0.9781,,,,,,,,2.367562770843506,0.0001
235,40,200,0.039035892989486454,0.07162489283597097,0.9919,0.9782,,,,,,,,1.7321560382843018,0.0001
236,40,300,0.04466289322823286,0.07040243200957776,0.9907,0.9779,,,,,,,,1.6517963409423828,0.0001
237,40,400,0.04473993969149888,0.07065035252831876,0.9897,0.9778,,,,,,,,1.6715967655181885,0.0001
238,40,500,0.04746302760206163,0.07114621822023764,0.989,0.9782,,,,,,,,1.7128045558929443,0.0001
239,40,600,0.04215451235882938,0.07177819609350991,0.9898,0.9773,,,,,,,,1.617894172668457,0.0001
240,41,100,0.03916197024285793,0.07268587064172607,0.9921,0.977,,,,,,,,2.2399656772613525,0.0001
241,41,200,0.041937224380671975,0.07249784052721225,0.9908,0.9771,,,,,,,,1.8778278827667236,0.0001
242,41,300,0.03909966530278325,0.0723639354435727,0.9904,0.9773,,,,,,,,1.8926663398742676,0.0001
243,41,400,0.04094991096295417,0.06983821198402439,0.9908,0.9782,,,,,,,,1.485053300857544,0.0001
244,41,500,0.045448818965815006,0.0698755392007297,0.9891,0.9783,,,,,,,,1.6999378204345703,0.0001
245,41,600,0.04628321439027786,0.07193874224030879,0.9898,0.9777,,,,,,,,1.471419095993042,0.0001
246,42,100,0.03915511826984584,0.07029404978035018,0.9915,0.9786,,,,,,,,2.51310396194458,0.0001
247,42,200,0.03924655723385513,0.0715583322395105,0.9916,0.9778,,,,,,,,1.814347267150879,0.0001
248,42,300,0.03853600260801613,0.07208643770660274,0.9927,0.9776,,,,,,,,1.5750737190246582,0.0001
249,42,400,0.04401616270653903,0.07258850214071572,0.9904,0.9773,,,,,,,,1.7501990795135498,0.0001
250,42,500,0.042040256531909105,0.07021039883198682,0.9903,0.9777,,,,,,,,1.4569580554962158,0.0001
251,42,600,0.04430433857254684,0.07067703766806517,0.9891,0.9779,,,,,,,,1.6188714504241943,0.0001
252,43,100,0.03812253324314952,0.07228467824868857,0.9922,0.9775,,,,,,,,2.7140934467315674,0.0001
253,43,200,0.0395735149551183,0.06954776724101976,0.9909,0.9781,,,,,,,,1.957395315170288,0.0001
