,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
258,44,100,0.05660454535856843,0.08606404960504734,0.985,0.9751,,,,,,,,2.4815242290496826,0.001
259,44,200,0.06043225528672338,0.08509941791766323,0.9843,0.9743,,,,,,,,1.742659568786621,0.001
260,44,300,0.06111495900899172,0.08455970995069947,0.9837,0.9747,,,,,,,,1.8144428730010986,0.001
261,44,400,0.05465959225781262,0.08599812431144528,0.9871,0.9751,,,,,,,,1.4161326885223389,0.001
262,44,500,0.05648013662546873,0.08407969337538816,0.9846,0.9749,,,,,,,,1.6213033199310303,0.001
263,44,600,0.06020806911401451,0.08449887513706926,0.9847,0.9751,,,,,,,,1.5910060405731201,0.001
264,45,100,0.05509223947301507,0.08500078104552813,0.9867,0.9757,,,,,,,,2.6141083240509033,0.001
265,45,200,0.0586563684232533,0.08434288916934747,0.9848,0.9759,,,,,,,,1.9791746139526367,0.001
266,45,300,0.056969532687216995,0.08492652984103188,0.9847,0.9756,,,,,,,,1.4619417190551758,0.001
267,45,400,0.061392569793388245,0.086640639671823,0.9836,0.9746,,,,,,,,1.6023461818695068,0.001
268,45,500,0.05939733867533505,0.08480332746519707,0.9842,0.9748,,,,,,,,1.5704102516174316,0.001
269,45,600,0.054984374288469556,0.08523173124762252,0.9863,0.9752,,,,,,,,1.7173049449920654,0.001
270,46,100,0.05281834379769862,0.08404331752943107,0.9858,0.9748,,,,,,,,2.6360013484954834,0.001
271,46,200,0.061134885372594,0.08624805364524946,0.9845,0.9749,,,,,,,,1.8568766117095947,0.001
272,46,300,0.05689642825163901,0.08482873606146313,0.985,0.975,,,,,,,,2.0225465297698975,0.001
273,46,400,0.05328512995503843,0.08329999106412288,0.9848,0.9754,,,,,,,,1.8550407886505127,0.001
274,46,500,0.060163173042237755,0.08254653821699322,0.9853,0.9765,,,,,,,,1.666891098022461,0.001
275,46,600,0.058911197874695065,0.08471211406576913,0.9849,0.9753,,,,,,,,1.7357614040374756,0.001
276,47,100,0.05519369894638657,0.08498547715018503,0.9863,0.9751,,,,,,,,2.2877204418182373,0.001
277,47,200,0.05485651105642319,0.0838277098684921,0.9862,0.9756,,,,,,,,1.740602731704712,0.001
278,47,300,0.06152100533246994,0.08394113763642963,0.9839,0.9761,,,,,,,,1.7315988540649414,0.001
279,47,400,0.058374777492135765,0.08422422492294572,0.984,0.9748,,,,,,,,1.5257039070129395,0.001
280,47,500,0.05391295944340527,0.08459078834683169,0.9869,0.9746,,,,,,,,1.4683635234832764,0.001
281,47,600,0.05554903076030314,0.08370866555953399,0.9852,0.9754,,,,,,,,1.776214361190796,0.001
282,48,100,0.050489231524989006,0.08407688506064005,0.9874,0.9756,,,,,,,,2.8702778816223145,0.001
283,48,200,0.05747793414629996,0.08239314498146996,0.9854,0.9754,,,,,,,,1.7823874950408936,0.001
284,48,300,0.060776569647714496,0.08329212029406335,0.9841,0.9752,,,,,,,,1.874755859375,0.001
285,48,400,0.054357249643653634,0.0824157969414955,0.9863,0.9765,,,,,,,,1.9630858898162842,0.001
286,48,500,0.0602255736477673,0.08244813304510899,0.9846,0.9759,,,,,,,,2.3732330799102783,0.001
287,48,600,0.05271122930571437,0.08313426183594856,0.9866,0.9767,,,,,,,,2.0203120708465576,0.001
288,49,100,0.05134340981952846,0.08402911426790524,0.9879,0.9758,,,,,,,,2.838308811187744,0.001
289,49,200,0.06118165783584118,0.08305905408866238,0.9826,0.9771,,,,,,,,2.0954487323760986,0.001
290,49,300,0.05753456136211753,0.08425916642998345,0.985,0.976,,,,,,,,2.162947654724121,0.001
291,49,400,0.051106524839997294,0.08331532215815969,0.9869,0.9753,,,,,,,,1.5276925563812256,0.001
292,49,500,0.054723077667877075,0.08216882473556325,0.9854,0.9752,,,,,,,,2.0541932582855225,0.001
293,49,600,0.055543671580962836,0.08281456348719075,0.9871,0.976,,,,,,,,2.177455186843872,0.001
294,50,100,0.05152222068049014,0.08215006244688994,0.9866,0.976,,,,,,,,2.7763681411743164,0.001
295,50,200,0.05508881707675755,0.08242267381690908,0.9869,0.9768,,,,,,,,1.854557752609253,0.001
296,50,300,0.05475526156835258,0.08382507172587793,0.9853,0.9756,,,,,,,,1.7442474365234375,0.001
297,50,400,0.0513652325887233,0.08329866913729347,0.9873,0.9763,,,,,,,,1.7714307308197021,0.001
298,50,500,0.05519840802997351,0.08365697550820186,0.9855,0.9769,,,,,,,,1.845747470855713,0.001
299,50,600,0.061458079144358635,0.08245618086482864,0.9832,0.9766,,,,,,,,1.8905513286590576,0.001
300,51,100,0.05745553542859852,0.08122686882561539,0.9855,0.977,,,,,,,,2.895669937133789,0.001
301,51,200,0.053487139716744424,0.08143360697489697,0.9862,0.9768,,,,,,,,2.210766553878784,0.001
302,51,300,0.052470305105671286,0.0851587949891109,0.9869,0.9749,,,,,,,,1.8358275890350342,0.001
303,51,400,0.05632559501565993,0.08301668520318345,0.9855,0.9762,,,,,,,,1.673255443572998,0.001
304,51,500,0.05105012262240052,0.08137529181491118,0.9867,0.9772,,,,,,,,1.4950292110443115,0.001
305,51,600,0.055639174114912746,0.08265423342818394,0.9869,0.9766,,,,,,,,1.4993236064910889,0.001
306,52,100,0.0557642668671906,0.08205279644054826,0.9854,0.9765,,,,,,,,2.0546622276306152,0.001
307,52,200,0.051458057342097165,0.08227852699696087,0.9878,0.9771,,,,,,,,2.31535267829895,0.001
308,52,300,0.05620677197352052,0.08294642959022895,0.9846,0.9762,,,,,,,,1.657388687133789,0.001
309,52,400,0.05419088738039136,0.08191548571863677,0.9862,0.9759,,,,,,,,1.6719911098480225,0.001
310,52,500,0.05180422847159207,0.080751896649017,0.9862,0.9758,,,,,,,,1.4307334423065186,0.001
311,52,600,0.05349500088021159,0.08115733772545354,0.9863,0.9765,,,,,,,,1.4782922267913818,0.001
312,53,100,0.05163182839751244,0.08160621437360532,0.9864,0.976,,,,,,,,2.4717235565185547,0.001
313,53,200,0.05116252455860376,0.08189483306370676,0.9871,0.9772,,,,,,,,1.8424339294433594,0.001
314,53,300,0.052330984519794586,0.0811964065313805,0.9862,0.9768,,,,,,,,1.6764698028564453,0.001
315,53,400,0.05809908171184361,0.08050500633777119,0.9859,0.9762,,,,,,,,1.5879483222961426,0.001
316,53,500,0.05309328987728804,0.08114433994924183,0.9864,0.977,,,,,,,,1.4615390300750732,0.001
317,53,600,0.055246469583362344,0.08138978744100314,0.9871,0.9768,,,,,,,,1.5671803951263428,0.001
318,54,100,0.05112796778790653,0.0819801293918863,0.9864,0.9767,,,,,,,,2.3758504390716553,0.001
319,54,200,0.05443581611849368,0.08155834922159556,0.9874,0.977,,,,,,,,2.083026647567749,0.001
320,54,300,0.05578781432472169,0.08166434544778894,0.9862,0.9771,,,,,,,,2.0996010303497314,0.001
321,54,400,0.0525089761801064,0.0808309738105163,0.9873,0.9766,,,,,,,,1.5655512809753418,0.001
322,54,500,0.05360688615590334,0.0824399721447844,0.9868,0.977,,,,,,,,1.6357030868530273,0.001
323,54,600,0.050051410822197794,0.08040667309076525,0.9881,0.9769,,,,,,,,1.9765489101409912,0.001
324,55,100,0.05116153948009014,0.08063344141322887,0.9868,0.9776,,,,,,,,2.849729299545288,0.001
325,55,200,0.051587633611634376,0.08038986040162854,0.9876,0.978,,,,,,,,2.3139734268188477,0.001
326,55,300,0.05118939620442688,0.08058917661895976,0.9869,0.9769,,,,,,,,1.9239389896392822,0.001
327,55,400,0.04998525953385979,0.0799759144912241,0.9871,0.9765,,,,,,,,1.5848381519317627,0.001
328,55,500,0.057618629727512596,0.08147654276865068,0.9851,0.9767,,,,,,,,1.7871348857879639,0.001
329,55,600,0.053329361733049155,0.081524424746749,0.9866,0.9757,,,,,,,,1.8613097667694092,0.001
330,56,100,0.05107682192698121,0.08017746169760358,0.9862,0.9779,,,,,,,,2.5989954471588135,0.001
331,56,200,0.05255584182217717,0.0808504414075287,0.9861,0.9783,,,,,,,,2.1801204681396484,0.001
332,56,300,0.052404306791722775,0.08084337596606929,0.988,0.9773,,,,,,,,1.776806354522705,0.001
333,56,400,0.04792609409429133,0.08004188403574516,0.9881,0.9773,,,,,,,,1.5693717002868652,0.001
334,56,500,0.05581124980002641,0.08053001523658168,0.9856,0.978,,,,,,,,1.7257673740386963,0.001
335,56,600,0.05458646449260414,0.08012828718230594,0.9853,0.9761,,,,,,,,1.574723482131958,0.001
336,57,100,0.052092196401208636,0.08293420113855973,0.9876,0.9772,,,,,,,,2.8784732818603516,0.001
337,57,200,0.049123845901340245,0.07937824176333379,0.9873,0.9779,,,,,,,,1.6951088905334473,0.001
338,57,300,0.05299997671507299,0.08046840746654198,0.9855,0.9766,,,,,,,,1.7142338752746582,0.001
339,57,400,0.05337522094137967,0.08006927295529749,0.9869,0.9775,,,,,,,,1.483677625656128,0.001
340,57,500,0.052438488639891145,0.07982674122904428,0.9869,0.978,,,,,,,,1.407322883605957,0.001
341,57,600,0.05058302798308432,0.07988398821675219,0.9866,0.9773,,,,,,,,1.6122169494628906,0.001
342,58,100,0.05012052207253873,0.08345598849118688,0.9869,0.9767,,,,,,,,2.6691901683807373,0.001
343,58,200,0.049498042622581125,0.07979554815450683,0.9874,0.9773,,,,,,,,1.7066242694854736,0.001
344,58,300,0.05009090424515307,0.07964256593812025,0.9873,0.977,,,,,,,,1.6992547512054443,0.001
345,58,400,0.05282120816409588,0.08083941905817482,0.9873,0.977,,,,,,,,1.680103063583374,0.001
346,58,500,0.051535831680521366,0.08212495066283737,0.9875,0.9768,,,,,,,,1.6317589282989502,0.001
347,58,600,0.0547268121689558,0.0805181500542676,0.9859,0.9776,,,,,,,,1.83622145652771,0.001
348,59,100,0.04785279521718621,0.07982106855721213,0.9889,0.9769,,,,,,,,2.6035711765289307,0.001
349,59,200,0.05070217834785581,0.08072705626254902,0.9879,0.9776,,,,,,,,2.2325940132141113,0.001
350,59,300,0.049303401396609846,0.08013647258863785,0.9881,0.9777,,,,,,,,1.7788407802581787,0.001
351,59,400,0.05635045843198896,0.08050685018999502,0.9855,0.9766,,,,,,,,1.6893489360809326,0.001
352,59,500,0.049176575494930146,0.07878827913955319,0.9875,0.9772,,,,,,,,1.5111064910888672,0.001
353,59,600,0.052726089749485255,0.08060642083641141,0.9855,0.9777,,,,,,,,1.7424664497375488,0.001
354,60,100,0.05129379266873002,0.07871067293104715,0.9868,0.978,,,,,,,,2.7476840019226074,0.001
355,60,200,0.0506358014093712,0.08000980410375633,0.9867,0.9779,,,,,,,,1.7242982387542725,0.001
356,60,300,0.04795085077174008,0.08242115186294541,0.9885,0.9767,,,,,,,,1.6028234958648682,0.001
357,60,400,0.053194398880004885,0.0805789298156742,0.9862,0.9768,,,,,,,,1.747032880783081,0.001
358,60,500,0.0494362464454025,0.08092205107153859,0.988,0.9761,,,,,,,,1.534071683883667,0.001
359,60,600,0.05124139783903956,0.07846529097587336,0.986,0.9779,,,,,,,,1.840440034866333,0.001
360,61,100,0.05243910017423332,0.08245157755358377,0.9871,0.9763,,,,,,,,2.879396677017212,0.001
361,61,200,0.046636703973636034,0.07923037194355857,0.9873,0.9779,,,,,,,,1.8542683124542236,0.001
362,61,300,0.05364760504104197,0.07952064118988346,0.987,0.9777,,,,,,,,1.6599197387695312,0.001
363,61,400,0.0499410115275532,0.07949943305749912,0.9867,0.9772,,,,,,,,1.4594440460205078,0.001
364,61,500,0.04975372716784477,0.08108809023280628,0.9876,0.9768,,,,,,,,1.4961738586425781,0.001
365,61,600,0.04949948330409825,0.0801757636689581,0.9886,0.9774,,,,,,,,1.5816032886505127,0.001
366,62,100,0.04689800526946783,0.07906076462590135,0.9885,0.9778,,,,,,,,2.7784504890441895,0.001
367,62,200,0.048478317614644766,0.08324705093895318,0.9882,0.9759,,,,,,,,1.7212836742401123,0.001
368,62,300,0.0503608881123364,0.08124050735117634,0.9869,0.9774,,,,,,,,1.773449420928955,0.001
369,62,400,0.058076359312981364,0.08128810226917267,0.9856,0.977,,,,,,,,2.001779794692993,0.001
370,62,500,0.046815552357584236,0.07925071297679097,0.9882,0.9773,,,,,,,,1.9747703075408936,0.001
371,62,600,0.050025139274075626,0.07807090991234872,0.9868,0.9779,,,,,,,,1.8902544975280762,0.001
372,63,100,0.04300990810152143,0.08020219774189172,0.9904,0.9774,,,,,,,,2.653376340866089,0.001
373,63,200,0.050790851237252355,0.07916032340901438,0.9867,0.9771,,,,,,,,1.9474380016326904,0.001
374,63,300,0.04946580287069082,0.07999748256406747,0.9901,0.9773,,,,,,,,1.6465888023376465,0.001
375,63,400,0.05191833513788879,0.08086983350571245,0.9863,0.9778,,,,,,,,1.7963783740997314,0.001
376,63,500,0.05265253121033311,0.07991452412330545,0.986,0.9773,,,,,,,,1.5432159900665283,0.001
377,63,600,0.048970389273017646,0.07849002602451946,0.9878,0.9781,,,,,,,,1.5580646991729736,0.001
378,64,100,0.04634570337831974,0.07955584010807798,0.9896,0.9773,,,,,,,,2.6755917072296143,0.001
379,64,200,0.04944192027673125,0.07905944867234212,0.9886,0.977,,,,,,,,1.7460048198699951,0.001
380,64,300,0.04938784517347813,0.08019072207564022,0.9882,0.9781,,,,,,,,1.705458641052246,0.001
381,64,400,0.051205844534561035,0.07926068383443635,0.9865,0.9774,,,,,,,,1.808561086654663,0.001
382,64,500,0.05020222188904881,0.08024483326065819,0.988,0.9763,,,,,,,,1.6586744785308838,0.001
383,64,600,0.048988586468622086,0.07880966834898573,0.9875,0.9768,,,,,,,,1.5389623641967773,0.001
384,65,100,0.04910962849389762,0.07985836303327233,0.9874,0.9773,,,,,,,,2.6679415702819824,0.001
385,65,200,0.05346045651473105,0.07802043759089429,0.9862,0.9784,,,,,,,,1.6835529804229736,0.001
386,65,300,0.04472040377557278,0.07800388839212247,0.9892,0.9786,,,,,,,,1.595759391784668,0.001
387,65,400,0.04865281390026212,0.07794129677757156,0.9878,0.9778,,,,,,,,1.9119551181793213,0.001
388,65,500,0.04482108982279897,0.07892683378013317,0.9885,0.9783,,,,,,,,1.6209282875061035,0.001
389,65,600,0.05224758725613356,0.07761562655505258,0.9877,0.9783,,,,,,,,1.7082161903381348,0.001
390,66,100,0.051560683092102405,0.07909028613823466,0.9878,0.9773,,,,,,,,2.54656720161438,0.001
391,66,200,0.042837591813877224,0.08091782953648362,0.9896,0.9769,,,,,,,,1.8353710174560547,0.001
392,66,300,0.04890780427493155,0.07975959392962978,0.9883,0.9772,,,,,,,,1.813915729522705,0.001
393,66,400,0.04619993879459798,0.08065091638069134,0.9891,0.9767,,,,,,,,1.5530648231506348,0.001
394,66,500,0.048870383580215275,0.07714130403765011,0.9877,0.9792,,,,,,,,1.627302885055542,0.001
395,66,600,0.0520081751793623,0.08064428173121996,0.9858,0.9772,,,,,,,,1.5530600547790527,0.001
396,67,100,0.04548481250181794,0.07811877575470134,0.9885,0.9782,,,,,,,,2.7463290691375732,0.001
397,67,200,0.04809287409763783,0.07838660921959673,0.987,0.9775,,,,,,,,2.3901255130767822,0.001
398,67,300,0.04399016783572733,0.07807537301385309,0.9893,0.9773,,,,,,,,2.242691993713379,0.001
399,67,400,0.047863173689693214,0.07847572554077488,0.989,0.9776,,,,,,,,1.8408026695251465,0.001
400,67,500,0.052904032077640294,0.07758301639463752,0.9862,0.9788,,,,,,,,1.8762660026550293,0.001
401,67,600,0.05182191971689463,0.07782314739539288,0.9878,0.9788,,,,,,,,1.8248257637023926,0.001
402,68,100,0.04516860825009644,0.07810830371454358,0.9882,0.9779,,,,,,,,3.348698139190674,0.001
403,68,200,0.046986650908365846,0.07950833581649931,0.9877,0.9774,,,,,,,,2.0928003787994385,0.001
404,68,300,0.046122005302459,0.07918028860178311,0.9888,0.9776,,,,,,,,1.8996622562408447,0.001
405,68,400,0.05163628513924778,0.0779414647538215,0.9866,0.978,,,,,,,,2.024228811264038,0.001
406,68,500,0.048744826186448334,0.07761101584357676,0.9874,0.9784,,,,,,,,2.071779489517212,0.001
407,68,600,0.04934038968756795,0.07828056296391878,0.9883,0.9776,,,,,,,,2.3669769763946533,0.001
408,69,100,0.04786028223112226,0.07694997427752241,0.9878,0.9784,,,,,,,,2.9201533794403076,0.001
409,69,200,0.043424362931400534,0.07979156689892988,0.9902,0.9768,,,,,,,,1.8636627197265625,0.001
410,69,300,0.04642146780155599,0.07780630022723926,0.9886,0.9786,,,,,,,,2.45172119140625,0.001
411,69,400,0.04916994634084403,0.07805080051010009,0.9877,0.9784,,,,,,,,2.2385811805725098,0.001
412,69,500,0.05224098762962967,0.077121262990986,0.9874,0.9786,,,,,,,,2.481067180633545,0.001
413,69,600,0.047264620289206506,0.07809174354828428,0.988,0.9785,,,,,,,,2.1971635818481445,0.001
414,70,100,0.046597923533990976,0.07788860919128637,0.9893,0.9776,,,,,,,,3.1478395462036133,0.001
415,70,200,0.04382517013698816,0.07909652692032978,0.9893,0.9776,,,,,,,,2.105353593826294,0.001
416,70,300,0.0479041753243655,0.07851768231310416,0.9887,0.9779,,,,,,,,2.377455234527588,0.001
417,70,400,0.05106497114524245,0.07730099307314958,0.9863,0.9774,,,,,,,,1.9254074096679688,0.001
418,70,500,0.04837976884096861,0.07726953069271986,0.988,0.9784,,,,,,,,2.405585527420044,0.001
419,70,600,0.048524454603903,0.07693345849635079,0.9891,0.9779,,,,,,,,1.7593233585357666,0.001
420,71,100,0.04829196524806321,0.07828807331738062,0.9875,0.978,,,,,,,,2.385376214981079,0.001
421,71,200,0.04805992701090872,0.07870054513798096,0.9879,0.9775,,,,,,,,1.855987787246704,0.001
422,71,300,0.04533489217981696,0.07999320509377866,0.9888,0.9776,,,,,,,,1.657344102859497,0.001
423,71,400,0.046885856781154873,0.0770077034039423,0.9877,0.9785,,,,,,,,2.2670633792877197,0.001
424,71,500,0.046351098977029326,0.0772350067627849,0.9887,0.9783,,,,,,,,1.9885587692260742,0.001
425,71,600,0.04882315823808312,0.07737527736928314,0.9892,0.9788,,,,,,,,1.9335267543792725,0.001
426,72,100,0.05124401969835162,0.07688379919680301,0.9876,0.9775,,,,,,,,3.004328727722168,0.001
427,72,200,0.045113771632313726,0.0788205110625131,0.9895,0.9778,,,,,,,,2.089677572250366,0.001
428,72,300,0.04717888315208256,0.07684116311080288,0.9888,0.9779,,,,,,,,2.0895423889160156,0.001
429,72,400,0.04722151732072234,0.07784398791147396,0.9876,0.9782,,,,,,,,1.9594109058380127,0.001
430,72,500,0.046562016485258935,0.07653984475997276,0.9883,0.9783,,,,,,,,1.9328460693359375,0.001
431,72,600,0.04544957848265767,0.07962773766950704,0.9892,0.9778,,,,,,,,1.7503926753997803,0.001
432,73,100,0.05089410583488643,0.07747666650568136,0.9874,0.9787,,,,,,,,3.169365644454956,0.001
433,73,200,0.04840993419289589,0.07734529930865391,0.9886,0.9786,,,,,,,,2.4158875942230225,0.001
434,73,300,0.04413968103006482,0.07750948418572079,0.9885,0.979,,,,,,,,2.17551589012146,0.001
435,73,400,0.0463586700335145,0.07765302262327169,0.9888,0.9791,,,,,,,,1.7592084407806396,0.001
436,73,500,0.044908765582367775,0.07754578815773129,0.9897,0.9781,,,,,,,,1.8241710662841797,0.001
437,73,600,0.046370839276351036,0.07623401746619493,0.9886,0.9782,,,,,,,,1.866990566253662,0.001
438,74,100,0.0405536912381649,0.0806844757401268,0.9901,0.9773,,,,,,,,3.336447238922119,0.001
439,74,200,0.04855981118045747,0.07709846457990352,0.9886,0.9782,,,,,,,,2.049618721008301,0.001
440,74,300,0.048090273179113865,0.07743018191948067,0.9885,0.9792,,,,,,,,2.098757743835449,0.001
441,74,400,0.048811929961666466,0.07845829873054753,0.9881,0.978,,,,,,,,1.6984248161315918,0.001
442,74,500,0.04586695146746934,0.07716651759576053,0.9892,0.979,,,,,,,,2.2143266201019287,0.001
443,74,600,0.04750979236327112,0.07683662020310295,0.9876,0.9782,,,,,,,,1.8482437133789062,0.001
444,75,100,0.0432788526173681,0.07791309103020466,0.9888,0.9787,,,,,,,,3.324251413345337,0.001
445,75,200,0.046626527477055785,0.07682719810283743,0.9886,0.9784,,,,,,,,2.0175516605377197,0.001
446,75,300,0.04590918255969882,0.0780026415764587,0.9897,0.979,,,,,,,,2.024085521697998,0.001
447,75,400,0.052921840650960804,0.07667006454372313,0.9862,0.9787,,,,,,,,1.883598804473877,0.001
448,75,500,0.048085415791720154,0.07539134638791438,0.9884,0.9786,,,,,,,,1.9903779029846191,0.001
449,75,600,0.040619196044281124,0.07659006568603217,0.9907,0.9786,,,,,,,,2.122201681137085,0.001
450,76,100,0.0434616641048342,0.07681519341102103,0.9892,0.978,,,,,,,,2.723966360092163,0.001
451,76,200,0.04907785042189062,0.07578971056325827,0.9868,0.9787,,,,,,,,2.0556106567382812,0.001
452,76,300,0.046277645602822305,0.07516645756259095,0.9895,0.98,,,,,,,,1.6813311576843262,0.001
453,76,400,0.04330576044507325,0.07762943022942637,0.9891,0.9788,,,,,,,,1.8422858715057373,0.001
454,76,500,0.04643020275980234,0.07867529448878485,0.9885,0.9777,,,,,,,,1.910435676574707,0.001
455,76,600,0.04773661191575229,0.07682881534914486,0.9881,0.9785,,,,,,,,1.9393987655639648,0.001
456,77,100,0.046923726620152595,0.07696255037852097,0.9874,0.9784,,,,,,,,2.5795512199401855,0.001
457,77,200,0.042911360329017045,0.07645329080696683,0.9891,0.9785,,,,,,,,2.03471040725708,0.001
458,77,300,0.04533452140167356,0.07781614830833859,0.9898,0.9781,,,,,,,,1.9175574779510498,0.001
459,77,400,0.046877648895606396,0.07546802902244963,0.9879,0.9786,,,,,,,,1.6177010536193848,0.001
460,77,500,0.049757753824815155,0.07769852310302668,0.9888,0.9768,,,,,,,,1.9734807014465332,0.001
461,77,600,0.04383797378279269,0.07578810104925651,0.9892,0.9781,,,,,,,,1.51497483253479,0.001
462,78,100,0.04888581689447165,0.07560554515715921,0.9879,0.9785,,,,,,,,3.150624990463257,0.001
463,78,200,0.046384791890159247,0.07631011420220603,0.9886,0.9775,,,,,,,,2.2985732555389404,0.001
464,78,300,0.04287390938960016,0.07595515425287885,0.9892,0.9781,,,,,,,,1.9690990447998047,0.001
465,78,400,0.0470721192471683,0.07664743068628013,0.9892,0.9785,,,,,,,,2.0870096683502197,0.001
466,78,500,0.043700755629688504,0.07626206756511238,0.9897,0.9781,,,,,,,,1.9557104110717773,0.001
467,78,600,0.044904727549292145,0.07674735745298676,0.9897,0.9778,,,,,,,,1.7902350425720215,0.001
468,79,100,0.046986755123361944,0.07738311101857107,0.9887,0.979,,,,,,,,2.970407247543335,0.001
469,79,200,0.04153860055841505,0.07511886902502737,0.9904,0.9785,,,,,,,,2.1605284214019775,0.001
470,79,300,0.04641195619478822,0.07629461846605409,0.9895,0.9783,,,,,,,,1.714632511138916,0.001
471,79,400,0.04315225115045905,0.07586211371875834,0.989,0.9775,,,,,,,,1.9308686256408691,0.001
472,79,500,0.0436473129875958,0.07752471397194313,0.9895,0.978,,,,,,,,1.8761310577392578,0.001
473,79,600,0.050830171685665844,0.07683055210800376,0.9876,0.9785,,,,,,,,1.7079827785491943,0.001
474,80,100,0.04054296278394759,0.07811333838035353,0.9906,0.9775,,,,,,,,3.2136385440826416,0.001
475,80,200,0.04972464849241078,0.0762143067450961,0.9871,0.9783,,,,,,,,1.9630937576293945,0.001
476,80,300,0.046241934858262536,0.07614504483935888,0.9895,0.9785,,,,,,,,1.5231249332427979,0.001
477,80,400,0.04426394113339484,0.07617965088691563,0.9888,0.9787,,,,,,,,2.1171469688415527,0.001
478,80,500,0.045463923308998344,0.07688753809372428,0.9896,0.9785,,,,,,,,1.9427425861358643,0.001
479,80,600,0.04478378445841372,0.07664034550194629,0.9889,0.9788,,,,,,,,1.830423355102539,0.001
480,81,100,0.04535286104306579,0.07642962867685128,0.9891,0.9778,,,,,,,,2.7491092681884766,0.001
481,81,200,0.03747071608901024,0.0767769655858865,0.992,0.979,,,,,,,,2.4887888431549072,0.001
482,81,300,0.04691989777609706,0.0767848425579723,0.9899,0.9778,,,,,,,,2.199047803878784,0.001
483,81,400,0.0485242856759578,0.07644603088439908,0.989,0.9782,,,,,,,,2.0373568534851074,0.001
484,81,500,0.045119638592004775,0.07680117523763329,0.9899,0.9792,,,,,,,,2.346050500869751,0.001
485,81,600,0.0475807811319828,0.07664726806047838,0.9873,0.9785,,,,,,,,2.2810704708099365,0.001
486,82,100,0.04456311800517142,0.07653931406908669,0.9894,0.9781,,,,,,,,2.9694325923919678,0.001
487,82,200,0.04134790328331292,0.07718904970039148,0.9896,0.9774,,,,,,,,2.2521986961364746,0.001
488,82,300,0.045597466882318256,0.07562828393711243,0.9893,0.9787,,,,,,,,1.6503431797027588,0.001
489,82,400,0.048682342758402226,0.07777228925900999,0.9883,0.9773,,,,,,,,1.7633414268493652,0.001
490,82,500,0.0455075869243592,0.07673933114332612,0.9893,0.9793,,,,,,,,1.9178996086120605,0.001
491,82,600,0.04374024385586381,0.07491921922715847,0.9888,0.9797,,,,,,,,1.7106614112854004,0.001
492,83,100,0.04865805241279304,0.07568021334765945,0.9882,0.9783,,,,,,,,3.250026226043701,0.001
493,83,200,0.04381233783438802,0.07660202860599384,0.9892,0.9785,,,,,,,,1.8150129318237305,0.001
494,83,300,0.04617197795771062,0.07692957441555336,0.9893,0.9772,,,,,,,,1.9311707019805908,0.001
495,83,400,0.04284053700976074,0.07606911043287255,0.9904,0.9781,,,,,,,,1.8532605171203613,0.001
496,83,500,0.042665905421599745,0.07602116925816517,0.9888,0.9775,,,,,,,,2.072465419769287,0.001
497,83,600,0.04446378694381565,0.07649206449685153,0.9881,0.9791,,,,,,,,1.9304018020629883,0.001
498,84,100,0.04121809403412044,0.07774833725299686,0.9904,0.9774,,,,,,,,3.1540586948394775,0.001
499,84,200,0.04763488758355379,0.07620330949081108,0.9883,0.9784,,,,,,,,2.0210604667663574,0.001
500,84,300,0.048502933932468295,0.07469601141638123,0.9883,0.9787,,,,,,,,1.8322551250457764,0.001
501,84,400,0.04461066945455969,0.07583523463690653,0.9897,0.9778,,,,,,,,1.7751150131225586,0.001
502,84,500,0.04036257368512452,0.07528529333067127,0.9899,0.9786,,,,,,,,1.7743046283721924,0.001
503,84,600,0.04504608604125679,0.07613092380517628,0.9892,0.9788,,,,,,,,2.0058116912841797,0.001
504,85,100,0.04463861201889813,0.07526798678387422,0.9885,0.9788,,,,,,,,3.7232556343078613,0.001
505,85,200,0.045205566696822644,0.07518882717587985,0.9897,0.9794,,,,,,,,1.9055793285369873,0.001
506,85,300,0.044394361916929484,0.07547574992873705,0.9897,0.9787,,,,,,,,2.3065786361694336,0.001
507,85,400,0.04459227541461587,0.0765151164319832,0.9898,0.9788,,,,,,,,1.7491273880004883,0.001
508,85,500,0.0445693123806268,0.07518552003544755,0.9896,0.9776,,,,,,,,2.1432888507843018,0.001
509,85,600,0.04050764955580235,0.07823918606503867,0.9912,0.9779,,,,,,,,1.9100139141082764,0.001
510,86,100,0.041665249802172184,0.07731810331984888,0.9902,0.978,,,,,,,,3.2176902294158936,0.001
511,86,200,0.048113678423687814,0.07725781122746411,0.9885,0.9786,,,,,,,,1.7844414710998535,0.001
512,86,300,0.040897256513126194,0.07547921125951688,0.9903,0.9787,,,,,,,,2.2165610790252686,0.001
513,86,400,0.0464794734492898,0.07649992184073198,0.9881,0.979,,,,,,,,1.5677430629730225,0.001
514,86,500,0.044168389858677985,0.07471804231696297,0.9891,0.9795,,,,,,,,1.7060863971710205,0.001
515,86,600,0.0464071461930871,0.07475837614154443,0.9881,0.9783,,,,,,,,1.7727715969085693,0.001
516,87,100,0.04441590922884643,0.07510906689800322,0.9901,0.9789,,,,,,,,2.795362949371338,0.001
517,87,200,0.039308737013489005,0.07544419542246032,0.9915,0.9786,,,,,,,,1.9578425884246826,0.001
