,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.014969966723583639,0.07329574451949156,0.9972,0.9796,,,,,,,,1.6020228862762451,0.0001
255,43,400,0.013658870365470649,0.06993727169821795,0.9977,0.9791,,,,,,,,1.6466286182403564,0.0001
256,43,500,0.014953701875638216,0.07064288682748156,0.9968,0.9803,,,,,,,,1.5622749328613281,0.0001
257,43,600,0.013866243329830467,0.07061201838194392,0.9978,0.9795,,,,,,,,1.819488525390625,0.0001
258,44,100,0.011476498004049063,0.0719450736881845,0.9983,0.9797,,,,,,,,2.8545539379119873,0.0001
259,44,200,0.01355443631997332,0.07025956731416955,0.9975,0.9793,,,,,,,,2.1134390830993652,0.0001
260,44,300,0.015219782559433952,0.07054080912101199,0.997,0.98,,,,,,,,2.032360315322876,0.0001
261,44,400,0.013274261069018394,0.07104145196783065,0.9979,0.9796,,,,,,,,1.9562127590179443,0.0001
262,44,500,0.012356643897946924,0.07137526525832072,0.9979,0.9799,,,,,,,,1.7972984313964844,0.0001
263,44,600,0.01412119704647921,0.07295209888048702,0.9973,0.9788,,,,,,,,1.7822215557098389,0.0001
264,45,100,0.01162370263482444,0.07197441930307832,0.9987,0.9799,,,,,,,,2.380371332168579,0.0001
265,45,200,0.012254051049239933,0.0721743758060984,0.9978,0.9797,,,,,,,,1.9515223503112793,0.0001
266,45,300,0.011994618758326397,0.0716026654635425,0.9982,0.9797,,,,,,,,1.7137553691864014,0.0001
267,45,400,0.01421169983339496,0.07290087547167787,0.998,0.9798,,,,,,,,1.7671947479248047,0.0001
268,45,500,0.012785639158682898,0.07237091038688959,0.9979,0.9792,,,,,,,,1.7949018478393555,0.0001
269,45,600,0.012260240470059216,0.07203174598573242,0.9983,0.9795,,,,,,,,1.6072216033935547,0.0001
270,46,100,0.009275899351341649,0.07162085440781084,0.999,0.9795,,,,,,,,2.7776124477386475,0.0001
271,46,200,0.013094712123274803,0.07266029051075748,0.9981,0.9793,,,,,,,,2.088174343109131,0.0001
272,46,300,0.011599833610234781,0.07234552943700692,0.9977,0.9795,,,,,,,,1.6623284816741943,0.0001
273,46,400,0.010338962946552782,0.07167665526234486,0.9985,0.9801,,,,,,,,1.6226019859313965,0.0001
274,46,500,0.013499195966869593,0.07157356255491322,0.9979,0.98,,,,,,,,1.5952849388122559,0.0001
275,46,600,0.014072676352225245,0.07440517647708475,0.9975,0.9799,,,,,,,,1.9705235958099365,0.0001
276,47,100,0.010467744923662394,0.07063146428423352,0.9987,0.9801,,,,,,,,2.6566176414489746,0.0001
277,47,200,0.010082579886075109,0.0703359860920682,0.9988,0.9801,,,,,,,,1.829535722732544,0.0001
278,47,300,0.011596445764880628,0.07256652898879111,0.9982,0.9791,,,,,,,,1.6341545581817627,0.0001
279,47,400,0.012463323103729636,0.07343948869107407,0.998,0.9792,,,,,,,,1.8652279376983643,0.0001
280,47,500,0.01081308170745615,0.0727187818634411,0.9985,0.979,,,,,,,,1.6360905170440674,0.0001
281,47,600,0.011916028109844774,0.07281494151888182,0.9975,0.9797,,,,,,,,1.5741450786590576,0.0001
282,48,100,0.008900646667461843,0.07321888532591402,0.9985,0.9806,,,,,,,,2.567159414291382,0.0001
283,48,200,0.011027238115202636,0.07205196786213491,0.9988,0.9803,,,,,,,,1.8294649124145508,0.0001
284,48,300,0.011451245954958722,0.07385971109859384,0.9979,0.9788,,,,,,,,1.7078275680541992,0.0001
285,48,400,0.01085225640097633,0.07279845187542378,0.9986,0.9799,,,,,,,,1.5420632362365723,0.0001
286,48,500,0.011577438692329451,0.07267975778613618,0.9986,0.9794,,,,,,,,1.7671477794647217,0.0001
287,48,600,0.00928772144834511,0.0730112443359394,0.9991,0.9786,,,,,,,,1.5620293617248535,0.0001
288,49,100,0.009288812737213447,0.07506892656605486,0.9986,0.979,,,,,,,,2.654902935028076,0.0001
289,49,200,0.010806644514668734,0.0742450593641479,0.9983,0.9792,,,,,,,,2.167342185974121,0.0001
290,49,300,0.010525074475444852,0.07388823854027578,0.9985,0.979,,,,,,,,1.9857423305511475,0.0001
291,49,400,0.009589936406118795,0.07379082915831532,0.9989,0.9794,,,,,,,,2.0564260482788086,0.0001
292,49,500,0.00948219717363827,0.07232872114953352,0.9984,0.9803,,,,,,,,1.9692590236663818,0.0001
293,49,600,0.009744221311993897,0.07488524623930061,0.9989,0.9796,,,,,,,,1.9462027549743652,0.0001
294,50,100,0.008507536187535152,0.0721399935449881,0.9994,0.9796,,,,,,,,3.057950258255005,0.0001
295,50,200,0.008715574110392482,0.0733328924012676,0.9986,0.9795,,,,,,,,2.245619297027588,0.0001
296,50,300,0.011294299439759925,0.07442473453578714,0.9983,0.9797,,,,,,,,2.418039083480835,0.0001
297,50,400,0.008595482610398903,0.07374391501572973,0.9987,0.9802,,,,,,,,2.20938777923584,0.0001
298,50,500,0.009018394809681923,0.07544899937107402,0.9985,0.9794,,,,,,,,2.0543980598449707,0.0001
299,50,600,0.010433939583599568,0.07364008324264432,0.9984,0.9796,,,,,,,,1.9625945091247559,0.0001
300,51,100,0.008874919341178612,0.07262216050039569,0.9993,0.9802,,,,,,,,2.965275526046753,0.0001
301,51,200,0.007726457689423114,0.07395496622128121,0.9995,0.9801,,,,,,,,2.4937195777893066,0.0001
302,51,300,0.008737708328990266,0.07476883332459693,0.9986,0.9799,,,,,,,,1.591172218322754,0.0001
303,51,400,0.009732208513887598,0.07385207355146121,0.9988,0.9802,,,,,,,,2.108085870742798,0.0001
304,51,500,0.008427229638909921,0.07346005231991512,0.9987,0.9794,,,,,,,,1.7347183227539062,0.0001
305,51,600,0.009842088643927127,0.07395943935560353,0.9982,0.9797,,,,,,,,1.5433456897735596,0.0001
306,52,100,0.007058648819802329,0.07401104460695933,0.9994,0.979,,,,,,,,2.451504707336426,0.0001
307,52,200,0.007385717272991314,0.07394990483822766,0.9992,0.98,,,,,,,,2.0634634494781494,0.0001
308,52,300,0.008732332868967206,0.07581233936571152,0.9985,0.9793,,,,,,,,1.8368327617645264,0.0001
309,52,400,0.007885002677212469,0.07422663663975981,0.9989,0.9791,,,,,,,,1.65773344039917,0.0001
310,52,500,0.008965743541484699,0.07372999931383674,0.9989,0.9796,,,,,,,,1.6302106380462646,0.0001
311,52,600,0.009753133995691315,0.07373481508102486,0.9985,0.9795,,,,,,,,1.6424860954284668,0.0001
312,53,100,0.007105938616441563,0.07438314495939266,0.999,0.9788,,,,,,,,2.5924901962280273,0.0001
313,53,200,0.007506752461194992,0.07495730013259162,0.9994,0.9805,,,,,,,,2.08948016166687,0.0001
314,53,300,0.007519959019264206,0.07520989035294406,0.9991,0.9804,,,,,,,,1.7458140850067139,0.0001
315,53,400,0.009023750689812005,0.07445915612948738,0.9988,0.9799,,,,,,,,1.539172649383545,0.0001
316,53,500,0.008334471541456879,0.07562825722645357,0.9989,0.9803,,,,,,,,1.6297008991241455,0.0001
317,53,600,0.007546678319340572,0.07506368413070959,0.999,0.9797,,,,,,,,1.7910361289978027,0.0001
318,54,100,0.00666360869538039,0.0750160539958597,0.9994,0.9804,,,,,,,,2.3668200969696045,0.0001
319,54,200,0.007632758925901726,0.07462056765492889,0.9989,0.9804,,,,,,,,2.259840965270996,0.0001
320,54,300,0.00793573004193604,0.07389751074828382,0.999,0.9799,,,,,,,,1.621497631072998,0.0001
321,54,400,0.00771932661649771,0.07486084880922135,0.999,0.9797,,,,,,,,1.6402912139892578,0.0001
322,54,500,0.007422701296745799,0.07488761315811644,0.9994,0.9804,,,,,,,,1.8387439250946045,0.0001
323,54,600,0.007540404995670542,0.07346094719647227,0.999,0.981,,,,,,,,2.15141224861145,0.0001
324,55,100,0.0060390486486721785,0.0729839742925833,0.9994,0.9803,,,,,,,,2.9725661277770996,0.0001
325,55,200,0.0068257650325540455,0.07480458875215845,0.9992,0.9806,,,,,,,,1.8361387252807617,0.0001
326,55,300,0.007586304941214621,0.07652670556166413,0.9988,0.9798,,,,,,,,1.9717025756835938,0.0001
327,55,400,0.006650044490816072,0.07382250110014865,0.9992,0.9803,,,,,,,,1.785902976989746,0.0001
328,55,500,0.00792625114612747,0.07646139306667464,0.9991,0.9801,,,,,,,,1.5973925590515137,0.0001
329,55,600,0.007065370407071896,0.07607193456238746,0.999,0.9794,,,,,,,,1.5710053443908691,0.0001
330,56,100,0.006739351314608939,0.07494237408274784,0.9992,0.9807,,,,,,,,2.575223207473755,0.0001
331,56,200,0.005989122133469209,0.07744292166455125,0.9996,0.9782,,,,,,,,1.8178308010101318,0.0001
332,56,300,0.007799827987328172,0.0764572969566143,0.9991,0.9795,,,,,,,,1.8491864204406738,0.0001
333,56,400,0.006024164252448827,0.07510757799911516,0.9996,0.98,,,,,,,,1.6889746189117432,0.0001
334,56,500,0.007368999334285036,0.07529131856521416,0.9989,0.9807,,,,,,,,1.6603496074676514,0.0001
335,56,600,0.006180403106263839,0.07649035663143877,0.9993,0.9797,,,,,,,,1.8196146488189697,0.0001
336,57,100,0.005307279013795779,0.07817798621010297,0.9997,0.9792,,,,,,,,2.358611822128296,0.0001
337,57,200,0.00539905781566631,0.0755046353335456,0.9997,0.9799,,,,,,,,2.1052093505859375,0.0001
338,57,300,0.007105946700903587,0.07753041016685529,0.9991,0.9798,,,,,,,,1.9762532711029053,0.0001
339,57,400,0.007503878248971887,0.07690317675183905,0.9986,0.9808,,,,,,,,1.68357253074646,0.0001
340,57,500,0.006236828022520058,0.07606869782091963,0.9992,0.9795,,,,,,,,1.4510705471038818,0.0001
341,57,600,0.005543907405808568,0.07529371861432083,0.9994,0.9804,,,,,,,,1.631692886352539,0.0001
342,58,100,0.005227401045849547,0.07738107993749509,0.9995,0.9797,,,,,,,,2.5304269790649414,0.0001
343,58,200,0.006208145264536142,0.0747836336808632,0.999,0.9808,,,,,,,,2.022641181945801,0.0001
344,58,300,0.005421604926232249,0.07645142907207628,0.9994,0.9801,,,,,,,,1.8931992053985596,0.0001
345,58,400,0.006289947255863808,0.07873081811897464,0.9991,0.9797,,,,,,,,1.6498980522155762,0.0001
346,58,500,0.0057894058024976405,0.07621362267858785,0.9994,0.9807,,,,,,,,1.8066163063049316,0.0001
347,58,600,0.006276265073101968,0.07711665874121536,0.9994,0.9795,,,,,,,,1.7009668350219727,0.0001
348,59,100,0.004040681406040676,0.07701032306054004,0.9998,0.9791,,,,,,,,2.485032796859741,0.0001
349,59,200,0.005771638684091158,0.07709057302754445,0.9994,0.9795,,,,,,,,2.2271361351013184,0.0001
350,59,300,0.004558703408110887,0.07660053634579526,0.9997,0.9806,,,,,,,,1.58056640625,0.0001
351,59,400,0.0065974033562815745,0.07691268317154026,0.9991,0.9811,,,,,,,,1.7082252502441406,0.0001
352,59,500,0.005458263899199665,0.07657815979350743,0.9996,0.9806,,,,,,,,1.7103025913238525,0.0001
353,59,600,0.006217003503697924,0.07890607567785991,0.9993,0.9797,,,,,,,,1.7347548007965088,0.0001
354,60,100,0.004695063180988655,0.07666144565502692,0.9997,0.9807,,,,,,,,2.442800998687744,0.0001
355,60,200,0.005026163092115894,0.07866923996849437,0.9994,0.9796,,,,,,,,2.0738751888275146,0.0001
356,60,300,0.0046132320215110665,0.0793439521739856,0.9996,0.9806,,,,,,,,2.125187873840332,0.0001
357,60,400,0.005347412464616354,0.07760419564807307,0.9994,0.9797,,,,,,,,1.6052253246307373,0.0001
358,60,500,0.005273572576406878,0.0783052726220376,0.9997,0.9804,,,,,,,,1.8073110580444336,0.0001
359,60,600,0.00580526351055596,0.07677267198774644,0.9995,0.9806,,,,,,,,1.5426292419433594,0.0001
360,61,100,0.0042044514685403555,0.07859353689448653,0.9997,0.9795,,,,,,,,2.6363253593444824,0.0001
361,61,200,0.004747273061366286,0.0766036020995125,0.9996,0.9808,,,,,,,,2.18308424949646,0.0001
362,61,300,0.004898794835316949,0.07799339384826454,0.9996,0.9807,,,,,,,,1.8364262580871582,0.0001
363,61,400,0.005236330685438589,0.07945131289367055,0.9994,0.9796,,,,,,,,1.8859796524047852,0.0001
364,61,500,0.004430506784119643,0.0811674022137413,0.9996,0.9796,,,,,,,,1.484222412109375,0.0001
365,61,600,0.005029895468032919,0.07878849691986943,0.9994,0.9796,,,,,,,,1.6814861297607422,0.0001
366,62,100,0.004083004939602688,0.0778284449205239,0.9997,0.9801,,,,,,,,2.779953718185425,0.0001
367,62,200,0.004518111161305569,0.08015913974883006,0.9995,0.9795,,,,,,,,2.01511549949646,0.0001
368,62,300,0.005369074768386781,0.07892205069005286,0.9994,0.9798,,,,,,,,1.4530174732208252,0.0001
369,62,400,0.00536472622101428,0.08022016052385879,0.9992,0.9794,,,,,,,,1.4687373638153076,0.0001
370,62,500,0.0035351746762171386,0.0786600616530177,1.0,0.9798,,,,,,,,1.5386707782745361,0.0001
371,62,600,0.004328007641597651,0.0784848542196778,0.9995,0.9808,,,,,,,,1.7428560256958008,0.0001
372,63,100,0.0032184016052633525,0.08005050341672358,0.9999,0.9808,,,,,,,,2.650169849395752,0.0001
373,63,200,0.004176321362901945,0.08186325898455835,0.9996,0.9785,,,,,,,,1.960045337677002,0.0001
374,63,300,0.004682010289980098,0.08200212585927147,0.9992,0.9793,,,,,,,,1.5876946449279785,0.0001
375,63,400,0.004504673205083236,0.08095386239705477,0.9998,0.9793,,,,,,,,1.5856192111968994,0.0001
376,63,500,0.004999914051149972,0.0802550227509164,0.9996,0.98,,,,,,,,1.720384120941162,0.0001
377,63,600,0.003982656350708567,0.07828475533973688,0.9998,0.9808,,,,,,,,1.7390055656433105,0.0001
378,64,100,0.0035702721134293824,0.07868751749591865,0.9997,0.9802,,,,,,,,2.7111871242523193,0.0001
379,64,200,0.004534819774562493,0.07931741615419924,0.999,0.9808,,,,,,,,2.0328478813171387,0.0001
380,64,300,0.004175030457554385,0.08154422607546621,0.9994,0.9794,,,,,,,,1.571204662322998,0.0001
381,64,400,0.004093656882760115,0.07966520541125646,0.9996,0.9802,,,,,,,,1.5940821170806885,0.0001
382,64,500,0.0034060842962935567,0.07787598380156852,1.0,0.9806,,,,,,,,1.7377288341522217,0.0001
383,64,600,0.003910885771329049,0.08013711643653551,0.9997,0.9799,,,,,,,,1.7768113613128662,0.0001
384,65,100,0.0031173540628515184,0.08182521995679963,0.9999,0.9795,,,,,,,,2.4662556648254395,0.0001
385,65,200,0.0037058027402963488,0.07992629985730673,0.9997,0.9803,,,,,,,,2.151759624481201,0.0001
386,65,300,0.0030507539433892814,0.08018754393248856,0.9999,0.9801,,,,,,,,1.7237482070922852,0.0001
387,65,400,0.0037244587851455436,0.07975978300748465,0.9995,0.9808,,,,,,,,1.4444046020507812,0.0001
388,65,500,0.003930437149829231,0.0802661793518837,0.9996,0.9804,,,,,,,,1.560866355895996,0.0001
389,65,600,0.004790287293144502,0.08182298804785205,0.9994,0.9806,,,,,,,,1.5687806606292725,0.0001
390,66,100,0.0037227185716619715,0.08087351846195816,0.9997,0.98,,,,,,,,2.1751956939697266,0.0001
391,66,200,0.002967013219895307,0.08251524911707747,0.9997,0.9797,,,,,,,,2.3254055976867676,0.0001
392,66,300,0.003439859696663916,0.08001711731256364,0.9998,0.9809,,,,,,,,1.866407871246338,0.0001
393,66,400,0.0033752312848810105,0.08301541986149459,0.9997,0.9795,,,,,,,,1.6186416149139404,0.0001
394,66,500,0.003003399551962502,0.08096317831071247,0.9999,0.981,,,,,,,,1.5602574348449707,0.0001
395,66,600,0.004059032604563981,0.08164502583322701,0.9995,0.9802,,,,,,,,1.5611634254455566,0.0001
396,67,100,0.002499457995290868,0.0808701428720633,0.9998,0.9809,,,,,,,,2.591237783432007,0.0001
397,67,200,0.0031339145670062863,0.08083040807662656,0.9997,0.9811,,,,,,,,1.7951014041900635,0.0001
398,67,300,0.002542568275821395,0.08152117601478494,0.9999,0.9805,,,,,,,,1.728710412979126,0.0001
399,67,400,0.0037872647083713675,0.08187929681573224,0.9995,0.9804,,,,,,,,1.6026155948638916,0.0001
400,67,500,0.004325773145537824,0.08248091732102694,0.9993,0.9795,,,,,,,,1.8461320400238037,0.0001
401,67,600,0.0034878309757914393,0.0831416293887969,0.9997,0.9798,,,,,,,,2.2549893856048584,0.0001
402,68,100,0.002756981945130974,0.08120437102797042,0.9997,0.9799,,,,,,,,3.077691078186035,0.0001
403,68,200,0.0025768993244855666,0.08142798039745686,0.9999,0.9811,,,,,,,,2.3426151275634766,0.0001
404,68,300,0.002648699526616838,0.08214614557631193,0.9998,0.9801,,,,,,,,1.8685379028320312,0.0001
405,68,400,0.003069851501786616,0.08284008401219581,0.9997,0.9801,,,,,,,,2.6710104942321777,0.0001
406,68,500,0.003648472942004446,0.08241473454159859,0.9997,0.9809,,,,,,,,2.2749881744384766,0.0001
407,68,600,0.0033661977834708525,0.08161105508736,0.9996,0.9805,,,,,,,,2.273581027984619,0.0001
408,69,100,0.002366512815497117,0.08208220127964523,0.9999,0.9804,,,,,,,,3.090991497039795,0.0001
409,69,200,0.002170338719151914,0.0837046832265969,0.9999,0.9799,,,,,,,,2.4800076484680176,0.0001
410,69,300,0.0025520706505631095,0.08238624602425716,0.9998,0.98,,,,,,,,1.8310117721557617,0.0001
411,69,400,0.00320613842603052,0.08164168796135528,0.9996,0.9801,,,,,,,,2.0808472633361816,0.0001
412,69,500,0.0031834656023420394,0.08158984719003456,0.9998,0.9809,,,,,,,,1.9630684852600098,0.0001
413,69,600,0.0033663213026011362,0.0840107792542949,0.9996,0.9802,,,,,,,,1.9506053924560547,0.0001
414,70,100,0.002474041620735079,0.08556866629721299,0.9998,0.9802,,,,,,,,2.6844756603240967,0.0001
415,70,200,0.002641899701266084,0.08245997331009221,0.9997,0.98,,,,,,,,2.1593570709228516,0.0001
416,70,300,0.0023576864585629666,0.08303778797614542,0.9999,0.9798,,,,,,,,1.890432357788086,0.0001
417,70,400,0.0028889587815501727,0.08254737826540805,0.9998,0.9809,,,,,,,,1.8822145462036133,0.0001
418,70,500,0.0028620742974453605,0.08332138109107291,0.9997,0.9797,,,,,,,,1.8512706756591797,0.0001
419,70,600,0.0030210789796547032,0.08398584599920923,0.9997,0.9796,,,,,,,,1.7151527404785156,0.0001
420,71,100,0.0024042676205863244,0.08494969563303584,0.9998,0.9806,,,,,,,,2.6477229595184326,0.0001
421,71,200,0.002262718536076136,0.0851734261026013,0.9998,0.9805,,,,,,,,1.9582362174987793,0.0001
422,71,300,0.0024960693763568997,0.08585778646423023,0.9999,0.9795,,,,,,,,2.108630657196045,0.0001
423,71,400,0.002487386245484231,0.08517797952408727,0.9999,0.9795,,,,,,,,2.3503804206848145,0.0001
424,71,500,0.002367628627398517,0.08358731430891111,0.9999,0.9806,,,,,,,,1.8184566497802734,0.0001
425,71,600,0.0023610404407372696,0.08466918838590573,0.9998,0.9803,,,,,,,,2.248335599899292,0.0001
426,72,100,0.002109653581865132,0.08337600080730681,0.9999,0.9802,,,,,,,,2.7004921436309814,0.0001
427,72,200,0.002176014706492424,0.08605628526212968,0.9998,0.9801,,,,,,,,2.0915935039520264,0.0001
428,72,300,0.002413235941203311,0.08577208440056892,0.9999,0.9802,,,,,,,,1.9610040187835693,0.0001
429,72,400,0.0025767038855701685,0.08869809864970193,0.9995,0.979,,,,,,,,2.152433156967163,0.0001
430,72,500,0.0020992146446951665,0.08426326294548289,1.0,0.9804,,,,,,,,2.4221372604370117,0.0001
431,72,600,0.002122644115879666,0.08716227422300107,0.9999,0.9803,,,,,,,,2.16542387008667,0.0001
432,73,100,0.0021160759482881986,0.0848759471453559,0.9998,0.9803,,,,,,,,2.695765733718872,0.0001
433,73,200,0.0018148076019133441,0.08496874345939659,0.9998,0.9805,,,,,,,,2.2160966396331787,0.0001
434,73,300,0.0018937587208347395,0.0861980503083214,1.0,0.9798,,,,,,,,2.1706230640411377,0.0001
435,73,400,0.0021259579531033523,0.08486052700188793,0.9999,0.9801,,,,,,,,2.2301464080810547,0.0001
436,73,500,0.0020057754500885493,0.08504993416995149,1.0,0.9803,,,,,,,,2.3074774742126465,0.0001
437,73,600,0.0028499295587243977,0.08339485446236494,0.9995,0.9808,,,,,,,,1.9540386199951172,0.0001
438,74,100,0.0017334158666199072,0.08633402116688557,0.9998,0.9803,,,,,,,,2.888796329498291,0.0001
439,74,200,0.0018825325500802137,0.08677807822958129,0.9999,0.9802,,,,,,,,1.9466540813446045,0.0001
440,74,300,0.0018585635341878514,0.08774667741124176,0.9999,0.9802,,,,,,,,2.2607953548431396,0.0001
441,74,400,0.0018577242056198884,0.08737247809203381,0.9999,0.9803,,,,,,,,1.8697922229766846,0.0001
442,74,500,0.0022439742609276438,0.08631793674604978,0.9996,0.9799,,,,,,,,2.3362984657287598,0.0001
443,74,600,0.0021277128558722324,0.0872092385598512,1.0,0.9798,,,,,,,,2.1848948001861572,0.0001
444,75,100,0.0014888514461927115,0.08786801562754362,1.0,0.9799,,,,,,,,2.729763984680176,0.0001
445,75,200,0.0018278634056332521,0.08613103233646142,0.9998,0.9798,,,,,,,,2.3886170387268066,0.0001
446,75,300,0.001957136955898022,0.0866942275723568,0.9998,0.9804,,,,,,,,1.7009391784667969,0.0001
447,75,400,0.0020142178604146467,0.08739015017439669,0.9999,0.9793,,,,,,,,1.841536283493042,0.0001
448,75,500,0.0019305881757463795,0.08595992065600512,1.0,0.9807,,,,,,,,1.4882621765136719,0.0001
449,75,600,0.0017049764821422287,0.08613530870358317,0.9999,0.9807,,,,,,,,1.9374113082885742,0.0001
450,76,100,0.0014122906439297366,0.08737831185929736,0.9999,0.9798,,,,,,,,2.8629584312438965,0.0001
451,76,200,0.0018821594986366107,0.08643807401143022,0.9997,0.9804,,,,,,,,2.198641300201416,0.0001
452,76,300,0.0016248533397447318,0.0874341427879449,1.0,0.9801,,,,,,,,1.9962687492370605,0.0001
453,76,400,0.0015319680150423665,0.0886563645018532,1.0,0.9798,,,,,,,,1.8072218894958496,0.0001
454,76,500,0.0018855596722278278,0.0889562114636442,0.9998,0.9796,,,,,,,,1.7424423694610596,0.0001
455,76,600,0.0018941999158414546,0.08686897358505803,0.9999,0.9799,,,,,,,,1.8686366081237793,0.0001
456,77,100,0.0014176787258475087,0.08890531821097283,1.0,0.9797,,,,,,,,2.7948250770568848,0.0001
457,77,200,0.0011890084156766533,0.08889841494814846,1.0,0.9803,,,,,,,,2.417574405670166,0.0001
458,77,300,0.001413697148236679,0.08870983960734292,0.9999,0.9809,,,,,,,,2.2625560760498047,0.0001
459,77,400,0.0020037395376130006,0.08659515595537869,0.9997,0.9815,,,,,,,,1.910618543624878,0.0001
460,77,500,0.0016714044853870292,0.08909607832521943,0.9999,0.9801,,,,,,,,1.5137405395507812,0.0001
461,77,600,0.0016994686773978173,0.08805530835426907,0.9999,0.9802,,,,,,,,1.7479586601257324,0.0001
462,78,100,0.0013946890234365129,0.08868405730922405,1.0,0.9807,,,,,,,,2.7411367893218994,0.0001
463,78,200,0.0014176104085345286,0.08803283431249383,1.0,0.9806,,,,,,,,2.229532480239868,0.0001
464,78,300,0.001439437744411407,0.09055176096155605,0.9999,0.9803,,,,,,,,2.221724510192871,0.0001
465,78,400,0.001300674750818871,0.08948332600863979,1.0,0.9797,,,,,,,,2.0736725330352783,0.0001
466,78,500,0.0015439414841966937,0.08941307513455285,0.9999,0.9804,,,,,,,,2.1345245838165283,0.0001
467,78,600,0.0014880458974221257,0.0898353101208545,1.0,0.9799,,,,,,,,1.927321195602417,0.0001
468,79,100,0.0014416950064332923,0.08969002427396618,0.9998,0.9806,,,,,,,,3.569450855255127,0.0001
469,79,200,0.001099144545441959,0.09066856936267413,1.0,0.9802,,,,,,,,2.423910617828369,0.0001
470,79,300,0.0011723519072256749,0.08945061897373535,1.0,0.9796,,,,,,,,2.0517499446868896,0.0001
471,79,400,0.0013399294567352626,0.08847569968813332,0.9999,0.9805,,,,,,,,1.9538452625274658,0.0001
472,79,500,0.001352826898219064,0.09138144500518137,1.0,0.9799,,,,,,,,2.080239772796631,0.0001
473,79,600,0.0017522280612320173,0.09044666725629667,0.9999,0.9804,,,,,,,,2.613416910171509,0.0001
474,80,100,0.0011142495778040029,0.09183492729367572,1.0,0.9795,,,,,,,,2.622760057449341,0.0001
475,80,200,0.0014404816667956766,0.09044579821094204,0.9998,0.9806,,,,,,,,1.9890837669372559,0.0001
476,80,300,0.001251237749820575,0.08902160698946773,1.0,0.9806,,,,,,,,1.9002001285552979,0.0001
477,80,400,0.0010363467948627657,0.091104505878277,1.0,0.9806,,,,,,,,2.01934552192688,0.0001
478,80,500,0.0013162036148423794,0.09167167251568799,0.9999,0.9802,,,,,,,,2.041726589202881,0.0001
479,80,600,0.0013193391614913707,0.0926104470192422,1.0,0.9801,,,,,,,,1.7297673225402832,0.0001
480,81,100,0.001060943077900447,0.09072895193409522,1.0,0.9803,,,,,,,,2.976104497909546,0.0001
481,81,200,0.0009015894818730885,0.09083555610135818,1.0,0.9801,,,,,,,,2.472651481628418,0.0001
482,81,300,0.0011843749663967174,0.09058670882251363,0.9999,0.9802,,,,,,,,1.939511775970459,0.0001
483,81,400,0.001136855030345032,0.09271753485368435,1.0,0.9789,,,,,,,,1.7209649085998535,0.0001
484,81,500,0.0014032371064240578,0.09062235901977601,0.9998,0.9799,,,,,,,,1.7877302169799805,0.0001
485,81,600,0.0012083289206202608,0.09169919974010213,1.0,0.9804,,,,,,,,1.8044242858886719,0.0001
486,82,100,0.0009144296837621369,0.09088997702031293,1.0,0.9802,,,,,,,,2.8332295417785645,0.0001
487,82,200,0.001033912928251084,0.09115027298756787,0.9999,0.9802,,,,,,,,2.0824499130249023,0.0001
488,82,300,0.0011222386301960796,0.0913122999277573,0.9999,0.98,,,,,,,,1.8950328826904297,0.0001
489,82,400,0.0012164160772954347,0.09231725325538719,0.9999,0.9806,,,,,,,,1.8206474781036377,0.0001
490,82,500,0.0012365348453749904,0.09399098035651378,0.9999,0.9804,,,,,,,,1.8791906833648682,0.0001
491,82,600,0.0009450300733442418,0.0918844156597919,1.0,0.9802,,,,,,,,2.0882511138916016,0.0001
492,83,100,0.0009588599977723789,0.09238352553180107,1.0,0.9807,,,,,,,,2.7650866508483887,0.0001
493,83,200,0.0009769220965972637,0.09081954030719316,1.0,0.9805,,,,,,,,2.109726905822754,0.0001
494,83,300,0.0010036116887931711,0.0918115416303442,1.0,0.9801,,,,,,,,2.0925822257995605,0.0001
495,83,400,0.0008605470189650078,0.09090164375131281,1.0,0.9806,,,,,,,,1.5830278396606445,0.0001
496,83,500,0.0009583107741491404,0.0938454291956964,1.0,0.9802,,,,,,,,1.7298197746276855,0.0001
497,83,600,0.001122802945319563,0.09177645755988123,1.0,0.9806,,,,,,,,1.8676793575286865,0.0001
498,84,100,0.0007573188165406464,0.09274156884100876,1.0,0.981,,,,,,,,2.8916664123535156,0.0001
499,84,200,0.0010116968456713948,0.09269093541161738,0.9999,0.9809,,,,,,,,2.1804885864257812,0.0001
500,84,300,0.0009018599989212817,0.0928545991234796,1.0,0.9803,,,,,,,,1.7934112548828125,0.0001
501,84,400,0.0009494974359404296,0.09429643525265191,0.9999,0.9802,,,,,,,,1.9947030544281006,0.0001
502,84,500,0.000930338896723697,0.09254878156766494,1.0,0.9809,,,,,,,,1.6935791969299316,0.0001
503,84,600,0.0009231724333949387,0.0920600272067884,1.0,0.981,,,,,,,,2.2061147689819336,0.0001
504,85,100,0.0007712526529212483,0.09377797144683427,1.0,0.9805,,,,,,,,3.227590560913086,0.0001
505,85,200,0.0010040554196893937,0.09305934783752719,0.9999,0.9803,,,,,,,,1.9829628467559814,0.0001
506,85,300,0.0008165412121161353,0.09292497060131381,1.0,0.9808,,,,,,,,1.8321871757507324,0.0001
507,85,400,0.0007795381172036286,0.09498624746707492,1.0,0.9804,,,,,,,,1.8892855644226074,0.0001
