,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
258,44,100,0.028037363383919,0.06601013613573742,0.9946,0.9799,,,,,,,,2.6555845737457275,0.001
259,44,200,0.03179417686536908,0.0649790118369856,0.9942,0.9798,,,,,,,,2.1722018718719482,0.001
260,44,300,0.03286983709782362,0.06503891351574566,0.993,0.9796,,,,,,,,1.88832688331604,0.001
261,44,400,0.029526813114061953,0.06524300488468725,0.995,0.9792,,,,,,,,1.617661714553833,0.001
262,44,500,0.03134470217861235,0.06421239633549704,0.993,0.9798,,,,,,,,1.7211787700653076,0.001
263,44,600,0.03343601427506655,0.06498422483040485,0.9914,0.9804,,,,,,,,1.6403112411499023,0.001
264,45,100,0.02917472484987229,0.065112902141409,0.9951,0.9791,,,,,,,,2.8361387252807617,0.001
265,45,200,0.029645946752279998,0.06446420932741603,0.9952,0.9799,,,,,,,,2.02791166305542,0.001
266,45,300,0.03004116751253605,0.06518862335884477,0.9936,0.9804,,,,,,,,1.9241456985473633,0.001
267,45,400,0.033815891458652915,0.06749970248114551,0.9926,0.9786,,,,,,,,1.7471380233764648,0.001
268,45,500,0.03140902551356703,0.06476253922941395,0.9936,0.9788,,,,,,,,2.007101535797119,0.001
269,45,600,0.03030487971380353,0.06485561213339679,0.9944,0.9801,,,,,,,,1.9180076122283936,0.001
270,46,100,0.026719535207375883,0.06383602672460256,0.9954,0.9801,,,,,,,,2.8871052265167236,0.001
271,46,200,0.0317746255081147,0.06788844794558827,0.9934,0.979,,,,,,,,2.2386677265167236,0.001
272,46,300,0.030852690739557147,0.06468234590836801,0.9938,0.9801,,,,,,,,1.9985346794128418,0.001
273,46,400,0.02942955570295453,0.06520441840810236,0.993,0.9797,,,,,,,,1.7871952056884766,0.001
274,46,500,0.03310053737834096,0.062342128469608724,0.9934,0.98,,,,,,,,1.7219231128692627,0.001
275,46,600,0.03247433197218925,0.06850506822520401,0.994,0.9778,,,,,,,,2.082110643386841,0.001
276,47,100,0.02881955252960324,0.06462528493255376,0.9946,0.98,,,,,,,,3.0615720748901367,0.001
277,47,200,0.028768148785457016,0.06438935007958208,0.9942,0.9799,,,,,,,,2.484116315841675,0.001
278,47,300,0.03206252698786557,0.06509323277103249,0.9935,0.9792,,,,,,,,2.1311228275299072,0.001
279,47,400,0.03297312471549958,0.06641496551630553,0.993,0.9787,,,,,,,,2.034935712814331,0.001
280,47,500,0.02909170529805124,0.06362453277833993,0.9948,0.9801,,,,,,,,2.248096227645874,0.001
281,47,600,0.030942839598283173,0.0635844956836081,0.9933,0.981,,,,,,,,2.34344744682312,0.001
282,48,100,0.026867041504010557,0.0646768470184179,0.9954,0.9803,,,,,,,,3.330772876739502,0.001
283,48,200,0.03029093699529767,0.06435762843291741,0.9937,0.9793,,,,,,,,2.43440580368042,0.001
284,48,300,0.03284622047096491,0.06346800492145122,0.9922,0.9804,,,,,,,,2.0359902381896973,0.001
285,48,400,0.030136076230555774,0.06409236276551383,0.9942,0.9797,,,,,,,,1.800356149673462,0.001
286,48,500,0.03259822357445955,0.06301620101992739,0.9933,0.9801,,,,,,,,1.8605225086212158,0.001
287,48,600,0.02891258950345218,0.06409984667727259,0.9947,0.9803,,,,,,,,1.9920127391815186,0.001
288,49,100,0.027151430221274496,0.06560423829650971,0.9955,0.9789,,,,,,,,2.8343100547790527,0.001
289,49,200,0.032056988179683686,0.06752100648474879,0.9935,0.9792,,,,,,,,2.508000135421753,0.001
290,49,300,0.03104422531556338,0.0653525360202184,0.9945,0.9802,,,,,,,,1.945918083190918,0.001
291,49,400,0.02895869837142527,0.06646605573187117,0.9944,0.9785,,,,,,,,1.7499499320983887,0.001
292,49,500,0.028825468723662196,0.06122034984844504,0.9945,0.9802,,,,,,,,2.3078362941741943,0.001
293,49,600,0.03156373721547425,0.06391041568043875,0.9929,0.9799,,,,,,,,1.9415528774261475,0.001
294,50,100,0.026881619924679398,0.06562335339229321,0.9949,0.9791,,,,,,,,2.859497547149658,0.001
295,50,200,0.02790920026600361,0.06539236061042175,0.9951,0.9789,,,,,,,,2.137195587158203,0.001
296,50,300,0.03017596180085093,0.06488093868363648,0.9947,0.9795,,,,,,,,1.7484447956085205,0.001
297,50,400,0.02910914902575314,0.06393243081925902,0.9936,0.9792,,,,,,,,2.038848400115967,0.001
298,50,500,0.03069754528813064,0.06499970003060299,0.9939,0.981,,,,,,,,1.824859619140625,0.001
299,50,600,0.03445708373561501,0.06469778251135722,0.9919,0.9791,,,,,,,,1.612074375152588,0.001
300,51,100,0.029472405426204204,0.0635776057158364,0.9939,0.9797,,,,,,,,2.6532375812530518,0.001
301,51,200,0.027839131634682417,0.06492495917336782,0.9946,0.9796,,,,,,,,1.9847955703735352,0.001
302,51,300,0.029014484537765384,0.06717645100667141,0.9944,0.9786,,,,,,,,1.8451671600341797,0.001
303,51,400,0.0319744924409315,0.06331600279256236,0.9945,0.9802,,,,,,,,1.6697437763214111,0.001
304,51,500,0.028430809802375733,0.06325809421861778,0.995,0.9805,,,,,,,,1.5175797939300537,0.001
305,51,600,0.03185577459167689,0.06313271020189859,0.9939,0.9806,,,,,,,,1.9434216022491455,0.001
306,52,100,0.028809961173683406,0.06334188771201298,0.9951,0.9806,,,,,,,,2.4932055473327637,0.001
307,52,200,0.027512028524652125,0.06365728686738294,0.9965,0.98,,,,,,,,2.1225767135620117,0.001
308,52,300,0.03127473910339176,0.06517360661440762,0.9931,0.9798,,,,,,,,1.9769575595855713,0.001
309,52,400,0.02904947540257126,0.06302763906162,0.993,0.9799,,,,,,,,1.7858705520629883,0.001
310,52,500,0.02929993053432554,0.06396923288441031,0.9944,0.9802,,,,,,,,1.6884300708770752,0.001
311,52,600,0.0307817649981007,0.06334807542472845,0.9937,0.9805,,,,,,,,1.5879998207092285,0.001
312,53,100,0.026573570375330747,0.06381469635292887,0.996,0.979,,,,,,,,2.8964953422546387,0.001
313,53,200,0.02802994425408542,0.06393093345570378,0.9953,0.9797,,,,,,,,2.2863779067993164,0.001
314,53,300,0.029502359889447688,0.06441188368800795,0.9942,0.9801,,,,,,,,1.8804075717926025,0.001
315,53,400,0.03139035468455404,0.06301192120823544,0.9934,0.9796,,,,,,,,1.5637116432189941,0.001
316,53,500,0.030247558816336097,0.06454679377085995,0.9941,0.9804,,,,,,,,1.5111944675445557,0.001
317,53,600,0.02999342791736126,0.06499724796565715,0.9938,0.9804,,,,,,,,1.8685204982757568,0.001
318,54,100,0.02735425794031471,0.06484076162218116,0.9951,0.9798,,,,,,,,2.588822603225708,0.001
319,54,200,0.028914067973382772,0.0637422733794665,0.9948,0.9797,,,,,,,,2.201453685760498,0.001
320,54,300,0.029983099941164257,0.06365526198816951,0.9935,0.9798,,,,,,,,2.061022996902466,0.001
321,54,400,0.02901786668226123,0.06367112471285509,0.9941,0.9797,,,,,,,,1.7611863613128662,0.001
322,54,500,0.02990469947922975,0.06487222233292414,0.9948,0.9794,,,,,,,,1.9688143730163574,0.001
323,54,600,0.029584962241351605,0.0625863370881416,0.9951,0.9805,,,,,,,,2.0420563220977783,0.001
324,55,100,0.026672022519633173,0.0633754334266996,0.996,0.98,,,,,,,,2.3263285160064697,0.001
325,55,200,0.028262725630775094,0.06372386580507737,0.9948,0.9798,,,,,,,,1.9884512424468994,0.001
326,55,300,0.028169520692899824,0.06566128367558122,0.9942,0.9804,,,,,,,,1.879958152770996,0.001
327,55,400,0.028529308107681572,0.06273476359114284,0.995,0.9809,,,,,,,,1.7941880226135254,0.001
328,55,500,0.032349459789693356,0.06226542740536388,0.993,0.9805,,,,,,,,1.6277446746826172,0.001
329,55,600,0.03046236581169069,0.06391216271964367,0.9945,0.9792,,,,,,,,1.9328889846801758,0.001
330,56,100,0.026988070122897626,0.06264742871921043,0.9953,0.9804,,,,,,,,2.5337369441986084,0.001
331,56,200,0.02861533080227673,0.06499284721183357,0.9952,0.9803,,,,,,,,2.2642626762390137,0.001
332,56,300,0.028483601002953947,0.06306546749605331,0.9953,0.9802,,,,,,,,1.9277558326721191,0.001
333,56,400,0.027791927740909158,0.06286464227741817,0.9942,0.9804,,,,,,,,1.5264010429382324,0.001
334,56,500,0.03188645264133811,0.0636025363067165,0.9929,0.9789,,,,,,,,1.8256325721740723,0.001
335,56,600,0.030610689227469266,0.06348173252219567,0.9938,0.9802,,,,,,,,1.6436514854431152,0.001
336,57,100,0.028035253202542663,0.06622322380484548,0.9951,0.9804,,,,,,,,2.8565351963043213,0.001
337,57,200,0.027338613141328096,0.061755907100741754,0.996,0.9809,,,,,,,,2.0724360942840576,0.001
338,57,300,0.02960455651395023,0.06433848296001088,0.9942,0.9798,,,,,,,,2.111736536026001,0.001
339,57,400,0.029377581076696514,0.06420455790241249,0.9941,0.9797,,,,,,,,1.7468798160552979,0.001
340,57,500,0.029995685247704386,0.06275244822289096,0.9946,0.9803,,,,,,,,2.132051944732666,0.001
341,57,600,0.0282525909692049,0.06351726828230313,0.9939,0.9795,,,,,,,,1.8638825416564941,0.001
342,58,100,0.0271548739541322,0.06540129459346644,0.9957,0.9802,,,,,,,,3.084188222885132,0.001
343,58,200,0.027577962358482182,0.062204950551094956,0.9947,0.9813,,,,,,,,1.878713607788086,0.001
344,58,300,0.02794823526870459,0.06224388920061756,0.9943,0.9813,,,,,,,,2.197483539581299,0.001
345,58,400,0.02962667277082801,0.06303738044633064,0.9947,0.98,,,,,,,,1.8335421085357666,0.001
346,58,500,0.02989566228352487,0.06385267112520523,0.9936,0.9811,,,,,,,,1.8365261554718018,0.001
347,58,600,0.030977697828784585,0.06392866537498776,0.9944,0.9801,,,,,,,,1.954636573791504,0.001
348,59,100,0.02489185594022274,0.06297900935081997,0.9965,0.9799,,,,,,,,3.2139532566070557,0.001
349,59,200,0.02836845852434635,0.06398386977030895,0.9955,0.9805,,,,,,,,2.177137851715088,0.001
350,59,300,0.0273681529937312,0.0633652851934312,0.9948,0.98,,,,,,,,1.8908061981201172,0.001
351,59,400,0.031707092858850955,0.06250583913322771,0.9931,0.9803,,,,,,,,1.9794845581054688,0.001
352,59,500,0.028141692434437572,0.06204425527859712,0.995,0.9821,,,,,,,,1.768019676208496,0.001
353,59,600,0.030691263559274377,0.06476739818928763,0.9927,0.9797,,,,,,,,1.6658034324645996,0.001
354,60,100,0.028040684359148145,0.06258141764206812,0.9955,0.981,,,,,,,,2.7724862098693848,0.001
355,60,200,0.02672912074252963,0.0640392321444233,0.9945,0.9798,,,,,,,,2.164752244949341,0.001
356,60,300,0.026990363309159875,0.06607881773961707,0.9943,0.9796,,,,,,,,1.8622045516967773,0.001
357,60,400,0.029731374233961105,0.062327127252356146,0.9943,0.9805,,,,,,,,1.5299756526947021,0.001
358,60,500,0.028792782151140273,0.06353131115902215,0.9949,0.9796,,,,,,,,1.9825537204742432,0.001
359,60,600,0.03000566051341593,0.0619730967329815,0.9934,0.9803,,,,,,,,2.1466405391693115,0.001
360,61,100,0.027350112237036227,0.06370367702736984,0.9958,0.9795,,,,,,,,2.428041696548462,0.001
361,61,200,0.027160902759060263,0.062106792010599744,0.9955,0.98,,,,,,,,1.7382619380950928,0.001
362,61,300,0.029167428622022273,0.06390567582682706,0.9938,0.9796,,,,,,,,2.0700111389160156,0.001
363,61,400,0.02815555385313928,0.06542926698108203,0.9945,0.9796,,,,,,,,1.823911428451538,0.001
364,61,500,0.028186636734753846,0.06504648516187445,0.9943,0.9806,,,,,,,,1.7888987064361572,0.001
365,61,600,0.028871497428044676,0.06343391974747646,0.9953,0.9801,,,,,,,,2.165828227996826,0.001
366,62,100,0.02600778069347143,0.0608030857052654,0.9954,0.9809,,,,,,,,2.802255153656006,0.001
367,62,200,0.026824240488931537,0.06736435525090201,0.9956,0.9796,,,,,,,,2.1950948238372803,0.001
368,62,300,0.028905677078291774,0.06298465329833562,0.9939,0.9813,,,,,,,,1.7746200561523438,0.001
369,62,400,0.0327288649789989,0.0643950788906659,0.9927,0.9799,,,,,,,,1.7327461242675781,0.001
370,62,500,0.026757895830087364,0.06226542466931278,0.9943,0.9807,,,,,,,,1.823584794998169,0.001
371,62,600,0.029165149624459444,0.06245103634661064,0.9951,0.9804,,,,,,,,1.93916654586792,0.001
372,63,100,0.02376747702714056,0.06211918377899565,0.9965,0.9802,,,,,,,,2.4485766887664795,0.001
373,63,200,0.027920284923166037,0.06464946608350147,0.995,0.9793,,,,,,,,2.5241215229034424,0.001
374,63,300,0.027980179777368903,0.06674933570815483,0.9961,0.9797,,,,,,,,1.7432446479797363,0.001
375,63,400,0.028985090646892787,0.06351078906853218,0.9941,0.9804,,,,,,,,1.6566810607910156,0.001
376,63,500,0.03131863971240818,0.06276810790412128,0.9939,0.9799,,,,,,,,1.9698045253753662,0.001
377,63,600,0.028261684952303766,0.06249689230695367,0.9942,0.9804,,,,,,,,1.552492380142212,0.001
378,64,100,0.0261629322078079,0.06196401482622605,0.9956,0.9813,,,,,,,,2.5564935207366943,0.001
379,64,200,0.02768659371417016,0.062424877168377864,0.9945,0.9804,,,,,,,,1.8736073970794678,0.001
380,64,300,0.028422137135639788,0.06371754085004795,0.9946,0.9811,,,,,,,,1.743215799331665,0.001
381,64,400,0.0294157103728503,0.06287497918179724,0.9947,0.981,,,,,,,,1.7592618465423584,0.001
382,64,500,0.028299033092334867,0.061755633832653985,0.9949,0.9799,,,,,,,,1.6981782913208008,0.001
383,64,600,0.029549278095364572,0.06141871963511221,0.9938,0.9806,,,,,,,,1.6023743152618408,0.001
384,65,100,0.026468198033981025,0.06253531515016221,0.9943,0.9803,,,,,,,,2.9249649047851562,0.001
385,65,200,0.029096351424232125,0.060752576909726484,0.9948,0.9814,,,,,,,,2.6054325103759766,0.001
386,65,300,0.025334586091339588,0.06134363589226268,0.9958,0.9803,,,,,,,,2.0183424949645996,0.001
387,65,400,0.028051269804127515,0.061956586817395874,0.9948,0.9803,,,,,,,,2.0227034091949463,0.001
388,65,500,0.027425757581368088,0.06309823581395904,0.9949,0.9814,,,,,,,,2.210456609725952,0.001
389,65,600,0.03130049201659858,0.0602325979975285,0.994,0.9817,,,,,,,,2.288048505783081,0.001
390,66,100,0.028335820948705077,0.06410258957417682,0.9953,0.9799,,,,,,,,3.13140869140625,0.001
391,66,200,0.024585035406053068,0.06480352421815042,0.9961,0.9792,,,,,,,,2.533353328704834,0.001
392,66,300,0.027877272074110806,0.06191277310921578,0.9944,0.98,,,,,,,,2.3148391246795654,0.001
393,66,400,0.02710047676693648,0.06445801355701405,0.9948,0.9794,,,,,,,,2.3612442016601562,0.001
394,66,500,0.027469694446772337,0.06142417830531485,0.9947,0.9812,,,,,,,,1.9960949420928955,0.001
395,66,600,0.03069245277903974,0.06304377226042561,0.994,0.9796,,,,,,,,2.03206467628479,0.001
396,67,100,0.023941836655139923,0.06205364226538222,0.9963,0.9806,,,,,,,,3.4964144229888916,0.001
397,67,200,0.027328903498128058,0.06107670401106589,0.9948,0.9807,,,,,,,,3.0722386837005615,0.001
398,67,300,0.02515976322349161,0.0621884033549577,0.9964,0.9807,,,,,,,,1.9632070064544678,0.001
399,67,400,0.028108905432745815,0.06225669918814674,0.995,0.9793,,,,,,,,2.2533366680145264,0.001
400,67,500,0.030432974519208074,0.0611734977690503,0.9934,0.9823,,,,,,,,1.8604755401611328,0.001
401,67,600,0.03053948806133121,0.0628125037884456,0.994,0.981,,,,,,,,1.8978602886199951,0.001
402,68,100,0.024929906027391553,0.06243124721717322,0.9969,0.9806,,,,,,,,3.3878889083862305,0.001
403,68,200,0.025991564793512226,0.0633341669179208,0.9953,0.9806,,,,,,,,2.5868120193481445,0.001
404,68,300,0.02699116987641901,0.06430700537603115,0.9956,0.9804,,,,,,,,2.1506102085113525,0.001
405,68,400,0.028892209720797837,0.0597146896191407,0.994,0.9813,,,,,,,,2.811269998550415,0.001
406,68,500,0.028517839778214694,0.06228110832133098,0.9942,0.9819,,,,,,,,2.471696138381958,0.001
407,68,600,0.02974362162873149,0.06209882512368495,0.9939,0.9805,,,,,,,,2.2234256267547607,0.001
408,69,100,0.0254914886970073,0.0617957146759727,0.9954,0.9807,,,,,,,,2.8358402252197266,0.001
409,69,200,0.024602525886148214,0.06240816115983762,0.9962,0.9804,,,,,,,,2.5218405723571777,0.001
410,69,300,0.026408225018531083,0.060474850696045905,0.9953,0.981,,,,,,,,1.954258680343628,0.001
411,69,400,0.027815575394779444,0.06330466000945308,0.9943,0.9809,,,,,,,,1.9481379985809326,0.001
412,69,500,0.030987596749328078,0.06273004799964838,0.9947,0.9804,,,,,,,,2.350533962249756,0.001
413,69,600,0.029111967477947472,0.06412685734103434,0.9942,0.98,,,,,,,,2.2643306255340576,0.001
414,70,100,0.026344891292974352,0.06308050451771123,0.9946,0.9803,,,,,,,,3.0278208255767822,0.001
415,70,200,0.025832132045179604,0.06195641464611981,0.9956,0.9815,,,,,,,,2.2134206295013428,0.001
416,70,300,0.026334518073126673,0.06182403970917221,0.9949,0.9815,,,,,,,,2.1682026386260986,0.001
417,70,400,0.029178852243348957,0.06081430702935904,0.9941,0.981,,,,,,,,2.2403736114501953,0.001
418,70,500,0.02882198099978268,0.06159665981249418,0.9958,0.9804,,,,,,,,1.871060848236084,0.001
419,70,600,0.029227885226719083,0.06094628121878486,0.9956,0.9809,,,,,,,,2.000009775161743,0.001
420,71,100,0.026396822351962328,0.061299243677931374,0.9951,0.9811,,,,,,,,2.9778988361358643,0.001
421,71,200,0.02711240534670651,0.06421421261911746,0.995,0.9806,,,,,,,,2.2181830406188965,0.001
422,71,300,0.026413126913830638,0.06398496162291849,0.9948,0.9805,,,,,,,,2.1172590255737305,0.001
423,71,400,0.026885463907383382,0.06123968278057873,0.9948,0.9807,,,,,,,,2.1255650520324707,0.001
424,71,500,0.02788673132658005,0.060692675493482964,0.9948,0.9813,,,,,,,,2.1813504695892334,0.001
425,71,600,0.028282007602974772,0.06076244080584729,0.9954,0.9818,,,,,,,,2.333090305328369,0.001
426,72,100,0.028079146784730256,0.0609392829821445,0.995,0.9819,,,,,,,,3.19079327583313,0.001
427,72,200,0.025715000429190695,0.06303309567447286,0.9961,0.9805,,,,,,,,2.532097578048706,0.001
428,72,300,0.028802282800897958,0.060963049122074155,0.9949,0.981,,,,,,,,2.5268681049346924,0.001
429,72,400,0.027425041534006597,0.06431456127844286,0.9945,0.9798,,,,,,,,2.274895429611206,0.001
430,72,500,0.027619160562753677,0.061272028700914236,0.9958,0.981,,,,,,,,2.296865463256836,0.001
431,72,600,0.025565703976899386,0.06462403200217523,0.9953,0.9787,,,,,,,,2.4786477088928223,0.001
432,73,100,0.027567523792386056,0.06245054918283131,0.9951,0.981,,,,,,,,3.569343328475952,0.001
433,73,200,0.02626683054957539,0.061789764472632666,0.9956,0.9802,,,,,,,,2.0744454860687256,0.001
434,73,300,0.025697242477908732,0.061949386662454343,0.995,0.98,,,,,,,,2.2816479206085205,0.001
435,73,400,0.02771449685562402,0.0624698745761998,0.9955,0.9813,,,,,,,,2.135404109954834,0.001
436,73,500,0.02731121139600873,0.06199782621290069,0.9952,0.9815,,,,,,,,2.4288697242736816,0.001
437,73,600,0.028521940917707978,0.0597376706416253,0.9942,0.9812,,,,,,,,2.1344852447509766,0.001
438,74,100,0.023133483733981847,0.06542898107349174,0.9975,0.9809,,,,,,,,3.2862930297851562,0.001
439,74,200,0.026809198069386184,0.06236098089255392,0.995,0.9803,,,,,,,,2.4392011165618896,0.001
440,74,300,0.02758901013992727,0.0629134994323249,0.9949,0.9807,,,,,,,,1.788907527923584,0.001
441,74,400,0.02865525727160275,0.0621617612184491,0.995,0.981,,,,,,,,1.571244716644287,0.001
442,74,500,0.027198343793861567,0.059838695240032394,0.9954,0.982,,,,,,,,2.3797929286956787,0.001
443,74,600,0.02816298681311309,0.06085282121202908,0.9941,0.981,,,,,,,,1.9231657981872559,0.001
444,75,100,0.024364670272916555,0.06182012644043425,0.9962,0.9814,,,,,,,,2.8313615322113037,0.001
445,75,200,0.02629278091248125,0.06195641176600475,0.9948,0.98,,,,,,,,2.4552385807037354,0.001
446,75,300,0.027210613996721804,0.0626517288055038,0.9943,0.9816,,,,,,,,2.931424379348755,0.001
447,75,400,0.02995248606428504,0.06194534519920126,0.994,0.9806,,,,,,,,2.261162757873535,0.001
448,75,500,0.02901753652840853,0.060141279890085574,0.9941,0.9817,,,,,,,,2.5934457778930664,0.001
449,75,600,0.025504644168540834,0.061746166683442426,0.9959,0.9807,,,,,,,,2.0375003814697266,0.001
450,76,100,0.024469739645719527,0.06333261291903909,0.9958,0.9805,,,,,,,,2.904008626937866,0.001
451,76,200,0.027216864856891333,0.061113988566212356,0.9954,0.9813,,,,,,,,2.2990739345550537,0.001
452,76,300,0.026806519124656914,0.06157503009046195,0.9953,0.9812,,,,,,,,2.2075490951538086,0.001
453,76,400,0.026558740520849822,0.0634282247297233,0.9956,0.9807,,,,,,,,2.6215085983276367,0.001
454,76,500,0.027383257141336798,0.06278487857431174,0.9948,0.9808,,,,,,,,2.911208152770996,0.001
455,76,600,0.02876780454069376,0.06002358392928727,0.9949,0.9821,,,,,,,,2.779270648956299,0.001
456,77,100,0.02624134946614504,0.06298029639205197,0.9961,0.9805,,,,,,,,3.441397190093994,0.001
457,77,200,0.024328496558591723,0.06325014813570305,0.9961,0.9805,,,,,,,,2.280446767807007,0.001
458,77,300,0.027198036881163717,0.064091798934096,0.9962,0.9808,,,,,,,,2.0594191551208496,0.001
459,77,400,0.028009852692484856,0.060342448466981294,0.9946,0.9807,,,,,,,,1.7763752937316895,0.001
460,77,500,0.02839432714506984,0.061020820086123424,0.9943,0.9809,,,,,,,,2.059331178665161,0.001
461,77,600,0.026806280501186847,0.061209998890990394,0.9956,0.9797,,,,,,,,1.939626693725586,0.001
462,78,100,0.02618387752212584,0.061237259339541196,0.9957,0.9807,,,,,,,,3.198378086090088,0.001
463,78,200,0.025772289680317043,0.06011421749339206,0.9946,0.9805,,,,,,,,2.0050668716430664,0.001
464,78,300,0.026827406538650393,0.06371184860996436,0.995,0.9801,,,,,,,,1.9289054870605469,0.001
465,78,400,0.027511463537812232,0.06262818745686673,0.9951,0.9801,,,,,,,,1.929765224456787,0.001
466,78,500,0.026382669494487344,0.06161892601230647,0.9957,0.9799,,,,,,,,1.8089382648468018,0.001
467,78,600,0.027411806164309382,0.06231060094898567,0.9948,0.9806,,,,,,,,1.8945167064666748,0.001
468,79,100,0.026252057999372483,0.06344523766369094,0.9957,0.9813,,,,,,,,2.858152151107788,0.001
469,79,200,0.02428166810888797,0.0614427962404443,0.9965,0.981,,,,,,,,2.421172857284546,0.001
470,79,300,0.02576897990889847,0.062010622758534736,0.9957,0.9813,,,,,,,,2.493178606033325,0.001
471,79,400,0.0258442270103842,0.060143380541703664,0.9947,0.9813,,,,,,,,1.9268770217895508,0.001
472,79,500,0.02719641149044037,0.06340770236187382,0.9944,0.9815,,,,,,,,1.8061401844024658,0.001
473,79,600,0.03051823371089995,0.061749684718670324,0.9946,0.9809,,,,,,,,2.423179864883423,0.001
474,80,100,0.024142350554466247,0.06313921000139089,0.9963,0.9804,,,,,,,,3.567086935043335,0.001
475,80,200,0.028112599877640605,0.060830373327480626,0.9951,0.9813,,,,,,,,2.492999315261841,0.001
476,80,300,0.02749290972016752,0.060774831441231074,0.9949,0.9818,,,,,,,,2.094390392303467,0.001
477,80,400,0.025246389396488666,0.062404516717360824,0.9955,0.9806,,,,,,,,2.2270753383636475,0.001
478,80,500,0.02736439877655357,0.061973148795659655,0.9948,0.9819,,,,,,,,1.930438756942749,0.001
479,80,600,0.026701725581660868,0.06196969655691646,0.9958,0.9803,,,,,,,,2.190356731414795,0.001
480,81,100,0.025122376373037696,0.0613600018224679,0.9954,0.9804,,,,,,,,3.277244806289673,0.001
481,81,200,0.02282854705583304,0.061124790450849106,0.9967,0.9822,,,,,,,,2.1549932956695557,0.001
482,81,300,0.027660590671002863,0.059787431861041115,0.9954,0.981,,,,,,,,2.222046136856079,0.001
483,81,400,0.028106674696318806,0.06271699129254557,0.9951,0.98,,,,,,,,1.963731288909912,0.001
484,81,500,0.027333463220857085,0.06252612456330098,0.9962,0.9811,,,,,,,,1.7408125400543213,0.001
485,81,600,0.028505162880755962,0.06398612877703272,0.9947,0.9807,,,,,,,,2.2336795330047607,0.001
486,82,100,0.0239648654544726,0.06072678591648582,0.9966,0.9808,,,,,,,,3.0472474098205566,0.001
487,82,200,0.025084654493257405,0.06133790957013843,0.9957,0.9811,,,,,,,,2.6899607181549072,0.001
488,82,300,0.026094752871431412,0.061162613661726935,0.9961,0.9807,,,,,,,,2.38227915763855,0.001
489,82,400,0.028980588400736453,0.06278689916827716,0.9945,0.9811,,,,,,,,2.6059141159057617,0.001
490,82,500,0.02819995690602809,0.0612779434263939,0.9944,0.9805,,,,,,,,2.3298399448394775,0.001
491,82,600,0.02669889435637742,0.06172516275633825,0.9944,0.9816,,,,,,,,2.5764718055725098,0.001
492,83,100,0.026832412006333472,0.061400612659926995,0.9952,0.9813,,,,,,,,2.9928476810455322,0.001
493,83,200,0.025149639300070702,0.061452048345527144,0.9965,0.9818,,,,,,,,2.1070218086242676,0.001
494,83,300,0.025974089624360205,0.06263726147182752,0.9958,0.9813,,,,,,,,2.1726813316345215,0.001
495,83,400,0.02641909915022552,0.06160668262600666,0.996,0.9809,,,,,,,,1.7718901634216309,0.001
496,83,500,0.025896790148690344,0.06072633602423593,0.9958,0.9804,,,,,,,,2.489947557449341,0.001
497,83,600,0.028067408967763184,0.060315867639146745,0.9942,0.9812,,,,,,,,1.8955533504486084,0.001
498,84,100,0.02212668324355036,0.06309238862537313,0.9974,0.9805,,,,,,,,2.502858877182007,0.001
499,84,200,0.027758602574467658,0.06167984777363017,0.9944,0.98,,,,,,,,2.0164968967437744,0.001
500,84,300,0.028116804528981448,0.06068415073212236,0.994,0.9808,,,,,,,,2.0111887454986572,0.001
501,84,400,0.026612968454137444,0.06129641721898224,0.9959,0.9811,,,,,,,,1.5392582416534424,0.001
502,84,500,0.025416464423760773,0.06061206257087179,0.9963,0.9814,,,,,,,,1.7747437953948975,0.001
503,84,600,0.027815790972672404,0.05939787761803018,0.9947,0.9814,,,,,,,,1.8007564544677734,0.001
504,85,100,0.024809961952269078,0.06080526016565273,0.9963,0.9812,,,,,,,,2.5499613285064697,0.001
505,85,200,0.027152221547439695,0.06165141284116544,0.9961,0.9817,,,,,,,,2.013756036758423,0.001
506,85,300,0.02600454367697239,0.06088915820349939,0.9953,0.982,,,,,,,,1.942939043045044,0.001
507,85,400,0.026172309685498475,0.06306828636792489,0.9949,0.9812,,,,,,,,1.9467716217041016,0.001
508,85,500,0.02714455973356962,0.05958411802159389,0.9948,0.9814,,,,,,,,2.1052045822143555,0.001
509,85,600,0.025622174656018615,0.061916151957411784,0.9957,0.9803,,,,,,,,1.8118820190429688,0.001
510,86,100,0.023574392246082425,0.06398285670031328,0.9969,0.9801,,,,,,,,2.751103639602661,0.001
511,86,200,0.0277385654207319,0.06103314080799464,0.9947,0.9811,,,,,,,,2.18306040763855,0.001
512,86,300,0.024750494011677802,0.05982031166582601,0.9959,0.9822,,,,,,,,1.6686162948608398,0.001
513,86,400,0.02760659051127732,0.06265313320764107,0.9945,0.9804,,,,,,,,1.6522862911224365,0.001
514,86,500,0.02673513608984649,0.06140053820097819,0.9955,0.9814,,,,,,,,1.851977825164795,0.001
515,86,600,0.02836109049152583,0.05920574549323646,0.9952,0.9811,,,,,,,,1.7127306461334229,0.001
516,87,100,0.025050029908306896,0.061285290402011014,0.996,0.9815,,,,,,,,2.4379942417144775,0.001
517,87,200,0.022959703793749214,0.06098126166354632,0.9961,0.9807,,,,,,,,2.2540011405944824,0.001
