,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.012679868302075192,0.07221837683318881,0.9979,0.9785,,,,,,,,1.787529468536377,0.0001
255,43,400,0.012370615212712438,0.06821247160121857,0.9982,0.98,,,,,,,,1.7933084964752197,0.0001
256,43,500,0.012957386211492122,0.07043414107072749,0.9979,0.9793,,,,,,,,1.7854125499725342,0.0001
257,43,600,0.012288201039191336,0.06953082023392199,0.9986,0.9797,,,,,,,,1.829815149307251,0.0001
258,44,100,0.010122068575583398,0.07079580164150684,0.9993,0.9797,,,,,,,,1.8274273872375488,0.0001
259,44,200,0.011282204403541982,0.06930195514811203,0.9986,0.9794,,,,,,,,1.787442922592163,0.0001
260,44,300,0.012352620905730874,0.06997279847550089,0.9985,0.9798,,,,,,,,1.7936406135559082,0.0001
261,44,400,0.011877825841074809,0.07013001632010855,0.9984,0.9798,,,,,,,,1.7892637252807617,0.0001
262,44,500,0.012253297697752715,0.06968502705800347,0.9981,0.9793,,,,,,,,1.7977204322814941,0.0001
263,44,600,0.012049052517395466,0.07022262868013059,0.9982,0.9792,,,,,,,,1.7858333587646484,0.0001
264,45,100,0.01046772136585787,0.06990760271670297,0.9988,0.9796,,,,,,,,1.5915510654449463,0.0001
265,45,200,0.010709271770901979,0.07015782075097377,0.9989,0.9797,,,,,,,,1.913492202758789,0.0001
266,45,300,0.009965285218786448,0.07009522030850349,0.9993,0.9795,,,,,,,,1.9303054809570312,0.0001
267,45,400,0.012737336028367281,0.07166669197053124,0.9982,0.9793,,,,,,,,1.8903827667236328,0.0001
268,45,500,0.010872928973985835,0.07152897977328393,0.9985,0.9785,,,,,,,,1.92838454246521,0.0001
269,45,600,0.010419046621536835,0.06951526292185008,0.9986,0.9802,,,,,,,,1.906209945678711,0.0001
270,46,100,0.008454330395907164,0.07028069961146684,0.9998,0.9793,,,,,,,,1.5948472023010254,0.0001
271,46,200,0.010266791635658593,0.07240644155426708,0.9991,0.9795,,,,,,,,1.5849339962005615,0.0001
272,46,300,0.010252361404709517,0.07038904081298825,0.9987,0.9796,,,,,,,,1.795320987701416,0.0001
273,46,400,0.009449188280268573,0.07165368287169258,0.999,0.9793,,,,,,,,1.800907850265503,0.0001
274,46,500,0.01081068706465885,0.07048553160399024,0.9989,0.9791,,,,,,,,1.7970657348632812,0.0001
275,46,600,0.01200072526698932,0.07549634150607744,0.9985,0.9786,,,,,,,,1.8304102420806885,0.0001
276,47,100,0.009654617783380672,0.06934974879612127,0.9994,0.9798,,,,,,,,1.7954673767089844,0.0001
277,47,200,0.008541559439618141,0.06991249534628878,0.9993,0.9792,,,,,,,,1.5657081604003906,0.0001
278,47,300,0.010200940540526062,0.07144683879181685,0.9991,0.9789,,,,,,,,1.5817365646362305,0.0001
279,47,400,0.010274790541734547,0.07215999676154752,0.9987,0.9807,,,,,,,,1.5688543319702148,0.0001
280,47,500,0.008613803652697243,0.07118392812262755,0.9987,0.9802,,,,,,,,1.5693433284759521,0.0001
281,47,600,0.010668451020028441,0.07086128509916306,0.9983,0.9805,,,,,,,,1.5672502517700195,0.0001
282,48,100,0.007915338315069676,0.07105373888160102,0.9995,0.9799,,,,,,,,1.8016068935394287,0.0001
283,48,200,0.00918798579601571,0.07143828815380403,0.9992,0.9802,,,,,,,,1.6303904056549072,0.0001
284,48,300,0.009119260078296065,0.0712428522924165,0.9987,0.9802,,,,,,,,1.601963996887207,0.0001
285,48,400,0.00936037129140459,0.07203948798320198,0.9993,0.9792,,,,,,,,1.6702466011047363,0.0001
286,48,500,0.009612314357655123,0.07099785401660483,0.9989,0.9796,,,,,,,,1.6101677417755127,0.0001
287,48,600,0.008220967984525486,0.07123880494429613,0.9994,0.9798,,,,,,,,1.626964807510376,0.0001
288,49,100,0.007301452204119414,0.0731835980078904,0.9995,0.9783,,,,,,,,1.5934486389160156,0.0001
289,49,200,0.008900965647771954,0.07169862411661597,0.9991,0.9801,,,,,,,,1.640038013458252,0.0001
290,49,300,0.008197436437476426,0.07230010150888119,0.9992,0.9798,,,,,,,,1.5747652053833008,0.0001
291,49,400,0.008042102766921744,0.0737244212249061,0.9992,0.9795,,,,,,,,1.5744614601135254,0.0001
292,49,500,0.008389804509934038,0.07030338682547153,0.999,0.9798,,,,,,,,1.5888869762420654,0.0001
293,49,600,0.008749945817980916,0.0722662378361565,0.9993,0.9794,,,,,,,,1.571197271347046,0.0001
294,50,100,0.007042162180878222,0.07119933560748905,0.9998,0.9798,,,,,,,,1.6072299480438232,0.0001
295,50,200,0.0072727525478694585,0.07213397581872413,0.999,0.9795,,,,,,,,1.663924217224121,0.0001
296,50,300,0.008425262913806363,0.07140899839432677,0.9989,0.9802,,,,,,,,1.572758436203003,0.0001
297,50,400,0.007555015720427037,0.07192549619474448,0.9996,0.9795,,,,,,,,1.5942449569702148,0.0001
298,50,500,0.007682734981644898,0.07232785122523637,0.9995,0.98,,,,,,,,1.5974552631378174,0.0001
299,50,600,0.00889929429627955,0.07234105889852799,0.9989,0.9801,,,,,,,,1.6228034496307373,0.0001
300,51,100,0.007230976024875418,0.07123253902529542,0.9994,0.9801,,,,,,,,1.8026962280273438,0.0001
301,51,200,0.006613619937561452,0.07114261142898613,0.9997,0.9802,,,,,,,,1.7960028648376465,0.0001
302,51,300,0.007570913382805884,0.07278771741628588,0.9992,0.9798,,,,,,,,2.2525174617767334,0.0001
303,51,400,0.007996076317504049,0.07244110188425111,0.9992,0.9798,,,,,,,,2.5016672611236572,0.0001
304,51,500,0.006788662887411192,0.07229790049477743,0.9999,0.9793,,,,,,,,1.643326997756958,0.0001
305,51,600,0.007626753047225066,0.07288232352093474,0.9992,0.9801,,,,,,,,1.6793973445892334,0.0001
306,52,100,0.006336133956210688,0.0726376257794982,0.9997,0.979,,,,,,,,1.662766456604004,0.0001
307,52,200,0.006259017091942951,0.07183362764160847,0.9996,0.9807,,,,,,,,1.5696396827697754,0.0001
308,52,300,0.0066874480433762075,0.07298860727954888,0.9996,0.9803,,,,,,,,1.594789981842041,0.0001
309,52,400,0.006468884373316541,0.07257913800251117,0.9993,0.9803,,,,,,,,1.5757980346679688,0.0001
310,52,500,0.007069765022024512,0.07252647479228472,0.9992,0.98,,,,,,,,1.671529769897461,0.0001
311,52,600,0.008047993423533626,0.07255646766239807,0.9993,0.9794,,,,,,,,1.6245872974395752,0.0001
312,53,100,0.006274978165747598,0.0718260538542745,0.9996,0.9803,,,,,,,,1.666365146636963,0.0001
313,53,200,0.006050461672712118,0.07313330328008305,0.9996,0.98,,,,,,,,1.5672683715820312,0.0001
314,53,300,0.006145943652372807,0.07355887999994593,0.9993,0.98,,,,,,,,1.5823357105255127,0.0001
315,53,400,0.006946525450330227,0.07380003967246011,0.9994,0.9789,,,,,,,,1.5812160968780518,0.0001
316,53,500,0.006765619872603565,0.0739486440314795,0.9996,0.9795,,,,,,,,1.6114246845245361,0.0001
317,53,600,0.0060843069874681535,0.07232338538909971,0.9997,0.9804,,,,,,,,1.6157138347625732,0.0001
318,54,100,0.005401773768244311,0.0722696516356882,0.9999,0.9808,,,,,,,,2.2696919441223145,0.0001
319,54,200,0.005757941112970002,0.07267239951230295,0.9995,0.9799,,,,,,,,1.64884614944458,0.0001
320,54,300,0.006043075970374048,0.07382142460490286,0.9995,0.9795,,,,,,,,1.6218924522399902,0.0001
321,54,400,0.0060889185755513605,0.07371754076899378,0.9995,0.9798,,,,,,,,1.5870249271392822,0.0001
322,54,500,0.00619551483890973,0.07352328074823163,0.9997,0.9801,,,,,,,,1.5783014297485352,0.0001
323,54,600,0.006152433124370873,0.07182884209174517,0.9995,0.9802,,,,,,,,1.6148879528045654,0.0001
324,55,100,0.004942204606486485,0.07154986975554493,0.9998,0.9809,,,,,,,,1.81034517288208,0.0001
325,55,200,0.005306878840783611,0.07255990120229398,0.9996,0.9797,,,,,,,,1.6690881252288818,0.0001
326,55,300,0.005675633371574804,0.0744868347323063,0.9993,0.98,,,,,,,,1.8618626594543457,0.0001
327,55,400,0.005482794019044377,0.07362432255555178,0.9997,0.9798,,,,,,,,2.1115715503692627,0.0001
328,55,500,0.006052567702718079,0.07491847776014765,0.9995,0.9793,,,,,,,,2.1173949241638184,0.0001
329,55,600,0.005616298574022949,0.07449047878752026,0.9998,0.9794,,,,,,,,2.1208999156951904,0.0001
330,56,100,0.0049446936417371036,0.07333399600611301,0.9998,0.98,,,,,,,,1.9919536113739014,0.0001
331,56,200,0.004948023156030104,0.07536545345366903,0.9998,0.9792,,,,,,,,2.0751540660858154,0.0001
332,56,300,0.005294100514729508,0.07461068988959596,0.9994,0.98,,,,,,,,2.118720769882202,0.0001
333,56,400,0.005395506559871137,0.07316832574611908,0.9997,0.9806,,,,,,,,2.102565050125122,0.0001
334,56,500,0.005453527086647227,0.07350368935167353,0.9997,0.9792,,,,,,,,2.0973947048187256,0.0001
335,56,600,0.005455707653891295,0.07397061540061259,0.9997,0.9797,,,,,,,,2.0175297260284424,0.0001
336,57,100,0.004461878318106755,0.07521661273141944,0.9999,0.9794,,,,,,,,1.8209750652313232,0.0001
337,57,200,0.004020334728993475,0.0737705455640753,1.0,0.9796,,,,,,,,1.7950220108032227,0.0001
338,57,300,0.005315838454989717,0.07454841021970424,0.9996,0.9803,,,,,,,,1.7881016731262207,0.0001
339,57,400,0.005538544630398974,0.07502744886343862,0.9993,0.9799,,,,,,,,1.5941381454467773,0.0001
340,57,500,0.004944323283270932,0.07438793504261412,0.9997,0.98,,,,,,,,1.7083923816680908,0.0001
341,57,600,0.004812210320378654,0.0734422028111294,0.9999,0.9798,,,,,,,,1.5728952884674072,0.0001
342,58,100,0.004125464579556137,0.07605706024962273,1.0,0.9798,,,,,,,,1.6065585613250732,0.0001
343,58,200,0.004676670669578015,0.07350098338254611,0.9997,0.9804,,,,,,,,1.642073631286621,0.0001
344,58,300,0.004408914477098733,0.07405658673565994,0.9999,0.98,,,,,,,,2.069232940673828,0.0001
345,58,400,0.004589816421503201,0.07486761230302363,0.9999,0.9808,,,,,,,,2.465924024581909,0.0001
346,58,500,0.004589769841404631,0.07452010062981572,0.9997,0.98,,,,,,,,2.031170129776001,0.0001
347,58,600,0.004406222456600517,0.0753023158533506,0.9998,0.9794,,,,,,,,1.6097266674041748,0.0001
348,59,100,0.003322671679779887,0.07490568618772159,1.0,0.9794,,,,,,,,1.7931780815124512,0.0001
349,59,200,0.003752309908159077,0.07494436428016343,1.0,0.9798,,,,,,,,2.1104280948638916,0.0001
350,59,300,0.003681785150547512,0.07472782223041577,1.0,0.9802,,,,,,,,2.122812271118164,0.0001
351,59,400,0.004654198835778516,0.07582602464630327,0.9999,0.9792,,,,,,,,2.094020366668701,0.0001
352,59,500,0.004495746785833035,0.0746173656668725,0.9996,0.9808,,,,,,,,1.7726397514343262,0.0001
353,59,600,0.004852916821546387,0.07909907641182144,0.9996,0.9779,,,,,,,,1.6358983516693115,0.0001
354,60,100,0.0039996399299707264,0.07522558573822608,1.0,0.9802,,,,,,,,1.6782667636871338,0.0001
355,60,200,0.003919180339144077,0.07677224138840756,0.9997,0.9796,,,,,,,,1.5787315368652344,0.0001
356,60,300,0.0034909929835703225,0.07722922998535069,1.0,0.98,,,,,,,,1.5889716148376465,0.0001
357,60,400,0.004145214970922097,0.0762143190092138,0.9998,0.9802,,,,,,,,1.6412193775177002,0.0001
358,60,500,0.003995660591463093,0.07781787700747372,0.9998,0.9786,,,,,,,,1.6774334907531738,0.0001
359,60,600,0.004291823349776677,0.0757796672405675,0.9998,0.9799,,,,,,,,1.6596159934997559,0.0001
360,61,100,0.0034532191726611926,0.07666988689425125,1.0,0.9798,,,,,,,,1.6640424728393555,0.0001
361,61,200,0.0034634932086919433,0.07576580658729654,0.9999,0.9806,,,,,,,,1.635366678237915,0.0001
362,61,300,0.0035201984643936156,0.07648246408280102,0.9999,0.9804,,,,,,,,1.5749790668487549,0.0001
363,61,400,0.003551970422267914,0.07775327792483949,0.9999,0.9803,,,,,,,,1.6122510433197021,0.0001
364,61,500,0.0034012526043807156,0.07965481663661195,0.9999,0.9789,,,,,,,,1.5763564109802246,0.0001
365,61,600,0.0038164158473955466,0.07690070024511442,0.9997,0.9797,,,,,,,,1.5740442276000977,0.0001
366,62,100,0.0034738163070869633,0.07657665962939063,0.9998,0.9796,,,,,,,,1.6232783794403076,0.0001
367,62,200,0.0031199402798665686,0.07746454106032616,0.9999,0.98,,,,,,,,1.5785562992095947,0.0001
368,62,300,0.003622683571302332,0.07769454687995676,0.9999,0.9797,,,,,,,,1.6155636310577393,0.0001
369,62,400,0.0035470854077721014,0.07860602650068359,1.0,0.9799,,,,,,,,1.6215343475341797,0.0001
370,62,500,0.003155059305136092,0.07759472675586039,1.0,0.9797,,,,,,,,1.6179113388061523,0.0001
371,62,600,0.0034765738929854705,0.07773347757196461,0.9999,0.9804,,,,,,,,1.6176226139068604,0.0001
372,63,100,0.0027663723065052184,0.07753138489822958,0.9999,0.9795,,,,,,,,1.8166422843933105,0.0001
373,63,200,0.0030516285175690426,0.0787546482219841,1.0,0.9796,,,,,,,,1.7999303340911865,0.0001
374,63,300,0.0029336350192897954,0.07956572413906543,1.0,0.9791,,,,,,,,1.8035221099853516,0.0001
375,63,400,0.0033654207549989224,0.07839471783718181,1.0,0.9797,,,,,,,,1.782444715499878,0.0001
376,63,500,0.0035470023698871956,0.07750398946116548,0.9998,0.9799,,,,,,,,1.7827374935150146,0.0001
377,63,600,0.0036015723121818155,0.07750678630694892,0.9999,0.9801,,,,,,,,1.78135085105896,0.0001
378,64,100,0.002630336948786862,0.07688622459356338,0.9999,0.9806,,,,,,,,1.599344253540039,0.0001
379,64,200,0.00291988734214101,0.07755621978056297,0.9999,0.9804,,,,,,,,1.5651261806488037,0.0001
380,64,300,0.0031257295300019905,0.07851303710783214,0.9997,0.98,,,,,,,,1.5962512493133545,0.0001
381,64,400,0.002983232501428574,0.07753330575165819,0.9997,0.9804,,,,,,,,1.5908703804016113,0.0001
382,64,500,0.002672028003144078,0.0769368820913769,1.0,0.9802,,,,,,,,1.6085302829742432,0.0001
383,64,600,0.0030424438798218032,0.08020555646684442,1.0,0.9795,,,,,,,,1.6985399723052979,0.0001
384,65,100,0.002518526323547121,0.07906293755707339,1.0,0.9797,,,,,,,,1.5980315208435059,0.0001
385,65,200,0.002494669043808244,0.07782837931511494,1.0,0.9805,,,,,,,,1.593228816986084,0.0001
386,65,300,0.0024655859876656903,0.07769000772071194,1.0,0.9802,,,,,,,,1.5712611675262451,0.0001
387,65,400,0.002823301441967487,0.07816391105434377,1.0,0.9802,,,,,,,,1.5737507343292236,0.0001
388,65,500,0.002899407909717411,0.07958172268847193,0.9997,0.9805,,,,,,,,1.5696406364440918,0.0001
389,65,600,0.003106086261395831,0.07797871032580588,0.9999,0.9802,,,,,,,,1.5721399784088135,0.0001
390,66,100,0.0024180369926034475,0.0790483629818209,1.0,0.9803,,,,,,,,1.8064887523651123,0.0001
391,66,200,0.00227789637632668,0.07933372442930704,1.0,0.9799,,,,,,,,1.5791735649108887,0.0001
392,66,300,0.0024886193071142772,0.07911155959009647,1.0,0.98,,,,,,,,1.5796353816986084,0.0001
393,66,400,0.002275234564294806,0.07901717204133092,1.0,0.9807,,,,,,,,1.5710513591766357,0.0001
394,66,500,0.0023868577493703926,0.07869256622291687,1.0,0.9804,,,,,,,,1.5738639831542969,0.0001
395,66,600,0.0033179992044460958,0.08042308507613598,0.9997,0.9797,,,,,,,,1.5956828594207764,0.0001
396,67,100,0.002147935095417779,0.07972872177911995,1.0,0.9805,,,,,,,,1.6081523895263672,0.0001
397,67,200,0.002309546634060098,0.07923661621442989,1.0,0.9806,,,,,,,,1.6141228675842285,0.0001
398,67,300,0.0020716212186380287,0.07907798805246785,1.0,0.9799,,,,,,,,2.2532129287719727,0.0001
399,67,400,0.002118967910646461,0.08034838185909393,1.0,0.9796,,,,,,,,2.47029447555542,0.0001
400,67,500,0.0030340864960453472,0.08126779021044057,0.9996,0.9805,,,,,,,,2.4753172397613525,0.0001
401,67,600,0.0029827891636523417,0.08137403706332406,0.9997,0.9793,,,,,,,,2.4744575023651123,0.0001
402,68,100,0.0020679653162369504,0.08016996218000713,1.0,0.9804,,,,,,,,1.7108869552612305,0.0001
403,68,200,0.0018962662806734443,0.07995752021467524,1.0,0.9804,,,,,,,,1.5657966136932373,0.0001
404,68,300,0.0019289456744445489,0.07986301582146553,1.0,0.9805,,,,,,,,1.5963263511657715,0.0001
405,68,400,0.0023248445938224903,0.08000851413300553,1.0,0.9799,,,,,,,,1.6442012786865234,0.0001
406,68,500,0.0022934983953018673,0.08109166396956426,1.0,0.9804,,,,,,,,1.5979337692260742,0.0001
407,68,600,0.0022876989367068747,0.08027840826945067,1.0,0.9801,,,,,,,,1.666332721710205,0.0001
408,69,100,0.0018260699947131797,0.08024003102208553,1.0,0.9798,,,,,,,,1.7179255485534668,0.0001
409,69,200,0.0016996151662897318,0.08073185222507163,1.0,0.9791,,,,,,,,1.5792570114135742,0.0001
410,69,300,0.0019317292410414666,0.08118541647754228,0.9999,0.9803,,,,,,,,1.6334507465362549,0.0001
411,69,400,0.001967434203834273,0.07876477558310398,1.0,0.9813,,,,,,,,1.8510768413543701,0.0001
412,69,500,0.002187107281934004,0.08012168422319518,1.0,0.9799,,,,,,,,1.9704036712646484,0.0001
413,69,600,0.0024767179012997074,0.08069041955959619,0.9999,0.9804,,,,,,,,1.6088535785675049,0.0001
414,70,100,0.0018173958227271213,0.08129451367242836,1.0,0.9798,,,,,,,,1.6283740997314453,0.0001
415,70,200,0.0018262428020534571,0.08000990266496047,1.0,0.9799,,,,,,,,1.6008682250976562,0.0001
416,70,300,0.001803746859077364,0.08068718391695257,1.0,0.9805,,,,,,,,1.6159720420837402,0.0001
417,70,400,0.002045547433372121,0.08043893687385208,0.9999,0.981,,,,,,,,1.572545051574707,0.0001
418,70,500,0.0021513431752100587,0.08196400675200494,1.0,0.9796,,,,,,,,1.659872055053711,0.0001
419,70,600,0.0019325154111720622,0.08209015770607948,1.0,0.9801,,,,,,,,1.5781190395355225,0.0001
420,71,100,0.0017677390089374967,0.08163224574617743,1.0,0.9802,,,,,,,,1.6417944431304932,0.0001
421,71,200,0.0015771443050471134,0.08318897807426766,1.0,0.9801,,,,,,,,1.5721914768218994,0.0001
422,71,300,0.0018008900710265153,0.08241776640045828,1.0,0.9799,,,,,,,,1.5881242752075195,0.0001
423,71,400,0.0017140672999084927,0.08232022647297527,1.0,0.9794,,,,,,,,1.5716512203216553,0.0001
424,71,500,0.0017555366552551278,0.0813326654247976,1.0,0.9795,,,,,,,,1.570807933807373,0.0001
425,71,600,0.001686137147480622,0.08083256443658683,1.0,0.9796,,,,,,,,1.6266517639160156,0.0001
426,72,100,0.0016144777304725722,0.0816715827626149,0.9999,0.9803,,,,,,,,1.8318133354187012,0.0001
427,72,200,0.0014220873286831192,0.08357424100559001,1.0,0.9797,,,,,,,,1.673886775970459,0.0001
428,72,300,0.001752182257187087,0.08242443222767179,0.9999,0.9798,,,,,,,,1.6526243686676025,0.0001
429,72,400,0.0016345262277172878,0.08370214398224561,1.0,0.9793,,,,,,,,2.498460054397583,0.0001
430,72,500,0.001611795230419375,0.08283929800465102,1.0,0.98,,,,,,,,2.5036025047302246,0.0001
431,72,600,0.0015623937273630873,0.08475197624221437,1.0,0.9798,,,,,,,,2.220475912094116,0.0001
432,73,100,0.001383839224872645,0.08372814385495986,1.0,0.9799,,,,,,,,2.125497817993164,0.0001
433,73,200,0.001288943733961787,0.08405193030133433,1.0,0.9798,,,,,,,,2.0850954055786133,0.0001
434,73,300,0.0015051675998256542,0.08502288087770467,1.0,0.9797,,,,,,,,1.6095311641693115,0.0001
435,73,400,0.0015530466305790469,0.08263886007747714,1.0,0.9799,,,,,,,,1.6749060153961182,0.0001
436,73,500,0.0015891483596351464,0.0827660474761069,1.0,0.9804,,,,,,,,1.6678099632263184,0.0001
437,73,600,0.0018578603786590974,0.08367683128973795,0.9999,0.981,,,,,,,,1.6682698726654053,0.0001
438,74,100,0.001204429004865233,0.08377615776140829,1.0,0.9794,,,,,,,,1.6251099109649658,0.0001
439,74,200,0.0013892909356218296,0.08378265640925747,1.0,0.9806,,,,,,,,1.5824036598205566,0.0001
440,74,300,0.0014407516914070584,0.08430651305204265,1.0,0.9807,,,,,,,,1.6265571117401123,0.0001
441,74,400,0.0013391890295315534,0.08552322654093586,1.0,0.9799,,,,,,,,1.6061949729919434,0.0001
442,74,500,0.0016931831878900993,0.08470132731620651,0.9999,0.9803,,,,,,,,1.653510570526123,0.0001
443,74,600,0.0016855705974739975,0.08579548664970843,1.0,0.9799,,,,,,,,1.7692270278930664,0.0001
444,75,100,0.0011426692397799342,0.08620765473392111,1.0,0.9801,,,,,,,,1.6547446250915527,0.0001
445,75,200,0.001199629163456848,0.08465318388788547,1.0,0.9805,,,,,,,,1.6031086444854736,0.0001
446,75,300,0.0012001354940002784,0.08590855171168642,1.0,0.9803,,,,,,,,1.5722146034240723,0.0001
447,75,400,0.0013762228714767843,0.08529954019019897,1.0,0.9801,,,,,,,,1.574833631515503,0.0001
448,75,500,0.001470046546019148,0.08437189490825403,1.0,0.9797,,,,,,,,1.61503267288208,0.0001
449,75,600,0.001310527077584993,0.08385379618043999,1.0,0.9803,,,,,,,,1.7221972942352295,0.0001
450,76,100,0.0011195246101124213,0.08585054572318768,1.0,0.9798,,,,,,,,1.5779123306274414,0.0001
451,76,200,0.001221587733598426,0.08481937530659707,1.0,0.98,,,,,,,,1.5654993057250977,0.0001
452,76,300,0.0011500896053621545,0.08613311327533665,1.0,0.9795,,,,,,,,1.7252495288848877,0.0001
453,76,400,0.0010965771056362429,0.08556392299257368,1.0,0.9798,,,,,,,,1.7857437133789062,0.0001
454,76,500,0.0011468216562934685,0.08514431118664562,1.0,0.98,,,,,,,,1.5915164947509766,0.0001
455,76,600,0.0013939106393081602,0.08584930986397012,0.9999,0.9797,,,,,,,,1.5732066631317139,0.0001
456,77,100,0.001104847161914222,0.08600777878323924,1.0,0.9798,,,,,,,,1.6267871856689453,0.0001
457,77,200,0.0009515290299896151,0.08593639717324095,1.0,0.9801,,,,,,,,1.5731279850006104,0.0001
458,77,300,0.0010031494713621215,0.08523265172847004,1.0,0.9803,,,,,,,,1.5760242938995361,0.0001
459,77,400,0.0012298851415107493,0.0847193718802464,1.0,0.9799,,,,,,,,1.6265113353729248,0.0001
460,77,500,0.0011491351513541303,0.08594969310212947,1.0,0.9798,,,,,,,,1.5996878147125244,0.0001
461,77,600,0.0012157665070844815,0.08550560635431793,1.0,0.9802,,,,,,,,1.5839531421661377,0.0001
462,78,100,0.00097910455064266,0.08609133898907657,1.0,0.9799,,,,,,,,1.5974431037902832,0.0001
463,78,200,0.0009454150282545015,0.08619042340927535,1.0,0.9803,,,,,,,,1.6154181957244873,0.0001
464,78,300,0.0010459071975492406,0.08929688607143703,1.0,0.9794,,,,,,,,1.5842454433441162,0.0001
465,78,400,0.0009694199369550915,0.08707228445395686,1.0,0.981,,,,,,,,1.675215482711792,0.0001
466,78,500,0.0011086513426562306,0.08735434459127646,1.0,0.9807,,,,,,,,1.7158598899841309,0.0001
467,78,600,0.001053265474474756,0.08726714690945755,1.0,0.9798,,,,,,,,1.5693881511688232,0.0001
468,79,100,0.0009646798906032927,0.08867946209885304,1.0,0.9801,,,,,,,,1.7990024089813232,0.0001
469,79,200,0.0009470858483109623,0.0876485954693635,1.0,0.9798,,,,,,,,1.5819246768951416,0.0001
470,79,300,0.0008686247491277755,0.08712694272094723,1.0,0.98,,,,,,,,1.5860776901245117,0.0001
471,79,400,0.0009435509293689393,0.08658887347148721,1.0,0.98,,,,,,,,1.5890467166900635,0.0001
472,79,500,0.0009417345776455477,0.08956124350901973,1.0,0.9804,,,,,,,,1.5769259929656982,0.0001
473,79,600,0.0011205726185289676,0.09111664803216626,1.0,0.9791,,,,,,,,1.6236820220947266,0.0001
474,80,100,0.0008850623025500682,0.0886560230861619,1.0,0.9795,,,,,,,,1.6212646961212158,0.0001
475,80,200,0.0009619250169635052,0.08852473849806757,1.0,0.9799,,,,,,,,1.5883541107177734,0.0001
476,80,300,0.0009869847465597559,0.08779692870459258,1.0,0.9802,,,,,,,,1.5667598247528076,0.0001
477,80,400,0.0008048466667969479,0.08806445409756407,1.0,0.9796,,,,,,,,1.5990049839019775,0.0001
478,80,500,0.0009388613736518892,0.08931359023807772,1.0,0.9802,,,,,,,,1.6725928783416748,0.0001
479,80,600,0.0009442384033172857,0.08864988470100797,1.0,0.9801,,,,,,,,1.8165509700775146,0.0001
480,81,100,0.0007734475700272015,0.08931086654340106,1.0,0.9799,,,,,,,,1.819058895111084,0.0001
481,81,200,0.000690356019185856,0.08905435035817617,1.0,0.9795,,,,,,,,1.8169441223144531,0.0001
482,81,300,0.0007941085829224903,0.08871463522502382,1.0,0.9799,,,,,,,,1.5791025161743164,0.0001
483,81,400,0.0008942701398336794,0.09090494987679676,1.0,0.9795,,,,,,,,1.6035680770874023,0.0001
484,81,500,0.0008851934697304386,0.08751174392765733,1.0,0.9799,,,,,,,,1.6027741432189941,0.0001
485,81,600,0.0009085061505902559,0.08905720875321094,1.0,0.9803,,,,,,,,1.5862107276916504,0.0001
486,82,100,0.0007464235555380582,0.0889234036440257,1.0,0.9806,,,,,,,,1.597748041152954,0.0001
487,82,200,0.0007097977253579302,0.08857956815881153,1.0,0.9805,,,,,,,,1.5662586688995361,0.0001
488,82,300,0.0007591788814170286,0.09011864186038565,1.0,0.98,,,,,,,,1.6075246334075928,0.0001
489,82,400,0.0008475053739675786,0.09048387114590013,1.0,0.9804,,,,,,,,1.61100435256958,0.0001
490,82,500,0.0009418612960143946,0.09132414833064559,1.0,0.9801,,,,,,,,1.5685477256774902,0.0001
491,82,600,0.0009284153114276706,0.08917094268563006,0.9999,0.98,,,,,,,,1.5676066875457764,0.0001
492,83,100,0.0007093078666366636,0.0891973793003126,1.0,0.9801,,,,,,,,1.581284999847412,0.0001
493,83,200,0.0006683780513412785,0.0887455979074025,1.0,0.9802,,,,,,,,1.562596082687378,0.0001
494,83,300,0.000704997271168395,0.09008212774522235,1.0,0.9804,,,,,,,,1.5714044570922852,0.0001
495,83,400,0.000683977679873351,0.08962593319291727,1.0,0.9799,,,,,,,,1.588599681854248,0.0001
496,83,500,0.00061184445861727,0.09139511658959464,1.0,0.9803,,,,,,,,1.5858581066131592,0.0001
497,83,600,0.0008639842889897409,0.09057152726219897,1.0,0.9801,,,,,,,,1.5660762786865234,0.0001
498,84,100,0.0005735472046944778,0.09099737747788367,1.0,0.9797,,,,,,,,1.577850580215454,0.0001
499,84,200,0.0006493121433595661,0.09100145566456604,1.0,0.9796,,,,,,,,1.5753507614135742,0.0001
500,84,300,0.0006793446631490951,0.09150673397946321,1.0,0.9804,,,,,,,,1.5859136581420898,0.0001
501,84,400,0.0006856253257865319,0.09348252196124122,1.0,0.979,,,,,,,,1.6111609935760498,0.0001
502,84,500,0.0008080098834034288,0.09193189780902684,1.0,0.9801,,,,,,,,1.7404677867889404,0.0001
503,84,600,0.000712053793904488,0.0912444834861708,1.0,0.9799,,,,,,,,1.5740876197814941,0.0001
504,85,100,0.0006212315020093229,0.09078195402835262,1.0,0.9798,,,,,,,,2.081178665161133,0.0001
505,85,200,0.0006662065244745463,0.09024524943789175,1.0,0.9802,,,,,,,,2.066601037979126,0.0001
506,85,300,0.0005786297046870459,0.09020960600100807,1.0,0.9802,,,,,,,,2.087625503540039,0.0001
507,85,400,0.0005802688703261083,0.09227042025136142,1.0,0.9806,,,,,,,,2.090855360031128,0.0001
