,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.039275780776515605,0.07250699822092428,0.9919,0.9779,,,,,,,,1.7519962787628174,0.0001
255,43,400,0.0394571204483509,0.0696837072627386,0.9912,0.9787,,,,,,,,1.642207145690918,0.0001
256,43,500,0.0409895729040727,0.07002926647430285,0.9911,0.9782,,,,,,,,1.5442173480987549,0.0001
257,43,600,0.038874058341607454,0.06919000017573125,0.9917,0.9782,,,,,,,,1.4391515254974365,0.0001
258,44,100,0.03609888449311256,0.07035481790953782,0.9932,0.979,,,,,,,,2.549745798110962,0.0001
259,44,200,0.039004603093490006,0.06899640843039379,0.9916,0.9788,,,,,,,,1.6843476295471191,0.0001
260,44,300,0.040611665155738594,0.07007126001059077,0.9913,0.9794,,,,,,,,1.4702658653259277,0.0001
261,44,400,0.03748374065384269,0.06983862787543331,0.9934,0.9786,,,,,,,,1.7471580505371094,0.0001
262,44,500,0.03841563703492284,0.06932212170446292,0.9907,0.9788,,,,,,,,1.9802453517913818,0.0001
263,44,600,0.038931714929640295,0.07029601977672428,0.9914,0.979,,,,,,,,1.3923962116241455,0.0001
264,45,100,0.035635936916805805,0.07050350046018139,0.9938,0.9792,,,,,,,,2.584366798400879,0.0001
265,45,200,0.037167333206161855,0.06919583560375031,0.9937,0.9785,,,,,,,,1.7976570129394531,0.0001
266,45,300,0.03711668143980205,0.06981297362654004,0.9908,0.9787,,,,,,,,1.453871488571167,0.0001
267,45,400,0.04115508627146482,0.0717272474715719,0.9911,0.9778,,,,,,,,1.7996001243591309,0.0001
268,45,500,0.03821103107184172,0.06929950288904366,0.991,0.978,,,,,,,,1.494739055633545,0.0001
269,45,600,0.0361988035030663,0.06938140192534775,0.9919,0.9787,,,,,,,,1.3913044929504395,0.0001
270,46,100,0.033108595525845885,0.0689155705977464,0.994,0.9786,,,,,,,,2.7033636569976807,0.0001
271,46,200,0.03796559086069465,0.07192801380471792,0.9924,0.9766,,,,,,,,1.9528391361236572,0.0001
272,46,300,0.03704380381852388,0.06909116123162676,0.9917,0.9795,,,,,,,,1.5426363945007324,0.0001
273,46,400,0.03565991665236652,0.06875866361951921,0.9926,0.9784,,,,,,,,1.619537591934204,0.0001
274,46,500,0.03895067946054041,0.06818435903755017,0.9913,0.979,,,,,,,,1.4897873401641846,0.0001
275,46,600,0.04011509865522385,0.0711749650852289,0.9921,0.9788,,,,,,,,1.5962655544281006,0.0001
276,47,100,0.036014368198812007,0.06818188685399945,0.9932,0.9802,,,,,,,,2.40112566947937,0.0001
277,47,200,0.03494327941909432,0.06860054569784552,0.9936,0.9792,,,,,,,,1.6547081470489502,0.0001
278,47,300,0.03870800515636802,0.06947314643999562,0.9917,0.9784,,,,,,,,1.65189790725708,0.0001
279,47,400,0.03859600621275604,0.0699543927371269,0.9916,0.9792,,,,,,,,1.5877301692962646,0.0001
280,47,500,0.03407816833816469,0.06926141347794328,0.9933,0.9791,,,,,,,,1.4317293167114258,0.0001
281,47,600,0.03761915094219148,0.06860053651791531,0.9917,0.9789,,,,,,,,1.453622817993164,0.0001
282,48,100,0.03257185553200543,0.06937732098507694,0.9937,0.9781,,,,,,,,2.119591474533081,0.0001
283,48,200,0.03648662915453315,0.0682777033909224,0.9927,0.9784,,,,,,,,1.7970502376556396,0.0001
284,48,300,0.037960364120081067,0.06916910713305696,0.9924,0.978,,,,,,,,1.5359983444213867,0.0001
285,48,400,0.03599285117350519,0.06857987529132516,0.9929,0.9789,,,,,,,,1.6623516082763672,0.0001
286,48,500,0.03849189823493362,0.06792348482646048,0.9918,0.9792,,,,,,,,1.4375932216644287,0.0001
287,48,600,0.03417275570333004,0.0685192914889194,0.9936,0.9788,,,,,,,,1.5226211547851562,0.0001
288,49,100,0.03250632794573903,0.07000153517990838,0.9947,0.978,,,,,,,,2.531893014907837,0.0001
289,49,200,0.037433703513816,0.07046586627955548,0.9917,0.9785,,,,,,,,1.878356695175171,0.0001
290,49,300,0.03631806342396885,0.06850899088836741,0.9933,0.9787,,,,,,,,1.4049229621887207,0.0001
291,49,400,0.03383485664613545,0.07065994513744954,0.9932,0.9785,,,,,,,,1.5316708087921143,0.0001
292,49,500,0.03539831058122218,0.06686430821020622,0.9928,0.9791,,,,,,,,1.4599940776824951,0.0001
293,49,600,0.036856815945357085,0.06904315711319214,0.9917,0.9788,,,,,,,,1.6455738544464111,0.0001
294,50,100,0.032628607442602514,0.06804040769755375,0.9944,0.9794,,,,,,,,2.60784912109375,0.0001
295,50,200,0.03291979714296758,0.06889317858905997,0.9943,0.9783,,,,,,,,2.2132701873779297,0.0001
296,50,300,0.03503327810205519,0.06834403070795815,0.9935,0.978,,,,,,,,1.6028897762298584,0.0001
297,50,400,0.03449860560707748,0.06828780505340547,0.9924,0.9782,,,,,,,,1.6261403560638428,0.0001
298,50,500,0.03546389236114919,0.06931491741794162,0.9922,0.9793,,,,,,,,1.7161979675292969,0.0001
299,50,600,0.03994435847736895,0.06839395076269283,0.9913,0.979,,,,,,,,1.6566054821014404,0.0001
300,51,100,0.03426305072382092,0.06780027398257517,0.993,0.9785,,,,,,,,2.8095788955688477,0.0001
301,51,200,0.03347982394509017,0.06761444976320491,0.9934,0.9794,,,,,,,,2.3205270767211914,0.0001
302,51,300,0.03433702130801976,0.06915088303794618,0.9931,0.9788,,,,,,,,2.282620906829834,0.0001
303,51,400,0.03579032125882804,0.06758573394850828,0.9941,0.9791,,,,,,,,1.8083338737487793,0.0001
304,51,500,0.03316999799571931,0.06684374510659837,0.994,0.9789,,,,,,,,2.0067145824432373,0.0001
305,51,600,0.03579504462890327,0.06762554674874992,0.9917,0.9795,,,,,,,,2.34071946144104,0.0001
306,52,100,0.03343638049438596,0.06743957569939084,0.9936,0.9795,,,,,,,,2.930631637573242,0.0001
307,52,200,0.03243191770277917,0.06670322477351874,0.9955,0.9797,,,,,,,,1.8978283405303955,0.0001
308,52,300,0.03505540223792195,0.06826093971612864,0.9924,0.9787,,,,,,,,2.0210652351379395,0.0001
309,52,400,0.03298518354073167,0.06770552855567075,0.9924,0.9794,,,,,,,,1.7336063385009766,0.0001
310,52,500,0.03392843912821263,0.06684988990484271,0.9934,0.9796,,,,,,,,1.8489420413970947,0.0001
311,52,600,0.035332495253533124,0.06644267538446001,0.9936,0.9792,,,,,,,,1.8393399715423584,0.0001
312,53,100,0.03151983586139977,0.06680490347498562,0.9944,0.9784,,,,,,,,2.6569716930389404,0.0001
313,53,200,0.032285297401249406,0.06720897434628569,0.9942,0.9794,,,,,,,,2.223729372024536,0.0001
314,53,300,0.03433513102121651,0.06732106786104851,0.9934,0.9795,,,,,,,,1.8343069553375244,0.0001
315,53,400,0.035884738815948364,0.06721395456697792,0.9933,0.9797,,,,,,,,1.5596110820770264,0.0001
316,53,500,0.0342875401629135,0.06728575323941186,0.9933,0.9794,,,,,,,,1.5623948574066162,0.0001
317,53,600,0.033628505524247884,0.06866487454797607,0.9922,0.9791,,,,,,,,1.5165703296661377,0.0001
318,54,100,0.03200975045561791,0.06733266215596814,0.9939,0.9791,,,,,,,,2.525902032852173,0.0001
319,54,200,0.03221189755946398,0.0666881491598906,0.9943,0.979,,,,,,,,1.745201826095581,0.0001
320,54,300,0.034424270102754236,0.06673460057587363,0.9925,0.98,,,,,,,,1.397632122039795,0.0001
321,54,400,0.03315517846494913,0.06666893614048604,0.9933,0.9791,,,,,,,,1.2828166484832764,0.0001
322,54,500,0.033544544293545184,0.06719183804088971,0.9942,0.9793,,,,,,,,1.2433781623840332,0.0001
323,54,600,0.03377395559102297,0.06587729851424229,0.9942,0.9802,,,,,,,,1.549377202987671,0.0001
324,55,100,0.03070939118042588,0.06538436519738752,0.9956,0.9794,,,,,,,,2.469550609588623,0.0001
325,55,200,0.03160946075804531,0.06655795696249697,0.9951,0.9793,,,,,,,,1.8096256256103516,0.0001
326,55,300,0.032185567850247024,0.06913242588751017,0.9935,0.9783,,,,,,,,1.7984366416931152,0.0001
327,55,400,0.03227012487128377,0.06593875564401969,0.9943,0.9796,,,,,,,,1.8023321628570557,0.0001
328,55,500,0.03581674917601049,0.06646381751867012,0.9926,0.9794,,,,,,,,1.4951362609863281,0.0001
329,55,600,0.03407561652362347,0.0677563122328138,0.9929,0.9791,,,,,,,,1.5313124656677246,0.0001
330,56,100,0.030840808292850852,0.06547864816180664,0.9941,0.98,,,,,,,,1.9314360618591309,0.0001
331,56,200,0.031716962968930604,0.06722033949859905,0.9949,0.9793,,,,,,,,1.815654993057251,0.0001
332,56,300,0.031365805687382814,0.06673287024023011,0.9946,0.9795,,,,,,,,1.796565294265747,0.0001
333,56,400,0.03139958625659347,0.06685611115593929,0.9944,0.9798,,,,,,,,1.590029239654541,0.0001
334,56,500,0.035190447736531495,0.06634223605738952,0.9927,0.9792,,,,,,,,1.4844858646392822,0.0001
335,56,600,0.03434717880561948,0.06629931796283926,0.9925,0.979,,,,,,,,1.5035922527313232,0.0001
336,57,100,0.031401472133584324,0.06824627966911066,0.9945,0.9791,,,,,,,,2.5848500728607178,0.0001
337,57,200,0.030652867220342158,0.06469641521660378,0.9958,0.9796,,,,,,,,1.5309596061706543,0.0001
338,57,300,0.03369469911791384,0.0660291018767748,0.9935,0.9797,,,,,,,,1.7365353107452393,0.0001
339,57,400,0.03297373366076499,0.06713811910070945,0.9934,0.9792,,,,,,,,1.5973103046417236,0.0001
340,57,500,0.03246361251920462,0.06590245923143812,0.9934,0.9794,,,,,,,,1.5067698955535889,0.0001
341,57,600,0.031094959182664753,0.06570980763819534,0.9941,0.979,,,,,,,,1.498847484588623,0.0001
342,58,100,0.030700585381127896,0.06987433978298213,0.9951,0.9791,,,,,,,,2.3178606033325195,0.0001
343,58,200,0.031126514221541585,0.06505584166559857,0.9942,0.9798,,,,,,,,1.8117101192474365,0.0001
344,58,300,0.03129679691977799,0.065081005669781,0.9941,0.9799,,,,,,,,1.3433301448822021,0.0001
345,58,400,0.03260787542909384,0.06690455995791127,0.9947,0.9797,,,,,,,,2.075658082962036,0.0001
346,58,500,0.03182628986425698,0.06612697345466585,0.9934,0.98,,,,,,,,1.6881027221679688,0.0001
347,58,600,0.03293520038947463,0.06660767453606241,0.994,0.9795,,,,,,,,1.4900453090667725,0.0001
348,59,100,0.027533184867352248,0.06621699952782364,0.9958,0.9798,,,,,,,,2.5175843238830566,0.0001
349,59,200,0.030532990824431182,0.06631040181091521,0.9948,0.9794,,,,,,,,1.6478233337402344,0.0001
350,59,300,0.03083081273827702,0.0650935668987222,0.9944,0.9805,,,,,,,,1.588343620300293,0.0001
351,59,400,0.03433879307471216,0.06524731280747802,0.9933,0.9788,,,,,,,,1.5912728309631348,0.0001
352,59,500,0.031202392894774677,0.06524593539827038,0.9943,0.9802,,,,,,,,1.4855239391326904,0.0001
353,59,600,0.03377972491085529,0.06854126929159975,0.9923,0.9789,,,,,,,,1.5546936988830566,0.0001
354,60,100,0.03057981252670288,0.06565630468016025,0.9953,0.9799,,,,,,,,2.3573405742645264,0.0001
355,60,200,0.029902318730019032,0.0659570785012329,0.9946,0.9795,,,,,,,,2.021167278289795,0.0001
356,60,300,0.028958780029788612,0.0674995727057103,0.9945,0.9789,,,,,,,,1.8088417053222656,0.0001
357,60,400,0.03209531149826944,0.06560983725474216,0.9941,0.98,,,,,,,,1.7546930313110352,0.0001
358,60,500,0.03129344585817307,0.06667180354765151,0.9945,0.9795,,,,,,,,1.5994372367858887,0.0001
359,60,600,0.03286644779145718,0.06468384144129231,0.9931,0.9798,,,,,,,,1.4874825477600098,0.0001
360,61,100,0.029963528215885164,0.06623973473411753,0.995,0.9786,,,,,,,,2.7169721126556396,0.0001
361,61,200,0.02937319907359779,0.06562838231446222,0.995,0.9802,,,,,,,,1.298945665359497,0.0001
362,61,300,0.03207563296891749,0.06592275463655824,0.9939,0.9798,,,,,,,,1.65726637840271,0.0001
363,61,400,0.0306253800354898,0.06591172493121121,0.9947,0.9799,,,,,,,,1.5555622577667236,0.0001
364,61,500,0.029863905049860476,0.06713023709249683,0.9946,0.9793,,,,,,,,1.5119967460632324,0.0001
365,61,600,0.031181456120684743,0.06471470161690376,0.9949,0.9791,,,,,,,,1.543811321258545,0.0001
366,62,100,0.028904344215989114,0.06359778052486945,0.9952,0.98,,,,,,,,2.2895212173461914,0.0001
367,62,200,0.029279047334566714,0.06722579673019936,0.9948,0.9781,,,,,,,,1.9185078144073486,0.0001
368,62,300,0.03138837293721736,0.06577144257869805,0.9934,0.9792,,,,,,,,1.6453430652618408,0.0001
369,62,400,0.03425005238037557,0.06684047102928162,0.9926,0.9796,,,,,,,,1.7635626792907715,0.0001
370,62,500,0.028137301104143263,0.0660499690938741,0.9953,0.9794,,,,,,,,1.5464706420898438,0.0001
371,62,600,0.031463966239243746,0.06488197990343907,0.9941,0.9805,,,,,,,,1.4955861568450928,0.0001
372,63,100,0.026176103679463266,0.06477193745668046,0.9968,0.9794,,,,,,,,2.1667022705078125,0.0001
373,63,200,0.03011635212227702,0.0673646299081156,0.9941,0.9786,,,,,,,,1.6898503303527832,0.0001
374,63,300,0.029378102915361522,0.06813997815770563,0.9957,0.9782,,,,,,,,1.6156423091888428,0.0001
375,63,400,0.031194286365062,0.06590532611182426,0.9944,0.9789,,,,,,,,1.584575891494751,0.0001
376,63,500,0.032755623022094366,0.06552071606565732,0.9941,0.9807,,,,,,,,1.497168779373169,0.0001
377,63,600,0.03156888200901449,0.06538289876683848,0.9938,0.9798,,,,,,,,1.4819486141204834,0.0001
378,64,100,0.027944722669199108,0.06489751646120567,0.9956,0.9796,,,,,,,,2.5277490615844727,0.0001
379,64,200,0.02967417434323579,0.06619002285297029,0.9953,0.9792,,,,,,,,1.7965342998504639,0.0001
380,64,300,0.029885059567168356,0.06641453793097753,0.9951,0.9803,,,,,,,,1.7963595390319824,0.0001
381,64,400,0.031147556556388737,0.0656862431357149,0.9947,0.98,,,,,,,,1.3769934177398682,0.0001
382,64,500,0.029859476983547212,0.06551545815716964,0.9946,0.9788,,,,,,,,1.352010726928711,0.0001
383,64,600,0.03079003106802702,0.0649770401234855,0.994,0.9794,,,,,,,,1.297309160232544,0.0001
384,65,100,0.02826164981350303,0.06519496122666169,0.995,0.9795,,,,,,,,2.643878698348999,0.0001
385,65,200,0.030963791674003004,0.06436782999517163,0.9952,0.9799,,,,,,,,1.8385844230651855,0.0001
386,65,300,0.02721777000464499,0.06447940223151818,0.9961,0.9801,,,,,,,,1.3476247787475586,0.0001
387,65,400,0.03009677486028522,0.06464056706638076,0.9956,0.9797,,,,,,,,1.4753549098968506,0.0001
388,65,500,0.029350163852795957,0.0650058013232774,0.9943,0.9801,,,,,,,,1.5008718967437744,0.0001
389,65,600,0.03264525524806231,0.06395499338803347,0.9938,0.9806,,,,,,,,1.5717523097991943,0.0001
390,66,100,0.029626886025071145,0.06550728535628877,0.996,0.9798,,,,,,,,3.382061243057251,0.0001
391,66,200,0.026208890490233897,0.06539907005848362,0.9959,0.9792,,,,,,,,1.8375117778778076,0.0001
392,66,300,0.02994484097696841,0.0648945558135165,0.9943,0.9792,,,,,,,,1.957768201828003,0.0001
393,66,400,0.028408029451966285,0.06718801732116844,0.996,0.9789,,,,,,,,1.6049292087554932,0.0001
394,66,500,0.02923508263658732,0.06347451002220623,0.9943,0.9802,,,,,,,,1.6616325378417969,0.0001
395,66,600,0.032211570646613834,0.06544494734582258,0.9939,0.9799,,,,,,,,1.6317954063415527,0.0001
396,67,100,0.025656658131629227,0.06519263656926341,0.9965,0.9795,,,,,,,,2.490370035171509,0.0001
397,67,200,0.02928612595424056,0.06404891322919866,0.9949,0.9801,,,,,,,,2.022136926651001,0.0001
398,67,300,0.026938322423957287,0.06412251438043313,0.9959,0.9806,,,,,,,,1.656562328338623,0.0001
399,67,400,0.028766361181624234,0.06497498553420883,0.9956,0.9793,,,,,,,,1.2084805965423584,0.0001
400,67,500,0.031650911262258885,0.06439271339506376,0.9942,0.9801,,,,,,,,1.8909451961517334,0.0001
401,67,600,0.03220971130765975,0.0656686970469309,0.9937,0.9793,,,,,,,,1.4316754341125488,0.0001
402,68,100,0.027147319819778203,0.06416029370564502,0.9968,0.9792,,,,,,,,2.297408103942871,0.0001
403,68,200,0.02744763882830739,0.0644447464926634,0.9953,0.9805,,,,,,,,1.7414400577545166,0.0001
404,68,300,0.027749486668035388,0.06531198674347252,0.996,0.98,,,,,,,,1.3853557109832764,0.0001
405,68,400,0.030575419394299388,0.06390425163932377,0.9936,0.9804,,,,,,,,1.5499825477600098,0.0001
406,68,500,0.0298434691503644,0.063999520058278,0.9949,0.9803,,,,,,,,1.5133204460144043,0.0001
407,68,600,0.03025251192972064,0.06416836264310405,0.9945,0.9794,,,,,,,,1.3588299751281738,0.0001
408,69,100,0.026834177076816557,0.06418931602675002,0.9963,0.9798,,,,,,,,2.2667922973632812,0.0001
409,69,200,0.025188311906531452,0.06470820587535854,0.9968,0.9795,,,,,,,,1.9707775115966797,0.0001
410,69,300,0.027675914755091072,0.06361294312257088,0.9955,0.9801,,,,,,,,1.5433285236358643,0.0001
411,69,400,0.028755154004320504,0.06400465923274169,0.995,0.9796,,,,,,,,1.417198896408081,0.0001
412,69,500,0.03175270890351385,0.06353460727958009,0.9945,0.9809,,,,,,,,1.4376964569091797,0.0001
413,69,600,0.031279831817373635,0.06500471985840704,0.9938,0.9797,,,,,,,,1.5830025672912598,0.0001
414,70,100,0.02730261457618326,0.0655199843153241,0.9953,0.9797,,,,,,,,2.698441505432129,0.0001
415,70,200,0.027179534123279156,0.06326584156049649,0.9958,0.9797,,,,,,,,2.139704942703247,0.0001
416,70,300,0.026933427983894944,0.06454152101767249,0.9955,0.9791,,,,,,,,1.3904924392700195,0.0001
417,70,400,0.030281763300299646,0.06387610722362297,0.9946,0.9807,,,,,,,,1.5737602710723877,0.0001
418,70,500,0.0298381607234478,0.06461511559784412,0.9966,0.9804,,,,,,,,1.615103006362915,0.0001
419,70,600,0.02989449161104858,0.06349007102719043,0.9962,0.9802,,,,,,,,1.6947174072265625,0.0001
420,71,100,0.02700277799740434,0.06344533730647527,0.9964,0.9802,,,,,,,,2.5984320640563965,0.0001
421,71,200,0.02782130043953657,0.06591573814861476,0.9956,0.9797,,,,,,,,2.2371253967285156,0.0001
422,71,300,0.028060499029234052,0.0653488497575745,0.9948,0.9799,,,,,,,,2.1131410598754883,0.0001
423,71,400,0.02802251431159675,0.06412611975742039,0.995,0.9803,,,,,,,,1.602414846420288,0.0001
424,71,500,0.028371009221300484,0.06304978885920719,0.9949,0.9794,,,,,,,,1.3387422561645508,0.0001
425,71,600,0.028887891173362733,0.06334763274469879,0.9955,0.9802,,,,,,,,1.324124813079834,0.0001
426,72,100,0.02848894660361111,0.06331203048059252,0.9956,0.9798,,,,,,,,2.5173840522766113,0.0001
427,72,200,0.02680062996223569,0.0648940587285324,0.9959,0.9793,,,,,,,,1.9969873428344727,0.0001
428,72,300,0.029256366584450008,0.06380110821104608,0.9951,0.9797,,,,,,,,1.6875500679016113,0.0001
429,72,400,0.028959947153925896,0.0660802339782822,0.9946,0.9804,,,,,,,,1.3804924488067627,0.0001
430,72,500,0.028262698892503976,0.06370693517383189,0.995,0.9795,,,,,,,,1.66497802734375,0.0001
431,72,600,0.026579283494502306,0.06649787486880086,0.9962,0.9789,,,,,,,,1.7179853916168213,0.0001
432,73,100,0.027573474384844303,0.06438161244790536,0.9953,0.9798,,,,,,,,2.3717868328094482,0.0001
433,73,200,0.026967471623793246,0.06375516014086316,0.9958,0.9801,,,,,,,,2.2071149349212646,0.0001
434,73,300,0.02704189229756594,0.06336757311422843,0.9956,0.9799,,,,,,,,1.7184622287750244,0.0001
435,73,400,0.028509115474298595,0.06388686908554518,0.9958,0.98,,,,,,,,1.665675401687622,0.0001
436,73,500,0.02765178947709501,0.06340359180583618,0.9954,0.9809,,,,,,,,1.5584280490875244,0.0001
437,73,600,0.02967364888638258,0.06244284531101584,0.9945,0.9805,,,,,,,,1.719024419784546,0.0001
438,74,100,0.024118608473800124,0.06440930159209529,0.9972,0.9798,,,,,,,,2.8656845092773438,0.0001
439,74,200,0.027259476729668677,0.0642639030830469,0.9955,0.9802,,,,,,,,2.077369451522827,0.0001
440,74,300,0.02802797737531364,0.06476823495468124,0.996,0.9803,,,,,,,,1.9043045043945312,0.0001
441,74,400,0.029367857612669468,0.06470602596673417,0.9952,0.9801,,,,,,,,2.016209840774536,0.0001
442,74,500,0.02765776738524437,0.06307982586527942,0.995,0.9798,,,,,,,,1.809067964553833,0.0001
443,74,600,0.028897308567538856,0.06401487060502405,0.9947,0.9801,,,,,,,,1.9328525066375732,0.0001
444,75,100,0.024785255980677903,0.06416465190472082,0.9969,0.9795,,,,,,,,2.9496893882751465,0.0001
445,75,200,0.026686014756560326,0.06319995610305341,0.9957,0.9794,,,,,,,,2.7920949459075928,0.0001
446,75,300,0.02757390765938908,0.06396525664022193,0.995,0.9802,,,,,,,,1.767354965209961,0.0001
447,75,400,0.030450355252251027,0.06427705654525198,0.9946,0.9799,,,,,,,,1.398862600326538,0.0001
448,75,500,0.02949556091800332,0.06243630581360776,0.9937,0.9805,,,,,,,,1.854642629623413,0.0001
449,75,600,0.025761779588647185,0.06386081856500823,0.9966,0.9799,,,,,,,,1.7263193130493164,0.0001
450,76,100,0.02491773264016956,0.06466207183344523,0.9968,0.9789,,,,,,,,2.7401034832000732,0.0001
451,76,200,0.027937050443142653,0.0630160111177247,0.9958,0.9801,,,,,,,,2.0616579055786133,0.0001
452,76,300,0.02702903329394758,0.06355320740694878,0.9961,0.98,,,,,,,,1.7446563243865967,0.0001
453,76,400,0.026400258680805564,0.06372446810593829,0.9962,0.9803,,,,,,,,2.0295732021331787,0.0001
454,76,500,0.02796261815354228,0.06341358312842203,0.9955,0.9796,,,,,,,,2.199577569961548,0.0001
455,76,600,0.029040926909074186,0.062330540912807916,0.9955,0.98,,,,,,,,2.2295498847961426,0.0001
456,77,100,0.026566147152334452,0.0641363991497201,0.9967,0.9795,,,,,,,,2.7478203773498535,0.0001
457,77,200,0.025050279637798666,0.06403372008324368,0.9967,0.9803,,,,,,,,1.9050285816192627,0.0001
458,77,300,0.02706288647837937,0.0645931078720605,0.9959,0.98,,,,,,,,1.6975932121276855,0.0001
459,77,400,0.027952897464856505,0.062002482484385835,0.9952,0.98,,,,,,,,1.7972924709320068,0.0001
460,77,500,0.028045328757725654,0.06335468407865846,0.9954,0.9796,,,,,,,,2.130496025085449,0.0001
461,77,600,0.02724730223417282,0.06322121745091863,0.9962,0.9798,,,,,,,,2.1434409618377686,0.0001
462,78,100,0.026864780830219388,0.0628966647767811,0.9953,0.9804,,,,,,,,2.7449724674224854,0.0001
463,78,200,0.026534470841288568,0.06312209083000198,0.9954,0.9801,,,,,,,,1.992835521697998,0.0001
464,78,300,0.026718256855383517,0.06406668515293859,0.9957,0.9804,,,,,,,,1.7216463088989258,0.0001
465,78,400,0.026784372366964817,0.06357775351963937,0.996,0.9803,,,,,,,,1.9657807350158691,0.0001
466,78,500,0.026958675971254707,0.06351325041323434,0.9964,0.9808,,,,,,,,2.0399539470672607,0.0001
467,78,600,0.02712532049044967,0.06444041227543494,0.9956,0.9788,,,,,,,,2.0741214752197266,0.0001
468,79,100,0.026254012919962405,0.06479366666491843,0.9971,0.9799,,,,,,,,2.5181634426116943,0.0001
469,79,200,0.024682638784870505,0.06246744860050967,0.9966,0.9802,,,,,,,,1.8322398662567139,0.0001
470,79,300,0.026861214907839895,0.06310789713985286,0.9956,0.9803,,,,,,,,1.5003249645233154,0.0001
471,79,400,0.026301193237304687,0.06176407466991805,0.9962,0.9808,,,,,,,,1.8255057334899902,0.0001
472,79,500,0.02620580468326807,0.06530774323880906,0.9957,0.9799,,,,,,,,1.7007253170013428,0.0001
473,79,600,0.030024601947516202,0.06455692960647866,0.9947,0.9804,,,,,,,,1.4536333084106445,0.0001
474,80,100,0.024981994600966572,0.06422124569769949,0.9967,0.9796,,,,,,,,3.1119580268859863,0.0001
475,80,200,0.028299317141063512,0.06298286556382664,0.9958,0.9807,,,,,,,,2.203866481781006,0.0001
476,80,300,0.026797733064740897,0.06304016945359762,0.9961,0.981,,,,,,,,1.922379970550537,0.0001
477,80,400,0.02565943100489676,0.0626406555203721,0.9962,0.9797,,,,,,,,1.9582202434539795,0.0001
478,80,500,0.02730359463952482,0.0633907614031341,0.9946,0.98,,,,,,,,1.7437596321105957,0.0001
479,80,600,0.027166331075131892,0.06346825551561779,0.9959,0.9796,,,,,,,,1.7046372890472412,0.0001
480,81,100,0.024944315683096647,0.06349671749980189,0.9958,0.9808,,,,,,,,2.343123435974121,0.0001
481,81,200,0.023266421593725682,0.06276587893167744,0.9971,0.9801,,,,,,,,1.8756911754608154,0.0001
482,81,300,0.026859752358868717,0.061631823201314544,0.9962,0.981,,,,,,,,2.101968288421631,0.0001
483,81,400,0.02788132374174893,0.06426185150892706,0.9955,0.9787,,,,,,,,1.6527810096740723,0.0001
484,81,500,0.027674286859109998,0.06170317238022108,0.996,0.9809,,,,,,,,1.880732774734497,0.0001
485,81,600,0.027959900298155843,0.06460906385269481,0.9951,0.9796,,,,,,,,1.660024642944336,0.0001
486,82,100,0.02459107745438814,0.06231121449032798,0.9965,0.9804,,,,,,,,2.7942302227020264,0.0001
487,82,200,0.025101172821596265,0.06295105378725566,0.9962,0.9799,,,,,,,,2.0756571292877197,0.0001
488,82,300,0.026209650887176396,0.0626866987341782,0.9967,0.9801,,,,,,,,1.7017619609832764,0.0001
489,82,400,0.02798851354047656,0.06418379994167481,0.9955,0.9799,,,,,,,,1.5612854957580566,0.0001
490,82,500,0.027944164499640465,0.06265500007575611,0.9958,0.9804,,,,,,,,1.6813998222351074,0.0001
491,82,600,0.026504953764379023,0.0631596511049429,0.9957,0.9808,,,,,,,,1.8838200569152832,0.0001
492,83,100,0.027238654219545425,0.06329941331816372,0.9956,0.9804,,,,,,,,2.816720724105835,0.0001
493,83,200,0.025381119046360253,0.06287781924009322,0.9964,0.9801,,,,,,,,1.7672457695007324,0.0001
494,83,300,0.025438503297045827,0.06289420471497578,0.9965,0.9802,,,,,,,,1.8184442520141602,0.0001
495,83,400,0.025872614150866866,0.06213370701880194,0.9964,0.9805,,,,,,,,2.0257976055145264,0.0001
496,83,500,0.025385433696210383,0.06336537485010922,0.9962,0.98,,,,,,,,1.9621250629425049,0.0001
497,83,600,0.028113817032426595,0.06197355785086984,0.9943,0.9806,,,,,,,,1.5415122509002686,0.0001
498,84,100,0.022270473716780544,0.06301985900383443,0.9981,0.9801,,,,,,,,2.655705451965332,0.0001
499,84,200,0.027286509042605756,0.06353856256202561,0.9953,0.9797,,,,,,,,1.911902904510498,0.0001
500,84,300,0.028048029839992522,0.06247975214238977,0.9952,0.9802,,,,,,,,1.904348611831665,0.0001
501,84,400,0.025998314549215137,0.06393979073938681,0.9964,0.9797,,,,,,,,1.8651413917541504,0.0001
502,84,500,0.025549304536543787,0.062109909570135645,0.997,0.9805,,,,,,,,1.5033352375030518,0.0001
503,84,600,0.026977766235359014,0.061989030645927416,0.9955,0.9808,,,,,,,,1.6584537029266357,0.0001
504,85,100,0.024468961972743272,0.06313089844305068,0.9971,0.9798,,,,,,,,2.7030420303344727,0.0001
505,85,200,0.02666286509949714,0.06382774130412144,0.9962,0.98,,,,,,,,2.1761393547058105,0.0001
506,85,300,0.02572186185978353,0.06168053904868429,0.9962,0.9805,,,,,,,,1.8709735870361328,0.0001
507,85,400,0.02603717410005629,0.06430315502046141,0.9956,0.9799,,,,,,,,2.216848134994507,0.0001
508,85,500,0.027232357272878288,0.06192997957317857,0.9957,0.9811,,,,,,,,1.875788927078247,0.0001
