,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
87,15,400,0.04726618434302509,0.06700570692657493,0.9873,0.9806,,,,,,,,1.5669658184051514,0.0001
88,15,500,0.04316266620531678,0.07427849716099445,0.9888,0.9776,,,,,,,,1.9054059982299805,0.0001
89,15,600,0.048543277932330965,0.07210603478015401,0.9873,0.9769,,,,,,,,1.7125837802886963,0.0001
90,16,100,0.03870214620605111,0.06715131096134427,0.9909,0.9797,,,,,,,,2.585934638977051,0.0001
91,16,200,0.03860546763986349,0.06950024173856946,0.9904,0.9786,,,,,,,,1.8201489448547363,0.0001
92,16,300,0.04131645048037171,0.06819094223319552,0.9898,0.98,,,,,,,,1.8168764114379883,0.0001
93,16,400,0.04589705522172153,0.06829756391438423,0.9873,0.9792,,,,,,,,1.6688754558563232,0.0001
94,16,500,0.04245681588537991,0.06947640721686184,0.9879,0.9787,,,,,,,,1.6021931171417236,0.0001
95,16,600,0.04568842889741063,0.06735322837368585,0.9864,0.9796,,,,,,,,1.6121726036071777,0.0001
96,17,100,0.03550926109775901,0.07000368730397895,0.9915,0.9782,,,,,,,,2.906284809112549,0.0001
97,17,200,0.038150101928040386,0.07166754257283174,0.991,0.9784,,,,,,,,2.109339475631714,0.0001
98,17,300,0.043357322774827484,0.06997023733507376,0.9883,0.9773,,,,,,,,1.5818166732788086,0.0001
99,17,400,0.038853907147422435,0.0674736598340678,0.9893,0.9797,,,,,,,,1.7816107273101807,0.0001
100,17,500,0.049339589858427645,0.07202417818072718,0.9853,0.9772,,,,,,,,1.6670639514923096,0.0001
101,17,600,0.04287304143421352,0.07125527468975633,0.9876,0.9772,,,,,,,,1.4263215065002441,0.0001
102,18,100,0.035510039227083325,0.06646803942800034,0.991,0.9792,,,,,,,,2.6357860565185547,0.0001
103,18,200,0.0372396301291883,0.06571648210287094,0.9918,0.9799,,,,,,,,2.063108444213867,0.0001
104,18,300,0.039707472203299406,0.06578645666246302,0.9892,0.98,,,,,,,,1.9006247520446777,0.0001
105,18,400,0.042371205957606434,0.06859272251895163,0.9888,0.9788,,,,,,,,1.7442903518676758,0.0001
106,18,500,0.04092927563004196,0.07109843066893518,0.9876,0.9779,,,,,,,,1.929844617843628,0.0001
107,18,600,0.04285916542634368,0.07359900064067915,0.9891,0.9785,,,,,,,,1.676058292388916,0.0001
108,19,100,0.03540478833951056,0.0677178303123219,0.9907,0.9795,,,,,,,,2.4872853755950928,0.0001
109,19,200,0.03846929238643497,0.06903255327313673,0.9908,0.9779,,,,,,,,2.0061182975769043,0.0001
110,19,300,0.036521799429319796,0.07146429991698824,0.9905,0.9779,,,,,,,,1.9093246459960938,0.0001
111,19,400,0.040888334568589924,0.07182111618516501,0.989,0.9779,,,,,,,,1.718468189239502,0.0001
112,19,500,0.04386613180395216,0.06774159448454156,0.9887,0.9788,,,,,,,,1.8833858966827393,0.0001
113,19,600,0.04123029537498951,0.06181135346298106,0.9894,0.9818,,,,,,,,1.3978271484375,0.0001
114,20,100,0.03535549036692828,0.06633042606641538,0.9917,0.9803,,,,,,,,2.682671308517456,0.0001
115,20,200,0.0370651522371918,0.06378527038526954,0.9919,0.9808,,,,,,,,1.5956428050994873,0.0001
116,20,300,0.0371894185198471,0.0693156711847405,0.9906,0.9791,,,,,,,,1.9028551578521729,0.0001
117,20,400,0.037270067017525436,0.06667294918646803,0.989,0.979,,,,,,,,1.7442409992218018,0.0001
118,20,500,0.04448797965422273,0.06799082114594057,0.9881,0.9794,,,,,,,,2.128333568572998,0.0001
119,20,600,0.041550326840952036,0.06287306493206415,0.9894,0.9811,,,,,,,,1.8342711925506592,0.0001
120,21,100,0.03241778323892504,0.0662933311040979,0.9922,0.9804,,,,,,,,2.4053001403808594,0.0001
121,21,200,0.03495957124046981,0.07194509931490757,0.9914,0.9776,,,,,,,,1.788686752319336,0.0001
122,21,300,0.03809370226226747,0.06682141075085384,0.9905,0.9794,,,,,,,,2.025120735168457,0.0001
123,21,400,0.04016238864511251,0.07210684938356281,0.9897,0.9774,,,,,,,,1.727945327758789,0.0001
124,21,500,0.03991774033755064,0.06916486451838864,0.9896,0.9792,,,,,,,,1.5944523811340332,0.0001
125,21,600,0.03792546813376248,0.0658246847166447,0.9896,0.9807,,,,,,,,1.5108678340911865,0.0001
126,22,100,0.03566041600890458,0.06600275909499033,0.9922,0.979,,,,,,,,2.7539517879486084,0.0001
127,22,200,0.035343408202752474,0.06700760902807815,0.9911,0.9788,,,,,,,,1.7996361255645752,0.0001
128,22,300,0.034310091780498625,0.06847763538477011,0.9916,0.9794,,,,,,,,1.8743627071380615,0.0001
129,22,400,0.037663429733365776,0.06941488253360148,0.9903,0.9769,,,,,,,,1.8924119472503662,0.0001
130,22,500,0.03806297187693417,0.06768504309904529,0.9891,0.9778,,,,,,,,1.8678455352783203,0.0001
131,22,600,0.03917433177120984,0.06637046636198647,0.99,0.979,,,,,,,,1.5446908473968506,0.0001
132,23,100,0.03192195000126958,0.06527319206681569,0.9926,0.9798,,,,,,,,2.348846912384033,0.0001
133,23,200,0.03570761248469353,0.06628476197103737,0.9915,0.9782,,,,,,,,2.2016119956970215,0.0001
134,23,300,0.035179138071835044,0.06567393242294202,0.9906,0.9792,,,,,,,,1.4940540790557861,0.0001
135,23,400,0.03622500894591212,0.06637452803639463,0.9915,0.9793,,,,,,,,1.7005274295806885,0.0001
136,23,500,0.039915038235485555,0.06459489149739966,0.9898,0.9807,,,,,,,,2.0532493591308594,0.0001
137,23,600,0.038758650813251735,0.06447711817716481,0.9894,0.9808,,,,,,,,1.622600793838501,0.0001
138,24,100,0.030845296029001476,0.06742457645770628,0.993,0.9802,,,,,,,,2.3893723487854004,0.0001
139,24,200,0.039069151263684036,0.06694918173365295,0.9909,0.9791,,,,,,,,1.948612928390503,0.0001
140,24,300,0.036569962482899426,0.07102064075821544,0.9911,0.9793,,,,,,,,1.5656566619873047,0.0001
141,24,400,0.034020064044743774,0.0675191360883764,0.9917,0.9787,,,,,,,,1.8599216938018799,0.0001
142,24,500,0.03966765653342009,0.07172623632941395,0.9895,0.9775,,,,,,,,1.9042890071868896,0.0001
143,24,600,0.035904307356104254,0.06713425986032234,0.991,0.9793,,,,,,,,1.6781160831451416,0.0001
144,25,100,0.029098851503804327,0.06782753902632976,0.9928,0.9783,,,,,,,,2.287102222442627,0.0001
145,25,200,0.03133035917300731,0.06794840621296316,0.9927,0.9788,,,,,,,,2.1203596591949463,0.0001
146,25,300,0.03391293474473059,0.06752324376808247,0.9921,0.9789,,,,,,,,1.7708396911621094,0.0001
147,25,400,0.04042801036499441,0.06643500571459299,0.9889,0.9785,,,,,,,,1.8142955303192139,0.0001
148,25,500,0.03772188224829733,0.07024249434412923,0.9906,0.9784,,,,,,,,2.067197561264038,0.0001
149,25,600,0.04159255644306541,0.0663502912633703,0.9892,0.9789,,,,,,,,1.613391637802124,0.0001
150,26,100,0.03094514112919569,0.06295666515739867,0.9941,0.9797,,,,,,,,2.444017171859741,0.0001
151,26,200,0.033811506209895016,0.06157093348912895,0.9918,0.981,,,,,,,,1.8437395095825195,0.0001
152,26,300,0.0348145639244467,0.06445989070693031,0.9917,0.9786,,,,,,,,2.0195984840393066,0.0001
153,26,400,0.031049293465912342,0.06647547530476004,0.9926,0.9801,,,,,,,,1.6538913249969482,0.0001
154,26,500,0.039918687213212255,0.06596620757714845,0.989,0.9793,,,,,,,,2.0026028156280518,0.0001
155,26,600,0.04033036928158253,0.06289258555625565,0.9911,0.9799,,,,,,,,1.6767714023590088,0.0001
156,27,100,0.03054570473730564,0.06503756849182536,0.9929,0.9799,,,,,,,,2.9231226444244385,0.0001
157,27,200,0.03445647311396897,0.06744636365678161,0.9914,0.9788,,,,,,,,1.964639663696289,0.0001
158,27,300,0.03409396490547806,0.06601118726219284,0.9918,0.9786,,,,,,,,1.654022216796875,0.0001
159,27,400,0.03392332193441689,0.0681763385765953,0.9913,0.9793,,,,,,,,1.820605993270874,0.0001
160,27,500,0.039072173084132376,0.06550198244513013,0.9904,0.98,,,,,,,,1.6422975063323975,0.0001
161,27,600,0.03740501509979367,0.06392301099840551,0.9896,0.9814,,,,,,,,1.5740487575531006,0.0001
162,28,100,0.030784209882840516,0.06733279315230903,0.9933,0.9796,,,,,,,,2.5085670948028564,0.0001
163,28,200,0.03240405367687345,0.06490500669868197,0.9929,0.9803,,,,,,,,2.025268077850342,0.0001
164,28,300,0.03472194374538958,0.06206861051090527,0.9905,0.98,,,,,,,,2.063389539718628,0.0001
165,28,400,0.035720179807394746,0.062316307573928496,0.9908,0.9806,,,,,,,,1.8531935214996338,0.0001
166,28,500,0.03691575521603227,0.0635347922478104,0.9901,0.9798,,,,,,,,1.9032957553863525,0.0001
167,28,600,0.03822653288953006,0.0640954383960343,0.9907,0.9803,,,,,,,,1.563344955444336,0.0001
168,29,100,0.03142598135396838,0.06475711400737055,0.9928,0.9807,,,,,,,,2.449322462081909,0.0001
169,29,200,0.03365721849258989,0.06836262695258483,0.993,0.9792,,,,,,,,2.1801161766052246,0.0001
170,29,300,0.03312523094005883,0.06741100053914124,0.9912,0.9788,,,,,,,,1.902756690979004,0.0001
171,29,400,0.035366216786205766,0.06233907127287239,0.9911,0.9811,,,,,,,,1.5899498462677002,0.0001
172,29,500,0.03643512237351388,0.06543282043770887,0.9906,0.9792,,,,,,,,1.6904590129852295,0.0001
173,29,600,0.03751234723255038,0.07080586951400619,0.99,0.9771,,,,,,,,1.7092771530151367,0.0001
174,30,100,0.02946703606285155,0.06484078868787037,0.9942,0.9797,,,,,,,,2.5257554054260254,0.0001
175,30,200,0.03321021929383278,0.06453604733163956,0.9924,0.9795,,,,,,,,2.1533656120300293,0.0001
176,30,300,0.03525520535185933,0.06677225821797038,0.9905,0.9791,,,,,,,,2.025599241256714,0.0001
177,30,400,0.03350383982528001,0.06680470195948146,0.9916,0.9792,,,,,,,,1.6521906852722168,0.0001
178,30,500,0.036137421005405485,0.07139741267543286,0.9908,0.9773,,,,,,,,1.8952281475067139,0.0001
179,30,600,0.03757299631368369,0.06796636224898975,0.9898,0.978,,,,,,,,1.7144882678985596,0.0001
180,31,100,0.029379938459023834,0.06744536969374167,0.9928,0.9782,,,,,,,,2.4255270957946777,0.0001
181,31,200,0.031775035886093976,0.0659750447209808,0.9924,0.9802,,,,,,,,1.9342691898345947,0.0001
182,31,300,0.03105023522861302,0.06563566616765457,0.9931,0.9798,,,,,,,,1.5148680210113525,0.0001
183,31,400,0.0337305870000273,0.0625331155071035,0.9925,0.9805,,,,,,,,2.0389270782470703,0.0001
184,31,500,0.04081580613739789,0.06440455007221317,0.9892,0.9798,,,,,,,,1.6376075744628906,0.0001
185,31,600,0.03633843920193613,0.06487882895919028,0.9909,0.979,,,,,,,,1.6255698204040527,0.0001
186,32,100,0.02850483762566,0.06775176394963638,0.9942,0.9783,,,,,,,,2.5741753578186035,0.0001
187,32,200,0.031767890728078785,0.06650644513167209,0.9931,0.978,,,,,,,,2.3096401691436768,0.0001
188,32,300,0.033244942245073614,0.06599037116888212,0.9918,0.9806,,,,,,,,1.6278815269470215,0.0001
189,32,400,0.036064211847260594,0.07114864702860359,0.9911,0.978,,,,,,,,1.690793752670288,0.0001
190,32,500,0.03380536389537156,0.06246531973622041,0.9916,0.9809,,,,,,,,1.6374661922454834,0.0001
191,32,600,0.037342632557265464,0.06162625067809131,0.9912,0.9801,,,,,,,,1.62050461769104,0.0001
192,33,100,0.02786872954107821,0.06595923425338697,0.9935,0.9786,,,,,,,,2.763815402984619,0.0001
193,33,200,0.0331371878599748,0.06846972334577003,0.9919,0.9778,,,,,,,,1.9789996147155762,0.0001
194,33,300,0.03264065135736018,0.06875639258185401,0.9924,0.9782,,,,,,,,2.1668903827667236,0.0001
195,33,400,0.034317491883412,0.0651999445821275,0.991,0.9792,,,,,,,,1.6099624633789062,0.0001
196,33,500,0.03583324651233852,0.06287047392048407,0.9899,0.9812,,,,,,,,1.6233940124511719,0.0001
197,33,600,0.03755438989028335,0.06228367087082006,0.9899,0.9799,,,,,,,,1.7391819953918457,0.0001
198,34,100,0.027839607815258204,0.06896819332032464,0.9945,0.9799,,,,,,,,2.796891689300537,0.0001
199,34,200,0.03631896792445332,0.0639307384256972,0.9916,0.9805,,,,,,,,2.0696561336517334,0.0001
200,34,300,0.029854296259582042,0.06736753682387643,0.9933,0.9795,,,,,,,,1.8631932735443115,0.0001
201,34,400,0.03445483559276909,0.0673016193442163,0.9926,0.9788,,,,,,,,1.7385520935058594,0.0001
202,34,500,0.03580578843131661,0.060981081383652054,0.9914,0.9811,,,,,,,,1.841604232788086,0.0001
203,34,600,0.036051482865586876,0.06145082364557311,0.9908,0.9809,,,,,,,,1.4337592124938965,0.0001
204,35,100,0.029127691052854062,0.06616831162100426,0.994,0.9799,,,,,,,,2.31204891204834,0.0001
205,35,200,0.030084122251719237,0.06083333010261413,0.9932,0.9812,,,,,,,,2.0753421783447266,0.0001
206,35,300,0.03330929573159665,0.06540402614336926,0.9915,0.9792,,,,,,,,1.9437944889068604,0.0001
207,35,400,0.0342682617623359,0.06699722868594109,0.9914,0.9801,,,,,,,,1.690248966217041,0.0001
208,35,500,0.03433706519659609,0.06727469189529074,0.9914,0.9791,,,,,,,,1.847184181213379,0.0001
209,35,600,0.04050299278460443,0.06143500264210161,0.9903,0.981,,,,,,,,2.258096694946289,0.0001
210,36,100,0.02619248942937702,0.06455893723759801,0.9949,0.9796,,,,,,,,2.3254520893096924,0.0001
211,36,200,0.03149553650058806,0.06288540154928342,0.9928,0.979,,,,,,,,1.7095110416412354,0.0001
212,36,300,0.03309800624381751,0.06643737916165264,0.9923,0.979,,,,,,,,1.7581088542938232,0.0001
213,36,400,0.03366379941347986,0.06392121272656368,0.9912,0.9811,,,,,,,,1.9438438415527344,0.0001
214,36,500,0.036185992422979325,0.0641672306676628,0.9911,0.9799,,,,,,,,1.714378833770752,0.0001
215,36,600,0.036250329725444314,0.06055497775581898,0.9905,0.9808,,,,,,,,1.5909779071807861,0.0001
216,37,100,0.02614468148909509,0.06318095641880063,0.9958,0.9809,,,,,,,,2.433424949645996,0.0001
217,37,200,0.03102704622782767,0.06358626195869874,0.9931,0.9792,,,,,,,,2.159928321838379,0.0001
218,37,300,0.03503320628311485,0.06303131726046558,0.9901,0.9803,,,,,,,,2.0320422649383545,0.0001
219,37,400,0.031945407865568994,0.06396270220691803,0.9923,0.9798,,,,,,,,2.05199933052063,0.0001
220,37,500,0.03468671248294413,0.06274582676531282,0.9911,0.9803,,,,,,,,1.7636051177978516,0.0001
221,37,600,0.03782174329273403,0.060823259130702356,0.9901,0.9815,,,,,,,,1.6482093334197998,0.0001
222,38,100,0.027233788934536277,0.06531525802682153,0.9951,0.979,,,,,,,,2.680541515350342,0.0001
223,38,200,0.02986916696187109,0.06383330076874699,0.9933,0.9788,,,,,,,,1.9466190338134766,0.0001
224,38,300,0.033628995157778264,0.06231963128608186,0.9915,0.9798,,,,,,,,1.8673851490020752,0.0001
225,38,400,0.035261924723163245,0.07114486658829264,0.991,0.9774,,,,,,,,1.6475565433502197,0.0001
226,38,500,0.032570665758103134,0.06216646424756618,0.9919,0.9807,,,,,,,,1.7726712226867676,0.0001
227,38,600,0.037543380120769146,0.06191162260249257,0.9899,0.9809,,,,,,,,1.538254976272583,0.0001
228,39,100,0.02983539813198149,0.06497157851845259,0.9926,0.9794,,,,,,,,2.5095367431640625,0.0001
229,39,200,0.032879216186702254,0.062078501895884985,0.9923,0.9804,,,,,,,,2.0287952423095703,0.0001
230,39,300,0.03011884741485119,0.061529422805760986,0.9931,0.9809,,,,,,,,2.2035653591156006,0.0001
231,39,400,0.03211852804291993,0.0632201850056299,0.9923,0.9804,,,,,,,,1.6842453479766846,0.0001
232,39,500,0.032891372535377744,0.061257086347904985,0.9925,0.9806,,,,,,,,1.8744926452636719,0.0001
233,39,600,0.034423380284570156,0.0656884546490619,0.9917,0.9792,,,,,,,,1.9710206985473633,0.0001
234,40,100,0.027422326439991592,0.06202820272766985,0.9949,0.9813,,,,,,,,2.8065943717956543,0.0001
235,40,200,0.029157836642116308,0.06284397018171148,0.9933,0.9807,,,,,,,,2.5685126781463623,0.0001
236,40,300,0.033134995298460125,0.0645162180357147,0.9921,0.9793,,,,,,,,1.973318099975586,0.0001
237,40,400,0.03442993492819369,0.061191831397882195,0.9909,0.981,,,,,,,,1.9541890621185303,0.0001
238,40,500,0.037927174447104334,0.06218449988286011,0.9905,0.9805,,,,,,,,1.8029322624206543,0.0001
239,40,600,0.03413449600338936,0.06459121884865454,0.9924,0.9802,,,,,,,,1.5969483852386475,0.0001
240,41,100,0.027926026862114667,0.06456769549375167,0.9938,0.979,,,,,,,,2.8019793033599854,0.0001
241,41,200,0.03026518246624619,0.06803769350633956,0.9932,0.9793,,,,,,,,1.9026434421539307,0.0001
242,41,300,0.029912337735295294,0.0663266160839703,0.9937,0.9789,,,,,,,,1.8719007968902588,0.0001
243,41,400,0.0327299989759922,0.060936790310952345,0.9916,0.9809,,,,,,,,1.6703195571899414,0.0001
244,41,500,0.03657441358081996,0.06019555554492399,0.9898,0.9811,,,,,,,,1.6280598640441895,0.0001
245,41,600,0.03652730457484722,0.0629524161471636,0.9905,0.9809,,,,,,,,1.7131242752075195,0.0001
246,42,100,0.02677895437460393,0.061082749156630596,0.9946,0.9818,,,,,,,,2.534162998199463,0.0001
247,42,200,0.02885019820649177,0.06563672556017991,0.9939,0.9797,,,,,,,,2.088804006576538,0.0001
248,42,300,0.030324107063934208,0.06471282634563977,0.9925,0.9788,,,,,,,,2.402750253677368,0.0001
249,42,400,0.03351244952529669,0.06819625553762307,0.9915,0.979,,,,,,,,1.7723231315612793,0.0001
250,42,500,0.035490953824482856,0.06548859561735298,0.9914,0.9789,,,,,,,,1.7918765544891357,0.0001
251,42,600,0.036002947920933365,0.06098214125580853,0.9902,0.9812,,,,,,,,1.589615821838379,0.0001
252,43,100,0.028094200333580375,0.06607772670715349,0.9938,0.9791,,,,,,,,2.6498026847839355,0.0001
253,43,200,0.029679736723192036,0.06221706095850095,0.9944,0.9801,,,,,,,,2.387515068054199,0.0001
