,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.045035518263466655,0.07857088495220524,0.989,0.978,,,,,,,,1.7434279918670654,0.0001
255,43,400,0.0457247413508594,0.07438024678398505,0.989,0.9779,,,,,,,,1.4338045120239258,0.0001
256,43,500,0.04910428948700428,0.07407507301773876,0.9871,0.9788,,,,,,,,1.8008208274841309,0.0001
257,43,600,0.045597093896940354,0.07287065748736495,0.9882,0.9775,,,,,,,,1.8191783428192139,0.0001
258,44,100,0.041237928792834284,0.07532278075639624,0.9884,0.9776,,,,,,,,2.8202965259552,0.0001
259,44,200,0.045103413350880146,0.07499398768646642,0.9887,0.9788,,,,,,,,2.2560248374938965,0.0001
260,44,300,0.04712668257765472,0.0747648290474899,0.9884,0.9776,,,,,,,,2.1260814666748047,0.0001
261,44,400,0.04129930516704917,0.0738268690413679,0.9911,0.978,,,,,,,,1.5767676830291748,0.0001
262,44,500,0.04417698516510427,0.07352591434668283,0.9886,0.9782,,,,,,,,1.6878128051757812,0.0001
263,44,600,0.04789801772683859,0.07407926203683018,0.9883,0.9782,,,,,,,,1.4593031406402588,0.0001
264,45,100,0.04112350119510665,0.07553752663661725,0.9905,0.978,,,,,,,,2.7024524211883545,0.0001
265,45,200,0.045102037144824865,0.07431003674748354,0.9889,0.9779,,,,,,,,2.089641809463501,0.0001
266,45,300,0.04373453922569752,0.07617111721046968,0.9878,0.9775,,,,,,,,1.899352788925171,0.0001
267,45,400,0.04643858351744711,0.07696895971806952,0.9882,0.9767,,,,,,,,1.6735577583312988,0.0001
268,45,500,0.04749161827377975,0.07560717955493601,0.9878,0.9774,,,,,,,,1.648298740386963,0.0001
269,45,600,0.04306851054541767,0.07439705140306614,0.9893,0.9781,,,,,,,,2.0876832008361816,0.0001
270,46,100,0.03688010510057211,0.07331370523927035,0.9913,0.9786,,,,,,,,2.6244561672210693,0.0001
271,46,200,0.04791400566697121,0.07669464361359132,0.9874,0.9775,,,,,,,,1.8925695419311523,0.0001
272,46,300,0.04413015474565327,0.07756511523999507,0.9883,0.9775,,,,,,,,1.7355618476867676,0.0001
273,46,400,0.04137130682822317,0.07519054045435042,0.9884,0.9766,,,,,,,,1.622072696685791,0.0001
274,46,500,0.04778548350557685,0.07138048899156274,0.9892,0.979,,,,,,,,1.5557937622070312,0.0001
275,46,600,0.04730161485262215,0.07803341878287029,0.9873,0.9766,,,,,,,,1.7429859638214111,0.0001
276,47,100,0.04072368507739157,0.07393044817028567,0.9896,0.9784,,,,,,,,2.2651312351226807,0.0001
277,47,200,0.041981988176703455,0.07267091060144594,0.9882,0.978,,,,,,,,1.8347926139831543,0.0001
278,47,300,0.047278506215661764,0.07291492345684673,0.9878,0.9767,,,,,,,,1.9155614376068115,0.0001
279,47,400,0.04722622592933476,0.07371990956540685,0.9877,0.9784,,,,,,,,1.516841173171997,0.0001
280,47,500,0.04349837045185268,0.07518281779717655,0.9905,0.9779,,,,,,,,1.7027137279510498,0.0001
281,47,600,0.042853823201730847,0.07581746143638156,0.9889,0.9778,,,,,,,,1.6660666465759277,0.0001
282,48,100,0.03753919411450624,0.07735104623949156,0.9911,0.9783,,,,,,,,2.7054848670959473,0.0001
283,48,200,0.04686504170298576,0.07398739978147205,0.9879,0.9785,,,,,,,,2.0997474193573,0.0001
284,48,300,0.04800678851082921,0.07429680279339664,0.9872,0.9788,,,,,,,,1.4410970211029053,0.0001
285,48,400,0.043211565036326643,0.07229129386716522,0.9875,0.9787,,,,,,,,1.562262773513794,0.0001
286,48,500,0.04630932118743658,0.07414522493665572,0.9887,0.9777,,,,,,,,2.260662794113159,0.0001
287,48,600,0.043276990270242094,0.07459656102175359,0.9889,0.978,,,,,,,,2.579543352127075,0.0001
288,49,100,0.03934260498732328,0.07379958760895533,0.9898,0.9777,,,,,,,,3.3752756118774414,0.0001
289,49,200,0.046847909595817326,0.07217671331454767,0.988,0.9788,,,,,,,,2.0143909454345703,0.0001
290,49,300,0.04447965918108821,0.07820982834760798,0.9892,0.9767,,,,,,,,1.998321294784546,0.0001
291,49,400,0.042002503760159016,0.0757616735517513,0.9889,0.9779,,,,,,,,1.9303395748138428,0.0001
292,49,500,0.042710169800557196,0.07337412703258452,0.9881,0.9784,,,,,,,,1.9083585739135742,0.0001
293,49,600,0.045451884805224836,0.07496269968425623,0.9882,0.9779,,,,,,,,1.5414109230041504,0.0001
294,50,100,0.03948552207089961,0.07438910863158527,0.9902,0.9779,,,,,,,,2.9442129135131836,0.0001
295,50,200,0.04177870574872941,0.07280188472825103,0.9903,0.9784,,,,,,,,2.9508843421936035,0.0001
296,50,300,0.04384836363606155,0.07687580030877143,0.9891,0.9766,,,,,,,,1.8450558185577393,0.0001
297,50,400,0.042627730090171095,0.07310946096695262,0.9885,0.9795,,,,,,,,1.7849721908569336,0.0001
298,50,500,0.04468124971725047,0.07503557292191544,0.9883,0.9787,,,,,,,,2.4962520599365234,0.0001
299,50,600,0.04942321337759495,0.07492552599287591,0.987,0.9785,,,,,,,,2.095839500427246,0.0001
300,51,100,0.0453539101080969,0.07569207429041853,0.9888,0.9778,,,,,,,,2.669557571411133,0.0001
301,51,200,0.04049334676936269,0.07194669563963543,0.9894,0.9786,,,,,,,,1.920839786529541,0.0001
302,51,300,0.04086562279611826,0.07729370673245285,0.9894,0.9762,,,,,,,,2.0167763233184814,0.0001
303,51,400,0.04524644281249493,0.07602332075301092,0.9892,0.9778,,,,,,,,1.695037603378296,0.0001
304,51,500,0.04065997780766338,0.0733214373656665,0.9906,0.9782,,,,,,,,1.6474652290344238,0.0001
305,51,600,0.047111573899164795,0.07521742593788076,0.9876,0.9783,,,,,,,,1.4704630374908447,0.0001
306,52,100,0.04408180785365403,0.07290395149437245,0.9891,0.9794,,,,,,,,3.078216314315796,0.0001
307,52,200,0.039958926080726084,0.07347045358183095,0.9913,0.9782,,,,,,,,1.9150936603546143,0.0001
308,52,300,0.04552681538276374,0.07462286304828013,0.9873,0.9781,,,,,,,,2.0171895027160645,0.0001
309,52,400,0.044088773988187314,0.07430021319829393,0.9885,0.9781,,,,,,,,1.6361627578735352,0.0001
310,52,500,0.04220981748774648,0.07213156400219305,0.9888,0.9781,,,,,,,,1.8113696575164795,0.0001
311,52,600,0.04310792571865022,0.07200078050751473,0.9898,0.9777,,,,,,,,1.7849228382110596,0.0001
312,53,100,0.03935759726911783,0.07359364493371685,0.9897,0.9782,,,,,,,,2.2641689777374268,0.0001
313,53,200,0.04052842965349555,0.07496885069238488,0.9899,0.9788,,,,,,,,1.7912471294403076,0.0001
314,53,300,0.04240496917627752,0.0734134903710219,0.9889,0.9784,,,,,,,,1.905738115310669,0.0001
315,53,400,0.047669028546661135,0.07719376971683233,0.9874,0.9773,,,,,,,,1.5506830215454102,0.0001
316,53,500,0.045017718058079484,0.07659847571863793,0.9882,0.9781,,,,,,,,1.8059091567993164,0.0001
317,53,600,0.04514594198204577,0.07393648269702681,0.988,0.9787,,,,,,,,1.7393221855163574,0.0001
318,54,100,0.039652893301099536,0.07910547636507545,0.989,0.9756,,,,,,,,2.3133108615875244,0.0001
319,54,200,0.04420362088829279,0.07559519903123146,0.9892,0.9767,,,,,,,,2.0563290119171143,0.0001
320,54,300,0.04661958452314138,0.0738206642481964,0.988,0.9785,,,,,,,,2.28338885307312,0.0001
321,54,400,0.04280513112433255,0.07282950093504041,0.9892,0.9793,,,,,,,,1.6736555099487305,0.0001
322,54,500,0.04368731840979308,0.07569802858430194,0.9899,0.9777,,,,,,,,1.8055598735809326,0.0001
323,54,600,0.04187513142824173,0.07125032760231989,0.9893,0.9786,,,,,,,,1.6169421672821045,0.0001
324,55,100,0.03992591690272093,0.07259246515342965,0.989,0.9792,,,,,,,,2.7712600231170654,0.0001
325,55,200,0.04076775941066444,0.07317995636578417,0.9898,0.9789,,,,,,,,2.154926300048828,0.0001
326,55,300,0.041524427412077784,0.0744589394525974,0.9902,0.9787,,,,,,,,1.6474831104278564,0.0001
327,55,400,0.041761258458718656,0.07151639757998055,0.9893,0.9786,,,,,,,,1.5966436862945557,0.0001
328,55,500,0.04715887908823788,0.08414022776647472,0.9881,0.9738,,,,,,,,1.5962884426116943,0.0001
329,55,600,0.04607688408344984,0.07620226416562219,0.9891,0.9777,,,,,,,,1.545886754989624,0.0001
330,56,100,0.041471987375989554,0.07318023355910555,0.9898,0.9789,,,,,,,,2.4490554332733154,0.0001
331,56,200,0.04164727975614369,0.07344389243837213,0.9897,0.9791,,,,,,,,2.1365647315979004,0.0001
332,56,300,0.042180229621008036,0.07379638268816052,0.9908,0.9769,,,,,,,,1.8995304107666016,0.0001
333,56,400,0.0394968782691285,0.07372160758372047,0.9903,0.9774,,,,,,,,1.5692815780639648,0.0001
334,56,500,0.04798045554198325,0.07423208309453912,0.9876,0.9784,,,,,,,,1.809743881225586,0.0001
335,56,600,0.045575549667701123,0.07320100177079439,0.9878,0.978,,,,,,,,1.799893856048584,0.0001
336,57,100,0.040721039762720464,0.0785435592252179,0.9901,0.9765,,,,,,,,2.5458593368530273,0.0001
337,57,200,0.04022833426482975,0.06995195609342772,0.9907,0.9791,,,,,,,,2.1731317043304443,0.0001
338,57,300,0.044126181975007055,0.072546289160382,0.988,0.9791,,,,,,,,1.9612863063812256,0.0001
339,57,400,0.04524470692500472,0.07314001594786532,0.9886,0.9775,,,,,,,,1.4479515552520752,0.0001
340,57,500,0.04418965476565063,0.07240377328067553,0.9893,0.9784,,,,,,,,1.5211479663848877,0.0001
341,57,600,0.041169999139383434,0.07189205771574052,0.9895,0.9789,,,,,,,,1.5700440406799316,0.0001
342,58,100,0.040729319313541054,0.07760153549490496,0.9903,0.977,,,,,,,,2.4930944442749023,0.0001
343,58,200,0.0400154878385365,0.0723587395582581,0.9904,0.9789,,,,,,,,2.1920254230499268,0.0001
344,58,300,0.04133090264163911,0.07201411516783991,0.9884,0.9794,,,,,,,,1.6154749393463135,0.0001
345,58,400,0.04413701565936208,0.07378576457616873,0.9891,0.9789,,,,,,,,1.6104309558868408,0.0001
346,58,500,0.04362540009431541,0.0759815645267372,0.9881,0.9773,,,,,,,,1.6514933109283447,0.0001
347,58,600,0.04581493167206645,0.07485597645281813,0.9876,0.9782,,,,,,,,1.6221740245819092,0.0001
348,59,100,0.03767377093434334,0.07435129359015263,0.9913,0.9767,,,,,,,,2.403543472290039,0.0001
349,59,200,0.04203500456176698,0.0738279115559999,0.9896,0.9775,,,,,,,,2.181471824645996,0.0001
350,59,300,0.04234560940880328,0.07409952402580529,0.9892,0.9768,,,,,,,,1.7485244274139404,0.0001
351,59,400,0.04717417928855866,0.0728576118836645,0.9882,0.9786,,,,,,,,1.688434362411499,0.0001
352,59,500,0.040709833814762536,0.07366662000655197,0.9897,0.9785,,,,,,,,1.775364637374878,0.0001
353,59,600,0.04588081144727767,0.07279438275756547,0.987,0.9796,,,,,,,,1.5703835487365723,0.0001
354,60,100,0.04156935031525791,0.07148072545882314,0.9893,0.9792,,,,,,,,2.6729774475097656,0.0001
355,60,200,0.04097746319137514,0.07453791714535328,0.9902,0.977,,,,,,,,2.1922430992126465,0.0001
356,60,300,0.04095776768401265,0.0758421051147161,0.9893,0.9775,,,,,,,,1.8504657745361328,0.0001
357,60,400,0.044124410543590786,0.0779974022807437,0.9887,0.9764,,,,,,,,1.9550824165344238,0.0001
358,60,500,0.04297096741385758,0.07293548580200877,0.9894,0.9786,,,,,,,,1.6571989059448242,0.0001
359,60,600,0.04431404484435916,0.07130425620474852,0.9886,0.9787,,,,,,,,1.6847379207611084,0.0001
360,61,100,0.04196885833516717,0.07440832672160468,0.9899,0.9793,,,,,,,,2.6997880935668945,0.0001
361,61,200,0.03922252957709134,0.0732177427917486,0.9905,0.9793,,,,,,,,1.942075490951538,0.0001
362,61,300,0.04370299951173365,0.07395119020584388,0.9894,0.9782,,,,,,,,1.890742301940918,0.0001
363,61,400,0.042597881006076935,0.0738598888128763,0.9892,0.9789,,,,,,,,1.7200865745544434,0.0001
364,61,500,0.04390700071118772,0.07617585677478927,0.9879,0.9772,,,,,,,,1.58974289894104,0.0001
365,61,600,0.04348500029183924,0.07361262499645818,0.99,0.9784,,,,,,,,1.5193781852722168,0.0001
366,62,100,0.03768517943099141,0.07443821897846646,0.9907,0.9775,,,,,,,,2.4899847507476807,0.0001
367,62,200,0.04102232554927468,0.07729918800701853,0.989,0.9765,,,,,,,,2.148038148880005,0.0001
368,62,300,0.041473398264497516,0.0762373745435616,0.9897,0.9765,,,,,,,,1.5269620418548584,0.0001
369,62,400,0.05095499342307448,0.07736751277756411,0.9872,0.9761,,,,,,,,1.8021788597106934,0.0001
370,62,500,0.03902422890998423,0.07329430220037465,0.99,0.9792,,,,,,,,1.9119632244110107,0.0001
371,62,600,0.04363932686857879,0.07091467202058993,0.9885,0.9792,,,,,,,,1.8527214527130127,0.0001
372,63,100,0.034641434405930344,0.07372063774819253,0.9922,0.9787,,,,,,,,2.604342460632324,0.0001
373,63,200,0.041938655627891425,0.07260110756906216,0.9888,0.9778,,,,,,,,1.6767096519470215,0.0001
374,63,300,0.04375085801817477,0.07351370520191267,0.9892,0.9787,,,,,,,,1.6382615566253662,0.0001
375,63,400,0.04409335463307798,0.07492447441094555,0.9887,0.9777,,,,,,,,1.6152012348175049,0.0001
376,63,500,0.04640846737660467,0.07449054562544916,0.9875,0.977,,,,,,,,1.3320977687835693,0.0001
377,63,600,0.041662396965548396,0.07290955486794701,0.9894,0.9784,,,,,,,,1.5135478973388672,0.0001
378,64,100,0.038504997193813326,0.07357364419527584,0.991,0.979,,,,,,,,2.7661476135253906,0.0001
379,64,200,0.04088695343583822,0.07492485750379274,0.9903,0.9773,,,,,,,,2.138911724090576,0.0001
380,64,300,0.042010377384722235,0.07507816527970135,0.9891,0.9786,,,,,,,,1.9020061492919922,0.0001
381,64,400,0.04550182433798909,0.07359914677945198,0.9882,0.9787,,,,,,,,1.6587810516357422,0.0001
382,64,500,0.04344969347119331,0.07609995074570179,0.9883,0.9772,,,,,,,,1.451176643371582,0.0001
383,64,600,0.04336543597280979,0.07220228581281844,0.9887,0.9784,,,,,,,,1.6624202728271484,0.0001
384,65,100,0.04029630346223712,0.07404472071793862,0.9902,0.978,,,,,,,,2.676748752593994,0.0001
385,65,200,0.044713982148095965,0.0696818644690211,0.9891,0.9798,,,,,,,,1.9353060722351074,0.0001
386,65,300,0.03901491954922676,0.07306375648069661,0.9912,0.9781,,,,,,,,1.9749960899353027,0.0001
387,65,400,0.04072157063987106,0.07139807836822001,0.9897,0.9788,,,,,,,,1.8660171031951904,0.0001
388,65,500,0.039564357148483394,0.07635013646591687,0.9895,0.9781,,,,,,,,1.5187790393829346,0.0001
389,65,600,0.04668637474998832,0.070809408336645,0.9882,0.9793,,,,,,,,1.9253273010253906,0.0001
390,66,100,0.04247952662408352,0.07438110988063272,0.9897,0.9788,,,,,,,,2.4941647052764893,0.0001
391,66,200,0.038600479988381266,0.07581359690375393,0.9902,0.9765,,,,,,,,2.07480525970459,0.0001
392,66,300,0.042144288746640085,0.0751187737332657,0.9906,0.9787,,,,,,,,2.006664514541626,0.0001
393,66,400,0.03907058707438409,0.07477931022760459,0.9906,0.9775,,,,,,,,1.752058506011963,0.0001
394,66,500,0.042533076656982305,0.06945983899204293,0.9873,0.9784,,,,,,,,1.674591064453125,0.0001
395,66,600,0.04739875347353518,0.07490828816167777,0.9882,0.9777,,,,,,,,1.77876877784729,0.0001
396,67,100,0.03643038253299892,0.07165839702996891,0.9905,0.9797,,,,,,,,3.677445888519287,0.0001
397,67,200,0.041492899428121746,0.07138040385107161,0.9886,0.9795,,,,,,,,2.4431326389312744,0.0001
398,67,300,0.03792261275928468,0.0728271706495434,0.9905,0.978,,,,,,,,2.475412130355835,0.0001
399,67,400,0.042540089096874,0.07344353171036345,0.9904,0.979,,,,,,,,2.3050713539123535,0.0001
400,67,500,0.047379881711676716,0.07208102380682249,0.9873,0.9788,,,,,,,,1.8417394161224365,0.0001
401,67,600,0.04588868080638349,0.07261030118970666,0.9894,0.9792,,,,,,,,2.0516505241394043,0.0001
402,68,100,0.036284017469733955,0.07183068040932994,0.9915,0.9788,,,,,,,,2.795074939727783,0.0001
403,68,200,0.040398058691062035,0.07290002695037401,0.9884,0.9778,,,,,,,,2.150498390197754,0.0001
404,68,300,0.040167229352518916,0.07168821450031829,0.991,0.9787,,,,,,,,2.1642825603485107,0.0001
405,68,400,0.04574178269132972,0.07220812299783574,0.9888,0.9784,,,,,,,,1.571979284286499,0.0001
406,68,500,0.04568133943714201,0.0714415100851329,0.9889,0.9793,,,,,,,,1.8467085361480713,0.0001
407,68,600,0.0438574774377048,0.07117240130028221,0.989,0.978,,,,,,,,1.9157755374908447,0.0001
408,69,100,0.04033470463939011,0.07171736375574256,0.9906,0.9787,,,,,,,,2.9776546955108643,0.0001
409,69,200,0.037488532336428765,0.07336730239665484,0.9896,0.9778,,,,,,,,2.3372771739959717,0.0001
410,69,300,0.040635791309177875,0.07149789733521175,0.9902,0.9794,,,,,,,,2.1391634941101074,0.0001
411,69,400,0.04385821859352291,0.07401369595609139,0.9887,0.9777,,,,,,,,1.9335949420928955,0.0001
412,69,500,0.046065622130408886,0.07370071735756938,0.9884,0.9777,,,,,,,,2.2486109733581543,0.0001
413,69,600,0.043564329287037254,0.07054040811082814,0.989,0.9794,,,,,,,,1.7594263553619385,0.0001
414,70,100,0.03917302193120122,0.07290438902418828,0.9911,0.9776,,,,,,,,2.881040096282959,0.0001
415,70,200,0.03733162119053304,0.07377522281865823,0.9907,0.9788,,,,,,,,2.453537940979004,0.0001
416,70,300,0.041719854744151234,0.07222849905461771,0.9897,0.9781,,,,,,,,2.7050540447235107,0.0001
417,70,400,0.04517183917574585,0.07089577283797553,0.9874,0.9792,,,,,,,,2.0068042278289795,0.0001
418,70,500,0.04440011187456548,0.07093678286037175,0.9881,0.9783,,,,,,,,2.3856916427612305,0.0001
419,70,600,0.04363922736141831,0.06964995236543473,0.9897,0.9797,,,,,,,,2.330015182495117,0.0001
420,71,100,0.04206101408228278,0.07090661426831503,0.9885,0.9791,,,,,,,,2.882723331451416,0.0001
421,71,200,0.042107450617477296,0.07672468398115598,0.9898,0.9785,,,,,,,,2.247305393218994,0.0001
422,71,300,0.04152045253664255,0.0747302992999903,0.9895,0.9773,,,,,,,,2.057314395904541,0.0001
423,71,400,0.04112862962298095,0.0706712261957,0.9886,0.9799,,,,,,,,2.1467318534851074,0.0001
424,71,500,0.0406714048050344,0.07148056576930685,0.9899,0.9787,,,,,,,,1.7772977352142334,0.0001
425,71,600,0.04430478252936155,0.07153225175250555,0.9897,0.9792,,,,,,,,2.2560510635375977,0.0001
426,72,100,0.04329383218660951,0.07104850949486717,0.9894,0.9785,,,,,,,,2.899601936340332,0.0001
427,72,200,0.03895962442737073,0.07838201169681269,0.9906,0.9778,,,,,,,,1.9269278049468994,0.0001
428,72,300,0.042541083432734016,0.07321313669788651,0.9897,0.978,,,,,,,,2.4659550189971924,0.0001
429,72,400,0.04149802300147712,0.07078083679749397,0.989,0.98,,,,,,,,2.0425236225128174,0.0001
430,72,500,0.04276568322442472,0.07168007046042475,0.9882,0.9793,,,,,,,,1.704028844833374,0.0001
431,72,600,0.04022118945606053,0.07717098539229482,0.9902,0.9769,,,,,,,,1.8583595752716064,0.0001
432,73,100,0.04348363836295903,0.07043132165912538,0.9886,0.9795,,,,,,,,2.7856388092041016,0.0001
433,73,200,0.042300205309875306,0.07090524999250192,0.9895,0.978,,,,,,,,2.054938793182373,0.0001
434,73,300,0.039817771753296254,0.07221080037328648,0.9895,0.9783,,,,,,,,1.9451565742492676,0.0001
435,73,400,0.04208600702695549,0.07341982402838766,0.9891,0.9784,,,,,,,,2.1857640743255615,0.0001
436,73,500,0.03959923519287258,0.07256527596182423,0.9906,0.9794,,,,,,,,1.9124031066894531,0.0001
437,73,600,0.0431333938613534,0.0683946131390985,0.9887,0.9808,,,,,,,,1.6268665790557861,0.0001
438,74,100,0.03457554385066033,0.07673603732255288,0.9931,0.9776,,,,,,,,2.9655919075012207,0.0001
439,74,200,0.04292056213133037,0.07273107332293875,0.9887,0.9795,,,,,,,,1.953918218612671,0.0001
440,74,300,0.04314973665401339,0.07298102591070346,0.9881,0.9789,,,,,,,,2.079908609390259,0.0001
441,74,400,0.04355743489228189,0.07237283664493589,0.9902,0.9791,,,,,,,,1.6497013568878174,0.0001
442,74,500,0.04367386956699192,0.07308734416990774,0.9887,0.9795,,,,,,,,2.006647825241089,0.0001
443,74,600,0.04248695991933346,0.07336923951399513,0.9887,0.9776,,,,,,,,1.710789680480957,0.0001
444,75,100,0.0383796470053494,0.07583372165681794,0.991,0.9787,,,,,,,,3.0591907501220703,0.0001
445,75,200,0.04117390907369554,0.07101975028286688,0.9903,0.9793,,,,,,,,2.38010573387146,0.0001
446,75,300,0.041609490383416416,0.07315635114151518,0.9893,0.9778,,,,,,,,1.808560848236084,0.0001
447,75,400,0.04666057641617954,0.07137634627200896,0.9879,0.98,,,,,,,,1.5744552612304688,0.0001
448,75,500,0.045437502264976504,0.06770305603131418,0.9878,0.9794,,,,,,,,1.9665350914001465,0.0001
449,75,600,0.0373074440471828,0.07108892260323046,0.9898,0.9788,,,,,,,,1.9297194480895996,0.0001
450,76,100,0.037345229797065255,0.07074029500974575,0.9911,0.9777,,,,,,,,3.0662732124328613,0.0001
451,76,200,0.04419513591565192,0.07023853329214035,0.9886,0.9785,,,,,,,,2.24958872795105,0.0001
452,76,300,0.041681111520156265,0.07205953081342159,0.9896,0.9789,,,,,,,,2.371511697769165,0.0001
453,76,400,0.03973923024255782,0.07485233289276948,0.9899,0.978,,,,,,,,1.9990472793579102,0.0001
454,76,500,0.0416145052947104,0.07205511166190263,0.9896,0.977,,,,,,,,1.9886250495910645,0.0001
455,76,600,0.04620333061553538,0.07548649654723703,0.9876,0.977,,,,,,,,2.300074815750122,0.0001
456,77,100,0.04087993752211332,0.07095129026769427,0.9885,0.9794,,,,,,,,3.3593499660491943,0.0001
457,77,200,0.036957757379859686,0.06982644207513658,0.99,0.9796,,,,,,,,2.227682113647461,0.0001
458,77,300,0.04074339139275253,0.07466100063524209,0.9908,0.9773,,,,,,,,2.092818260192871,0.0001
459,77,400,0.04359299820847809,0.07467654512409354,0.9886,0.9785,,,,,,,,2.427499294281006,0.0001
460,77,500,0.046110583487898114,0.07290399275254458,0.9892,0.9789,,,,,,,,1.709944486618042,0.0001
461,77,600,0.04144373421557248,0.0725322216047789,0.989,0.9778,,,,,,,,2.038010835647583,0.0001
462,78,100,0.042522588949650525,0.07070688988926122,0.9897,0.9788,,,,,,,,2.5399181842803955,0.0001
463,78,200,0.04230233515612781,0.0707254662446212,0.9884,0.9788,,,,,,,,2.265033483505249,0.0001
464,78,300,0.038173099737614395,0.06886057227762649,0.9901,0.9792,,,,,,,,1.9893665313720703,0.0001
465,78,400,0.042048203023150564,0.07399198984232498,0.9885,0.9788,,,,,,,,1.8043885231018066,0.0001
466,78,500,0.0409567644353956,0.07101237121562008,0.99,0.9788,,,,,,,,1.6319286823272705,0.0001
467,78,600,0.042053549438714984,0.07201719812816008,0.9892,0.9779,,,,,,,,2.056509494781494,0.0001
468,79,100,0.04131802700459957,0.07027623103174846,0.99,0.9799,,,,,,,,2.820981502532959,0.0001
469,79,200,0.037221044315956534,0.06918354038556572,0.9906,0.9801,,,,,,,,2.3499059677124023,0.0001
470,79,300,0.039955580756068226,0.07055412190849893,0.9898,0.9794,,,,,,,,1.7441749572753906,0.0001
471,79,400,0.040995302386581896,0.07165064200991765,0.9898,0.9782,,,,,,,,2.052048921585083,0.0001
472,79,500,0.042088675410486755,0.07576592544850427,0.9893,0.9765,,,,,,,,1.92576003074646,0.0001
473,79,600,0.04690711940638721,0.07296974347555078,0.9883,0.9774,,,,,,,,1.932260513305664,0.0001
474,80,100,0.035518620731309056,0.07315356521867215,0.9922,0.9782,,,,,,,,3.0715830326080322,0.0001
475,80,200,0.044831687323749064,0.0740317889326252,0.9891,0.9781,,,,,,,,2.210386037826538,0.0001
476,80,300,0.04293517771176994,0.07080291120917537,0.9897,0.9794,,,,,,,,1.9150075912475586,0.0001
477,80,400,0.040672852704301474,0.07404008185723797,0.9894,0.9775,,,,,,,,1.7384297847747803,0.0001
478,80,500,0.04267168114427477,0.07284926559776067,0.9897,0.9784,,,,,,,,2.1807756423950195,0.0001
479,80,600,0.04070400971919298,0.07135073575162096,0.9896,0.9796,,,,,,,,2.3029775619506836,0.0001
480,81,100,0.04053275129757822,0.07139757772150915,0.9893,0.9789,,,,,,,,2.5166914463043213,0.0001
481,81,200,0.03328792587853968,0.07144193153333617,0.9911,0.9789,,,,,,,,2.6504573822021484,0.0001
482,81,300,0.04370668772608042,0.07438042770314496,0.9896,0.9772,,,,,,,,2.1476802825927734,0.0001
483,81,400,0.04541337265633047,0.07271402536367531,0.9896,0.9793,,,,,,,,2.3509609699249268,0.0001
484,81,500,0.04260805582627654,0.07199110660294536,0.989,0.9796,,,,,,,,1.9336333274841309,0.0001
485,81,600,0.04409943184815347,0.07322823302005417,0.988,0.9778,,,,,,,,2.406437397003174,0.0001
486,82,100,0.038785789478570226,0.07409089470107574,0.9912,0.9771,,,,,,,,2.853520154953003,0.0001
487,82,200,0.0384223500918597,0.07230847538419766,0.9914,0.9783,,,,,,,,2.2009193897247314,0.0001
488,82,300,0.040333525268360974,0.07285247311869171,0.9907,0.978,,,,,,,,1.9611303806304932,0.0001
489,82,400,0.0454615450464189,0.07552151985408273,0.9881,0.9768,,,,,,,,1.8949010372161865,0.0001
490,82,500,0.04325980613473803,0.07384981976967538,0.989,0.9786,,,,,,,,1.9506125450134277,0.0001
491,82,600,0.04148133095353842,0.07153475979343056,0.9889,0.9803,,,,,,,,1.810323715209961,0.0001
492,83,100,0.04258940975181758,0.07205344498390331,0.9894,0.9791,,,,,,,,2.9596681594848633,0.0001
493,83,200,0.04009165241383016,0.0713272423640592,0.9905,0.9795,,,,,,,,2.417243242263794,0.0001
494,83,300,0.04184727458283305,0.0730765703029465,0.9906,0.9771,,,,,,,,2.4381988048553467,0.0001
495,83,400,0.039409959986805916,0.07375582711276366,0.991,0.9774,,,,,,,,2.2237789630889893,0.0001
496,83,500,0.04065219232812524,0.07157250107848086,0.9894,0.9783,,,,,,,,2.4251465797424316,0.0001
497,83,600,0.044206464402377604,0.07156635317514884,0.987,0.9791,,,,,,,,2.344515800476074,0.0001
498,84,100,0.036657330985181036,0.07477048069413286,0.9917,0.9775,,,,,,,,2.976212501525879,0.0001
499,84,200,0.042878282722085714,0.07308000054006697,0.9895,0.9776,,,,,,,,2.083613872528076,0.0001
500,84,300,0.044041303312405945,0.06948833412810927,0.9891,0.9791,,,,,,,,1.7837626934051514,0.0001
501,84,400,0.04028466981370002,0.07046271578379674,0.9901,0.9783,,,,,,,,1.8738336563110352,0.0001
502,84,500,0.03991623268462718,0.07149598043091827,0.9895,0.9787,,,,,,,,1.675485610961914,0.0001
503,84,600,0.04251176434569061,0.07218247340089874,0.9896,0.9794,,,,,,,,1.7347750663757324,0.0001
504,85,100,0.040086738355457785,0.0717642037884798,0.9902,0.9793,,,,,,,,2.7275702953338623,0.0001
505,85,200,0.041837858781218526,0.07189319081138819,0.9907,0.979,,,,,,,,2.0801122188568115,0.0001
506,85,300,0.040565371718257665,0.07344187072827481,0.9903,0.9778,,,,,,,,1.781101942062378,0.0001
507,85,400,0.04070444541051984,0.07337095988565125,0.9901,0.9773,,,,,,,,2.329469919204712,0.0001
508,85,500,0.042604194348677994,0.07507723713293672,0.9886,0.9762,,,,,,,,2.2249338626861572,0.0001
