,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
81,14,400,0.050077962912619116,0.07326441532932222,0.9858,0.9768,,,,,,,,2.040618658065796,0.0001
82,14,500,0.0508782065846026,0.07255874696653336,0.9864,0.976,,,,,,,,1.8426213264465332,0.0001
83,14,600,0.050699693989008664,0.07452976277621928,0.9861,0.9777,,,,,,,,1.7188127040863037,0.0001
84,15,100,0.03886442680377513,0.07569400865992065,0.9898,0.9762,,,,,,,,2.7133984565734863,0.0001
85,15,200,0.0432046730723232,0.06968501564522739,0.9891,0.9779,,,,,,,,1.816401481628418,0.0001
86,15,300,0.043457809668034315,0.07037205028609606,0.9876,0.9779,,,,,,,,1.7324600219726562,0.0001
87,15,400,0.048412899458780884,0.0699283494357951,0.9861,0.978,,,,,,,,1.734173059463501,0.0001
88,15,500,0.04588066815398634,0.08313781295670196,0.9862,0.9741,,,,,,,,1.823256015777588,0.0001
89,15,600,0.052996600428596136,0.07353306538658216,0.9842,0.977,,,,,,,,1.5883488655090332,0.0001
90,16,100,0.03996803652960807,0.06815886556112673,0.9896,0.9794,,,,,,,,2.671271800994873,0.0001
91,16,200,0.04016402689740062,0.06811249626887729,0.9888,0.9783,,,,,,,,2.204831123352051,0.0001
92,16,300,0.04300422167405486,0.07124121887405636,0.9881,0.9777,,,,,,,,1.7537040710449219,0.0001
93,16,400,0.048593970267102125,0.06627354956202908,0.9862,0.9798,,,,,,,,1.559959888458252,0.0001
94,16,500,0.04592587236315012,0.07369846125890035,0.9867,0.9772,,,,,,,,1.9243016242980957,0.0001
95,16,600,0.04916805469430983,0.06999551789893303,0.9855,0.9774,,,,,,,,1.5453717708587646,0.0001
96,17,100,0.037603259827010335,0.07098709172336384,0.989,0.9774,,,,,,,,3.0060646533966064,0.0001
97,17,200,0.04137050215154886,0.07152549766353332,0.9885,0.9781,,,,,,,,2.020414352416992,0.0001
98,17,300,0.045988449975848195,0.07153136447101133,0.988,0.977,,,,,,,,1.523879051208496,0.0001
99,17,400,0.04352217766456306,0.06730854348279536,0.988,0.9791,,,,,,,,1.7447898387908936,0.0001
100,17,500,0.05156122228130698,0.07191928799002198,0.9846,0.977,,,,,,,,1.7625253200531006,0.0001
101,17,600,0.04604315216653049,0.07423784089798574,0.9866,0.9764,,,,,,,,1.562265157699585,0.0001
102,18,100,0.03710218969732523,0.06392909486894496,0.9908,0.9789,,,,,,,,2.797132730484009,0.0001
103,18,200,0.038615666357800366,0.06618195676011965,0.9892,0.9785,,,,,,,,2.1337385177612305,0.0001
104,18,300,0.04422130197752267,0.06947319523082114,0.9883,0.9789,,,,,,,,1.8637189865112305,0.0001
105,18,400,0.046472174655646084,0.07350231751275714,0.9869,0.9779,,,,,,,,1.850327730178833,0.0001
106,18,500,0.04330483034253121,0.0766639697807841,0.9876,0.9747,,,,,,,,1.625112771987915,0.0001
107,18,600,0.0465997018199414,0.08135836335190107,0.9871,0.9748,,,,,,,,1.6989390850067139,0.0001
108,19,100,0.03907088218256831,0.0716696459276136,0.9892,0.9778,,,,,,,,2.463056802749634,0.0001
109,19,200,0.0417218282725662,0.07190566454606596,0.9889,0.9778,,,,,,,,2.037727117538452,0.0001
110,19,300,0.03891792337875813,0.07404093241988448,0.9897,0.9769,,,,,,,,1.9220216274261475,0.0001
111,19,400,0.04564497921615839,0.07618483220459893,0.9871,0.9757,,,,,,,,1.8611161708831787,0.0001
112,19,500,0.048212757213041184,0.07279555644723587,0.9858,0.9752,,,,,,,,1.6681926250457764,0.0001
113,19,600,0.04719533421099186,0.06016309236874804,0.9867,0.981,,,,,,,,1.9626946449279785,0.0001
114,20,100,0.03861694778315723,0.06795347507868428,0.991,0.9792,,,,,,,,2.507390022277832,0.0001
115,20,200,0.03779588564299047,0.06846965140110114,0.9909,0.9792,,,,,,,,2.065124273300171,0.0001
116,20,300,0.04305137461982667,0.07435854736686451,0.988,0.9767,,,,,,,,2.1722662448883057,0.0001
117,20,400,0.04239578834734857,0.06894165246631019,0.9879,0.9781,,,,,,,,1.9038188457489014,0.0001
118,20,500,0.05177855306304991,0.06494622577272821,0.9857,0.9796,,,,,,,,2.027813673019409,0.0001
119,20,600,0.04658964146859944,0.06373429089901038,0.9871,0.9792,,,,,,,,1.4736435413360596,0.0001
120,21,100,0.035959925446659324,0.06628916492802091,0.991,0.9795,,,,,,,,2.509247064590454,0.0001
121,21,200,0.03905263348482549,0.07154668275383301,0.9886,0.9783,,,,,,,,1.9784619808197021,0.0001
122,21,300,0.042654374092817304,0.06791149287048029,0.9875,0.9795,,,,,,,,1.9539613723754883,0.0001
123,21,400,0.04499951424077153,0.07485124502156396,0.9858,0.9761,,,,,,,,1.7701973915100098,0.0001
124,21,500,0.0480581666668877,0.06702306873979978,0.987,0.9794,,,,,,,,1.6990437507629395,0.0001
125,21,600,0.041939852591603995,0.06541997347434517,0.9881,0.9801,,,,,,,,1.5015740394592285,0.0001
126,22,100,0.039707535104826094,0.0627540735641378,0.99,0.9799,,,,,,,,2.556506395339966,0.0001
127,22,200,0.03957872176542878,0.06872428431350272,0.9899,0.979,,,,,,,,1.9749960899353027,0.0001
128,22,300,0.03864149967208505,0.0690371957141906,0.9883,0.9791,,,,,,,,1.973764181137085,0.0001
129,22,400,0.041774207651615144,0.07013894105271902,0.9873,0.9765,,,,,,,,2.0694661140441895,0.0001
130,22,500,0.042833570428192615,0.07203426880354527,0.9876,0.9776,,,,,,,,1.8260838985443115,0.0001
131,22,600,0.04475430710241199,0.06912368159450125,0.9868,0.9791,,,,,,,,1.8317840099334717,0.0001
132,23,100,0.03655427821911871,0.06500318842416164,0.9892,0.9795,,,,,,,,2.7194337844848633,0.0001
133,23,200,0.040899683507159355,0.0676662025495898,0.9882,0.9782,,,,,,,,2.0125091075897217,0.0001
134,23,300,0.04062037197872996,0.06857554766349494,0.9888,0.9777,,,,,,,,1.6847476959228516,0.0001
135,23,400,0.04070504237432033,0.06778104453143896,0.9896,0.9785,,,,,,,,1.7821645736694336,0.0001
136,23,500,0.044196344753727315,0.0661456008782261,0.9867,0.979,,,,,,,,1.6697344779968262,0.0001
137,23,600,0.04511854076758027,0.06649071819003438,0.9875,0.9791,,,,,,,,1.7942380905151367,0.0001
138,24,100,0.03547562442254275,0.07076932747499086,0.991,0.9779,,,,,,,,2.6025657653808594,0.0001
139,24,200,0.044099248545244336,0.06514944283408113,0.9883,0.9802,,,,,,,,1.8381235599517822,0.0001
140,24,300,0.041683707861229775,0.073800486397231,0.9883,0.9765,,,,,,,,1.8004646301269531,0.0001
141,24,400,0.03927619574591518,0.06831900614488404,0.9895,0.9786,,,,,,,,1.8148524761199951,0.0001
142,24,500,0.04542452385649085,0.0740835377946496,0.9873,0.976,,,,,,,,1.6449265480041504,0.0001
143,24,600,0.040576689592562616,0.06727536276011961,0.9883,0.9773,,,,,,,,1.7183356285095215,0.0001
144,25,100,0.031118570500984787,0.0698559434141498,0.9921,0.9785,,,,,,,,2.691375732421875,0.0001
145,25,200,0.036980710234493015,0.07307917955156881,0.9898,0.9764,,,,,,,,2.314472198486328,0.0001
146,25,300,0.03912380347028375,0.06978751463902881,0.9894,0.9776,,,,,,,,1.801891803741455,0.0001
147,25,400,0.04607005561701953,0.0680415465842816,0.9874,0.9785,,,,,,,,2.1672656536102295,0.0001
148,25,500,0.0429154406953603,0.0735688908409793,0.989,0.9776,,,,,,,,1.799983263015747,0.0001
149,25,600,0.048534310776740315,0.06905630437744549,0.9856,0.9791,,,,,,,,1.8395764827728271,0.0001
150,26,100,0.034793975111097095,0.06700039008050225,0.9912,0.9786,,,,,,,,2.757434368133545,0.0001
151,26,200,0.03929438588675112,0.06548695786623285,0.9882,0.9799,,,,,,,,2.1492063999176025,0.0001
152,26,300,0.040448035672307016,0.06630218984326347,0.9893,0.9794,,,,,,,,2.3392040729522705,0.0001
153,26,400,0.03654040819499642,0.06591645940905437,0.9901,0.9799,,,,,,,,1.6999578475952148,0.0001
154,26,500,0.04572527851909399,0.0690664863443817,0.9867,0.9789,,,,,,,,1.8580522537231445,0.0001
155,26,600,0.046487149260938165,0.06722964952175971,0.9882,0.9792,,,,,,,,1.6680426597595215,0.0001
156,27,100,0.03650229662656784,0.06427009587001521,0.9905,0.9795,,,,,,,,2.589411973953247,0.0001
157,27,200,0.03864375582896173,0.06945179506670683,0.9892,0.9778,,,,,,,,1.9990694522857666,0.0001
158,27,300,0.03979579633567482,0.06699104442086537,0.9896,0.9791,,,,,,,,1.844245195388794,0.0001
159,27,400,0.040180638870224356,0.06879737925657536,0.9885,0.9784,,,,,,,,1.8473711013793945,0.0001
160,27,500,0.043941881721839306,0.0671896650805138,0.9867,0.9791,,,,,,,,1.7534208297729492,0.0001
161,27,600,0.0442387009691447,0.06369183846720261,0.9872,0.9807,,,,,,,,1.8252060413360596,0.0001
162,28,100,0.03499136006459594,0.07305933097261004,0.9915,0.9773,,,,,,,,2.5060641765594482,0.0001
163,28,200,0.036679664459079504,0.06988475023710634,0.9909,0.9786,,,,,,,,2.213507652282715,0.0001
164,28,300,0.04103302885312587,0.06307332969823619,0.9889,0.9806,,,,,,,,2.099381923675537,0.0001
165,28,400,0.042117467438802125,0.06110999529482797,0.9886,0.9822,,,,,,,,1.6643929481506348,0.0001
166,28,500,0.042349121468141675,0.06425561497773742,0.9875,0.979,,,,,,,,1.7464568614959717,0.0001
167,28,600,0.04383897739462554,0.06801201375026722,0.9877,0.979,,,,,,,,1.629828929901123,0.0001
168,29,100,0.03487235978711396,0.06744000013917685,0.9909,0.978,,,,,,,,3.025632381439209,0.0001
169,29,200,0.038595283729955555,0.0780301073670853,0.991,0.9757,,,,,,,,2.0073142051696777,0.0001
170,29,300,0.03769848166499287,0.07294696838653181,0.9897,0.9771,,,,,,,,1.66398024559021,0.0001
171,29,400,0.040372360767796635,0.06509851372014964,0.9893,0.9794,,,,,,,,1.9103281497955322,0.0001
172,29,500,0.0431401142384857,0.07009250047500246,0.9869,0.9779,,,,,,,,1.746291160583496,0.0001
173,29,600,0.044436063570901754,0.07441845181456301,0.9859,0.9755,,,,,,,,1.709413766860962,0.0001
174,30,100,0.03425556639675051,0.06582668630901026,0.9924,0.9792,,,,,,,,2.225240707397461,0.0001
175,30,200,0.03671796647831797,0.06779660506959771,0.9892,0.9792,,,,,,,,1.872809886932373,0.0001
176,30,300,0.04088882345706225,0.06794692868017592,0.9879,0.9783,,,,,,,,1.9554152488708496,0.0001
177,30,400,0.03916986091528088,0.06786317400052212,0.9891,0.979,,,,,,,,1.9576716423034668,0.0001
178,30,500,0.04435288099572063,0.07492375764413736,0.9887,0.9762,,,,,,,,1.7802636623382568,0.0001
179,30,600,0.04460186111740768,0.07170043918769807,0.986,0.9757,,,,,,,,1.7345776557922363,0.0001
180,31,100,0.032535470565780995,0.06771280577901052,0.9918,0.9794,,,,,,,,2.659604787826538,0.0001
181,31,200,0.03854503921233118,0.06907948783802567,0.9891,0.9781,,,,,,,,1.898970365524292,0.0001
182,31,300,0.03535214730538428,0.0679072690513567,0.9906,0.9776,,,,,,,,1.9939932823181152,0.0001
183,31,400,0.03872770360670984,0.062277766941697336,0.9895,0.98,,,,,,,,1.589625358581543,0.0001
184,31,500,0.04915051116608083,0.06717468825896504,0.9848,0.9793,,,,,,,,1.6646230220794678,0.0001
185,31,600,0.04368427822366357,0.06623930858593667,0.9869,0.9786,,,,,,,,1.6394176483154297,0.0001
186,32,100,0.032417583372443916,0.07065011789265555,0.9916,0.9765,,,,,,,,2.8417084217071533,0.0001
187,32,200,0.03759463940747082,0.06965588400344132,0.9909,0.9769,,,,,,,,2.0194594860076904,0.0001
188,32,300,0.03828818082809448,0.0687150942417793,0.9898,0.9792,,,,,,,,1.6561312675476074,0.0001
189,32,400,0.04134036892093718,0.07273402050428558,0.9894,0.9776,,,,,,,,1.7542800903320312,0.0001
190,32,500,0.04149830611422658,0.06556084267707775,0.9884,0.9795,,,,,,,,1.5585358142852783,0.0001
191,32,600,0.04356948371045291,0.06208759390661726,0.9869,0.9806,,,,,,,,1.7628636360168457,0.0001
192,33,100,0.032651965282857416,0.06889584092597943,0.991,0.9776,,,,,,,,2.7562103271484375,0.0001
193,33,200,0.03864284090232104,0.07227598394849338,0.9896,0.9767,,,,,,,,2.0326695442199707,0.0001
194,33,300,0.038629885092377664,0.06977162396360655,0.9909,0.9786,,,,,,,,2.0420966148376465,0.0001
195,33,400,0.039913922101259235,0.07131857877539005,0.9884,0.9777,,,,,,,,1.8494467735290527,0.0001
196,33,500,0.04328713143244386,0.06617935288057197,0.9876,0.9792,,,,,,,,2.018406629562378,0.0001
197,33,600,0.04437978021334857,0.06324401547550224,0.9882,0.9795,,,,,,,,1.4772858619689941,0.0001
198,34,100,0.034047203091904524,0.07053203550865873,0.9914,0.9802,,,,,,,,2.5453455448150635,0.0001
199,34,200,0.04260698804166168,0.06770791724266019,0.9897,0.9786,,,,,,,,2.164860248565674,0.0001
200,34,300,0.03606243415735662,0.07606301720370538,0.9905,0.9758,,,,,,,,1.678048849105835,0.0001
201,34,400,0.04117068203166127,0.07226126763300272,0.9897,0.9778,,,,,,,,1.9286689758300781,0.0001
202,34,500,0.04254045688547194,0.0650496099801967,0.9882,0.9803,,,,,,,,1.8539974689483643,0.0001
203,34,600,0.042986795352771875,0.0634109161287779,0.986,0.9804,,,,,,,,1.9548149108886719,0.0001
204,35,100,0.033416962404735386,0.0678221960546216,0.9918,0.9779,,,,,,,,2.7330808639526367,0.0001
205,35,200,0.035189968915656206,0.06325322041579057,0.9902,0.9802,,,,,,,,1.7083656787872314,0.0001
206,35,300,0.03955092343967408,0.0702184355747886,0.9886,0.9785,,,,,,,,1.9342405796051025,0.0001
207,35,400,0.04053013639524579,0.07934333329903893,0.9887,0.9764,,,,,,,,1.7491061687469482,0.0001
208,35,500,0.041754627386108044,0.07057536215637811,0.9878,0.9785,,,,,,,,1.6292469501495361,0.0001
209,35,600,0.04769544795155525,0.06281143881264142,0.9868,0.9796,,,,,,,,1.6199114322662354,0.0001
210,36,100,0.030554111073724924,0.06558602611126844,0.9923,0.9793,,,,,,,,2.454730987548828,0.0001
211,36,200,0.038257819777354596,0.06617830972361843,0.99,0.9784,,,,,,,,2.1223385334014893,0.0001
212,36,300,0.03865442181006074,0.06850859776837752,0.9895,0.9796,,,,,,,,1.6842634677886963,0.0001
213,36,400,0.03922218956053257,0.0697954478248721,0.9881,0.9786,,,,,,,,1.864389419555664,0.0001
214,36,500,0.0436820943467319,0.07199714149814099,0.9874,0.978,,,,,,,,1.7092509269714355,0.0001
215,36,600,0.04185666762292385,0.06345562424801755,0.9883,0.9808,,,,,,,,1.608109474182129,0.0001
216,37,100,0.030629278658889234,0.06732338098692708,0.9928,0.9798,,,,,,,,2.824235439300537,0.0001
217,37,200,0.036638322547078134,0.07030823960434646,0.9909,0.977,,,,,,,,1.7437777519226074,0.0001
218,37,300,0.04125925551168621,0.06674027693632524,0.9884,0.9797,,,,,,,,1.8075497150421143,0.0001
219,37,400,0.038757000528275964,0.06664891271968372,0.9882,0.9792,,,,,,,,2.016388416290283,0.0001
220,37,500,0.04140435755252838,0.06984491377254017,0.9886,0.9783,,,,,,,,1.8884031772613525,0.0001
221,37,600,0.04525839950889349,0.071773220608884,0.9866,0.9793,,,,,,,,1.858527421951294,0.0001
222,38,100,0.03239123400766403,0.06764360288361786,0.9924,0.9797,,,,,,,,2.5034492015838623,0.0001
223,38,200,0.035804521199315785,0.06788219773530728,0.9897,0.9797,,,,,,,,2.203949213027954,0.0001
224,38,300,0.0398360241856426,0.06527471513662021,0.989,0.9795,,,,,,,,2.043649673461914,0.0001
225,38,400,0.04106773655861616,0.07822450342471711,0.9886,0.976,,,,,,,,1.7643826007843018,0.0001
226,38,500,0.03995805366430431,0.06531149794056545,0.9884,0.9787,,,,,,,,1.7046384811401367,0.0001
227,38,600,0.04385339023545384,0.06467357528454158,0.9874,0.9777,,,,,,,,1.6913225650787354,0.0001
228,39,100,0.035975774051621556,0.07033376749081072,0.9898,0.9779,,,,,,,,2.9786200523376465,0.0001
229,39,200,0.03787518746219575,0.0645865178326494,0.9905,0.9809,,,,,,,,2.0771450996398926,0.0001
230,39,300,0.03585128456354141,0.06828732891357504,0.9908,0.9791,,,,,,,,2.045337677001953,0.0001
231,39,400,0.03812273443676531,0.06840646227821708,0.9896,0.9809,,,,,,,,1.7621018886566162,0.0001
232,39,500,0.039969136961735784,0.06634146378200967,0.9876,0.9796,,,,,,,,2.0312225818634033,0.0001
233,39,600,0.04273140884004533,0.06975449189019856,0.9873,0.9785,,,,,,,,1.6353461742401123,0.0001
234,40,100,0.03117568662390113,0.06741325723356567,0.9934,0.9792,,,,,,,,2.6456398963928223,0.0001
235,40,200,0.034073344254866245,0.06844376696593826,0.9913,0.9805,,,,,,,,1.8736634254455566,0.0001
236,40,300,0.040868499614298344,0.06893985408067238,0.9893,0.978,,,,,,,,1.7589390277862549,0.0001
237,40,400,0.039430230483412744,0.06413632606097963,0.989,0.9791,,,,,,,,1.7295968532562256,0.0001
238,40,500,0.045793810691684485,0.06517852557706647,0.9873,0.98,,,,,,,,1.6205072402954102,0.0001
239,40,600,0.040993346804752945,0.06565436100092484,0.9886,0.9798,,,,,,,,1.7551300525665283,0.0001
240,41,100,0.03402086629066616,0.06694751442642882,0.9906,0.9792,,,,,,,,2.9530465602874756,0.0001
241,41,200,0.035925700278021395,0.06917757474002428,0.9907,0.9785,,,,,,,,1.9678847789764404,0.0001
242,41,300,0.03588565709069371,0.06556410995603074,0.9902,0.9786,,,,,,,,1.8865435123443604,0.0001
243,41,400,0.040556239681318405,0.06498404065874638,0.9888,0.9801,,,,,,,,1.7876839637756348,0.0001
244,41,500,0.04447216860949993,0.0641232804034371,0.9868,0.9795,,,,,,,,1.9051809310913086,0.0001
245,41,600,0.0435067474283278,0.0626408446978894,0.9881,0.9811,,,,,,,,1.7341318130493164,0.0001
246,42,100,0.03193083254620433,0.06565063224930782,0.991,0.98,,,,,,,,2.7705698013305664,0.0001
247,42,200,0.03270752400625497,0.06632086761703249,0.9918,0.9795,,,,,,,,2.283773899078369,0.0001
248,42,300,0.03670618432108313,0.07202757255727192,0.9894,0.9784,,,,,,,,1.8208122253417969,0.0001
249,42,400,0.04020873715635389,0.07268543473823229,0.9883,0.9773,,,,,,,,1.7326059341430664,0.0001
250,42,500,0.04360888338647783,0.07308370663202368,0.9865,0.9777,,,,,,,,1.819427490234375,0.0001
251,42,600,0.04293550617992878,0.06670187811774668,0.9883,0.9789,,,,,,,,1.4886586666107178,0.0001
252,43,100,0.0340086124278605,0.06946913743828191,0.9911,0.9791,,,,,,,,2.5587265491485596,0.0001
253,43,200,0.035032857372425494,0.06882689516933169,0.9903,0.9795,,,,,,,,2.081129550933838,0.0001
