,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
99,17,400,0.05696957672946155,0.08565194778086152,0.9848,0.9738,,,,,,,,1.8235609531402588,0.0001
100,17,500,0.06963759141042829,0.08731172260944732,0.98,0.9745,,,,,,,,1.8117096424102783,0.0001
101,17,600,0.06104464521631599,0.08474667836970184,0.9835,0.9752,,,,,,,,1.8623781204223633,0.0001
102,18,100,0.05639450894668698,0.0853519755078014,0.9844,0.9748,,,,,,,,1.8355400562286377,0.0001
103,18,200,0.06169445486739278,0.08513837743375915,0.9824,0.9738,,,,,,,,1.8200080394744873,0.0001
104,18,300,0.05981634546071291,0.08455268101941328,0.9833,0.9745,,,,,,,,1.8200995922088623,0.0001
105,18,400,0.05868995145894587,0.08316817257320508,0.9847,0.9741,,,,,,,,1.8130302429199219,0.0001
106,18,500,0.05801613386720419,0.08508762696932536,0.9846,0.974,,,,,,,,1.8137767314910889,0.0001
107,18,600,0.05727215612772852,0.08395332586194854,0.9836,0.9748,,,,,,,,1.8144705295562744,0.0001
108,19,100,0.05249105067923665,0.08693796439911239,0.9862,0.9737,,,,,,,,1.8222637176513672,0.0001
109,19,200,0.057701901025138794,0.08276876730378717,0.9853,0.974,,,,,,,,1.8148038387298584,0.0001
110,19,300,0.0544803265389055,0.08503566187660909,0.9846,0.9745,,,,,,,,1.8119006156921387,0.0001
111,19,400,0.05656998116523027,0.08395439336251002,0.984,0.9754,,,,,,,,1.813737154006958,0.0001
112,19,500,0.05825142377987504,0.08342295265989379,0.9845,0.975,,,,,,,,1.8141162395477295,0.0001
113,19,600,0.05433291521854699,0.07984255185292569,0.9857,0.9761,,,,,,,,1.8200156688690186,0.0001
114,20,100,0.051842513149604204,0.0813518269272754,0.9864,0.9754,,,,,,,,2.1143991947174072,0.0001
115,20,200,0.0540372686740011,0.08409035698743537,0.9851,0.9747,,,,,,,,1.6362133026123047,0.0001
116,20,300,0.050282700853422284,0.08326501956209541,0.9868,0.9751,,,,,,,,1.802077054977417,0.0001
117,20,400,0.04856792153790593,0.08103194066730794,0.9847,0.975,,,,,,,,1.8486671447753906,0.0001
118,20,500,0.05780277664773166,0.08158976764359976,0.9844,0.9744,,,,,,,,1.8454442024230957,0.0001
119,20,600,0.05262907736003399,0.07814626877428964,0.9861,0.9757,,,,,,,,1.8132615089416504,0.0001
120,21,100,0.0471481519844383,0.08024211683310568,0.9866,0.9758,,,,,,,,1.627112627029419,0.0001
121,21,200,0.051357381092384455,0.08135018952045357,0.9861,0.9758,,,,,,,,1.601642370223999,0.0001
122,21,300,0.049154539965093134,0.07827681135793682,0.988,0.9769,,,,,,,,1.6019070148468018,0.0001
123,21,400,0.05131656179204583,0.0796118702169042,0.9862,0.976,,,,,,,,2.094066858291626,0.0001
124,21,500,0.052809887370094656,0.07957933500234503,0.9846,0.9766,,,,,,,,2.0990729331970215,0.0001
125,21,600,0.04665701064281166,0.07832939312822418,0.9874,0.9769,,,,,,,,2.089167356491089,0.0001
126,22,100,0.05038456985726952,0.07895930128870532,0.9872,0.9769,,,,,,,,1.8430230617523193,0.0001
127,22,200,0.048452563444152476,0.07861675436113728,0.9872,0.9758,,,,,,,,1.6487154960632324,0.0001
128,22,300,0.043072124444879595,0.07819476839533308,0.9884,0.9768,,,,,,,,1.6279239654541016,0.0001
129,22,400,0.04648266019299627,0.07940053667407483,0.9876,0.9773,,,,,,,,1.617400884628296,0.0001
130,22,500,0.04926113290246576,0.07936087377107469,0.9871,0.9764,,,,,,,,1.635566234588623,0.0001
131,22,600,0.04540418007411063,0.07879022132983664,0.9874,0.9765,,,,,,,,1.6333653926849365,0.0001
132,23,100,0.04456847148016095,0.08056513038318372,0.9883,0.9752,,,,,,,,1.756103277206421,0.0001
133,23,200,0.04758884715847671,0.07866645922505995,0.9871,0.9767,,,,,,,,1.819211483001709,0.0001
134,23,300,0.04238253296352923,0.0798239999305224,0.9889,0.9759,,,,,,,,1.594749927520752,0.0001
135,23,400,0.041043494227342305,0.0774942843063036,0.9899,0.9754,,,,,,,,1.6130197048187256,0.0001
136,23,500,0.047282608929090204,0.07635297860309948,0.9869,0.9774,,,,,,,,1.5953259468078613,0.0001
137,23,600,0.04493414382450282,0.07818168348196196,0.9879,0.9754,,,,,,,,1.6158382892608643,0.0001
138,24,100,0.03941480426117778,0.0765004669915652,0.99,0.9768,,,,,,,,1.6126182079315186,0.0001
139,24,200,0.04907129406929016,0.07671027778706048,0.988,0.9767,,,,,,,,1.6035315990447998,0.0001
140,24,300,0.04291325406171381,0.07650174865062581,0.9882,0.9775,,,,,,,,1.6065804958343506,0.0001
141,24,400,0.04105225040577352,0.0761837834722246,0.989,0.9776,,,,,,,,1.612046241760254,0.0001
142,24,500,0.045060614114627244,0.07780209904420189,0.9886,0.9767,,,,,,,,1.628427505493164,0.0001
143,24,600,0.03838097982574254,0.07864039157051593,0.9896,0.9772,,,,,,,,1.6413958072662354,0.0001
144,25,100,0.03494212670251727,0.07842698413849575,0.9911,0.9773,,,,,,,,1.6252107620239258,0.0001
145,25,200,0.03703114383853972,0.07813750021741725,0.9901,0.9763,,,,,,,,1.61183500289917,0.0001
146,25,300,0.03976284557487816,0.07542608246265445,0.9909,0.9765,,,,,,,,1.614565134048462,0.0001
147,25,400,0.04332078523002565,0.07511059704876971,0.9875,0.9768,,,,,,,,1.6098597049713135,0.0001
148,25,500,0.04253724162001163,0.07567519108764827,0.9886,0.9771,,,,,,,,1.5981037616729736,0.0001
149,25,600,0.045867476505227385,0.07494109507155372,0.9879,0.977,,,,,,,,1.5984280109405518,0.0001
150,26,100,0.03675681322813034,0.0743260761036072,0.99,0.9772,,,,,,,,1.6210548877716064,0.0001
151,26,200,0.03720756892580539,0.07401673773332731,0.9901,0.9775,,,,,,,,1.6109123229980469,0.0001
152,26,300,0.039089144049212335,0.07416034888359718,0.9905,0.9778,,,,,,,,1.6106574535369873,0.0001
153,26,400,0.032257958771660926,0.07468267885851673,0.9914,0.9782,,,,,,,,1.6187965869903564,0.0001
154,26,500,0.04398829150944948,0.07443069325352553,0.9871,0.9779,,,,,,,,1.6241211891174316,0.0001
155,26,600,0.04168634667061269,0.07507845828746212,0.9899,0.9777,,,,,,,,1.6300039291381836,0.0001
156,27,100,0.03560943442862481,0.07401463384216185,0.9912,0.9774,,,,,,,,1.8424272537231445,0.0001
157,27,200,0.0378497891034931,0.07412893528904534,0.9906,0.978,,,,,,,,1.8210222721099854,0.0001
158,27,300,0.03629391445312649,0.07360188931081212,0.9908,0.9778,,,,,,,,1.8238866329193115,0.0001
159,27,400,0.03459499639924615,0.07624807227402926,0.9916,0.9775,,,,,,,,1.8227951526641846,0.0001
160,27,500,0.03938299898058176,0.0745885623547656,0.9898,0.977,,,,,,,,1.8312342166900635,0.0001
161,27,600,0.03753200940322131,0.07399887934065191,0.9899,0.9778,,,,,,,,1.836768627166748,0.0001
162,28,100,0.034418908176012335,0.07373202486371155,0.9915,0.977,,,,,,,,1.827000617980957,0.0001
163,28,200,0.034257943900302054,0.07526726486670668,0.9921,0.9777,,,,,,,,1.8123447895050049,0.0001
164,28,300,0.034601792637258766,0.07344471847987734,0.9909,0.9782,,,,,,,,1.8216025829315186,0.0001
165,28,400,0.03587450104765594,0.07403589251218363,0.9908,0.9783,,,,,,,,1.8306982517242432,0.0001
166,28,500,0.035295443101786075,0.07440088945266325,0.9902,0.9771,,,,,,,,1.8244616985321045,0.0001
167,28,600,0.03457786582875997,0.07380153018515558,0.9913,0.9787,,,,,,,,1.8187696933746338,0.0001
168,29,100,0.032557215341366824,0.07454039560281672,0.992,0.9775,,,,,,,,1.8276515007019043,0.0001
169,29,200,0.03562429616227746,0.07431297420611373,0.9912,0.9784,,,,,,,,1.8167290687561035,0.0001
170,29,300,0.030942249801009892,0.07333546059235233,0.9924,0.9774,,,,,,,,1.8144879341125488,0.0001
171,29,400,0.03498625408858061,0.07282703005781514,0.9907,0.9788,,,,,,,,1.814061164855957,0.0001
172,29,500,0.03292253362480551,0.07353848609200213,0.9925,0.9774,,,,,,,,1.8207263946533203,0.0001
173,29,600,0.032806050716899335,0.07480735190882115,0.991,0.9781,,,,,,,,1.8171641826629639,0.0001
174,30,100,0.02937386845704168,0.07257474134021322,0.9932,0.9784,,,,,,,,1.8568899631500244,0.0001
175,30,200,0.03292654000222683,0.07330996974778828,0.9916,0.9781,,,,,,,,1.8309478759765625,0.0001
176,30,300,0.0319066125061363,0.07252201216528192,0.9917,0.978,,,,,,,,1.8265838623046875,0.0001
177,30,400,0.029832363477908075,0.07340820497774984,0.9919,0.9784,,,,,,,,1.8360555171966553,0.0001
178,30,500,0.03475575519260019,0.07384850583446678,0.9911,0.978,,,,,,,,1.801983118057251,0.0001
179,30,600,0.03186347097624093,0.0729175342459348,0.9923,0.9778,,,,,,,,1.8131568431854248,0.0001
180,31,100,0.028458872251212596,0.07498026631728863,0.993,0.9779,,,,,,,,1.8262124061584473,0.0001
181,31,200,0.03217137642670423,0.07286567104776623,0.992,0.9785,,,,,,,,1.5927486419677734,0.0001
182,31,300,0.02587960584787652,0.07211246825696435,0.9935,0.9792,,,,,,,,1.5997390747070312,0.0001
183,31,400,0.02924021828919649,0.072830371218879,0.9928,0.9777,,,,,,,,1.5973289012908936,0.0001
184,31,500,0.03677217959892005,0.07257976272070664,0.9909,0.9784,,,,,,,,1.591630220413208,0.0001
185,31,600,0.029781212857924403,0.07303196018037852,0.9928,0.9786,,,,,,,,1.6077654361724854,0.0001
186,32,100,0.027816313875373453,0.07341855815553572,0.9936,0.9781,,,,,,,,1.6616747379302979,0.0001
187,32,200,0.03027644563000649,0.07283456068529631,0.9923,0.9773,,,,,,,,2.028111219406128,0.0001
188,32,300,0.02708445457741618,0.07339127308310708,0.9938,0.9786,,,,,,,,2.015596866607666,0.0001
189,32,400,0.031629959107376635,0.07273538838955573,0.9922,0.9781,,,,,,,,1.8803555965423584,0.0001
190,32,500,0.028150330238277094,0.0726043478633801,0.9939,0.9784,,,,,,,,1.8207883834838867,0.0001
191,32,600,0.028758244009222837,0.07101766251056688,0.9931,0.9787,,,,,,,,1.8277840614318848,0.0001
192,33,100,0.026674642199650406,0.07164509247697425,0.9936,0.9788,,,,,,,,2.5945370197296143,0.0001
193,33,200,0.029930391544476152,0.0732367276774312,0.9927,0.9789,,,,,,,,2.5436034202575684,0.0001
194,33,300,0.02649955224711448,0.07341093319380888,0.9935,0.979,,,,,,,,2.5465216636657715,0.0001
195,33,400,0.02437830568756908,0.07157279774706694,0.9942,0.9789,,,,,,,,2.5500760078430176,0.0001
196,33,500,0.028253827281296252,0.07187828338399413,0.9935,0.9787,,,,,,,,1.7236547470092773,0.0001
197,33,600,0.029979239797685294,0.0724659758155758,0.9924,0.9787,,,,,,,,1.744929552078247,0.0001
198,34,100,0.023170519578270612,0.07275577967171558,0.995,0.9787,,,,,,,,1.826399564743042,0.0001
199,34,200,0.03032071185298264,0.07273525514436187,0.9925,0.9783,,,,,,,,1.6299188137054443,0.0001
200,34,300,0.024732699352316558,0.07313905868155417,0.9949,0.9786,,,,,,,,1.6507384777069092,0.0001
201,34,400,0.028725753435865045,0.0739681728243886,0.9937,0.9782,,,,,,,,1.624474287033081,0.0001
202,34,500,0.024435674254782498,0.07333428795274813,0.994,0.9779,,,,,,,,1.6226780414581299,0.0001
203,34,600,0.0263588920654729,0.07271887730035814,0.9928,0.9784,,,,,,,,1.707399845123291,0.0001
204,35,100,0.023213231491390617,0.07253109813405899,0.9948,0.9782,,,,,,,,1.6082873344421387,0.0001
205,35,200,0.02209978179074824,0.07216413945672684,0.9941,0.9793,,,,,,,,1.6066370010375977,0.0001
206,35,300,0.025179841113276778,0.07169541771974763,0.9938,0.9791,,,,,,,,1.6072897911071777,0.0001
207,35,400,0.025535645759664476,0.072296792283596,0.9946,0.9784,,,,,,,,1.5992274284362793,0.0001
208,35,500,0.0270060030114837,0.07300605287440703,0.9934,0.9784,,,,,,,,1.6057827472686768,0.0001
209,35,600,0.028385138465091588,0.07150327245195513,0.9926,0.9784,,,,,,,,1.6848180294036865,0.0001
210,36,100,0.018694947755429892,0.07278683070733677,0.9964,0.9781,,,,,,,,1.6177825927734375,0.0001
211,36,200,0.023245407694485038,0.07164030778701999,0.9943,0.9784,,,,,,,,1.5253591537475586,0.0001
212,36,300,0.026432077358476816,0.07229475431100582,0.9936,0.9784,,,,,,,,1.5189716815948486,0.0001
213,36,400,0.02250481767114252,0.07225519789601094,0.9941,0.9794,,,,,,,,1.5369563102722168,0.0001
214,36,500,0.02773594704689458,0.07183840471887379,0.9929,0.9794,,,,,,,,1.5348379611968994,0.0001
215,36,600,0.02524171826429665,0.07057406095023908,0.9943,0.9792,,,,,,,,1.4970812797546387,0.0001
216,37,100,0.01921269768383354,0.07080491966436966,0.9954,0.9794,,,,,,,,1.517397165298462,0.0001
217,37,200,0.02180448137456551,0.07095615272643045,0.9955,0.9793,,,,,,,,1.5060460567474365,0.0001
218,37,300,0.02545595114468597,0.07254447484658158,0.9934,0.9785,,,,,,,,1.5159363746643066,0.0001
219,37,400,0.021336653605103492,0.07150564551920979,0.995,0.9791,,,,,,,,1.5299780368804932,0.0001
220,37,500,0.025292647110763938,0.07256229853082914,0.9937,0.979,,,,,,,,1.5810251235961914,0.0001
221,37,600,0.024525267204735426,0.07200258415934513,0.9932,0.9791,,,,,,,,1.5508036613464355,0.0001
222,38,100,0.019296862911432983,0.07178278114719433,0.9967,0.9785,,,,,,,,1.5444223880767822,0.0001
223,38,200,0.020229799635708333,0.07166973494371633,0.9956,0.9789,,,,,,,,1.55422043800354,0.0001
224,38,300,0.02280662551987916,0.07164446418835724,0.9947,0.9789,,,,,,,,1.5307092666625977,0.0001
225,38,400,0.023101156500633806,0.07173069760479849,0.9943,0.9793,,,,,,,,1.5371932983398438,0.0001
226,38,500,0.021222836808301507,0.0721233893277531,0.9959,0.9796,,,,,,,,1.5426781177520752,0.0001
227,38,600,0.024109934540465474,0.07277743511702284,0.9946,0.978,,,,,,,,1.549001693725586,0.0001
228,39,100,0.020647230562753974,0.07229820279193518,0.9958,0.9787,,,,,,,,1.5405032634735107,0.0001
229,39,200,0.02320598825113848,0.07143048348589218,0.9956,0.979,,,,,,,,1.5437393188476562,0.0001
230,39,300,0.018189304780680687,0.07233905232555117,0.9967,0.9787,,,,,,,,1.5352060794830322,0.0001
231,39,400,0.020199443374294787,0.07238600118711475,0.9954,0.979,,,,,,,,1.5426764488220215,0.0001
232,39,500,0.020759354068432004,0.07237429449705815,0.9955,0.9782,,,,,,,,1.5360167026519775,0.0001
233,39,600,0.02113996773958206,0.07463932721977472,0.9949,0.9789,,,,,,,,1.5417251586914062,0.0001
234,40,100,0.017317792903631925,0.07165515821470762,0.9967,0.9794,,,,,,,,1.5437777042388916,0.0001
235,40,200,0.017285014940425752,0.0732175379472028,0.9965,0.9788,,,,,,,,1.5323481559753418,0.0001
236,40,300,0.020621210399549453,0.0705532223451155,0.9955,0.9793,,,,,,,,1.621762752532959,0.0001
237,40,400,0.022617363682948054,0.0723882591779693,0.9952,0.9792,,,,,,,,1.608130693435669,0.0001
238,40,500,0.022780041918158533,0.07313423536543269,0.9951,0.9791,,,,,,,,1.6044211387634277,0.0001
239,40,600,0.020211700664367525,0.07279907624062616,0.9948,0.9792,,,,,,,,1.6336359977722168,0.0001
240,41,100,0.017298318191897123,0.07349543770869786,0.997,0.9784,,,,,,,,1.838926076889038,0.0001
241,41,200,0.019522912157699465,0.0740913493730477,0.9958,0.9787,,,,,,,,1.6845331192016602,0.0001
242,41,300,0.016257830895483494,0.07441073054542358,0.9971,0.9786,,,,,,,,1.6287744045257568,0.0001
243,41,400,0.017717251013964416,0.07231489223078824,0.9967,0.9795,,,,,,,,1.629878044128418,0.0001
244,41,500,0.022660903916694224,0.07203450244953274,0.9953,0.9791,,,,,,,,1.6116249561309814,0.0001
245,41,600,0.021329477119725198,0.07291767591297685,0.9946,0.9786,,,,,,,,1.7719886302947998,0.0001
246,42,100,0.016450989573495462,0.07245266661513597,0.9966,0.9794,,,,,,,,1.6269030570983887,0.0001
247,42,200,0.01748525618109852,0.07322928243505884,0.9967,0.9786,,,,,,,,1.6047043800354004,0.0001
248,42,300,0.015833334564231336,0.07395230830436049,0.9975,0.9779,,,,,,,,1.5972321033477783,0.0001
249,42,400,0.020687736701220275,0.07450951289123622,0.995,0.978,,,,,,,,1.6054041385650635,0.0001
250,42,500,0.01834339161985554,0.07247059343695582,0.9962,0.9789,,,,,,,,1.6056208610534668,0.0001
251,42,600,0.019419300409499556,0.0727993126743968,0.9961,0.9795,,,,,,,,1.6431827545166016,0.0001
252,43,100,0.016140711744083092,0.07367802065797151,0.9967,0.9793,,,,,,,,2.5468478202819824,0.0001
