,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.01918686820426956,0.07162913755790214,0.9966,0.978,,,,,,,,1.6061842441558838,0.0001
255,43,400,0.018990256085526198,0.06813916137616616,0.996,0.979,,,,,,,,1.6211318969726562,0.0001
256,43,500,0.01962139233131893,0.06956201003165915,0.9961,0.9778,,,,,,,,1.5135767459869385,0.0001
257,43,600,0.01840502934064716,0.0688427375187166,0.9971,0.9792,,,,,,,,1.4770827293395996,0.0001
258,44,100,0.016484283986501397,0.07000659279656248,0.9976,0.98,,,,,,,,2.533757448196411,0.0001
259,44,200,0.017741416601929814,0.06882435955085384,0.9969,0.9796,,,,,,,,1.8417539596557617,0.0001
260,44,300,0.018935339220333844,0.06918931185486145,0.9967,0.9799,,,,,,,,1.7580649852752686,0.0001
261,44,400,0.018100503052119167,0.06881078405189328,0.9973,0.9797,,,,,,,,1.6938657760620117,0.0001
262,44,500,0.018137064946349712,0.06908942719608603,0.9964,0.9797,,,,,,,,1.4465501308441162,0.0001
263,44,600,0.01798181741964072,0.07012722544022836,0.9969,0.9793,,,,,,,,1.3818378448486328,0.0001
264,45,100,0.016582841215422375,0.06997001963318325,0.998,0.9799,,,,,,,,2.4262866973876953,0.0001
265,45,200,0.016909586768597364,0.06946051589373382,0.9973,0.9799,,,,,,,,1.7152736186981201,0.0001
266,45,300,0.015950922518968583,0.06945778045395855,0.9975,0.9781,,,,,,,,1.8229877948760986,0.0001
267,45,400,0.019130507428199054,0.0708482437213388,0.9973,0.9787,,,,,,,,1.557260274887085,0.0001
268,45,500,0.01692922304617241,0.07014632224818343,0.9973,0.9784,,,,,,,,1.4686272144317627,0.0001
269,45,600,0.01592773379990831,0.06898604028989212,0.9975,0.9795,,,,,,,,1.3400464057922363,0.0001
270,46,100,0.013556376588530839,0.0690601060136396,0.9983,0.979,,,,,,,,2.3678226470947266,0.0001
271,46,200,0.016776839634403587,0.07142249794036616,0.9973,0.9772,,,,,,,,1.8871753215789795,0.0001
272,46,300,0.0162319366983138,0.06926175311054976,0.9972,0.9795,,,,,,,,1.5154342651367188,0.0001
273,46,400,0.014974285347852856,0.06952679340494797,0.9976,0.979,,,,,,,,1.3764762878417969,0.0001
274,46,500,0.01684812722261995,0.06946643877672613,0.9972,0.9799,,,,,,,,1.581695795059204,0.0001
275,46,600,0.018303267783485355,0.07345324994239491,0.9969,0.9768,,,,,,,,1.653611421585083,0.0001
276,47,100,0.015390119766816496,0.06832826862642832,0.9978,0.9795,,,,,,,,2.4212777614593506,0.0001
277,47,200,0.013936162278987467,0.06834421861240117,0.9987,0.9791,,,,,,,,2.054797410964966,0.0001
278,47,300,0.016467298087663947,0.07000212067869142,0.9976,0.9785,,,,,,,,1.5927274227142334,0.0001
279,47,400,0.01622272311011329,0.07122007116224267,0.9971,0.9795,,,,,,,,1.51708984375,0.0001
280,47,500,0.013741349250776693,0.06999007674341556,0.998,0.9797,,,,,,,,1.5389606952667236,0.0001
281,47,600,0.016304701189510523,0.06905514519858116,0.9969,0.9793,,,,,,,,1.7932777404785156,0.0001
282,48,100,0.012966304756700993,0.07006197374677868,0.9986,0.9794,,,,,,,,2.1782774925231934,0.0001
283,48,200,0.014696939289569855,0.06994541849664529,0.998,0.9797,,,,,,,,1.749025821685791,0.0001
284,48,300,0.015185669488273561,0.07055213627696504,0.9974,0.9798,,,,,,,,1.5908513069152832,0.0001
285,48,400,0.014980463613756,0.07039248608292838,0.9974,0.9789,,,,,,,,1.5582950115203857,0.0001
286,48,500,0.015600613171700388,0.06942636562031111,0.9974,0.979,,,,,,,,1.4969661235809326,0.0001
287,48,600,0.013089539408683777,0.06993760315977852,0.9988,0.9789,,,,,,,,1.611966609954834,0.0001
288,49,100,0.012314645231235773,0.07115085217155866,0.9985,0.9786,,,,,,,,2.4070990085601807,0.0001
289,49,200,0.01474579467670992,0.07031007813144242,0.9978,0.9789,,,,,,,,1.8042070865631104,0.0001
290,49,300,0.014173192972084508,0.07013444710697513,0.9982,0.9799,,,,,,,,1.5660171508789062,0.0001
291,49,400,0.013568692533299327,0.0716819802839018,0.9983,0.979,,,,,,,,1.7533926963806152,0.0001
292,49,500,0.01351673950906843,0.069073752256445,0.9978,0.9793,,,,,,,,1.2053563594818115,0.0001
293,49,600,0.013640433915425092,0.07026729794564744,0.9986,0.9795,,,,,,,,1.5532736778259277,0.0001
294,50,100,0.011837565335445105,0.06985812964419892,0.999,0.9789,,,,,,,,2.075270414352417,0.0001
295,50,200,0.0122004857333377,0.07049748451368941,0.9986,0.9789,,,,,,,,1.6326267719268799,0.0001
296,50,300,0.014219133311416953,0.07055681318743154,0.9983,0.979,,,,,,,,1.3907015323638916,0.0001
297,50,400,0.01281281408155337,0.0702770930143015,0.9983,0.9789,,,,,,,,1.6178576946258545,0.0001
298,50,500,0.01263095292262733,0.07120936948900634,0.9985,0.9786,,,,,,,,1.3208611011505127,0.0001
299,50,600,0.014890460027381779,0.07029895619460148,0.9978,0.9792,,,,,,,,1.6397194862365723,0.0001
300,51,100,0.01187450809404254,0.06914172382756079,0.999,0.979,,,,,,,,3.003279685974121,0.0001
301,51,200,0.0116306051495485,0.0695423234408372,0.999,0.9796,,,,,,,,1.8191869258880615,0.0001
302,51,300,0.012402117038145661,0.07061135219119023,0.9986,0.9788,,,,,,,,1.62735915184021,0.0001
303,51,400,0.013643587643746286,0.07035495875170454,0.9984,0.9797,,,,,,,,1.98344087600708,0.0001
304,51,500,0.011520814516115934,0.07018459220140358,0.999,0.9785,,,,,,,,1.5730721950531006,0.0001
305,51,600,0.01284236873500049,0.07029215393886261,0.9981,0.9793,,,,,,,,2.196753740310669,0.0001
306,52,100,0.010819414462894202,0.0703631198497169,0.9991,0.9792,,,,,,,,2.3435792922973633,0.0001
307,52,200,0.010953697258373722,0.0692732827232976,0.9989,0.9801,,,,,,,,2.0283870697021484,0.0001
308,52,300,0.011913561807014049,0.07126921197283081,0.9989,0.9794,,,,,,,,1.795431137084961,0.0001
309,52,400,0.011005120460176841,0.07036802549147979,0.9992,0.9798,,,,,,,,1.6626312732696533,0.0001
310,52,500,0.012039837954798713,0.0701978935560328,0.9983,0.9795,,,,,,,,1.9468495845794678,0.0001
311,52,600,0.013146641650237142,0.06978343621900422,0.9982,0.979,,,,,,,,1.5855989456176758,0.0001
312,53,100,0.010660898382775485,0.06936485336686019,0.9988,0.9794,,,,,,,,2.6477854251861572,0.0001
313,53,200,0.010903536467812955,0.07027728126522562,0.999,0.9802,,,,,,,,2.3502955436706543,0.0001
314,53,300,0.010688541306881233,0.07112760834628716,0.9987,0.9788,,,,,,,,2.128655195236206,0.0001
315,53,400,0.012256696366239338,0.07052114683603578,0.9985,0.979,,,,,,,,1.8468897342681885,0.0001
316,53,500,0.011693183112656698,0.07091723234178061,0.9988,0.9792,,,,,,,,1.6331923007965088,0.0001
317,53,600,0.010437237187288702,0.07030652828543679,0.9989,0.979,,,,,,,,1.7040612697601318,0.0001
318,54,100,0.009811594695784152,0.06970535412801837,0.9993,0.9805,,,,,,,,2.6224210262298584,0.0001
319,54,200,0.01031498817494139,0.06988010280001618,0.999,0.9802,,,,,,,,2.1807308197021484,0.0001
320,54,300,0.010700559671968222,0.07059109596928465,0.9988,0.9796,,,,,,,,1.8448948860168457,0.0001
321,54,400,0.010716967987827957,0.07115283520994126,0.9985,0.9789,,,,,,,,1.4257426261901855,0.0001
322,54,500,0.011117611734662206,0.07036656971606135,0.999,0.9788,,,,,,,,1.4988152980804443,0.0001
323,54,600,0.010803849725052715,0.0691084642799251,0.9989,0.9803,,,,,,,,1.8545444011688232,0.0001
324,55,100,0.008974633142352105,0.06880302158970153,0.9993,0.98,,,,,,,,2.339390277862549,0.0001
325,55,200,0.009698699538130313,0.0702449258849083,0.9991,0.9795,,,,,,,,1.7612240314483643,0.0001
326,55,300,0.010131077266996726,0.07136405044868298,0.999,0.9788,,,,,,,,1.702909231185913,0.0001
327,55,400,0.009674252638360486,0.06980246415194415,0.9991,0.9795,,,,,,,,1.6176307201385498,0.0001
328,55,500,0.010667763228993862,0.0713898926654656,0.9987,0.9796,,,,,,,,1.5769104957580566,0.0001
329,55,600,0.010221800731960684,0.07115448688011383,0.9986,0.9789,,,,,,,,1.7147822380065918,0.0001
330,56,100,0.008897504615597428,0.07003307392173155,0.9994,0.9792,,,,,,,,2.4670495986938477,0.0001
331,56,200,0.009093976120930165,0.072742188670818,0.9996,0.9782,,,,,,,,1.6403040885925293,0.0001
332,56,300,0.009765716389520094,0.07117366671060153,0.9987,0.9795,,,,,,,,1.5131244659423828,0.0001
333,56,400,0.009236196614801883,0.07049774963583331,0.9993,0.9796,,,,,,,,1.50984525680542,0.0001
334,56,500,0.010390031198039652,0.07023566179443151,0.9988,0.9793,,,,,,,,1.4546949863433838,0.0001
335,56,600,0.00984924064250663,0.07073796205844701,0.999,0.9794,,,,,,,,1.537377119064331,0.0001
336,57,100,0.0085548981372267,0.07183480915351538,0.9995,0.9788,,,,,,,,2.4910857677459717,0.0001
337,57,200,0.008094334935303777,0.07027543427480851,0.9995,0.9792,,,,,,,,1.767794132232666,0.0001
338,57,300,0.009540378084639088,0.07103104187488497,0.9992,0.9803,,,,,,,,1.628744125366211,0.0001
339,57,400,0.009633573166793212,0.07119245597546979,0.9988,0.9802,,,,,,,,1.4556691646575928,0.0001
340,57,500,0.008839397929841652,0.07030353615300555,0.9994,0.9794,,,,,,,,1.424638032913208,0.0001
341,57,600,0.00838777918019332,0.06993272087122022,0.9995,0.979,,,,,,,,1.4445605278015137,0.0001
342,58,100,0.007889441230800003,0.0728637146458641,0.9995,0.9793,,,,,,,,2.272739887237549,0.0001
343,58,200,0.009096854471135885,0.06961946600422379,0.9991,0.9796,,,,,,,,1.6624517440795898,0.0001
344,58,300,0.00847717779688537,0.07004651521125198,0.9994,0.9792,,,,,,,,1.6280572414398193,0.0001
345,58,400,0.009050426185131072,0.07128077923105593,0.9993,0.9802,,,,,,,,1.6072618961334229,0.0001
346,58,500,0.008057175093563273,0.07077453475059883,0.9989,0.9796,,,,,,,,1.7740697860717773,0.0001
347,58,600,0.007991385438945144,0.07130280092067551,0.9992,0.9788,,,,,,,,1.3199784755706787,0.0001
348,59,100,0.006416920350166038,0.07100597776719951,0.9999,0.979,,,,,,,,2.6787960529327393,0.0001
349,59,200,0.007722443765378557,0.07131028292191331,0.9995,0.9786,,,,,,,,1.607750654220581,0.0001
350,59,300,0.007216727406485006,0.07055299322120845,0.9995,0.9793,,,,,,,,1.5237126350402832,0.0001
351,59,400,0.008959404791239649,0.07146239133842755,0.9991,0.9789,,,,,,,,1.8663222789764404,0.0001
352,59,500,0.008192416948149912,0.07134451988829824,0.9993,0.9801,,,,,,,,1.5614936351776123,0.0001
353,59,600,0.008843918052734807,0.07411759691800399,0.9992,0.9794,,,,,,,,1.390824794769287,0.0001
354,60,100,0.007364362156949938,0.0707823706887939,0.9996,0.9793,,,,,,,,2.5112252235412598,0.0001
355,60,200,0.00774201303254813,0.07273798242200429,0.9994,0.9788,,,,,,,,1.9888255596160889,0.0001
356,60,300,0.006803370615816675,0.07298098258954269,0.9995,0.9797,,,,,,,,1.2783613204956055,0.0001
357,60,400,0.007796560525894165,0.07180429500072932,0.9993,0.9793,,,,,,,,1.5405018329620361,0.0001
358,60,500,0.007767662171972916,0.07203216558438726,0.9994,0.9796,,,,,,,,1.5107519626617432,0.0001
359,60,600,0.0077086064836476,0.07101369944968611,0.9994,0.9798,,,,,,,,1.3661863803863525,0.0001
360,61,100,0.006820640160003677,0.07245957549879677,0.9999,0.9786,,,,,,,,2.5147628784179688,0.0001
361,61,200,0.006726456743199378,0.07129524796931946,0.9998,0.9805,,,,,,,,1.796539545059204,0.0001
362,61,300,0.0071243235806468875,0.07197451168489351,0.9992,0.9797,,,,,,,,1.7048077583312988,0.0001
363,61,400,0.007321342079667375,0.07290596059687232,0.9994,0.9802,,,,,,,,1.4582996368408203,0.0001
364,61,500,0.006573755731806159,0.07364423935496234,0.9995,0.979,,,,,,,,1.58754563331604,0.0001
365,61,600,0.007376827659318224,0.07207112483552919,0.999,0.9795,,,,,,,,1.3209991455078125,0.0001
366,62,100,0.006762246598373167,0.07153156130407297,0.9996,0.9803,,,,,,,,2.473144054412842,0.0001
367,62,200,0.006441643512807786,0.07211420155301312,0.9994,0.9793,,,,,,,,1.9854936599731445,0.0001
368,62,300,0.007206272358307615,0.07259944786786945,0.9996,0.9793,,,,,,,,1.577113389968872,0.0001
369,62,400,0.007475072960369289,0.07316465983971283,0.9994,0.9794,,,,,,,,1.4933316707611084,0.0001
370,62,500,0.005891561469761655,0.07271019704938225,0.9999,0.9788,,,,,,,,1.3862335681915283,0.0001
371,62,600,0.006630233323667198,0.07273615692934982,0.9997,0.98,,,,,,,,1.3300824165344238,0.0001
372,63,100,0.005377273093326949,0.07251486848712375,0.9997,0.9794,,,,,,,,2.7478280067443848,0.0001
373,63,200,0.006216800006804988,0.07350345207101781,0.9997,0.9798,,,,,,,,2.1779186725616455,0.0001
374,63,300,0.006202788075897843,0.07459687885391758,0.9997,0.9788,,,,,,,,1.7170748710632324,0.0001
375,63,400,0.006714158642571419,0.07342173676730454,0.9998,0.9789,,,,,,,,1.5351803302764893,0.0001
376,63,500,0.007231004313798622,0.07228813581448776,0.9995,0.98,,,,,,,,1.607168197631836,0.0001
377,63,600,0.006861525662825443,0.07256253490231757,0.9996,0.9791,,,,,,,,1.403627634048462,0.0001
378,64,100,0.005499973630066961,0.07218663147657935,0.9997,0.9796,,,,,,,,2.313619613647461,0.0001
379,64,200,0.0063973792595788835,0.07291951055954997,0.9993,0.9787,,,,,,,,1.6430857181549072,0.0001
380,64,300,0.00612036076374352,0.07349547231864563,0.9995,0.9798,,,,,,,,1.414693832397461,0.0001
381,64,400,0.005959887417266146,0.0723448528578956,0.9998,0.9802,,,,,,,,1.5623362064361572,0.0001
382,64,500,0.005621429312741384,0.07195335616812372,0.9998,0.9799,,,,,,,,1.6293182373046875,0.0001
383,64,600,0.006092839317861944,0.07412363883833678,0.9999,0.9786,,,,,,,,1.441314935684204,0.0001
384,65,100,0.005268593488144688,0.07356567593304135,0.9999,0.9793,,,,,,,,2.9037439823150635,0.0001
385,65,200,0.005279278338421136,0.07228617960203337,1.0,0.9801,,,,,,,,1.8183093070983887,0.0001
386,65,300,0.004814729132922366,0.07211228120930173,0.9999,0.98,,,,,,,,1.64438796043396,0.0001
387,65,400,0.005767814603168517,0.07232429837120435,0.9997,0.9805,,,,,,,,1.3798387050628662,0.0001
388,65,500,0.005825657150708139,0.07294009863484462,0.9995,0.9796,,,,,,,,1.4720635414123535,0.0001
389,65,600,0.006404231437481939,0.07246608994773851,0.9995,0.9801,,,,,,,,1.492283821105957,0.0001
390,66,100,0.00528262279345654,0.07343150441773105,0.9998,0.9798,,,,,,,,2.3727915287017822,0.0001
391,66,200,0.004826469055842608,0.07426649406264914,0.9998,0.9794,,,,,,,,1.7815585136413574,0.0001
392,66,300,0.005292271964717657,0.07259084151928619,1.0,0.9794,,,,,,,,1.5317764282226562,0.0001
393,66,400,0.004879133899812586,0.0735947365425818,0.9998,0.9803,,,,,,,,1.3004951477050781,0.0001
394,66,500,0.005114845625357702,0.07231068560482527,0.9999,0.9805,,,,,,,,1.3653745651245117,0.0001
395,66,600,0.006528834529453889,0.07371058220676786,0.9992,0.9798,,,,,,,,1.4209482669830322,0.0001
396,67,100,0.004240148234530352,0.07369128715021361,1.0,0.9802,,,,,,,,2.5613248348236084,0.0001
397,67,200,0.004958738631103188,0.07346421885529708,0.9997,0.98,,,,,,,,1.508652687072754,0.0001
398,67,300,0.004350138209993019,0.07261204507623915,0.9999,0.9795,,,,,,,,1.693310022354126,0.0001
399,67,400,0.004793029932770878,0.07382132263668609,0.9998,0.9794,,,,,,,,1.733088731765747,0.0001
400,67,500,0.006133469837950542,0.07453175264578021,0.9994,0.9796,,,,,,,,1.4716265201568604,0.0001
401,67,600,0.005697074328782037,0.07440057741696364,0.9996,0.9802,,,,,,,,1.385977029800415,0.0001
402,68,100,0.004501087529351935,0.07415796030814818,1.0,0.9798,,,,,,,,2.389752149581909,0.0001
403,68,200,0.004220062390668317,0.07378816395215836,1.0,0.9794,,,,,,,,1.794175386428833,0.0001
404,68,300,0.0043849652586504815,0.0737418490197524,0.9997,0.9802,,,,,,,,1.9338710308074951,0.0001
405,68,400,0.004884308817563579,0.07440200294035094,0.9999,0.9791,,,,,,,,1.7043075561523438,0.0001
406,68,500,0.0049780035018920895,0.07419704772877594,0.9996,0.9797,,,,,,,,1.4448552131652832,0.0001
407,68,600,0.005023538009845651,0.0742664613935267,0.9997,0.9802,,,,,,,,1.7838189601898193,0.0001
408,69,100,0.0040594432791112925,0.07451803746369479,1.0,0.9801,,,,,,,,2.1340811252593994,0.0001
409,69,200,0.0037134222080931066,0.07396024939891505,1.0,0.9792,,,,,,,,1.5980768203735352,0.0001
410,69,300,0.00419034200371243,0.07480094047421516,0.9999,0.9795,,,,,,,,1.7746527194976807,0.0001
411,69,400,0.004408300647046417,0.07330626591618056,0.9999,0.98,,,,,,,,1.662672996520996,0.0001
412,69,500,0.004877072940580547,0.07296325460571097,0.9997,0.9803,,,,,,,,1.5937867164611816,0.0001
413,69,600,0.005066513252677396,0.07370249134288315,0.9996,0.9795,,,,,,,,1.329932451248169,0.0001
414,70,100,0.004087774810614064,0.07522701467192747,0.9999,0.9794,,,,,,,,2.7189881801605225,0.0001
415,70,200,0.003954629068612121,0.07397535358773893,0.9998,0.9799,,,,,,,,1.864168643951416,0.0001
416,70,300,0.003839250403107144,0.07431520052115957,0.9999,0.9803,,,,,,,,1.850874423980713,0.0001
417,70,400,0.004434579037479125,0.07381782853577533,0.9996,0.9807,,,,,,,,1.6306965351104736,0.0001
418,70,500,0.004553835286642425,0.07483002633853175,0.9999,0.9798,,,,,,,,1.6631975173950195,0.0001
419,70,600,0.004224595958949067,0.07494691804316972,0.9998,0.9796,,,,,,,,1.8314731121063232,0.0001
420,71,100,0.0037611977738561107,0.0746838529012166,0.9999,0.9795,,,,,,,,2.8705551624298096,0.0001
421,71,200,0.003675810182176065,0.07638861885105143,0.9998,0.9798,,,,,,,,1.9703893661499023,0.0001
422,71,300,0.004106186251738109,0.07556579841102576,0.9999,0.9801,,,,,,,,1.7992184162139893,0.0001
423,71,400,0.003995818766998127,0.07547026524189278,0.9998,0.9807,,,,,,,,1.8510956764221191,0.0001
424,71,500,0.003925729703623802,0.07461602161733026,0.9999,0.9796,,,,,,,,1.5152549743652344,0.0001
425,71,600,0.0037768472154857593,0.07429895992454476,1.0,0.9793,,,,,,,,1.7706382274627686,0.0001
426,72,100,0.0036344274337170644,0.07468907631831825,0.9999,0.9801,,,,,,,,2.4784514904022217,0.0001
427,72,200,0.0034827678534202276,0.07683613951965526,1.0,0.9793,,,,,,,,1.8073546886444092,0.0001
428,72,300,0.0039052777399774643,0.07592790079659607,0.9999,0.9794,,,,,,,,1.4468648433685303,0.0001
429,72,400,0.0038412828953005374,0.07710888209916447,1.0,0.9802,,,,,,,,1.640425682067871,0.0001
430,72,500,0.003656162429251708,0.0755750390659523,0.9999,0.9786,,,,,,,,1.5391454696655273,0.0001
431,72,600,0.003426199457608163,0.07705026287218061,0.9999,0.9795,,,,,,,,1.4806737899780273,0.0001
432,73,100,0.0032243407214991747,0.0764430401338177,1.0,0.9792,,,,,,,,2.566309928894043,0.0001
433,73,200,0.0031218264991184695,0.07671852662280798,0.9999,0.9796,,,,,,,,1.9175398349761963,0.0001
434,73,300,0.003398105996893719,0.07726317908414786,1.0,0.9788,,,,,,,,1.9453880786895752,0.0001
435,73,400,0.003631622411776334,0.0758093654158074,1.0,0.9798,,,,,,,,1.7515199184417725,0.0001
436,73,500,0.0036363345335121266,0.07567105385138348,0.9997,0.9804,,,,,,,,1.7806475162506104,0.0001
437,73,600,0.003789724510861561,0.07526247607075674,0.9999,0.9805,,,,,,,,1.8536911010742188,0.0001
438,74,100,0.002736265821731649,0.0767054650398677,1.0,0.9793,,,,,,,,2.4772884845733643,0.0001
439,74,200,0.003152418804820627,0.0766829283318657,1.0,0.9801,,,,,,,,1.9720733165740967,0.0001
440,74,300,0.0032746156124630944,0.07644183723376045,1.0,0.9805,,,,,,,,2.0590245723724365,0.0001
441,74,400,0.00325687657634262,0.07758443028513284,1.0,0.9801,,,,,,,,1.274226427078247,0.0001
442,74,500,0.0036553225753596054,0.07703587935036012,0.9994,0.9809,,,,,,,,1.958153486251831,0.0001
443,74,600,0.0036219513963442296,0.0774043635576163,1.0,0.9804,,,,,,,,1.8458011150360107,0.0001
444,75,100,0.002844465284142643,0.07824191757219523,1.0,0.9796,,,,,,,,2.437978506088257,0.0001
445,75,200,0.002933132430771366,0.07683158071804427,0.9999,0.9802,,,,,,,,2.285412073135376,0.0001
446,75,300,0.002938320062821731,0.07785320350183611,0.9999,0.98,,,,,,,,1.4521679878234863,0.0001
447,75,400,0.0033138855546712876,0.07787485846747585,0.9999,0.9798,,,,,,,,1.673349380493164,0.0001
448,75,500,0.0032939850783441217,0.07635051027430563,0.9999,0.9795,,,,,,,,1.7138707637786865,0.0001
449,75,600,0.002904271122533828,0.07604668205785856,1.0,0.9803,,,,,,,,1.7921960353851318,0.0001
450,76,100,0.0025713450665352864,0.07768738218323051,1.0,0.9793,,,,,,,,3.052588939666748,0.0001
451,76,200,0.002957878718734719,0.07638979844003188,0.9999,0.98,,,,,,,,1.8788697719573975,0.0001
452,76,300,0.0027487646255758592,0.0772861307645735,1.0,0.9802,,,,,,,,1.9242055416107178,0.0001
453,76,400,0.0027679979347158224,0.07763882071745684,1.0,0.98,,,,,,,,1.4951884746551514,0.0001
454,76,500,0.0027606706687947737,0.07724559366087305,0.9999,0.9798,,,,,,,,2.060781478881836,0.0001
455,76,600,0.0031786914946860634,0.07695791179885418,0.9999,0.9796,,,,,,,,1.6731972694396973,0.0001
456,77,100,0.002655611939844675,0.0778684950396837,1.0,0.9809,,,,,,,,3.035061836242676,0.0001
457,77,200,0.002321964391740039,0.07749319676433515,1.0,0.9802,,,,,,,,2.1339263916015625,0.0001
458,77,300,0.002537072276463732,0.0773991488660522,1.0,0.9798,,,,,,,,1.7346389293670654,0.0001
459,77,400,0.003024993167782668,0.07659739564208394,0.9998,0.9798,,,,,,,,1.5546321868896484,0.0001
460,77,500,0.0028526319382945076,0.07817848439111913,1.0,0.9798,,,,,,,,1.5624125003814697,0.0001
461,77,600,0.002780319808225613,0.07728312448754877,0.9999,0.9797,,,,,,,,2.1384665966033936,0.0001
462,78,100,0.0025936192154767924,0.07814286792159691,0.9999,0.9795,,,,,,,,3.193976402282715,0.0001
463,78,200,0.0024139852030202746,0.07807639363513771,1.0,0.9803,,,,,,,,1.8369500637054443,0.0001
464,78,300,0.002592049533559475,0.07948401788537467,1.0,0.9796,,,,,,,,1.4552271366119385,0.0001
465,78,400,0.0023655657676863485,0.07809237260818919,1.0,0.9803,,,,,,,,1.7344815731048584,0.0001
466,78,500,0.002622734549222514,0.07835592681640265,1.0,0.98,,,,,,,,1.7583599090576172,0.0001
467,78,600,0.002557603071909398,0.0787757625143513,1.0,0.9793,,,,,,,,1.5786657333374023,0.0001
468,79,100,0.0023602791831945067,0.07913361632710349,0.9999,0.9797,,,,,,,,2.6456716060638428,0.0001
469,79,200,0.002212315180222504,0.07851320423406377,1.0,0.9798,,,,,,,,1.9188892841339111,0.0001
470,79,300,0.0022544164807186463,0.07894710691112322,1.0,0.9798,,,,,,,,1.6819486618041992,0.0001
471,79,400,0.00247493994073011,0.07832009633677445,1.0,0.9801,,,,,,,,1.504784107208252,0.0001
472,79,500,0.0022861149979871696,0.07989926056196055,1.0,0.98,,,,,,,,1.6183381080627441,0.0001
473,79,600,0.002710599016281776,0.08031507852294453,1.0,0.9797,,,,,,,,1.8328490257263184,0.0001
474,80,100,0.0022084979625651615,0.0798975428961603,1.0,0.9792,,,,,,,,2.1662838459014893,0.0001
475,80,200,0.002464567672868725,0.07985839260902139,1.0,0.9791,,,,,,,,2.547346353530884,0.0001
476,80,300,0.002331060648430139,0.078769346868703,1.0,0.9798,,,,,,,,1.3651814460754395,0.0001
477,80,400,0.0020112599345156923,0.07934484675808562,1.0,0.9797,,,,,,,,1.9404520988464355,0.0001
478,80,500,0.002272746106318664,0.07968198491266776,1.0,0.9796,,,,,,,,2.179932117462158,0.0001
479,80,600,0.0023307784600183367,0.07958644613032448,1.0,0.9797,,,,,,,,1.9874792098999023,0.0001
480,81,100,0.002041050328116398,0.08012756849062498,1.0,0.9806,,,,,,,,2.2554047107696533,0.0001
481,81,200,0.0017944758090015966,0.07945738009289016,1.0,0.9799,,,,,,,,1.9928793907165527,0.0001
482,81,300,0.0019777966584661045,0.0795921667800394,1.0,0.9795,,,,,,,,1.5106141567230225,0.0001
483,81,400,0.0022771616553654895,0.08166772095743,0.9999,0.9791,,,,,,,,1.5532009601593018,0.0001
484,81,500,0.0023045405038283205,0.07868530572553027,1.0,0.9798,,,,,,,,1.5849454402923584,0.0001
485,81,600,0.002285132870892994,0.08099163003426839,1.0,0.9802,,,,,,,,1.5499539375305176,0.0001
486,82,100,0.0018369411290041172,0.07997903577314901,1.0,0.9804,,,,,,,,2.5675089359283447,0.0001
487,82,200,0.001797595396928955,0.07986859804406776,1.0,0.9804,,,,,,,,2.070746898651123,0.0001
488,82,300,0.0019797957225819117,0.08024212082766098,1.0,0.9796,,,,,,,,1.4986248016357422,0.0001
489,82,400,0.002159956154791871,0.08093397727821866,1.0,0.9794,,,,,,,,1.6078531742095947,0.0001
490,82,500,0.0022092269704444335,0.08117013540548669,1.0,0.9796,,,,,,,,1.4703266620635986,0.0001
491,82,600,0.0019708750628342387,0.08024661511072737,1.0,0.9795,,,,,,,,1.898993730545044,0.0001
492,83,100,0.0017979230324272066,0.08016291399163493,1.0,0.9794,,,,,,,,2.779585123062134,0.0001
493,83,200,0.0018247283695382065,0.07998705424950459,1.0,0.9806,,,,,,,,2.1440393924713135,0.0001
494,83,300,0.0018959817104041577,0.0807942912512226,1.0,0.9795,,,,,,,,1.8765130043029785,0.0001
495,83,400,0.0018063045089365916,0.07966913034592835,1.0,0.9805,,,,,,,,1.5291266441345215,0.0001
496,83,500,0.0017220343014923856,0.08193969192589065,1.0,0.9792,,,,,,,,1.7669100761413574,0.0001
497,83,600,0.002008968919253675,0.07999534637130182,1.0,0.9808,,,,,,,,1.515134572982788,0.0001
498,84,100,0.0014691093214787543,0.0820453383467975,1.0,0.9798,,,,,,,,2.3203656673431396,0.0001
499,84,200,0.0017303882975829765,0.08140049873675707,1.0,0.9798,,,,,,,,1.6376569271087646,0.0001
500,84,300,0.0018657832068856807,0.08157964889107461,1.0,0.9799,,,,,,,,2.210679292678833,0.0001
501,84,400,0.001858642881270498,0.0832756098941627,1.0,0.9805,,,,,,,,2.2392702102661133,0.0001
502,84,500,0.0017291482040309347,0.08201739617159091,1.0,0.9803,,,,,,,,1.5172531604766846,0.0001
503,84,600,0.001804408053867519,0.0806820400059587,1.0,0.9797,,,,,,,,1.4680428504943848,0.0001
504,85,100,0.0016079326756880618,0.0811171253295197,1.0,0.9807,,,,,,,,2.808103322982788,0.0001
505,85,200,0.0018023530844948254,0.08070015063407482,1.0,0.9801,,,,,,,,2.0441806316375732,0.0001
506,85,300,0.0016245466540567577,0.08104816061798374,1.0,0.9796,,,,,,,,1.8698627948760986,0.0001
507,85,400,0.0016547076037386433,0.08305274145406656,1.0,0.9803,,,,,,,,1.604126214981079,0.0001
508,85,500,0.0017335445753997192,0.08147340879839249,1.0,0.9801,,,,,,,,1.724426507949829,0.0001
