,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.015197555357590318,0.07110929106034745,0.9978,0.9793,,,,,,,,1.8541014194488525,0.0001
255,43,400,0.014986357875168324,0.06732802162790903,0.9977,0.9801,,,,,,,,1.4287447929382324,0.0001
256,43,500,0.01583591742441058,0.06993675000616349,0.9972,0.9791,,,,,,,,1.4391446113586426,0.0001
257,43,600,0.014885843503288925,0.06879656890741899,0.9979,0.9796,,,,,,,,1.566251516342163,0.0001
258,44,100,0.01267503305338323,0.06973841320068459,0.9987,0.9794,,,,,,,,3.1245453357696533,0.0001
259,44,200,0.01391107234871015,0.0684061743633356,0.998,0.9797,,,,,,,,1.9180967807769775,0.0001
260,44,300,0.0154270687000826,0.06872613317522337,0.9977,0.9797,,,,,,,,1.5806450843811035,0.0001
261,44,400,0.014316283774096519,0.06834545376186725,0.9981,0.9795,,,,,,,,1.7519659996032715,0.0001
262,44,500,0.014524667081423104,0.06825746617483673,0.998,0.98,,,,,,,,1.531118631362915,0.0001
263,44,600,0.014290719963610173,0.06889858220907627,0.9977,0.9798,,,,,,,,1.3888003826141357,0.0001
264,45,100,0.013092071661958471,0.06912853333822568,0.9984,0.9801,,,,,,,,2.7649307250976562,0.0001
265,45,200,0.013102904832921923,0.06898962218707311,0.9984,0.9795,,,,,,,,1.7187280654907227,0.0001
266,45,300,0.012213737270794809,0.06890306227956898,0.9986,0.9794,,,,,,,,1.684436321258545,0.0001
267,45,400,0.015173795027658343,0.0706566367259802,0.9981,0.979,,,,,,,,1.4837720394134521,0.0001
268,45,500,0.01343704400351271,0.06975325640756637,0.9982,0.9787,,,,,,,,1.709500789642334,0.0001
269,45,600,0.01281082064146176,0.06836515381037316,0.9986,0.9792,,,,,,,,1.4483797550201416,0.0001
270,46,100,0.010377926724031568,0.06877373344752413,0.9996,0.9795,,,,,,,,2.8076822757720947,0.0001
271,46,200,0.013086936878971755,0.07117962048658227,0.9985,0.9786,,,,,,,,1.8487880229949951,0.0001
272,46,300,0.012855052906088531,0.06918077908063423,0.9983,0.9794,,,,,,,,1.4253044128417969,0.0001
273,46,400,0.012111762911081314,0.06942146003748348,0.9984,0.979,,,,,,,,1.41444730758667,0.0001
274,46,500,0.013336025006137788,0.06867785947935773,0.9985,0.9795,,,,,,,,1.6158511638641357,0.0001
275,46,600,0.01425160841550678,0.07177138424201984,0.9982,0.9788,,,,,,,,1.815983533859253,0.0001
276,47,100,0.011646760173607617,0.06816357139716274,0.9993,0.98,,,,,,,,3.076927900314331,0.0001
277,47,200,0.011190756605938077,0.06848229556024307,0.9989,0.9795,,,,,,,,1.6852450370788574,0.0001
278,47,300,0.012845369208371267,0.06937780373351415,0.9986,0.9793,,,,,,,,1.6315407752990723,0.0001
279,47,400,0.012783247905317693,0.07044209713392774,0.9983,0.9794,,,,,,,,1.6380577087402344,0.0001
280,47,500,0.010768188909860327,0.06999350003774453,0.9984,0.9789,,,,,,,,1.4950947761535645,0.0001
281,47,600,0.012655808962881565,0.06931770093011437,0.9976,0.9799,,,,,,,,1.4445300102233887,0.0001
282,48,100,0.009617783532012253,0.06966095174509973,0.999,0.9797,,,,,,,,2.7040791511535645,0.0001
283,48,200,0.011544141343329102,0.06951286674753647,0.9989,0.98,,,,,,,,1.683009386062622,0.0001
284,48,300,0.0115336300781928,0.0696119217978412,0.9984,0.9797,,,,,,,,2.008096694946289,0.0001
285,48,400,0.011795762137044221,0.06954350115156557,0.9989,0.9794,,,,,,,,1.4958808422088623,0.0001
286,48,500,0.011766632471699267,0.06956020274119509,0.9988,0.9789,,,,,,,,1.407641887664795,0.0001
287,48,600,0.010829423277173192,0.07058417142419784,0.9989,0.9786,,,,,,,,1.702892541885376,0.0001
288,49,100,0.009482206250540913,0.07162095595733263,0.9991,0.979,,,,,,,,2.6765365600585938,0.0001
289,49,200,0.011147951714228839,0.07018479502585251,0.9988,0.9793,,,,,,,,2.1968741416931152,0.0001
290,49,300,0.010915394120384008,0.07001769086629793,0.9988,0.9793,,,,,,,,1.9223334789276123,0.0001
291,49,400,0.010426099074538796,0.07192979641811689,0.9987,0.9792,,,,,,,,1.5949020385742188,0.0001
292,49,500,0.010448612798936665,0.06961326944739994,0.9987,0.9799,,,,,,,,1.8365068435668945,0.0001
293,49,600,0.010750160147435963,0.07129496850400756,0.9993,0.9793,,,,,,,,1.5046908855438232,0.0001
294,50,100,0.00934345075278543,0.06923624207105604,0.9993,0.979,,,,,,,,2.444526195526123,0.0001
295,50,200,0.009213587227277458,0.06962369210006727,0.999,0.9787,,,,,,,,1.7943687438964844,0.0001
296,50,300,0.010779603108530864,0.07053275491234672,0.9988,0.9796,,,,,,,,1.7059910297393799,0.0001
297,50,400,0.009518882657866925,0.0709809183449397,0.9995,0.979,,,,,,,,1.867461919784546,0.0001
298,50,500,0.009747764596249908,0.07158395650862076,0.9991,0.979,,,,,,,,1.7682740688323975,0.0001
299,50,600,0.011465078071923927,0.07063982533167291,0.9987,0.9793,,,,,,,,1.8430485725402832,0.0001
300,51,100,0.009220160720869898,0.06911481348572124,0.9993,0.9791,,,,,,,,3.559676170349121,0.0001
301,51,200,0.008906454388052225,0.06955070775686181,0.9995,0.9802,,,,,,,,2.0447287559509277,0.0001
302,51,300,0.009370010462589562,0.07078535383057898,0.9988,0.9798,,,,,,,,1.5823595523834229,0.0001
303,51,400,0.010340780189726501,0.07028390346022206,0.9989,0.9802,,,,,,,,2.6184940338134766,0.0001
304,51,500,0.009152529860148206,0.0705773788131046,0.9996,0.9784,,,,,,,,1.948843002319336,0.0001
305,51,600,0.009795931354165077,0.07087249908952799,0.9987,0.98,,,,,,,,1.8847196102142334,0.0001
306,52,100,0.007997642785776407,0.07072862712007918,0.9997,0.9795,,,,,,,,2.825000047683716,0.0001
307,52,200,0.00833475576946512,0.06975187131469283,0.9994,0.9795,,,,,,,,1.9348478317260742,0.0001
308,52,300,0.008845927359070629,0.0712585016358571,0.9995,0.9795,,,,,,,,1.993818998336792,0.0001
309,52,400,0.00812471152166836,0.07052111904336926,0.9995,0.9792,,,,,,,,1.6559417247772217,0.0001
310,52,500,0.009179012720705941,0.07053398870291858,0.999,0.9792,,,,,,,,2.1796112060546875,0.0001
311,52,600,0.010455686234636233,0.07046464606195514,0.9991,0.9792,,,,,,,,1.9900267124176025,0.0001
312,53,100,0.008003898571478202,0.0705175684164351,0.9994,0.9794,,,,,,,,2.512639045715332,0.0001
313,53,200,0.008129858353640884,0.07086790171350003,0.9995,0.9794,,,,,,,,1.9277503490447998,0.0001
314,53,300,0.007860743678174914,0.07177682151708722,0.999,0.9797,,,,,,,,1.9038615226745605,0.0001
315,53,400,0.009395520952530205,0.07040568225667812,0.9991,0.9798,,,,,,,,1.637204885482788,0.0001
316,53,500,0.00885036340681836,0.07173741724363936,0.999,0.9793,,,,,,,,1.9026916027069092,0.0001
317,53,600,0.008062282190658153,0.07091831056939554,0.9995,0.98,,,,,,,,1.4821691513061523,0.0001
318,54,100,0.0074247215746436265,0.06979589068901987,0.9997,0.9799,,,,,,,,2.448251485824585,0.0001
319,54,200,0.007818072024965659,0.07069159135764494,0.9994,0.9799,,,,,,,,1.869593858718872,0.0001
320,54,300,0.007988149458542466,0.0714337303161301,0.9994,0.9798,,,,,,,,1.7416002750396729,0.0001
321,54,400,0.008044932738994249,0.07151554522235529,0.9992,0.9796,,,,,,,,1.2814345359802246,0.0001
322,54,500,0.008456309266621246,0.07132571492402348,0.9997,0.9793,,,,,,,,1.631004810333252,0.0001
323,54,600,0.008075751138385386,0.06992981568611867,0.9995,0.9799,,,,,,,,1.5814833641052246,0.0001
324,55,100,0.006667519463226199,0.06939915412083791,0.9997,0.9798,,,,,,,,2.188098669052124,0.0001
325,55,200,0.007276283086976036,0.07052170369603118,0.9994,0.9795,,,,,,,,1.7926785945892334,0.0001
326,55,300,0.007567093374673277,0.07182228428551753,0.9994,0.9796,,,,,,,,1.7926998138427734,0.0001
327,55,400,0.006999320677714423,0.07082792865472584,0.9997,0.98,,,,,,,,1.532235860824585,0.0001
328,55,500,0.008101631093304605,0.07238287240070349,0.9992,0.9798,,,,,,,,1.3309807777404785,0.0001
329,55,600,0.007423920335713774,0.07247792097266938,0.9994,0.9794,,,,,,,,1.4221162796020508,0.0001
330,56,100,0.006742393568856642,0.07040198551221692,0.9995,0.9792,,,,,,,,2.4690866470336914,0.0001
331,56,200,0.006612113917944953,0.0733118456370721,0.9998,0.9789,,,,,,,,1.7198429107666016,0.0001
332,56,300,0.007257097254041583,0.072022826197026,0.9994,0.9795,,,,,,,,1.4322469234466553,0.0001
333,56,400,0.007000096057308838,0.07150429846988118,0.9996,0.9795,,,,,,,,1.8547358512878418,0.0001
334,56,500,0.007691165516152978,0.07211564691675448,0.9996,0.9791,,,,,,,,1.5909185409545898,0.0001
335,56,600,0.00724403231870383,0.07230530786178861,0.9994,0.9805,,,,,,,,1.686952829360962,0.0001
336,57,100,0.00602001162013039,0.07302006940122738,0.9999,0.9793,,,,,,,,2.274780750274658,0.0001
337,57,200,0.0057410753599833695,0.07188622041063354,0.9999,0.9794,,,,,,,,1.9266679286956787,0.0001
338,57,300,0.0073430734861176464,0.07215189756727342,0.9994,0.981,,,,,,,,1.7587790489196777,0.0001
339,57,400,0.0070915271295234564,0.07257714611921984,0.9993,0.9801,,,,,,,,1.4968039989471436,0.0001
340,57,500,0.006660286266123876,0.07206237859471003,0.9996,0.9803,,,,,,,,1.4428822994232178,0.0001
341,57,600,0.00629549051867798,0.07149707673390367,0.9995,0.9796,,,,,,,,1.402205228805542,0.0001
342,58,100,0.005706207731273025,0.07361666881170095,0.9998,0.979,,,,,,,,2.3451085090637207,0.0001
343,58,200,0.006536886724643409,0.07114120523725433,0.9995,0.9804,,,,,,,,1.8720283508300781,0.0001
344,58,300,0.005889804506441578,0.07149047450897342,0.9996,0.9803,,,,,,,,1.6648826599121094,0.0001
345,58,400,0.006425262457923964,0.07293135189893292,0.9996,0.9802,,,,,,,,1.3723490238189697,0.0001
346,58,500,0.006179988686344586,0.07264671627675852,0.9996,0.9792,,,,,,,,1.4245984554290771,0.0001
347,58,600,0.0060984327516052875,0.07253995625513199,0.9997,0.979,,,,,,,,1.4382877349853516,0.0001
348,59,100,0.004635319228982553,0.07230533656129409,1.0,0.9796,,,,,,,,2.3957314491271973,0.0001
349,59,200,0.005467155543738045,0.07305718068371789,0.9997,0.9787,,,,,,,,2.100733518600464,0.0001
350,59,300,0.005314241427695379,0.07157041254020441,0.9999,0.9796,,,,,,,,1.6805250644683838,0.0001
351,59,400,0.0065684832504484805,0.0728644154532958,0.9997,0.98,,,,,,,,1.3415913581848145,0.0001
352,59,500,0.006124849981279113,0.07238739236625406,0.9997,0.9799,,,,,,,,1.5085296630859375,0.0001
353,59,600,0.006566668206360191,0.07542956526222042,0.9993,0.9796,,,,,,,,1.5150024890899658,0.0001
354,60,100,0.005329459504573606,0.07229856460442534,0.9999,0.9798,,,,,,,,2.662651538848877,0.0001
355,60,200,0.005419304897077382,0.07327840083147748,0.9996,0.9793,,,,,,,,2.0680973529815674,0.0001
356,60,300,0.004953834826010279,0.07451023066692869,0.9999,0.9797,,,,,,,,1.514272689819336,0.0001
357,60,400,0.005756556311971508,0.07382342717730353,0.9998,0.9797,,,,,,,,1.6067557334899902,0.0001
358,60,500,0.00565575560205616,0.07358252255384286,0.9996,0.9797,,,,,,,,1.69437575340271,0.0001
359,60,600,0.005686148417880759,0.07214660116551386,0.9997,0.9802,,,,,,,,1.3013176918029785,0.0001
360,61,100,0.004842466472182423,0.07422745233025126,0.9999,0.9791,,,,,,,,2.5055744647979736,0.0001
361,61,200,0.004938055228558369,0.07284877872436482,0.9999,0.9799,,,,,,,,1.738050937652588,0.0001
362,61,300,0.0050453044427558776,0.0732827420680951,0.9998,0.9799,,,,,,,,1.5676665306091309,0.0001
363,61,400,0.005199777535162866,0.07424608090084803,0.9995,0.9796,,,,,,,,1.422234296798706,0.0001
364,61,500,0.004768507814733311,0.0755059149916815,1.0,0.9797,,,,,,,,1.4448437690734863,0.0001
365,61,600,0.005284624162013643,0.07391158806618478,0.9995,0.9799,,,,,,,,1.7134578227996826,0.0001
366,62,100,0.00465734078490641,0.07313559893616911,0.9998,0.98,,,,,,,,2.622443914413452,0.0001
367,62,200,0.004608087494270876,0.07444998001503336,0.9998,0.9798,,,,,,,,1.9585788249969482,0.0001
368,62,300,0.005043896971037611,0.0741542656359161,0.9997,0.9801,,,,,,,,1.6200785636901855,0.0001
369,62,400,0.00531957482744474,0.07533864861567054,0.9996,0.9795,,,,,,,,1.3657352924346924,0.0001
370,62,500,0.004431262143189087,0.07449942674957129,1.0,0.9792,,,,,,,,1.5968847274780273,0.0001
371,62,600,0.004758922345936298,0.07382437720141752,0.9998,0.9798,,,,,,,,1.4811046123504639,0.0001
372,63,100,0.003842767578898929,0.07437898539767047,0.9999,0.9802,,,,,,,,2.7695682048797607,0.0001
373,63,200,0.0043578205181984235,0.0758166665607132,1.0,0.9796,,,,,,,,2.0921285152435303,0.0001
374,63,300,0.00426027258450631,0.07694435474300917,0.9999,0.9788,,,,,,,,2.100621461868286,0.0001
375,63,400,0.0048725085717160254,0.0757962256855717,0.9998,0.9788,,,,,,,,1.5156922340393066,0.0001
376,63,500,0.005285403176676482,0.07470472774071822,0.9996,0.9793,,,,,,,,1.5097758769989014,0.0001
377,63,600,0.004913669687812217,0.07383359336272406,0.9998,0.9798,,,,,,,,1.648745059967041,0.0001
378,64,100,0.003926410029525869,0.0739048677316714,1.0,0.9801,,,,,,,,2.303889513015747,0.0001
379,64,200,0.004338183805230073,0.0746518798928264,0.9999,0.9795,,,,,,,,1.879340648651123,0.0001
380,64,300,0.004368765673134476,0.0756949263392562,0.9998,0.9799,,,,,,,,1.4228577613830566,0.0001
381,64,400,0.004347394863143564,0.07466621898169251,0.9997,0.9796,,,,,,,,1.4357130527496338,0.0001
382,64,500,0.004003072587074712,0.07376344660973701,1.0,0.9798,,,,,,,,1.6103906631469727,0.0001
383,64,600,0.004397811589878984,0.07649163797574147,0.9999,0.9791,,,,,,,,1.3539938926696777,0.0001
384,65,100,0.0036860253749182448,0.0752880048168663,1.0,0.98,,,,,,,,2.540527105331421,0.0001
385,65,200,0.0037670077756047247,0.07462708819688486,1.0,0.9795,,,,,,,,1.905014991760254,0.0001
386,65,300,0.0034861175308469683,0.07491053304052912,1.0,0.9796,,,,,,,,1.6308705806732178,0.0001
387,65,400,0.004152230183244683,0.07504341231691797,0.9999,0.9806,,,,,,,,1.5492527484893799,0.0001
388,65,500,0.004100951653672382,0.0758251134137754,0.9997,0.98,,,,,,,,1.2587225437164307,0.0001
389,65,600,0.004523727964842692,0.07472600903385683,0.9998,0.9801,,,,,,,,1.3019556999206543,0.0001
390,66,100,0.003784389780485071,0.07533081353503804,0.9999,0.9792,,,,,,,,2.26535964012146,0.0001
391,66,200,0.003383248052559793,0.07607786615832084,1.0,0.9797,,,,,,,,1.8456146717071533,0.0001
392,66,300,0.003669613681267947,0.0747059407609322,1.0,0.9797,,,,,,,,1.5593199729919434,0.0001
393,66,400,0.003438954861194361,0.07622536223996576,1.0,0.9798,,,,,,,,1.7653565406799316,0.0001
394,66,500,0.0036914528228226117,0.07510874821507968,1.0,0.9803,,,,,,,,1.6600637435913086,0.0001
395,66,600,0.004490903015830554,0.07705920963710923,0.9996,0.9791,,,,,,,,1.695021390914917,0.0001
396,67,100,0.0030285696469945834,0.07568464056592347,1.0,0.9801,,,,,,,,3.42335844039917,0.0001
397,67,200,0.0035416736162733288,0.07548655910657544,1.0,0.9806,,,,,,,,2.413058042526245,0.0001
398,67,300,0.0031297406798694283,0.07571680669281705,1.0,0.9804,,,,,,,,1.8654305934906006,0.0001
399,67,400,0.0034050322973052972,0.07683721887833599,1.0,0.9801,,,,,,,,1.9297900199890137,0.0001
400,67,500,0.004444358125329018,0.0777460035108561,0.9996,0.9795,,,,,,,,1.6082079410552979,0.0001
401,67,600,0.004048275697859935,0.07787277673369317,0.9997,0.9802,,,,,,,,1.5903613567352295,0.0001
402,68,100,0.003070658480282873,0.07647339172528518,1.0,0.9793,,,,,,,,2.3803651332855225,0.0001
403,68,200,0.002867805326823145,0.07609190759235389,1.0,0.9799,,,,,,,,1.9741733074188232,0.0001
404,68,300,0.0030074447265360502,0.07590167610235767,1.0,0.9801,,,,,,,,1.5627691745758057,0.0001
405,68,400,0.0033362933062016965,0.07680637999929786,1.0,0.9803,,,,,,,,1.626800537109375,0.0001
406,68,500,0.0035461358711472712,0.07709818687040752,0.9999,0.9802,,,,,,,,1.467695713043213,0.0001
407,68,600,0.003581734034814872,0.0762673402659675,0.9999,0.9799,,,,,,,,1.3916501998901367,0.0001
408,69,100,0.0027832794093410485,0.0767974232825145,1.0,0.9799,,,,,,,,2.429781436920166,0.0001
409,69,200,0.0025665159366326405,0.07742466766122562,1.0,0.9798,,,,,,,,1.907747745513916,0.0001
410,69,300,0.0028383587760617956,0.07643015579606072,0.9999,0.9797,,,,,,,,1.746145486831665,0.0001
411,69,400,0.0029486149403965102,0.07495183002913108,1.0,0.9802,,,,,,,,1.6315820217132568,0.0001
412,69,500,0.003397553570684977,0.07569731653259623,1.0,0.9805,,,,,,,,1.7687177658081055,0.0001
413,69,600,0.003523222324438393,0.07710930057328369,0.9997,0.9803,,,,,,,,2.1288390159606934,0.0001
414,70,100,0.0028520411893259733,0.07796992454428618,1.0,0.9804,,,,,,,,2.6367666721343994,0.0001
415,70,200,0.0027319304742559323,0.0766988184083857,1.0,0.9798,,,,,,,,2.04689884185791,0.0001
416,70,300,0.0026067013340070845,0.07736853324086951,1.0,0.9799,,,,,,,,1.7471957206726074,0.0001
417,70,400,0.003035050353500992,0.07617648838991954,0.9999,0.9806,,,,,,,,2.231299638748169,0.0001
418,70,500,0.0031024344329489396,0.07802771344215216,1.0,0.9797,,,,,,,,1.7330515384674072,0.0001
419,70,600,0.0031032410095212983,0.07831650405500114,0.9999,0.9797,,,,,,,,1.9117159843444824,0.0001
420,71,100,0.0026763525951537304,0.0782858176805621,0.9999,0.9799,,,,,,,,3.0006508827209473,0.0001
421,71,200,0.0025137378746876494,0.0788810111467501,1.0,0.9799,,,,,,,,2.282400131225586,0.0001
422,71,300,0.002720917855622247,0.07883343732029971,1.0,0.9801,,,,,,,,1.7470910549163818,0.0001
423,71,400,0.0027185264619765804,0.07798826755146365,1.0,0.9798,,,,,,,,1.4382872581481934,0.0001
424,71,500,0.0027134539699181916,0.07726664835011433,1.0,0.979,,,,,,,,1.9576399326324463,0.0001
425,71,600,0.0026750330801587553,0.07757263879799212,1.0,0.9803,,,,,,,,2.3528449535369873,0.0001
426,72,100,0.0024638658191543073,0.07769480534021568,1.0,0.9799,,,,,,,,2.516227960586548,0.0001
427,72,200,0.002390060909965541,0.07918011029036279,1.0,0.9794,,,,,,,,2.1243228912353516,0.0001
428,72,300,0.002729422056581825,0.07835651739035711,1.0,0.9794,,,,,,,,1.8549184799194336,0.0001
429,72,400,0.002513590517337434,0.08061471698586502,1.0,0.9796,,,,,,,,2.096186399459839,0.0001
430,72,500,0.0024931307008955626,0.07827687048028566,1.0,0.9792,,,,,,,,1.9073221683502197,0.0001
431,72,600,0.002465661981841549,0.08063981603323554,1.0,0.9793,,,,,,,,1.7645738124847412,0.0001
432,73,100,0.0021185656808665955,0.07907259486391922,1.0,0.9802,,,,,,,,2.9314422607421875,0.0001
433,73,200,0.0020586902211653067,0.07939282625655324,1.0,0.98,,,,,,,,2.645777940750122,0.0001
434,73,300,0.002336387350806035,0.0806600910089628,1.0,0.9793,,,,,,,,1.9952263832092285,0.0001
435,73,400,0.002404761864163447,0.07956447354436022,1.0,0.9798,,,,,,,,2.308922529220581,0.0001
436,73,500,0.002416568819025997,0.07873680344468995,1.0,0.9803,,,,,,,,1.9383008480072021,0.0001
437,73,600,0.0027126872903318142,0.07798892269240695,0.9999,0.9805,,,,,,,,2.201362371444702,0.0001
438,74,100,0.0019020783263840712,0.08020437746445168,1.0,0.9792,,,,,,,,3.1672961711883545,0.0001
439,74,200,0.0020844826177926733,0.07980544682665823,1.0,0.9807,,,,,,,,1.9880387783050537,0.0001
440,74,300,0.002174418431823142,0.08028634002279432,1.0,0.9806,,,,,,,,2.0023858547210693,0.0001
441,74,400,0.00215895533823641,0.08071373978552401,1.0,0.9803,,,,,,,,2.081162691116333,0.0001
442,74,500,0.0023427562983124517,0.0805063344334485,1.0,0.9799,,,,,,,,2.0065999031066895,0.0001
443,74,600,0.0024415106559172273,0.08070759952201115,1.0,0.9797,,,,,,,,1.832991600036621,0.0001
444,75,100,0.0019386712403502316,0.0818994893034187,1.0,0.9801,,,,,,,,3.0685861110687256,0.0001
445,75,200,0.0019344040844589472,0.08053230824601997,1.0,0.9798,,,,,,,,1.8514389991760254,0.0001
446,75,300,0.0019786573079181836,0.08214059167137748,0.9999,0.9803,,,,,,,,1.4856126308441162,0.0001
447,75,400,0.0023496720351977272,0.0812711330286038,1.0,0.9801,,,,,,,,1.5907528400421143,0.0001
448,75,500,0.0021775154973147437,0.08028198866888943,1.0,0.9791,,,,,,,,1.3700096607208252,0.0001
449,75,600,0.0020855651557212694,0.07995969379279359,0.9999,0.9794,,,,,,,,1.5868804454803467,0.0001
450,76,100,0.0018016825409722513,0.08139034663770417,1.0,0.9798,,,,,,,,2.9154481887817383,0.0001
451,76,200,0.0019680443871766327,0.0799166678139045,0.9999,0.9795,,,,,,,,1.8608894348144531,0.0001
452,76,300,0.0018518330760707612,0.08112455222602875,1.0,0.98,,,,,,,,2.080841064453125,0.0001
453,76,400,0.0018979286795365623,0.08118455694545446,1.0,0.9796,,,,,,,,1.9523799419403076,0.0001
454,76,500,0.0018691633926937357,0.08090038951567749,1.0,0.98,,,,,,,,1.8506050109863281,0.0001
455,76,600,0.002155704075557878,0.08141567972036683,1.0,0.9801,,,,,,,,1.6840941905975342,0.0001
456,77,100,0.0016963277716422454,0.08209754808858634,1.0,0.9801,,,,,,,,2.2692601680755615,0.0001
457,77,200,0.0015155199091532268,0.08248917207753038,1.0,0.98,,,,,,,,2.0526387691497803,0.0001
458,77,300,0.0016328435932518913,0.08084558416691834,1.0,0.9803,,,,,,,,2.205880880355835,0.0001
459,77,400,0.0019362005678704008,0.0808025974898419,1.0,0.9798,,,,,,,,1.7161452770233154,0.0001
460,77,500,0.0018911285029025748,0.08240410673192855,1.0,0.9802,,,,,,,,1.7726325988769531,0.0001
461,77,600,0.0018484713818179444,0.08112281172610893,1.0,0.9802,,,,,,,,1.4484834671020508,0.0001
462,78,100,0.0016169971402268857,0.08184439358172767,1.0,0.9795,,,,,,,,2.899540424346924,0.0001
463,78,200,0.001656604029412847,0.08216339817704466,1.0,0.98,,,,,,,,2.1540958881378174,0.0001
464,78,300,0.0016422473416605498,0.08418677162821268,1.0,0.9796,,,,,,,,1.6399264335632324,0.0001
465,78,400,0.0016488711716374383,0.08207028810586962,1.0,0.9802,,,,,,,,1.668330430984497,0.0001
466,78,500,0.0016282367991516367,0.08152918728263785,1.0,0.98,,,,,,,,1.897179365158081,0.0001
467,78,600,0.0017380150049575605,0.08280162450248554,1.0,0.9799,,,,,,,,1.6773936748504639,0.0001
468,79,100,0.0015888772325706668,0.08369455244891241,0.9999,0.9801,,,,,,,,2.5957882404327393,0.0001
469,79,200,0.0014592326065758243,0.08276317040108097,1.0,0.9798,,,,,,,,1.7604074478149414,0.0001
470,79,300,0.0014559624591493048,0.08242769665353535,1.0,0.9805,,,,,,,,1.9966661930084229,0.0001
471,79,400,0.0015514468742185272,0.08195150215061858,1.0,0.981,,,,,,,,1.516995906829834,0.0001
472,79,500,0.0015392363068531267,0.08330894520449875,1.0,0.9793,,,,,,,,1.879868745803833,0.0001
473,79,600,0.0017942666384624317,0.08539477075078594,1.0,0.9799,,,,,,,,2.166743755340576,0.0001
474,80,100,0.0015363481009262614,0.08498456628972463,1.0,0.9799,,,,,,,,2.582914352416992,0.0001
475,80,200,0.0016074004436086398,0.08249278628807588,1.0,0.9799,,,,,,,,1.9930319786071777,0.0001
476,80,300,0.0015792585766757838,0.0832976420336945,1.0,0.9796,,,,,,,,2.4519338607788086,0.0001
477,80,400,0.001330700385151431,0.08342358594553616,1.0,0.9799,,,,,,,,1.795400619506836,0.0001
478,80,500,0.001506229979931959,0.08469257329056062,1.0,0.9795,,,,,,,,1.6963155269622803,0.0001
479,80,600,0.0015794535871827976,0.08386487003882621,1.0,0.9802,,,,,,,,1.564807415008545,0.0001
480,81,100,0.0013551106868544592,0.08417129253041822,1.0,0.9802,,,,,,,,2.5872623920440674,0.0001
481,81,200,0.0011494634742848576,0.08382999894386103,1.0,0.9804,,,,,,,,2.5340018272399902,0.0001
482,81,300,0.0013183112745173275,0.08348457008035438,1.0,0.9802,,,,,,,,1.8489525318145752,0.0001
483,81,400,0.0014578105720283929,0.08568893718110303,1.0,0.9797,,,,,,,,1.8008513450622559,0.0001
484,81,500,0.0014853727391164284,0.08293881971263317,1.0,0.9803,,,,,,,,1.689112901687622,0.0001
485,81,600,0.0014202329966065009,0.08536180046688287,1.0,0.9803,,,,,,,,1.966036319732666,0.0001
486,82,100,0.0011578386358451099,0.08468264167794132,1.0,0.9798,,,,,,,,2.7585535049438477,0.0001
487,82,200,0.0011781513583264314,0.08405232951860853,1.0,0.98,,,,,,,,1.9671688079833984,0.0001
488,82,300,0.001274262730148621,0.08451812014518964,1.0,0.9798,,,,,,,,1.6953189373016357,0.0001
489,82,400,0.001379437995929038,0.08526923307037577,1.0,0.9796,,,,,,,,1.6433007717132568,0.0001
490,82,500,0.0014752663405670319,0.08633978127433466,1.0,0.9803,,,,,,,,2.2500734329223633,0.0001
491,82,600,0.0012602314967080019,0.08451582012067775,1.0,0.98,,,,,,,,1.9535846710205078,0.0001
492,83,100,0.0011687414126936345,0.0852509238057337,1.0,0.9805,,,,,,,,2.7527613639831543,0.0001
493,83,200,0.0011726037331391125,0.08481360048881015,1.0,0.9804,,,,,,,,1.6847918033599854,0.0001
494,83,300,0.0012481427229067777,0.08444955098036644,1.0,0.9801,,,,,,,,1.5787453651428223,0.0001
495,83,400,0.0012118937337072565,0.08416628211932448,1.0,0.9808,,,,,,,,1.558406114578247,0.0001
496,83,500,0.0011241839249851182,0.08599425777778606,1.0,0.9798,,,,,,,,1.6000523567199707,0.0001
497,83,600,0.0013319299012073316,0.08448601850662726,1.0,0.98,,,,,,,,1.4438319206237793,0.0001
498,84,100,0.000976657155842986,0.08659186365067625,1.0,0.9803,,,,,,,,3.3244495391845703,0.0001
499,84,200,0.0011238692642655224,0.08566109963775262,1.0,0.9798,,,,,,,,1.887904167175293,0.0001
500,84,300,0.001214218710520072,0.08622320135941663,1.0,0.9798,,,,,,,,1.4904863834381104,0.0001
501,84,400,0.0011206588365894276,0.08693083474614922,1.0,0.9801,,,,,,,,1.61397123336792,0.0001
502,84,500,0.0011193835700396449,0.08698680757956481,1.0,0.9801,,,,,,,,1.6772470474243164,0.0001
503,84,600,0.0011472861652146093,0.08563765168380087,1.0,0.9799,,,,,,,,1.7144629955291748,0.0001
504,85,100,0.000975166869466193,0.08594577039763862,1.0,0.9798,,,,,,,,2.5135533809661865,0.0001
505,85,200,0.001260647334929672,0.08575624420166605,1.0,0.9797,,,,,,,,2.3049027919769287,0.0001
506,85,300,0.0010496992035768926,0.08597544352768864,1.0,0.9801,,,,,,,,1.6983575820922852,0.0001
507,85,400,0.0010306999778549653,0.0875697766935832,1.0,0.9798,,,,,,,,1.5127060413360596,0.0001
508,85,500,0.0010979996711830608,0.0860185547764786,1.0,0.9799,,,,,,,,1.7852966785430908,0.0001
