,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
41,7,600,0.07059160243719816,0.0784543455869425,0.98,0.9761,,,,,,,,1.8911645412445068,0.0001
42,8,100,0.05649399191141129,0.07911718751769513,0.9859,0.9748,,,,,,,,2.6394479274749756,0.0001
43,8,200,0.05556005775928497,0.08038576412131078,0.9844,0.9757,,,,,,,,1.867248773574829,0.0001
44,8,300,0.05575338093563914,0.08087156590307132,0.9834,0.9757,,,,,,,,1.3416757583618164,0.0001
45,8,400,0.06312940505333245,0.07839474242180586,0.9823,0.9757,,,,,,,,1.8211240768432617,0.0001
46,8,500,0.06133160467259586,0.0759292509657098,0.9832,0.9768,,,,,,,,1.7691044807434082,0.0001
47,8,600,0.06406277419999241,0.07760891861631534,0.9804,0.9757,,,,,,,,1.751957654953003,0.0001
48,9,100,0.05065437969751656,0.07577672096376772,0.986,0.977,,,,,,,,2.8591930866241455,0.0001
49,9,200,0.04731899614445865,0.08391306150704622,0.9872,0.975,,,,,,,,1.9867477416992188,0.0001
50,9,300,0.057457789797335866,0.07995559235161637,0.9824,0.9752,,,,,,,,1.9606029987335205,0.0001
51,9,400,0.05758603839203715,0.07337593183619902,0.9836,0.977,,,,,,,,1.933837652206421,0.0001
52,9,500,0.06226249363273382,0.07525502763339319,0.9828,0.9774,,,,,,,,1.6590967178344727,0.0001
53,9,600,0.055867629200220106,0.07347891865530982,0.9841,0.9772,,,,,,,,1.6955773830413818,0.0001
54,10,100,0.045964467851445076,0.07198882906523067,0.9868,0.978,,,,,,,,2.908444881439209,0.0001
55,10,200,0.04998044565320015,0.07079084499797318,0.9875,0.9789,,,,,,,,1.9280102252960205,0.0001
56,10,300,0.055193750616163016,0.07050105540663935,0.9848,0.9774,,,,,,,,1.7926115989685059,0.0001
57,10,400,0.05153891904745251,0.07545024234685116,0.986,0.9767,,,,,,,,1.6864991188049316,0.0001
58,10,500,0.0543489299248904,0.07319668762036599,0.9849,0.9768,,,,,,,,1.7840261459350586,0.0001
59,10,600,0.05637404827401042,0.07113413548679091,0.9834,0.9792,,,,,,,,1.877150535583496,0.0001
60,11,100,0.04543909275904298,0.07081287346838508,0.9881,0.9784,,,,,,,,2.6399476528167725,0.0001
61,11,200,0.051401505954563616,0.075005694469437,0.9842,0.9783,,,,,,,,1.9816012382507324,0.0001
62,11,300,0.04831964572891593,0.07360250383440871,0.9865,0.9775,,,,,,,,1.7616922855377197,0.0001
63,11,400,0.046790206134319307,0.0718855632445775,0.987,0.9783,,,,,,,,1.8085155487060547,0.0001
64,11,500,0.05043656109832227,0.07000876801554114,0.9852,0.9782,,,,,,,,1.8011465072631836,0.0001
65,11,600,0.055716706663370134,0.07593908820534125,0.984,0.977,,,,,,,,2.01203989982605,0.0001
66,12,100,0.04351684384047985,0.07244540626968955,0.989,0.9782,,,,,,,,2.7566025257110596,0.0001
67,12,200,0.04726845870260149,0.07085990701743868,0.9873,0.979,,,,,,,,2.071197032928467,0.0001
68,12,300,0.04924077710136771,0.07358746724901721,0.9861,0.9777,,,,,,,,1.719393253326416,0.0001
69,12,400,0.04840995222330093,0.07916502806008793,0.987,0.9759,,,,,,,,1.7576313018798828,0.0001
70,12,500,0.04898422801867128,0.07186998199787922,0.987,0.9793,,,,,,,,1.6295170783996582,0.0001
71,12,600,0.048916592244058844,0.06802663680398836,0.9864,0.9792,,,,,,,,1.9240994453430176,0.0001
72,13,100,0.03918712648563087,0.07357070808415302,0.9906,0.9769,,,,,,,,2.726133108139038,0.0001
73,13,200,0.04360608196817339,0.06737318491679617,0.9884,0.9804,,,,,,,,2.120412826538086,0.0001
74,13,300,0.046629708670079706,0.06979565362038556,0.9873,0.9774,,,,,,,,1.9878041744232178,0.0001
75,13,400,0.04747959024272859,0.07099248175567481,0.9851,0.9783,,,,,,,,1.7301459312438965,0.0001
76,13,500,0.04664095964282751,0.0708593984838808,0.9865,0.9773,,,,,,,,1.8121459484100342,0.0001
77,13,600,0.05241884773597121,0.06702777586237062,0.9846,0.979,,,,,,,,1.6305551528930664,0.0001
78,14,100,0.04075623662211001,0.07376232477516169,0.9887,0.9777,,,,,,,,2.7125635147094727,0.0001
79,14,200,0.04037804194260389,0.07029131526243873,0.9896,0.9794,,,,,,,,2.2283945083618164,0.0001
80,14,300,0.04142787684686482,0.07108314245590008,0.9907,0.9779,,,,,,,,1.8146462440490723,0.0001
81,14,400,0.0468071539606899,0.06611754617246333,0.9871,0.9797,,,,,,,,1.6336090564727783,0.0001
82,14,500,0.04928559827618301,0.0732933634344954,0.9872,0.9762,,,,,,,,1.5766842365264893,0.0001
83,14,600,0.04860454182140529,0.07142686182749458,0.9859,0.9787,,,,,,,,1.951080322265625,0.0001
84,15,100,0.037255264595150946,0.0695873252634192,0.9911,0.9777,,,,,,,,2.8522865772247314,0.0001
85,15,200,0.04132373426109552,0.07020936500397511,0.9883,0.9779,,,,,,,,2.098687171936035,0.0001
86,15,300,0.04185624934732914,0.07166098697227426,0.9882,0.9768,,,,,,,,2.205033540725708,0.0001
87,15,400,0.0469399913167581,0.06690532560256543,0.9869,0.9785,,,,,,,,1.7434656620025635,0.0001
88,15,500,0.04219122943468392,0.0776700746861752,0.9879,0.9757,,,,,,,,1.572359323501587,0.0001
89,15,600,0.04969747928902507,0.07121031981892884,0.9865,0.9773,,,,,,,,1.9848792552947998,0.0001
90,16,100,0.037568190647289154,0.06613963144132867,0.9917,0.9803,,,,,,,,2.814340591430664,0.0001
91,16,200,0.03854366105981171,0.06831847374676726,0.9896,0.9785,,,,,,,,2.290740728378296,0.0001
92,16,300,0.041342508951202034,0.06726413150550797,0.9894,0.9798,,,,,,,,1.6676883697509766,0.0001
93,16,400,0.04514060489833355,0.06606669979344587,0.9879,0.9791,,,,,,,,1.8196849822998047,0.0001
94,16,500,0.04301471395418048,0.07290608205861644,0.9872,0.9774,,,,,,,,1.9756271839141846,0.0001
95,16,600,0.046895588245242835,0.06512121847772505,0.986,0.9797,,,,,,,,1.7809622287750244,0.0001
96,17,100,0.034708974715322256,0.06927432934637182,0.9914,0.979,,,,,,,,2.5893404483795166,0.0001
97,17,200,0.037753074299544095,0.07180203310912475,0.9905,0.9789,,,,,,,,2.2052865028381348,0.0001
98,17,300,0.0430601355433464,0.07042015048093163,0.9873,0.9779,,,,,,,,1.8492579460144043,0.0001
99,17,400,0.04027423392049968,0.06763439547590679,0.9884,0.9791,,,,,,,,1.5318841934204102,0.0001
100,17,500,0.04986368952319026,0.07174602847720962,0.9861,0.9785,,,,,,,,1.6550793647766113,0.0001
101,17,600,0.042980707148090005,0.07087439751019702,0.988,0.9779,,,,,,,,1.8190081119537354,0.0001
102,18,100,0.035238198935985565,0.06444181185273919,0.9913,0.9793,,,,,,,,2.5739779472351074,0.0001
103,18,200,0.03674251835327595,0.06485573085956275,0.9905,0.9799,,,,,,,,1.910658359527588,0.0001
104,18,300,0.04082111664116383,0.06648627743474207,0.9888,0.9802,,,,,,,,2.0563220977783203,0.0001
105,18,400,0.04275145361199975,0.07109944754396565,0.9882,0.9782,,,,,,,,1.77549147605896,0.0001
106,18,500,0.04063043631613254,0.07358847652329131,0.9887,0.976,,,,,,,,1.9258625507354736,0.0001
107,18,600,0.04364003669470549,0.07658541846030857,0.9878,0.9775,,,,,,,,1.5339536666870117,0.0001
108,19,100,0.036288153734058144,0.06780761948903091,0.9903,0.9788,,,,,,,,2.619023561477661,0.0001
109,19,200,0.037517874781042335,0.0680938908807002,0.9906,0.9787,,,,,,,,1.8318359851837158,0.0001
110,19,300,0.03674852624535561,0.07201412408205216,0.9903,0.9778,,,,,,,,2.1022284030914307,0.0001
111,19,400,0.04112958089448512,0.07197360172169283,0.9889,0.9775,,,,,,,,2.285147190093994,0.0001
112,19,500,0.04506321063265204,0.07028355284594,0.9876,0.9785,,,,,,,,1.6372294425964355,0.0001
113,19,600,0.04139462693594396,0.062223591697693335,0.9888,0.9805,,,,,,,,1.7641932964324951,0.0001
114,20,100,0.03611180250532925,0.06743641767039663,0.9915,0.9786,,,,,,,,2.586463212966919,0.0001
115,20,200,0.03605749990791082,0.06600768018950476,0.9913,0.9799,,,,,,,,2.285553455352783,0.0001
116,20,300,0.039028338873758915,0.0717887073138263,0.9895,0.9776,,,,,,,,2.2624781131744385,0.0001
117,20,400,0.03779042158741504,0.06674962380435318,0.9882,0.9775,,,,,,,,1.9056689739227295,0.0001
118,20,500,0.046497087143361565,0.06685984699055553,0.9867,0.9787,,,,,,,,1.7495687007904053,0.0001
119,20,600,0.04316610749810934,0.06269094270828646,0.9881,0.9799,,,,,,,,1.922152042388916,0.0001
120,21,100,0.0317674947809428,0.06739152019727043,0.9927,0.98,,,,,,,,2.3874406814575195,0.0001
121,21,200,0.03630862826481462,0.07012930745782796,0.9898,0.9792,,,,,,,,2.1478521823883057,0.0001
122,21,300,0.03901085061021149,0.06657622880506096,0.9902,0.9788,,,,,,,,1.7920372486114502,0.0001
123,21,400,0.04131086914800108,0.07365528212714707,0.9889,0.9756,,,,,,,,1.7623093128204346,0.0001
124,21,500,0.042148661818355325,0.06840696669940372,0.9884,0.9797,,,,,,,,1.8315725326538086,0.0001
125,21,600,0.03862778946757316,0.06504658388905227,0.9892,0.9806,,,,,,,,1.5832703113555908,0.0001
126,22,100,0.03627080511301756,0.06478042818256653,0.9913,0.9795,,,,,,,,2.541191339492798,0.0001
127,22,200,0.0355097739584744,0.06692281577852555,0.9912,0.9785,,,,,,,,1.9937901496887207,0.0001
128,22,300,0.03520504620857537,0.06795799755258486,0.9901,0.9785,,,,,,,,1.9581594467163086,0.0001
129,22,400,0.03829885023646057,0.07082037152955309,0.9899,0.9764,,,,,,,,1.4301064014434814,0.0001
130,22,500,0.037614067140966656,0.06852830650401302,0.9902,0.9779,,,,,,,,1.816504716873169,0.0001
131,22,600,0.04110224656295031,0.06794331286335364,0.9882,0.9801,,,,,,,,2.2091963291168213,0.0001
132,23,100,0.033424290055409075,0.06431254651746712,0.991,0.9795,,,,,,,,2.226956367492676,0.0001
133,23,200,0.03696059384848922,0.06677621624810853,0.9899,0.9783,,,,,,,,2.2354202270507812,0.0001
134,23,300,0.03668818942271173,0.06701842317008413,0.9907,0.9785,,,,,,,,1.779386043548584,0.0001
135,23,400,0.03648470648098737,0.06427441883308348,0.9914,0.9793,,,,,,,,1.5602965354919434,0.0001
136,23,500,0.041452690614387395,0.06365897014358779,0.9891,0.9792,,,,,,,,1.6344070434570312,0.0001
137,23,600,0.04108457237482071,0.0643137309839949,0.9894,0.9802,,,,,,,,1.6598515510559082,0.0001
138,24,100,0.031938219368457796,0.06651251427654642,0.9921,0.9785,,,,,,,,2.5445003509521484,0.0001
139,24,200,0.0402741657756269,0.06330602050758899,0.9893,0.9808,,,,,,,,2.2145771980285645,0.0001
140,24,300,0.0375863203778863,0.06640033496863908,0.9901,0.9792,,,,,,,,1.6225619316101074,0.0001
141,24,400,0.03511051435023546,0.06691325597697868,0.9904,0.9801,,,,,,,,1.7290749549865723,0.0001
142,24,500,0.04151293510571122,0.07185124265844933,0.9885,0.9782,,,,,,,,1.8818106651306152,0.0001
143,24,600,0.037558077899739147,0.06708355462527833,0.9887,0.9793,,,,,,,,2.061244249343872,0.0001
144,25,100,0.029299526242539287,0.06777741990954382,0.9932,0.978,,,,,,,,2.8019542694091797,0.0001
145,25,200,0.032859560782089826,0.06828311553021195,0.9923,0.9787,,,,,,,,1.655055284500122,0.0001
146,25,300,0.034401298081502316,0.06635912542347797,0.9915,0.9801,,,,,,,,1.6509613990783691,0.0001
147,25,400,0.04161403451114893,0.06835757205117261,0.9888,0.9793,,,,,,,,1.6648833751678467,0.0001
148,25,500,0.03965106735005975,0.06929450695926789,0.9899,0.9782,,,,,,,,1.8677237033843994,0.0001
149,25,600,0.04395524407271296,0.06334680150874192,0.9876,0.9809,,,,,,,,1.9281775951385498,0.0001
150,26,100,0.03169624609872699,0.06279912413738202,0.9921,0.9802,,,,,,,,2.6061947345733643,0.0001
151,26,200,0.034833613284863535,0.060167605099850335,0.9911,0.9812,,,,,,,,2.6057024002075195,0.0001
152,26,300,0.036307582417503,0.06320344512991141,0.9907,0.9797,,,,,,,,1.9202942848205566,0.0001
153,26,400,0.03317178236786276,0.06494979659619275,0.991,0.9788,,,,,,,,1.7951126098632812,0.0001
154,26,500,0.04095854436978698,0.066465804107429,0.9892,0.9791,,,,,,,,1.5209460258483887,0.0001
155,26,600,0.04243963413871825,0.061822824225528164,0.9885,0.9805,,,,,,,,1.7156920433044434,0.0001
156,27,100,0.03283926472067833,0.0651124863230507,0.9925,0.9781,,,,,,,,2.512871742248535,0.0001
157,27,200,0.034753060340881346,0.06684891044220422,0.9909,0.9785,,,,,,,,2.327752113342285,0.0001
158,27,300,0.035079474481754004,0.06520368275872897,0.9911,0.9777,,,,,,,,1.759687900543213,0.0001
159,27,400,0.03595078045502305,0.06818584352586185,0.991,0.9796,,,,,,,,2.009298801422119,0.0001
160,27,500,0.04103168249130249,0.06822569524374558,0.9887,0.9788,,,,,,,,1.8597688674926758,0.0001
161,27,600,0.03912123481743038,0.06366620870947372,0.9888,0.9808,,,,,,,,1.893784999847412,0.0001
162,28,100,0.03164582179393619,0.06730064093775581,0.9939,0.9799,,,,,,,,2.770982027053833,0.0001
163,28,200,0.031985170478001236,0.0663249538373202,0.9924,0.9793,,,,,,,,1.9741954803466797,0.0001
164,28,300,0.03639321336522698,0.06095326607581228,0.9905,0.9804,,,,,,,,1.8727688789367676,0.0001
165,28,400,0.03785147284623235,0.058971269074827436,0.9907,0.9804,,,,,,,,1.6382460594177246,0.0001
166,28,500,0.039227863550186155,0.06285274558176752,0.99,0.9797,,,,,,,,1.6284239292144775,0.0001
167,28,600,0.04011432556435466,0.06388855949160643,0.9893,0.9801,,,,,,,,1.5450901985168457,0.0001
168,29,100,0.032355592264793814,0.06304819923068862,0.9922,0.9801,,,,,,,,2.653202772140503,0.0001
169,29,200,0.03474336202722043,0.0682380965509219,0.9911,0.9793,,,,,,,,2.0605337619781494,0.0001
170,29,300,0.03490843837615103,0.06688921091990778,0.9909,0.9789,,,,,,,,1.682945966720581,0.0001
171,29,400,0.036916058869101105,0.0625478930209647,0.9897,0.9814,,,,,,,,1.604222059249878,0.0001
172,29,500,0.038097430509515105,0.064915807301295,0.99,0.979,,,,,,,,1.8332207202911377,0.0001
173,29,600,0.03964432521723211,0.07314680709620007,0.9892,0.9762,,,,,,,,1.9265499114990234,0.0001
174,30,100,0.030791923804208636,0.06268956265659653,0.9931,0.9795,,,,,,,,2.6436545848846436,0.0001
175,30,200,0.03405441583134234,0.06411759911832632,0.9916,0.98,,,,,,,,2.1488518714904785,0.0001
176,30,300,0.03628990956582129,0.06719801152736181,0.9901,0.9788,,,,,,,,1.7346510887145996,0.0001
177,30,400,0.03473275434225798,0.06463150993018645,0.991,0.9807,,,,,,,,1.7804670333862305,0.0001
178,30,500,0.03844596582930535,0.07229234981292393,0.9897,0.9771,,,,,,,,1.6401631832122803,0.0001
179,30,600,0.04040493859443814,0.06870064506016206,0.988,0.9782,,,,,,,,1.835634708404541,0.0001
180,31,100,0.03061303841881454,0.06576657932571833,0.9921,0.9815,,,,,,,,2.588357925415039,0.0001
181,31,200,0.03337486037053168,0.06603389982890803,0.9921,0.9805,,,,,,,,2.147433280944824,0.0001
182,31,300,0.03257864776998758,0.06519449715211521,0.9918,0.9792,,,,,,,,1.9250707626342773,0.0001
183,31,400,0.03504244292154908,0.06112108856672421,0.9905,0.9802,,,,,,,,1.8105766773223877,0.0001
184,31,500,0.042711451184004545,0.06422678491886473,0.9884,0.9797,,,,,,,,1.6297993659973145,0.0001
185,31,600,0.038816078500822186,0.060172547586553264,0.9899,0.9805,,,,,,,,1.7506515979766846,0.0001
186,32,100,0.029027140368707478,0.06844459238345735,0.9939,0.9774,,,,,,,,2.503431558609009,0.0001
187,32,200,0.03337833660654724,0.06630481218860951,0.9923,0.9784,,,,,,,,1.9997386932373047,0.0001
188,32,300,0.034079422266222535,0.06542018238193123,0.9921,0.9809,,,,,,,,1.792867660522461,0.0001
189,32,400,0.038358232602477074,0.07026927404367597,0.9888,0.9786,,,,,,,,1.5596249103546143,0.0001
190,32,500,0.035764495814219116,0.06300950955861481,0.99,0.9803,,,,,,,,1.5724585056304932,0.0001
191,32,600,0.039984188694506886,0.06134280449245125,0.9892,0.9796,,,,,,,,2.231618881225586,0.0001
192,33,100,0.028864242099225522,0.06558655105647632,0.9926,0.9781,,,,,,,,2.814711570739746,0.0001
193,33,200,0.034286704864352945,0.06815494015667355,0.9905,0.9782,,,,,,,,2.085484504699707,0.0001
194,33,300,0.03433502106927335,0.06888229230738943,0.9915,0.9787,,,,,,,,2.0204405784606934,0.0001
195,33,400,0.03605459567159414,0.06706037279887823,0.9903,0.979,,,,,,,,1.9091341495513916,0.0001
196,33,500,0.03791300655342639,0.06189438367960975,0.9899,0.9811,,,,,,,,1.852229356765747,0.0001
197,33,600,0.040035493960604074,0.06370462575781857,0.9894,0.9783,,,,,,,,1.602640151977539,0.0001
198,34,100,0.02914222931023687,0.06966885657340754,0.9937,0.9786,,,,,,,,2.823371410369873,0.0001
199,34,200,0.03803815784864128,0.06214091428701067,0.9907,0.9799,,,,,,,,1.7728791236877441,0.0001
200,34,300,0.031778244255110624,0.06759457445543376,0.9921,0.9793,,,,,,,,1.8054344654083252,0.0001
201,34,400,0.03630954717285931,0.0650579378848488,0.9916,0.9795,,,,,,,,1.6649391651153564,0.0001
202,34,500,0.03798362163826823,0.060489794111636,0.9896,0.9808,,,,,,,,1.865034580230713,0.0001
203,34,600,0.038630470475181936,0.061396849986631426,0.9889,0.9808,,,,,,,,1.9181208610534668,0.0001
204,35,100,0.029665236175060273,0.06509532632102491,0.9935,0.9803,,,,,,,,2.3808066844940186,0.0001
205,35,200,0.030771269258111716,0.06136853016272653,0.9917,0.9814,,,,,,,,1.9221217632293701,0.0001
206,35,300,0.03611066987738013,0.06597355340665673,0.9892,0.9782,,,,,,,,1.7693426609039307,0.0001
207,35,400,0.036620897557586435,0.07008575557731092,0.9901,0.9785,,,,,,,,1.6350276470184326,0.0001
208,35,500,0.037500905310735105,0.06986436511564534,0.9897,0.9782,,,,,,,,1.810450553894043,0.0001
209,35,600,0.042684859186410906,0.06073644694784889,0.9888,0.9812,,,,,,,,1.9119377136230469,0.0001
210,36,100,0.027608777731657028,0.06416841516765999,0.9938,0.9784,,,,,,,,2.541198492050171,0.0001
211,36,200,0.03311298948712647,0.06254768041311763,0.9923,0.9791,,,,,,,,2.3038201332092285,0.0001
212,36,300,0.03514566271565855,0.06628144029469694,0.9917,0.9793,,,,,,,,1.6104254722595215,0.0001
213,36,400,0.03502603916451335,0.06569418728060555,0.9908,0.9801,,,,,,,,1.6743063926696777,0.0001
214,36,500,0.03912980908062309,0.06622938247572165,0.9903,0.9794,,,,,,,,1.9792163372039795,0.0001
215,36,600,0.03819007803220302,0.061291393809369765,0.9901,0.9809,,,,,,,,1.971086025238037,0.0001
216,37,100,0.02744815616402775,0.06186219234223245,0.9945,0.9813,,,,,,,,2.578920602798462,0.0001
217,37,200,0.032412541368976235,0.06800953148398549,0.9932,0.9785,,,,,,,,2.054967164993286,0.0001
218,37,300,0.037142173554748296,0.06285840899276081,0.9906,0.9809,,,,,,,,1.9476041793823242,0.0001
219,37,400,0.03410643713083118,0.06429432938399259,0.9912,0.9793,,,,,,,,1.5612328052520752,0.0001
220,37,500,0.03692828153260052,0.06442996523604962,0.9908,0.9804,,,,,,,,1.496086597442627,0.0001
221,37,600,0.04017162547446787,0.06242830703005893,0.9897,0.9816,,,,,,,,1.5759155750274658,0.0001
222,38,100,0.028469564858824015,0.06497264219389763,0.9939,0.9787,,,,,,,,2.70168399810791,0.0001
223,38,200,0.032021297728642824,0.06531823820318096,0.9919,0.9789,,,,,,,,2.114086627960205,0.0001
224,38,300,0.03548014994710684,0.061443616386968644,0.9903,0.9806,,,,,,,,1.6874160766601562,0.0001
225,38,400,0.035888885362073776,0.06937412267696345,0.991,0.9782,,,,,,,,1.9630770683288574,0.0001
226,38,500,0.03566631892696023,0.06087450497521786,0.9911,0.9818,,,,,,,,1.7526190280914307,0.0001
227,38,600,0.03964477973990142,0.06207512182299979,0.9898,0.9794,,,,,,,,2.566544532775879,0.0001
228,39,100,0.031507079368457196,0.06610954415606102,0.992,0.9789,,,,,,,,2.724294424057007,0.0001
229,39,200,0.03506997507531196,0.06018786719127092,0.9916,0.9814,,,,,,,,1.9050254821777344,0.0001
230,39,300,0.03174639055505395,0.06118028147728182,0.9926,0.9812,,,,,,,,1.8679382801055908,0.0001
231,39,400,0.034587834877893325,0.06311488014674978,0.9911,0.9807,,,,,,,,1.7449777126312256,0.0001
232,39,500,0.03518250801600516,0.0606636071720277,0.9906,0.981,,,,,,,,2.147723913192749,0.0001
233,39,600,0.03747775082010776,0.06765246062423103,0.9896,0.9788,,,,,,,,1.8608417510986328,0.0001
234,40,100,0.028389944611117244,0.06478222958336119,0.9942,0.9806,,,,,,,,2.945711374282837,0.0001
235,40,200,0.03052994728088379,0.0629514538415242,0.9921,0.981,,,,,,,,1.7387323379516602,0.0001
236,40,300,0.03500768722034991,0.06508869716752087,0.9924,0.9788,,,,,,,,1.713883638381958,0.0001
237,40,400,0.03581881177611649,0.06177843769895844,0.9907,0.98,,,,,,,,1.7711312770843506,0.0001
238,40,500,0.039528434714302424,0.061762283266871235,0.99,0.9802,,,,,,,,1.6606686115264893,0.0001
239,40,600,0.036573880543000994,0.062031877941917626,0.9911,0.9801,,,,,,,,1.6065459251403809,0.0001
240,41,100,0.03052512195892632,0.06365445338335121,0.9924,0.9802,,,,,,,,2.72011399269104,0.0001
241,41,200,0.03195751903578639,0.06894951623689849,0.9915,0.9778,,,,,,,,2.047229290008545,0.0001
242,41,300,0.031021949145942928,0.06452198882121593,0.9931,0.9791,,,,,,,,1.7080864906311035,0.0001
243,41,400,0.03468442560173571,0.05945456691377331,0.9905,0.9816,,,,,,,,1.758249044418335,0.0001
244,41,500,0.03973071863409132,0.06090205660526408,0.9877,0.9813,,,,,,,,1.5181527137756348,0.0001
245,41,600,0.0384950600983575,0.0601581057466683,0.9898,0.982,,,,,,,,1.8917717933654785,0.0001
246,42,100,0.028884615888819097,0.06032125207799254,0.9937,0.9814,,,,,,,,2.592266321182251,0.0001
247,42,200,0.030618719328194856,0.06398803271731594,0.9932,0.9795,,,,,,,,1.869398593902588,0.0001
248,42,300,0.03217237827368081,0.06746374669746728,0.9918,0.9792,,,,,,,,1.819777488708496,0.0001
249,42,400,0.03647977938875556,0.06856894209457096,0.9906,0.9779,,,,,,,,1.9552483558654785,0.0001
250,42,500,0.03756789911072701,0.06586028878926299,0.9895,0.9785,,,,,,,,1.768205165863037,0.0001
251,42,600,0.03818425277248025,0.0618201779469382,0.99,0.9803,,,,,,,,1.8587939739227295,0.0001
252,43,100,0.02921383590903133,0.06490309690125287,0.9941,0.9792,,,,,,,,2.179370641708374,0.0001
253,43,200,0.031052483483217656,0.06469043013988994,0.9933,0.9796,,,,,,,,2.2728826999664307,0.0001
