,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
84,15,100,0.06195967029780149,0.08839504857372958,0.9833,0.9741,,,,,,,,1.9860637187957764,0.0001
85,15,200,0.06770927794277667,0.08800018198729959,0.9818,0.9737,,,,,,,,1.9774606227874756,0.0001
86,15,300,0.06213270349428058,0.09050166990142315,0.9819,0.9743,,,,,,,,1.68565034866333,0.0001
87,15,400,0.06997183106839656,0.08464390630600974,0.9803,0.9754,,,,,,,,1.7147843837738037,0.0001
88,15,500,0.06760845551267267,0.08604116816364694,0.9816,0.9745,,,,,,,,1.7994065284729004,0.0001
89,15,600,0.07386901538819074,0.08767636799777392,0.9782,0.9743,,,,,,,,1.8381116390228271,0.0001
90,16,100,0.06261064739897847,0.08498987133207266,0.9828,0.9745,,,,,,,,1.6359872817993164,0.0001
91,16,200,0.06027064067311585,0.08526406162942295,0.9842,0.9746,,,,,,,,1.7309610843658447,0.0001
92,16,300,0.06383697194978595,0.08657421706826426,0.9835,0.9746,,,,,,,,1.702775239944458,0.0001
93,16,400,0.06969368198886514,0.0833979030768387,0.9796,0.9761,,,,,,,,1.7344856262207031,0.0001
94,16,500,0.06285856967791915,0.08696462060208432,0.982,0.9742,,,,,,,,1.6437578201293945,0.0001
95,16,600,0.06675446095876396,0.08357943265116774,0.9823,0.9756,,,,,,,,1.665224552154541,0.0001
96,17,100,0.05894003042019904,0.08710672368993982,0.9853,0.9732,,,,,,,,1.6378543376922607,0.0001
97,17,200,0.059442094434052704,0.08669255820161198,0.9823,0.974,,,,,,,,1.6174404621124268,0.0001
98,17,300,0.0650598056614399,0.08346177671977785,0.9826,0.9741,,,,,,,,1.6198036670684814,0.0001
99,17,400,0.05703745162114501,0.08468555665604072,0.9852,0.9752,,,,,,,,1.6361687183380127,0.0001
100,17,500,0.07305901739746332,0.08481894604570699,0.98,0.9759,,,,,,,,1.6529619693756104,0.0001
101,17,600,0.06472280964255334,0.08576882484543603,0.9825,0.9754,,,,,,,,1.6415104866027832,0.0001
102,18,100,0.059419591762125495,0.08596117230365052,0.9847,0.9745,,,,,,,,1.6554856300354004,0.0001
103,18,200,0.06398907540366054,0.08380245819105767,0.9831,0.9749,,,,,,,,1.6428916454315186,0.0001
104,18,300,0.06212487050332129,0.08452426384727005,0.9819,0.974,,,,,,,,1.6281156539916992,0.0001
105,18,400,0.0624390434846282,0.08099788121762685,0.9836,0.976,,,,,,,,1.9413888454437256,0.0001
106,18,500,0.05991715481504798,0.083471924571204,0.9825,0.9762,,,,,,,,1.834589958190918,0.0001
107,18,600,0.06175839419476688,0.08661593238415662,0.9827,0.9744,,,,,,,,1.621272325515747,0.0001
108,19,100,0.054060940714553,0.08376577843999257,0.9865,0.9745,,,,,,,,1.7462711334228516,0.0001
109,19,200,0.06013160459697246,0.08343398180441,0.984,0.9752,,,,,,,,1.619804859161377,0.0001
110,19,300,0.05767553511075676,0.08659532785997726,0.9838,0.9741,,,,,,,,1.6546597480773926,0.0001
111,19,400,0.06096548947505653,0.08446388555166777,0.9825,0.9756,,,,,,,,1.6728143692016602,0.0001
112,19,500,0.0649524887278676,0.08266321283066645,0.9822,0.9759,,,,,,,,2.5087640285491943,0.0001
113,19,600,0.06124636551365256,0.07991369493101956,0.9831,0.9769,,,,,,,,2.5787575244903564,0.0001
114,20,100,0.0560155295021832,0.08122159403166734,0.9857,0.9757,,,,,,,,2.257189989089966,0.0001
115,20,200,0.058703346699476244,0.08292812186205993,0.9842,0.9754,,,,,,,,1.8016929626464844,0.0001
116,20,300,0.055989176724106075,0.08537022674136097,0.9851,0.9749,,,,,,,,1.8644070625305176,0.0001
117,20,400,0.05519973346963525,0.08382455666491297,0.9836,0.9741,,,,,,,,2.4215855598449707,0.0001
118,20,500,0.0650803925190121,0.08144494262116496,0.9829,0.9757,,,,,,,,1.9735891819000244,0.0001
119,20,600,0.06074609715491533,0.07859440395666752,0.9833,0.9768,,,,,,,,1.6585445404052734,0.0001
120,21,100,0.0535481749009341,0.08203626805101522,0.9854,0.9758,,,,,,,,1.698946237564087,0.0001
121,21,200,0.057869254807010294,0.07950167390838032,0.9841,0.9769,,,,,,,,1.6778895854949951,0.0001
122,21,300,0.05657001649960876,0.08123470299207838,0.9861,0.9753,,,,,,,,1.6882753372192383,0.0001
123,21,400,0.05870209133252501,0.08378128504089545,0.984,0.9747,,,,,,,,1.6971447467803955,0.0001
124,21,500,0.06348561516962946,0.08165211565647042,0.9825,0.9756,,,,,,,,1.9899194240570068,0.0001
125,21,600,0.05490092778578401,0.0798036709317239,0.9852,0.9762,,,,,,,,2.5425972938537598,0.0001
126,22,100,0.05677046158351004,0.08029861985240132,0.985,0.9749,,,,,,,,1.8499643802642822,0.0001
127,22,200,0.05637613517232239,0.08376283233810682,0.9848,0.9769,,,,,,,,1.828178882598877,0.0001
128,22,300,0.0527694511692971,0.08225798288243823,0.9863,0.9758,,,,,,,,1.8288993835449219,0.0001
129,22,400,0.05669541208073497,0.08253821408667136,0.9849,0.9754,,,,,,,,1.7935712337493896,0.0001
130,22,500,0.05750420801341534,0.08060202569235116,0.9841,0.977,,,,,,,,1.675797462463379,0.0001
131,22,600,0.05804201804101467,0.07929109418124426,0.9842,0.977,,,,,,,,1.6434292793273926,0.0001
132,23,100,0.052657455187290904,0.08122129717288772,0.9869,0.976,,,,,,,,1.6827728748321533,0.0001
133,23,200,0.059703812776133416,0.08146277909574565,0.9832,0.9762,,,,,,,,2.5436222553253174,0.0001
134,23,300,0.05223215172998607,0.08295342619006987,0.9865,0.9753,,,,,,,,2.5345888137817383,0.0001
135,23,400,0.05330427612178028,0.07869995290471707,0.9849,0.9773,,,,,,,,2.542647123336792,0.0001
136,23,500,0.059337462997063994,0.0796939310565358,0.9828,0.9761,,,,,,,,2.5439183712005615,0.0001
137,23,600,0.056312115620821716,0.08090344216558151,0.9851,0.9754,,,,,,,,1.6444132328033447,0.0001
138,24,100,0.050605813646689056,0.08163266703108092,0.9871,0.9759,,,,,,,,1.705087423324585,0.0001
139,24,200,0.05770883870311081,0.07875727381848265,0.9849,0.9758,,,,,,,,1.631861686706543,0.0001
140,24,300,0.055959610585123304,0.08488685126241763,0.9835,0.9749,,,,,,,,1.6250839233398438,0.0001
141,24,400,0.055137321781367064,0.08050485912885051,0.9852,0.9747,,,,,,,,1.6350746154785156,0.0001
142,24,500,0.056467034444212916,0.08286685919156297,0.9855,0.9752,,,,,,,,1.6293623447418213,0.0001
143,24,600,0.05345993951894343,0.08197541304980405,0.9859,0.9757,,,,,,,,1.7017951011657715,0.0001
144,25,100,0.04408028361387551,0.08110792525083525,0.9882,0.9753,,,,,,,,1.6602482795715332,0.0001
145,25,200,0.04814875679090619,0.08341480836767005,0.9875,0.9751,,,,,,,,1.650132417678833,0.0001
146,25,300,0.05401504006236792,0.08020856961287791,0.9858,0.9759,,,,,,,,1.6424534320831299,0.0001
147,25,400,0.05888634676113725,0.07733309675881174,0.9841,0.9764,,,,,,,,1.655334711074829,0.0001
148,25,500,0.05677846352569759,0.07967959696310573,0.9858,0.9765,,,,,,,,1.6756198406219482,0.0001
149,25,600,0.06312400856986641,0.0810185623675352,0.9835,0.9753,,,,,,,,1.6503260135650635,0.0001
150,26,100,0.051549187963828444,0.0770709397905739,0.9867,0.9774,,,,,,,,1.660935401916504,0.0001
151,26,200,0.05228711985051632,0.07903062071301975,0.9862,0.9764,,,,,,,,1.6493465900421143,0.0001
152,26,300,0.0527883642911911,0.07730142859742045,0.9865,0.9767,,,,,,,,1.637880802154541,0.0001
153,26,400,0.044958614325150845,0.07922665200370829,0.9877,0.9765,,,,,,,,1.621274709701538,0.0001
154,26,500,0.060897459555417296,0.08060151643818245,0.9833,0.9764,,,,,,,,1.618201494216919,0.0001
155,26,600,0.05619478861801326,0.07996979137125891,0.9864,0.9754,,,,,,,,1.6203010082244873,0.0001
156,27,100,0.0514277533069253,0.08006484177953098,0.9871,0.9764,,,,,,,,1.710097074508667,0.0001
157,27,200,0.05153891272842884,0.08075721474946476,0.9865,0.9755,,,,,,,,1.9518556594848633,0.0001
158,27,300,0.05157169053331018,0.07872703980770894,0.9871,0.9757,,,,,,,,1.6506364345550537,0.0001
159,27,400,0.050944844130426645,0.08215833700291114,0.9872,0.9768,,,,,,,,1.6312720775604248,0.0001
160,27,500,0.05572362669277936,0.07931617066817126,0.9854,0.975,,,,,,,,1.6248843669891357,0.0001
161,27,600,0.05646067302674055,0.0817130523227388,0.9844,0.9766,,,,,,,,1.6290991306304932,0.0001
162,28,100,0.05144958235323429,0.0803778147045523,0.9858,0.9763,,,,,,,,1.8608191013336182,0.0001
163,28,200,0.048524293918162584,0.0822745189507259,0.9873,0.9755,,,,,,,,1.6981632709503174,0.0001
164,28,300,0.049987227050587536,0.07900082655309233,0.9878,0.9757,,,,,,,,1.6294867992401123,0.0001
165,28,400,0.0558174189645797,0.07796345907874638,0.9849,0.9769,,,,,,,,1.6387360095977783,0.0001
166,28,500,0.05288858494721353,0.08030124896380585,0.9859,0.9761,,,,,,,,1.6346971988677979,0.0001
167,28,600,0.055776198711246255,0.07764996519195848,0.9854,0.9778,,,,,,,,1.667966604232788,0.0001
168,29,100,0.052236322537064554,0.08042819797323318,0.9872,0.9755,,,,,,,,1.6475460529327393,0.0001
169,29,200,0.05239624496549368,0.08471642020042054,0.9869,0.9748,,,,,,,,1.6276261806488037,0.0001
170,29,300,0.04894669608213007,0.0796310503425775,0.9872,0.9753,,,,,,,,1.5180838108062744,0.0001
171,29,400,0.05090832026675343,0.07725710105063627,0.9864,0.9768,,,,,,,,1.564744472503662,0.0001
172,29,500,0.0527992117870599,0.08086257468443364,0.9858,0.976,,,,,,,,1.5387160778045654,0.0001
173,29,600,0.05413206566125155,0.07801520367997,0.9844,0.9771,,,,,,,,1.5553028583526611,0.0001
174,30,100,0.0478464147914201,0.07822971346613486,0.9877,0.9765,,,,,,,,1.562370777130127,0.0001
175,30,200,0.049271169314160944,0.07747190898633562,0.9869,0.9754,,,,,,,,1.5350022315979004,0.0001
176,30,300,0.05162464830093086,0.0771312675299123,0.9864,0.9761,,,,,,,,1.549062967300415,0.0001
177,30,400,0.04859840793535113,0.07785798407479888,0.9875,0.9769,,,,,,,,1.5753769874572754,0.0001
178,30,500,0.05515067440457642,0.08060831822338514,0.9869,0.9771,,,,,,,,1.530003309249878,0.0001
179,30,600,0.05201606213115156,0.08022359015943949,0.9852,0.9761,,,,,,,,1.5317680835723877,0.0001
180,31,100,0.048835765570402145,0.07750708436564309,0.9881,0.9768,,,,,,,,1.545989990234375,0.0001
181,31,200,0.049238126166164874,0.07854633723502047,0.9867,0.9767,,,,,,,,1.5314674377441406,0.0001
182,31,300,0.04509033455513418,0.07999036197841633,0.9887,0.9765,,,,,,,,1.5450897216796875,0.0001
183,31,400,0.05068225858733058,0.07749226085143164,0.9869,0.977,,,,,,,,1.557246208190918,0.0001
184,31,500,0.05879276057705283,0.07875808979617432,0.9842,0.9771,,,,,,,,1.5411303043365479,0.0001
185,31,600,0.05066490329802036,0.08049220679677091,0.9847,0.9756,,,,,,,,1.5471818447113037,0.0001
186,32,100,0.046155226887203755,0.07906878408393822,0.9885,0.9763,,,,,,,,1.5418827533721924,0.0001
187,32,200,0.04902508086524904,0.07831524717970752,0.9876,0.977,,,,,,,,1.5418691635131836,0.0001
188,32,300,0.04933229236863554,0.07753846424835502,0.9869,0.977,,,,,,,,1.5373222827911377,0.0001
189,32,400,0.05387100023217499,0.08079707331722602,0.986,0.9763,,,,,,,,1.5679738521575928,0.0001
190,32,500,0.05090523030143231,0.07880514828837476,0.9867,0.977,,,,,,,,1.5262835025787354,0.0001
191,32,600,0.051683938773348925,0.07837193988787476,0.9853,0.9759,,,,,,,,1.5488693714141846,0.0001
192,33,100,0.04638538423925638,0.07797590239497368,0.9883,0.9761,,,,,,,,1.5315489768981934,0.0001
193,33,200,0.05062131118029356,0.07939896757452516,0.9879,0.9763,,,,,,,,1.5613303184509277,0.0001
194,33,300,0.047716023260727526,0.07678900995437289,0.9875,0.9769,,,,,,,,1.5439167022705078,0.0001
195,33,400,0.0460107262711972,0.07967266513674985,0.9876,0.9761,,,,,,,,1.5336990356445312,0.0001
196,33,500,0.05227053684182465,0.0770961995315156,0.985,0.9777,,,,,,,,1.560124397277832,0.0001
197,33,600,0.05433421085588634,0.07955690883740317,0.986,0.9761,,,,,,,,1.5491702556610107,0.0001
198,34,100,0.04222091554198414,0.0799755582146463,0.9896,0.9772,,,,,,,,1.5743505954742432,0.0001
199,34,200,0.055030647134408354,0.08170611838693731,0.9855,0.9762,,,,,,,,1.5387403964996338,0.0001
200,34,300,0.045911030769348146,0.07931830108078429,0.988,0.9774,,,,,,,,1.5393421649932861,0.0001
201,34,400,0.05162885150872171,0.07935333669593092,0.9867,0.9768,,,,,,,,1.5347650051116943,0.0001
202,34,500,0.04823781814426184,0.07632686956290854,0.9891,0.9776,,,,,,,,1.5575644969940186,0.0001
203,34,600,0.05153453449718654,0.07519410657609114,0.9855,0.9775,,,,,,,,1.5294344425201416,0.0001
204,35,100,0.04605114117730409,0.07689529671188211,0.9881,0.977,,,,,,,,1.5416865348815918,0.0001
205,35,200,0.044967990228906275,0.07530603137100116,0.9877,0.9776,,,,,,,,1.5614569187164307,0.0001
206,35,300,0.050065481094643476,0.0768156358692795,0.9863,0.9777,,,,,,,,1.5381760597229004,0.0001
207,35,400,0.05035661703906953,0.07874199808575214,0.9867,0.9768,,,,,,,,1.552778720855713,0.0001
208,35,500,0.05089194169268012,0.0797386370622553,0.9867,0.977,,,,,,,,1.5927298069000244,0.0001
209,35,600,0.05533571093343198,0.0753011667964165,0.987,0.9767,,,,,,,,1.5515477657318115,0.0001
210,36,100,0.03985025081783533,0.07912302720709703,0.9909,0.9761,,,,,,,,1.5551481246948242,0.0001
211,36,200,0.048748932294547555,0.08060039257252356,0.9872,0.9757,,,,,,,,1.5336456298828125,0.0001
212,36,300,0.050562342177145184,0.08003015529713593,0.9883,0.9773,,,,,,,,1.5342655181884766,0.0001
213,36,400,0.04650884870439768,0.07631362472806359,0.9876,0.9785,,,,,,,,1.5319950580596924,0.0001
214,36,500,0.05351007042452693,0.07960836494632531,0.9857,0.9763,,,,,,,,1.5371918678283691,0.0001
215,36,600,0.05317454663105309,0.07623159814742393,0.9857,0.9781,,,,,,,,1.5415599346160889,0.0001
216,37,100,0.04202852361835539,0.07672977415088099,0.9895,0.9779,,,,,,,,1.5384104251861572,0.0001
217,37,200,0.04797361035831273,0.08046274349209853,0.9882,0.9763,,,,,,,,1.5499050617218018,0.0001
218,37,300,0.05283453655894846,0.08045514000375988,0.986,0.9757,,,,,,,,1.5438919067382812,0.0001
219,37,400,0.04441805880516767,0.08079371155879926,0.9888,0.9761,,,,,,,,1.5430755615234375,0.0001
220,37,500,0.05168910477310419,0.07880256149830529,0.9863,0.9762,,,,,,,,1.5383648872375488,0.0001
221,37,600,0.05031464780680835,0.07718231718288734,0.9865,0.9776,,,,,,,,1.5348248481750488,0.0001
222,38,100,0.04420848307199776,0.07882378421345493,0.9889,0.9771,,,,,,,,1.5367133617401123,0.0001
223,38,200,0.04515892231836915,0.07851631018682383,0.9887,0.9764,,,,,,,,1.5396242141723633,0.0001
224,38,300,0.04946399247273803,0.0786073404783383,0.9861,0.9757,,,,,,,,1.5535597801208496,0.0001
225,38,400,0.05227404498495161,0.07877794880681904,0.9867,0.977,,,,,,,,1.5465548038482666,0.0001
226,38,500,0.04450369424186647,0.08014147427224089,0.9891,0.9763,,,,,,,,1.5360031127929688,0.0001
227,38,600,0.05117663449607789,0.07625305658904835,0.9861,0.9767,,,,,,,,1.5477476119995117,0.0001
228,39,100,0.045970318280160426,0.07711591833969578,0.988,0.9759,,,,,,,,1.5381646156311035,0.0001
229,39,200,0.05225059632211924,0.07574114815011854,0.9865,0.9766,,,,,,,,1.5796010494232178,0.0001
230,39,300,0.04559177458286286,0.07727828129747649,0.9885,0.9777,,,,,,,,1.5353968143463135,0.0001
231,39,400,0.0460779588483274,0.07900450578599702,0.9883,0.9759,,,,,,,,1.5373930931091309,0.0001
232,39,500,0.04783529897220433,0.07894531237951014,0.9872,0.9763,,,,,,,,1.534703254699707,0.0001
233,39,600,0.048020719881169495,0.07961682411521906,0.9875,0.9758,,,,,,,,1.534571886062622,0.0001
234,40,100,0.042132194675505164,0.07719999755674507,0.9891,0.9766,,,,,,,,1.5371692180633545,0.0001
235,40,200,0.043221484338864684,0.07764419874263695,0.9895,0.9764,,,,,,,,1.5337612628936768,0.0001
236,40,300,0.05036721847951412,0.07629453185829334,0.9859,0.9768,,,,,,,,1.5378954410552979,0.0001
237,40,400,0.049069080920889976,0.07555347145185806,0.9867,0.977,,,,,,,,1.535604476928711,0.0001
238,40,500,0.05289839910343289,0.07681755864876322,0.9866,0.9761,,,,,,,,1.5345284938812256,0.0001
239,40,600,0.04749026861041784,0.07615232526819454,0.9868,0.9768,,,,,,,,1.5907878875732422,0.0001
240,41,100,0.04348305001854896,0.07672962790180464,0.99,0.9769,,,,,,,,1.545658826828003,0.0001
241,41,200,0.046284919609315696,0.07899522986466763,0.9881,0.9764,,,,,,,,1.5401942729949951,0.0001
242,41,300,0.04379125488922,0.07856153371976689,0.9883,0.9768,,,,,,,,1.5458052158355713,0.0001
243,41,400,0.04687658860348165,0.0748546890707803,0.9878,0.9779,,,,,,,,1.6795780658721924,0.0001
244,41,500,0.05179967077448964,0.07583455192128895,0.9855,0.9773,,,,,,,,1.8321669101715088,0.0001
245,41,600,0.05307945913169533,0.07675956059567397,0.9861,0.9765,,,,,,,,1.8033742904663086,0.0001
246,42,100,0.04244478051550686,0.07686979298305233,0.9902,0.9775,,,,,,,,1.8702330589294434,0.0001
247,42,200,0.04323476421646774,0.07742726397118531,0.9886,0.9773,,,,,,,,1.836796522140503,0.0001
248,42,300,0.045258709006011484,0.07765262086788426,0.9882,0.9779,,,,,,,,1.8439311981201172,0.0001
249,42,400,0.05162333688698709,0.08028424622229068,0.9858,0.9767,,,,,,,,1.8443224430084229,0.0001
250,42,500,0.049529614374041554,0.07584140519873472,0.9873,0.9776,,,,,,,,1.8407292366027832,0.0001
251,42,600,0.05106234492734075,0.07637258945323992,0.9856,0.9774,,,,,,,,1.8350715637207031,0.0001
252,43,100,0.04415809467434883,0.07721041239623445,0.9882,0.9769,,,,,,,,1.8453700542449951,0.0001
