,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
253,43,200,0.023101706742309033,0.06024934627610492,0.9969,0.9806,,,,,,,,1.8217518329620361,0.0001
254,43,300,0.02317260097246617,0.0643870623013936,0.9961,0.9789,,,,,,,,2.0835790634155273,0.0001
255,43,400,0.02484472272451967,0.0608759358691168,0.9964,0.9805,,,,,,,,1.762728214263916,0.0001
256,43,500,0.026796723217703402,0.06081747193238698,0.9948,0.9805,,,,,,,,1.6295266151428223,0.0001
257,43,600,0.025140142254531383,0.06032325805717846,0.9959,0.9808,,,,,,,,1.4023065567016602,0.0001
258,44,100,0.021985297771170736,0.06094280236691702,0.9977,0.9813,,,,,,,,2.883201837539673,0.0001
259,44,200,0.024135216576978563,0.06091852256300626,0.997,0.9805,,,,,,,,1.8990366458892822,0.0001
260,44,300,0.025585667141713203,0.06071301341813523,0.9962,0.981,,,,,,,,1.8347771167755127,0.0001
261,44,400,0.02331760123372078,0.059362511279177854,0.9971,0.9811,,,,,,,,2.0025320053100586,0.0001
262,44,500,0.02561506270430982,0.06006512235995615,0.9956,0.9804,,,,,,,,1.4789578914642334,0.0001
263,44,600,0.026027022516354918,0.06031290717073716,0.9945,0.9812,,,,,,,,1.663682460784912,0.0001
264,45,100,0.022243313789367676,0.059484293213754424,0.9975,0.9808,,,,,,,,2.478217601776123,0.0001
265,45,200,0.022903512227348984,0.059912385606730824,0.9969,0.981,,,,,,,,1.964259386062622,0.0001
266,45,300,0.023212116817012428,0.061588582394178956,0.9963,0.9807,,,,,,,,2.1118085384368896,0.0001
267,45,400,0.026846692515537143,0.06329653723252704,0.9956,0.9797,,,,,,,,1.5386791229248047,0.0001
268,45,500,0.025314306011423468,0.06048635455168551,0.9955,0.9802,,,,,,,,1.5500669479370117,0.0001
269,45,600,0.024466324029490352,0.059987712129368445,0.9961,0.9811,,,,,,,,1.6309154033660889,0.0001
270,46,100,0.02080493587534875,0.05963844344281824,0.9973,0.9816,,,,,,,,2.3528897762298584,0.0001
271,46,200,0.023348941737785935,0.06375972850539256,0.9965,0.9804,,,,,,,,1.8153226375579834,0.0001
272,46,300,0.02386561205610633,0.06083270807808731,0.9962,0.9818,,,,,,,,1.9803552627563477,0.0001
273,46,400,0.0244288393529132,0.061952508982212745,0.9954,0.9806,,,,,,,,1.9570941925048828,0.0001
274,46,500,0.027050684364512564,0.05808046815654962,0.9955,0.982,,,,,,,,1.6876862049102783,0.0001
275,46,600,0.026204446498304605,0.06757333360612393,0.9955,0.9797,,,,,,,,1.6005020141601562,0.0001
276,47,100,0.022907417975366117,0.06059185472200625,0.9971,0.9814,,,,,,,,2.4468564987182617,0.0001
277,47,200,0.021899039754644037,0.06098521868581883,0.9978,0.9812,,,,,,,,1.9298300743103027,0.0001
278,47,300,0.0252463759155944,0.060325638733338564,0.9957,0.9805,,,,,,,,1.6663737297058105,0.0001
279,47,400,0.02643829083070159,0.06102934001071844,0.995,0.9815,,,,,,,,1.5889980792999268,0.0001
280,47,500,0.023928597094491123,0.060020617207919714,0.9967,0.9811,,,,,,,,1.6116647720336914,0.0001
281,47,600,0.02496980580035597,0.06082882404094562,0.9957,0.981,,,,,,,,1.5809321403503418,0.0001
282,48,100,0.02040368955116719,0.06103895894630114,0.9976,0.9815,,,,,,,,2.258633852005005,0.0001
283,48,200,0.023657048605382442,0.06028134345455328,0.9963,0.9808,,,,,,,,1.9827046394348145,0.0001
284,48,300,0.025131017956882714,0.05954808854643488,0.9957,0.9815,,,,,,,,1.6696538925170898,0.0001
285,48,400,0.02357616606168449,0.06038270170160104,0.9971,0.9813,,,,,,,,1.597639560699463,0.0001
286,48,500,0.02610080857761204,0.06065181278885575,0.9964,0.9811,,,,,,,,1.7300138473510742,0.0001
287,48,600,0.024249575142748656,0.0599108857777901,0.9961,0.9809,,,,,,,,1.8541178703308105,0.0001
288,49,100,0.020946054700762034,0.060428429276507815,0.9975,0.9795,,,,,,,,2.8580780029296875,0.0001
289,49,200,0.0241402173275128,0.06238801006693393,0.9966,0.9805,,,,,,,,1.6055011749267578,0.0001
290,49,300,0.024154421724379063,0.061960601042956115,0.9973,0.9806,,,,,,,,1.97585129737854,0.0001
291,49,400,0.02306695095729083,0.06400500289862976,0.9963,0.9795,,,,,,,,2.047791004180908,0.0001
292,49,500,0.024504720508120956,0.05804236429947195,0.9958,0.9804,,,,,,,,2.1625590324401855,0.0001
293,49,600,0.025482982425019146,0.06102846223308006,0.9953,0.9804,,,,,,,,2.324176788330078,0.0001
294,50,100,0.021327194161713123,0.06165048170951195,0.9982,0.9809,,,,,,,,2.958982467651367,0.0001
295,50,200,0.021189854349941015,0.060891505491454154,0.997,0.9803,,,,,,,,2.7498714923858643,0.0001
296,50,300,0.023636222654022276,0.060289683217997665,0.9964,0.9808,,,,,,,,2.0853724479675293,0.0001
297,50,400,0.023496249848976733,0.061765607475535944,0.9957,0.9805,,,,,,,,1.8495104312896729,0.0001
298,50,500,0.024675514074042438,0.06335007651767227,0.9953,0.9809,,,,,,,,1.876255750656128,0.0001
299,50,600,0.028247729088179768,0.06219224677246529,0.9953,0.9803,,,,,,,,2.4310693740844727,0.0001
300,51,100,0.02322276038583368,0.06036002503358759,0.9965,0.9799,,,,,,,,2.9220333099365234,0.0001
301,51,200,0.02169347457587719,0.06054806639818708,0.9975,0.9806,,,,,,,,1.9406254291534424,0.0001
302,51,300,0.02339159620460123,0.06230060068075545,0.9964,0.9809,,,,,,,,2.1359753608703613,0.0001
303,51,400,0.025404889290221035,0.05970766617945628,0.9966,0.9815,,,,,,,,1.9706165790557861,0.0001
304,51,500,0.023303354806266725,0.05971307634114055,0.9969,0.9807,,,,,,,,2.3084378242492676,0.0001
305,51,600,0.02644619961734861,0.06023624069115613,0.9951,0.9818,,,,,,,,2.2016234397888184,0.0001
306,52,100,0.02191707769408822,0.05880395716783823,0.9975,0.9821,,,,,,,,2.54259991645813,0.0001
307,52,200,0.021083146571181714,0.0589241874642903,0.9986,0.9819,,,,,,,,1.7990422248840332,0.0001
308,52,300,0.024895344716496765,0.06082453046605224,0.9963,0.9816,,,,,,,,1.6713240146636963,0.0001
309,52,400,0.022895023310557008,0.060003940256428905,0.9962,0.9811,,,,,,,,1.5888760089874268,0.0001
310,52,500,0.02444703847169876,0.06175343357288512,0.9965,0.9802,,,,,,,,2.018193244934082,0.0001
311,52,600,0.025308996690437197,0.0602656768556335,0.9953,0.9809,,,,,,,,1.710658311843872,0.0001
312,53,100,0.020946510233916343,0.06018548961583292,0.9975,0.9811,,,,,,,,2.152423620223999,0.0001
313,53,200,0.022050784756429492,0.06099880768684671,0.9974,0.9799,,,,,,,,1.939664602279663,0.0001
314,53,300,0.023615984404459597,0.060611978103406725,0.9962,0.981,,,,,,,,1.7379379272460938,0.0001
315,53,400,0.024982780474238096,0.0608829361165408,0.9959,0.9804,,,,,,,,1.74973464012146,0.0001
316,53,500,0.025508264782838522,0.061676205953408496,0.9957,0.9813,,,,,,,,1.6626043319702148,0.0001
317,53,600,0.024219086384400724,0.0597065517725423,0.9965,0.9812,,,,,,,,1.5634143352508545,0.0001
318,54,100,0.021844670986756683,0.061352735814871266,0.9973,0.9804,,,,,,,,2.833528757095337,0.0001
319,54,200,0.02293410156853497,0.0604257128664176,0.9967,0.9813,,,,,,,,1.9255785942077637,0.0001
320,54,300,0.023965198760852218,0.06100486719165929,0.9957,0.9813,,,,,,,,1.4560272693634033,0.0001
321,54,400,0.023106871722266078,0.06078149304696126,0.9966,0.9807,,,,,,,,1.5998525619506836,0.0001
322,54,500,0.024555835025385022,0.060690408992231826,0.9963,0.9817,,,,,,,,1.7396769523620605,0.0001
323,54,600,0.024801373248919845,0.05957938497653231,0.9968,0.982,,,,,,,,1.4944562911987305,0.0001
324,55,100,0.02140033192001283,0.05929145715403138,0.9982,0.9819,,,,,,,,2.5310399532318115,0.0001
325,55,200,0.0226943835709244,0.05992906869767466,0.9976,0.9812,,,,,,,,1.6084823608398438,0.0001
326,55,300,0.022482909085229038,0.06358280138694682,0.9961,0.9804,,,,,,,,1.3308067321777344,0.0001
327,55,400,0.023678001649677753,0.059630089168495035,0.9967,0.9822,,,,,,,,1.78696608543396,0.0001
328,55,500,0.02624330179300159,0.06016825978760607,0.9954,0.981,,,,,,,,1.9152579307556152,0.0001
329,55,600,0.025109713030979038,0.06136302398750559,0.9957,0.9814,,,,,,,,1.5127713680267334,0.0001
330,56,100,0.021695658806711437,0.059889096338592934,0.9973,0.9813,,,,,,,,2.5430049896240234,0.0001
331,56,200,0.022299375757575034,0.060522475213510916,0.9978,0.981,,,,,,,,1.8998944759368896,0.0001
332,56,300,0.022559598302468658,0.05997052170510869,0.9969,0.9812,,,,,,,,1.5355184078216553,0.0001
333,56,400,0.023255621418356895,0.05968991618836299,0.9962,0.9807,,,,,,,,1.7903327941894531,0.0001
334,56,500,0.02610037581063807,0.06052176528959535,0.9956,0.9803,,,,,,,,1.4939241409301758,0.0001
335,56,600,0.025289325090125204,0.06065588157798629,0.9959,0.9807,,,,,,,,1.7851660251617432,0.0001
336,57,100,0.022134525845758618,0.06157260430103634,0.9974,0.981,,,,,,,,2.750593662261963,0.0001
337,57,200,0.021643603630363942,0.05849569172743941,0.9982,0.981,,,,,,,,1.886237621307373,0.0001
338,57,300,0.025369983427226545,0.060702576448675244,0.9965,0.9826,,,,,,,,1.9122891426086426,0.0001
339,57,400,0.023992879604920744,0.06150379199301824,0.9966,0.9804,,,,,,,,1.618757963180542,0.0001
340,57,500,0.02433577843476087,0.05974818751390558,0.9963,0.9806,,,,,,,,1.5292725563049316,0.0001
341,57,600,0.023903966527432204,0.05941413437569281,0.9957,0.9812,,,,,,,,1.6000123023986816,0.0001
342,58,100,0.021381194042041897,0.06375274683989118,0.9974,0.9803,,,,,,,,2.318948984146118,0.0001
343,58,200,0.022334342375397682,0.05933727360592456,0.9972,0.9826,,,,,,,,2.0417652130126953,0.0001
344,58,300,0.023094007512554526,0.05860661616170546,0.9969,0.9821,,,,,,,,1.7405738830566406,0.0001
345,58,400,0.02371861887164414,0.06015502974449191,0.9968,0.9804,,,,,,,,1.8343214988708496,0.0001
346,58,500,0.02479711635503918,0.06083664348756429,0.9959,0.9804,,,,,,,,1.6567893028259277,0.0001
347,58,600,0.024969467166811227,0.06267039280559401,0.9962,0.9803,,,,,,,,1.6978247165679932,0.0001
348,59,100,0.01988626839593053,0.05945639036362991,0.9982,0.9814,,,,,,,,2.532604932785034,0.0001
349,59,200,0.021967900600284338,0.05914271139190532,0.9972,0.9801,,,,,,,,2.029799222946167,0.0001
350,59,300,0.022059984277002512,0.060228224364400375,0.9971,0.9804,,,,,,,,1.725496530532837,0.0001
351,59,400,0.02552744958549738,0.05936458212789148,0.9959,0.9805,,,,,,,,1.7305669784545898,0.0001
352,59,500,0.02365398157387972,0.05892526361509226,0.9967,0.9827,,,,,,,,1.8394005298614502,0.0001
353,59,600,0.026016110740602016,0.061681492378993424,0.9953,0.9807,,,,,,,,1.6561408042907715,0.0001
354,60,100,0.022777629550546408,0.05995188544533448,0.9977,0.9814,,,,,,,,2.446854591369629,0.0001
355,60,200,0.021313803200609983,0.06109989404678345,0.9972,0.9803,,,,,,,,1.8691949844360352,0.0001
356,60,300,0.02215176328085363,0.06232117767969612,0.9971,0.9801,,,,,,,,1.7155811786651611,0.0001
357,60,400,0.02508272680453956,0.05959943330904935,0.9964,0.9814,,,,,,,,1.559732437133789,0.0001
358,60,500,0.023604741534218193,0.06060721722838935,0.9966,0.9819,,,,,,,,1.55330491065979,0.0001
359,60,600,0.024721827646717428,0.05848171205347171,0.9957,0.9817,,,,,,,,2.0081794261932373,0.0001
360,61,100,0.021284152828156946,0.06094843205501092,0.9977,0.981,,,,,,,,2.071460008621216,0.0001
361,61,200,0.02201125610154122,0.058261801980843304,0.9974,0.9821,,,,,,,,2.283055067062378,0.0001
362,61,300,0.0235343321133405,0.060539211512659674,0.9967,0.9819,,,,,,,,1.6773910522460938,0.0001
363,61,400,0.02318508191034198,0.062168733472935854,0.9973,0.9803,,,,,,,,2.023871660232544,0.0001
364,61,500,0.022850863682106138,0.061767028749454764,0.9963,0.9813,,,,,,,,1.5855751037597656,0.0001
365,61,600,0.024629377317614852,0.05975770880118944,0.9961,0.981,,,,,,,,1.3219680786132812,0.0001
366,62,100,0.021102744680829347,0.05796404380962485,0.9976,0.9819,,,,,,,,2.1518993377685547,0.0001
367,62,200,0.021640644324943423,0.06275132800947177,0.9979,0.9798,,,,,,,,1.8079862594604492,0.0001
368,62,300,0.02400787301827222,0.05847600816865452,0.9961,0.9812,,,,,,,,1.8216562271118164,0.0001
369,62,400,0.026825090460479258,0.06130563616839936,0.995,0.9811,,,,,,,,1.6174142360687256,0.0001
370,62,500,0.02269926151726395,0.06013870959752239,0.9972,0.9813,,,,,,,,1.490678071975708,0.0001
371,62,600,0.024791662944480777,0.06022665469616186,0.9963,0.9818,,,,,,,,1.4679820537567139,0.0001
372,63,100,0.020018350733444094,0.058576831442769615,0.998,0.9813,,,,,,,,2.3313639163970947,0.0001
373,63,200,0.02292224898468703,0.061839602041291075,0.9969,0.9805,,,,,,,,1.674771785736084,0.0001
374,63,300,0.02276381477713585,0.06284562163666124,0.997,0.9812,,,,,,,,1.4144952297210693,0.0001
375,63,400,0.02350636978633702,0.06014043829869479,0.9966,0.9816,,,,,,,,1.93564772605896,0.0001
376,63,500,0.026158477566204964,0.05898359726532362,0.9952,0.9817,,,,,,,,1.6585774421691895,0.0001
377,63,600,0.024546256344765423,0.05865940011688508,0.996,0.9821,,,,,,,,1.8075692653656006,0.0001
378,64,100,0.02059759124647826,0.0586382236762438,0.9976,0.9815,,,,,,,,2.6892058849334717,0.0001
379,64,200,0.022316334766801445,0.06258202897501178,0.9966,0.9807,,,,,,,,1.8620049953460693,0.0001
380,64,300,0.02382380067370832,0.061334538272349165,0.9963,0.9818,,,,,,,,1.4784057140350342,0.0001
381,64,400,0.025083059133030473,0.06008866390038747,0.9955,0.9821,,,,,,,,1.4869999885559082,0.0001
382,64,500,0.023717631609179078,0.05818649549415568,0.9968,0.9814,,,,,,,,1.4834394454956055,0.0001
383,64,600,0.024477034425362944,0.05998714189860038,0.9961,0.9811,,,,,,,,1.5250370502471924,0.0001
384,65,100,0.02087390235159546,0.05991919001709903,0.9971,0.9814,,,,,,,,2.288693428039551,0.0001
385,65,200,0.024245097925886513,0.05830092095042346,0.9968,0.9816,,,,,,,,2.1385700702667236,0.0001
386,65,300,0.021380970873869955,0.05960662868339568,0.9975,0.9812,,,,,,,,2.0830187797546387,0.0001
387,65,400,0.023501546368934215,0.05914961678819964,0.9969,0.9817,,,,,,,,1.724001169204712,0.0001
388,65,500,0.02355153063312173,0.060412179693812504,0.9958,0.9822,,,,,,,,1.675626277923584,0.0001
389,65,600,0.025985175226815045,0.05915058673039311,0.996,0.981,,,,,,,,1.5272281169891357,0.0001
390,66,100,0.022671912661753595,0.06320120860473252,0.9971,0.9798,,,,,,,,2.723083734512329,0.0001
391,66,200,0.020231682872399688,0.06073349563434022,0.9974,0.9804,,,,,,,,1.7585995197296143,0.0001
392,66,300,0.023118160353042184,0.058678151339117905,0.9964,0.9813,,,,,,,,1.7720756530761719,0.0001
393,66,400,0.02225470809265971,0.06188796712260228,0.9968,0.9805,,,,,,,,1.6233360767364502,0.0001
394,66,500,0.02381350294686854,0.059182619199855256,0.996,0.9818,,,,,,,,1.6124770641326904,0.0001
395,66,600,0.02641317137517035,0.061195390882203354,0.9956,0.981,,,,,,,,1.6802279949188232,0.0001
396,67,100,0.01978433723561466,0.05937824057065882,0.9978,0.9814,,,,,,,,3.3551416397094727,0.0001
397,67,200,0.022818934922106564,0.05830132751725614,0.9974,0.982,,,,,,,,2.101064920425415,0.0001
398,67,300,0.021467018825933337,0.0588692212436581,0.9975,0.9822,,,,,,,,1.4896817207336426,0.0001
399,67,400,0.022794885146431625,0.05999745391192846,0.9968,0.9809,,,,,,,,1.5890729427337646,0.0001
400,67,500,0.024839185224846006,0.06060850975220092,0.9962,0.9809,,,,,,,,1.7501623630523682,0.0001
401,67,600,0.02615748847834766,0.058955590698169545,0.9955,0.9819,,,,,,,,1.8476684093475342,0.0001
402,68,100,0.0213013778347522,0.059792153548623904,0.9981,0.9813,,,,,,,,3.1830875873565674,0.0001
403,68,200,0.020540227801539003,0.060537979650835044,0.9978,0.9815,,,,,,,,2.085634708404541,0.0001
404,68,300,0.021953429128043354,0.06160484929656377,0.9977,0.9812,,,,,,,,2.1265921592712402,0.0001
405,68,400,0.024416824425570666,0.05824111851048656,0.9956,0.982,,,,,,,,1.954073190689087,0.0001
406,68,500,0.024642734918743373,0.060189234369318,0.9959,0.9816,,,,,,,,1.8603599071502686,0.0001
407,68,600,0.024827083367854358,0.05875123907171655,0.9956,0.9819,,,,,,,,1.839325189590454,0.0001
408,69,100,0.02073403703980148,0.05875008856761269,0.9976,0.9822,,,,,,,,2.7807466983795166,0.0001
409,69,200,0.01965860338881612,0.05986186114547309,0.9981,0.9808,,,,,,,,2.0146379470825195,0.0001
410,69,300,0.022154528596438468,0.0593016040843213,0.9974,0.9812,,,,,,,,1.6818602085113525,0.0001
411,69,400,0.023001440824009477,0.05937983484647703,0.9963,0.9817,,,,,,,,1.737309217453003,0.0001
412,69,500,0.025929459799081088,0.06012917820189614,0.9958,0.9807,,,,,,,,1.981917381286621,0.0001
413,69,600,0.025315277744084597,0.05943641929741716,0.9961,0.9817,,,,,,,,2.3736746311187744,0.0001
414,70,100,0.021141135040670632,0.06154123248299584,0.9964,0.9811,,,,,,,,2.6594717502593994,0.0001
415,70,200,0.02154742455109954,0.061720094028860334,0.997,0.9824,,,,,,,,2.001298427581787,0.0001
416,70,300,0.021023169495165347,0.05904068814503262,0.9983,0.981,,,,,,,,1.469954490661621,0.0001
417,70,400,0.024445102363824845,0.05805372480972437,0.9964,0.9815,,,,,,,,1.807316541671753,0.0001
418,70,500,0.025466536143794655,0.05905257659673225,0.9965,0.9818,,,,,,,,1.7086584568023682,0.0001
419,70,600,0.025366878625936805,0.059347879325505344,0.996,0.9812,,,,,,,,1.5610895156860352,0.0001
420,71,100,0.021810331409797074,0.05989704329811502,0.9971,0.9818,,,,,,,,2.94332218170166,0.0001
421,71,200,0.021904200389981268,0.061641540713608264,0.997,0.9806,,,,,,,,2.528700828552246,0.0001
422,71,300,0.02245568483136594,0.06066992132604355,0.9971,0.9806,,,,,,,,2.197338342666626,0.0001
423,71,400,0.023259650422260164,0.0598429413390113,0.9962,0.9806,,,,,,,,2.0475292205810547,0.0001
424,71,500,0.023614372522570194,0.05914276388881262,0.9957,0.9808,,,,,,,,1.8049445152282715,0.0001
425,71,600,0.023952965857461095,0.05905404026852921,0.9969,0.9817,,,,,,,,2.047966480255127,0.0001
426,72,100,0.022291456684470176,0.05939841710904147,0.9969,0.9809,,,,,,,,2.7717039585113525,0.0001
427,72,200,0.021367683969438077,0.06132984867843334,0.9972,0.9805,,,,,,,,2.049731969833374,0.0001
428,72,300,0.02399219000712037,0.05894866670423653,0.9964,0.9804,,,,,,,,1.8660602569580078,0.0001
429,72,400,0.02386002496816218,0.06270509358262644,0.9964,0.9802,,,,,,,,1.6486570835113525,0.0001
430,72,500,0.024795640963129698,0.059172331404988655,0.9954,0.9811,,,,,,,,1.737422227859497,0.0001
431,72,600,0.02269465645775199,0.06128405991068576,0.9967,0.9803,,,,,,,,1.808483600616455,0.0001
432,73,100,0.021675155013799668,0.05973617320967605,0.9972,0.9816,,,,,,,,2.917383909225464,0.0001
433,73,200,0.02129346520639956,0.058657910633774006,0.998,0.9812,,,,,,,,2.5811445713043213,0.0001
434,73,300,0.022012173626571895,0.059414377229695677,0.9972,0.981,,,,,,,,2.007388114929199,0.0001
435,73,400,0.02314383096061647,0.061440988714748526,0.9968,0.9808,,,,,,,,1.8595397472381592,0.0001
436,73,500,0.023553066961467264,0.05886568291229196,0.9969,0.9816,,,,,,,,1.5900235176086426,0.0001
437,73,600,0.024633729215711355,0.05800726653949823,0.996,0.9817,,,,,,,,1.7646408081054688,0.0001
438,74,100,0.019556309557519854,0.061425704450230115,0.9985,0.981,,,,,,,,3.008211612701416,0.0001
439,74,200,0.02153556064236909,0.06021397806936875,0.9968,0.9818,,,,,,,,2.2970361709594727,0.0001
440,74,300,0.022993221879005432,0.06055868354422273,0.9968,0.9816,,,,,,,,2.012058973312378,0.0001
441,74,400,0.023886225614696742,0.060721673181978984,0.9965,0.9807,,,,,,,,1.6437633037567139,0.0001
442,74,500,0.023105735913850366,0.05821788002358517,0.9966,0.982,,,,,,,,1.6759934425354004,0.0001
443,74,600,0.023783136028796434,0.05883270194171928,0.996,0.982,,,,,,,,2.1331593990325928,0.0001
444,75,100,0.019992680507712066,0.059269109499873594,0.998,0.9817,,,,,,,,2.5174551010131836,0.0001
445,75,200,0.021312248511239886,0.05988265292602591,0.9972,0.9804,,,,,,,,2.1870086193084717,0.0001
446,75,300,0.023280010977759957,0.061049952922039664,0.9962,0.9821,,,,,,,,2.34464168548584,0.0001
447,75,400,0.02502123635262251,0.06065336005936842,0.9958,0.9822,,,,,,,,1.7414181232452393,0.0001
448,75,500,0.024581929338164627,0.058309522847703195,0.9956,0.9818,,,,,,,,1.8333473205566406,0.0001
449,75,600,0.02240604011807591,0.059636824179033286,0.9971,0.9808,,,,,,,,1.914339542388916,0.0001
450,76,100,0.02040556982625276,0.06064386674494017,0.9976,0.9803,,,,,,,,3.2480578422546387,0.0001
451,76,200,0.023544372897595166,0.058495472630602306,0.9975,0.9819,,,,,,,,2.608752727508545,0.0001
452,76,300,0.02222644950263202,0.05976624049624661,0.9971,0.9825,,,,,,,,1.5905983448028564,0.0001
453,76,400,0.022018629834055902,0.06000891543983016,0.9966,0.9816,,,,,,,,1.6924972534179688,0.0001
454,76,500,0.02350321094505489,0.05745200220466359,0.9965,0.9822,,,,,,,,2.069136381149292,0.0001
455,76,600,0.024281199807301163,0.05870880980481161,0.9964,0.9814,,,,,,,,1.8879966735839844,0.0001
456,77,100,0.021311669796705245,0.06134903644793667,0.9977,0.9806,,,,,,,,3.5497066974639893,0.0001
457,77,200,0.020046667740680278,0.06024752488359809,0.9982,0.981,,,,,,,,2.561854362487793,0.0001
458,77,300,0.02251501808874309,0.06158925200987141,0.997,0.9816,,,,,,,,2.110960006713867,0.0001
459,77,400,0.024037550073117017,0.058584414367214774,0.9962,0.9806,,,,,,,,1.991678237915039,0.0001
460,77,500,0.024346785400994123,0.05917649134411476,0.9962,0.9815,,,,,,,,1.8335189819335938,0.0001
461,77,600,0.023524623168632387,0.0577436736956588,0.9965,0.9813,,,,,,,,1.8403398990631104,0.0001
462,78,100,0.021586622945033013,0.05857076875079656,0.9972,0.9815,,,,,,,,2.8270103931427,0.0001
463,78,200,0.021643066913820803,0.058296607774973384,0.9971,0.9808,,,,,,,,2.317439317703247,0.0001
464,78,300,0.02234468124806881,0.06149774085410172,0.9965,0.9819,,,,,,,,1.9044456481933594,0.0001
465,78,400,0.022353887874633074,0.05915407563588815,0.997,0.9813,,,,,,,,1.8122241497039795,0.0001
466,78,500,0.022730207270942628,0.060208109768573194,0.997,0.9813,,,,,,,,2.1656248569488525,0.0001
467,78,600,0.024192156670615077,0.06050147549889516,0.9957,0.9805,,,,,,,,2.1669511795043945,0.0001
468,79,100,0.022044643429107964,0.06062341227894649,0.9967,0.9826,,,,,,,,2.934587240219116,0.0001
469,79,200,0.020607284088619053,0.058446546234772544,0.9975,0.9815,,,,,,,,1.9365794658660889,0.0001
470,79,300,0.021669859956018625,0.060043804653105326,0.9974,0.9813,,,,,,,,1.9368398189544678,0.0001
471,79,400,0.022216955814510584,0.05822484584758058,0.997,0.9819,,,,,,,,2.095550775527954,0.0001
472,79,500,0.022796736261807383,0.06126030686922604,0.9973,0.9815,,,,,,,,2.0691072940826416,0.0001
473,79,600,0.02587133241817355,0.06065986271598376,0.9961,0.9822,,,,,,,,2.160005569458008,0.0001
474,80,100,0.020659904680214822,0.06016141525411513,0.9977,0.9812,,,,,,,,2.196842908859253,0.0001
475,80,200,0.022999226129613817,0.05858670502435416,0.997,0.9816,,,,,,,,2.338749885559082,0.0001
476,80,300,0.023280241661705076,0.058749487154418606,0.9965,0.9821,,,,,,,,1.5516870021820068,0.0001
477,80,400,0.021792961061000826,0.05975095539732138,0.9974,0.9811,,,,,,,,1.900569200515747,0.0001
478,80,500,0.023635178282856942,0.059665576003026216,0.996,0.9823,,,,,,,,1.9670360088348389,0.0001
479,80,600,0.02368794468231499,0.06188707765948493,0.9963,0.9805,,,,,,,,2.0384087562561035,0.0001
480,81,100,0.020726422662846744,0.05983297427475918,0.9976,0.9822,,,,,,,,2.9512219429016113,0.0001
481,81,200,0.019711877563968302,0.059005568817374295,0.9982,0.9818,,,,,,,,1.953460931777954,0.0001
482,81,300,0.02233904637861997,0.05817834788438631,0.9969,0.9818,,,,,,,,1.9759478569030762,0.0001
483,81,400,0.02430461621377617,0.06025363179098349,0.9962,0.9817,,,,,,,,1.6671977043151855,0.0001
484,81,500,0.02338093948084861,0.05882426079158904,0.9967,0.9825,,,,,,,,1.8911051750183105,0.0001
485,81,600,0.02424633177462965,0.06161134465364739,0.9962,0.9814,,,,,,,,1.8311898708343506,0.0001
486,82,100,0.020505458544939757,0.058204410217585975,0.9981,0.9815,,,,,,,,2.657156229019165,0.0001
487,82,200,0.021197806359268725,0.05967785977496533,0.9976,0.9812,,,,,,,,1.9604787826538086,0.0001
488,82,300,0.022152428086847066,0.05891146825713804,0.9978,0.9808,,,,,,,,1.9304265975952148,0.0001
489,82,400,0.023966965931467712,0.061053097960248125,0.9969,0.9817,,,,,,,,1.6782824993133545,0.0001
490,82,500,0.023400390967726708,0.058782691800734026,0.996,0.9821,,,,,,,,1.4692060947418213,0.0001
491,82,600,0.02299920661840588,0.05878082201757934,0.9971,0.9817,,,,,,,,1.7672858238220215,0.0001
492,83,100,0.02190010544843972,0.05951876213512151,0.998,0.9818,,,,,,,,3.0719878673553467,0.0001
493,83,200,0.021499774986878037,0.05925150827592006,0.9977,0.9825,,,,,,,,2.5283241271972656,0.0001
494,83,300,0.02167787074111402,0.05912869650201173,0.9969,0.9828,,,,,,,,1.8072800636291504,0.0001
495,83,400,0.02263241262640804,0.059259303596627434,0.9974,0.9821,,,,,,,,1.8592743873596191,0.0001
496,83,500,0.02228598788846284,0.0586920970553183,0.9969,0.9817,,,,,,,,1.8072478771209717,0.0001
497,83,600,0.024598941123113036,0.05778750305587892,0.9955,0.9815,,,,,,,,2.155399799346924,0.0001
498,84,100,0.018824757402762772,0.059874426317110194,0.9988,0.9811,,,,,,,,2.457749843597412,0.0001
499,84,200,0.022522556674666704,0.059874396811064795,0.9967,0.981,,,,,,,,2.068908214569092,0.0001
500,84,300,0.024431400811299683,0.05848847500164993,0.9961,0.9817,,,,,,,,1.9869372844696045,0.0001
501,84,400,0.02253909107297659,0.059668215795245484,0.9974,0.9816,,,,,,,,1.7263274192810059,0.0001
502,84,500,0.022870260081253944,0.057993537716101856,0.9971,0.9813,,,,,,,,1.9539823532104492,0.0001
503,84,600,0.023320474694482982,0.058395819761499296,0.9962,0.9825,,,,,,,,1.7417874336242676,0.0001
504,85,100,0.020976651823148132,0.05903296332049649,0.9979,0.982,,,,,,,,2.957676887512207,0.0001
505,85,200,0.02263222027104348,0.059222219659714026,0.9975,0.9808,,,,,,,,2.375577688217163,0.0001
506,85,300,0.02224340196698904,0.05889679146086564,0.9972,0.9821,,,,,,,,1.9978680610656738,0.0001
507,85,400,0.022322119739837946,0.06101972900243709,0.9973,0.9808,,,,,,,,2.054633378982544,0.0001
