,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.05001497361809015,0.07898026610317174,0.9886,0.9753,,,,,,,,1.9814226627349854,0.0001
255,43,400,0.05077832565642893,0.07740455591119826,0.9879,0.9772,,,,,,,,1.8443777561187744,0.0001
256,43,500,0.05180672260001302,0.07702632731758058,0.9879,0.9762,,,,,,,,1.4015953540802002,0.0001
257,43,600,0.0497713265568018,0.07685819538310171,0.9887,0.9759,,,,,,,,1.7599115371704102,0.0001
258,44,100,0.047556387204676864,0.07801266653696075,0.9888,0.9762,,,,,,,,2.4636106491088867,0.0001
259,44,200,0.05040238963440061,0.07668523875938263,0.9891,0.9765,,,,,,,,1.9715383052825928,0.0001
260,44,300,0.052035493720322845,0.07707671713549644,0.9872,0.9766,,,,,,,,2.0332958698272705,0.0001
261,44,400,0.04749143342487514,0.07684068803151604,0.9898,0.9756,,,,,,,,1.455892562866211,0.0001
262,44,500,0.048516007009893655,0.0768980448989896,0.9885,0.9766,,,,,,,,1.4305989742279053,0.0001
263,44,600,0.04922641155309975,0.07758992623246741,0.9892,0.9769,,,,,,,,1.658766508102417,0.0001
264,45,100,0.046708704261109235,0.07745501560624689,0.9912,0.977,,,,,,,,2.5222387313842773,0.0001
265,45,200,0.04866122893989086,0.07673001227085478,0.9896,0.9762,,,,,,,,1.801692008972168,0.0001
266,45,300,0.04767521258443594,0.07693596588680521,0.9881,0.9764,,,,,,,,1.582843542098999,0.0001
267,45,400,0.05187301165424287,0.0779903352248948,0.9878,0.9763,,,,,,,,1.5432963371276855,0.0001
268,45,500,0.048664673054590823,0.07664831030182541,0.9884,0.976,,,,,,,,1.5285847187042236,0.0001
269,45,600,0.046324121179059145,0.07676906562701333,0.9891,0.9762,,,,,,,,1.427034854888916,0.0001
270,46,100,0.043457040525972844,0.07667209153005387,0.9911,0.9758,,,,,,,,2.237100601196289,0.0001
271,46,200,0.04972643215209246,0.07829333335976116,0.9886,0.9755,,,,,,,,1.6850805282592773,0.0001
272,46,300,0.048058369904756544,0.0762632201577071,0.988,0.9765,,,,,,,,1.3886926174163818,0.0001
273,46,400,0.045336225340142845,0.07583135904045775,0.9898,0.9769,,,,,,,,1.5180761814117432,0.0001
274,46,500,0.04969163002446294,0.07561387409106829,0.9886,0.9771,,,,,,,,1.3749773502349854,0.0001
275,46,600,0.05064733598381281,0.07719620711053722,0.9889,0.977,,,,,,,,1.543729543685913,0.0001
276,47,100,0.04687000744044781,0.07574099806835875,0.9894,0.9767,,,,,,,,2.5544893741607666,0.0001
277,47,200,0.046264708414673804,0.07583711646613665,0.989,0.9771,,,,,,,,1.66707444190979,0.0001
278,47,300,0.050491443695500494,0.07622524513222743,0.9879,0.9767,,,,,,,,1.4781548976898193,0.0001
279,47,400,0.04906286433339119,0.07710447895806283,0.9887,0.9768,,,,,,,,1.4284040927886963,0.0001
280,47,500,0.043699480900540946,0.07646359447797295,0.991,0.9762,,,,,,,,1.3443899154663086,0.0001
281,47,600,0.04721041229553521,0.07596357226953841,0.9887,0.9768,,,,,,,,1.4839410781860352,0.0001
282,48,100,0.042942169737070796,0.07671087021066342,0.9913,0.9762,,,,,,,,2.6715199947357178,0.0001
283,48,200,0.047033060798421504,0.07539231916132849,0.989,0.9764,,,,,,,,1.8435490131378174,0.0001
284,48,300,0.04883575601503253,0.07681649417325388,0.9886,0.976,,,,,,,,1.5266973972320557,0.0001
285,48,400,0.046425932720303535,0.07545713931322098,0.9902,0.9766,,,,,,,,1.7529997825622559,0.0001
286,48,500,0.04943826992996037,0.07525254222855438,0.9895,0.9766,,,,,,,,1.773787260055542,0.0001
287,48,600,0.044209565203636884,0.07572158843104262,0.9899,0.9765,,,,,,,,1.648674726486206,0.0001
288,49,100,0.04314111282117665,0.07711605820513796,0.992,0.9759,,,,,,,,2.2809486389160156,0.0001
289,49,200,0.048270336799323556,0.07625652849383187,0.9886,0.9772,,,,,,,,1.9373233318328857,0.0001
290,49,300,0.047244403529912236,0.07538787135796156,0.9901,0.9776,,,,,,,,1.499685525894165,0.0001
291,49,400,0.0440799368545413,0.07633731286972761,0.9903,0.9773,,,,,,,,1.3931128978729248,0.0001
292,49,500,0.045895974664017555,0.07474881874630228,0.9893,0.9761,,,,,,,,1.8703224658966064,0.0001
293,49,600,0.046607934031635524,0.07525023520400281,0.9893,0.9772,,,,,,,,1.8236119747161865,0.0001
294,50,100,0.042952345181256534,0.0748853224440245,0.9908,0.9769,,,,,,,,2.308885097503662,0.0001
295,50,200,0.043378427689895034,0.07580821426294278,0.991,0.9767,,,,,,,,2.086005210876465,0.0001
296,50,300,0.045500907301902774,0.07558075568114873,0.9897,0.9762,,,,,,,,2.01682710647583,0.0001
297,50,400,0.04405705705285072,0.0752624769997783,0.9897,0.9771,,,,,,,,1.7135086059570312,0.0001
298,50,500,0.045978525429964064,0.07603627519973088,0.9886,0.9771,,,,,,,,1.6455504894256592,0.0001
299,50,600,0.050626865830272434,0.0755203166406136,0.988,0.9775,,,,,,,,2.0183908939361572,0.0001
300,51,100,0.04602795275859535,0.07479798783140723,0.9892,0.9772,,,,,,,,2.5077707767486572,0.0001
301,51,200,0.04459946799091995,0.07500018798746169,0.9904,0.9771,,,,,,,,1.97011399269104,0.0001
302,51,300,0.04436401715502143,0.07572442901670001,0.9902,0.9769,,,,,,,,2.3079209327697754,0.0001
303,51,400,0.04607358563691378,0.07514694126788526,0.9905,0.9772,,,,,,,,1.645902156829834,0.0001
304,51,500,0.04292910825461149,0.07411621880193707,0.9907,0.9767,,,,,,,,1.7875142097473145,0.0001
305,51,600,0.044810543972998856,0.07464631439826917,0.9901,0.9769,,,,,,,,1.3095252513885498,0.0001
306,52,100,0.04488479415886104,0.07465756138321013,0.9907,0.977,,,,,,,,3.015388011932373,0.0001
307,52,200,0.04317689250223339,0.07382015561510342,0.9914,0.9771,,,,,,,,2.0144522190093994,0.0001
308,52,300,0.04538511902093887,0.07560338827664964,0.9894,0.9772,,,,,,,,1.5347752571105957,0.0001
309,52,400,0.04275584415532649,0.07497614356805571,0.9906,0.9772,,,,,,,,1.386871337890625,0.0001
310,52,500,0.043296178467571736,0.07407051258021966,0.9912,0.9771,,,,,,,,1.3250317573547363,0.0001
311,52,600,0.04530545943416655,0.07408227905223612,0.9898,0.9766,,,,,,,,1.5001537799835205,0.0001
312,53,100,0.04188952276483178,0.07472156617266591,0.9908,0.9772,,,,,,,,2.75213360786438,0.0001
313,53,200,0.04213923371396959,0.07382659643539227,0.991,0.9769,,,,,,,,2.2556557655334473,0.0001
314,53,300,0.044398624636232856,0.07467305976781063,0.9907,0.9774,,,,,,,,1.747223138809204,0.0001
315,53,400,0.04630633819848299,0.07449098147219047,0.9899,0.9771,,,,,,,,1.6305983066558838,0.0001
316,53,500,0.04407323533669114,0.07399421257199719,0.9907,0.9779,,,,,,,,1.658384084701538,0.0001
317,53,600,0.043640729170292616,0.07531569539336487,0.9898,0.9768,,,,,,,,1.5160853862762451,0.0001
318,54,100,0.04295572857372463,0.07438678500300738,0.9901,0.9775,,,,,,,,2.175356149673462,0.0001
319,54,200,0.04282077779062092,0.0738131964247441,0.9913,0.9772,,,,,,,,1.721343994140625,0.0001
320,54,300,0.044512903792783616,0.07351762767415494,0.9904,0.9778,,,,,,,,1.805295467376709,0.0001
321,54,400,0.04278570139780641,0.07390500670124311,0.9904,0.9773,,,,,,,,1.6490893363952637,0.0001
322,54,500,0.04341590762138367,0.07424692070693709,0.9912,0.9776,,,,,,,,1.5575389862060547,0.0001
323,54,600,0.043236842676997185,0.07345085005566944,0.9912,0.9781,,,,,,,,1.3585433959960938,0.0001
324,55,100,0.04147374786436558,0.07260196029616055,0.9916,0.9773,,,,,,,,2.595801591873169,0.0001
325,55,200,0.0416970198508352,0.07436549451434984,0.9913,0.9776,,,,,,,,1.8960213661193848,0.0001
326,55,300,0.04232395557686686,0.0750544185336912,0.9915,0.9768,,,,,,,,1.5186634063720703,0.0001
327,55,400,0.04142831174656749,0.07346379724913277,0.9911,0.978,,,,,,,,1.6377205848693848,0.0001
328,55,500,0.04635808253660798,0.0734737989481073,0.9899,0.9782,,,,,,,,1.4663197994232178,0.0001
329,55,600,0.04305142221972346,0.07409068444627337,0.9903,0.9771,,,,,,,,1.6809110641479492,0.0001
330,56,100,0.0406413587089628,0.07273364408232737,0.9912,0.9778,,,,,,,,2.53588604927063,0.0001
331,56,200,0.04185586193576455,0.07374140629835893,0.991,0.9779,,,,,,,,1.8811225891113281,0.0001
332,56,300,0.04106982421129942,0.07372059085289948,0.9919,0.9772,,,,,,,,1.5642671585083008,0.0001
333,56,400,0.040896404255181554,0.07362396425625775,0.9921,0.9778,,,,,,,,1.6100130081176758,0.0001
334,56,500,0.04562970745377243,0.07331997483794112,0.9893,0.9773,,,,,,,,1.370903491973877,0.0001
335,56,600,0.04406516373157501,0.07323393964848947,0.9901,0.9775,,,,,,,,1.5772638320922852,0.0001
336,57,100,0.04143475985154509,0.07405564123648219,0.9917,0.9781,,,,,,,,2.537705659866333,0.0001
337,57,200,0.04082875189371407,0.07255692679667845,0.993,0.9778,,,,,,,,1.965566635131836,0.0001
338,57,300,0.04352918880060315,0.07294461072131525,0.9909,0.9775,,,,,,,,1.3893918991088867,0.0001
339,57,400,0.04262932723388076,0.07349597836728208,0.9897,0.9782,,,,,,,,1.832589864730835,0.0001
340,57,500,0.0422154020704329,0.07261397497612052,0.9908,0.9781,,,,,,,,1.5527946949005127,0.0001
341,57,600,0.0402360771317035,0.07285055307438597,0.9907,0.9774,,,,,,,,1.7255456447601318,0.0001
342,58,100,0.04123913759365678,0.07495952583383769,0.9916,0.9771,,,,,,,,2.6314074993133545,0.0001
343,58,200,0.04063682163134217,0.07214178893133066,0.9916,0.978,,,,,,,,1.5599088668823242,0.0001
344,58,300,0.04068359368480742,0.07198803571227472,0.9911,0.9776,,,,,,,,1.71769118309021,0.0001
345,58,400,0.042620073892176154,0.07345900341693777,0.9918,0.9777,,,,,,,,1.533376932144165,0.0001
346,58,500,0.04108988572843373,0.07322689543536398,0.9916,0.9778,,,,,,,,1.4091272354125977,0.0001
347,58,600,0.042747627748176455,0.07321386807947419,0.991,0.9776,,,,,,,,1.5632107257843018,0.0001
348,59,100,0.0371662185434252,0.07350093642249704,0.9928,0.9775,,,,,,,,2.251474380493164,0.0001
349,59,200,0.04006518775597215,0.07290471969230566,0.9924,0.9785,,,,,,,,1.8771553039550781,0.0001
350,59,300,0.03993663823232055,0.07169177028874402,0.9916,0.978,,,,,,,,1.7875840663909912,0.0001
351,59,400,0.04499759381171316,0.07284603320993482,0.9901,0.9773,,,,,,,,1.609147071838379,0.0001
352,59,500,0.04028162349946797,0.07162015909794718,0.9911,0.9781,,,,,,,,1.6899816989898682,0.0001
353,59,600,0.04372878133319318,0.07482506552594714,0.9893,0.9778,,,,,,,,1.50128173828125,0.0001
354,60,100,0.04053683405742049,0.072396981875645,0.9915,0.9785,,,,,,,,2.415930986404419,0.0001
355,60,200,0.04012781885452568,0.07218954318610486,0.9915,0.9778,,,,,,,,2.048433303833008,0.0001
356,60,300,0.03825006727129221,0.07358987075393088,0.9921,0.9772,,,,,,,,1.5631608963012695,0.0001
357,60,400,0.04228558071888983,0.07207860941241961,0.9911,0.978,,,,,,,,1.6590030193328857,0.0001
358,60,500,0.040157942352816466,0.07294643834989983,0.9923,0.9782,,,,,,,,1.8724050521850586,0.0001
359,60,600,0.04192641233094037,0.07140872571035288,0.9902,0.9788,,,,,,,,1.498626947402954,0.0001
360,61,100,0.04077367090620101,0.07296085849462543,0.9913,0.9776,,,,,,,,2.448625326156616,0.0001
361,61,200,0.03829017232172191,0.07249990613025148,0.9923,0.9777,,,,,,,,1.8152742385864258,0.0001
362,61,300,0.0422055365331471,0.07268533294496592,0.9909,0.9778,,,,,,,,1.683000087738037,0.0001
363,61,400,0.039980882536619904,0.07216155853355304,0.9921,0.9784,,,,,,,,1.5105326175689697,0.0001
364,61,500,0.03900730348192155,0.07285771628550719,0.9916,0.9779,,,,,,,,1.7180569171905518,0.0001
365,61,600,0.03984136733226478,0.07189017739321571,0.9921,0.9783,,,,,,,,1.4582467079162598,0.0001
366,62,100,0.03854150044731796,0.07109617771639024,0.9926,0.9783,,,,,,,,2.3778505325317383,0.0001
367,62,200,0.038715697061270475,0.07280014477379154,0.993,0.9781,,,,,,,,1.961688756942749,0.0001
368,62,300,0.04034097293391824,0.07289089726516977,0.9914,0.9774,,,,,,,,1.514634609222412,0.0001
369,62,400,0.04417611580342054,0.07324631896743085,0.9904,0.9782,,,,,,,,1.669032096862793,0.0001
370,62,500,0.03682597348466515,0.07283329356112517,0.9929,0.9773,,,,,,,,1.730198621749878,0.0001
371,62,600,0.04034317626617849,0.07141370795667172,0.9908,0.9784,,,,,,,,1.6514835357666016,0.0001
372,63,100,0.03497123705688864,0.07174775438150391,0.9941,0.9778,,,,,,,,2.72883939743042,0.0001
373,63,200,0.03989938740618527,0.0723518814315321,0.991,0.9778,,,,,,,,1.8160314559936523,0.0001
374,63,300,0.03919395060278475,0.07270037663227413,0.9922,0.977,,,,,,,,1.7233502864837646,0.0001
375,63,400,0.040571110527962445,0.07221585523337126,0.991,0.9782,,,,,,,,1.459031105041504,0.0001
376,63,500,0.041315543875098226,0.07249298868642655,0.9911,0.9781,,,,,,,,1.4318091869354248,0.0001
377,63,600,0.040691642463207243,0.07147161462984514,0.9913,0.9778,,,,,,,,1.5032618045806885,0.0001
378,64,100,0.03725754649378359,0.0721207549108658,0.9934,0.9776,,,,,,,,2.469414234161377,0.0001
379,64,200,0.03903790046460927,0.07225406833924353,0.9922,0.9779,,,,,,,,1.696047067642212,0.0001
380,64,300,0.03884643696248531,0.07254244426090736,0.9924,0.9784,,,,,,,,1.6587018966674805,0.0001
381,64,400,0.04034961969591677,0.07227030217356514,0.9922,0.9783,,,,,,,,1.4440960884094238,0.0001
382,64,500,0.039048682674765585,0.07246310559625271,0.9923,0.9781,,,,,,,,1.539982557296753,0.0001
383,64,600,0.039439757037907835,0.07150572560552973,0.9918,0.9778,,,,,,,,1.6865184307098389,0.0001
384,65,100,0.037797314058989284,0.07182540569570847,0.992,0.9775,,,,,,,,2.3375134468078613,0.0001
385,65,200,0.041059695538133385,0.07109184791508597,0.9916,0.9781,,,,,,,,2.0021867752075195,0.0001
386,65,300,0.035737972157076,0.0710531732981326,0.9935,0.9778,,,,,,,,1.354811429977417,0.0001
387,65,400,0.038843326941132544,0.07162365987431257,0.9922,0.9784,,,,,,,,1.5493247509002686,0.0001
388,65,500,0.037771588023751974,0.07143836913106498,0.9927,0.9788,,,,,,,,1.4569025039672852,0.0001
389,65,600,0.041635229410603644,0.07082669275347143,0.9919,0.9789,,,,,,,,1.5654122829437256,0.0001
390,66,100,0.039798335805535316,0.0716632662829943,0.9928,0.9788,,,,,,,,2.323800802230835,0.0001
391,66,200,0.03459731200709939,0.07240577155491337,0.9936,0.9786,,,,,,,,1.9347100257873535,0.0001
392,66,300,0.039036754285916686,0.07098566761764231,0.9921,0.9782,,,,,,,,1.7523176670074463,0.0001
393,66,400,0.0369666282646358,0.07225859892729204,0.9934,0.9781,,,,,,,,1.580599069595337,0.0001
394,66,500,0.038196142185479405,0.07030710129649378,0.9916,0.9782,,,,,,,,1.382802963256836,0.0001
395,66,600,0.04114109290763736,0.07136857387376949,0.991,0.9789,,,,,,,,1.3994903564453125,0.0001
396,67,100,0.034368831589818,0.07142628628527746,0.9932,0.9775,,,,,,,,2.3680787086486816,0.0001
397,67,200,0.038866607611998914,0.07105719034094364,0.9916,0.9779,,,,,,,,1.9741811752319336,0.0001
398,67,300,0.035231544403359294,0.07083270237082616,0.9925,0.9789,,,,,,,,1.718224048614502,0.0001
399,67,400,0.037271368866786364,0.07106442139600404,0.9938,0.9775,,,,,,,,1.5334744453430176,0.0001
400,67,500,0.040616143103688954,0.07071376763167792,0.9917,0.9783,,,,,,,,1.844771146774292,0.0001
401,67,600,0.04136323158629238,0.07123127170663793,0.9921,0.978,,,,,,,,1.831998586654663,0.0001
402,68,100,0.036468714764341714,0.07110223379626404,0.9931,0.9782,,,,,,,,2.3916964530944824,0.0001
403,68,200,0.0369221222307533,0.07078904544643592,0.9926,0.9782,,,,,,,,1.7636561393737793,0.0001
404,68,300,0.03640463260002434,0.0716367294860538,0.9935,0.9784,,,,,,,,1.3829882144927979,0.0001
405,68,400,0.03946404641494155,0.07092424196423963,0.9914,0.9786,,,,,,,,1.3931005001068115,0.0001
406,68,500,0.03846690680831671,0.0704794369940646,0.9921,0.9787,,,,,,,,1.3516819477081299,0.0001
407,68,600,0.038601752603426576,0.07052828219369985,0.9928,0.9785,,,,,,,,1.4213733673095703,0.0001
408,69,100,0.03591359050013125,0.07080744041013531,0.993,0.9787,,,,,,,,2.1803317070007324,0.0001
409,69,200,0.03387544994242489,0.07094096856599208,0.9935,0.9784,,,,,,,,1.585747480392456,0.0001
410,69,300,0.03625626774504781,0.07039656461507547,0.993,0.9786,,,,,,,,1.97233247756958,0.0001
411,69,400,0.036928092613816264,0.07048695631965529,0.9931,0.9785,,,,,,,,1.972930908203125,0.0001
412,69,500,0.04165776750072837,0.06988473885576241,0.9915,0.9785,,,,,,,,2.116475820541382,0.0001
413,69,600,0.03896628908813,0.07164756681246218,0.9917,0.9785,,,,,,,,1.9766833782196045,0.0001
414,70,100,0.036516439253464344,0.07123940461548045,0.9933,0.9779,,,,,,,,2.5720412731170654,0.0001
415,70,200,0.03511391381733119,0.0700817860092502,0.9932,0.9781,,,,,,,,2.1417884826660156,0.0001
416,70,300,0.035885210493579504,0.07105431360891089,0.9932,0.9776,,,,,,,,1.4980425834655762,0.0001
417,70,400,0.0393477944470942,0.07081489693373441,0.9912,0.9786,,,,,,,,1.4900858402252197,0.0001
418,70,500,0.03798166564665735,0.07046131445618813,0.9928,0.9785,,,,,,,,1.53877854347229,0.0001
419,70,600,0.03811414884403348,0.07002045084314887,0.9936,0.978,,,,,,,,1.2998590469360352,0.0001
420,71,100,0.03595252241007984,0.07047976265021134,0.9936,0.9775,,,,,,,,2.541161298751831,0.0001
421,71,200,0.03714085223153234,0.071471648250008,0.9928,0.978,,,,,,,,2.403146266937256,0.0001
422,71,300,0.03669836537912488,0.07130171253462322,0.9931,0.9783,,,,,,,,1.5826480388641357,0.0001
423,71,400,0.03627600664272904,0.07030237915867474,0.9924,0.9783,,,,,,,,1.6449332237243652,0.0001
424,71,500,0.03646299099549651,0.0702532190515194,0.9927,0.9786,,,,,,,,2.0487797260284424,0.0001
425,71,600,0.037516666492447254,0.0699559559917543,0.9936,0.9786,,,,,,,,2.124255895614624,0.0001
426,72,100,0.03815938391722739,0.07000607038498856,0.9928,0.9785,,,,,,,,2.5583627223968506,0.0001
427,72,200,0.0348868006374687,0.07100475624436513,0.994,0.9781,,,,,,,,1.9093506336212158,0.0001
428,72,300,0.03747336419299245,0.07041592303256039,0.9937,0.9777,,,,,,,,1.7475223541259766,0.0001
429,72,400,0.03753112009726465,0.07121634553244803,0.9912,0.9784,,,,,,,,2.016183376312256,0.0001
430,72,500,0.03676802071742714,0.06988281690282747,0.9919,0.9781,,,,,,,,1.8609492778778076,0.0001
431,72,600,0.03441943561658263,0.07160758519952651,0.9935,0.9779,,,,,,,,1.5873219966888428,0.0001
432,73,100,0.03743417321704328,0.07056518732453697,0.9918,0.9781,,,,,,,,2.383298397064209,0.0001
433,73,200,0.035849224990233776,0.07018965926719829,0.9931,0.9786,,,,,,,,2.374300003051758,0.0001
434,73,300,0.03484562727622688,0.06990597064897884,0.993,0.9782,,,,,,,,2.0177650451660156,0.0001
435,73,400,0.03668119703419506,0.07038193679065444,0.9939,0.978,,,,,,,,2.001910448074341,0.0001
436,73,500,0.0352647923398763,0.07015838624036405,0.9938,0.9791,,,,,,,,1.9361207485198975,0.0001
437,73,600,0.03714905115775764,0.06915046943991911,0.9929,0.9789,,,,,,,,1.8973383903503418,0.0001
438,74,100,0.03206561384722591,0.07005349936836865,0.9947,0.978,,,,,,,,2.8531389236450195,0.0001
439,74,200,0.03585591016337276,0.07068784158851486,0.9927,0.9774,,,,,,,,1.685317039489746,0.0001
440,74,300,0.037418292108923196,0.07039735160185956,0.9925,0.9789,,,,,,,,1.5289952754974365,0.0001
441,74,400,0.037647561887279156,0.07078890585049522,0.9926,0.9782,,,,,,,,1.733006238937378,0.0001
442,74,500,0.035886397790163754,0.07025124275300186,0.9933,0.9789,,,,,,,,1.7418432235717773,0.0001
443,74,600,0.03658316943794489,0.06991940824722405,0.9918,0.9785,,,,,,,,1.5519695281982422,0.0001
444,75,100,0.03347037998959422,0.07066223057219759,0.9936,0.9782,,,,,,,,2.861539363861084,0.0001
445,75,200,0.03526865621097386,0.06979266096139326,0.9929,0.9784,,,,,,,,2.1597418785095215,0.0001
446,75,300,0.03569939498789609,0.06944907880970277,0.9932,0.9788,,,,,,,,2.0966835021972656,0.0001
447,75,400,0.03911479650996626,0.07042534045292996,0.9925,0.9787,,,,,,,,1.6221399307250977,0.0001
448,75,500,0.03744082416407764,0.06924958006944508,0.9924,0.9783,,,,,,,,2.0341873168945312,0.0001
449,75,600,0.03309766316786408,0.06996754856780171,0.9943,0.9787,,,,,,,,1.768587350845337,0.0001
450,76,100,0.03314862848259509,0.07056088664976415,0.9942,0.9781,,,,,,,,3.1102163791656494,0.0001
451,76,200,0.03696543204598129,0.06940558881033213,0.9923,0.9789,,,,,,,,1.7146165370941162,0.0001
452,76,300,0.035583907100372014,0.06982333704072516,0.9931,0.9783,,,,,,,,2.005014657974243,0.0001
453,76,400,0.03408519692718983,0.07030472923070193,0.9939,0.9784,,,,,,,,1.7531297206878662,0.0001
454,76,500,0.03550157803110778,0.06979048026143574,0.9939,0.9779,,,,,,,,1.6073038578033447,0.0001
455,76,600,0.037165700905025,0.06968416080111638,0.9932,0.9786,,,,,,,,1.727609634399414,0.0001
456,77,100,0.03494109727442265,0.07018854550668038,0.994,0.9785,,,,,,,,2.695978879928589,0.0001
457,77,200,0.03314677447080612,0.0705928282556124,0.9946,0.9782,,,,,,,,2.0373151302337646,0.0001
458,77,300,0.03536660575307906,0.0699184408952715,0.9941,0.9788,,,,,,,,2.005899667739868,0.0001
459,77,400,0.03571601036004722,0.06866278684872668,0.9923,0.9785,,,,,,,,1.9271302223205566,0.0001
460,77,500,0.03622565576806665,0.06985193522879854,0.9926,0.9779,,,,,,,,1.89088773727417,0.0001
461,77,600,0.03492666116915643,0.06995310371450614,0.9944,0.9778,,,,,,,,2.2459769248962402,0.0001
462,78,100,0.03607237862423062,0.07014494406234008,0.992,0.9779,,,,,,,,2.433892011642456,0.0001
463,78,200,0.03521067372523248,0.06988742733723484,0.993,0.9785,,,,,,,,2.009960889816284,0.0001
464,78,300,0.03401385578326881,0.07006141685997136,0.9932,0.9786,,,,,,,,1.7566180229187012,0.0001
465,78,400,0.03473881998099387,0.06951631606207229,0.9934,0.9793,,,,,,,,1.5662777423858643,0.0001
466,78,500,0.03435942147858441,0.06934390918060672,0.9935,0.9789,,,,,,,,1.605337142944336,0.0001
467,78,600,0.03473892081528902,0.07005945596145466,0.9938,0.9778,,,,,,,,1.5419869422912598,0.0001
468,79,100,0.03453492000699043,0.07009152629470919,0.9943,0.9785,,,,,,,,2.9441752433776855,0.0001
469,79,200,0.03236746364273131,0.06907703788077925,0.994,0.9792,,,,,,,,1.88472318649292,0.0001
470,79,300,0.035658389637246726,0.06888603470346424,0.9938,0.9791,,,,,,,,1.728928565979004,0.0001
471,79,400,0.033613909473642706,0.06846423834213056,0.9935,0.9784,,,,,,,,1.659393072128296,0.0001
472,79,500,0.03354117018170655,0.07020502483879681,0.9932,0.9791,,,,,,,,1.3155162334442139,0.0001
473,79,600,0.0380146874114871,0.07046922057168559,0.9923,0.9787,,,,,,,,1.661975622177124,0.0001
474,80,100,0.03297845097258687,0.07011560602055397,0.995,0.9783,,,,,,,,3.023458480834961,0.0001
475,80,200,0.036943011870607737,0.06901379622286186,0.993,0.9786,,,,,,,,2.0839691162109375,0.0001
476,80,300,0.03425969673320651,0.06931500997801777,0.9932,0.9791,,,,,,,,1.7285139560699463,0.0001
477,80,400,0.03322906706482172,0.0688202862511389,0.9944,0.9789,,,,,,,,1.6428320407867432,0.0001
478,80,500,0.03498752646613866,0.07004300859407522,0.9931,0.9788,,,,,,,,1.9490575790405273,0.0001
479,80,600,0.034898729929700494,0.06966483594442252,0.9934,0.9777,,,,,,,,2.0842247009277344,0.0001
480,81,100,0.033332906942814586,0.06970993985480163,0.9937,0.9791,,,,,,,,3.011432647705078,0.0001
481,81,200,0.030099962670356036,0.06891745756554883,0.9953,0.979,,,,,,,,1.8258135318756104,0.0001
482,81,300,0.03456472442485392,0.06838352658553049,0.9944,0.9789,,,,,,,,1.5039072036743164,0.0001
483,81,400,0.03582331471145153,0.06979302872845437,0.9929,0.9782,,,,,,,,1.7552456855773926,0.0001
484,81,500,0.03565113627351821,0.06831568114925175,0.9948,0.9786,,,,,,,,1.5741794109344482,0.0001
485,81,600,0.035973749682307245,0.0700949925702298,0.9932,0.9781,,,,,,,,1.5557167530059814,0.0001
486,82,100,0.03233350404538214,0.0689240002760198,0.9944,0.9787,,,,,,,,2.925976514816284,0.0001
487,82,200,0.03238137564621866,0.06949864450260065,0.995,0.9788,,,,,,,,2.098485231399536,0.0001
488,82,300,0.034213010035455224,0.0686094305710867,0.9943,0.9787,,,,,,,,1.6604583263397217,0.0001
489,82,400,0.03635905168019235,0.06957702950632666,0.9934,0.9789,,,,,,,,1.3953194618225098,0.0001
490,82,500,0.03519946658983827,0.0691216661100043,0.993,0.9784,,,,,,,,1.6504931449890137,0.0001
491,82,600,0.03390360428020358,0.06926641337049659,0.9919,0.9792,,,,,,,,1.8245782852172852,0.0001
492,83,100,0.03634554105810821,0.06905578936450184,0.9933,0.9787,,,,,,,,3.2420458793640137,0.0001
493,83,200,0.03273938709869981,0.06893290396779776,0.9947,0.9787,,,,,,,,1.9028377532958984,0.0001
494,83,300,0.03318064578808844,0.06916497521626297,0.9942,0.9782,,,,,,,,1.8364219665527344,0.0001
495,83,400,0.032725769309327,0.06877187267295085,0.9946,0.979,,,,,,,,1.5926220417022705,0.0001
496,83,500,0.032278337031602856,0.06942130434734281,0.9946,0.9784,,,,,,,,1.8436253070831299,0.0001
497,83,600,0.03553821061272174,0.06856793012295384,0.9926,0.9789,,,,,,,,1.5828394889831543,0.0001
498,84,100,0.029671121779829265,0.06908554178837222,0.9956,0.9788,,,,,,,,2.6588077545166016,0.0001
499,84,200,0.03532424085773528,0.0695132402528543,0.9929,0.9783,,,,,,,,1.8406944274902344,0.0001
500,84,300,0.036316650612279774,0.06867264217464253,0.9923,0.9784,,,,,,,,1.8328862190246582,0.0001
501,84,400,0.03341977832838893,0.06919271535763982,0.9944,0.9789,,,,,,,,1.5346386432647705,0.0001
502,84,500,0.032279979018494484,0.06775851444690488,0.9948,0.979,,,,,,,,1.2175660133361816,0.0001
503,84,600,0.03442437089048326,0.06839190429192968,0.9937,0.9789,,,,,,,,1.7908072471618652,0.0001
504,85,100,0.031783666498959064,0.06898983627499547,0.9938,0.9792,,,,,,,,2.4675540924072266,0.0001
505,85,200,0.03465066554956138,0.0693193798448192,0.9946,0.9784,,,,,,,,1.9819939136505127,0.0001
506,85,300,0.03343360779806972,0.06816026415734086,0.9948,0.9782,,,,,,,,1.7854735851287842,0.0001
507,85,400,0.03332139304839075,0.06983363375475164,0.993,0.9784,,,,,,,,2.120255947113037,0.0001
508,85,500,0.03481669207103551,0.0682873907656176,0.9935,0.9788,,,,,,,,1.6000218391418457,0.0001
