,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.03907206188887358,0.07204434710729402,0.9924,0.9787,,,,,,,,1.7092411518096924,0.0001
255,43,400,0.03938364317640662,0.0691463779064361,0.9915,0.9787,,,,,,,,1.8379602432250977,0.0001
256,43,500,0.040575441983528436,0.06985562595073133,0.9913,0.9782,,,,,,,,1.6105656623840332,0.0001
257,43,600,0.03923036702908576,0.06904019631620031,0.9912,0.9783,,,,,,,,1.572434902191162,0.0001
258,44,100,0.03584629091434181,0.07034233078826219,0.9931,0.9788,,,,,,,,2.6874704360961914,0.0001
259,44,200,0.0387185328360647,0.06860425976919941,0.9925,0.9789,,,,,,,,2.082655191421509,0.0001
260,44,300,0.04079169228672981,0.06963919125963003,0.9911,0.9789,,,,,,,,1.8908090591430664,0.0001
261,44,400,0.0372866206523031,0.0696125065779779,0.9927,0.9789,,,,,,,,1.5122582912445068,0.0001
262,44,500,0.03825142544694245,0.06898093924392015,0.9916,0.9792,,,,,,,,1.9458439350128174,0.0001
263,44,600,0.039260762110352516,0.07007223659951706,0.9914,0.979,,,,,,,,1.7014870643615723,0.0001
264,45,100,0.03526336417067796,0.0703581176197622,0.9939,0.9796,,,,,,,,2.590278387069702,0.0001
265,45,200,0.03725305545143783,0.06922236817132216,0.993,0.9792,,,,,,,,1.922856330871582,0.0001
266,45,300,0.03676233187317848,0.0692988050513668,0.9917,0.9787,,,,,,,,2.1553854942321777,0.0001
267,45,400,0.04094312926754355,0.07079914050817024,0.9911,0.9788,,,,,,,,2.003131628036499,0.0001
268,45,500,0.037898590164259074,0.06876159151084721,0.9914,0.9777,,,,,,,,1.7213544845581055,0.0001
269,45,600,0.03656657760962844,0.06903022281301674,0.9921,0.9782,,,,,,,,1.6349036693572998,0.0001
270,46,100,0.033029988342896104,0.06890971803455613,0.9939,0.9779,,,,,,,,2.318124771118164,0.0001
271,46,200,0.03780868915840983,0.07180430237029213,0.9921,0.9779,,,,,,,,2.3037028312683105,0.0001
272,46,300,0.03734447688795626,0.06863882580888457,0.9922,0.9794,,,,,,,,1.757086992263794,0.0001
273,46,400,0.035512687703594566,0.0685717633535387,0.9926,0.979,,,,,,,,1.5460445880889893,0.0001
274,46,500,0.03925676915794611,0.06795730224694126,0.9912,0.9786,,,,,,,,1.556279182434082,0.0001
275,46,600,0.03988077954389155,0.07036608820431865,0.9927,0.9788,,,,,,,,1.6484971046447754,0.0001
276,47,100,0.03565118337981403,0.06762594530940987,0.9932,0.9796,,,,,,,,2.550797939300537,0.0001
277,47,200,0.03505580477416515,0.06797758353466633,0.9937,0.979,,,,,,,,2.4200005531311035,0.0001
278,47,300,0.038942198362201454,0.06914035568770487,0.991,0.9788,,,,,,,,2.2620484828948975,0.0001
279,47,400,0.038713851012289524,0.06975871664471925,0.9918,0.9787,,,,,,,,2.032402753829956,0.0001
280,47,500,0.03403056308627129,0.06877340503502637,0.9938,0.979,,,,,,,,2.2171123027801514,0.0001
281,47,600,0.03733864827081561,0.06833543953951449,0.9924,0.9791,,,,,,,,1.8444974422454834,0.0001
282,48,100,0.03220855885185301,0.0689351228234591,0.9938,0.9795,,,,,,,,3.2631280422210693,0.0001
283,48,200,0.036638059094548224,0.06776685209595598,0.9929,0.9791,,,,,,,,2.2240920066833496,0.0001
284,48,300,0.038014797223731876,0.06912745210167487,0.9924,0.9782,,,,,,,,2.6575329303741455,0.0001
285,48,400,0.03557829455472529,0.06845800799084828,0.9929,0.979,,,,,,,,2.4658515453338623,0.0001
286,48,500,0.038506819773465394,0.06769555809674785,0.9924,0.9795,,,,,,,,2.440767526626587,0.0001
287,48,600,0.034277990525588393,0.06810364659293555,0.9934,0.9791,,,,,,,,2.161602735519409,0.0001
288,49,100,0.03238449809141457,0.06942275409877766,0.9947,0.9787,,,,,,,,2.928942918777466,0.0001
289,49,200,0.03707208203151822,0.0698009232484037,0.9923,0.9794,,,,,,,,2.2693910598754883,0.0001
290,49,300,0.03629263981711119,0.06821162926615215,0.9938,0.9789,,,,,,,,2.210428237915039,0.0001
291,49,400,0.03383029340300709,0.070625458813156,0.9935,0.9791,,,,,,,,2.356732130050659,0.0001
292,49,500,0.03560016851872206,0.06621555130113847,0.992,0.9797,,,,,,,,2.1764676570892334,0.0001
293,49,600,0.036918493825942277,0.06854315641219727,0.992,0.9786,,,,,,,,2.043959856033325,0.0001
294,50,100,0.03304357316344977,0.06741183209000155,0.9946,0.9796,,,,,,,,3.002657651901245,0.0001
295,50,200,0.03308659452944994,0.06798300908587407,0.9939,0.9794,,,,,,,,2.509864330291748,0.0001
296,50,300,0.03465370738878846,0.06808063965756446,0.9935,0.9785,,,,,,,,2.081531047821045,0.0001
297,50,400,0.03417782315053046,0.06756383017636836,0.9926,0.9789,,,,,,,,2.5981831550598145,0.0001
298,50,500,0.03524669585749507,0.0687253001658246,0.9926,0.9784,,,,,,,,2.3733601570129395,0.0001
299,50,600,0.04029539798386395,0.06826392902468797,0.9914,0.9794,,,,,,,,2.137199640274048,0.0001
300,51,100,0.03437217587139457,0.06755191694654059,0.9926,0.979,,,,,,,,2.8298301696777344,0.0001
301,51,200,0.03335757032036781,0.06723631997185293,0.9936,0.9802,,,,,,,,2.066772937774658,0.0001
302,51,300,0.03424187678843737,0.06847192071028985,0.9935,0.9791,,,,,,,,1.9700088500976562,0.0001
303,51,400,0.03567219352349639,0.06732847746170592,0.9948,0.9789,,,,,,,,1.527090072631836,0.0001
304,51,500,0.0334199807792902,0.06676704895857256,0.9935,0.9791,,,,,,,,1.7088069915771484,0.0001
305,51,600,0.035827562222257255,0.06721824158797972,0.9919,0.9789,,,,,,,,1.5005807876586914,0.0001
306,52,100,0.03332063131965697,0.06730224703671411,0.9939,0.9795,,,,,,,,2.587369680404663,0.0001
307,52,200,0.03231232695281506,0.06619141176168342,0.9952,0.9801,,,,,,,,2.047757387161255,0.0001
308,52,300,0.03512431622482836,0.06782849628652912,0.9927,0.9789,,,,,,,,1.7767112255096436,0.0001
309,52,400,0.03286814021877944,0.06746527342533228,0.9927,0.9795,,,,,,,,1.5567035675048828,0.0001
310,52,500,0.03409183369018137,0.0668185991171049,0.9934,0.9791,,,,,,,,1.5890064239501953,0.0001
311,52,600,0.03550384649075568,0.06605210788955446,0.9929,0.9785,,,,,,,,1.6819260120391846,0.0001
312,53,100,0.0313563656527549,0.06653869900095742,0.9947,0.9792,,,,,,,,2.837554931640625,0.0001
313,53,200,0.03243066566996276,0.06688677622412798,0.9943,0.9793,,,,,,,,2.2378478050231934,0.0001
314,53,300,0.034238466210663315,0.0672231653140625,0.9931,0.9796,,,,,,,,1.6252658367156982,0.0001
315,53,400,0.03578380052931607,0.06661492742947303,0.9931,0.9801,,,,,,,,1.8213450908660889,0.0001
316,53,500,0.034429636192508044,0.06674113016633783,0.993,0.9792,,,,,,,,1.6114530563354492,0.0001
317,53,600,0.03324053618125618,0.06857090084406081,0.9929,0.9784,,,,,,,,1.5887556076049805,0.0001
318,54,100,0.0320687092281878,0.0672815298452042,0.9945,0.9794,,,,,,,,2.5936286449432373,0.0001
319,54,200,0.03213577407412231,0.06674129104590974,0.9949,0.9789,,,,,,,,2.111753463745117,0.0001
320,54,300,0.03433372885920107,0.06624187831475865,0.9932,0.9797,,,,,,,,2.113116502761841,0.0001
321,54,400,0.03314732350409031,0.06665808979363647,0.9931,0.9797,,,,,,,,1.9698340892791748,0.0001
322,54,500,0.03339786576107144,0.06703286833886522,0.9944,0.9795,,,,,,,,1.7139053344726562,0.0001
323,54,600,0.033919227123260495,0.06545596674084664,0.9944,0.9797,,,,,,,,1.8078303337097168,0.0001
324,55,100,0.030729100108146667,0.06508646865200717,0.9952,0.9797,,,,,,,,2.6506659984588623,0.0001
325,55,200,0.03174053793773055,0.06622233622532804,0.9948,0.9797,,,,,,,,2.427969455718994,0.0001
326,55,300,0.031889583552256226,0.06851160536229145,0.9939,0.9792,,,,,,,,1.6146438121795654,0.0001
327,55,400,0.03233306350186467,0.06556551869492978,0.9942,0.9792,,,,,,,,1.859117031097412,0.0001
328,55,500,0.03603075169958174,0.06632232756412122,0.9923,0.9792,,,,,,,,1.4953410625457764,0.0001
329,55,600,0.03392554520629346,0.0674517847772222,0.9937,0.9788,,,,,,,,1.6411163806915283,0.0001
330,56,100,0.031064596623182297,0.06538929791247938,0.9946,0.9801,,,,,,,,2.7362327575683594,0.0001
331,56,200,0.0316325871553272,0.06721687055949588,0.9945,0.9791,,,,,,,,2.0137264728546143,0.0001
332,56,300,0.031308810003101824,0.06664043303462677,0.9949,0.9793,,,,,,,,1.8619418144226074,0.0001
333,56,400,0.03130424744449556,0.06672003276471514,0.9946,0.9796,,,,,,,,1.4380452632904053,0.0001
334,56,500,0.035527103831991556,0.06588831877161283,0.993,0.9796,,,,,,,,1.673924446105957,0.0001
335,56,600,0.034303873302415015,0.06590243512066081,0.9923,0.98,,,,,,,,1.5827217102050781,0.0001
336,57,100,0.031114177484996616,0.06752948832814581,0.9945,0.9794,,,,,,,,2.5493292808532715,0.0001
337,57,200,0.03058516186662018,0.06495292016217719,0.9958,0.9805,,,,,,,,2.021392822265625,0.0001
338,57,300,0.03389080830849707,0.0658193244994618,0.9935,0.9795,,,,,,,,1.8614003658294678,0.0001
339,57,400,0.03290030197240412,0.06705072696204298,0.9933,0.979,,,,,,,,1.5139052867889404,0.0001
340,57,500,0.03259315887466073,0.06537475784425624,0.9934,0.979,,,,,,,,1.6704952716827393,0.0001
341,57,600,0.031183767495676876,0.0651816307019908,0.9935,0.9802,,,,,,,,1.7145822048187256,0.0001
342,58,100,0.0306500988593325,0.06932031422795262,0.9952,0.9785,,,,,,,,2.4603939056396484,0.0001
343,58,200,0.0312752924952656,0.06465482706727926,0.994,0.9795,,,,,,,,2.316758155822754,0.0001
344,58,300,0.03096033523790538,0.06463568464270793,0.9938,0.9799,,,,,,,,1.9274470806121826,0.0001
345,58,400,0.0325068234000355,0.06589537813240895,0.9945,0.9799,,,,,,,,1.7714629173278809,0.0001
346,58,500,0.031755324094556274,0.06580051839759107,0.9937,0.9793,,,,,,,,1.6578483581542969,0.0001
347,58,600,0.03323095516301691,0.06602114424400497,0.9941,0.9793,,,,,,,,1.5890483856201172,0.0001
348,59,100,0.027466275952756403,0.06598656448826659,0.996,0.9792,,,,,,,,2.680889368057251,0.0001
349,59,200,0.03048084088601172,0.06555490122060291,0.9947,0.9794,,,,,,,,2.0740716457366943,0.0001
350,59,300,0.030569532457739114,0.0649907641246682,0.9939,0.9796,,,,,,,,2.217219591140747,0.0001
351,59,400,0.03418837483040989,0.06495902498834766,0.9931,0.9798,,,,,,,,1.557826280593872,0.0001
352,59,500,0.031061595706269145,0.06490237705176696,0.9942,0.9803,,,,,,,,1.6655147075653076,0.0001
353,59,600,0.034420266831293705,0.06798607880715281,0.9925,0.979,,,,,,,,1.8095250129699707,0.0001
354,60,100,0.030755396904423832,0.06489609228388872,0.9945,0.9797,,,,,,,,2.3454716205596924,0.0001
355,60,200,0.030207644505426286,0.06571294435241726,0.9946,0.9791,,,,,,,,2.238863706588745,0.0001
356,60,300,0.029185301214456557,0.06734972043544986,0.9943,0.9782,,,,,,,,1.8992373943328857,0.0001
357,60,400,0.03204718431457877,0.06539255914802197,0.9944,0.9802,,,,,,,,1.661250352859497,0.0001
358,60,500,0.03130439947824925,0.06659688028448726,0.9945,0.9795,,,,,,,,1.777266502380371,0.0001
359,60,600,0.03260702382773161,0.06472871805075556,0.9933,0.9802,,,,,,,,1.597449541091919,0.0001
360,61,100,0.030097352443262934,0.06590534280694556,0.9954,0.9797,,,,,,,,2.764246940612793,0.0001
361,61,200,0.029336923086084425,0.06512733976298478,0.995,0.9795,,,,,,,,2.1816036701202393,0.0001
362,61,300,0.03220260214060545,0.06552165004832204,0.9934,0.9801,,,,,,,,1.7334954738616943,0.0001
363,61,400,0.03065753463190049,0.0654027882416267,0.9944,0.9794,,,,,,,,1.6076760292053223,0.0001
364,61,500,0.02987793816253543,0.06665746056765784,0.995,0.979,,,,,,,,1.6275219917297363,0.0001
365,61,600,0.031241859663277863,0.0643900710879825,0.9948,0.98,,,,,,,,1.8645062446594238,0.0001
366,62,100,0.028964245012030005,0.06336452097806614,0.9949,0.9804,,,,,,,,2.599478244781494,0.0001
367,62,200,0.02906123170629144,0.0661389368766686,0.9957,0.979,,,,,,,,2.168752908706665,0.0001
368,62,300,0.03180063450708985,0.06525087656686082,0.9934,0.9799,,,,,,,,1.6122398376464844,0.0001
369,62,400,0.033946822113357485,0.06674458652909379,0.9932,0.9798,,,,,,,,1.6264958381652832,0.0001
370,62,500,0.0283029000274837,0.06532997506030369,0.9954,0.9785,,,,,,,,1.6589174270629883,0.0001
371,62,600,0.03148847464472056,0.06435014875838534,0.9948,0.9806,,,,,,,,1.8908741474151611,0.0001
372,63,100,0.025855868803337217,0.06466506804747041,0.9969,0.9796,,,,,,,,2.8295364379882812,0.0001
373,63,200,0.03020405339077115,0.06718411394511349,0.9941,0.9784,,,,,,,,1.7515020370483398,0.0001
374,63,300,0.029445827594026922,0.06777621365792584,0.9959,0.9782,,,,,,,,1.6373229026794434,0.0001
375,63,400,0.0312009949143976,0.06572169187245891,0.9945,0.9798,,,,,,,,1.907973289489746,0.0001
376,63,500,0.033044454092159864,0.06500132599612699,0.9941,0.98,,,,,,,,1.6925475597381592,0.0001
377,63,600,0.03146672865375876,0.06443287942151073,0.9939,0.9791,,,,,,,,2.0127768516540527,0.0001
378,64,100,0.02775286490097642,0.06460824935522397,0.9955,0.9796,,,,,,,,2.5973870754241943,0.0001
379,64,200,0.029816633639857173,0.06637291053950321,0.9951,0.9789,,,,,,,,1.9406321048736572,0.0001
380,64,300,0.02978725946508348,0.06615569642395712,0.9948,0.9798,,,,,,,,2.0376789569854736,0.0001
381,64,400,0.031227166382595897,0.06502771565923467,0.9947,0.9803,,,,,,,,1.6625409126281738,0.0001
382,64,500,0.030055299997329712,0.06472746566869318,0.9948,0.98,,,,,,,,1.6953787803649902,0.0001
383,64,600,0.03105114694684744,0.06487339215789689,0.9941,0.979,,,,,,,,2.061593532562256,0.0001
384,65,100,0.028077341611497105,0.06460412395827006,0.9956,0.9799,,,,,,,,2.8540070056915283,0.0001
385,65,200,0.031207788456231355,0.06395489371090662,0.9948,0.9803,,,,,,,,1.9491393566131592,0.0001
386,65,300,0.027236028322950006,0.06447632334253285,0.9957,0.9802,,,,,,,,1.6768953800201416,0.0001
387,65,400,0.03008029818534851,0.06470929927047109,0.9953,0.9801,,,,,,,,1.9720587730407715,0.0001
388,65,500,0.029381132647395135,0.06476815881906077,0.9943,0.9799,,,,,,,,1.5550804138183594,0.0001
389,65,600,0.032555406428873536,0.06362574399739969,0.9941,0.9807,,,,,,,,1.6304354667663574,0.0001
390,66,100,0.029678825577721,0.06562885286752135,0.9955,0.9791,,,,,,,,2.845709800720215,0.0001
391,66,200,0.026462591267190874,0.06531697534606792,0.9956,0.9796,,,,,,,,1.8763797283172607,0.0001
392,66,300,0.02986060215160251,0.06396762680931715,0.9949,0.9798,,,,,,,,2.494532823562622,0.0001
393,66,400,0.028533292366191745,0.06656110126990825,0.996,0.9789,,,,,,,,2.984261989593506,0.0001
394,66,500,0.029334826329723,0.06341167797218077,0.9946,0.9804,,,,,,,,2.028526782989502,0.0001
395,66,600,0.032107367236167195,0.06528071587876184,0.994,0.9804,,,,,,,,2.318624973297119,0.0001
396,67,100,0.025755698960274458,0.06449822383467108,0.9972,0.9799,,,,,,,,3.1511013507843018,0.0001
397,67,200,0.029219704130664468,0.06364019039960113,0.9944,0.9803,,,,,,,,2.1393604278564453,0.0001
398,67,300,0.027222666963934897,0.06367166926182108,0.9955,0.9799,,,,,,,,1.9453074932098389,0.0001
399,67,400,0.028931824304163457,0.06454934650624637,0.9956,0.9799,,,,,,,,1.737569808959961,0.0001
400,67,500,0.03175483104772866,0.0638416027056519,0.994,0.9802,,,,,,,,2.316941738128662,0.0001
401,67,600,0.03195435759611428,0.06533026603254256,0.9939,0.9791,,,,,,,,2.190394878387451,0.0001
402,68,100,0.027175912642851473,0.06360467271500965,0.9966,0.9796,,,,,,,,3.4961636066436768,0.0001
403,68,200,0.0274524758849293,0.0640844642711454,0.9953,0.9796,,,,,,,,2.275761127471924,0.0001
404,68,300,0.027741592228412628,0.06501728724280838,0.996,0.9793,,,,,,,,2.161301851272583,0.0001
405,68,400,0.030808407082222402,0.0631997131719254,0.9942,0.9804,,,,,,,,2.052140474319458,0.0001
406,68,500,0.030156362750567496,0.06314052690810058,0.9949,0.9807,,,,,,,,1.956641435623169,0.0001
407,68,600,0.030102082826197148,0.06334185559535399,0.9946,0.9801,,,,,,,,2.0347867012023926,0.0001
408,69,100,0.026865520030260086,0.06358093279239256,0.9966,0.9795,,,,,,,,3.207669496536255,0.0001
409,69,200,0.02545150383375585,0.06392300701787462,0.9964,0.9799,,,,,,,,2.806809663772583,0.0001
410,69,300,0.027758008893579246,0.06316075995157007,0.9958,0.9801,,,,,,,,1.5580291748046875,0.0001
411,69,400,0.028914705980569125,0.06311904867121484,0.995,0.9801,,,,,,,,2.3577897548675537,0.0001
412,69,500,0.03174194341991097,0.0634704623912694,0.9949,0.9806,,,,,,,,1.7733349800109863,0.0001
413,69,600,0.031070851143449544,0.06416501133819111,0.9943,0.9798,,,,,,,,1.976773977279663,0.0001
414,70,100,0.027288288129493594,0.06492759818735067,0.9952,0.9797,,,,,,,,2.820556163787842,0.0001
415,70,200,0.027430019970051945,0.06276692781830207,0.9959,0.9797,,,,,,,,2.7324233055114746,0.0001
416,70,300,0.027211512075737118,0.06395425607159268,0.9962,0.98,,,,,,,,1.7425031661987305,0.0001
417,70,400,0.030523704662919045,0.06300081838620826,0.9947,0.9806,,,,,,,,1.8801231384277344,0.0001
418,70,500,0.029706947142258286,0.06394941692298745,0.9963,0.9804,,,,,,,,2.184032917022705,0.0001
419,70,600,0.03012775172945112,0.06329560708574718,0.9956,0.9802,,,,,,,,1.7220418453216553,0.0001
420,71,100,0.027008097413927318,0.063059019476932,0.9963,0.9796,,,,,,,,3.4607322216033936,0.0001
421,71,200,0.02837491403799504,0.06531096221529879,0.9958,0.9797,,,,,,,,2.5407063961029053,0.0001
422,71,300,0.028132559126242997,0.06481171140272636,0.9953,0.98,,,,,,,,1.9063892364501953,0.0001
423,71,400,0.028279142370447517,0.06340529395296471,0.9949,0.98,,,,,,,,1.878007411956787,0.0001
424,71,500,0.028380839587189257,0.062349102940643206,0.9955,0.9798,,,,,,,,2.0960793495178223,0.0001
425,71,600,0.02866707012988627,0.06226941776403692,0.9952,0.981,,,,,,,,2.0803396701812744,0.0001
426,72,100,0.028270718911662697,0.06317654155893251,0.9958,0.9795,,,,,,,,2.945066213607788,0.0001
427,72,200,0.027118143839761615,0.06444307933794334,0.9961,0.9789,,,,,,,,2.61118745803833,0.0001
428,72,300,0.02950446820817888,0.06297099211835303,0.9954,0.9799,,,,,,,,2.5939109325408936,0.0001
429,72,400,0.028784892307594418,0.06542060686188052,0.9947,0.9807,,,,,,,,2.3299145698547363,0.0001
430,72,500,0.028813385842368006,0.06261447233089712,0.9952,0.9804,,,,,,,,2.493999481201172,0.0001
431,72,600,0.026790161598473788,0.06537362132221461,0.9965,0.9797,,,,,,,,2.4234471321105957,0.0001
432,73,100,0.027536555863916873,0.0637015348172281,0.9954,0.9797,,,,,,,,3.3720719814300537,0.0001
433,73,200,0.0272493559634313,0.06279810201143846,0.996,0.9809,,,,,,,,2.231377363204956,0.0001
434,73,300,0.02725275294855237,0.06271398676355602,0.9958,0.9802,,,,,,,,2.079231023788452,0.0001
435,73,400,0.028684383668005468,0.06320092021749588,0.9956,0.9796,,,,,,,,1.8942975997924805,0.0001
436,73,500,0.027471616361290217,0.06292718339012936,0.996,0.9811,,,,,,,,2.02331805229187,0.0001
437,73,600,0.02987774916458875,0.06137793250527466,0.9944,0.9803,,,,,,,,2.577104330062866,0.0001
438,74,100,0.024475055844523013,0.06357917152432492,0.9974,0.98,,,,,,,,2.91867733001709,0.0001
439,74,200,0.026950840689241886,0.06370966079703066,0.9954,0.9805,,,,,,,,2.4015915393829346,0.0001
440,74,300,0.02819531539455056,0.06381371210794896,0.9953,0.9799,,,,,,,,2.0017378330230713,0.0001
441,74,400,0.029516585115343334,0.06360910336050438,0.9951,0.9804,,,,,,,,1.9111509323120117,0.0001
442,74,500,0.027624965626746417,0.062356847936171106,0.9951,0.9806,,,,,,,,2.1825904846191406,0.0001
443,74,600,0.02901970406062901,0.06315716998797143,0.9949,0.9802,,,,,,,,1.7980613708496094,0.0001
444,75,100,0.02490010061301291,0.06366428110515698,0.9969,0.9799,,,,,,,,3.1036410331726074,0.0001
445,75,200,0.026929110563360156,0.0627860575291561,0.9958,0.9803,,,,,,,,2.347435474395752,0.0001
446,75,300,0.027663678135722874,0.06336896131979301,0.9952,0.9801,,,,,,,,2.078075885772705,0.0001
447,75,400,0.030648548798635603,0.06382472820812836,0.9941,0.98,,,,,,,,1.8934307098388672,0.0001
448,75,500,0.029861473422497512,0.061858566349837926,0.9939,0.9812,,,,,,,,1.8132610321044922,0.0001
449,75,600,0.025914212982170285,0.06287468772148713,0.9965,0.9802,,,,,,,,2.1304900646209717,0.0001
450,76,100,0.02509041685145348,0.06395720564032673,0.9972,0.9796,,,,,,,,2.8666927814483643,0.0001
451,76,200,0.028159185517579316,0.06275114289077464,0.996,0.9801,,,,,,,,1.9941978454589844,0.0001
452,76,300,0.027404484916478396,0.06248123202647548,0.9958,0.9807,,,,,,,,2.07427716255188,0.0001
453,76,400,0.026761422781273723,0.06358936778880889,0.996,0.9799,,,,,,,,1.7784388065338135,0.0001
454,76,500,0.027771742576733233,0.06289381299633533,0.9962,0.9796,,,,,,,,2.2520291805267334,0.0001
455,76,600,0.02914058145135641,0.06161651286704,0.9952,0.9797,,,,,,,,2.2736949920654297,0.0001
456,77,100,0.026627071471884846,0.06376278405979974,0.9968,0.9802,,,,,,,,2.8727707862854004,0.0001
457,77,200,0.025110265230759977,0.06336731925519416,0.997,0.9805,,,,,,,,2.0227887630462646,0.0001
458,77,300,0.026887060906738043,0.06310290675552097,0.9962,0.9802,,,,,,,,1.94392991065979,0.0001
459,77,400,0.028221129616722466,0.06132881740340963,0.9954,0.9811,,,,,,,,2.0174882411956787,0.0001
460,77,500,0.02840676361694932,0.06274441649380606,0.9951,0.9797,,,,,,,,1.8256454467773438,0.0001
461,77,600,0.027742703463882207,0.06287758738442789,0.9962,0.9796,,,,,,,,1.7995781898498535,0.0001
462,78,100,0.02713864393532276,0.062187449217599354,0.9958,0.9804,,,,,,,,3.0829434394836426,0.0001
463,78,200,0.026842612531036137,0.06251465404231567,0.9957,0.9803,,,,,,,,2.1634819507598877,0.0001
464,78,300,0.026737393038347365,0.06382068507722578,0.9956,0.9798,,,,,,,,1.7678263187408447,0.0001
465,78,400,0.027022081278264522,0.062249754728982226,0.996,0.9802,,,,,,,,2.0232348442077637,0.0001
466,78,500,0.02668004808947444,0.06290245124488138,0.9965,0.981,,,,,,,,2.098229169845581,0.0001
467,78,600,0.02763503246475011,0.06412067309953272,0.9955,0.9789,,,,,,,,1.7838013172149658,0.0001
468,79,100,0.026508781407028437,0.06401023431506474,0.9965,0.9802,,,,,,,,2.782947063446045,0.0001
469,79,200,0.024782971292734147,0.061911780468653886,0.9962,0.9803,,,,,,,,2.5889089107513428,0.0001
470,79,300,0.02679688574746251,0.06236994952341775,0.9958,0.9806,,,,,,,,2.280210494995117,0.0001
471,79,400,0.02658965392969549,0.061085245434660464,0.9961,0.9803,,,,,,,,1.849130392074585,0.0001
472,79,500,0.026527946344576777,0.06427193980664014,0.9953,0.9797,,,,,,,,2.2340612411499023,0.0001
473,79,600,0.03008953429758549,0.06411996445152908,0.9945,0.9798,,,,,,,,2.1893982887268066,0.0001
474,80,100,0.025061436127871276,0.06335892560047796,0.9972,0.9802,,,,,,,,3.2706782817840576,0.0001
475,80,200,0.028525908840820194,0.06251272327499464,0.9958,0.9801,,,,,,,,2.6540141105651855,0.0001
476,80,300,0.02698819974437356,0.0624405200482579,0.9959,0.9809,,,,,,,,2.5107340812683105,0.0001
477,80,400,0.02570052062161267,0.06212305115768686,0.9965,0.9803,,,,,,,,1.855637550354004,0.0001
478,80,500,0.027653420544229448,0.06267877711798064,0.9951,0.9804,,,,,,,,2.4101011753082275,0.0001
479,80,600,0.027356164194643498,0.06328568960801931,0.9958,0.9797,,,,,,,,2.0662503242492676,0.0001
480,81,100,0.025435171709395944,0.06291155425016769,0.9963,0.9803,,,,,,,,3.7568702697753906,0.0001
481,81,200,0.023542295843362808,0.062051348720269746,0.9969,0.9813,,,,,,,,2.2115752696990967,0.0001
482,81,300,0.026992924315854906,0.06147034753259504,0.9961,0.9811,,,,,,,,2.0106189250946045,0.0001
483,81,400,0.028242415175773205,0.06385712031711592,0.9956,0.9798,,,,,,,,1.8669567108154297,0.0001
484,81,500,0.027916410816833378,0.061273651399824304,0.9964,0.9816,,,,,,,,2.1224451065063477,0.0001
485,81,600,0.027783534531481566,0.06386132939602249,0.9952,0.9801,,,,,,,,2.24293851852417,0.0001
486,82,100,0.024777072379365564,0.0615948481936357,0.9969,0.9802,,,,,,,,3.1099419593811035,0.0001
487,82,200,0.0252664498379454,0.06205666402063798,0.996,0.9804,,,,,,,,2.0698301792144775,0.0001
488,82,300,0.02614678886719048,0.061921101034386083,0.9967,0.9799,,,,,,,,2.213768720626831,0.0001
489,82,400,0.028063133796676992,0.06361553508439101,0.9953,0.9799,,,,,,,,1.9106690883636475,0.0001
490,82,500,0.028541119806468486,0.061695837282459254,0.9957,0.9803,,,,,,,,1.9467358589172363,0.0001
491,82,600,0.02657982245553285,0.062197753717191516,0.9955,0.9805,,,,,,,,1.8738124370574951,0.0001
492,83,100,0.027294625244103372,0.06247750152280787,0.9958,0.9808,,,,,,,,2.8801798820495605,0.0001
493,83,200,0.02531395072117448,0.06205671513598645,0.9968,0.9802,,,,,,,,2.0275073051452637,0.0001
494,83,300,0.02614627820905298,0.061981183176394554,0.9963,0.9809,,,,,,,,2.015984058380127,0.0001
495,83,400,0.026062584528699518,0.06136399082257413,0.9964,0.9805,,,,,,,,1.9877374172210693,0.0001
496,83,500,0.025315684974193575,0.06264216606738046,0.9963,0.9791,,,,,,,,2.0647592544555664,0.0001
497,83,600,0.02844571973197162,0.06110316229111049,0.9946,0.9807,,,,,,,,2.390289545059204,0.0001
498,84,100,0.02263705251738429,0.06233569744945271,0.9977,0.9803,,,,,,,,3.1626627445220947,0.0001
499,84,200,0.027498838920146228,0.06218239795329282,0.9951,0.9809,,,,,,,,2.7215006351470947,0.0001
500,84,300,0.02830556906759739,0.06199990532099037,0.9952,0.9804,,,,,,,,1.980297565460205,0.0001
501,84,400,0.026313634864054622,0.06255068092956208,0.9963,0.9806,,,,,,,,1.9858746528625488,0.0001
502,84,500,0.025444571562111377,0.061137905116775075,0.9971,0.9806,,,,,,,,1.5824570655822754,0.0001
503,84,600,0.027220164090394974,0.06103619300993159,0.9952,0.9813,,,,,,,,1.8505427837371826,0.0001
504,85,100,0.024785876544192433,0.062403110891464164,0.9962,0.9798,,,,,,,,3.101010799407959,0.0001
505,85,200,0.026890395423397422,0.06273994411283638,0.9967,0.9805,,,,,,,,1.9809918403625488,0.0001
506,85,300,0.02592857275158167,0.06129027354414575,0.9965,0.9808,,,,,,,,1.7320761680603027,0.0001
507,85,400,0.026291598826646806,0.06326749756146455,0.9953,0.98,,,,,,,,1.855964183807373,0.0001
508,85,500,0.02755753869190812,0.060977800060645675,0.9954,0.9806,,,,,,,,1.606619119644165,0.0001
