,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
42,8,100,0.10470473743975163,0.12163457375951112,0.971,0.9639,,,,,,,,2.390260934829712,0.001
43,8,200,0.10175931744277478,0.11930251393467188,0.9709,0.9637,,,,,,,,2.4010863304138184,0.001
44,8,300,0.10219704173505306,0.1164457826060243,0.971,0.9647,,,,,,,,1.7652897834777832,0.001
45,8,400,0.10475428553298116,0.114183396960143,0.9708,0.9665,,,,,,,,1.6817076206207275,0.001
46,8,500,0.10237601201981306,0.11169789247796871,0.9709,0.9669,,,,,,,,1.977113962173462,0.001
47,8,600,0.1030205917172134,0.11341393869835883,0.9704,0.9672,,,,,,,,1.904921054840088,0.001
48,9,100,0.0946395268663764,0.11181682630674913,0.9738,0.9665,,,,,,,,2.9180192947387695,0.001
49,9,200,0.08442235238850117,0.10988658911315724,0.9769,0.9683,,,,,,,,2.003201961517334,0.001
50,9,300,0.09739317366853356,0.10727148009696975,0.972,0.9684,,,,,,,,2.0832200050354004,0.001
51,9,400,0.09686332542449236,0.10450738414656371,0.9721,0.969,,,,,,,,1.812302589416504,0.001
52,9,500,0.09991781061515212,0.1032731426646933,0.972,0.9678,,,,,,,,1.9202337265014648,0.001
53,9,600,0.08533768557012081,0.103334842545446,0.9755,0.9677,,,,,,,,1.8643913269042969,0.001
54,10,100,0.08222862297669054,0.10246449918486178,0.9762,0.9692,,,,,,,,2.6688928604125977,0.001
55,10,200,0.0861316873691976,0.10134388565202243,0.9774,0.9692,,,,,,,,2.112638473510742,0.001
56,10,300,0.08718684736639261,0.10302156630554236,0.9766,0.969,,,,,,,,1.9314720630645752,0.001
57,10,400,0.08354709930717945,0.09901611105771735,0.9762,0.9701,,,,,,,,2.0285592079162598,0.001
58,10,500,0.08425791254267097,0.09843207420781255,0.9761,0.9697,,,,,,,,1.897251844406128,0.001
59,10,600,0.08668673189356924,0.0980169965326786,0.9738,0.9709,,,,,,,,1.7712435722351074,0.001
60,11,100,0.07964809047058224,0.09558840460609645,0.9784,0.9717,,,,,,,,2.6381795406341553,0.001
61,11,200,0.08318687157705426,0.09587782550253905,0.9762,0.9719,,,,,,,,1.9330906867980957,0.001
62,11,300,0.07466480679810047,0.09632620449643582,0.9795,0.9711,,,,,,,,1.9649770259857178,0.001
63,11,400,0.07637237762100994,0.09691282400861383,0.9786,0.9707,,,,,,,,2.0033483505249023,0.001
64,11,500,0.07628598535433412,0.09570128129445948,0.9788,0.9715,,,,,,,,1.6334919929504395,0.001
65,11,600,0.07925183728337287,0.09656019386369735,0.9789,0.9709,,,,,,,,1.7680659294128418,0.001
66,12,100,0.07268388977274298,0.09477327572880313,0.9802,0.9717,,,,,,,,2.4371206760406494,0.001
67,12,200,0.07199826834723354,0.0956054974521976,0.9795,0.9705,,,,,,,,2.0666561126708984,0.001
68,12,300,0.0767586523666978,0.0950348928628955,0.9784,0.9724,,,,,,,,1.963820219039917,0.001
69,12,400,0.07360248398035765,0.09571597419679165,0.9784,0.9708,,,,,,,,2.0172791481018066,0.001
70,12,500,0.0702407544478774,0.09338909398531542,0.98,0.9717,,,,,,,,2.0005717277526855,0.001
71,12,600,0.07304781084880232,0.08890429815044626,0.9799,0.973,,,,,,,,1.9607453346252441,0.001
72,13,100,0.06297207839787006,0.09325767453061416,0.9822,0.9725,,,,,,,,2.8674943447113037,0.001
73,13,200,0.06850787796080113,0.08894816740998067,0.9816,0.9727,,,,,,,,2.1526758670806885,0.001
74,13,300,0.06928898287937045,0.09280134176951833,0.9806,0.9716,,,,,,,,2.2788684368133545,0.001
75,13,400,0.06975714065134525,0.08896968942601234,0.9787,0.9729,,,,,,,,1.625157356262207,0.001
76,13,500,0.0669693398848176,0.08960547127411701,0.9829,0.972,,,,,,,,1.7504620552062988,0.001
77,13,600,0.07427842186763883,0.08826101073354949,0.9776,0.9729,,,,,,,,1.7304003238677979,0.001
78,14,100,0.06495830193161964,0.08871467815944925,0.9817,0.9739,,,,,,,,2.8812944889068604,0.001
79,14,200,0.06194995426572859,0.0856176616391167,0.9845,0.9739,,,,,,,,2.1021714210510254,0.001
80,14,300,0.06116827386431396,0.08597446039202623,0.984,0.973,,,,,,,,1.830962896347046,0.001
81,14,400,0.06635676307603716,0.08413096107717138,0.9824,0.9737,,,,,,,,1.6006035804748535,0.001
82,14,500,0.06536356834694743,0.0887152360996697,0.9823,0.9719,,,,,,,,1.7966103553771973,0.001
83,14,600,0.0676374533958733,0.08686413488234393,0.9811,0.9736,,,,,,,,1.8355576992034912,0.001
84,15,100,0.05854753183200955,0.08653599483543076,0.9854,0.9729,,,,,,,,2.8853299617767334,0.001
85,15,200,0.061557308696210386,0.08595540679991245,0.9832,0.9742,,,,,,,,2.182509660720825,0.001
86,15,300,0.05923518504947424,0.08937855372962077,0.983,0.972,,,,,,,,1.9610483646392822,0.001
87,15,400,0.06389896094799041,0.08287648783705663,0.9815,0.9752,,,,,,,,1.781648874282837,0.001
88,15,500,0.06085818894207477,0.08466660350211896,0.9838,0.973,,,,,,,,1.8339097499847412,0.001
89,15,600,0.06492733346298336,0.08333506846334786,0.9817,0.9735,,,,,,,,1.916013240814209,0.001
90,16,100,0.05645817827433348,0.08385316194966436,0.9855,0.9746,,,,,,,,2.7101693153381348,0.001
91,16,200,0.05597741901874542,0.08275025529088452,0.9865,0.9748,,,,,,,,2.0600364208221436,0.001
92,16,300,0.05735628412105143,0.08302654977247585,0.9846,0.9745,,,,,,,,2.0011191368103027,0.001
93,16,400,0.06288332769647241,0.08188802150369157,0.9826,0.9754,,,,,,,,1.5904743671417236,0.001
94,16,500,0.05669690212234855,0.08219877391064073,0.9838,0.9748,,,,,,,,1.9465296268463135,0.001
95,16,600,0.059924445720389484,0.08141794214141555,0.9852,0.9746,,,,,,,,1.8497803211212158,0.001
96,17,100,0.052728536790236834,0.08365445656410885,0.9864,0.9733,,,,,,,,2.6860604286193848,0.001
97,17,200,0.052496418608352545,0.0808583792182617,0.9865,0.9751,,,,,,,,2.1182150840759277,0.001
98,17,300,0.05876968659460544,0.08228707711619791,0.9857,0.9749,,,,,,,,2.2051167488098145,0.001
99,17,400,0.0508127785474062,0.08087589181493968,0.9878,0.9753,,,,,,,,2.1176984310150146,0.001
100,17,500,0.06288283112458885,0.08428053917246871,0.9824,0.9732,,,,,,,,1.8968775272369385,0.001
101,17,600,0.05687943011522293,0.07972107147448697,0.9838,0.9748,,,,,,,,2.3200490474700928,0.001
102,18,100,0.05000865573994815,0.08223522683023475,0.9868,0.9746,,,,,,,,2.699605703353882,0.001
103,18,200,0.05516343959607184,0.08055755657609552,0.9856,0.9748,,,,,,,,2.4240801334381104,0.001
104,18,300,0.053385277856141326,0.0804334104526788,0.9849,0.9752,,,,,,,,1.8281972408294678,0.001
105,18,400,0.0542082352284342,0.07906046055140906,0.9856,0.9751,,,,,,,,1.7549147605895996,0.001
106,18,500,0.05440706248395145,0.07898029478848911,0.9859,0.9761,,,,,,,,1.7015321254730225,0.001
107,18,600,0.054030618485994636,0.08023477631271816,0.9863,0.9759,,,,,,,,1.6755857467651367,0.001
108,19,100,0.049031430911272766,0.08146871130215004,0.9882,0.9741,,,,,,,,2.4676008224487305,0.001
109,19,200,0.053162753051146865,0.07828322894463781,0.9866,0.9758,,,,,,,,2.1333253383636475,0.001
110,19,300,0.049451857041567564,0.08345469987893012,0.988,0.9747,,,,,,,,1.932413101196289,0.001
111,19,400,0.05321640291251242,0.08007427922450006,0.9852,0.9759,,,,,,,,1.4875192642211914,0.001
112,19,500,0.054723737966269254,0.08020486383175011,0.9856,0.9756,,,,,,,,1.6741607189178467,0.001
113,19,600,0.05070763470605016,0.07566100823576562,0.9864,0.977,,,,,,,,1.9423511028289795,0.001
114,20,100,0.04971075853332877,0.07796563056181186,0.9877,0.9764,,,,,,,,2.9420993328094482,0.001
115,20,200,0.05080096427351236,0.07947065001819283,0.9871,0.9752,,,,,,,,2.02968430519104,0.001
116,20,300,0.0474571396317333,0.08005030076717957,0.9876,0.9758,,,,,,,,1.9038763046264648,0.001
117,20,400,0.04681044355034828,0.07852499399799853,0.9869,0.9755,,,,,,,,2.0686702728271484,0.001
118,20,500,0.054714173320680855,0.08009837264427916,0.9858,0.9747,,,,,,,,1.8123664855957031,0.001
119,20,600,0.05097230562008917,0.07558220208855346,0.9869,0.9761,,,,,,,,1.749128818511963,0.001
120,21,100,0.04342474430799484,0.07734813408867922,0.989,0.977,,,,,,,,2.5543951988220215,0.001
121,21,200,0.04775325419381261,0.08133554451051168,0.9873,0.9749,,,,,,,,1.8809518814086914,0.001
122,21,300,0.048603701973333954,0.07682402560370974,0.9882,0.9767,,,,,,,,1.8768281936645508,0.001
123,21,400,0.05008626039139927,0.07863819545542355,0.9869,0.9757,,,,,,,,2.0184037685394287,0.001
124,21,500,0.05099513930268586,0.07722464089980349,0.9874,0.9749,,,,,,,,1.864570140838623,0.001
125,21,600,0.04609131965786219,0.07574573064222932,0.9882,0.9768,,,,,,,,1.7117280960083008,0.001
126,22,100,0.04759694199077785,0.0782256278762361,0.988,0.9761,,,,,,,,3.1476097106933594,0.001
127,22,200,0.04688859469257295,0.07763540105253924,0.9881,0.9753,,,,,,,,1.9260563850402832,0.001
128,22,300,0.04364893905818462,0.07618348911753856,0.9896,0.9756,,,,,,,,1.821939468383789,0.001
129,22,400,0.046982016824185846,0.07844744771136902,0.988,0.9747,,,,,,,,1.8579258918762207,0.001
130,22,500,0.04752861507236958,0.07593411603360437,0.9888,0.9761,,,,,,,,1.806391954421997,0.001
131,22,600,0.04661037312820554,0.07617587614106014,0.9883,0.9756,,,,,,,,2.0994226932525635,0.001
132,23,100,0.04260468199849129,0.07605888383288402,0.99,0.9758,,,,,,,,2.7708380222320557,0.001
133,23,200,0.046600956050679085,0.07642639239842537,0.9883,0.9758,,,,,,,,2.131294012069702,0.001
134,23,300,0.04387485112063587,0.07920946124650072,0.9888,0.9761,,,,,,,,1.87306547164917,0.001
135,23,400,0.0440677188988775,0.07552639858564363,0.989,0.9762,,,,,,,,1.8810982704162598,0.001
136,23,500,0.048700782163068654,0.07328691511356737,0.9882,0.9777,,,,,,,,1.9992456436157227,0.001
137,23,600,0.045667993277311324,0.07590230463072657,0.9882,0.9768,,,,,,,,1.8406989574432373,0.001
138,24,100,0.041904464280232784,0.07277071824064478,0.9894,0.9774,,,,,,,,3.293151617050171,0.001
139,24,200,0.04843265438452363,0.07365971533057745,0.9886,0.9769,,,,,,,,2.2247426509857178,0.001
140,24,300,0.04494956424459815,0.0759770489903167,0.9885,0.9769,,,,,,,,1.5574276447296143,0.001
141,24,400,0.04165426291525364,0.07678989060630556,0.9901,0.9767,,,,,,,,1.9778542518615723,0.001
142,24,500,0.04728837615810335,0.07663260995119345,0.9883,0.9763,,,,,,,,1.762416124343872,0.001
143,24,600,0.0412736164405942,0.07674252225318924,0.99,0.9767,,,,,,,,1.8257124423980713,0.001
144,25,100,0.03630436671897769,0.07861738268868067,0.9921,0.9757,,,,,,,,2.777320384979248,0.001
145,25,200,0.039072785349562766,0.07719860704790335,0.9892,0.9764,,,,,,,,2.0092854499816895,0.001
146,25,300,0.042493484150618314,0.07407274885888909,0.9896,0.9769,,,,,,,,1.8715310096740723,0.001
147,25,400,0.04700765589252114,0.07462591230287216,0.9869,0.9769,,,,,,,,1.7856276035308838,0.001
148,25,500,0.04424883705563843,0.07427249795000535,0.9893,0.9763,,,,,,,,1.7223520278930664,0.001
149,25,600,0.04866442165337503,0.07317374391655904,0.9876,0.9771,,,,,,,,1.704425573348999,0.001
150,26,100,0.03895439079031348,0.07154896148771513,0.9905,0.9783,,,,,,,,2.3688392639160156,0.001
151,26,200,0.04042705429717899,0.07250830388802569,0.9904,0.9779,,,,,,,,2.514669418334961,0.001
152,26,300,0.04388036728836596,0.07180716459115502,0.9907,0.9776,,,,,,,,2.073235034942627,0.001
153,26,400,0.03664646016433835,0.07378245703235735,0.9911,0.9782,,,,,,,,1.8443584442138672,0.001
154,26,500,0.04608935061842203,0.07286144910438452,0.9879,0.9776,,,,,,,,2.3592655658721924,0.001
155,26,600,0.046316432477906344,0.07253287006402388,0.9894,0.9772,,,,,,,,1.8529126644134521,0.001
156,27,100,0.03906965513713658,0.07380812873598189,0.9913,0.9771,,,,,,,,2.8669259548187256,0.001
157,27,200,0.040996263790875676,0.07197533818427473,0.9901,0.9777,,,,,,,,2.120074987411499,0.001
158,27,300,0.04029776013456285,0.07210935608774889,0.9913,0.9765,,,,,,,,2.0093603134155273,0.001
159,27,400,0.04120141251012683,0.07406036165019031,0.9914,0.9774,,,,,,,,1.7631993293762207,0.001
160,27,500,0.04354879789985716,0.07223284331907052,0.9893,0.977,,,,,,,,1.7184786796569824,0.001
161,27,600,0.04252819823101163,0.07149943378171883,0.9895,0.9779,,,,,,,,1.8617196083068848,0.001
162,28,100,0.038699289318174124,0.07274088909791317,0.9913,0.9768,,,,,,,,2.7521462440490723,0.001
163,28,200,0.03815306858159602,0.07292082172934897,0.9918,0.9774,,,,,,,,1.9354248046875,0.001
164,28,300,0.03974173764698207,0.07013967958861031,0.9904,0.9775,,,,,,,,1.6085286140441895,0.001
165,28,400,0.04227849173359573,0.07169230293366127,0.9887,0.977,,,,,,,,1.7569148540496826,0.001
166,28,500,0.04063033222220838,0.07271428067120723,0.9904,0.9779,,,,,,,,1.7607362270355225,0.001
167,28,600,0.041633071396499875,0.07111999800428748,0.9896,0.9786,,,,,,,,1.965266227722168,0.001
168,29,100,0.03772376982495189,0.07245440215221606,0.9918,0.9775,,,,,,,,2.6314334869384766,0.001
169,29,200,0.039489860674366356,0.07321129366697278,0.9911,0.9778,,,,,,,,2.0981976985931396,0.001
170,29,300,0.03758138208184391,0.07244508386182133,0.9917,0.9773,,,,,,,,1.6761553287506104,0.001
171,29,400,0.040150780957192184,0.07093923625274329,0.9905,0.9782,,,,,,,,1.592557668685913,0.001
172,29,500,0.041480406969785694,0.07218139483244158,0.9902,0.977,,,,,,,,2.1350812911987305,0.001
173,29,600,0.041279132561758164,0.07061729858629405,0.9899,0.9778,,,,,,,,1.7083187103271484,0.001
174,30,100,0.036234654365107415,0.0734297208089265,0.9927,0.9776,,,,,,,,2.704711437225342,0.001
175,30,200,0.03869405312463641,0.07041508737485856,0.9905,0.9773,,,,,,,,2.205542802810669,0.001
176,30,300,0.03946886125952005,0.07060643511242233,0.9909,0.9772,,,,,,,,1.8978526592254639,0.001
177,30,400,0.037139876782894134,0.07035028946760576,0.991,0.9783,,,,,,,,1.9986164569854736,0.001
178,30,500,0.04127182238735259,0.07187985542812385,0.9898,0.977,,,,,,,,1.8130640983581543,0.001
179,30,600,0.03932426448911428,0.07224458010459785,0.9908,0.9779,,,,,,,,1.8786163330078125,0.001
180,31,100,0.03552389898337424,0.07255312768131261,0.9925,0.9765,,,,,,,,2.443601608276367,0.001
181,31,200,0.03779481059871614,0.0695585999841569,0.9902,0.9784,,,,,,,,1.7934527397155762,0.001
182,31,300,0.034656607350334524,0.07192597291781568,0.9921,0.978,,,,,,,,1.6795244216918945,0.001
183,31,400,0.0391146763972938,0.07165191212145146,0.9908,0.9785,,,,,,,,1.632159948348999,0.001
184,31,500,0.04391127774491906,0.07201407232874772,0.9894,0.9781,,,,,,,,1.9697761535644531,0.001
185,31,600,0.038585647023282946,0.0730903205787763,0.99,0.9773,,,,,,,,1.795391321182251,0.001
186,32,100,0.035380402021110056,0.07219103884650395,0.9924,0.9764,,,,,,,,3.0888500213623047,0.001
187,32,200,0.03787732679396868,0.0704751880816184,0.9917,0.9779,,,,,,,,2.061741352081299,0.001
188,32,300,0.03597085040062666,0.0712597427435685,0.9921,0.9783,,,,,,,,1.9882619380950928,0.001
189,32,400,0.03949677363038063,0.0732665710215224,0.9906,0.9785,,,,,,,,1.976921558380127,0.001
190,32,500,0.037792895059101286,0.06930174335837364,0.9914,0.9776,,,,,,,,2.134247303009033,0.001
191,32,600,0.03873274232260883,0.06927536960924044,0.9903,0.9783,,,,,,,,2.01334285736084,0.001
192,33,100,0.03446797865442932,0.07118515737063717,0.9928,0.9782,,,,,,,,2.8398678302764893,0.001
193,33,200,0.03809809039346874,0.07003990997443907,0.9901,0.9782,,,,,,,,2.27463436126709,0.001
194,33,300,0.03504906157962978,0.07172550115734339,0.9923,0.978,,,,,,,,2.006467342376709,0.001
195,33,400,0.0353061299212277,0.06957343664427754,0.9925,0.9781,,,,,,,,1.8048603534698486,0.001
196,33,500,0.038992676492780445,0.07129142805060837,0.9908,0.9775,,,,,,,,1.5217702388763428,0.001
197,33,600,0.03950225076638162,0.0716252410353627,0.9921,0.9765,,,,,,,,1.81197190284729,0.001
198,34,100,0.03250135679729283,0.07121815497928764,0.9931,0.9767,,,,,,,,2.9010872840881348,0.001
199,34,200,0.0413621814083308,0.0700025011895923,0.9897,0.9775,,,,,,,,2.1096057891845703,0.001
200,34,300,0.0342344782454893,0.07209112723037833,0.9935,0.9774,,,,,,,,2.0972044467926025,0.001
201,34,400,0.03740946243517101,0.0706723363455967,0.9929,0.9776,,,,,,,,2.0431554317474365,0.001
202,34,500,0.03476424660533667,0.07111981134745292,0.9916,0.9775,,,,,,,,2.2002644538879395,0.001
203,34,600,0.0371743075735867,0.06931512298411689,0.9907,0.9785,,,,,,,,1.8641114234924316,0.001
204,35,100,0.03346388710197061,0.07347505405487027,0.9925,0.9782,,,,,,,,2.3808937072753906,0.001
205,35,200,0.0329396840929985,0.06851234876434319,0.993,0.9781,,,,,,,,2.1564066410064697,0.001
206,35,300,0.03591122454032302,0.06787479895923752,0.9905,0.9781,,,,,,,,1.7816505432128906,0.001
207,35,400,0.037112128911539914,0.06936623556917766,0.9922,0.978,,,,,,,,1.6511118412017822,0.001
208,35,500,0.03594068350270391,0.06928152626147493,0.9916,0.9776,,,,,,,,1.9452483654022217,0.001
209,35,600,0.04109444343484938,0.06839712008804781,0.9906,0.9784,,,,,,,,1.9462580680847168,0.001
210,36,100,0.02995874246582389,0.07034503261151258,0.9934,0.9785,,,,,,,,2.9233999252319336,0.001
211,36,200,0.03494602092541754,0.06870803896919825,0.9927,0.9786,,,,,,,,2.119072675704956,0.001
212,36,300,0.0372382494667545,0.06977043359540402,0.9905,0.9791,,,,,,,,1.8820228576660156,0.001
213,36,400,0.03460688802879304,0.07181721214030404,0.9916,0.9775,,,,,,,,1.6244993209838867,0.001
214,36,500,0.04005751107819378,0.06940064520516899,0.9907,0.9785,,,,,,,,1.6667397022247314,0.001
215,36,600,0.036101198149845005,0.06812072992615867,0.9925,0.9785,,,,,,,,1.982879638671875,0.001
216,37,100,0.031391686350107195,0.06746226598450449,0.9939,0.9792,,,,,,,,2.6228103637695312,0.001
217,37,200,0.033905266681686044,0.06857089517521672,0.9932,0.9788,,,,,,,,2.321777105331421,0.001
218,37,300,0.03700948149431497,0.07140768928220495,0.9913,0.9774,,,,,,,,1.6617505550384521,0.001
219,37,400,0.033737678155303,0.06867143942450639,0.9921,0.9779,,,,,,,,1.869352102279663,0.001
220,37,500,0.03616128282621503,0.07005332921922673,0.991,0.9772,,,,,,,,1.9848926067352295,0.001
221,37,600,0.038177831079810855,0.06927634303516243,0.9913,0.9784,,,,,,,,1.5756630897521973,0.001
222,38,100,0.030439547011628747,0.06986928971949964,0.9945,0.9773,,,,,,,,2.761263847351074,0.001
223,38,200,0.03281424858607352,0.06948818426637444,0.9931,0.9792,,,,,,,,2.1448864936828613,0.001
224,38,300,0.03639659562148154,0.06784568972885609,0.991,0.9789,,,,,,,,1.7329165935516357,0.001
225,38,400,0.03644761199131608,0.06887342888454441,0.9917,0.9778,,,,,,,,1.8347885608673096,0.001
226,38,500,0.03302676945924759,0.06826887656701729,0.9932,0.9785,,,,,,,,1.6593918800354004,0.001
227,38,600,0.03905366880819201,0.07018924386473373,0.9913,0.9777,,,,,,,,2.0795018672943115,0.001
228,39,100,0.03305304859764874,0.06908548012928804,0.9928,0.9772,,,,,,,,2.573174238204956,0.001
229,39,200,0.03601445621810853,0.06662584837700707,0.9924,0.9785,,,,,,,,2.128851890563965,0.001
230,39,300,0.03160639068111777,0.07005328712926712,0.9945,0.977,,,,,,,,1.74385666847229,0.001
231,39,400,0.03336726577952504,0.06811754364985972,0.9922,0.9792,,,,,,,,1.8640594482421875,0.001
232,39,500,0.034348785728216175,0.06816865501314169,0.9928,0.9791,,,,,,,,1.9914484024047852,0.001
233,39,600,0.0355786257609725,0.069822669152054,0.9912,0.9784,,,,,,,,1.7758569717407227,0.001
234,40,100,0.02895974652841687,0.0680049415124813,0.9947,0.9785,,,,,,,,2.5149612426757812,0.001
235,40,200,0.030996470809914172,0.06808963320421753,0.9937,0.9778,,,,,,,,2.2675678730010986,0.001
236,40,300,0.0350567025411874,0.06676275850797538,0.9932,0.9789,,,,,,,,1.7178280353546143,0.001
237,40,400,0.03489222696982324,0.06758425423526206,0.9917,0.9791,,,,,,,,1.8781805038452148,0.001
238,40,500,0.038268512254580854,0.06826429715321865,0.9919,0.9785,,,,,,,,1.688140869140625,0.001
239,40,600,0.03448195107281208,0.06991875333013013,0.992,0.9784,,,,,,,,1.8179190158843994,0.001
240,41,100,0.03112957580946386,0.06916037227056222,0.9944,0.9789,,,,,,,,2.8790857791900635,0.001
241,41,200,0.03179602237883955,0.07152966732799541,0.9935,0.9775,,,,,,,,2.0691452026367188,0.001
242,41,300,0.031001110430806875,0.06980380984256045,0.994,0.9782,,,,,,,,1.6428744792938232,0.001
243,41,400,0.03320416562724859,0.06603973837714876,0.9935,0.9786,,,,,,,,1.7758426666259766,0.001
244,41,500,0.036377783417701724,0.0666508763161255,0.9911,0.979,,,,,,,,1.7723097801208496,0.001
245,41,600,0.03645220809616148,0.07084606710879598,0.9916,0.9779,,,,,,,,1.9243407249450684,0.001
246,42,100,0.03008854553103447,0.06737609175266698,0.9938,0.9787,,,,,,,,2.909325122833252,0.001
247,42,200,0.03162324754521251,0.070492384066456,0.9941,0.9784,,,,,,,,2.0923538208007812,0.001
248,42,300,0.03075823568738997,0.06988052306580357,0.9945,0.9782,,,,,,,,1.7308320999145508,0.001
249,42,400,0.034463905841112134,0.06917703367798822,0.9918,0.9782,,,,,,,,1.545100450515747,0.001
250,42,500,0.0345233602123335,0.06848970610823017,0.9923,0.979,,,,,,,,2.1878111362457275,0.001
251,42,600,0.03574052656069398,0.06706749817531091,0.9916,0.9807,,,,,,,,1.6915428638458252,0.001
252,43,100,0.030797300525009633,0.07040278828528244,0.994,0.9783,,,,,,,,3.3613533973693848,0.001
253,43,200,0.031260130479931834,0.06800664675538429,0.9931,0.9778,,,,,,,,1.8105168342590332,0.001
254,43,300,0.032845226153731345,0.07131428634922486,0.9922,0.9781,,,,,,,,1.8579859733581543,0.001
255,43,400,0.033504265462979674,0.06926507282798411,0.9929,0.9786,,,,,,,,1.7737507820129395,0.001
256,43,500,0.034857425461523234,0.06822864831367043,0.9928,0.9779,,,,,,,,1.5990359783172607,0.001
257,43,600,0.03271603759378195,0.06748599614889826,0.9926,0.9784,,,,,,,,1.7593722343444824,0.001
