,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
259,44,200,0.06264511566609145,0.0848144687502645,0.9828,0.9756,,,,,,,,2.019310474395752,0.001
260,44,300,0.06269558252766728,0.08341772162239067,0.9835,0.9747,,,,,,,,1.937047004699707,0.001
261,44,400,0.05589784599840641,0.08567359130945988,0.9861,0.976,,,,,,,,1.5718162059783936,0.001
262,44,500,0.05794443435035646,0.08326986944826785,0.9843,0.9758,,,,,,,,1.336150884628296,0.001
263,44,600,0.06220223257318139,0.08407630275818519,0.9845,0.9751,,,,,,,,1.9510202407836914,0.001
264,45,100,0.05643468343652785,0.084308553058072,0.986,0.9752,,,,,,,,2.394524335861206,0.001
265,45,200,0.0608091798890382,0.08358745788456873,0.984,0.9763,,,,,,,,2.1070525646209717,0.001
266,45,300,0.05801938692107797,0.08436267643701285,0.9849,0.9761,,,,,,,,1.8291945457458496,0.001
267,45,400,0.0633965777233243,0.08584629280434455,0.9826,0.9751,,,,,,,,1.7802343368530273,0.001
268,45,500,0.061737779155373575,0.08403894807444885,0.9832,0.975,,,,,,,,1.5984742641448975,0.001
269,45,600,0.05590878637507558,0.08488181036955211,0.9858,0.9752,,,,,,,,1.9072139263153076,0.001
270,46,100,0.05437239974737167,0.08285357403103262,0.985,0.9756,,,,,,,,2.530378818511963,0.001
271,46,200,0.06287039998918771,0.08516339979367331,0.9838,0.9752,,,,,,,,2.105612277984619,0.001
272,46,300,0.058739428240805865,0.0850087036471814,0.9844,0.9761,,,,,,,,2.314788818359375,0.001
273,46,400,0.05433418220840394,0.0827062921616016,0.9848,0.9756,,,,,,,,1.9904711246490479,0.001
274,46,500,0.06206688093952835,0.0814955998340156,0.984,0.9764,,,,,,,,2.110729694366455,0.001
275,46,600,0.060756751885637644,0.0845416248444235,0.9846,0.9756,,,,,,,,2.3049957752227783,0.001
276,47,100,0.05673275923356414,0.08447553235688247,0.9856,0.9758,,,,,,,,3.280390739440918,0.001
277,47,200,0.057335437117144464,0.08357678734930232,0.985,0.9759,,,,,,,,2.1060984134674072,0.001
278,47,300,0.06298829375766218,0.08373266864044127,0.9827,0.976,,,,,,,,2.6098451614379883,0.001
279,47,400,0.0596964128408581,0.08419600562483538,0.9842,0.9743,,,,,,,,2.0113861560821533,0.001
280,47,500,0.05553292270749807,0.08387331355712377,0.9865,0.9763,,,,,,,,2.2064716815948486,0.001
281,47,600,0.05695879271253943,0.08281757540185936,0.984,0.9766,,,,,,,,2.0811922550201416,0.001
282,48,100,0.05180145504884422,0.08344048799306619,0.9872,0.9763,,,,,,,,3.1305158138275146,0.001
283,48,200,0.05862380926497281,0.08188990268332418,0.9843,0.9759,,,,,,,,2.0973567962646484,0.001
284,48,300,0.06269896062090993,0.08227279912796803,0.9834,0.9761,,,,,,,,2.00655198097229,0.001
285,48,400,0.05545467810705304,0.0815520531364018,0.986,0.9758,,,,,,,,1.8100292682647705,0.001
286,48,500,0.06176168628968298,0.08204999929759652,0.9838,0.9761,,,,,,,,1.8188152313232422,0.001
287,48,600,0.055471498202532527,0.08271142445039004,0.9854,0.9771,,,,,,,,2.276184558868408,0.001
288,49,100,0.05279030722565949,0.08341485908546019,0.9876,0.9761,,,,,,,,2.963956832885742,0.001
289,49,200,0.06298165587708354,0.08213905554672238,0.9831,0.9762,,,,,,,,2.668234348297119,0.001
290,49,300,0.05858023135922849,0.08434937574667856,0.984,0.9756,,,,,,,,2.302701711654663,0.001
291,49,400,0.0525877081323415,0.08304731973912567,0.9863,0.9751,,,,,,,,1.9576547145843506,0.001
292,49,500,0.0564531559124589,0.08180487651727163,0.9854,0.9763,,,,,,,,2.221191644668579,0.001
293,49,600,0.057478002347052096,0.08221517389873043,0.9851,0.9764,,,,,,,,2.260246992111206,0.001
294,50,100,0.05301472437568009,0.08117245574248955,0.9862,0.9767,,,,,,,,2.6283085346221924,0.001
295,50,200,0.05691937612369657,0.08205004806339275,0.9867,0.9767,,,,,,,,2.227703094482422,0.001
296,50,300,0.0571947196405381,0.08362429066793993,0.9843,0.9755,,,,,,,,1.6430742740631104,0.001
297,50,400,0.052656764360144735,0.08296893057005945,0.9874,0.9761,,,,,,,,1.6304895877838135,0.001
298,50,500,0.056728352159261704,0.08342491938965395,0.9853,0.9766,,,,,,,,2.1216237545013428,0.001
299,50,600,0.0627377817220986,0.08151190652977675,0.983,0.9764,,,,,,,,1.84440279006958,0.001
300,51,100,0.05999851535074413,0.0807064919359982,0.9841,0.9768,,,,,,,,2.562406301498413,0.001
301,51,200,0.054467580411583186,0.08017389600689057,0.9849,0.9776,,,,,,,,2.2156543731689453,0.001
302,51,300,0.05429725791327655,0.08463097638916224,0.9861,0.9756,,,,,,,,1.486980676651001,0.001
303,51,400,0.05775640320032835,0.08277733750641346,0.9847,0.9764,,,,,,,,1.7359354496002197,0.001
304,51,500,0.05301069935783744,0.08067661981156561,0.9857,0.9768,,,,,,,,1.741600513458252,0.001
305,51,600,0.05676705949008465,0.08207018399843946,0.9857,0.9758,,,,,,,,1.8250732421875,0.001
306,52,100,0.05845006372779608,0.08117253936768976,0.9853,0.9768,,,,,,,,2.6822562217712402,0.001
307,52,200,0.05374865966849029,0.08150918358936905,0.9861,0.9769,,,,,,,,2.141622543334961,0.001
308,52,300,0.057842984581366184,0.08250525701208972,0.9844,0.9763,,,,,,,,1.9423294067382812,0.001
309,52,400,0.05629196958616376,0.08099095399491489,0.9859,0.9757,,,,,,,,1.808377981185913,0.001
310,52,500,0.052963980054482815,0.07948572138091549,0.9863,0.9772,,,,,,,,1.606015682220459,0.001
311,52,600,0.05425624673254788,0.08079403570387513,0.9854,0.9767,,,,,,,,1.6589865684509277,0.001
312,53,100,0.053058027792721986,0.08077559206576553,0.9862,0.976,,,,,,,,2.959084987640381,0.001
313,53,200,0.05244544838555157,0.081516038676491,0.9856,0.9769,,,,,,,,2.295525074005127,0.001
314,53,300,0.0545855316799134,0.08036498272151221,0.9857,0.9771,,,,,,,,1.6834385395050049,0.001
315,53,400,0.060649224175140265,0.07909408477775287,0.9852,0.977,,,,,,,,1.7425904273986816,0.001
316,53,500,0.05457918730564416,0.08014890371006914,0.9845,0.9767,,,,,,,,1.6569843292236328,0.001
317,53,600,0.056852954644709824,0.0805411239125533,0.9866,0.9762,,,,,,,,1.6567049026489258,0.001
318,54,100,0.05205785827711225,0.08154905346920714,0.985,0.9774,,,,,,,,2.886322498321533,0.001
319,54,200,0.05722529022954404,0.08108546637871768,0.9857,0.9761,,,,,,,,1.842543125152588,0.001
320,54,300,0.057353162551298735,0.08146136203082278,0.9852,0.9773,,,,,,,,1.9204864501953125,0.001
321,54,400,0.053901544865220787,0.07990182190085761,0.9865,0.9769,,,,,,,,1.8698959350585938,0.001
322,54,500,0.0556870508287102,0.08200603119446896,0.9861,0.9756,,,,,,,,1.7778434753417969,0.001
323,54,600,0.052459476497024295,0.08006787733407691,0.9868,0.9768,,,,,,,,1.5054445266723633,0.001
324,55,100,0.05297317212447524,0.08068554633180611,0.985,0.977,,,,,,,,2.4948647022247314,0.001
325,55,200,0.05347706061787903,0.07983152299420908,0.9868,0.9775,,,,,,,,2.01151704788208,0.001
326,55,300,0.05247082076966762,0.08006864198134281,0.9868,0.9775,,,,,,,,1.9725439548492432,0.001
327,55,400,0.05192958011291921,0.07939022964332253,0.986,0.9774,,,,,,,,2.2067623138427734,0.001
328,55,500,0.05967418972402811,0.0820038491662126,0.984,0.9764,,,,,,,,1.942136526107788,0.001
329,55,600,0.05512450641952455,0.08085021428531036,0.986,0.9766,,,,,,,,1.7351045608520508,0.001
330,56,100,0.052437214627861974,0.08000087719934527,0.986,0.978,,,,,,,,2.944995641708374,0.001
331,56,200,0.05406885089352727,0.0799847491789842,0.9861,0.9784,,,,,,,,2.099083423614502,0.001
332,56,300,0.05463150890544057,0.08023028387920932,0.9875,0.9769,,,,,,,,1.9133868217468262,0.001
333,56,400,0.04929640343412757,0.07926773312559816,0.9871,0.977,,,,,,,,1.6486353874206543,0.001
334,56,500,0.05777524853125215,0.07937434062419925,0.9851,0.9773,,,,,,,,1.925398588180542,0.001
335,56,600,0.056595225101336834,0.07926277852675412,0.9854,0.976,,,,,,,,2.057466506958008,0.001
336,57,100,0.05371364532969892,0.08317631219688337,0.9866,0.9762,,,,,,,,2.345099925994873,0.001
337,57,200,0.05194138097576797,0.07843657894089119,0.9859,0.9776,,,,,,,,2.2916383743286133,0.001
338,57,300,0.054517354015260935,0.07971318545518442,0.985,0.9771,,,,,,,,2.0758068561553955,0.001
339,57,400,0.05491092037409544,0.07942913339182268,0.9867,0.9777,,,,,,,,2.436706066131592,0.001
340,57,500,0.05380237160250544,0.07939193735073787,0.9867,0.9771,,,,,,,,2.3194150924682617,0.001
341,57,600,0.05213561655022204,0.0790854844765272,0.9859,0.9772,,,,,,,,2.044548749923706,0.001
342,58,100,0.052243570629507304,0.08296892462996766,0.9866,0.9751,,,,,,,,2.6257503032684326,0.001
343,58,200,0.05116131106857211,0.07876310867606662,0.9862,0.9775,,,,,,,,2.4737534523010254,0.001
344,58,300,0.051952743865549565,0.07880143230868271,0.9867,0.9771,,,,,,,,1.5340704917907715,0.001
345,58,400,0.05445822805166244,0.08005521040409803,0.9861,0.9774,,,,,,,,1.5123026371002197,0.001
346,58,500,0.05338763933628798,0.0811481708608335,0.987,0.9767,,,,,,,,1.9059345722198486,0.001
347,58,600,0.05641683927737176,0.07950879642623476,0.9851,0.9778,,,,,,,,1.8364074230194092,0.001
348,59,100,0.04960010698065162,0.07931361708033365,0.9877,0.9768,,,,,,,,3.065249443054199,0.001
349,59,200,0.05277295679785311,0.08039170812990051,0.9868,0.9768,,,,,,,,2.208103656768799,0.001
350,59,300,0.05141014665365219,0.07956167073978576,0.9874,0.9773,,,,,,,,1.7114100456237793,0.001
351,59,400,0.05845303575973958,0.07999051680031698,0.9844,0.9771,,,,,,,,2.0723559856414795,0.001
352,59,500,0.0511505360994488,0.07855682945169974,0.9866,0.977,,,,,,,,1.7992496490478516,0.001
353,59,600,0.053670027134940027,0.07994324099621736,0.9857,0.9769,,,,,,,,1.779160499572754,0.001
354,60,100,0.0535228918120265,0.07793240576400422,0.9857,0.9781,,,,,,,,2.664961338043213,0.001
355,60,200,0.05307025892194361,0.07925408456649166,0.9863,0.9772,,,,,,,,1.9873697757720947,0.001
356,60,300,0.04957430479116738,0.08246097764000297,0.9874,0.9764,,,,,,,,1.9875249862670898,0.001
357,60,400,0.054292736211791634,0.08053458536334801,0.9858,0.976,,,,,,,,1.723161220550537,0.001
358,60,500,0.05147289597429335,0.0805437245516805,0.9873,0.9766,,,,,,,,1.637751817703247,0.001
359,60,600,0.053495382340624925,0.07761179220455233,0.9857,0.9779,,,,,,,,1.8288371562957764,0.001
360,61,100,0.05442175167612731,0.08225156896369298,0.986,0.976,,,,,,,,3.281834125518799,0.001
361,61,200,0.048281403398141264,0.07834335081337486,0.987,0.9777,,,,,,,,1.8301632404327393,0.001
362,61,300,0.05532537247054279,0.07851477130723651,0.9864,0.9778,,,,,,,,1.702366590499878,0.001
363,61,400,0.052353638103231785,0.07906288995407522,0.9869,0.9779,,,,,,,,1.838531494140625,0.001
364,61,500,0.05200993779115379,0.08107349591562524,0.9866,0.9774,,,,,,,,1.8305292129516602,0.001
365,61,600,0.050949306534603236,0.08013877002871596,0.9883,0.978,,,,,,,,2.3817965984344482,0.001
366,62,100,0.047887985184788706,0.07932360958948266,0.9874,0.9774,,,,,,,,2.6480913162231445,0.001
367,62,200,0.0507381640560925,0.08300177319266368,0.987,0.9763,,,,,,,,2.0345077514648438,0.001
368,62,300,0.05211667690426111,0.08113840517122299,0.9865,0.9765,,,,,,,,1.9238476753234863,0.001
369,62,400,0.06083995911292732,0.08064420714625158,0.9853,0.9775,,,,,,,,1.8736374378204346,0.001
370,62,500,0.04828346370719373,0.07886288273381069,0.9877,0.9771,,,,,,,,1.6308295726776123,0.001
371,62,600,0.05222394395619631,0.07742887379426974,0.9855,0.9772,,,,,,,,1.8310918807983398,0.001
372,63,100,0.044527247520163654,0.07901544027641648,0.99,0.9771,,,,,,,,2.3290388584136963,0.001
373,63,200,0.05305308571085334,0.07844496557256207,0.9858,0.9769,,,,,,,,2.0603394508361816,0.001
374,63,300,0.05153448449447751,0.07985135812457883,0.9882,0.9776,,,,,,,,2.184567451477051,0.001
375,63,400,0.054156950386241076,0.08034149682323914,0.9855,0.9775,,,,,,,,1.4321353435516357,0.001
376,63,500,0.05509488979354501,0.07897785906330683,0.9855,0.9777,,,,,,,,1.64506196975708,0.001
377,63,600,0.050181615781038996,0.07791770519223064,0.987,0.9774,,,,,,,,1.7923967838287354,0.001
378,64,100,0.04922820718027651,0.07938676835910882,0.9889,0.9776,,,,,,,,2.5702950954437256,0.001
379,64,200,0.050488441004417836,0.0782033798849443,0.9883,0.977,,,,,,,,2.381744384765625,0.001
380,64,300,0.05142657233402133,0.07964745879464318,0.9867,0.9778,,,,,,,,2.032360553741455,0.001
381,64,400,0.0534672137722373,0.07854630011657719,0.986,0.9781,,,,,,,,2.1021320819854736,0.001
382,64,500,0.05177504239603877,0.07970192192064132,0.9873,0.9771,,,,,,,,2.109407901763916,0.001
383,64,600,0.05106782888993621,0.07836517024203203,0.986,0.9776,,,,,,,,2.08628511428833,0.001
384,65,100,0.05129283047281206,0.07946603648655583,0.9863,0.9765,,,,,,,,2.9279513359069824,0.001
385,65,200,0.054824424516409634,0.07720421444275416,0.9857,0.9788,,,,,,,,2.3637402057647705,0.001
386,65,300,0.04644426473416388,0.07778902939404361,0.9887,0.9782,,,,,,,,2.4661245346069336,0.001
387,65,400,0.050843880763277415,0.07705574593797791,0.9864,0.9773,,,,,,,,2.4426841735839844,0.001
388,65,500,0.04711833574809134,0.07869486827112268,0.9883,0.9779,,,,,,,,2.551889181137085,0.001
389,65,600,0.054388702092692254,0.07721467523195315,0.9869,0.9779,,,,,,,,2.006035327911377,0.001
390,66,100,0.05318401447497308,0.07873277590726502,0.9871,0.9774,,,,,,,,2.902301549911499,0.001
391,66,200,0.04466341564431787,0.08070062670041807,0.9888,0.9771,,,,,,,,2.347766637802124,0.001
392,66,300,0.05080133427865803,0.07883285866118968,0.9874,0.9774,,,,,,,,2.214524507522583,0.001
393,66,400,0.04766812751069665,0.0805344570724992,0.9885,0.9763,,,,,,,,1.7299885749816895,0.001
394,66,500,0.051226102127693594,0.07627687515981961,0.9865,0.9791,,,,,,,,1.6954777240753174,0.001
395,66,600,0.054335706625133755,0.0795577101665549,0.9846,0.9766,,,,,,,,1.7366664409637451,0.001
396,67,100,0.04727903417311609,0.07705630462325644,0.988,0.9783,,,,,,,,3.776634693145752,0.001
397,67,200,0.04954044589772821,0.07757360514020548,0.9866,0.9776,,,,,,,,2.491302728652954,0.001
398,67,300,0.04576510868035257,0.07719838124117814,0.9878,0.978,,,,,,,,2.3565926551818848,0.001
399,67,400,0.050025107357651,0.07799794857332017,0.9884,0.9774,,,,,,,,2.535442590713501,0.001
400,67,500,0.055317217903211716,0.07714020812069065,0.9857,0.9796,,,,,,,,2.2590928077697754,0.001
401,67,600,0.05375016475096345,0.07706225030473433,0.9876,0.9789,,,,,,,,2.266631841659546,0.001
402,68,100,0.04626683156006038,0.07767763020645362,0.9887,0.9775,,,,,,,,3.0954813957214355,0.001
403,68,200,0.048978003077208995,0.07923358416330302,0.9867,0.9766,,,,,,,,2.4938673973083496,0.001
404,68,300,0.048954259622842076,0.07904189413762651,0.9875,0.9768,,,,,,,,1.8538968563079834,0.001
405,68,400,0.05410478501580655,0.07753997612511739,0.9866,0.9782,,,,,,,,1.8393194675445557,0.001
406,68,500,0.0510076570790261,0.07735498405003455,0.9862,0.9788,,,,,,,,2.2826483249664307,0.001
407,68,600,0.0509602430369705,0.07827187645627419,0.9875,0.9775,,,,,,,,1.8134567737579346,0.001
408,69,100,0.049953919537365436,0.07643725804053247,0.9876,0.9782,,,,,,,,2.8922526836395264,0.001
409,69,200,0.0456893141195178,0.0792422039702069,0.9893,0.9772,,,,,,,,2.10152268409729,0.001
410,69,300,0.048159843301400544,0.07771987711661495,0.9879,0.9778,,,,,,,,2.7308521270751953,0.001
411,69,400,0.05163689856417477,0.07777382585161831,0.9867,0.978,,,,,,,,2.3335211277008057,0.001
412,69,500,0.053977366685867306,0.07672544425993692,0.9873,0.9787,,,,,,,,2.5146121978759766,0.001
413,69,600,0.04956746994517744,0.07818234352045693,0.9869,0.9775,,,,,,,,2.538909673690796,0.001
414,70,100,0.0487323450203985,0.07740103301242925,0.9883,0.9778,,,,,,,,2.85101318359375,0.001
415,70,200,0.0461894344445318,0.07929066958720796,0.9881,0.9765,,,,,,,,2.3212437629699707,0.001
416,70,300,0.049696657489985224,0.0782967660529539,0.9883,0.9781,,,,,,,,1.5538427829742432,0.001
417,70,400,0.05320947638712823,0.07728276182664558,0.9854,0.9779,,,,,,,,2.141666889190674,0.001
418,70,500,0.05072082190774381,0.07702776734600775,0.9869,0.9787,,,,,,,,2.232901096343994,0.001
419,70,600,0.050240318011492494,0.0763631216151407,0.9884,0.9793,,,,,,,,1.5388264656066895,0.001
420,71,100,0.05086283652111888,0.07793085213867017,0.9862,0.9775,,,,,,,,3.3557708263397217,0.001
421,71,200,0.04993881166912615,0.07855334237508942,0.9871,0.9777,,,,,,,,2.2949960231781006,0.001
422,71,300,0.04751653627492487,0.07959814092260785,0.9884,0.9781,,,,,,,,2.141183853149414,0.001
423,71,400,0.04911117567680776,0.07621429213730152,0.987,0.9781,,,,,,,,1.688969373703003,0.001
424,71,500,0.04791021759621799,0.07723611742461799,0.9875,0.9773,,,,,,,,2.118914842605591,0.001
425,71,600,0.05055574831552803,0.07690235400979872,0.9879,0.9786,,,,,,,,2.4050066471099854,0.001
426,72,100,0.054380135396495465,0.0765988941222895,0.9872,0.9782,,,,,,,,3.052586317062378,0.001
427,72,200,0.04679030240513384,0.07926456348737702,0.9891,0.9777,,,,,,,,2.1428909301757812,0.001
428,72,300,0.049600380873307585,0.0771215103234863,0.9874,0.9777,,,,,,,,2.4577088356018066,0.001
429,72,400,0.04839463365264237,0.07714086749707348,0.9867,0.9783,,,,,,,,2.257633924484253,0.001
430,72,500,0.04886841400526464,0.07584551029198337,0.9881,0.9786,,,,,,,,2.4587762355804443,0.001
431,72,600,0.04658117238432169,0.08006238085392398,0.9886,0.9764,,,,,,,,2.013470411300659,0.001
432,73,100,0.05341380515135825,0.0765707317768829,0.9868,0.9787,,,,,,,,3.089674949645996,0.001
433,73,200,0.05102090156637132,0.07673987488728017,0.988,0.9782,,,,,,,,2.588179111480713,0.001
434,73,300,0.04619105906225741,0.07707494043570477,0.9876,0.9775,,,,,,,,2.1029696464538574,0.001
435,73,400,0.047706139525398615,0.07730066124291625,0.9881,0.9778,,,,,,,,2.677241325378418,0.001
436,73,500,0.04612226609140634,0.0772257934382651,0.9881,0.978,,,,,,,,2.301121950149536,0.001
437,73,600,0.04850799193140119,0.07563807665428612,0.9881,0.9789,,,,,,,,2.2719674110412598,0.001
438,74,100,0.04239782665856182,0.0805916350055486,0.9892,0.9764,,,,,,,,3.0400466918945312,0.001
439,74,200,0.05135631890036166,0.07686746393679642,0.9872,0.9779,,,,,,,,2.594618082046509,0.001
440,74,300,0.05033423229120672,0.07713252357032616,0.9871,0.9781,,,,,,,,2.335423469543457,0.001
441,74,400,0.050155303226783875,0.07815177573414984,0.9885,0.9774,,,,,,,,1.6809992790222168,0.001
442,74,500,0.047800445556640626,0.07723778534738812,0.9889,0.978,,,,,,,,2.042785167694092,0.001
443,74,600,0.04952765688300133,0.07637344620859948,0.987,0.979,,,,,,,,1.7663164138793945,0.001
444,75,100,0.04562552053015679,0.07717103940900415,0.9885,0.9781,,,,,,,,3.4209089279174805,0.001
445,75,200,0.04886356830596924,0.0769166020891862,0.9886,0.978,,,,,,,,2.937344551086426,0.001
446,75,300,0.0484236263204366,0.07758610239427072,0.989,0.978,,,,,,,,2.037550449371338,0.001
447,75,400,0.054867746289819476,0.07637823941069655,0.9849,0.9786,,,,,,,,1.87282395362854,0.001
448,75,500,0.05021236192435026,0.07475503083958757,0.9877,0.979,,,,,,,,2.0643508434295654,0.001
449,75,600,0.04226897104643285,0.07647906946542207,0.9894,0.9778,,,,,,,,2.413269281387329,0.001
450,76,100,0.046016374845057724,0.07615211957978317,0.9884,0.9773,,,,,,,,3.0733041763305664,0.001
451,76,200,0.05115135010331869,0.07584464659099467,0.9862,0.9778,,,,,,,,2.952474355697632,0.001
452,76,300,0.04796784561127424,0.07486884541343898,0.9889,0.9787,,,,,,,,2.0105597972869873,0.001
453,76,400,0.04485044770874083,0.07758193705987651,0.9884,0.9781,,,,,,,,2.1495020389556885,0.001
454,76,500,0.04781637651845813,0.07902213635155932,0.9882,0.9768,,,,,,,,2.1005067825317383,0.001
455,76,600,0.05068038935773075,0.0764420773636084,0.9863,0.9776,,,,,,,,2.117885112762451,0.001
456,77,100,0.049403339941054586,0.07698951268394012,0.9867,0.9781,,,,,,,,3.168728828430176,0.001
457,77,200,0.044881991213187575,0.07568626797583419,0.9885,0.9787,,,,,,,,2.586344003677368,0.001
458,77,300,0.047129206014797094,0.07802296893438325,0.9891,0.9774,,,,,,,,2.02827787399292,0.001
459,77,400,0.047786939898505805,0.07516060273221228,0.9867,0.9786,,,,,,,,2.321436643600464,0.001
460,77,500,0.05239031973294914,0.07757179071370046,0.9876,0.9777,,,,,,,,2.200734853744507,0.001
461,77,600,0.046093430975452064,0.0755209043819923,0.9883,0.9781,,,,,,,,2.1405930519104004,0.001
462,78,100,0.0516739862319082,0.0749408382421825,0.9864,0.9788,,,,,,,,2.4207823276519775,0.001
463,78,200,0.04877507297322154,0.07565262053976766,0.9876,0.9788,,,,,,,,2.3613901138305664,0.001
464,78,300,0.043762152353301643,0.07582790135464165,0.9893,0.9779,,,,,,,,1.8991410732269287,0.001
465,78,400,0.04888638162985444,0.07691369321371894,0.988,0.9776,,,,,,,,2.211334228515625,0.001
466,78,500,0.04577219024300575,0.07638064918457531,0.9889,0.9776,,,,,,,,2.2183618545532227,0.001
467,78,600,0.0470642695389688,0.07667431419424248,0.9885,0.9773,,,,,,,,2.427680492401123,0.001
468,79,100,0.048580751456320286,0.07725458165456076,0.9883,0.9778,,,,,,,,3.519303560256958,0.001
469,79,200,0.04341925109736621,0.07462501194211654,0.9891,0.9791,,,,,,,,2.5638699531555176,0.001
470,79,300,0.04806513356976211,0.07565356636012438,0.9884,0.9788,,,,,,,,2.2014107704162598,0.001
471,79,400,0.04647440013475716,0.07534457788686268,0.988,0.9788,,,,,,,,2.384105920791626,0.001
472,79,500,0.04555328500457108,0.07715412261080928,0.989,0.9778,,,,,,,,1.9546501636505127,0.001
473,79,600,0.05274979501031339,0.076069146952359,0.9862,0.9783,,,,,,,,2.5696704387664795,0.001
474,80,100,0.04214453037828207,0.07858192498213612,0.9902,0.9759,,,,,,,,3.533501625061035,0.001
475,80,200,0.05163824780844152,0.07563051297620405,0.9867,0.9785,,,,,,,,2.147226095199585,0.001
476,80,300,0.04838746448978782,0.07578492828994059,0.9884,0.9785,,,,,,,,1.9119462966918945,0.001
477,80,400,0.04553410716354847,0.07611860208999133,0.9885,0.978,,,,,,,,2.4550397396087646,0.001
478,80,500,0.047741536516696215,0.0771503342752112,0.9891,0.978,,,,,,,,2.1846723556518555,0.001
479,80,600,0.04715087629854679,0.07670864771323976,0.9885,0.9781,,,,,,,,2.1581621170043945,0.001
480,81,100,0.0472117228526622,0.07592149628209882,0.9888,0.9776,,,,,,,,3.423591136932373,0.001
481,81,200,0.03885072395205498,0.076145434420323,0.9907,0.9786,,,,,,,,2.4422645568847656,0.001
482,81,300,0.04881752924993634,0.07673045599891339,0.9885,0.9777,,,,,,,,2.4339797496795654,0.001
483,81,400,0.05050706300884485,0.07595801061572274,0.9882,0.9782,,,,,,,,2.11967396736145,0.001
484,81,500,0.047173238415271046,0.07681445067224558,0.9884,0.9784,,,,,,,,2.4527533054351807,0.001
485,81,600,0.04987292356789112,0.07635248503531329,0.987,0.9788,,,,,,,,2.3867392539978027,0.001
486,82,100,0.0459554654546082,0.07574281013628933,0.9895,0.9784,,,,,,,,3.034541368484497,0.001
487,82,200,0.04339919025078416,0.07778930780419614,0.9892,0.977,,,,,,,,2.398937940597534,0.001
488,82,300,0.047769265966489914,0.0752471049100859,0.9892,0.9783,,,,,,,,1.843329906463623,0.001
489,82,400,0.05034833675250411,0.07748972193337977,0.9876,0.9778,,,,,,,,1.7575352191925049,0.001
490,82,500,0.04768648629076779,0.07659408161474858,0.9885,0.979,,,,,,,,1.931380033493042,0.001
491,82,600,0.045349962962791326,0.07472364941670094,0.9871,0.9792,,,,,,,,2.5460879802703857,0.001
492,83,100,0.050141650354489684,0.07533087112533395,0.9877,0.979,,,,,,,,2.6271040439605713,0.001
493,83,200,0.0453536438383162,0.07660470104485284,0.9888,0.9774,,,,,,,,2.325303077697754,0.001
494,83,300,0.04828480291180313,0.07698812476883177,0.9888,0.9775,,,,,,,,1.735267162322998,0.001
495,83,400,0.04442572183907032,0.07644441395852482,0.9904,0.9783,,,,,,,,1.9601788520812988,0.001
496,83,500,0.04466882392764091,0.0761739205417689,0.989,0.9777,,,,,,,,1.7443954944610596,0.001
497,83,600,0.047067553433589635,0.07627878301602323,0.9866,0.9781,,,,,,,,1.779357671737671,0.001
498,84,100,0.04302356818690896,0.07736553876078688,0.9903,0.9774,,,,,,,,2.566164970397949,0.001
499,84,200,0.049918012199923395,0.07632763378875097,0.9878,0.9782,,,,,,,,1.950066328048706,0.001
500,84,300,0.05011164407245815,0.07441435014363379,0.9872,0.9785,,,,,,,,1.7092554569244385,0.001
501,84,400,0.046650417586788534,0.07498170468839817,0.9889,0.9781,,,,,,,,1.898303508758545,0.001
502,84,500,0.042242818037047984,0.07530313850613311,0.9886,0.9781,,,,,,,,1.7895653247833252,0.001
503,84,600,0.047281611915677785,0.07600646043429152,0.9881,0.9785,,,,,,,,1.606903076171875,0.001
504,85,100,0.046738046929240225,0.07531535117828753,0.988,0.9779,,,,,,,,2.9507036209106445,0.001
505,85,200,0.047674788823351265,0.07492663542099763,0.9887,0.9783,,,,,,,,2.1518397331237793,0.001
506,85,300,0.0468035351485014,0.0761101874243468,0.9885,0.9772,,,,,,,,1.8623087406158447,0.001
507,85,400,0.046019348166882995,0.07574375136580784,0.9885,0.979,,,,,,,,1.5832490921020508,0.001
508,85,500,0.046656793178990484,0.07495197344571353,0.9879,0.9778,,,,,,,,1.6049678325653076,0.001
509,85,600,0.04162425178103149,0.07862956366850994,0.99,0.9768,,,,,,,,1.793229341506958,0.001
510,86,100,0.04357751520350575,0.07751218085177243,0.99,0.9778,,,,,,,,2.682542085647583,0.001
511,86,200,0.049704624973237514,0.07711996152589563,0.9882,0.9767,,,,,,,,1.8530077934265137,0.001
512,86,300,0.043285597562789914,0.07528386554913595,0.9897,0.9783,,,,,,,,1.7149238586425781,0.001
513,86,400,0.048399346498772505,0.07628716530598467,0.9873,0.9787,,,,,,,,2.1088430881500244,0.001
514,86,500,0.045863076616078614,0.07442608014331199,0.9888,0.9787,,,,,,,,1.7067956924438477,0.001
515,86,600,0.04900136145763099,0.07485947050328833,0.9864,0.9787,,,,,,,,1.5853204727172852,0.001
516,87,100,0.04675698760896921,0.07439838847902137,0.9887,0.9792,,,,,,,,2.15078067779541,0.001
517,87,200,0.04140286046080291,0.07442699832317885,0.9911,0.9783,,,,,,,,2.0176684856414795,0.001
518,87,300,0.05081316799856722,0.07434665895882063,0.9867,0.9788,,,,,,,,1.7349364757537842,0.001
519,87,400,0.04406518132891506,0.07328436945099384,0.99,0.9791,,,,,,,,1.870345115661621,0.001
