,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.03519182920921594,0.06910571992251789,0.9927,0.9789,,,,,,,,1.8463611602783203,0.0001
255,43,400,0.03563197065144777,0.06630245995620498,0.9924,0.9796,,,,,,,,1.694288969039917,0.0001
256,43,500,0.03708173324353993,0.06649782239517663,0.9916,0.9801,,,,,,,,1.6892106533050537,0.0001
257,43,600,0.03536492004059255,0.06481674084119732,0.9928,0.9801,,,,,,,,1.4781463146209717,0.0001
258,44,100,0.03158481620252132,0.06688621894340031,0.994,0.9801,,,,,,,,2.8462471961975098,0.0001
259,44,200,0.03514206066727638,0.06538620106264716,0.993,0.9799,,,,,,,,1.9762163162231445,0.0001
260,44,300,0.036983974976465106,0.0670411412511021,0.992,0.9797,,,,,,,,1.627708911895752,0.0001
261,44,400,0.03280597052536905,0.06669379153929185,0.9941,0.9791,,,,,,,,1.6196393966674805,0.0001
262,44,500,0.03446919654496014,0.06548346642957767,0.992,0.98,,,,,,,,1.6898140907287598,0.0001
263,44,600,0.03666008265689016,0.06680925855063834,0.992,0.9793,,,,,,,,1.593559741973877,0.0001
264,45,100,0.031527338982559744,0.0668395056889858,0.9945,0.9799,,,,,,,,2.6667745113372803,0.0001
265,45,200,0.033425265988335014,0.06647681606991682,0.9939,0.9794,,,,,,,,2.0420427322387695,0.0001
266,45,300,0.03315886355005205,0.06688707796216477,0.9924,0.9803,,,,,,,,1.4512484073638916,0.0001
267,45,400,0.03718730271793902,0.06835686064965557,0.9917,0.9789,,,,,,,,1.7586591243743896,0.0001
268,45,500,0.03504742378834635,0.06638590402377303,0.9927,0.9788,,,,,,,,1.788701057434082,0.0001
269,45,600,0.033552812160924074,0.06611425892449915,0.9928,0.98,,,,,,,,1.6182363033294678,0.0001
270,46,100,0.029303413778543473,0.06552507332584355,0.9953,0.9796,,,,,,,,3.2380781173706055,0.0001
271,46,200,0.03447466204874217,0.06838339543697657,0.9931,0.9792,,,,,,,,1.9778010845184326,0.0001
272,46,300,0.03369070522487164,0.06562568258756073,0.992,0.9795,,,,,,,,1.5039348602294922,0.0001
273,46,400,0.03279309830628335,0.06539832328649936,0.9926,0.9799,,,,,,,,1.720954418182373,0.0001
274,46,500,0.03687707453500479,0.0641264792077709,0.9915,0.9801,,,,,,,,1.4981136322021484,0.0001
275,46,600,0.03594352791085839,0.06809112205868587,0.9929,0.9788,,,,,,,,1.8561756610870361,0.0001
276,47,100,0.031484307581558825,0.06552290836087195,0.9945,0.98,,,,,,,,3.1325268745422363,0.0001
277,47,200,0.031141255367547273,0.06465314413537271,0.9941,0.9798,,,,,,,,2.214733600616455,0.0001
278,47,300,0.03543808132875711,0.06617996434768429,0.992,0.9792,,,,,,,,2.046907901763916,0.0001
279,47,400,0.03598585052415729,0.0666762204177212,0.9918,0.9795,,,,,,,,2.310458183288574,0.0001
280,47,500,0.03226739245466888,0.06562283318518894,0.994,0.9794,,,,,,,,1.6246399879455566,0.0001
281,47,600,0.03490842790342867,0.06544098693208071,0.9924,0.9806,,,,,,,,1.7848687171936035,0.0001
282,48,100,0.029094920232892035,0.06596366478537675,0.9942,0.9806,,,,,,,,3.311767339706421,0.0001
283,48,200,0.0336674011964351,0.06494875299627893,0.9926,0.9792,,,,,,,,2.510085344314575,0.0001
284,48,300,0.035556945335119966,0.0657014644209994,0.9926,0.9796,,,,,,,,1.9296226501464844,0.0001
285,48,400,0.03307872073724866,0.06559020879794844,0.9922,0.9795,,,,,,,,2.311056613922119,0.0001
286,48,500,0.036145647270604965,0.06431959082285175,0.9928,0.9806,,,,,,,,2.037750482559204,0.0001
287,48,600,0.031301539316773416,0.0656804988742806,0.9942,0.9794,,,,,,,,2.1601402759552,0.0001
288,49,100,0.029718483937904237,0.06703895349055529,0.9951,0.9789,,,,,,,,3.068451166152954,0.0001
289,49,200,0.03467359243892133,0.06829290783032775,0.9924,0.9792,,,,,,,,2.1172120571136475,0.0001
290,49,300,0.033780428166501224,0.06540110970265232,0.9939,0.9796,,,,,,,,1.6255369186401367,0.0001
291,49,400,0.03113023968413472,0.06836213447677437,0.9945,0.9797,,,,,,,,1.8488566875457764,0.0001
292,49,500,0.03310774701181799,0.06368742384162034,0.9931,0.9793,,,,,,,,1.9565317630767822,0.0001
293,49,600,0.03454682436771691,0.06594658787595108,0.9922,0.98,,,,,,,,2.0038626194000244,0.0001
294,50,100,0.029496947741135954,0.06589113685913617,0.9947,0.98,,,,,,,,3.090097665786743,0.0001
295,50,200,0.02997222061268985,0.06616832247091224,0.9947,0.9788,,,,,,,,2.3603780269622803,0.0001
296,50,300,0.0326700621843338,0.06637735832075123,0.9934,0.9796,,,,,,,,1.5714898109436035,0.0001
297,50,400,0.03221739904023707,0.06531326608383096,0.9926,0.9796,,,,,,,,1.904672384262085,0.0001
298,50,500,0.03357953544706106,0.06745893142157001,0.9929,0.9794,,,,,,,,1.81288480758667,0.0001
299,50,600,0.03815854972228408,0.0658584408950992,0.992,0.9789,,,,,,,,2.039426565170288,0.0001
300,51,100,0.032068622852675616,0.06603064270835603,0.9938,0.9792,,,,,,,,2.619199514389038,0.0001
301,51,200,0.030799119928851725,0.06563807831233134,0.9934,0.9799,,,,,,,,2.358492374420166,0.0001
302,51,300,0.032267022719606755,0.06736786454508546,0.9938,0.9792,,,,,,,,2.087416172027588,0.0001
303,51,400,0.03311914530117065,0.0649565153272124,0.9949,0.9807,,,,,,,,1.781259536743164,0.0001
304,51,500,0.03133429185021669,0.064313754781615,0.994,0.9794,,,,,,,,1.8672218322753906,0.0001
305,51,600,0.034574414785020054,0.06421033637889195,0.9925,0.9805,,,,,,,,1.8433258533477783,0.0001
306,52,100,0.031135468883439897,0.06491373071097768,0.9945,0.9799,,,,,,,,2.867232322692871,0.0001
307,52,200,0.029493358992040156,0.06388886767585063,0.9959,0.9795,,,,,,,,1.8299109935760498,0.0001
308,52,300,0.03343258474953473,0.06630139377724845,0.9925,0.9791,,,,,,,,1.6122586727142334,0.0001
309,52,400,0.03138097570277751,0.06503361948765814,0.9926,0.9799,,,,,,,,1.471050500869751,0.0001
310,52,500,0.032246372173540296,0.06453075828962028,0.9939,0.9795,,,,,,,,1.705822229385376,0.0001
311,52,600,0.034098404301330446,0.06390806602663361,0.9927,0.9793,,,,,,,,1.5614545345306396,0.0001
312,53,100,0.02894999790471047,0.06462601276347414,0.9953,0.979,,,,,,,,2.42437481880188,0.0001
313,53,200,0.030461694477126003,0.06501156381622422,0.9948,0.9801,,,,,,,,1.8700520992279053,0.0001
314,53,300,0.03218217535875738,0.06493550211569526,0.9934,0.9802,,,,,,,,1.8958821296691895,0.0001
315,53,400,0.03438280492089689,0.06466664867941291,0.9929,0.98,,,,,,,,1.5730178356170654,0.0001
316,53,500,0.03263177058659494,0.06514713276206749,0.994,0.9801,,,,,,,,1.4393396377563477,0.0001
317,53,600,0.03221102524548769,0.06730433320626616,0.9929,0.9784,,,,,,,,1.6194243431091309,0.0001
318,54,100,0.029774545188993216,0.06581525348650757,0.9949,0.9798,,,,,,,,2.7036404609680176,0.0001
319,54,200,0.030883495481684804,0.06467879679024918,0.9946,0.9801,,,,,,,,1.9574472904205322,0.0001
320,54,300,0.03357594463042915,0.06440058771520853,0.9927,0.9801,,,,,,,,1.610729694366455,0.0001
321,54,400,0.031558861983940006,0.0645521825630567,0.9932,0.9799,,,,,,,,1.7862873077392578,0.0001
322,54,500,0.03167946610134095,0.06623018565936946,0.994,0.9797,,,,,,,,1.9797489643096924,0.0001
323,54,600,0.0327316986117512,0.06377357975259657,0.9937,0.9809,,,,,,,,1.7932868003845215,0.0001
324,55,100,0.028467998541891575,0.06381144023005618,0.9961,0.9803,,,,,,,,2.805098056793213,0.0001
325,55,200,0.03045691441744566,0.06422480822511716,0.9949,0.9799,,,,,,,,1.9491865634918213,0.0001
326,55,300,0.030575794028118254,0.06681366803211858,0.9941,0.9794,,,,,,,,1.6828045845031738,0.0001
327,55,400,0.030799784315750003,0.06361082361545414,0.9937,0.9802,,,,,,,,1.7255346775054932,0.0001
328,55,500,0.03482718575745821,0.0644812392926542,0.9929,0.9805,,,,,,,,1.6172730922698975,0.0001
329,55,600,0.032986680176109076,0.06569151629693806,0.9936,0.9802,,,,,,,,1.8324573040008545,0.0001
330,56,100,0.029287328459322453,0.06324926288798452,0.9944,0.9812,,,,,,,,3.077420234680176,0.0001
331,56,200,0.030538704171776773,0.06587199955596588,0.995,0.9795,,,,,,,,1.8586883544921875,0.0001
332,56,300,0.03022982059046626,0.06553846257389523,0.9952,0.9794,,,,,,,,2.034489154815674,0.0001
333,56,400,0.029870943836867808,0.06461300265771569,0.9944,0.9787,,,,,,,,1.7553870677947998,0.0001
334,56,500,0.034650788316503166,0.06564112587075215,0.9925,0.98,,,,,,,,1.679069995880127,0.0001
335,56,600,0.03320522807538509,0.06441918498079759,0.993,0.9796,,,,,,,,2.216676712036133,0.0001
336,57,100,0.02986441702581942,0.06665882768284064,0.9945,0.9793,,,,,,,,2.574187994003296,0.0001
337,57,200,0.02964761554263532,0.06280826010886813,0.995,0.9798,,,,,,,,2.091409206390381,0.0001
338,57,300,0.03275565250776708,0.06461656663857866,0.9937,0.9793,,,,,,,,1.7609293460845947,0.0001
339,57,400,0.03253316208720207,0.06564226141257677,0.9925,0.9792,,,,,,,,1.6370723247528076,0.0001
340,57,500,0.031636828808113936,0.06383820870018099,0.9937,0.9793,,,,,,,,1.6307172775268555,0.0001
341,57,600,0.02988630532287061,0.06387750021560351,0.994,0.9801,,,,,,,,1.6995067596435547,0.0001
342,58,100,0.02885122916661203,0.0661623687442625,0.9956,0.9795,,,,,,,,2.605886936187744,0.0001
343,58,200,0.029306994201615453,0.0633751765883062,0.9947,0.9802,,,,,,,,1.9517192840576172,0.0001
344,58,300,0.030177013245411218,0.06281310451449826,0.9942,0.98,,,,,,,,1.8575453758239746,0.0001
345,58,400,0.03168733278289437,0.06493638785061194,0.994,0.9794,,,,,,,,1.8288216590881348,0.0001
346,58,500,0.03187173435930163,0.06428632329567335,0.9929,0.9801,,,,,,,,1.7796173095703125,0.0001
347,58,600,0.03334668451920152,0.0647154988211696,0.993,0.9798,,,,,,,,1.7645893096923828,0.0001
348,59,100,0.02605570980347693,0.06408967267809203,0.9959,0.9797,,,,,,,,2.3279030323028564,0.0001
349,59,200,0.02978549518622458,0.0641297944507096,0.9946,0.9797,,,,,,,,2.2987289428710938,0.0001
350,59,300,0.030019930740818383,0.06451336837897542,0.9943,0.9799,,,,,,,,1.610715389251709,0.0001
351,59,400,0.03362080486025661,0.06307974536379334,0.9925,0.9801,,,,,,,,1.5048179626464844,0.0001
352,59,500,0.03045125684235245,0.0626764302153606,0.994,0.9807,,,,,,,,1.9197490215301514,0.0001
353,59,600,0.033674195939674974,0.06653377550741425,0.9923,0.9794,,,,,,,,1.9422776699066162,0.0001
354,60,100,0.029377775192260744,0.06395109152072109,0.9954,0.9806,,,,,,,,2.787470579147339,0.0001
355,60,200,0.02869327780790627,0.06458212419238407,0.9945,0.9798,,,,,,,,1.8756210803985596,0.0001
356,60,300,0.02827560728415847,0.06632708346820436,0.9945,0.9788,,,,,,,,2.125828981399536,0.0001
357,60,400,0.032362273298203945,0.06458906249521533,0.994,0.9795,,,,,,,,1.9956049919128418,0.0001
358,60,500,0.030811629872769117,0.0655402729701018,0.9944,0.9795,,,,,,,,2.2830843925476074,0.0001
359,60,600,0.03284753035753965,0.06315743587067119,0.9935,0.9808,,,,,,,,1.7575044631958008,0.0001
360,61,100,0.028964189570397137,0.0649631380898063,0.9944,0.9799,,,,,,,,2.497346878051758,0.0001
361,61,200,0.02861751414835453,0.06295503658708185,0.9948,0.9802,,,,,,,,2.0231447219848633,0.0001
362,61,300,0.03179135449230671,0.06441961577365873,0.9929,0.9801,,,,,,,,1.9555716514587402,0.0001
363,61,400,0.030148292374797166,0.06444766028784216,0.9937,0.9806,,,,,,,,1.8190186023712158,0.0001
364,61,500,0.029917680961079895,0.0652216234797379,0.9944,0.9798,,,,,,,,1.9419503211975098,0.0001
365,61,600,0.031198681788519023,0.06389968444796977,0.9947,0.9791,,,,,,,,1.7547273635864258,0.0001
366,62,100,0.027818766813725235,0.061778332846879495,0.9948,0.9814,,,,,,,,2.4948079586029053,0.0001
367,62,200,0.02909777791239321,0.06698956099047791,0.9949,0.9791,,,,,,,,1.9471728801727295,0.0001
368,62,300,0.03159215630032122,0.06410175013821572,0.9935,0.9793,,,,,,,,2.25331974029541,0.0001
369,62,400,0.03429085416719317,0.06516526783205336,0.9927,0.9799,,,,,,,,1.8500604629516602,0.0001
370,62,500,0.027645291136577724,0.06470173348294338,0.9948,0.9792,,,,,,,,1.8018875122070312,0.0001
371,62,600,0.030606809183955194,0.06296196899522329,0.994,0.9808,,,,,,,,1.8873889446258545,0.0001
372,63,100,0.025379646332003177,0.06358871908596483,0.9963,0.9789,,,,,,,,2.820239543914795,0.0001
373,63,200,0.029836812829598783,0.06618058986088726,0.9943,0.9783,,,,,,,,2.3156590461730957,0.0001
374,63,300,0.029518622327595948,0.06690951365017099,0.9951,0.9789,,,,,,,,2.0192806720733643,0.0001
375,63,400,0.031224341616034507,0.06493742908525746,0.9939,0.9795,,,,,,,,2.378418445587158,0.0001
376,63,500,0.03251963908784092,0.06351306498050689,0.9938,0.9806,,,,,,,,1.8459300994873047,0.0001
377,63,600,0.03120954317972064,0.06274482260108925,0.9937,0.9801,,,,,,,,1.8627254962921143,0.0001
378,64,100,0.027284457683563232,0.06380679000285454,0.995,0.9799,,,,,,,,2.4529526233673096,0.0001
379,64,200,0.029314960786141455,0.06615683635289316,0.994,0.98,,,,,,,,2.3296525478363037,0.0001
380,64,300,0.030218087397515775,0.06553788349410752,0.9944,0.9797,,,,,,,,1.8863608837127686,0.0001
381,64,400,0.03178487793542445,0.06419613006495638,0.9944,0.9807,,,,,,,,1.502720594406128,0.0001
382,64,500,0.030468419939279557,0.06334523334226105,0.9937,0.9798,,,,,,,,1.5511338710784912,0.0001
383,64,600,0.030627815048210324,0.06272846044652397,0.9937,0.9794,,,,,,,,2.0466690063476562,0.0001
384,65,100,0.028485646396875383,0.06287962298549246,0.9946,0.9804,,,,,,,,2.5807385444641113,0.0001
385,65,200,0.03133505812846124,0.061984109831100795,0.9946,0.9806,,,,,,,,1.8629426956176758,0.0001
386,65,300,0.026691036643460394,0.06315241787437116,0.9956,0.9796,,,,,,,,1.9234092235565186,0.0001
387,65,400,0.0296882086712867,0.06258156143710948,0.9945,0.9808,,,,,,,,1.7530510425567627,0.0001
388,65,500,0.02893434787169099,0.06377879855135689,0.994,0.9797,,,,,,,,1.8447284698486328,0.0001
389,65,600,0.0334906855225563,0.06288605255133006,0.9933,0.9808,,,,,,,,2.1104869842529297,0.0001
390,66,100,0.029872437911108135,0.06571337644651067,0.995,0.9795,,,,,,,,2.957901954650879,0.0001
391,66,200,0.02660690217744559,0.06502545852097683,0.9951,0.9791,,,,,,,,2.425170660018921,0.0001
392,66,300,0.029710202356800438,0.06330777767841937,0.9941,0.98,,,,,,,,2.690589189529419,0.0001
393,66,400,0.02856468205805868,0.06536790131707676,0.9951,0.9793,,,,,,,,2.3233566284179688,0.0001
394,66,500,0.029327119551599026,0.062057709957298354,0.9944,0.9806,,,,,,,,2.196185350418091,0.0001
395,66,600,0.03225935597904026,0.0640490280627273,0.9938,0.9806,,,,,,,,2.349250555038452,0.0001
396,67,100,0.02570121644064784,0.06340778311598115,0.9962,0.9808,,,,,,,,2.809638023376465,0.0001
397,67,200,0.029238478038460015,0.06195955686707748,0.9943,0.9802,,,,,,,,2.463780403137207,0.0001
398,67,300,0.027236839570105077,0.063783271695429,0.9946,0.9804,,,,,,,,2.6861603260040283,0.0001
399,67,400,0.02914123176597059,0.06455107744724956,0.9953,0.9794,,,,,,,,1.9740736484527588,0.0001
400,67,500,0.03177867655642331,0.06298652241530363,0.9938,0.9803,,,,,,,,2.809953212738037,0.0001
401,67,600,0.03254346531815827,0.06349082141532562,0.9934,0.9809,,,,,,,,2.3384931087493896,0.0001
402,68,100,0.026494409209117293,0.06259015355753945,0.9957,0.9802,,,,,,,,2.8095736503601074,0.0001
403,68,200,0.026998704699799418,0.06384833418560447,0.9953,0.9805,,,,,,,,2.4806466102600098,0.0001
404,68,300,0.02804778790101409,0.06418235168006504,0.9963,0.9804,,,,,,,,1.6399118900299072,0.0001
405,68,400,0.031302612596191465,0.06150857837026706,0.993,0.9811,,,,,,,,1.9509596824645996,0.0001
406,68,500,0.030858989683911205,0.06288289842545054,0.9937,0.9805,,,,,,,,2.1136584281921387,0.0001
407,68,600,0.031109382044523955,0.06261900710407645,0.9938,0.9808,,,,,,,,1.7546131610870361,0.0001
408,69,100,0.02679722701665014,0.062494247894501316,0.9953,0.981,,,,,,,,2.8230483531951904,0.0001
409,69,200,0.02564568822272122,0.0635353545457474,0.9956,0.9809,,,,,,,,2.520017385482788,0.0001
410,69,300,0.028059035167098047,0.06190018396591768,0.9954,0.9797,,,,,,,,1.8577556610107422,0.0001
411,69,400,0.029469374706968664,0.06335815005819313,0.994,0.9799,,,,,,,,2.147170066833496,0.0001
412,69,500,0.03268313351552934,0.0631091259556706,0.995,0.9807,,,,,,,,2.367391347885132,0.0001
413,69,600,0.03181880152784288,0.0640236672811443,0.9939,0.9802,,,,,,,,2.5583138465881348,0.0001
414,70,100,0.027845356091856958,0.06473554065276403,0.9949,0.9788,,,,,,,,3.052111864089966,0.0001
415,70,200,0.027371165915392338,0.06294920207234099,0.9954,0.98,,,,,,,,2.4767184257507324,0.0001
416,70,300,0.027596123460680248,0.06296444882609649,0.9956,0.9808,,,,,,,,2.411029815673828,0.0001
417,70,400,0.03066520594060421,0.061620524956088045,0.9941,0.9811,,,,,,,,1.998070478439331,0.0001
418,70,500,0.030142186479642986,0.06209316892258357,0.995,0.9809,,,,,,,,2.2066760063171387,0.0001
419,70,600,0.031217486397363246,0.06275492726796074,0.9953,0.9798,,,,,,,,1.7044038772583008,0.0001
420,71,100,0.027601642124354838,0.062075030713749584,0.9947,0.9803,,,,,,,,2.851402759552002,0.0001
421,71,200,0.02815076261293143,0.0668730795913143,0.9955,0.9796,,,,,,,,2.289144992828369,0.0001
422,71,300,0.028715519262477757,0.06485881823144155,0.9943,0.9798,,,,,,,,2.3491787910461426,0.0001
423,71,400,0.02873656714800745,0.063275328904856,0.9943,0.9807,,,,,,,,1.8723058700561523,0.0001
424,71,500,0.02944214009679854,0.06154588216712,0.9944,0.98,,,,,,,,1.7694847583770752,0.0001
425,71,600,0.029383066571317614,0.061418231853458564,0.9956,0.9807,,,,,,,,2.49324369430542,0.0001
426,72,100,0.029171716272830963,0.06202926397381816,0.9951,0.9802,,,,,,,,3.2054717540740967,0.0001
427,72,200,0.02764936376363039,0.06425049279874656,0.9957,0.9799,,,,,,,,2.3771121501922607,0.0001
428,72,300,0.02946962525136769,0.06163071717077401,0.9952,0.9809,,,,,,,,2.121856689453125,0.0001
429,72,400,0.029790883213281633,0.06535630656115245,0.994,0.9796,,,,,,,,2.8705530166625977,0.0001
430,72,500,0.029210985926911234,0.06237875515013002,0.9945,0.9805,,,,,,,,2.6342551708221436,0.0001
431,72,600,0.027592660216614603,0.06579042257450056,0.9953,0.9783,,,,,,,,1.6985821723937988,0.0001
432,73,100,0.028402876239269972,0.06341119626624277,0.9947,0.9791,,,,,,,,2.8282549381256104,0.0001
433,73,200,0.027699677241034806,0.06251682468602666,0.9951,0.9806,,,,,,,,2.353940725326538,0.0001
434,73,300,0.027388403788208962,0.06227539150189841,0.9946,0.9797,,,,,,,,2.3174638748168945,0.0001
435,73,400,0.02860889395698905,0.06330805752513698,0.995,0.9808,,,,,,,,2.3911709785461426,0.0001
436,73,500,0.02815102112479508,0.06324277263513067,0.9946,0.9806,,,,,,,,2.1950137615203857,0.0001
437,73,600,0.030906875948421658,0.061028106258308984,0.994,0.9811,,,,,,,,2.0305423736572266,0.0001
438,74,100,0.02466414498630911,0.06550905343290651,0.9964,0.9792,,,,,,,,2.8414361476898193,0.0001
439,74,200,0.028040241999551654,0.06378980592708103,0.9946,0.9803,,,,,,,,1.97047758102417,0.0001
440,74,300,0.029048665557056666,0.06466628489724827,0.9949,0.98,,,,,,,,1.8151218891143799,0.0001
441,74,400,0.03003297279588878,0.06330264580028597,0.9948,0.9796,,,,,,,,2.352005958557129,0.0001
442,74,500,0.028837498724460602,0.06109255485527683,0.9941,0.9806,,,,,,,,1.7989263534545898,0.0001
443,74,600,0.0296999332588166,0.06156722512765555,0.9937,0.9811,,,,,,,,1.9564263820648193,0.0001
444,75,100,0.02522581399884075,0.06360061725834384,0.9963,0.9796,,,,,,,,3.3745946884155273,0.0001
445,75,200,0.027756116334348917,0.06352982719487045,0.9952,0.9789,,,,,,,,2.240178346633911,0.0001
446,75,300,0.028302507726475596,0.06346583032747731,0.9943,0.9806,,,,,,,,2.129152536392212,0.0001
447,75,400,0.03196185289882123,0.06312685063399841,0.9935,0.9811,,,,,,,,2.029527425765991,0.0001
448,75,500,0.0306673812167719,0.061286096179683225,0.9937,0.9809,,,,,,,,2.3650925159454346,0.0001
449,75,600,0.026702952734194697,0.06266605803422863,0.9963,0.9805,,,,,,,,2.479546308517456,0.0001
450,76,100,0.026178802461363376,0.06373547837894876,0.9951,0.9798,,,,,,,,3.0340757369995117,0.0001
451,76,200,0.02858908597845584,0.06223349935491569,0.995,0.9808,,,,,,,,2.3416500091552734,0.0001
452,76,300,0.02847175560425967,0.0625093106215354,0.9947,0.981,,,,,,,,2.6283493041992188,0.0001
453,76,400,0.027535996409133078,0.06415965791529743,0.9954,0.9813,,,,,,,,1.9805045127868652,0.0001
454,76,500,0.028896465124562384,0.0627031970481039,0.995,0.98,,,,,,,,2.1979548931121826,0.0001
455,76,600,0.03023269568569958,0.06112383385712747,0.9948,0.9812,,,,,,,,2.320718765258789,0.0001
456,77,100,0.02725640916265547,0.06393994523095899,0.9964,0.9799,,,,,,,,3.010784149169922,0.0001
457,77,200,0.025060304319486023,0.06408046635828214,0.9963,0.9791,,,,,,,,2.427151918411255,0.0001
458,77,300,0.02825261262245476,0.06352509171614656,0.996,0.9797,,,,,,,,2.3991892337799072,0.0001
459,77,400,0.029243392907083034,0.061179258831834886,0.9946,0.9808,,,,,,,,2.5819880962371826,0.0001
460,77,500,0.029726472040638326,0.06203959881124319,0.9939,0.9798,,,,,,,,2.313311815261841,0.0001
461,77,600,0.028051637914031743,0.06254261050606147,0.9953,0.9803,,,,,,,,2.332692861557007,0.0001
462,78,100,0.02716556817293167,0.06256293899466982,0.9953,0.98,,,,,,,,3.2039742469787598,0.0001
463,78,200,0.02782344722189009,0.06198853916022926,0.9949,0.9806,,,,,,,,2.4633285999298096,0.0001
464,78,300,0.027387650227174164,0.06361456056649331,0.995,0.9793,,,,,,,,2.4850871562957764,0.0001
465,78,400,0.02824220508337021,0.06319203139806633,0.9951,0.9803,,,,,,,,2.169888496398926,0.0001
466,78,500,0.027694282960146664,0.06361302425444591,0.9957,0.9797,,,,,,,,1.806074619293213,0.0001
467,78,600,0.028755709235556422,0.06394238149718148,0.994,0.9787,,,,,,,,2.257441759109497,0.0001
468,79,100,0.02731161783449352,0.06388245223264676,0.9955,0.98,,,,,,,,2.814181089401245,0.0001
469,79,200,0.025101462011225522,0.06189588219393045,0.9961,0.9798,,,,,,,,1.9458742141723633,0.0001
470,79,300,0.027278245016932486,0.06276318659627578,0.9956,0.9807,,,,,,,,2.2528762817382812,0.0001
471,79,400,0.02721009756438434,0.06128653810825199,0.9951,0.9815,,,,,,,,2.0003037452697754,0.0001
472,79,500,0.028014973565004767,0.06464523559377994,0.9946,0.9795,,,,,,,,1.6416244506835938,0.0001
473,79,600,0.03158898428082466,0.06280055069248192,0.994,0.9803,,,,,,,,1.9715745449066162,0.0001
474,80,100,0.025084859244525432,0.06445551226148381,0.9967,0.979,,,,,,,,3.1505773067474365,0.0001
475,80,200,0.029211415769532324,0.0623317534616217,0.9948,0.9799,,,,,,,,2.2591440677642822,0.0001
476,80,300,0.028792990297079088,0.06282425165991298,0.9945,0.981,,,,,,,,1.834794521331787,0.0001
477,80,400,0.027029681196436287,0.06245337151369313,0.9955,0.9803,,,,,,,,1.8409249782562256,0.0001
478,80,500,0.029091949071735144,0.06241217660164693,0.9943,0.981,,,,,,,,2.2427191734313965,0.0001
479,80,600,0.02814027135260403,0.06304640804970404,0.9945,0.9795,,,,,,,,2.52034068107605,0.0001
480,81,100,0.026371012814342974,0.06215192712843418,0.9954,0.9799,,,,,,,,3.034912586212158,0.0001
481,81,200,0.0236560239456594,0.06350066640879959,0.9963,0.9794,,,,,,,,2.6944284439086914,0.0001
482,81,300,0.028881934504024685,0.0619372104073409,0.995,0.9809,,,,,,,,2.1799168586730957,0.0001
483,81,400,0.02918721830006689,0.06401567038468783,0.9941,0.9791,,,,,,,,2.073486328125,0.0001
484,81,500,0.029038438047282396,0.06172246416361304,0.9954,0.9814,,,,,,,,1.9857509136199951,0.0001
485,81,600,0.029511897722259164,0.06445577920501819,0.9942,0.9809,,,,,,,,1.739173173904419,0.0001
486,82,100,0.025291751460172235,0.06168790794123197,0.9961,0.9808,,,,,,,,3.6016488075256348,0.0001
487,82,200,0.025957770152017473,0.06290814954700182,0.996,0.9798,,,,,,,,2.0906450748443604,0.0001
488,82,300,0.027776620206423103,0.061802974739403,0.9954,0.9805,,,,,,,,1.7927803993225098,0.0001
489,82,400,0.029793819738551976,0.06419083044107537,0.9952,0.9795,,,,,,,,2.202622175216675,0.0001
490,82,500,0.029371119393035768,0.061787240241246766,0.9939,0.98,,,,,,,,2.1131348609924316,0.0001
491,82,600,0.027686694292351603,0.06262388777569868,0.9946,0.9806,,,,,,,,2.0332231521606445,0.0001
492,83,100,0.028580777514725923,0.06285127628099872,0.9954,0.9804,,,,,,,,3.2678256034851074,0.0001
493,83,200,0.02596631516236812,0.06254790630016942,0.9965,0.9803,,,,,,,,2.350973606109619,0.0001
494,83,300,0.026698952531442045,0.0628320158275892,0.9956,0.9808,,,,,,,,2.0253610610961914,0.0001
495,83,400,0.027253691274672746,0.06247712042037165,0.9956,0.9813,,,,,,,,1.9568634033203125,0.0001
496,83,500,0.027421327605843544,0.06270577732502716,0.9948,0.9801,,,,,,,,2.0720574855804443,0.0001
497,83,600,0.029737941981293262,0.06113002861355198,0.993,0.9814,,,,,,,,2.084655284881592,0.0001
498,84,100,0.023469932759180665,0.06358071322581964,0.9969,0.9801,,,,,,,,3.488567352294922,0.0001
499,84,200,0.02908109610900283,0.06270247649168596,0.9942,0.9807,,,,,,,,2.4143059253692627,0.0001
500,84,300,0.029506007730960845,0.061497639580920804,0.9939,0.981,,,,,,,,2.0299291610717773,0.0001
501,84,400,0.027702332260087132,0.06228226764302235,0.9951,0.9806,,,,,,,,1.768327236175537,0.0001
502,84,500,0.026531931553035973,0.061057581219356505,0.9957,0.9813,,,,,,,,1.7167892456054688,0.0001
503,84,600,0.02846092665102333,0.060853983257838994,0.9942,0.9821,,,,,,,,1.8360481262207031,0.0001
504,85,100,0.025493166698142885,0.06200911005231319,0.9961,0.9807,,,,,,,,2.875861883163452,0.0001
505,85,200,0.028026752327568828,0.06355766037479044,0.9952,0.9805,,,,,,,,2.1425836086273193,0.0001
506,85,300,0.02717090242076665,0.061882460922061,0.9955,0.9811,,,,,,,,1.8050427436828613,0.0001
507,85,400,0.02805932402610779,0.06345956865901826,0.9943,0.9799,,,,,,,,1.7136192321777344,0.0001
508,85,500,0.028930471064522862,0.061001015379733875,0.9947,0.9806,,,,,,,,1.6550254821777344,0.0001
509,85,600,0.02704611268825829,0.0635166400342132,0.9951,0.9799,,,,,,,,1.4728951454162598,0.0001
