,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
75,13,400,0.07085804600268603,0.08898333707358688,0.9789,0.9729,,,,,,,,1.4891326427459717,0.001
76,13,500,0.06828839734196662,0.088435900331242,0.9821,0.9726,,,,,,,,1.656036376953125,0.001
77,13,600,0.07618191940709948,0.08719863615580835,0.9769,0.9748,,,,,,,,1.991952896118164,0.001
78,14,100,0.06573070630431176,0.08773879284970462,0.9822,0.9741,,,,,,,,2.6593055725097656,0.001
79,14,200,0.0631922706682235,0.08556357510969974,0.9833,0.9746,,,,,,,,1.9572501182556152,0.001
80,14,300,0.06237123627215624,0.08525146190891973,0.9827,0.9738,,,,,,,,1.610656976699829,0.001
81,14,400,0.06675835296511651,0.08450679028523155,0.9814,0.9739,,,,,,,,1.4169020652770996,0.001
82,14,500,0.06637285141274334,0.08898089127265849,0.9822,0.9723,,,,,,,,1.4737911224365234,0.001
83,14,600,0.06885390553623438,0.08563321103109046,0.9801,0.9733,,,,,,,,1.5471141338348389,0.001
84,15,100,0.05882856411859393,0.08519715239759534,0.9854,0.9749,,,,,,,,2.7092230319976807,0.001
85,15,200,0.0606398571934551,0.08473251275368966,0.9831,0.9742,,,,,,,,2.0888240337371826,0.001
86,15,300,0.059645396936684844,0.08685874797520228,0.9823,0.9735,,,,,,,,1.6136584281921387,0.001
87,15,400,0.0625074015557766,0.08124834532034583,0.9831,0.9762,,,,,,,,1.753725290298462,0.001
88,15,500,0.06155033349990845,0.0836556974821724,0.9842,0.9736,,,,,,,,1.7897875308990479,0.001
89,15,600,0.0658093218691647,0.08242496032966301,0.9814,0.9745,,,,,,,,1.3404510021209717,0.001
90,16,100,0.056032692175358535,0.08299345874926076,0.9851,0.9749,,,,,,,,2.4391000270843506,0.001
91,16,200,0.05557064026594162,0.08140497759799473,0.986,0.9751,,,,,,,,2.046652317047119,0.001
92,16,300,0.056722444584593176,0.08084273835644126,0.9847,0.9754,,,,,,,,1.5173475742340088,0.001
93,16,400,0.06243081148713827,0.08019260354689323,0.9835,0.9768,,,,,,,,1.4243977069854736,0.001
94,16,500,0.05644466046243906,0.07963014373090119,0.984,0.9754,,,,,,,,1.4827330112457275,0.001
95,16,600,0.058551763677969576,0.07857237497228198,0.9856,0.9763,,,,,,,,1.4739305973052979,0.001
96,17,100,0.052223454173654316,0.0817086204176303,0.9868,0.9732,,,,,,,,2.6842424869537354,0.001
97,17,200,0.05056032090447843,0.07907904711319133,0.9874,0.9768,,,,,,,,2.1197152137756348,0.001
98,17,300,0.05781090590171516,0.07874051565071567,0.9859,0.976,,,,,,,,1.8125650882720947,0.001
99,17,400,0.05002461081370711,0.07951588548952714,0.9877,0.9757,,,,,,,,1.6543152332305908,0.001
100,17,500,0.06151365043595433,0.08270746783353389,0.9833,0.9741,,,,,,,,1.6538808345794678,0.001
101,17,600,0.05527694821357727,0.07901121709612198,0.9841,0.976,,,,,,,,1.566565752029419,0.001
102,18,100,0.04826760808005929,0.08086011142935604,0.9877,0.9751,,,,,,,,2.6534652709960938,0.001
103,18,200,0.05299270442686975,0.07815747069776989,0.9866,0.9756,,,,,,,,1.9343039989471436,0.001
104,18,300,0.05130219669081271,0.07894654471427202,0.986,0.9762,,,,,,,,1.9489686489105225,0.001
105,18,400,0.05227029280737042,0.07611591439112089,0.9868,0.9761,,,,,,,,1.5253784656524658,0.001
106,18,500,0.05328835682012141,0.07747588370169979,0.9863,0.9771,,,,,,,,1.6689510345458984,0.001
107,18,600,0.052581782005727294,0.07736886070051696,0.9865,0.9771,,,,,,,,1.4063117504119873,0.001
108,19,100,0.047007330115884545,0.07963341513415799,0.9883,0.9754,,,,,,,,2.387208938598633,0.001
109,19,200,0.05089345457032323,0.07634498598985374,0.9876,0.9761,,,,,,,,2.056443691253662,0.001
110,19,300,0.04729765996336937,0.08055702331708745,0.9874,0.9753,,,,,,,,1.429039716720581,0.001
111,19,400,0.05157687386497855,0.07679288630490191,0.9859,0.9772,,,,,,,,1.5411791801452637,0.001
112,19,500,0.052134965127333996,0.0762267809244804,0.9868,0.9779,,,,,,,,1.6763150691986084,0.001
113,19,600,0.04826822810806334,0.07282936362433247,0.9869,0.9785,,,,,,,,1.6719284057617188,0.001
114,20,100,0.04615685322321952,0.07541504770051688,0.9895,0.9768,,,,,,,,2.9557178020477295,0.001
115,20,200,0.04815462473779917,0.07452227987872902,0.9881,0.9771,,,,,,,,2.0430002212524414,0.001
116,20,300,0.045429435241967436,0.07600730772945098,0.9883,0.9769,,,,,,,,2.366014242172241,0.001
117,20,400,0.04360819998197257,0.07519950075540692,0.9888,0.9769,,,,,,,,1.8482935428619385,0.001
118,20,500,0.0524401290807873,0.07680497767054476,0.9857,0.9762,,,,,,,,1.9573986530303955,0.001
119,20,600,0.048718508575111626,0.07167667627916671,0.9873,0.9781,,,,,,,,1.673448085784912,0.001
120,21,100,0.04107249965891242,0.07404580570058897,0.9898,0.9774,,,,,,,,2.3915231227874756,0.001
121,21,200,0.04610771543346345,0.07822352561459411,0.9881,0.9762,,,,,,,,1.9495577812194824,0.001
122,21,300,0.0463090187869966,0.07360206804529298,0.9886,0.9774,,,,,,,,1.7608416080474854,0.001
123,21,400,0.04755925432778895,0.07496331709669903,0.9885,0.977,,,,,,,,1.6002161502838135,0.001
124,21,500,0.046836529597640036,0.07411161057185382,0.9888,0.9777,,,,,,,,1.4415862560272217,0.001
125,21,600,0.043007448418065905,0.07288917156402022,0.9889,0.9776,,,,,,,,1.5372259616851807,0.001
126,22,100,0.04429178891703486,0.07537724660593086,0.9902,0.9762,,,,,,,,2.859022378921509,0.001
127,22,200,0.043371781222522256,0.07688705536886119,0.9896,0.9758,,,,,,,,1.6922411918640137,0.001
128,22,300,0.041069676848128435,0.07281154662836344,0.9905,0.9771,,,,,,,,1.6236014366149902,0.001
129,22,400,0.04419001647271216,0.07466974058363121,0.989,0.9763,,,,,,,,1.477733850479126,0.001
130,22,500,0.04446846831124276,0.07412155308877118,0.9899,0.9776,,,,,,,,1.7021348476409912,0.001
131,22,600,0.04395023204386234,0.0723833285830915,0.9891,0.9787,,,,,,,,1.5252821445465088,0.001
132,23,100,0.03943539351224899,0.07259699101094157,0.9922,0.9768,,,,,,,,2.612062931060791,0.001
133,23,200,0.04284913058392704,0.07328600970446132,0.9897,0.9776,,,,,,,,1.8688127994537354,0.001
134,23,300,0.040730632422491905,0.07557934619253501,0.9896,0.9759,,,,,,,,1.6748769283294678,0.001
135,23,400,0.041347743719816206,0.0718309077329468,0.9898,0.9777,,,,,,,,1.6322624683380127,0.001
136,23,500,0.04521807380951941,0.07100207508425228,0.989,0.9782,,,,,,,,1.658411979675293,0.001
137,23,600,0.04328133293427527,0.07214161375188269,0.9887,0.9773,,,,,,,,1.8751869201660156,0.001
138,24,100,0.03829726374708116,0.06963045617972967,0.9911,0.9783,,,,,,,,2.8013737201690674,0.001
139,24,200,0.04464546982198954,0.07039665385033005,0.9891,0.9781,,,,,,,,1.9929020404815674,0.001
140,24,300,0.04105786558240652,0.07325528089597355,0.9896,0.9781,,,,,,,,1.7995376586914062,0.001
141,24,400,0.038458656361326574,0.07297675425535999,0.9918,0.9785,,,,,,,,1.6997387409210205,0.001
142,24,500,0.043672247277572754,0.07275420574238524,0.9899,0.9776,,,,,,,,1.7164623737335205,0.001
143,24,600,0.03806011732667684,0.0738304960372625,0.9908,0.9773,,,,,,,,1.8257536888122559,0.001
144,25,100,0.03414204956963658,0.07505834429292008,0.9927,0.9757,,,,,,,,2.6025824546813965,0.001
145,25,200,0.03538073126226664,0.07457544463279192,0.9914,0.9772,,,,,,,,1.897134780883789,0.001
146,25,300,0.03855319779366255,0.07092091244063341,0.9912,0.9784,,,,,,,,1.8057925701141357,0.001
147,25,400,0.04278720865957439,0.07027986200177111,0.9894,0.9788,,,,,,,,1.476736068725586,0.001
148,25,500,0.04103292001411319,0.07230026190401986,0.9904,0.9771,,,,,,,,1.6448695659637451,0.001
149,25,600,0.044349513510242106,0.07055814597639255,0.9898,0.9786,,,,,,,,2.2139594554901123,0.001
150,26,100,0.03517638247460127,0.06900093354284763,0.9925,0.979,,,,,,,,2.30959415435791,0.001
151,26,200,0.03749725196510553,0.0690215157851344,0.9912,0.9781,,,,,,,,1.5451035499572754,0.001
152,26,300,0.039720531394705175,0.06847884139395319,0.9903,0.9794,,,,,,,,1.7572171688079834,0.001
153,26,400,0.03379375094547868,0.06878251980757341,0.9927,0.9799,,,,,,,,1.4627745151519775,0.001
154,26,500,0.04191023536026478,0.07043036998133174,0.9887,0.9782,,,,,,,,1.5785088539123535,0.001
155,26,600,0.04179256595671177,0.06941014891024679,0.9908,0.9784,,,,,,,,1.6012475490570068,0.001
156,27,100,0.03617681536823511,0.06972918720217422,0.9929,0.9786,,,,,,,,2.449559211730957,0.001
157,27,200,0.03689575035125017,0.06875176111294422,0.9924,0.9791,,,,,,,,2.2684221267700195,0.001
158,27,300,0.03641386399976909,0.0687106732907705,0.9926,0.9788,,,,,,,,1.6756293773651123,0.001
159,27,400,0.03740644175559282,0.07104525623784866,0.9924,0.9785,,,,,,,,1.6617555618286133,0.001
160,27,500,0.039829818829894066,0.0686343002418289,0.991,0.9784,,,,,,,,1.5306811332702637,0.001
161,27,600,0.03823904856108129,0.06851132789102848,0.9912,0.9798,,,,,,,,1.7111608982086182,0.001
162,28,100,0.035202824883162974,0.06914410050492734,0.9925,0.9779,,,,,,,,2.7645931243896484,0.001
163,28,200,0.034280424173921346,0.0690029504528502,0.9928,0.9792,,,,,,,,2.016486883163452,0.001
164,28,300,0.036213609417900444,0.06680098488170189,0.992,0.9787,,,,,,,,1.807802438735962,0.001
165,28,400,0.03845929705537856,0.0696586640086025,0.9908,0.9787,,,,,,,,1.366286039352417,0.001
166,28,500,0.036440170910209416,0.0693525373772718,0.9921,0.9789,,,,,,,,1.6073966026306152,0.001
167,28,600,0.03748070607893169,0.06805684100370854,0.9917,0.9806,,,,,,,,1.551337480545044,0.001
168,29,100,0.03398909999988973,0.06887262396980078,0.9927,0.9789,,,,,,,,2.6466667652130127,0.001
169,29,200,0.03535609154496342,0.06947767659905367,0.9927,0.9796,,,,,,,,1.8819904327392578,0.001
170,29,300,0.03391340901143849,0.06966577727522236,0.9939,0.9779,,,,,,,,1.944120168685913,0.001
171,29,400,0.03649020154029131,0.06793336898001144,0.9917,0.9787,,,,,,,,1.7702033519744873,0.001
172,29,500,0.03699881406500936,0.06832428869616707,0.9909,0.9775,,,,,,,,1.5802803039550781,0.001
173,29,600,0.036678173569962384,0.06889200387406164,0.9914,0.9782,,,,,,,,1.3744666576385498,0.001
174,30,100,0.03207982917316258,0.07000429075967986,0.9942,0.9792,,,,,,,,2.2223198413848877,0.001
175,30,200,0.034609011048451065,0.06708510376687628,0.9926,0.9788,,,,,,,,2.1837072372436523,0.001
176,30,300,0.03606593965552747,0.0665717233257601,0.9922,0.9784,,,,,,,,1.8399219512939453,0.001
177,30,400,0.033077605264261366,0.06782202221977059,0.9932,0.9791,,,,,,,,1.871732473373413,0.001
178,30,500,0.036703547476790846,0.06790910106210504,0.9922,0.9787,,,,,,,,1.8821051120758057,0.001
179,30,600,0.035570071134716275,0.06821300238370895,0.9917,0.9788,,,,,,,,1.7456750869750977,0.001
180,31,100,0.03147508511319756,0.06841229003679473,0.9931,0.9782,,,,,,,,2.7393810749053955,0.001
181,31,200,0.033342823209241035,0.06650625686510465,0.9925,0.9797,,,,,,,,1.929955244064331,0.001
182,31,300,0.032085294155403975,0.06822230588819365,0.9943,0.9788,,,,,,,,1.745267391204834,0.001
183,31,400,0.033565345518291,0.06776036325492896,0.9928,0.9784,,,,,,,,1.5313482284545898,0.001
184,31,500,0.03960970481857658,0.06767125997925177,0.991,0.9795,,,,,,,,1.5237140655517578,0.001
185,31,600,0.034337063301354644,0.07046903422044125,0.992,0.9783,,,,,,,,1.6141455173492432,0.001
186,32,100,0.03150778066366911,0.06858218844572547,0.995,0.9778,,,,,,,,2.673457145690918,0.001
187,32,200,0.03333020645193756,0.06649770168121905,0.9937,0.9799,,,,,,,,2.0554027557373047,0.001
188,32,300,0.032059664148837326,0.06751214692310896,0.9939,0.9788,,,,,,,,1.7636425495147705,0.001
189,32,400,0.0350123387016356,0.07029131153365598,0.9922,0.9787,,,,,,,,1.4771013259887695,0.001
190,32,500,0.03412332516629249,0.06520133648999035,0.9935,0.9802,,,,,,,,1.6709961891174316,0.001
191,32,600,0.03419720538891852,0.06607354095554911,0.9918,0.9791,,,,,,,,1.5899438858032227,0.001
192,33,100,0.030305591067299246,0.06871131057676394,0.9947,0.9791,,,,,,,,2.7644267082214355,0.001
193,33,200,0.03275032385252416,0.06681584506412036,0.9926,0.9785,,,,,,,,1.8672223091125488,0.001
194,33,300,0.03171992292627692,0.06900160340504953,0.9936,0.9783,,,,,,,,1.6757605075836182,0.001
195,33,400,0.031474608136340974,0.06585224573151209,0.9941,0.9797,,,,,,,,1.7324049472808838,0.001
196,33,500,0.03472992421127856,0.06688608302094508,0.9918,0.979,,,,,,,,1.4373159408569336,0.001
197,33,600,0.0355799325555563,0.06571001435746439,0.9927,0.9792,,,,,,,,1.4565362930297852,0.001
198,34,100,0.028953467290848495,0.06736506636138075,0.9956,0.979,,,,,,,,2.3738386631011963,0.001
199,34,200,0.03576380161568522,0.06663516817556228,0.9919,0.9791,,,,,,,,1.8881516456604004,0.001
200,34,300,0.030547754811123012,0.06776090120110893,0.9948,0.9783,,,,,,,,1.7593379020690918,0.001
201,34,400,0.03278108282480389,0.06736089438549243,0.9932,0.9794,,,,,,,,1.4258208274841309,0.001
202,34,500,0.03103970074094832,0.06739857470267452,0.994,0.9788,,,,,,,,1.7397487163543701,0.001
203,34,600,0.033324081534519795,0.0643980605195975,0.9924,0.9807,,,,,,,,1.901581048965454,0.001
204,35,100,0.029739609183743597,0.06800257092632819,0.9947,0.9802,,,,,,,,2.5872247219085693,0.001
205,35,200,0.029400643138214947,0.0649815188208595,0.9949,0.9802,,,,,,,,1.7721052169799805,0.001
206,35,300,0.03150592314079404,0.06459394453559071,0.9932,0.9799,,,,,,,,1.8917605876922607,0.001
207,35,400,0.032029214976355434,0.0661855588387698,0.9939,0.9795,,,,,,,,1.8158080577850342,0.001
208,35,500,0.03176505023613572,0.0649981134023983,0.9926,0.9794,,,,,,,,1.6122386455535889,0.001
209,35,600,0.03559063534718007,0.06426193737075664,0.9921,0.9792,,,,,,,,1.5144493579864502,0.001
210,36,100,0.026547169047407806,0.06652638282510452,0.9949,0.9783,,,,,,,,2.4182097911834717,0.001
211,36,200,0.03099335583858192,0.0647072065679822,0.9938,0.9799,,,,,,,,1.8775885105133057,0.001
212,36,300,0.03178506279364228,0.0652120632812148,0.9939,0.9804,,,,,,,,1.6886138916015625,0.001
213,36,400,0.030249170665629207,0.0662157481588656,0.9941,0.9798,,,,,,,,1.4540560245513916,0.001
214,36,500,0.03479126303922385,0.06402541355055291,0.9929,0.9799,,,,,,,,1.7637228965759277,0.001
215,36,600,0.0314446546882391,0.06366525784833357,0.9934,0.9793,,,,,,,,1.7567989826202393,0.001
216,37,100,0.027469101725146175,0.06382133845647331,0.9962,0.9811,,,,,,,,2.8993396759033203,0.001
217,37,200,0.029094306882470847,0.06420117054716684,0.9951,0.9802,,,,,,,,1.8567280769348145,0.001
218,37,300,0.03232334472704679,0.06702716582338325,0.993,0.979,,,,,,,,1.8247644901275635,0.001
219,37,400,0.029842360890470446,0.06509496574639342,0.9939,0.9795,,,,,,,,1.530994176864624,0.001
220,37,500,0.031220275606028736,0.0653199520270573,0.9938,0.9792,,,,,,,,1.7732276916503906,0.001
221,37,600,0.03376885835547,0.06528051559405867,0.9932,0.9797,,,,,,,,1.7295920848846436,0.001
222,38,100,0.02696500509046018,0.06613407859404105,0.996,0.9787,,,,,,,,2.4520013332366943,0.001
223,38,200,0.028829984674230216,0.06476004336785991,0.9946,0.9801,,,,,,,,1.7134647369384766,0.001
224,38,300,0.0314993888605386,0.06350361632881686,0.9934,0.9804,,,,,,,,1.910515308380127,0.001
225,38,400,0.03220098661258817,0.06662630693346727,0.9927,0.9785,,,,,,,,1.9157893657684326,0.001
226,38,500,0.02862648812122643,0.06338384621602017,0.9952,0.9799,,,,,,,,1.9412603378295898,0.001
227,38,600,0.03365515855140984,0.06504604864050634,0.9928,0.9792,,,,,,,,1.4494330883026123,0.001
228,39,100,0.0285681426897645,0.06472079874365591,0.9951,0.9799,,,,,,,,2.5586438179016113,0.001
229,39,200,0.03063565873540938,0.06287969226541464,0.9953,0.9804,,,,,,,,1.8029615879058838,0.001
230,39,300,0.02784132623579353,0.06464137260976713,0.9956,0.9798,,,,,,,,1.6681766510009766,0.001
231,39,400,0.029922821670770646,0.06346071310690604,0.9933,0.981,,,,,,,,1.7944421768188477,0.001
232,39,500,0.030070476201362908,0.06352519210573519,0.9945,0.9801,,,,,,,,1.8952958583831787,0.001
233,39,600,0.030847104541026057,0.06463783690705896,0.9927,0.9795,,,,,,,,1.4574391841888428,0.001
234,40,100,0.025523595977574587,0.06469620399875567,0.9962,0.9792,,,,,,,,2.8903744220733643,0.001
235,40,200,0.027255156091414393,0.06411625689186622,0.9949,0.9797,,,,,,,,2.1696300506591797,0.001
236,40,300,0.03037384350784123,0.06273535992891993,0.9949,0.9792,,,,,,,,1.649674892425537,0.001
237,40,400,0.03072011268697679,0.06355697614431847,0.9943,0.9798,,,,,,,,1.701580286026001,0.001
238,40,500,0.03263238755986095,0.06449314020224847,0.9934,0.9795,,,,,,,,1.7229585647583008,0.001
239,40,600,0.030394519474357368,0.06473044332931749,0.9932,0.9801,,,,,,,,1.5715651512145996,0.001
240,41,100,0.026825528144836425,0.06398618697829078,0.9959,0.9802,,,,,,,,2.403458595275879,0.001
241,41,200,0.02824858920648694,0.06598294387134956,0.9946,0.9786,,,,,,,,1.8245282173156738,0.001
242,41,300,0.027032645288854837,0.06419257535162615,0.9954,0.98,,,,,,,,1.7021467685699463,0.001
243,41,400,0.029154155361466108,0.06179948696459178,0.9947,0.9803,,,,,,,,1.3911070823669434,0.001
244,41,500,0.03159533587750048,0.06314837022975553,0.9931,0.9801,,,,,,,,1.797208547592163,0.001
245,41,600,0.03171219000592828,0.06496827365714125,0.9937,0.9795,,,,,,,,1.5137596130371094,0.001
246,42,100,0.025872418549843134,0.0629984202340711,0.9958,0.9807,,,,,,,,2.440830945968628,0.001
247,42,200,0.027632147651165725,0.0649616430036258,0.9955,0.9795,,,,,,,,1.7978813648223877,0.001
248,42,300,0.027014540582895277,0.06453844734060113,0.9957,0.98,,,,,,,,1.8124110698699951,0.001
249,42,400,0.02966744282282889,0.06473651266249363,0.9938,0.98,,,,,,,,1.4622583389282227,0.001
250,42,500,0.03017396730836481,0.0632168022368569,0.9947,0.9801,,,,,,,,1.4202919006347656,0.001
251,42,600,0.03132181421853602,0.06235944074345753,0.993,0.9811,,,,,,,,1.9858746528625488,0.001
252,43,100,0.026231370810419322,0.06606570348900277,0.9956,0.9798,,,,,,,,2.5365214347839355,0.001
253,43,200,0.026916308011859656,0.06254035609745187,0.9959,0.9803,,,,,,,,1.6372528076171875,0.001
254,43,300,0.028544941060245035,0.06638643243320985,0.9945,0.9788,,,,,,,,2.0402562618255615,0.001
255,43,400,0.028948174584656955,0.06378150475240546,0.9953,0.9794,,,,,,,,1.5709342956542969,0.001
256,43,500,0.0305318536888808,0.06286877142498269,0.9947,0.9801,,,,,,,,1.6487231254577637,0.001
257,43,600,0.028690976174548268,0.06252287354291183,0.9945,0.9803,,,,,,,,2.0725834369659424,0.001
