,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.02006138768279925,0.07245115627018095,0.9959,0.9788,,,,,,,,1.600691795349121,0.0001
255,43,400,0.01852278385311365,0.06996485033203498,0.996,0.9789,,,,,,,,1.1511447429656982,0.0001
256,43,500,0.02010602270718664,0.07094415323794237,0.9963,0.9785,,,,,,,,1.2619280815124512,0.0001
257,43,600,0.018353121622931214,0.07025416678079636,0.9969,0.9781,,,,,,,,1.3796467781066895,0.0001
258,44,100,0.016013971255160867,0.07201873400321347,0.9969,0.9793,,,,,,,,2.3018038272857666,0.0001
259,44,200,0.01826513552106917,0.07036358094774187,0.9965,0.979,,,,,,,,1.8041753768920898,0.0001
260,44,300,0.020044805598445237,0.07146537704742513,0.9957,0.9791,,,,,,,,1.4291436672210693,0.0001
261,44,400,0.01765602890169248,0.07087173483239895,0.9972,0.9787,,,,,,,,1.472543716430664,0.0001
262,44,500,0.017397416217718273,0.07121284998211194,0.9956,0.9792,,,,,,,,1.788886308670044,0.0001
263,44,600,0.018694284709636123,0.07211438490310684,0.9961,0.9791,,,,,,,,1.4896728992462158,0.0001
264,45,100,0.015991358518367634,0.07217453475495858,0.9974,0.9789,,,,,,,,2.4944097995758057,0.0001
265,45,200,0.017148919682949782,0.07156949173142493,0.9966,0.9793,,,,,,,,2.004499673843384,0.0001
266,45,300,0.016379708868917077,0.07158876637731737,0.9967,0.9779,,,,,,,,1.6757500171661377,0.0001
267,45,400,0.01911628991831094,0.07295018472395895,0.9969,0.9792,,,,,,,,1.4990990161895752,0.0001
268,45,500,0.017383393901400267,0.07164871233064332,0.997,0.9782,,,,,,,,1.693674087524414,0.0001
269,45,600,0.016279252381063997,0.07099666080946918,0.9964,0.9783,,,,,,,,1.6639676094055176,0.0001
270,46,100,0.01287209712783806,0.07131603062254727,0.9985,0.979,,,,,,,,2.290069341659546,0.0001
271,46,200,0.017616339463274927,0.07301849812982254,0.9969,0.978,,,,,,,,1.7722110748291016,0.0001
272,46,300,0.01622700298205018,0.0714139581919153,0.9965,0.9783,,,,,,,,1.525526523590088,0.0001
273,46,400,0.014530313876457512,0.07107734881035867,0.9974,0.9785,,,,,,,,1.4483082294464111,0.0001
274,46,500,0.017988831081893294,0.07127071563503705,0.9969,0.9786,,,,,,,,1.5468440055847168,0.0001
275,46,600,0.018771193991415202,0.0733062783688365,0.9967,0.9788,,,,,,,,1.6014702320098877,0.0001
276,47,100,0.014742190756369383,0.07063540810464473,0.9975,0.9791,,,,,,,,2.422422170639038,0.0001
277,47,200,0.01365045625017956,0.07070414871544926,0.9981,0.9783,,,,,,,,1.5357139110565186,0.0001
278,47,300,0.016501131132245064,0.07173422497442516,0.9965,0.9786,,,,,,,,1.7968077659606934,0.0001
279,47,400,0.016627399427816273,0.07379642024970963,0.997,0.9788,,,,,,,,1.8485393524169922,0.0001
280,47,500,0.014351144460961222,0.0727949133022048,0.9977,0.9791,,,,,,,,1.4126358032226562,0.0001
281,47,600,0.017111140911001712,0.07193226582538045,0.9963,0.9787,,,,,,,,1.5564136505126953,0.0001
282,48,100,0.013077342160977423,0.07280633079157268,0.9978,0.979,,,,,,,,2.5516574382781982,0.0001
283,48,200,0.015357478104997426,0.07192773857488646,0.9979,0.9792,,,,,,,,1.6260366439819336,0.0001
284,48,300,0.016275916167069228,0.0731528204910137,0.9967,0.9789,,,,,,,,1.7076208591461182,0.0001
285,48,400,0.014858983866870403,0.07247109506715788,0.9975,0.9783,,,,,,,,1.5747597217559814,0.0001
286,48,500,0.01586671428522095,0.07143127944887966,0.9973,0.9788,,,,,,,,1.5255413055419922,0.0001
287,48,600,0.012433289528125897,0.07212458634050563,0.9981,0.9793,,,,,,,,1.6187853813171387,0.0001
288,49,100,0.013062684384640305,0.07343981900688959,0.9981,0.978,,,,,,,,2.49635910987854,0.0001
289,49,200,0.015100034032948316,0.07239368792492314,0.9971,0.9794,,,,,,,,2.015794277191162,0.0001
290,49,300,0.014443058036267758,0.07238419961788167,0.9977,0.9787,,,,,,,,1.3866400718688965,0.0001
291,49,400,0.01335780918598175,0.07309739747768618,0.9979,0.9784,,,,,,,,1.2081291675567627,0.0001
292,49,500,0.013783214733703062,0.07122515112285327,0.9975,0.9791,,,,,,,,1.6079330444335938,0.0001
293,49,600,0.01380053412518464,0.07348332357156323,0.9979,0.9785,,,,,,,,1.470808744430542,0.0001
294,50,100,0.011881633880548179,0.07175421798921888,0.9982,0.9785,,,,,,,,2.3080310821533203,0.0001
295,50,200,0.012505548055050894,0.07254212109277432,0.9981,0.9794,,,,,,,,2.14023494720459,0.0001
296,50,300,0.015366575790103525,0.07285125664369843,0.9978,0.9795,,,,,,,,1.5532996654510498,0.0001
297,50,400,0.012710938069503755,0.07223088624064986,0.9982,0.9793,,,,,,,,1.3242440223693848,0.0001
298,50,500,0.012488034628331661,0.0747093047715316,0.9979,0.9785,,,,,,,,1.3445262908935547,0.0001
299,50,600,0.01509153090766631,0.07286744531025761,0.997,0.9786,,,,,,,,1.6989572048187256,0.0001
300,51,100,0.012536836405051871,0.07175131054333178,0.9983,0.9792,,,,,,,,2.6400575637817383,0.0001
301,51,200,0.011872676708735526,0.07233476631125085,0.9985,0.9797,,,,,,,,2.227020025253296,0.0001
302,51,300,0.01189660321455449,0.07335761745402124,0.9982,0.9786,,,,,,,,1.695274829864502,0.0001
303,51,400,0.01367239015409723,0.0731742769122502,0.9977,0.98,,,,,,,,1.735461711883545,0.0001
304,51,500,0.011805982468649745,0.07273814107880754,0.9977,0.9792,,,,,,,,1.5596771240234375,0.0001
305,51,600,0.013909904367756099,0.07238888817701081,0.9974,0.9789,,,,,,,,1.9055626392364502,0.0001
306,52,100,0.010783863149117678,0.07275021929257491,0.9985,0.9792,,,,,,,,2.8955936431884766,0.0001
307,52,200,0.01089604464592412,0.07266358119457436,0.999,0.9791,,,,,,,,2.279099941253662,0.0001
308,52,300,0.012556118569336831,0.07445119167627126,0.9976,0.9786,,,,,,,,1.7238006591796875,0.0001
309,52,400,0.011250500592868775,0.07266698251547496,0.9983,0.9791,,,,,,,,1.8705952167510986,0.0001
310,52,500,0.01249914082000032,0.07231801893707597,0.9976,0.9792,,,,,,,,1.7884011268615723,0.0001
311,52,600,0.013284539600135759,0.07235197545978736,0.9974,0.9793,,,,,,,,2.014788866043091,0.0001
312,53,100,0.010526791723677889,0.072998468038204,0.9988,0.9794,,,,,,,,2.4740793704986572,0.0001
313,53,200,0.011079586376436055,0.07332832597610832,0.9982,0.9796,,,,,,,,1.6473956108093262,0.0001
314,53,300,0.010883162309182808,0.07379079363585334,0.9983,0.979,,,,,,,,1.7201931476593018,0.0001
315,53,400,0.013126575136557222,0.07282359593766159,0.9976,0.9787,,,,,,,,1.5757768154144287,0.0001
316,53,500,0.011596731913741679,0.07427380025299499,0.9982,0.9789,,,,,,,,1.601830005645752,0.0001
317,53,600,0.010787836255040019,0.07374550614953478,0.9985,0.9791,,,,,,,,1.551990270614624,0.0001
318,54,100,0.010048867859877646,0.07361379782349103,0.9984,0.9796,,,,,,,,2.7314035892486572,0.0001
319,54,200,0.010683149248361588,0.07321164084478368,0.9982,0.9801,,,,,,,,1.7345905303955078,0.0001
320,54,300,0.011415633629076183,0.07262195330724353,0.9984,0.9797,,,,,,,,1.413161277770996,0.0001
321,54,400,0.011142436522059143,0.07370668416395347,0.9978,0.9789,,,,,,,,1.3141200542449951,0.0001
322,54,500,0.010866886103758588,0.07364936833975662,0.9985,0.9793,,,,,,,,1.4046955108642578,0.0001
323,54,600,0.010809915751451626,0.07281828393872275,0.9983,0.9795,,,,,,,,1.3523707389831543,0.0001
324,55,100,0.008973504338646307,0.0720037335818779,0.9991,0.9794,,,,,,,,2.6442105770111084,0.0001
325,55,200,0.009595398855162784,0.07370612758804782,0.9987,0.9798,,,,,,,,1.8680763244628906,0.0001
326,55,300,0.011019040142418817,0.07455220333620673,0.998,0.9788,,,,,,,,1.8729193210601807,0.0001
327,55,400,0.009873219650471584,0.07242932239489164,0.9985,0.979,,,,,,,,1.764111042022705,0.0001
328,55,500,0.011268115161219611,0.07505387610712205,0.9981,0.979,,,,,,,,1.3477363586425781,0.0001
329,55,600,0.01081376718939282,0.0742325696261105,0.9981,0.9784,,,,,,,,1.394709825515747,0.0001
330,56,100,0.009575465050293133,0.07310086744044383,0.9986,0.9803,,,,,,,,2.041215658187866,0.0001
331,56,200,0.00905881498940289,0.07527946620895819,0.9988,0.9787,,,,,,,,1.8030574321746826,0.0001
332,56,300,0.01068479026784189,0.07498708941195219,0.9986,0.9792,,,,,,,,1.5916073322296143,0.0001
333,56,400,0.00902478264644742,0.07440348218173312,0.9984,0.9795,,,,,,,,1.518181562423706,0.0001
334,56,500,0.010720693634357303,0.0735353853320703,0.9983,0.9791,,,,,,,,1.6587059497833252,0.0001
335,56,600,0.009654768636683003,0.07402243103661021,0.9983,0.9793,,,,,,,,1.492910385131836,0.0001
336,57,100,0.008739091814495623,0.07629281164354325,0.9988,0.9792,,,,,,,,2.4172418117523193,0.0001
337,57,200,0.008288075908785686,0.07416914477635146,0.9993,0.9791,,,,,,,,1.8827073574066162,0.0001
338,57,300,0.009857836809242144,0.07460648067128205,0.9985,0.9793,,,,,,,,1.6545138359069824,0.0001
339,57,400,0.010539251893060281,0.07541291505665867,0.9981,0.9796,,,,,,,,1.42972993850708,0.0001
340,57,500,0.009292231142753736,0.07467584223504672,0.9988,0.9794,,,,,,,,1.5144476890563965,0.0001
341,57,600,0.00833642683341168,0.07390158354173763,0.9987,0.9792,,,,,,,,1.692596435546875,0.0001
342,58,100,0.0082306198857259,0.07549858811322338,0.9989,0.9795,,,,,,,,2.641680955886841,0.0001
343,58,200,0.009182925639906898,0.07284133537130401,0.9989,0.9794,,,,,,,,1.629202127456665,0.0001
344,58,300,0.008514413243392482,0.07382481983189791,0.9989,0.9794,,,,,,,,1.6821179389953613,0.0001
345,58,400,0.009213274493813515,0.07527702268216671,0.9988,0.9797,,,,,,,,1.6644368171691895,0.0001
346,58,500,0.00856186644290574,0.07511153838280733,0.9986,0.9793,,,,,,,,1.512355089187622,0.0001
347,58,600,0.008963623624294996,0.07508978623562143,0.9988,0.9787,,,,,,,,1.3421640396118164,0.0001
348,59,100,0.006323189859976992,0.0755174300366707,0.9993,0.9789,,,,,,,,2.5245718955993652,0.0001
349,59,200,0.00865839889680501,0.07563880574583891,0.9992,0.9786,,,,,,,,1.8754773139953613,0.0001
350,59,300,0.007137356679886579,0.07543657782094669,0.9986,0.979,,,,,,,,1.5637032985687256,0.0001
351,59,400,0.009934358595055528,0.0751769392783899,0.9986,0.9792,,,,,,,,1.4948384761810303,0.0001
352,59,500,0.007757990898098797,0.0743037773895776,0.9992,0.9798,,,,,,,,1.519014596939087,0.0001
353,59,600,0.00951524632051587,0.0772062066954095,0.9986,0.9793,,,,,,,,1.406989336013794,0.0001
354,60,100,0.007209135871380568,0.07472853543989913,0.9994,0.9796,,,,,,,,2.6091973781585693,0.0001
355,60,200,0.00790036893391516,0.07666804012231296,0.9989,0.9795,,,,,,,,1.6930820941925049,0.0001
356,60,300,0.0068570973398163915,0.0773604610304028,0.9993,0.9789,,,,,,,,1.5970370769500732,0.0001
357,60,400,0.008227140748058446,0.07599701842307695,0.9986,0.9793,,,,,,,,1.604374647140503,0.0001
358,60,500,0.008041600722935981,0.07618953745870385,0.9991,0.9795,,,,,,,,1.5369853973388672,0.0001
359,60,600,0.008613981914240867,0.07525865256764519,0.9992,0.9786,,,,,,,,1.4869463443756104,0.0001
360,61,100,0.006663785161217675,0.07703653199267137,0.9994,0.9791,,,,,,,,2.486632823944092,0.0001
361,61,200,0.007217931812629103,0.07543219874794886,0.999,0.9786,,,,,,,,2.056992769241333,0.0001
362,61,300,0.0077171613578684625,0.07611087916764518,0.999,0.9798,,,,,,,,1.3087594509124756,0.0001
363,61,400,0.00796249800361693,0.07687563912590122,0.9988,0.979,,,,,,,,1.4784691333770752,0.0001
364,61,500,0.006782182163442485,0.07796841637586112,0.9992,0.9792,,,,,,,,1.466653823852539,0.0001
365,61,600,0.007676451683510095,0.07648903676497866,0.9987,0.9792,,,,,,,,1.5351035594940186,0.0001
366,62,100,0.006666988522047177,0.07494928105828876,0.9991,0.9796,,,,,,,,2.433898687362671,0.0001
367,62,200,0.006979899319121614,0.07856888963910023,0.9993,0.9784,,,,,,,,1.914961338043213,0.0001
368,62,300,0.00784595925011672,0.07733347597102692,0.9989,0.9796,,,,,,,,1.4804463386535645,0.0001
369,62,400,0.008398034236743115,0.07845349123101186,0.9986,0.9793,,,,,,,,1.4703702926635742,0.0001
370,62,500,0.005536372311180458,0.07714795915584545,0.9999,0.9793,,,,,,,,1.325232744216919,0.0001
371,62,600,0.00654740804049652,0.07616533466993132,0.9993,0.9797,,,,,,,,1.4179184436798096,0.0001
372,63,100,0.004986158383544535,0.07740570435205882,0.9995,0.9794,,,,,,,,2.369525909423828,0.0001
373,63,200,0.006706874074297957,0.07838145366364188,0.9992,0.9785,,,,,,,,1.8971726894378662,0.0001
374,63,300,0.007376503441482782,0.0783440345823692,0.9988,0.9792,,,,,,,,1.351285457611084,0.0001
375,63,400,0.006878387186443433,0.07890468359062652,0.9994,0.9788,,,,,,,,1.401810646057129,0.0001
376,63,500,0.007572406148537994,0.07694900321253954,0.9989,0.9802,,,,,,,,1.5687737464904785,0.0001
377,63,600,0.006399183741305024,0.07638256669921248,0.9994,0.9788,,,,,,,,1.6803662776947021,0.0001
378,64,100,0.005561409853980876,0.07712438510972788,0.9993,0.9793,,,,,,,,2.3135571479797363,0.0001
379,64,200,0.007751301345415414,0.07716213066254568,0.9988,0.9793,,,,,,,,1.783254623413086,0.0001
380,64,300,0.006242285425541922,0.07920558926382,0.9991,0.9793,,,,,,,,1.6702392101287842,0.0001
381,64,400,0.006098040823126212,0.07807367348326806,0.9992,0.9799,,,,,,,,1.5464203357696533,0.0001
382,64,500,0.005791386442724616,0.0769898652737902,0.9996,0.9795,,,,,,,,1.4017460346221924,0.0001
383,64,600,0.006044420564430766,0.07864421724692874,0.9994,0.9793,,,,,,,,1.3942184448242188,0.0001
384,65,100,0.005503889867686667,0.07919198899950061,0.9993,0.9791,,,,,,,,2.5781285762786865,0.0001
385,65,200,0.005853242519078776,0.07771672782222595,0.9993,0.9799,,,,,,,,2.099391222000122,0.0001
386,65,300,0.004753880721400492,0.07748493156694167,0.9997,0.9794,,,,,,,,1.5085878372192383,0.0001
387,65,400,0.005759722677757964,0.07827067518372133,0.9995,0.9789,,,,,,,,1.712507963180542,0.0001
388,65,500,0.0059973485651426016,0.0787577806925765,0.9994,0.9786,,,,,,,,1.6194679737091064,0.0001
389,65,600,0.0074193367105908695,0.07934468981773535,0.9991,0.9792,,,,,,,,1.4321088790893555,0.0001
390,66,100,0.006013476785155945,0.078945660086938,0.9994,0.9797,,,,,,,,2.2225613594055176,0.0001
391,66,200,0.0050633324467344205,0.07984728595114575,0.9995,0.9784,,,,,,,,1.8455889225006104,0.0001
392,66,300,0.005596041640965268,0.07775098845024331,0.9995,0.9794,,,,,,,,2.144354820251465,0.0001
393,66,400,0.005192709747934714,0.07993350295615528,0.9995,0.9789,,,,,,,,1.514481782913208,0.0001
394,66,500,0.004987854053033516,0.07861820210280712,0.9996,0.9802,,,,,,,,1.6970479488372803,0.0001
395,66,600,0.006559031564975158,0.07930724660578563,0.9992,0.9791,,,,,,,,1.3301935195922852,0.0001
396,67,100,0.004029396295081824,0.07901433206290676,0.9998,0.9801,,,,,,,,2.6251749992370605,0.0001
397,67,200,0.004955338668660261,0.07848008133138137,0.9994,0.98,,,,,,,,1.5427370071411133,0.0001
398,67,300,0.004329375152592547,0.07946766751962059,0.9997,0.9795,,,,,,,,1.5883638858795166,0.0001
399,67,400,0.00590258546260884,0.07966064551746968,0.9994,0.9786,,,,,,,,1.3390090465545654,0.0001
400,67,500,0.006696365354582667,0.0795497634642743,0.999,0.9791,,,,,,,,1.415879487991333,0.0001
401,67,600,0.005840730151394382,0.08006015471077262,0.9991,0.9795,,,,,,,,1.4796020984649658,0.0001
402,68,100,0.004424779788241722,0.07981790307439951,0.9995,0.9789,,,,,,,,2.39866304397583,0.0001
403,68,200,0.004405118048307486,0.0796007582697166,0.9997,0.9797,,,,,,,,1.692399501800537,0.0001
404,68,300,0.0044171280402224514,0.07915604623816762,0.9994,0.9797,,,,,,,,1.575929880142212,0.0001
405,68,400,0.005169246268924326,0.07979457936085964,0.9994,0.9796,,,,,,,,1.324324131011963,0.0001
406,68,500,0.00564080226700753,0.07969305758600967,0.9993,0.9797,,,,,,,,1.4397642612457275,0.0001
407,68,600,0.005519214876112528,0.0788546399344159,0.9995,0.9796,,,,,,,,1.7649872303009033,0.0001
408,69,100,0.003980649465229362,0.08004037889257233,0.9996,0.9793,,,,,,,,2.410824775695801,0.0001
409,69,200,0.0038096410158323124,0.08103699079874786,0.9997,0.9794,,,,,,,,1.9005849361419678,0.0001
410,69,300,0.004110051497118548,0.08011437438186476,0.9996,0.9795,,,,,,,,1.750565767288208,0.0001
411,69,400,0.005501010530279018,0.07968687760563625,0.9995,0.9795,,,,,,,,1.3299970626831055,0.0001
412,69,500,0.004922681598109193,0.07891217925338424,0.9993,0.9796,,,,,,,,1.3512253761291504,0.0001
413,69,600,0.005391040796530433,0.08076442113469966,0.9992,0.9788,,,,,,,,1.5211994647979736,0.0001
414,70,100,0.004265012740506791,0.0812132841103994,0.9994,0.9789,,,,,,,,2.201524257659912,0.0001
415,70,200,0.004245935772778466,0.07931098385897713,0.9996,0.9793,,,,,,,,1.6596570014953613,0.0001
416,70,300,0.004052736982121132,0.08030331247815412,0.9997,0.9791,,,,,,,,1.715303897857666,0.0001
417,70,400,0.0046627641521627084,0.07959185886007618,0.9994,0.98,,,,,,,,1.6343154907226562,0.0001
418,70,500,0.0047054851823486385,0.07944223397622409,0.9995,0.979,,,,,,,,1.6206610202789307,0.0001
419,70,600,0.004835992215957958,0.08051593687996501,0.9996,0.9793,,,,,,,,1.6171743869781494,0.0001
420,71,100,0.0037747779220808297,0.08083719993634077,0.9998,0.9794,,,,,,,,2.329766035079956,0.0001
421,71,200,0.0038254311529453845,0.08202262280789001,0.9994,0.9799,,,,,,,,2.285619020462036,0.0001
422,71,300,0.004216163840610534,0.08220909060299164,0.9995,0.9792,,,,,,,,1.158768892288208,0.0001
423,71,400,0.004339046567329205,0.08113583888281937,0.9994,0.9788,,,,,,,,1.5115983486175537,0.0001
424,71,500,0.0043692578031914306,0.0808084682396293,0.9996,0.9794,,,,,,,,1.465367317199707,0.0001
425,71,600,0.004228006545745302,0.08157297645315338,0.9997,0.9791,,,,,,,,1.538339614868164,0.0001
426,72,100,0.003989154826849699,0.08044882037807838,0.9995,0.9788,,,,,,,,2.321760416030884,0.0001
427,72,200,0.003749784699175507,0.08201756200180171,0.9997,0.979,,,,,,,,2.3336985111236572,0.0001
428,72,300,0.004262574315653182,0.08212910032019863,0.9994,0.979,,,,,,,,1.520617961883545,0.0001
429,72,400,0.00404918807791546,0.08320043322306446,0.9995,0.9794,,,,,,,,1.564126968383789,0.0001
430,72,500,0.003728284474927932,0.08167841523822063,0.9997,0.9792,,,,,,,,1.6619808673858643,0.0001
431,72,600,0.003412210263195448,0.08316587117682502,0.9998,0.9789,,,,,,,,1.8265726566314697,0.0001
432,73,100,0.003740638234594371,0.08292199474173685,0.9995,0.9787,,,,,,,,2.6309261322021484,0.0001
433,73,200,0.003214263695117552,0.08308004381096908,0.9998,0.9791,,,,,,,,1.990508794784546,0.0001
434,73,300,0.0032795465708477423,0.0829058307703781,1.0,0.9787,,,,,,,,1.6295087337493896,0.0001
435,73,400,0.0037061008278396913,0.08215791873668422,0.9997,0.9795,,,,,,,,1.4035637378692627,0.0001
436,73,500,0.0034962183408788405,0.08238546976250291,0.9996,0.9791,,,,,,,,1.6740939617156982,0.0001
437,73,600,0.004427372437494342,0.08054134517293278,0.9994,0.9799,,,,,,,,1.6435928344726562,0.0001
438,74,100,0.0029792300198459997,0.08333436958594576,0.9997,0.9794,,,,,,,,2.797581672668457,0.0001
439,74,200,0.003295487894793041,0.08415820932708812,0.9999,0.9792,,,,,,,,2.1209375858306885,0.0001
440,74,300,0.0032500441890442743,0.0840950644743134,0.9999,0.9789,,,,,,,,1.7172045707702637,0.0001
441,74,400,0.003278927102510352,0.08407589903872577,0.9999,0.9785,,,,,,,,1.9379620552062988,0.0001
442,74,500,0.0038899442911497317,0.08246482539127101,0.9994,0.9797,,,,,,,,2.1032955646514893,0.0001
443,74,600,0.0038532845489680765,0.08362367180430738,0.9998,0.9791,,,,,,,,1.7352523803710938,0.0001
444,75,100,0.0025958439076202923,0.0850226216768715,1.0,0.9794,,,,,,,,2.6245601177215576,0.0001
445,75,200,0.00330039604625199,0.08265247905752403,0.9996,0.9787,,,,,,,,2.1319215297698975,0.0001
446,75,300,0.0033629586186725647,0.08370034490475518,0.9997,0.9796,,,,,,,,1.9803009033203125,0.0001
447,75,400,0.003471924579353072,0.08379952806799337,0.9998,0.979,,,,,,,,1.5915553569793701,0.0001
448,75,500,0.0035330571213853545,0.0820643132211353,0.9995,0.9793,,,,,,,,1.820615530014038,0.0001
449,75,600,0.0029753828355751468,0.08288258580203546,0.9998,0.979,,,,,,,,1.701063632965088,0.0001
450,76,100,0.002567108277580701,0.0840868815142494,0.9999,0.9787,,,,,,,,3.0243494510650635,0.0001
451,76,200,0.002961851171567105,0.08336354745042626,0.9996,0.9788,,,,,,,,2.2103307247161865,0.0001
452,76,300,0.0032041465007932855,0.0836712221361995,0.9996,0.9794,,,,,,,,2.0322446823120117,0.0001
453,76,400,0.0027486417663749305,0.0842776810732903,0.9998,0.9796,,,,,,,,1.6400165557861328,0.0001
454,76,500,0.003190032307174988,0.08418472119299622,0.9997,0.9793,,,,,,,,1.6251583099365234,0.0001
455,76,600,0.0033631607913412152,0.08399673582767718,0.9998,0.9793,,,,,,,,1.746567964553833,0.0001
456,77,100,0.002690834938257467,0.08542150744754508,0.9997,0.979,,,,,,,,2.6567864418029785,0.0001
457,77,200,0.002327100182301365,0.08545030396198854,0.9999,0.9793,,,,,,,,2.702831268310547,0.0001
458,77,300,0.0026657384625286794,0.08442626027608639,0.9997,0.9796,,,,,,,,1.8947560787200928,0.0001
459,77,400,0.0033898174032219687,0.083288829593439,0.9996,0.9796,,,,,,,,1.7888565063476562,0.0001
460,77,500,0.002805932058254257,0.08380050841509729,0.9999,0.9789,,,,,,,,2.2303645610809326,0.0001
461,77,600,0.002871205978153739,0.08494154923412679,0.9999,0.9787,,,,,,,,2.056290626525879,0.0001
462,78,100,0.002593097265344113,0.08517381054234648,0.9996,0.9788,,,,,,,,2.4128012657165527,0.0001
463,78,200,0.0024952583655249326,0.0845404218416661,0.9999,0.9798,,,,,,,,1.8838989734649658,0.0001
464,78,300,0.0027775233998545445,0.08597783677833831,0.9997,0.9794,,,,,,,,2.162673234939575,0.0001
465,78,400,0.002431690878875088,0.08535474665617584,0.9998,0.9794,,,,,,,,1.655510663986206,0.0001
466,78,500,0.002652771089633461,0.08535612300779122,0.9999,0.9795,,,,,,,,1.6714332103729248,0.0001
467,78,600,0.0026990068732993676,0.0854153728007168,0.9999,0.9785,,,,,,,,1.5550730228424072,0.0001
468,79,100,0.0024930064706131815,0.08558492125777775,0.9998,0.9796,,,,,,,,2.246981620788574,0.0001
469,79,200,0.0020167259100708178,0.0859736227509984,0.9999,0.9795,,,,,,,,2.1541426181793213,0.0001
470,79,300,0.002356972002016846,0.08562633510849083,0.9998,0.9792,,,,,,,,1.5874509811401367,0.0001
471,79,400,0.002388939436059445,0.08532798454314616,0.9998,0.9798,,,,,,,,1.5604369640350342,0.0001
472,79,500,0.0022863624099409207,0.08729929444386471,0.9999,0.9785,,,,,,,,1.825866460800171,0.0001
473,79,600,0.003011748814897146,0.08713755168236731,0.9996,0.9789,,,,,,,,1.9216980934143066,0.0001
474,80,100,0.0020994739068555647,0.08846463229795518,0.9998,0.979,,,,,,,,2.7219507694244385,0.0001
475,80,200,0.002497583423537435,0.08687182306386604,0.9998,0.9791,,,,,,,,1.8052842617034912,0.0001
476,80,300,0.0023154993366915734,0.08612427265326915,0.9998,0.9791,,,,,,,,1.5470802783966064,0.0001
477,80,400,0.00210014393509482,0.0871194386822117,1.0,0.9791,,,,,,,,1.4020934104919434,0.0001
478,80,500,0.002459795742324786,0.08804778988938779,0.9998,0.9789,,,,,,,,1.7129907608032227,0.0001
479,80,600,0.0024032225969131105,0.08825180688365436,0.9999,0.9789,,,,,,,,1.8755526542663574,0.0001
480,81,100,0.0019617961187032053,0.08724370757427095,1.0,0.9791,,,,,,,,2.6230573654174805,0.0001
481,81,200,0.0016973070849053329,0.08720311137995396,1.0,0.9788,,,,,,,,1.7450132369995117,0.0001
482,81,300,0.002199839532840997,0.08681061858336761,0.9998,0.9795,,,,,,,,1.6252357959747314,0.0001
483,81,400,0.0022230674017919227,0.08817942445580229,1.0,0.979,,,,,,,,1.3629076480865479,0.0001
484,81,500,0.002608328757050913,0.08647514291257721,0.9997,0.9787,,,,,,,,1.2316830158233643,0.0001
485,81,600,0.0022990702744573356,0.08768956023011015,0.9998,0.9793,,,,,,,,1.645552396774292,0.0001
486,82,100,0.0017951682777493261,0.08699970260681766,0.9999,0.979,,,,,,,,2.6477713584899902,0.0001
487,82,200,0.0019079334332491272,0.08694893517875243,0.9998,0.9791,,,,,,,,2.4199819564819336,0.0001
488,82,300,0.001973433155508246,0.08781501285481226,1.0,0.9789,,,,,,,,1.9059522151947021,0.0001
489,82,400,0.002242143155017402,0.08763533908425415,1.0,0.9789,,,,,,,,2.2650554180145264,0.0001
490,82,500,0.0023823083088791463,0.08982666153023273,0.9997,0.979,,,,,,,,2.3413829803466797,0.0001
491,82,600,0.0017844118145876565,0.08739623003617453,1.0,0.9793,,,,,,,,1.8998570442199707,0.0001
492,83,100,0.0019360579844214954,0.08811331889713074,1.0,0.9796,,,,,,,,2.6697568893432617,0.0001
493,83,200,0.0018006961862556637,0.08684915873375758,0.9999,0.9792,,,,,,,,1.8748502731323242,0.0001
494,83,300,0.0018540881614899263,0.08846018855023431,1.0,0.9783,,,,,,,,1.816631555557251,0.0001
495,83,400,0.0017467728565679864,0.08696009071325533,1.0,0.979,,,,,,,,1.5800986289978027,0.0001
496,83,500,0.0019015134626533836,0.08937276265148285,0.9998,0.9793,,,,,,,,1.5373923778533936,0.0001
497,83,600,0.0019483149421284907,0.08816240174776795,1.0,0.9796,,,,,,,,1.6778409481048584,0.0001
498,84,100,0.0014167873820406386,0.08874280769341567,0.9999,0.9794,,,,,,,,2.9196665287017822,0.0001
499,84,200,0.0019185986029333435,0.0878945790301168,0.9999,0.979,,,,,,,,2.020578145980835,0.0001
500,84,300,0.0017825204227119684,0.08826015148204533,1.0,0.9788,,,,,,,,1.7076618671417236,0.0001
501,84,400,0.0018166114945779555,0.08898063723668201,0.9999,0.9794,,,,,,,,1.8054232597351074,0.0001
502,84,500,0.0016579179976542945,0.08885304774578344,0.9999,0.9797,,,,,,,,1.3488657474517822,0.0001
503,84,600,0.0018028468910779338,0.08859727979190665,0.9998,0.9794,,,,,,,,1.7215044498443604,0.0001
504,85,100,0.0014858141675358639,0.08935253410003498,1.0,0.9796,,,,,,,,2.9506633281707764,0.0001
505,85,200,0.00183504991204245,0.08896827174832651,0.9998,0.9787,,,,,,,,1.814763069152832,0.0001
506,85,300,0.0015779333081445657,0.08834049051893089,1.0,0.9794,,,,,,,,1.7276668548583984,0.0001
507,85,400,0.0016047564263863023,0.0907368575278815,1.0,0.9787,,,,,,,,1.6385993957519531,0.0001
