,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
127,22,200,0.04313799794763327,0.07590749940776732,0.9892,0.9758,,,,,,,,2.3861019611358643,0.001
128,22,300,0.040489965230226514,0.07219455235055648,0.9905,0.978,,,,,,,,2.2731285095214844,0.001
129,22,400,0.04387310402467847,0.07392895440920257,0.9892,0.9768,,,,,,,,2.2388601303100586,0.001
130,22,500,0.0440707955090329,0.07322095365379937,0.9898,0.9785,,,,,,,,1.9624145030975342,0.001
131,22,600,0.04335201415233314,0.0720239043555921,0.9893,0.9781,,,,,,,,2.072333335876465,0.001
132,23,100,0.03930300983600318,0.07205789799802005,0.9919,0.977,,,,,,,,2.7057929039001465,0.001
133,23,200,0.04210415229201317,0.0725305100652622,0.9896,0.9776,,,,,,,,2.469468593597412,0.001
134,23,300,0.040091078579425815,0.07457262834475842,0.9903,0.9764,,,,,,,,1.8781137466430664,0.001
135,23,400,0.04099145618267357,0.07128337292699144,0.9899,0.9781,,,,,,,,1.744494915008545,0.001
136,23,500,0.04488223534077406,0.07039824580482673,0.9891,0.9788,,,,,,,,1.4871726036071777,0.001
137,23,600,0.04291610818356276,0.07151178199157585,0.9891,0.9776,,,,,,,,1.7373337745666504,0.001
138,24,100,0.03806493915617466,0.06904938525927719,0.9912,0.9786,,,,,,,,2.851241111755371,0.001
139,24,200,0.04434046417474747,0.07004393719777,0.9891,0.9788,,,,,,,,2.136137008666992,0.001
140,24,300,0.04073591186664999,0.0727700864279177,0.9897,0.9781,,,,,,,,1.760178565979004,0.001
141,24,400,0.038237345293164256,0.07205967117508408,0.9912,0.9786,,,,,,,,2.1307599544525146,0.001
142,24,500,0.04320077983662486,0.07187675598834176,0.9898,0.9781,,,,,,,,1.8619544506072998,0.001
143,24,600,0.03745354642160237,0.07355962124769576,0.991,0.9767,,,,,,,,1.6725859642028809,0.001
144,25,100,0.033676454424858095,0.07465524816303513,0.9926,0.9764,,,,,,,,2.812770128250122,0.001
145,25,200,0.03524622598662972,0.07375749895058106,0.9916,0.977,,,,,,,,2.078155279159546,0.001
146,25,300,0.03845172760076821,0.07058899859897792,0.9911,0.9786,,,,,,,,1.8717460632324219,0.001
147,25,400,0.04206660957075656,0.06961298358335626,0.9895,0.9793,,,,,,,,1.7589232921600342,0.001
148,25,500,0.04063951700925827,0.07183683111798018,0.9904,0.9779,,,,,,,,1.626241683959961,0.001
149,25,600,0.04385861515067518,0.06970952339761424,0.9896,0.9785,,,,,,,,2.0188755989074707,0.001
150,26,100,0.035056921588256955,0.06817540715623181,0.9923,0.9798,,,,,,,,2.62078595161438,0.001
151,26,200,0.03720869346056133,0.06847605067887344,0.9916,0.9787,,,,,,,,1.8000462055206299,0.001
152,26,300,0.03897253481671214,0.06809263627801557,0.9907,0.9795,,,,,,,,1.582366943359375,0.001
153,26,400,0.03332315834239125,0.06852859060280025,0.9931,0.98,,,,,,,,1.7428579330444336,0.001
154,26,500,0.0415831118542701,0.06965301765943878,0.9885,0.9783,,,,,,,,1.5576860904693604,0.001
155,26,600,0.04146362110972404,0.06856004807981662,0.9911,0.9781,,,,,,,,1.8139746189117432,0.001
156,27,100,0.035686897598207,0.06864955930504948,0.9935,0.9787,,,,,,,,2.8548684120178223,0.001
157,27,200,0.03660557144321501,0.06797540965781082,0.9919,0.9788,,,,,,,,1.7971453666687012,0.001
158,27,300,0.036163173206150534,0.06842025583202485,0.9927,0.9784,,,,,,,,1.7554140090942383,0.001
159,27,400,0.03681904868222773,0.07040377465251367,0.9924,0.9782,,,,,,,,1.8246629238128662,0.001
160,27,500,0.03933454089332372,0.06802660738117992,0.9906,0.978,,,,,,,,1.6334185600280762,0.001
161,27,600,0.03805979336611927,0.06770040069590323,0.9914,0.9795,,,,,,,,1.849043607711792,0.001
162,28,100,0.03461341262795031,0.0683058988454286,0.9934,0.9786,,,,,,,,2.7089803218841553,0.001
163,28,200,0.03412133976817131,0.06874986925919074,0.9935,0.9794,,,,,,,,1.8977673053741455,0.001
164,28,300,0.03568093397654593,0.06644982135854662,0.9923,0.9795,,,,,,,,1.8846435546875,0.001
165,28,400,0.03831655661575496,0.06869921234203502,0.9909,0.9798,,,,,,,,1.7954437732696533,0.001
166,28,500,0.035941079901531336,0.06858981908939313,0.9921,0.9791,,,,,,,,1.571471929550171,0.001
167,28,600,0.037105737486854196,0.06764860122930258,0.9914,0.98,,,,,,,,2.325856924057007,0.001
168,29,100,0.033341952217742804,0.06831665764679201,0.9931,0.9791,,,,,,,,3.062556266784668,0.001
169,29,200,0.03497755049262196,0.06855744205648079,0.9928,0.9795,,,,,,,,2.5287787914276123,0.001
170,29,300,0.03377490185201168,0.06921179182594642,0.9935,0.9779,,,,,,,,1.9744210243225098,0.001
171,29,400,0.036214758520945904,0.06767124491452706,0.992,0.9785,,,,,,,,2.0236876010894775,0.001
172,29,500,0.03672102632932365,0.06783152404706926,0.991,0.9779,,,,,,,,1.9208924770355225,0.001
173,29,600,0.03612855302169919,0.06840038241120056,0.9916,0.9786,,,,,,,,1.5813250541687012,0.001
174,30,100,0.031929989382624625,0.0689020084857475,0.9942,0.9793,,,,,,,,3.1078457832336426,0.001
175,30,200,0.03406736885663122,0.06660751109709963,0.993,0.9784,,,,,,,,2.630047082901001,0.001
176,30,300,0.03577526547946036,0.06593936352117452,0.9925,0.9785,,,,,,,,1.5681264400482178,0.001
177,30,400,0.03258406111970544,0.0670040769741172,0.9934,0.979,,,,,,,,1.7979722023010254,0.001
178,30,500,0.036475290120579304,0.06679448677226901,0.992,0.979,,,,,,,,1.959585428237915,0.001
179,30,600,0.03525601232424378,0.06774576223397162,0.9917,0.9789,,,,,,,,1.8716158866882324,0.001
180,31,100,0.031053251335397363,0.06756440414930694,0.9939,0.9778,,,,,,,,2.7385542392730713,0.001
181,31,200,0.03331080173142254,0.06587120464479085,0.9924,0.9795,,,,,,,,2.362952709197998,0.001
182,31,300,0.031361445430666206,0.06743690406146925,0.994,0.9789,,,,,,,,1.8198516368865967,0.001
183,31,400,0.03338967826217413,0.06693501995410771,0.9928,0.9791,,,,,,,,1.711282730102539,0.001
184,31,500,0.03928614602424205,0.06730317535169889,0.9909,0.9799,,,,,,,,1.885441780090332,0.001
185,31,600,0.03411981504410505,0.07052767284854781,0.9922,0.9786,,,,,,,,1.7394793033599854,0.001
186,32,100,0.031181255616247655,0.06746344564133323,0.9947,0.9787,,,,,,,,2.8657329082489014,0.001
187,32,200,0.03309600172564387,0.06572008240502328,0.9927,0.9798,,,,,,,,2.0838217735290527,0.001
188,32,300,0.031723045902326705,0.06689252384239808,0.9942,0.9787,,,,,,,,2.0472826957702637,0.001
189,32,400,0.03455523882992566,0.06988678660360165,0.9927,0.9784,,,,,,,,1.6286845207214355,0.001
190,32,500,0.03410277529619634,0.06493591240025126,0.9932,0.9792,,,,,,,,1.912123441696167,0.001
191,32,600,0.03373413885012269,0.06522640947892797,0.992,0.9796,,,,,,,,1.72109055519104,0.001
192,33,100,0.02974102109670639,0.06833441762428265,0.9948,0.9787,,,,,,,,2.1968467235565186,0.001
193,33,200,0.03212107394821942,0.06597015467181336,0.9928,0.9789,,,,,,,,2.4094910621643066,0.001
194,33,300,0.031375754745677116,0.06852661394543247,0.9936,0.9785,,,,,,,,2.1598217487335205,0.001
195,33,400,0.03133192969486118,0.0650839695383911,0.9945,0.98,,,,,,,,2.021402597427368,0.001
196,33,500,0.0346490524802357,0.06681928741396405,0.9922,0.9789,,,,,,,,1.9018957614898682,0.001
197,33,600,0.03517750908154994,0.06501716029539238,0.9923,0.9793,,,,,,,,1.9131786823272705,0.001
198,34,100,0.028677785266190768,0.06688393629854544,0.996,0.9796,,,,,,,,2.762533187866211,0.001
199,34,200,0.03525951171293855,0.0659959169611102,0.9916,0.9792,,,,,,,,2.054131507873535,0.001
200,34,300,0.030158647261559965,0.06694333753228421,0.9957,0.9789,,,,,,,,1.9594101905822754,0.001
201,34,400,0.032670698491856456,0.06670842905237805,0.9935,0.9792,,,,,,,,1.8954179286956787,0.001
202,34,500,0.030639894707128405,0.06736149666190613,0.9938,0.9787,,,,,,,,2.034529447555542,0.001
203,34,600,0.03319310594350099,0.06405820243409835,0.9923,0.9802,,,,,,,,1.8787062168121338,0.001
204,35,100,0.029426334593445062,0.06753475961799267,0.9951,0.9799,,,,,,,,3.1098406314849854,0.001
205,35,200,0.029100270848721264,0.06427952369151171,0.9947,0.9798,,,,,,,,2.024674415588379,0.001
206,35,300,0.0314521636068821,0.06386646058352198,0.993,0.9795,,,,,,,,1.726440668106079,0.001
207,35,400,0.031616282109171154,0.06536636841192375,0.9938,0.9807,,,,,,,,1.840864658355713,0.001
208,35,500,0.03151311590336263,0.06457259816874285,0.993,0.9793,,,,,,,,1.661973237991333,0.001
209,35,600,0.035137065276503565,0.06362395801814273,0.9921,0.9791,,,,,,,,1.4918665885925293,0.001
210,36,100,0.026409699688665567,0.06610361929342616,0.9948,0.979,,,,,,,,2.7024896144866943,0.001
211,36,200,0.030601007286459207,0.06411970715096686,0.9944,0.9805,,,,,,,,2.1962029933929443,0.001
212,36,300,0.03151184257119894,0.06494681679469068,0.9935,0.9803,,,,,,,,1.9824304580688477,0.001
213,36,400,0.03018849344458431,0.06624752427713247,0.9939,0.9792,,,,,,,,1.6435775756835938,0.001
214,36,500,0.03429916827008128,0.06365064223355148,0.9932,0.9801,,,,,,,,1.6346325874328613,0.001
215,36,600,0.031208137357607482,0.0635278844187269,0.9942,0.9792,,,,,,,,2.140082359313965,0.001
216,37,100,0.027036019852384924,0.06326449755986686,0.9967,0.9807,,,,,,,,2.705963373184204,0.001
217,37,200,0.028997045839205385,0.06362134121707641,0.9951,0.9804,,,,,,,,2.153970956802368,0.001
218,37,300,0.03223930564243346,0.06636106552672573,0.993,0.9794,,,,,,,,2.157106876373291,0.001
219,37,400,0.029493911657482386,0.06474312335893045,0.9935,0.9797,,,,,,,,1.8882920742034912,0.001
220,37,500,0.030720306020230057,0.06517829101183452,0.9942,0.9798,,,,,,,,1.6005332469940186,0.001
221,37,600,0.03367853336967528,0.06507175438164267,0.9929,0.9787,,,,,,,,1.8009459972381592,0.001
222,38,100,0.02675153366755694,0.06516230706707575,0.996,0.9789,,,,,,,,2.7155251502990723,0.001
223,38,200,0.028548104288056493,0.06486604908510345,0.9946,0.9795,,,,,,,,1.8435571193695068,0.001
224,38,300,0.03148334225639701,0.06307915895537007,0.9937,0.9802,,,,,,,,1.805349349975586,0.001
225,38,400,0.03174175189808011,0.06619940290082013,0.9927,0.9786,,,,,,,,1.9875853061676025,0.001
226,38,500,0.028425905113108454,0.06327154832077213,0.9951,0.9805,,,,,,,,1.869835376739502,0.001
227,38,600,0.03343429262749851,0.06431318516784813,0.9931,0.9793,,,,,,,,1.805708646774292,0.001
228,39,100,0.028254706915467977,0.06363939581468003,0.9951,0.9793,,,,,,,,2.12455153465271,0.001
229,39,200,0.030104099363088607,0.0624843255255837,0.9955,0.9809,,,,,,,,2.3215115070343018,0.001
230,39,300,0.027864951910451054,0.06412572226894554,0.9956,0.9793,,,,,,,,2.124068260192871,0.001
231,39,400,0.02955277482047677,0.06300537120492664,0.9932,0.9807,,,,,,,,1.6003358364105225,0.001
232,39,500,0.029890715242363513,0.06288975337200099,0.9949,0.9812,,,,,,,,1.756540060043335,0.001
233,39,600,0.03057496898341924,0.0644874383264687,0.9935,0.9796,,,,,,,,1.6554679870605469,0.001
234,40,100,0.025532042114064096,0.06406739753612783,0.9959,0.9799,,,,,,,,2.6492362022399902,0.001
235,40,200,0.0268441213760525,0.06319566809921526,0.995,0.9797,,,,,,,,2.0887224674224854,0.001
236,40,300,0.03005685521289706,0.06275401388527825,0.9942,0.9798,,,,,,,,2.238288640975952,0.001
237,40,400,0.03039389426354319,0.06292349961469881,0.994,0.9797,,,,,,,,1.949758529663086,0.001
238,40,500,0.032263073055073616,0.06410647893033455,0.994,0.9795,,,,,,,,1.6473195552825928,0.001
239,40,600,0.03037305996287614,0.06413037017220631,0.9931,0.9794,,,,,,,,1.8356199264526367,0.001
240,41,100,0.02621170147322118,0.06346322621509898,0.9963,0.9801,,,,,,,,2.9573705196380615,0.001
241,41,200,0.02781680377665907,0.06487860739900497,0.9942,0.9793,,,,,,,,2.0286030769348145,0.001
242,41,300,0.026973010087385774,0.0634439430150087,0.9953,0.9802,,,,,,,,1.7042937278747559,0.001
243,41,400,0.02916419106069952,0.061314244158566,0.9949,0.9803,,,,,,,,1.687117576599121,0.001
244,41,500,0.03130697556305677,0.06225675517634954,0.993,0.9797,,,,,,,,1.6531400680541992,0.001
245,41,600,0.03173033729195595,0.06440932471829001,0.9935,0.9792,,,,,,,,1.7001993656158447,0.001
246,42,100,0.025837554335594176,0.06219547421846073,0.9958,0.9808,,,,,,,,2.9386911392211914,0.001
247,42,200,0.027284299992024898,0.06429386702133343,0.9954,0.9805,,,,,,,,1.6683032512664795,0.001
248,42,300,0.027006982266902922,0.06402917663566768,0.9965,0.9802,,,,,,,,2.230881929397583,0.001
249,42,400,0.02945848671719432,0.06449547259253449,0.994,0.9796,,,,,,,,1.7906708717346191,0.001
250,42,500,0.02987982941791415,0.06256134811934316,0.9943,0.9803,,,,,,,,1.6261203289031982,0.001
251,42,600,0.030857350761070847,0.06177441224164795,0.9933,0.9812,,,,,,,,1.748034954071045,0.001
252,43,100,0.026261019315570594,0.06569357759843114,0.9952,0.9801,,,,,,,,2.6166627407073975,0.001
253,43,200,0.026736690141260625,0.0621337068817229,0.9955,0.9804,,,,,,,,2.143537759780884,0.001
254,43,300,0.02827108236029744,0.06573631643259432,0.9944,0.9788,,,,,,,,1.8108305931091309,0.001
255,43,400,0.028645679680630566,0.06300052155012964,0.9958,0.9794,,,,,,,,1.6010806560516357,0.001
256,43,500,0.03057576943654567,0.0625407381367404,0.9944,0.9798,,,,,,,,1.8444724082946777,0.001
257,43,600,0.028271475806832314,0.06182187317142961,0.9949,0.9797,,,,,,,,1.920170783996582,0.001
258,44,100,0.025768354730680586,0.06248182860203087,0.9963,0.9806,,,,,,,,2.4492721557617188,0.001
