,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
253,43,200,0.01820659828139469,0.0688367628150445,0.9972,0.9796,,,,,,,,1.5502641201019287,0.0001
254,43,300,0.018663195718545467,0.07113288587715942,0.9962,0.9783,,,,,,,,1.6338698863983154,0.0001
255,43,400,0.018405890136491507,0.06803240521330736,0.9963,0.9794,,,,,,,,1.6792387962341309,0.0001
256,43,500,0.0191993692307733,0.07025282845730545,0.9962,0.9789,,,,,,,,1.6431035995483398,0.0001
257,43,600,0.018445880734361708,0.06923902491791523,0.997,0.9797,,,,,,,,1.7869582176208496,0.0001
258,44,100,0.015862744245678188,0.07041596417693655,0.9983,0.9797,,,,,,,,1.7926294803619385,0.0001
259,44,200,0.01742278006626293,0.06884098823968088,0.9971,0.979,,,,,,,,1.7815628051757812,0.0001
260,44,300,0.018725184039212764,0.06944115398422582,0.9971,0.9796,,,,,,,,1.780618667602539,0.0001
261,44,400,0.01768548277905211,0.0689529733452946,0.9972,0.98,,,,,,,,1.7861390113830566,0.0001
262,44,500,0.017777839722111822,0.0688550772700546,0.997,0.979,,,,,,,,1.794201374053955,0.0001
263,44,600,0.017717264285311105,0.07057895873949746,0.9969,0.9791,,,,,,,,2.1662416458129883,0.0001
264,45,100,0.016028034787159414,0.06993986103523639,0.998,0.9797,,,,,,,,1.7873015403747559,0.0001
265,45,200,0.01653493494261056,0.06962604208769335,0.9977,0.9796,,,,,,,,1.7807273864746094,0.0001
266,45,300,0.015681626938749103,0.06938094094373809,0.9975,0.9785,,,,,,,,1.780463695526123,0.0001
267,45,400,0.018579712533392013,0.07036322380808997,0.9974,0.9788,,,,,,,,1.782219648361206,0.0001
268,45,500,0.016453716568648816,0.0697060564327694,0.9972,0.979,,,,,,,,1.603062391281128,0.0001
269,45,600,0.01579828599933535,0.06884912626439472,0.9977,0.979,,,,,,,,1.7757842540740967,0.0001
270,46,100,0.013225062221754342,0.06911305242116214,0.999,0.9787,,,,,,,,1.8055920600891113,0.0001
271,46,200,0.016183001091703772,0.0716730424677371,0.9974,0.9774,,,,,,,,1.7927305698394775,0.0001
272,46,300,0.01617849393747747,0.06895263096710551,0.9975,0.9799,,,,,,,,1.7916905879974365,0.0001
273,46,400,0.014750531022436918,0.06937922981305747,0.9976,0.9796,,,,,,,,1.803664207458496,0.0001
274,46,500,0.016681492067873477,0.06926295609679073,0.9973,0.9792,,,,,,,,1.7913436889648438,0.0001
275,46,600,0.017719078010413794,0.07205567350480123,0.9967,0.9786,,,,,,,,1.8026678562164307,0.0001
276,47,100,0.014901922878343611,0.06862272675840358,0.9983,0.9803,,,,,,,,1.8007557392120361,0.0001
277,47,200,0.013814969719387591,0.06825907366830507,0.9987,0.9797,,,,,,,,1.7827107906341553,0.0001
278,47,300,0.016226330420468,0.06958104905839718,0.9977,0.9789,,,,,,,,1.7882628440856934,0.0001
279,47,400,0.01589628090849146,0.07120308856712654,0.9971,0.9789,,,,,,,,1.7896919250488281,0.0001
280,47,500,0.013410018405411393,0.06988283436083292,0.998,0.9791,,,,,,,,1.814173698425293,0.0001
281,47,600,0.015898658635560423,0.06933355825924081,0.9972,0.9793,,,,,,,,1.8031740188598633,0.0001
282,48,100,0.012608570833690465,0.06967719018546631,0.9985,0.9794,,,,,,,,1.7899353504180908,0.0001
283,48,200,0.01472724054241553,0.06968890494230436,0.998,0.9799,,,,,,,,1.771040678024292,0.0001
284,48,300,0.014775408650748431,0.0706087077668053,0.9974,0.9787,,,,,,,,1.5576114654541016,0.0001
285,48,400,0.014424421987496317,0.0701730459468672,0.9982,0.9794,,,,,,,,1.55853271484375,0.0001
286,48,500,0.015020262822508812,0.06964621904437081,0.9979,0.979,,,,,,,,1.5765769481658936,0.0001
287,48,600,0.013070041283499449,0.06992029297216504,0.9987,0.9795,,,,,,,,1.6694209575653076,0.0001
288,49,100,0.01218542063375935,0.07137930422934005,0.9984,0.9784,,,,,,,,1.7872936725616455,0.0001
289,49,200,0.0141791955800727,0.07036257941741496,0.9976,0.9785,,,,,,,,1.7730824947357178,0.0001
290,49,300,0.013565772663569078,0.07016390365562984,0.9987,0.9794,,,,,,,,1.7729756832122803,0.0001
291,49,400,0.013247178043238819,0.07136710099875927,0.9981,0.9795,,,,,,,,1.7750375270843506,0.0001
292,49,500,0.013317148825153708,0.06865674032087554,0.9979,0.9799,,,,,,,,1.7736468315124512,0.0001
293,49,600,0.013650222930591554,0.07045353368535871,0.9987,0.9796,,,,,,,,1.7745349407196045,0.0001
294,50,100,0.011904019764624536,0.06935330178865115,0.9989,0.9797,,,,,,,,1.6306242942810059,0.0001
295,50,200,0.012035750085487962,0.07014081485453062,0.9984,0.9786,,,,,,,,1.6010172367095947,0.0001
296,50,300,0.013686671119648964,0.07006051551557903,0.9983,0.9794,,,,,,,,1.5718224048614502,0.0001
297,50,400,0.01231134919449687,0.07009560231468641,0.9983,0.9792,,,,,,,,1.5903010368347168,0.0001
298,50,500,0.012288975061383099,0.07097789409766847,0.9986,0.9788,,,,,,,,1.6245954036712646,0.0001
299,50,600,0.014435982215218246,0.07031831345833779,0.9977,0.9796,,,,,,,,1.638031005859375,0.0001
300,51,100,0.011707613470498472,0.06880088782738313,0.9989,0.9792,,,,,,,,2.093479871749878,0.0001
301,51,200,0.011495356354862452,0.0691861104866257,0.9988,0.9795,,,,,,,,2.099412202835083,0.0001
302,51,300,0.01207073246827349,0.07027378126047551,0.9986,0.9798,,,,,,,,2.0944225788116455,0.0001
303,51,400,0.013099420254584403,0.07031074311496922,0.9986,0.9796,,,,,,,,1.5699970722198486,0.0001
304,51,500,0.011498760145623238,0.07007028569991235,0.9989,0.9788,,,,,,,,1.552596092224121,0.0001
305,51,600,0.01261372427456081,0.06993406607238285,0.9982,0.9793,,,,,,,,1.5699293613433838,0.0001
306,52,100,0.010542296767234803,0.07061984140869754,0.999,0.9786,,,,,,,,2.512031078338623,0.0001
307,52,200,0.010889615123160183,0.0692421668926545,0.999,0.9805,,,,,,,,2.491541624069214,0.0001
308,52,300,0.011627262618858367,0.07066146912562545,0.9989,0.98,,,,,,,,1.5898122787475586,0.0001
309,52,400,0.010862679798156022,0.06980130874559108,0.999,0.9802,,,,,,,,1.596771001815796,0.0001
310,52,500,0.01146706540021114,0.06978100752574391,0.9984,0.9796,,,,,,,,1.673431634902954,0.0001
311,52,600,0.01290117350872606,0.06998275294998166,0.9983,0.9791,,,,,,,,1.564790964126587,0.0001
312,53,100,0.010520302836084738,0.06969822700288204,0.999,0.9789,,,,,,,,1.568098545074463,0.0001
313,53,200,0.010698473919183016,0.07033175449905685,0.9993,0.9793,,,,,,,,1.572627305984497,0.0001
314,53,300,0.010296297462191432,0.07103085871898657,0.9988,0.9795,,,,,,,,1.5580732822418213,0.0001
315,53,400,0.012028878680430352,0.07015137675862207,0.9986,0.979,,,,,,,,1.6193146705627441,0.0001
316,53,500,0.011500633383402601,0.07095791000894679,0.9987,0.9798,,,,,,,,1.9031691551208496,0.0001
317,53,600,0.010033261019270868,0.07034737818728899,0.999,0.9797,,,,,,,,1.7804388999938965,0.0001
318,54,100,0.009542958268430084,0.06982825937688177,0.9994,0.9802,,,,,,,,1.7881522178649902,0.0001
319,54,200,0.010083703686250374,0.07018985266782693,0.999,0.9795,,,,,,,,1.7832450866699219,0.0001
320,54,300,0.010416066087782384,0.07091045724599099,0.9987,0.9798,,,,,,,,1.7751669883728027,0.0001
321,54,400,0.010479325694032014,0.07082800708969444,0.9986,0.9793,,,,,,,,1.8096933364868164,0.0001
322,54,500,0.010847281303722412,0.07073520880967407,0.9991,0.979,,,,,,,,1.789229154586792,0.0001
323,54,600,0.010628983965143562,0.06881872759633552,0.9989,0.9796,,,,,,,,1.7968056201934814,0.0001
324,55,100,0.008790782883297652,0.06882172413181252,0.9996,0.98,,,,,,,,1.7975103855133057,0.0001
325,55,200,0.009399959670845419,0.07037111472727701,0.9993,0.979,,,,,,,,1.7824196815490723,0.0001
326,55,300,0.009561569101642818,0.07167792293497768,0.9988,0.9787,,,,,,,,1.813309907913208,0.0001
327,55,400,0.009431150569580495,0.0697406425592635,0.9993,0.9799,,,,,,,,1.7864329814910889,0.0001
328,55,500,0.010629294204991311,0.07172098348048167,0.9986,0.9794,,,,,,,,1.7720961570739746,0.0001
329,55,600,0.009830861041555181,0.0715116097536884,0.9989,0.9789,,,,,,,,1.7859134674072266,0.0001
330,56,100,0.008831571055343374,0.06979136158370239,0.9991,0.9792,,,,,,,,1.8008778095245361,0.0001
331,56,200,0.00872998203150928,0.07249703778867116,0.9996,0.9782,,,,,,,,1.7888576984405518,0.0001
332,56,300,0.00943752336781472,0.0711933583029895,0.9987,0.9787,,,,,,,,1.786952257156372,0.0001
333,56,400,0.008900500361341983,0.07073532332979085,0.9994,0.9797,,,,,,,,1.791046142578125,0.0001
334,56,500,0.010284639624878765,0.07018879071285483,0.9987,0.9801,,,,,,,,1.7931926250457764,0.0001
335,56,600,0.009586571316467597,0.07087337400018441,0.9991,0.9794,,,,,,,,1.828249216079712,0.0001
336,57,100,0.008090107453754172,0.07201193283366593,0.9996,0.9792,,,,,,,,1.8001232147216797,0.0001
337,57,200,0.007761788351926952,0.07089704625479498,0.9996,0.9796,,,,,,,,1.7909107208251953,0.0001
338,57,300,0.00957889665849507,0.07146196694353421,0.999,0.98,,,,,,,,1.7908635139465332,0.0001
339,57,400,0.009456228311173619,0.07206942690609139,0.999,0.9794,,,,,,,,1.793365478515625,0.0001
340,57,500,0.00880114286323078,0.07077056717444066,0.9993,0.9805,,,,,,,,1.7925183773040771,0.0001
341,57,600,0.008215425449889154,0.07018287489099748,0.9995,0.9794,,,,,,,,1.8028690814971924,0.0001
342,58,100,0.007719965734286234,0.07234320737272355,0.9996,0.9792,,,,,,,,1.7875423431396484,0.0001
343,58,200,0.008783036099048331,0.07000368948469259,0.9991,0.9801,,,,,,,,1.6429722309112549,0.0001
344,58,300,0.008044389626011252,0.07076795148645033,0.9993,0.9811,,,,,,,,1.6620731353759766,0.0001
345,58,400,0.008629000952932984,0.07162151725893637,0.9993,0.9798,,,,,,,,1.5676212310791016,0.0001
346,58,500,0.007987794966902583,0.07110539713045,0.9991,0.9792,,,,,,,,1.5568439960479736,0.0001
347,58,600,0.007954494031146168,0.0713560303056147,0.999,0.9791,,,,,,,,1.5533347129821777,0.0001
348,59,100,0.006230545745929703,0.07106387450221519,0.9999,0.9793,,,,,,,,2.0702965259552,0.0001
349,59,200,0.007422989018377848,0.07122938103639172,0.9995,0.9793,,,,,,,,1.5790669918060303,0.0001
350,59,300,0.006988967375364154,0.07045266097073181,0.9995,0.9796,,,,,,,,1.580836296081543,0.0001
351,59,400,0.008797922742087395,0.07130412340684415,0.9993,0.9789,,,,,,,,1.5793118476867676,0.0001
352,59,500,0.007874316532979719,0.07094755447775242,0.9993,0.9802,,,,,,,,1.6419825553894043,0.0001
353,59,600,0.009037531121866777,0.07425874107300842,0.999,0.9799,,,,,,,,1.5851404666900635,0.0001
354,60,100,0.007204782356275245,0.07092253594182693,0.9995,0.9799,,,,,,,,1.5997705459594727,0.0001
355,60,200,0.007596968877478503,0.07229223924776307,0.9993,0.979,,,,,,,,1.5934317111968994,0.0001
356,60,300,0.006638460800750181,0.07334132509211486,0.9996,0.979,,,,,,,,1.5926616191864014,0.0001
357,60,400,0.007636700874427333,0.07270470067209317,0.9995,0.9792,,,,,,,,1.6259372234344482,0.0001
358,60,500,0.007476742820581421,0.07271097009703226,0.9993,0.9801,,,,,,,,1.647618055343628,0.0001
359,60,600,0.007609714347636327,0.07164411734782333,0.9994,0.9796,,,,,,,,1.7311577796936035,0.0001
360,61,100,0.0067098236503079535,0.0724700016625502,0.9999,0.9792,,,,,,,,1.6056487560272217,0.0001
361,61,200,0.006546194285037927,0.07162637081110006,0.9996,0.9803,,,,,,,,1.6138684749603271,0.0001
362,61,300,0.006958292695926503,0.07201896740289157,0.9994,0.9798,,,,,,,,1.7283000946044922,0.0001
363,61,400,0.007069379067979753,0.07312918501480453,0.9993,0.9792,,,,,,,,1.5575711727142334,0.0001
364,61,500,0.006424785569543019,0.07388859699967724,0.9995,0.9791,,,,,,,,1.559021234512329,0.0001
365,61,600,0.007245528291678056,0.07187464693946823,0.999,0.9795,,,,,,,,1.5952949523925781,0.0001
366,62,100,0.0065860623260959985,0.07202482576882176,0.9997,0.9797,,,,,,,,1.712820291519165,0.0001
367,62,200,0.006146885455818847,0.07230157568570576,0.9995,0.9794,,,,,,,,1.772965669631958,0.0001
368,62,300,0.0070153084094636145,0.07254580732491377,0.9996,0.9797,,,,,,,,1.7725026607513428,0.0001
369,62,400,0.007325961340684444,0.073816294538301,0.9995,0.9796,,,,,,,,1.7776060104370117,0.0001
370,62,500,0.005785589729202911,0.07286431961487323,0.9999,0.9796,,,,,,,,1.7784702777862549,0.0001
371,62,600,0.006600536784389988,0.07295313972441363,0.9998,0.9804,,,,,,,,1.7880911827087402,0.0001
372,63,100,0.005130110528552905,0.07295507056462157,0.9997,0.9792,,,,,,,,1.8118338584899902,0.0001
373,63,200,0.006193013633601367,0.07460475897793004,0.9995,0.9791,,,,,,,,1.788114309310913,0.0001
374,63,300,0.005958538320846855,0.07491673294385691,0.9998,0.9789,,,,,,,,1.775977611541748,0.0001
375,63,400,0.006488638162845745,0.07421222159431635,0.9997,0.9788,,,,,,,,1.7725441455841064,0.0001
376,63,500,0.0070504764432553204,0.07249968371743307,0.9995,0.9799,,,,,,,,1.7702746391296387,0.0001
377,63,600,0.006654884899035096,0.07310053953813622,0.9997,0.9794,,,,,,,,1.770766258239746,0.0001
378,64,100,0.00537863742094487,0.07273345836620138,0.9996,0.9795,,,,,,,,1.6333670616149902,0.0001
379,64,200,0.006081567906076089,0.07329588101318223,0.9994,0.9793,,,,,,,,1.6974129676818848,0.0001
380,64,300,0.0059889429144095625,0.0741073515345306,0.9994,0.98,,,,,,,,1.5614495277404785,0.0001
381,64,400,0.005861784350126981,0.07284255689493875,0.9998,0.98,,,,,,,,1.5694098472595215,0.0001
382,64,500,0.005546468758257106,0.0723342834660798,0.9998,0.9794,,,,,,,,1.5636379718780518,0.0001
383,64,600,0.006046244758181274,0.07467030138628615,0.9998,0.9796,,,,,,,,1.5822992324829102,0.0001
384,65,100,0.005175798087730072,0.07449343400216094,0.9998,0.9793,,,,,,,,1.6541469097137451,0.0001
385,65,200,0.005129055469296873,0.0727776547830581,0.9998,0.98,,,,,,,,1.5714514255523682,0.0001
386,65,300,0.004833648046478629,0.07273512593270424,1.0,0.9799,,,,,,,,1.7618942260742188,0.0001
387,65,400,0.005489113009534776,0.07326080855827968,0.9997,0.9801,,,,,,,,1.5554096698760986,0.0001
388,65,500,0.00571161798085086,0.07388096099499307,0.9995,0.9799,,,,,,,,1.549264669418335,0.0001
389,65,600,0.006317988804657944,0.07261172209773577,0.9995,0.9803,,,,,,,,1.6031501293182373,0.0001
390,66,100,0.005180848544114269,0.07385815186005856,0.9997,0.9795,,,,,,,,1.6435739994049072,0.0001
391,66,200,0.004634846934350207,0.07423754734263639,0.9998,0.9794,,,,,,,,1.6349785327911377,0.0001
392,66,300,0.0051785754971206185,0.07262777779335011,0.9999,0.9794,,,,,,,,1.5530920028686523,0.0001
393,66,400,0.004804960220353678,0.07402200277487282,0.9999,0.9805,,,,,,,,1.5609028339385986,0.0001
394,66,500,0.00498020383878611,0.07269578629266107,0.9999,0.98,,,,,,,,1.6675779819488525,0.0001
395,66,600,0.006269068946130574,0.07453250489170386,0.9995,0.9798,,,,,,,,1.60357666015625,0.0001
396,67,100,0.004247838068404235,0.07430689946497296,1.0,0.9801,,,,,,,,2.4139187335968018,0.0001
397,67,200,0.004814740747679025,0.07335492166923359,0.9999,0.9802,,,,,,,,1.5621955394744873,0.0001
398,67,300,0.004374485358712263,0.0729546954135185,0.9998,0.9801,,,,,,,,1.7850863933563232,0.0001
399,67,400,0.004604812144534663,0.07434483303457455,0.9998,0.9793,,,,,,,,1.779090404510498,0.0001
400,67,500,0.006123998798429966,0.07522259061754084,0.9994,0.9799,,,,,,,,1.7798244953155518,0.0001
401,67,600,0.00554892172338441,0.07531416966345204,0.9997,0.9799,,,,,,,,1.5996739864349365,0.0001
402,68,100,0.004306445516995154,0.0744593242463634,0.9999,0.9796,,,,,,,,2.0040652751922607,0.0001
403,68,200,0.004118429139489308,0.07437295006597196,1.0,0.9798,,,,,,,,1.7559223175048828,0.0001
404,68,300,0.004433006717008538,0.07415485338511645,0.9996,0.9801,,,,,,,,2.240171432495117,0.0001
405,68,400,0.00483045787725132,0.07436222817783346,0.9998,0.9793,,,,,,,,2.4806177616119385,0.0001
406,68,500,0.0047499314532615244,0.0742485230154307,0.9998,0.9797,,,,,,,,2.4765896797180176,0.0001
407,68,600,0.004890860844170675,0.07425449460481104,0.9997,0.9802,,,,,,,,2.478184223175049,0.0001
408,69,100,0.003936643665656448,0.07485779251344865,1.0,0.9796,,,,,,,,1.65653395652771,0.0001
409,69,200,0.003655698141665198,0.07464854326774911,1.0,0.9794,,,,,,,,1.79652738571167,0.0001
410,69,300,0.003979533865349367,0.0747409017965856,0.9999,0.9795,,,,,,,,1.5709550380706787,0.0001
411,69,400,0.004301126666250639,0.07313460352579568,0.9999,0.9802,,,,,,,,1.6236155033111572,0.0001
412,69,500,0.004632488217903301,0.07346018486050525,0.9999,0.9795,,,,,,,,1.617704153060913,0.0001
413,69,600,0.005043069990351796,0.07497487218828609,0.9994,0.9799,,,,,,,,1.7785587310791016,0.0001
414,70,100,0.004035553375142626,0.07593392458663402,0.9998,0.9794,,,,,,,,1.797410011291504,0.0001
415,70,200,0.00398934641503729,0.07424773088932853,0.9999,0.9801,,,,,,,,1.7770700454711914,0.0001
416,70,300,0.003864238766254857,0.07461284288501702,0.9999,0.9803,,,,,,,,1.9577317237854004,0.0001
417,70,400,0.004299141626106575,0.07419031619145244,0.9998,0.9807,,,,,,,,1.5836503505706787,0.0001
418,70,500,0.00456780337030068,0.07516019097825848,0.9998,0.9802,,,,,,,,1.581435203552246,0.0001
419,70,600,0.004160492038936354,0.07598763886605411,0.9999,0.9798,,,,,,,,1.5938701629638672,0.0001
420,71,100,0.003790339463739656,0.07582892274810547,0.9999,0.9793,,,,,,,,1.6014575958251953,0.0001
421,71,200,0.003700607699865941,0.07692043179198663,0.9998,0.9796,,,,,,,,1.6761505603790283,0.0001
422,71,300,0.003814320228993893,0.07637980533441806,0.9998,0.9792,,,,,,,,1.7009682655334473,0.0001
423,71,400,0.003979986652848311,0.0754809427582768,0.9998,0.9796,,,,,,,,1.7806673049926758,0.0001
424,71,500,0.0038186821405543016,0.07552674676267088,1.0,0.9795,,,,,,,,1.6160900592803955,0.0001
425,71,600,0.003721653880784288,0.07524238868104476,1.0,0.9794,,,,,,,,1.5594029426574707,0.0001
426,72,100,0.003637491019908339,0.0755013926626816,0.9999,0.979,,,,,,,,1.6705524921417236,0.0001
427,72,200,0.0033979758247733114,0.07698592583577919,1.0,0.9794,,,,,,,,1.552962064743042,0.0001
428,72,300,0.003818077978794463,0.07634209598821144,0.9998,0.9791,,,,,,,,1.5513131618499756,0.0001
429,72,400,0.003630222289939411,0.07769893807460904,1.0,0.9794,,,,,,,,1.5528755187988281,0.0001
430,72,500,0.0035341589385643603,0.07642995655613959,1.0,0.9793,,,,,,,,1.6105186939239502,0.0001
431,72,600,0.0034213221777463334,0.07874248733432979,0.9999,0.9796,,,,,,,,1.555457592010498,0.0001
432,73,100,0.003153740984853357,0.0772410691861478,1.0,0.979,,,,,,,,1.6086087226867676,0.0001
433,73,200,0.0030804161314154045,0.07763629811810915,0.9999,0.9797,,,,,,,,1.5975613594055176,0.0001
434,73,300,0.0033511818159604446,0.0787974154973017,1.0,0.979,,,,,,,,1.622488021850586,0.0001
435,73,400,0.0034997886727796868,0.0773502818214547,1.0,0.9801,,,,,,,,1.6100287437438965,0.0001
436,73,500,0.0036146397987613455,0.0765789793256954,0.9998,0.9805,,,,,,,,1.7980237007141113,0.0001
437,73,600,0.003743886906886473,0.07632672130894207,0.9998,0.9803,,,,,,,,1.7992274761199951,0.0001
438,74,100,0.002761194574413821,0.07742816596406556,1.0,0.9797,,,,,,,,1.5967791080474854,0.0001
439,74,200,0.0031008553237188608,0.0779320304439807,1.0,0.9797,,,,,,,,1.5746583938598633,0.0001
440,74,300,0.003289330505649559,0.07740072603301996,1.0,0.9809,,,,,,,,1.6186835765838623,0.0001
441,74,400,0.003140993615670595,0.07799460269517113,1.0,0.9803,,,,,,,,1.5837044715881348,0.0001
442,74,500,0.0034504754206864164,0.07765605539979333,0.9996,0.9802,,,,,,,,1.550304651260376,0.0001
443,74,600,0.003543777822051197,0.07798365791386913,1.0,0.9799,,,,,,,,1.5542645454406738,0.0001
444,75,100,0.002795548517606221,0.07959247089692326,1.0,0.9799,,,,,,,,1.615889310836792,0.0001
445,75,200,0.0028632999217370527,0.07784524927546045,0.9999,0.9801,,,,,,,,1.6327393054962158,0.0001
446,75,300,0.0028041678306180984,0.07899420970337814,0.9999,0.9798,,,,,,,,1.6316568851470947,0.0001
447,75,400,0.0032654991082381457,0.07866591854439321,0.9999,0.9798,,,,,,,,1.6265017986297607,0.0001
448,75,500,0.0033033040809095837,0.07750532777131411,0.9999,0.9795,,,,,,,,1.5928795337677002,0.0001
449,75,600,0.0029907153744716196,0.07690985246606942,0.9999,0.9797,,,,,,,,1.600848913192749,0.0001
450,76,100,0.0026117076887749134,0.0787657617439072,1.0,0.9794,,,,,,,,1.6459460258483887,0.0001
451,76,200,0.00298984314489644,0.07750142684461025,0.9999,0.9801,,,,,,,,1.602794885635376,0.0001
452,76,300,0.0026787003394565545,0.07818123298278351,1.0,0.9797,,,,,,,,1.5725605487823486,0.0001
453,76,400,0.0027292219852097332,0.07884703236822134,1.0,0.9797,,,,,,,,1.5669429302215576,0.0001
454,76,500,0.002685532021569088,0.07814711514576629,1.0,0.9798,,,,,,,,1.6191778182983398,0.0001
455,76,600,0.0031682468234794214,0.0782649808909764,0.9999,0.9793,,,,,,,,1.594003438949585,0.0001
456,77,100,0.0025539696909254415,0.07855217954239378,1.0,0.98,,,,,,,,1.5782737731933594,0.0001
457,77,200,0.0023012735400698148,0.0788501496385652,1.0,0.9798,,,,,,,,1.5998384952545166,0.0001
458,77,300,0.0024562266754219308,0.07753891533749993,1.0,0.9799,,,,,,,,1.562007188796997,0.0001
459,77,400,0.0029011350777000187,0.07758314666913975,0.9998,0.98,,,,,,,,1.576411247253418,0.0001
460,77,500,0.002782794097729493,0.07893014892124484,1.0,0.9792,,,,,,,,1.5596363544464111,0.0001
461,77,600,0.002717494271346368,0.07848207171657123,0.9999,0.9793,,,,,,,,1.6368544101715088,0.0001
462,78,100,0.002595753403438721,0.07883391753658543,0.9999,0.9795,,,,,,,,1.5809941291809082,0.0001
463,78,200,0.002453690219554119,0.07847537591298533,1.0,0.9798,,,,,,,,1.554262638092041,0.0001
464,78,300,0.0024783017649315296,0.08078762638715034,1.0,0.9791,,,,,,,,1.551872730255127,0.0001
465,78,400,0.0023367991345003246,0.07937977500625948,1.0,0.9796,,,,,,,,1.5529987812042236,0.0001
466,78,500,0.0024745705141685902,0.07900492485645373,1.0,0.9795,,,,,,,,1.6441683769226074,0.0001
467,78,600,0.0025254310882883144,0.08057364583245544,1.0,0.9796,,,,,,,,1.5633902549743652,0.0001
468,79,100,0.0023644553931080736,0.07999019332513399,0.9999,0.9805,,,,,,,,1.6019096374511719,0.0001
469,79,200,0.002117580536287278,0.07976137050719899,1.0,0.9802,,,,,,,,1.6319856643676758,0.0001
470,79,300,0.0021870001463685186,0.07952050762394719,1.0,0.9799,,,,,,,,1.5797083377838135,0.0001
471,79,400,0.0025793810945469887,0.07769154344743584,1.0,0.9802,,,,,,,,1.5891928672790527,0.0001
472,79,500,0.0022858772877953014,0.0804583436878056,1.0,0.9796,,,,,,,,1.5545265674591064,0.0001
473,79,600,0.002720028826734051,0.08179887672885343,0.9999,0.9793,,,,,,,,1.5819470882415771,0.0001
474,80,100,0.0022332069344702175,0.08149859585409558,1.0,0.9796,,,,,,,,1.5620450973510742,0.0001
475,80,200,0.002410777734185103,0.08004593255440341,1.0,0.9796,,,,,,,,1.5509498119354248,0.0001
476,80,300,0.002260090879863128,0.07972719547919951,1.0,0.9797,,,,,,,,1.5679330825805664,0.0001
477,80,400,0.0019514848479593638,0.08039782667734471,1.0,0.9798,,,,,,,,1.5480420589447021,0.0001
478,80,500,0.002202581109449966,0.08065759725697262,1.0,0.98,,,,,,,,1.552633285522461,0.0001
479,80,600,0.0022917449421947823,0.08085771019734239,1.0,0.9793,,,,,,,,1.5522918701171875,0.0001
480,81,100,0.0019405006227316336,0.08118980690615445,1.0,0.98,,,,,,,,1.7827205657958984,0.0001
481,81,200,0.0017835062587982975,0.08110230835368838,1.0,0.9797,,,,,,,,1.5586903095245361,0.0001
482,81,300,0.0019682560459477827,0.0805238576048032,1.0,0.9795,,,,,,,,1.5782060623168945,0.0001
483,81,400,0.0022048931097378953,0.08219548097311417,1.0,0.9792,,,,,,,,1.6177082061767578,0.0001
484,81,500,0.002182602242100984,0.07998120456324614,1.0,0.9802,,,,,,,,1.6323089599609375,0.0001
485,81,600,0.0020931246572581585,0.08169127690476671,1.0,0.9798,,,,,,,,1.6149623394012451,0.0001
486,82,100,0.001842437960440293,0.08140809926211205,1.0,0.9796,,,,,,,,1.6657421588897705,0.0001
487,82,200,0.0017737015429884196,0.08081673920921731,1.0,0.9803,,,,,,,,1.7771520614624023,0.0001
488,82,300,0.0019489231391344218,0.0809016778378691,1.0,0.9796,,,,,,,,1.7935490608215332,0.0001
489,82,400,0.0021127947035711257,0.08205447271933736,1.0,0.9798,,,,,,,,1.796351671218872,0.0001
490,82,500,0.002143260369775817,0.0821191448003401,1.0,0.9801,,,,,,,,1.779155969619751,0.0001
491,82,600,0.0019148502559983172,0.08152351206444336,1.0,0.9798,,,,,,,,1.8076109886169434,0.0001
492,83,100,0.001826889336516615,0.08102649754647245,1.0,0.9797,,,,,,,,1.8226284980773926,0.0001
493,83,200,0.0017892739796661773,0.08037772280480567,1.0,0.9809,,,,,,,,1.801184892654419,0.0001
494,83,300,0.001862813795742113,0.08173597743297706,1.0,0.9797,,,,,,,,1.7994720935821533,0.0001
495,83,400,0.0017509791429620237,0.08037767389324017,1.0,0.98,,,,,,,,1.7795746326446533,0.0001
496,83,500,0.0017116824965341948,0.08282723096317568,1.0,0.9796,,,,,,,,1.797776222229004,0.0001
497,83,600,0.0019945750871556813,0.08120208840016857,1.0,0.9802,,,,,,,,1.7778174877166748,0.0001
498,84,100,0.0014437334245303646,0.08278477242240115,1.0,0.9801,,,,,,,,1.7880687713623047,0.0001
499,84,200,0.0017744064549333415,0.08276295615655727,1.0,0.9789,,,,,,,,1.777831792831421,0.0001
500,84,300,0.0018494286545319484,0.08370295653071025,1.0,0.9798,,,,,,,,1.8072926998138428,0.0001
501,84,400,0.0017995886105927638,0.08478820117906252,1.0,0.9796,,,,,,,,1.7698900699615479,0.0001
502,84,500,0.001661662049300503,0.08342308291317523,1.0,0.9796,,,,,,,,1.7836885452270508,0.0001
503,84,600,0.0018630930155632086,0.0817670449729394,0.9999,0.9794,,,,,,,,1.7777609825134277,0.0001
504,85,100,0.001569814616232179,0.0823308325869175,1.0,0.9797,,,,,,,,1.7846295833587646,0.0001
505,85,200,0.0018677933730941731,0.08236881073604764,0.9999,0.9797,,,,,,,,1.7702174186706543,0.0001
506,85,300,0.0016146610688883812,0.08225013255452723,1.0,0.9799,,,,,,,,1.7734463214874268,0.0001
507,85,400,0.0015599437155469787,0.08419212220745749,1.0,0.9799,,,,,,,,1.7769255638122559,0.0001
