,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
253,43,200,0.03728535088710487,0.06910536007140763,0.9923,0.9798,,,,,,,,1.913966178894043,0.0001
254,43,300,0.038417433574795726,0.07145584637182764,0.9921,0.9779,,,,,,,,1.3544626235961914,0.0001
255,43,400,0.03962464784272015,0.06983739339746535,0.9916,0.9791,,,,,,,,1.4739298820495605,0.0001
256,43,500,0.0405141560267657,0.06973539610218722,0.991,0.9794,,,,,,,,1.420933485031128,0.0001
257,43,600,0.038494121208786966,0.06913240971218329,0.9918,0.9781,,,,,,,,1.686917781829834,0.0001
258,44,100,0.03565239554271102,0.06993795812304597,0.9934,0.9791,,,,,,,,2.031829833984375,0.0001
259,44,200,0.038469825806096196,0.06907347908010707,0.9929,0.9784,,,,,,,,1.7454018592834473,0.0001
260,44,300,0.040080267516896126,0.06947029035596643,0.992,0.9796,,,,,,,,1.7278282642364502,0.0001
261,44,400,0.03672348452731967,0.06938767822983209,0.9932,0.9794,,,,,,,,1.4645283222198486,0.0001
262,44,500,0.038434221567586066,0.06898380455968436,0.9914,0.9789,,,,,,,,1.4631640911102295,0.0001
263,44,600,0.03872024046257138,0.06955779086682014,0.992,0.9787,,,,,,,,1.809291124343872,0.0001
264,45,100,0.03553409656044096,0.07022642157215159,0.994,0.9795,,,,,,,,2.690822124481201,0.0001
265,45,200,0.03692798948846757,0.06927674731530714,0.9933,0.9797,,,,,,,,1.535588026046753,0.0001
266,45,300,0.036890292167663576,0.0694647896103561,0.9917,0.9788,,,,,,,,1.5245451927185059,0.0001
267,45,400,0.040174975898116826,0.07146045137778856,0.9912,0.9775,,,,,,,,1.69612455368042,0.0001
268,45,500,0.037769940085709094,0.06904395901714451,0.9916,0.9777,,,,,,,,1.4860072135925293,0.0001
269,45,600,0.035631504971534014,0.06872481922444422,0.9931,0.9791,,,,,,,,1.5130767822265625,0.0001
270,46,100,0.032986182514578105,0.06891084767703433,0.9947,0.979,,,,,,,,2.2613158226013184,0.0001
271,46,200,0.03696131351403892,0.07246362795704045,0.9929,0.9777,,,,,,,,1.8205981254577637,0.0001
272,46,300,0.03697520890273154,0.068458586105844,0.9922,0.9799,,,,,,,,1.7207696437835693,0.0001
273,46,400,0.03509549584239721,0.06859222704952117,0.9927,0.9796,,,,,,,,1.50394868850708,0.0001
274,46,500,0.038683796925470235,0.06772835729294456,0.9918,0.9785,,,,,,,,1.3436157703399658,0.0001
275,46,600,0.03973026430234313,0.07234987063915468,0.9919,0.9779,,,,,,,,1.7757976055145264,0.0001
276,47,100,0.035293739484623075,0.06776704760151915,0.9934,0.9796,,,,,,,,2.288638114929199,0.0001
277,47,200,0.03410439734347165,0.06836102993343957,0.9935,0.9801,,,,,,,,1.8338840007781982,0.0001
278,47,300,0.0383717383351177,0.06905341809964739,0.9918,0.9789,,,,,,,,1.536816120147705,0.0001
279,47,400,0.03815761880017817,0.0702885188680375,0.9918,0.9794,,,,,,,,1.6374752521514893,0.0001
280,47,500,0.034751903633587065,0.0685742592823226,0.9939,0.9791,,,,,,,,1.507312297821045,0.0001
281,47,600,0.037080316757783296,0.06837657264841254,0.9918,0.9794,,,,,,,,1.7289583683013916,0.0001
282,48,100,0.03180863618850708,0.06863089833990671,0.994,0.9793,,,,,,,,2.425015449523926,0.0001
283,48,200,0.03592331008054316,0.06787265418039169,0.993,0.9801,,,,,,,,1.6908323764801025,0.0001
284,48,300,0.037757240785285834,0.06869969842256979,0.9926,0.9791,,,,,,,,1.6243414878845215,0.0001
285,48,400,0.03506554096005857,0.068344357018359,0.9937,0.9795,,,,,,,,1.9475812911987305,0.0001
286,48,500,0.03835625081323087,0.06779286905541085,0.992,0.9796,,,,,,,,1.6875190734863281,0.0001
287,48,600,0.03410993421450257,0.06852016567136161,0.9932,0.9794,,,,,,,,1.6773312091827393,0.0001
288,49,100,0.03226761945523322,0.06987207709345966,0.9947,0.9781,,,,,,,,2.3150112628936768,0.0001
289,49,200,0.03690667381510138,0.06984647162666079,0.9921,0.9788,,,,,,,,2.2012367248535156,0.0001
290,49,300,0.03677606311626733,0.0687455462681828,0.9931,0.9786,,,,,,,,1.6744155883789062,0.0001
291,49,400,0.033218550747260454,0.0705298757023411,0.9939,0.9788,,,,,,,,1.5540101528167725,0.0001
292,49,500,0.034470825581811367,0.06642078623059205,0.9931,0.9804,,,,,,,,1.5357024669647217,0.0001
293,49,600,0.036440157811157406,0.06903450485668144,0.9923,0.9794,,,,,,,,1.724674940109253,0.0001
294,50,100,0.03266039410606027,0.06761982066323981,0.9941,0.9793,,,,,,,,2.6535730361938477,0.0001
295,50,200,0.03260985461063683,0.06836883925425355,0.9941,0.9788,,,,,,,,1.9192860126495361,0.0001
296,50,300,0.034425174603238705,0.0675643150281394,0.9933,0.9798,,,,,,,,2.159180164337158,0.0001
297,50,400,0.0344971730094403,0.06800043485651258,0.9923,0.9789,,,,,,,,2.1430978775024414,0.0001
298,50,500,0.03483548568561673,0.06874878676782828,0.9925,0.9794,,,,,,,,2.0354559421539307,0.0001
299,50,600,0.03909419592004269,0.06909134563058615,0.9921,0.9787,,,,,,,,1.7941808700561523,0.0001
300,51,100,0.03387746088206768,0.06776430901780259,0.9934,0.9787,,,,,,,,2.410951614379883,0.0001
301,51,200,0.03311781084164977,0.06807845591567457,0.9937,0.9799,,,,,,,,1.9813430309295654,0.0001
302,51,300,0.033822311600670216,0.06871810638578608,0.994,0.9787,,,,,,,,1.8406269550323486,0.0001
303,51,400,0.035888243624940516,0.06760844313830602,0.994,0.9797,,,,,,,,1.341418981552124,0.0001
304,51,500,0.032741213701665405,0.06732148626353592,0.9936,0.9792,,,,,,,,1.8662183284759521,0.0001
305,51,600,0.035410213237628343,0.0680222747393418,0.9924,0.9798,,,,,,,,1.4857416152954102,0.0001
306,52,100,0.032941218251362446,0.06730454984412063,0.9943,0.9798,,,,,,,,2.6606972217559814,0.0001
307,52,200,0.031793220406398176,0.06630483011715115,0.9958,0.98,,,,,,,,2.0157456398010254,0.0001
308,52,300,0.034961210936307906,0.06818491309706587,0.9931,0.9792,,,,,,,,1.4475483894348145,0.0001
309,52,400,0.03172579925507307,0.06797850491246209,0.9942,0.9796,,,,,,,,1.7831213474273682,0.0001
310,52,500,0.03418419111520052,0.06722426267981063,0.9935,0.9798,,,,,,,,1.7867591381072998,0.0001
311,52,600,0.03490586060099304,0.06664690177713055,0.9937,0.9799,,,,,,,,1.6946625709533691,0.0001
312,53,100,0.03149961717426777,0.06749163526750636,0.9944,0.9795,,,,,,,,2.5580830574035645,0.0001
313,53,200,0.031909520169720054,0.06724212381406687,0.9948,0.9792,,,,,,,,1.8384089469909668,0.0001
314,53,300,0.03307476473972201,0.06719565006904304,0.9935,0.9786,,,,,,,,1.6124441623687744,0.0001
315,53,400,0.035222901701927184,0.06689624170656316,0.993,0.9799,,,,,,,,1.6599996089935303,0.0001
316,53,500,0.0340166980214417,0.06774357571091968,0.9932,0.9798,,,,,,,,1.4375481605529785,0.0001
317,53,600,0.03353053909726441,0.06816313895746134,0.9929,0.9793,,,,,,,,1.579087257385254,0.0001
318,54,100,0.03140972899273038,0.06745624118484557,0.9947,0.9783,,,,,,,,2.5404553413391113,0.0001
319,54,200,0.03221037211827934,0.06697641771053896,0.9943,0.9798,,,,,,,,1.69571852684021,0.0001
320,54,300,0.03401713843457401,0.06716068541281857,0.9931,0.9797,,,,,,,,1.5583271980285645,0.0001
321,54,400,0.032620730753988025,0.0671922275889665,0.9938,0.9798,,,,,,,,1.3907651901245117,0.0001
322,54,500,0.032946445671841504,0.06752252205595141,0.9941,0.9795,,,,,,,,1.3509886264801025,0.0001
323,54,600,0.03368665691465139,0.06577271394664422,0.9936,0.9805,,,,,,,,1.2619338035583496,0.0001
324,55,100,0.030454882802441716,0.06555235387175344,0.9954,0.9799,,,,,,,,2.586805820465088,0.0001
325,55,200,0.03217335649766028,0.06740214649762492,0.9944,0.9796,,,,,,,,1.863853931427002,0.0001
326,55,300,0.03144153927452862,0.0693713386647869,0.9934,0.9797,,,,,,,,1.2671113014221191,0.0001
327,55,400,0.031385170398280024,0.06554086764110252,0.9946,0.9797,,,,,,,,1.3983793258666992,0.0001
328,55,500,0.035289756851270795,0.06666730210068636,0.9928,0.9807,,,,,,,,1.5365138053894043,0.0001
329,55,600,0.033438562247902155,0.06695843908062671,0.9931,0.9791,,,,,,,,1.45806884765625,0.0001
330,56,100,0.030047995001077653,0.06543427807919215,0.9951,0.9801,,,,,,,,2.3675336837768555,0.0001
331,56,200,0.03175746432505548,0.06760602724563797,0.9947,0.9797,,,,,,,,1.6985185146331787,0.0001
332,56,300,0.030720726964063944,0.06655218801286537,0.9953,0.9807,,,,,,,,1.6727981567382812,0.0001
333,56,400,0.030721433851867916,0.06698972885322291,0.9945,0.9796,,,,,,,,1.7001063823699951,0.0001
334,56,500,0.03491495011374354,0.06645974825369194,0.9931,0.9786,,,,,,,,1.5082552433013916,0.0001
335,56,600,0.033912431434728205,0.06619184629467782,0.9936,0.9796,,,,,,,,1.2816948890686035,0.0001
336,57,100,0.03023185770958662,0.06791883328929543,0.9947,0.9797,,,,,,,,1.8817830085754395,0.0001
337,57,200,0.030616640904918314,0.06514954682294047,0.9966,0.9799,,,,,,,,1.793943166732788,0.0001
338,57,300,0.034170449930243194,0.06634142277645878,0.9936,0.9795,,,,,,,,1.725297212600708,0.0001
339,57,400,0.0322362710069865,0.06635816262802109,0.9946,0.9797,,,,,,,,1.4627928733825684,0.0001
340,57,500,0.0317881986964494,0.06588643165654502,0.9939,0.9794,,,,,,,,1.4962077140808105,0.0001
341,57,600,0.030643297815695403,0.06623353142407723,0.9933,0.9791,,,,,,,,1.4291110038757324,0.0001
342,58,100,0.030148521666415035,0.06943387588718906,0.9956,0.9785,,,,,,,,2.686988115310669,0.0001
343,58,200,0.030311934454366564,0.0655373244965449,0.9945,0.9804,,,,,,,,2.322674036026001,0.0001
344,58,300,0.030915354555472733,0.06524952861334896,0.9943,0.98,,,,,,,,1.7189180850982666,0.0001
345,58,400,0.03223382025025785,0.0667967273114482,0.9945,0.98,,,,,,,,1.542651653289795,0.0001
346,58,500,0.031415725047700106,0.06725916867202614,0.9946,0.9797,,,,,,,,1.4616613388061523,0.0001
347,58,600,0.03254472116008401,0.06650073158729355,0.995,0.9789,,,,,,,,1.530212640762329,0.0001
348,59,100,0.027627497725188733,0.06590786426851991,0.9962,0.9797,,,,,,,,2.403404951095581,0.0001
349,59,200,0.029907351667061446,0.06612791688356083,0.9955,0.9791,,,,,,,,2.012437105178833,0.0001
350,59,300,0.029679984697140754,0.06525662685628049,0.9953,0.9804,,,,,,,,1.5826172828674316,0.0001
351,59,400,0.03341139167547226,0.06570719412527978,0.9931,0.979,,,,,,,,1.3636462688446045,0.0001
352,59,500,0.03142364132218063,0.06526702506700531,0.9946,0.9801,,,,,,,,1.6118879318237305,0.0001
353,59,600,0.03367394677363336,0.06725112501066179,0.9932,0.98,,,,,,,,1.5071775913238525,0.0001
354,60,100,0.029705965714529155,0.06591672037146054,0.9955,0.9799,,,,,,,,2.7053537368774414,0.0001
355,60,200,0.02946157011669129,0.06623202831018717,0.9947,0.9794,,,,,,,,1.8779082298278809,0.0001
356,60,300,0.028724131174385548,0.0673792571388185,0.9954,0.9797,,,,,,,,1.6195645332336426,0.0001
357,60,400,0.03234936633147299,0.06577458527463023,0.9945,0.9803,,,,,,,,1.6658165454864502,0.0001
358,60,500,0.030285320156253875,0.06576480354182422,0.9946,0.9801,,,,,,,,1.7866041660308838,0.0001
359,60,600,0.03252588191069663,0.06508736131247134,0.9937,0.9796,,,,,,,,1.825378179550171,0.0001
360,61,100,0.029674607533961533,0.06661641611834057,0.9949,0.9791,,,,,,,,2.596769332885742,0.0001
361,61,200,0.029237199351191522,0.06523296872212087,0.9952,0.98,,,,,,,,1.7801628112792969,0.0001
362,61,300,0.03128052082844079,0.06608636539604049,0.9934,0.9792,,,,,,,,1.5461461544036865,0.0001
363,61,400,0.030356523226946593,0.06656040327739902,0.9946,0.9793,,,,,,,,1.1839206218719482,0.0001
364,61,500,0.029654747056774795,0.06723449365410489,0.9953,0.98,,,,,,,,1.646406888961792,0.0001
365,61,600,0.030521971955895424,0.06528931605455,0.995,0.9797,,,,,,,,1.6585063934326172,0.0001
366,62,100,0.028560857642441987,0.06392232103971765,0.9954,0.9796,,,,,,,,2.298095703125,0.0001
367,62,200,0.02862381643615663,0.06719402419694234,0.9956,0.9796,,,,,,,,1.5484280586242676,0.0001
368,62,300,0.030657864334061743,0.06617957594920881,0.9942,0.9805,,,,,,,,1.6088171005249023,0.0001
369,62,400,0.03396726354956627,0.06747193199873436,0.9931,0.9799,,,,,,,,1.3788158893585205,0.0001
370,62,500,0.02808286248706281,0.06620313514606097,0.9957,0.9796,,,,,,,,1.7064988613128662,0.0001
371,62,600,0.03143336712848395,0.06478232285531703,0.9943,0.9805,,,,,,,,1.4691574573516846,0.0001
372,63,100,0.026116394377313553,0.06487610226555261,0.9964,0.9797,,,,,,,,2.456648826599121,0.0001
373,63,200,0.029680228540673852,0.06708475797902792,0.9953,0.9785,,,,,,,,1.7916820049285889,0.0001
374,63,300,0.029067944176495074,0.06828212457476183,0.9957,0.9787,,,,,,,,1.6736044883728027,0.0001
375,63,400,0.030616585426032544,0.06660722074506338,0.9947,0.9804,,,,,,,,1.6323161125183105,0.0001
376,63,500,0.03170373685657978,0.06508952416013926,0.9943,0.9802,,,,,,,,1.3009071350097656,0.0001
377,63,600,0.031265888726338745,0.06514173088478856,0.9944,0.9799,,,,,,,,2.0777652263641357,0.0001
378,64,100,0.02718462120741606,0.06534311568364501,0.9959,0.9797,,,,,,,,2.480308771133423,0.0001
379,64,200,0.029641112280078232,0.06680879226129037,0.9943,0.9789,,,,,,,,1.9352619647979736,0.0001
380,64,300,0.029637570101767777,0.06668114861706272,0.9953,0.9799,,,,,,,,1.6102092266082764,0.0001
381,64,400,0.03120684147812426,0.0658774655353045,0.995,0.9802,,,,,,,,1.505232810974121,0.0001
382,64,500,0.02944689115509391,0.06490998939145357,0.994,0.9783,,,,,,,,1.4876248836517334,0.0001
383,64,600,0.0301304574823007,0.06599834760738305,0.9947,0.9796,,,,,,,,1.3733644485473633,0.0001
384,65,100,0.02792788180988282,0.06547683986544144,0.9958,0.9793,,,,,,,,2.3465030193328857,0.0001
385,65,200,0.030466766692698002,0.0644365762907546,0.9957,0.9801,,,,,,,,1.8621420860290527,0.0001
386,65,300,0.026938332105055453,0.06435834730393253,0.9957,0.9793,,,,,,,,1.5769405364990234,0.0001
387,65,400,0.02956799025647342,0.06475364246580284,0.9953,0.9798,,,,,,,,1.667940378189087,0.0001
388,65,500,0.028496772218495607,0.0655199474724941,0.9947,0.9804,,,,,,,,1.4081413745880127,0.0001
389,65,600,0.032368027488701046,0.064191711822059,0.9938,0.9802,,,,,,,,1.475191354751587,0.0001
390,66,100,0.02932136891875416,0.06677361475361977,0.9957,0.9798,,,,,,,,2.699951648712158,0.0001
391,66,200,0.026132505727000533,0.06583712488121819,0.9957,0.9792,,,,,,,,1.5030872821807861,0.0001
392,66,300,0.029107698989100754,0.0652080136470613,0.995,0.9798,,,,,,,,1.7299573421478271,0.0001
393,66,400,0.028448907379060983,0.06662582256773021,0.9959,0.9787,,,,,,,,1.291562557220459,0.0001
394,66,500,0.02857356588821858,0.06343715776631143,0.9951,0.981,,,,,,,,1.2760846614837646,0.0001
395,66,600,0.03191825102083385,0.06602808468625881,0.9939,0.9799,,,,,,,,1.4628772735595703,0.0001
396,67,100,0.02552282827440649,0.06532242948480416,0.9966,0.9802,,,,,,,,2.0913562774658203,0.0001
397,67,200,0.02892586324829608,0.06397919503913727,0.9953,0.9804,,,,,,,,2.1083481311798096,0.0001
398,67,300,0.026608646395616234,0.06449476633628365,0.9955,0.9801,,,,,,,,1.8844637870788574,0.0001
399,67,400,0.028414493524469436,0.0651458641438512,0.9958,0.9793,,,,,,,,1.4806020259857178,0.0001
400,67,500,0.030685913087800144,0.06519355621596333,0.9949,0.9795,,,,,,,,1.4041779041290283,0.0001
401,67,600,0.03177800325676799,0.06587660167861031,0.9945,0.9797,,,,,,,,1.4217350482940674,0.0001
402,68,100,0.026626787669956683,0.06433951778017218,0.9967,0.98,,,,,,,,2.4689853191375732,0.0001
403,68,200,0.026847463632002473,0.06507210410316475,0.9963,0.9805,,,,,,,,1.6584689617156982,0.0001
404,68,300,0.026869849301874638,0.06548047290183603,0.9966,0.9801,,,,,,,,1.4878292083740234,0.0001
405,68,400,0.029999705506488682,0.06349676035344601,0.9941,0.9801,,,,,,,,1.470224380493164,0.0001
406,68,500,0.030401528039947154,0.06384084838849959,0.9949,0.9807,,,,,,,,1.5369887351989746,0.0001
407,68,600,0.030160430995747448,0.06440645381691866,0.9947,0.98,,,,,,,,1.3281431198120117,0.0001
408,69,100,0.026822995329275727,0.06442942166846478,0.9965,0.9796,,,,,,,,2.9281017780303955,0.0001
409,69,200,0.025217875726521014,0.06454188693780452,0.9972,0.9806,,,,,,,,1.6141674518585205,0.0001
410,69,300,0.027667030794546008,0.06408564309676876,0.9956,0.9795,,,,,,,,1.4305808544158936,0.0001
411,69,400,0.027705670245923103,0.06416386795404833,0.9953,0.9803,,,,,,,,1.5840399265289307,0.0001
412,69,500,0.030962773053906857,0.06434873860678636,0.9951,0.9802,,,,,,,,1.3584647178649902,0.0001
413,69,600,0.03036223662085831,0.06511772956815548,0.994,0.9796,,,,,,,,1.6688992977142334,0.0001
414,70,100,0.026949260304681956,0.06471335476235254,0.9953,0.9796,,,,,,,,2.5024044513702393,0.0001
415,70,200,0.02662003681063652,0.06418633781548123,0.9963,0.9794,,,,,,,,2.1083521842956543,0.0001
416,70,300,0.026549496604129672,0.06477577785030007,0.9957,0.9804,,,,,,,,1.4881367683410645,0.0001
417,70,400,0.029949816055595876,0.06369493349979166,0.9958,0.9802,,,,,,,,1.5651936531066895,0.0001
418,70,500,0.029216211829334496,0.06449946542968973,0.9968,0.98,,,,,,,,1.5382468700408936,0.0001
419,70,600,0.030015373416244984,0.06404242929536849,0.9958,0.9799,,,,,,,,1.710146188735962,0.0001
420,71,100,0.027200888572260738,0.06396459054551087,0.9955,0.9805,,,,,,,,2.7170636653900146,0.0001
421,71,200,0.02767525250092149,0.06558612132212147,0.9958,0.9804,,,,,,,,1.9663355350494385,0.0001
422,71,300,0.02757990241982043,0.06578590756864287,0.9953,0.9794,,,,,,,,1.6946098804473877,0.0001
423,71,400,0.02793116483837366,0.064469465384027,0.9947,0.9806,,,,,,,,1.8114793300628662,0.0001
424,71,500,0.027820447338745,0.06387109545525163,0.9955,0.9798,,,,,,,,1.8783302307128906,0.0001
425,71,600,0.028271669615060092,0.06356055682408623,0.9963,0.9806,,,,,,,,1.529278039932251,0.0001
426,72,100,0.027855609329417347,0.06391702299675671,0.9963,0.9799,,,,,,,,2.7734501361846924,0.0001
427,72,200,0.02604181760922074,0.06480370957840932,0.9966,0.9799,,,,,,,,2.1475818157196045,0.0001
428,72,300,0.02973742948845029,0.06356480071786791,0.9953,0.9802,,,,,,,,1.6358413696289062,0.0001
429,72,400,0.028046796172857283,0.06579019112046808,0.9956,0.9788,,,,,,,,1.9198851585388184,0.0001
430,72,500,0.028550452599301935,0.06390000330924522,0.9951,0.9803,,,,,,,,1.4673347473144531,0.0001
431,72,600,0.02641305367462337,0.06607276895432733,0.9965,0.9793,,,,,,,,2.1127066612243652,0.0001
432,73,100,0.02761235418729484,0.06449824048380833,0.9957,0.9795,,,,,,,,2.985715389251709,0.0001
433,73,200,0.02652236148249358,0.06368873470404651,0.9961,0.9802,,,,,,,,1.9612843990325928,0.0001
434,73,300,0.026823705649003386,0.06418033927940997,0.9954,0.9796,,,,,,,,1.7819440364837646,0.0001
435,73,400,0.028071253560483456,0.0642304970609257,0.9963,0.9796,,,,,,,,1.5355730056762695,0.0001
436,73,500,0.02707362061366439,0.0637300773174502,0.9962,0.9807,,,,,,,,1.650559663772583,0.0001
437,73,600,0.02909679144155234,0.06279923763242551,0.9956,0.9803,,,,,,,,1.6876873970031738,0.0001
438,74,100,0.024057248597964643,0.06486366393306525,0.9972,0.9796,,,,,,,,3.0953052043914795,0.0001
439,74,200,0.026547877481207252,0.06466809346049558,0.9959,0.9809,,,,,,,,1.8092169761657715,0.0001
440,74,300,0.02746348683722317,0.0651725499483291,0.996,0.9804,,,,,,,,1.5692119598388672,0.0001
441,74,400,0.0289473039470613,0.06528876627446152,0.9955,0.9807,,,,,,,,1.5537664890289307,0.0001
442,74,500,0.027577708614990114,0.06324182171112624,0.9954,0.9808,,,,,,,,1.8804121017456055,0.0001
443,74,600,0.028722774973139166,0.06434746396582341,0.9946,0.98,,,,,,,,2.3645694255828857,0.0001
444,75,100,0.024254813278093933,0.06430418472620658,0.9971,0.9803,,,,,,,,2.471161365509033,0.0001
445,75,200,0.02656328272074461,0.06352074743539561,0.9953,0.9797,,,,,,,,1.9813954830169678,0.0001
446,75,300,0.02697961046360433,0.06469716007413809,0.995,0.98,,,,,,,,1.2926218509674072,0.0001
447,75,400,0.030035772202536462,0.06538737664872314,0.9947,0.9798,,,,,,,,1.5724596977233887,0.0001
448,75,500,0.029454036694951356,0.06303590764000547,0.9945,0.9804,,,,,,,,1.7492213249206543,0.0001
449,75,600,0.02594652248546481,0.0638721837400226,0.9961,0.98,,,,,,,,1.725843906402588,0.0001
450,76,100,0.024234287231229244,0.0655959448107751,0.9972,0.9792,,,,,,,,2.672100067138672,0.0001
451,76,200,0.027492944123223423,0.06359153402154334,0.9964,0.9799,,,,,,,,1.9579553604125977,0.0001
452,76,300,0.027660655174404383,0.06311148138163844,0.9956,0.98,,,,,,,,1.9617648124694824,0.0001
453,76,400,0.02649304094724357,0.06407705197896575,0.9962,0.9797,,,,,,,,1.9181573390960693,0.0001
454,76,500,0.027317781825549902,0.0638233439612668,0.996,0.979,,,,,,,,2.115398645401001,0.0001
455,76,600,0.02865443023853004,0.06334712390438653,0.9955,0.9804,,,,,,,,1.7014744281768799,0.0001
456,77,100,0.026281822985038162,0.06503648207813967,0.9971,0.9802,,,,,,,,2.8607876300811768,0.0001
457,77,200,0.024343351693823935,0.06442271669133333,0.9969,0.9794,,,,,,,,2.208555221557617,0.0001
458,77,300,0.02681274156086147,0.06402567078708671,0.9961,0.98,,,,,,,,1.593742847442627,0.0001
459,77,400,0.02769647343084216,0.06244787990086479,0.9957,0.9815,,,,,,,,1.9415245056152344,0.0001
460,77,500,0.027847969345748423,0.06368182109610643,0.9953,0.9803,,,,,,,,1.7384493350982666,0.0001
461,77,600,0.02734385588206351,0.06381313583027805,0.9965,0.9794,,,,,,,,1.619734287261963,0.0001
462,78,100,0.026936667030677198,0.06427575445413822,0.9956,0.98,,,,,,,,2.784362554550171,0.0001
463,78,200,0.026512835882604124,0.06388681355922017,0.9959,0.9805,,,,,,,,2.238947629928589,0.0001
464,78,300,0.02602251397445798,0.06589665492298082,0.9967,0.9802,,,,,,,,1.7095146179199219,0.0001
465,78,400,0.02621433568652719,0.0633630179631291,0.9961,0.9808,,,,,,,,1.8384618759155273,0.0001
466,78,500,0.026515845265239476,0.06383253601787146,0.9967,0.9809,,,,,,,,1.945697546005249,0.0001
467,78,600,0.02693490861915052,0.06469708021875703,0.9959,0.9792,,,,,,,,1.6231615543365479,0.0001
468,79,100,0.02676201356574893,0.06527019400673453,0.9965,0.9803,,,,,,,,2.5644516944885254,0.0001
469,79,200,0.024199850130826234,0.06336778874101583,0.9969,0.98,,,,,,,,2.2138333320617676,0.0001
470,79,300,0.026073889629915355,0.06377800583461067,0.9961,0.9799,,,,,,,,1.8035521507263184,0.0001
471,79,400,0.025864035873673856,0.06234794538817368,0.9962,0.9806,,,,,,,,1.6721620559692383,0.0001
472,79,500,0.026002220138907434,0.06513455552456435,0.9963,0.9804,,,,,,,,1.7884929180145264,0.0001
473,79,600,0.029895707573741673,0.06450451465963852,0.9944,0.9801,,,,,,,,1.5956356525421143,0.0001
474,80,100,0.024808254549279807,0.06450865815073485,0.9969,0.9805,,,,,,,,2.6214802265167236,0.0001
475,80,200,0.02813708339817822,0.06403697600588203,0.9961,0.9793,,,,,,,,1.9397387504577637,0.0001
476,80,300,0.027125928113237024,0.06367101434327196,0.9958,0.9806,,,,,,,,1.347667932510376,0.0001
477,80,400,0.025070532988756895,0.0635110209317645,0.9971,0.9799,,,,,,,,1.5149407386779785,0.0001
478,80,500,0.02694171731825918,0.06412752705335151,0.9951,0.9805,,,,,,,,1.5920631885528564,0.0001
479,80,600,0.02724525255151093,0.06379922391090076,0.9962,0.9796,,,,,,,,1.7954578399658203,0.0001
480,81,100,0.024387200931087136,0.06379247817851137,0.9965,0.9797,,,,,,,,3.0795481204986572,0.0001
481,81,200,0.022891397299245,0.06311556476255646,0.9975,0.9803,,,,,,,,2.148317813873291,0.0001
482,81,300,0.02677951596211642,0.06245437873731134,0.9962,0.9805,,,,,,,,1.9684648513793945,0.0001
483,81,400,0.028129633190110324,0.06439628905529389,0.995,0.9797,,,,,,,,1.5092990398406982,0.0001
484,81,500,0.027121609952300788,0.06271978021686664,0.9967,0.9809,,,,,,,,1.9594151973724365,0.0001
485,81,600,0.027920441599562765,0.06506867905089166,0.9947,0.9797,,,,,,,,2.343817949295044,0.0001
486,82,100,0.02415186940692365,0.0630319094134029,0.9968,0.9808,,,,,,,,2.9265618324279785,0.0001
487,82,200,0.02468570899683982,0.0633226097250008,0.9968,0.9801,,,,,,,,2.0472686290740967,0.0001
488,82,300,0.025803499110043048,0.06305694267735816,0.9965,0.9799,,,,,,,,1.465400218963623,0.0001
489,82,400,0.028118506241589784,0.06522443036956246,0.9962,0.9796,,,,,,,,1.7982630729675293,0.0001
490,82,500,0.027329089180566372,0.0632211397078936,0.9953,0.98,,,,,,,,1.6019549369812012,0.0001
491,82,600,0.02682055441197008,0.06449675716896308,0.9955,0.9807,,,,,,,,1.60115647315979,0.0001
492,83,100,0.026713063959032297,0.06347738917422248,0.996,0.9798,,,,,,,,2.8451473712921143,0.0001
493,83,200,0.02496954459697008,0.06319560744101181,0.9973,0.9808,,,,,,,,2.0696773529052734,0.0001
494,83,300,0.02539818794466555,0.06357792546972632,0.9969,0.9806,,,,,,,,1.7034685611724854,0.0001
495,83,400,0.025825245422311127,0.0627510987687856,0.9967,0.9796,,,,,,,,2.0501980781555176,0.0001
496,83,500,0.025431376732885837,0.06358532726299018,0.9967,0.9802,,,,,,,,1.8548774719238281,0.0001
497,83,600,0.027616157890297473,0.06262327705509961,0.9953,0.9809,,,,,,,,1.9153828620910645,0.0001
498,84,100,0.022667641388252377,0.063648851980397,0.998,0.9806,,,,,,,,2.9827322959899902,0.0001
499,84,200,0.026257703360170127,0.06364212154468987,0.9954,0.9791,,,,,,,,2.113128662109375,0.0001
500,84,300,0.027867699023336173,0.06339214452949818,0.9952,0.9803,,,,,,,,1.9051146507263184,0.0001
501,84,400,0.02561529542785138,0.06354861471918412,0.9965,0.9801,,,,,,,,1.6884944438934326,0.0001
502,84,500,0.025634415885433554,0.06185533846379258,0.9973,0.9804,,,,,,,,1.777191400527954,0.0001
503,84,600,0.02674684606026858,0.06309376918012276,0.9957,0.9811,,,,,,,,1.4623241424560547,0.0001
504,85,100,0.024050363842397927,0.06334311740123667,0.9968,0.9809,,,,,,,,2.821380853652954,0.0001
505,85,200,0.02594622377306223,0.06472583361435681,0.9969,0.9796,,,,,,,,2.579434871673584,0.0001
506,85,300,0.026103039123117924,0.06257631330925506,0.9961,0.9801,,,,,,,,2.0664241313934326,0.0001
507,85,400,0.02589258387684822,0.06522023228928447,0.9956,0.9803,,,,,,,,2.1458678245544434,0.0001
