,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
70,12,500,0.23394675366580486,0.23283456644043327,0.9328,0.9354,,,,,,,,1.3722708225250244,0.001
71,12,600,0.23476455442607402,0.23200617041438817,0.938,0.9351,,,,,,,,1.6375484466552734,0.001
72,13,100,0.22879016019403933,0.23176771762780846,0.9383,0.9355,,,,,,,,2.3904612064361572,0.001
73,13,200,0.23377837419509886,0.2308077949937433,0.9365,0.9361,,,,,,,,1.5757250785827637,0.001
74,13,300,0.22994283378124236,0.22998176082968713,0.9377,0.9363,,,,,,,,1.7104823589324951,0.001
75,13,400,0.23328914254903793,0.22970196034759283,0.9328,0.9365,,,,,,,,1.5347776412963867,0.001
76,13,500,0.2353075308352709,0.22915509052574634,0.9339,0.9358,,,,,,,,1.4730124473571777,0.001
77,13,600,0.2367207932472229,0.22856347035616636,0.9327,0.9368,,,,,,,,1.4196672439575195,0.001
78,14,100,0.23303050458431243,0.22832552044652402,0.935,0.9373,,,,,,,,2.3344850540161133,0.001
79,14,200,0.22102962113916874,0.2273349803686142,0.9384,0.9371,,,,,,,,1.8230726718902588,0.001
80,14,300,0.2244505149871111,0.22667154846712947,0.937,0.9376,,,,,,,,1.6687843799591064,0.001
81,14,400,0.23688592813909054,0.22619546045549213,0.9343,0.9376,,,,,,,,1.602437973022461,0.001
82,14,500,0.22843967124819756,0.22566388475708662,0.9371,0.9377,,,,,,,,1.5290312767028809,0.001
83,14,600,0.2308136913180351,0.2254935027193278,0.9377,0.9374,,,,,,,,1.4293265342712402,0.001
84,15,100,0.22105850599706173,0.22500514790415763,0.9404,0.9374,,,,,,,,2.0798799991607666,0.001
85,15,200,0.2236035280674696,0.22425649295561015,0.9382,0.9369,,,,,,,,2.099700689315796,0.001
86,15,300,0.22102840468287469,0.22388613051734865,0.9388,0.9373,,,,,,,,1.475959062576294,0.001
87,15,400,0.22630875907838344,0.22356538391672076,0.9349,0.9376,,,,,,,,1.6650266647338867,0.001
88,15,500,0.22521757662296296,0.22273801147006453,0.9369,0.9379,,,,,,,,1.602421522140503,0.001
89,15,600,0.2362532277405262,0.22219964176416396,0.9344,0.9376,,,,,,,,1.3897743225097656,0.001
90,16,100,0.22041296161711216,0.2218564819265157,0.9366,0.9379,,,,,,,,2.3937065601348877,0.001
91,16,200,0.2137961231917143,0.2218325236812234,0.9386,0.9375,,,,,,,,1.572030782699585,0.001
92,16,300,0.21976110965013504,0.22094227612949907,0.9381,0.9385,,,,,,,,1.5173311233520508,0.001
93,16,400,0.23523046642541887,0.22037695220671594,0.9356,0.9379,,,,,,,,1.4460623264312744,0.001
94,16,500,0.21564350582659245,0.22001722074113786,0.9423,0.9387,,,,,,,,1.520186424255371,0.001
95,16,600,0.22849824450910092,0.2195206027664244,0.9377,0.9388,,,,,,,,1.6302158832550049,0.001
96,17,100,0.220754404515028,0.21929630592465402,0.9391,0.9391,,,,,,,,2.173438787460327,0.001
97,17,200,0.21862131610512733,0.21895087975077332,0.941,0.938,,,,,,,,1.8693773746490479,0.001
98,17,300,0.2166243802011013,0.21812802633270623,0.94,0.9381,,,,,,,,1.704056978225708,0.001
99,17,400,0.21252525933086872,0.2179531538579613,0.942,0.9385,,,,,,,,1.5289866924285889,0.001
100,17,500,0.23240026168525219,0.2175160403177142,0.933,0.9392,,,,,,,,1.597914695739746,0.001
101,17,600,0.2140262483805418,0.21676706261001527,0.9393,0.9392,,,,,,,,1.7222843170166016,0.001
102,18,100,0.2145566415041685,0.21655775694176554,0.9417,0.9397,,,,,,,,2.2152421474456787,0.001
103,18,200,0.2235079652816057,0.21607442131265997,0.9373,0.9393,,,,,,,,1.8501334190368652,0.001
104,18,300,0.21541785567998886,0.21577205042354763,0.9383,0.9393,,,,,,,,1.5176732540130615,0.001
105,18,400,0.21045101910829545,0.2150215908885002,0.943,0.9399,,,,,,,,1.785268783569336,0.001
106,18,500,0.2122144787758589,0.21462511673569679,0.9429,0.94,,,,,,,,1.4385263919830322,0.001
107,18,600,0.22136691838502884,0.2142687363550067,0.9366,0.9397,,,,,,,,1.4727551937103271,0.001
108,19,100,0.20777735218405724,0.2145243452489376,0.9404,0.9402,,,,,,,,2.265749931335449,0.001
109,19,200,0.22199814289808273,0.21351788089610635,0.9374,0.9406,,,,,,,,1.9059534072875977,0.001
110,19,300,0.20404227443039416,0.21338024558499455,0.9435,0.9403,,,,,,,,1.441934585571289,0.001
111,19,400,0.21513647198677063,0.2127201836463064,0.9415,0.9405,,,,,,,,1.407973051071167,0.001
112,19,500,0.21048307031393051,0.21244974558241667,0.9406,0.9405,,,,,,,,1.6751022338867188,0.001
113,19,600,0.22159365326166153,0.21191648788750173,0.9389,0.9402,,,,,,,,1.4200243949890137,0.001
114,20,100,0.21349408462643624,0.21198374618776142,0.9436,0.9395,,,,,,,,2.3773999214172363,0.001
115,20,200,0.21226478651165961,0.21182244376279413,0.9402,0.9406,,,,,,,,1.9255521297454834,0.001
116,20,300,0.21399387769401074,0.21119404737837613,0.9399,0.9405,,,,,,,,1.70892333984375,0.001
117,20,400,0.2028613580018282,0.21045712972991168,0.9411,0.9415,,,,,,,,1.1621155738830566,0.001
118,20,500,0.21151792772114278,0.2103197266999632,0.9396,0.9414,,,,,,,,1.4706025123596191,0.001
119,20,600,0.21116216912865637,0.20962832734920084,0.9437,0.9417,,,,,,,,1.4346585273742676,0.001
120,21,100,0.20550104051828386,0.20938442662358284,0.9434,0.9416,,,,,,,,2.2403206825256348,0.001
121,21,200,0.209315048456192,0.2092813436780125,0.9409,0.9413,,,,,,,,2.061283826828003,0.001
122,21,300,0.20627441309392452,0.20880943641066552,0.9412,0.9421,,,,,,,,1.5803003311157227,0.001
123,21,400,0.21561873979866505,0.2087223598267883,0.9396,0.9415,,,,,,,,1.6661531925201416,0.001
124,21,500,0.21308052204549313,0.20782514064572752,0.9406,0.9421,,,,,,,,1.3492512702941895,0.001
125,21,600,0.20044244565069674,0.20753300258889795,0.9467,0.9428,,,,,,,,1.7586851119995117,0.001
126,22,100,0.210580967515707,0.2075170200318098,0.9419,0.9426,,,,,,,,2.575967311859131,0.001
127,22,200,0.20672271847724916,0.20708112578839064,0.9432,0.9417,,,,,,,,1.75575590133667,0.001
128,22,300,0.20558892518281938,0.20651391509920358,0.9415,0.9425,,,,,,,,1.7107784748077393,0.001
129,22,400,0.20389983735978603,0.2065469657443464,0.9453,0.942,,,,,,,,1.3759222030639648,0.001
130,22,500,0.20667776286602021,0.20606092439964413,0.9424,0.9432,,,,,,,,1.3551034927368164,0.001
131,22,600,0.20311003252863885,0.20554790129885078,0.9427,0.9424,,,,,,,,1.3659276962280273,0.001
132,23,100,0.20093124978244303,0.20542057728394866,0.9428,0.9424,,,,,,,,2.1417734622955322,0.001
133,23,200,0.2118986589461565,0.20520084703341127,0.9407,0.9424,,,,,,,,1.4484813213348389,0.001
134,23,300,0.2040610381960869,0.20500898924656213,0.9448,0.9429,,,,,,,,1.664400577545166,0.001
135,23,400,0.21058863826096058,0.2045005761925131,0.9423,0.9428,,,,,,,,1.4174163341522217,0.001
136,23,500,0.20018324546515942,0.2041472888737917,0.9427,0.9435,,,,,,,,1.4527359008789062,0.001
137,23,600,0.19529375910758973,0.20385872885584833,0.9459,0.9429,,,,,,,,1.5345239639282227,0.001
138,24,100,0.19561566889286042,0.20348295618779957,0.9469,0.943,,,,,,,,2.179553985595703,0.001
139,24,200,0.21443434923887253,0.20304480582475662,0.9403,0.9433,,,,,,,,2.0984203815460205,0.001
140,24,300,0.20452674247324468,0.20277364849112928,0.9435,0.9427,,,,,,,,1.4390597343444824,0.001
141,24,400,0.20479033946990965,0.202742915218696,0.9433,0.9429,,,,,,,,1.6423594951629639,0.001
142,24,500,0.19749817125499247,0.20224723094142974,0.9435,0.9436,,,,,,,,1.4548897743225098,0.001
143,24,600,0.1935027053952217,0.20201412421651185,0.9446,0.9429,,,,,,,,1.3207576274871826,0.001
144,25,100,0.1833603561669588,0.2018083310406655,0.9488,0.9433,,,,,,,,2.336949586868286,0.001
145,25,200,0.19343591861426832,0.2013264292292297,0.9447,0.9432,,,,,,,,2.114609956741333,0.001
146,25,300,0.20413586802780628,0.20100651357322932,0.9424,0.9439,,,,,,,,1.48185133934021,0.001
147,25,400,0.20668721154332162,0.20055792865343391,0.9447,0.9441,,,,,,,,1.2309904098510742,0.001
148,25,500,0.2046833872795105,0.20045252805575728,0.9427,0.9438,,,,,,,,1.1790506839752197,0.001
149,25,600,0.20576672106981278,0.20009794199839234,0.9434,0.944,,,,,,,,1.5527150630950928,0.001
150,26,100,0.20315135441720486,0.20008248127065598,0.946,0.9437,,,,,,,,2.471524477005005,0.001
151,26,200,0.19827675618231297,0.19951180391944945,0.9441,0.9442,,,,,,,,1.8878140449523926,0.001
152,26,300,0.20173046104609965,0.19902327161282302,0.9451,0.9438,,,,,,,,1.6503469944000244,0.001
153,26,400,0.18575991436839104,0.1989773457404226,0.9482,0.9442,,,,,,,,1.455430507659912,0.001
154,26,500,0.2011275114864111,0.19882023679092525,0.9444,0.9441,,,,,,,,1.3873372077941895,0.001
155,26,600,0.1962623730301857,0.19842490836977958,0.9439,0.9439,,,,,,,,1.2796285152435303,0.001
156,27,100,0.20011264115571975,0.1979623576439917,0.9456,0.9442,,,,,,,,2.34657621383667,0.001
157,27,200,0.2009394646435976,0.19751090991310774,0.9456,0.9446,,,,,,,,1.8543570041656494,0.001
158,27,300,0.18916350051760675,0.197456840807572,0.9465,0.9445,,,,,,,,2.2341055870056152,0.001
159,27,400,0.19478060945868492,0.1976038674172014,0.9438,0.944,,,,,,,,1.9706566333770752,0.001
160,27,500,0.19394525937736035,0.1969274556916207,0.9462,0.9446,,,,,,,,1.4296495914459229,0.001
161,27,600,0.19607870742678643,0.19701294934377075,0.9446,0.9448,,,,,,,,1.4800841808319092,0.001
162,28,100,0.19286465249955653,0.19667806996032597,0.9484,0.9442,,,,,,,,2.2608108520507812,0.001
163,28,200,0.18988343350589276,0.19654129911214113,0.9491,0.9444,,,,,,,,1.6968836784362793,0.001
164,28,300,0.19087462477385997,0.19628178618848324,0.9457,0.9444,,,,,,,,1.376774787902832,0.001
165,28,400,0.1980012086033821,0.19604681082069875,0.9431,0.944,,,,,,,,1.7283728122711182,0.001
166,28,500,0.19805255867540836,0.19537452567368746,0.9462,0.945,,,,,,,,1.3898711204528809,0.001
167,28,600,0.19425751015543938,0.19514052925631403,0.944,0.9448,,,,,,,,1.4464685916900635,0.001
168,29,100,0.2050751180946827,0.19519171439111233,0.9408,0.9454,,,,,,,,2.380875825881958,0.001
169,29,200,0.19768559962511062,0.194869725080207,0.9455,0.9446,,,,,,,,1.9296214580535889,0.001
170,29,300,0.18565016895532607,0.19447883551009,0.9488,0.945,,,,,,,,1.6575024127960205,0.001
171,29,400,0.1812625003606081,0.19397775063291192,0.9514,0.945,,,,,,,,1.673976182937622,0.001
172,29,500,0.1907063102722168,0.19383825987577438,0.9477,0.9446,,,,,,,,1.4151320457458496,0.001
173,29,600,0.1932492695003748,0.193910116488114,0.9438,0.9453,,,,,,,,1.3448271751403809,0.001
174,30,100,0.1929983189702034,0.19339235695078968,0.9446,0.9447,,,,,,,,2.4041285514831543,0.001
175,30,200,0.18569641694426536,0.19342418434098363,0.9495,0.9448,,,,,,,,1.637430191040039,0.001
176,30,300,0.1972759411484003,0.1928531106002629,0.9459,0.9451,,,,,,,,1.6474061012268066,0.001
177,30,400,0.18322016134858132,0.1927834262419492,0.9512,0.9457,,,,,,,,1.6864275932312012,0.001
178,30,500,0.19961937122046947,0.19248804892413318,0.9461,0.9455,,,,,,,,1.4400792121887207,0.001
179,30,600,0.18474461264908315,0.19217112632468342,0.9455,0.9452,,,,,,,,1.6993486881256104,0.001
180,31,100,0.18115507885813714,0.19185700501315295,0.9491,0.9451,,,,,,,,2.288464307785034,0.001
181,31,200,0.18437900468707086,0.19176303191110491,0.9494,0.9457,,,,,,,,1.7734708786010742,0.001
182,31,300,0.18424488797783853,0.19160192913375795,0.9484,0.9455,,,,,,,,1.907860517501831,0.001
183,31,400,0.19262094266712665,0.19133390106260775,0.9472,0.9455,,,,,,,,1.7584478855133057,0.001
184,31,500,0.20289230793714524,0.19086399361491202,0.9441,0.9454,,,,,,,,1.5714006423950195,0.001
185,31,600,0.18852877348661423,0.19091112108901143,0.9473,0.9454,,,,,,,,1.317291259765625,0.001
186,32,100,0.1858907836675644,0.19088994042016566,0.9489,0.9457,,,,,,,,2.539210319519043,0.001
187,32,200,0.18793487213552,0.19042131843045354,0.9469,0.9454,,,,,,,,1.6818273067474365,0.001
188,32,300,0.18806626789271833,0.190442545292899,0.947,0.9456,,,,,,,,1.5645503997802734,0.001
189,32,400,0.1922688389569521,0.18992169701494277,0.9471,0.9462,,,,,,,,1.4525501728057861,0.001
190,32,500,0.18286571018397807,0.1896154318936169,0.9494,0.9457,,,,,,,,1.4591598510742188,0.001
191,32,600,0.187310339063406,0.1892910824622959,0.9488,0.946,,,,,,,,1.6064784526824951,0.001
192,33,100,0.18802079692482948,0.18898688493296503,0.9493,0.946,,,,,,,,2.320624828338623,0.001
193,33,200,0.1873240692168474,0.18906450756825507,0.9472,0.9457,,,,,,,,1.7859256267547607,0.001
194,33,300,0.1813181122392416,0.18883156474679708,0.9501,0.9461,,,,,,,,1.4282588958740234,0.001
195,33,400,0.1816970458626747,0.1883540325053036,0.9467,0.9461,,,,,,,,1.463623285293579,0.001
196,33,500,0.19043328322470188,0.18822248524054885,0.9488,0.9464,,,,,,,,1.373764991760254,0.001
197,33,600,0.18656000204384326,0.18809032874181866,0.9493,0.9463,,,,,,,,1.4163212776184082,0.001
198,34,100,0.17823877856135367,0.18792383590713144,0.951,0.9464,,,,,,,,2.5524685382843018,0.001
199,34,200,0.19606819055974484,0.18775904930196702,0.9462,0.9465,,,,,,,,2.02660870552063,0.001
200,34,300,0.18220253773033618,0.1877673777844757,0.9505,0.9465,,,,,,,,1.7554819583892822,0.001
201,34,400,0.19221063397824764,0.18741234046407043,0.9449,0.9466,,,,,,,,1.4616024494171143,0.001
202,34,500,0.1789631100744009,0.18705243688076734,0.9512,0.9467,,,,,,,,1.7362184524536133,0.001
203,34,600,0.17883760817348957,0.18669433473609387,0.9489,0.9469,,,,,,,,1.5052134990692139,0.001
204,35,100,0.18521608509123325,0.18655697511509062,0.9498,0.9467,,,,,,,,2.431859016418457,0.001
205,35,200,0.17918879959732295,0.18650926948525012,0.9505,0.9464,,,,,,,,1.7577252388000488,0.001
206,35,300,0.18614437349140645,0.1862305989675224,0.9482,0.9464,,,,,,,,1.5010974407196045,0.001
207,35,400,0.18578276067972183,0.18628717413172124,0.9479,0.9465,,,,,,,,1.4680724143981934,0.001
208,35,500,0.1774675502255559,0.18582799881696702,0.9519,0.9469,,,,,,,,1.293914556503296,0.001
209,35,600,0.1843107456713915,0.18531389909330756,0.9475,0.9471,,,,,,,,1.5781834125518799,0.001
210,36,100,0.17196063976734877,0.18511102869175375,0.9532,0.9473,,,,,,,,2.537871837615967,0.001
211,36,200,0.18452811695635318,0.18473526947200297,0.9484,0.9469,,,,,,,,1.9980437755584717,0.001
212,36,300,0.18833482585847378,0.18481085114646703,0.9483,0.9476,,,,,,,,1.4616341590881348,0.001
213,36,400,0.1744237221777439,0.184659216850996,0.9512,0.947,,,,,,,,1.4543743133544922,0.001
214,36,500,0.19086424343287944,0.18452832836657762,0.9483,0.9471,,,,,,,,1.4399731159210205,0.001
215,36,600,0.17962826140224933,0.18447476263158025,0.9494,0.9467,,,,,,,,1.6734356880187988,0.001
216,37,100,0.17740791164338587,0.1842049730522558,0.9505,0.9471,,,,,,,,2.279287815093994,0.001
217,37,200,0.18631094694137573,0.18378353914711623,0.9486,0.947,,,,,,,,1.6349692344665527,0.001
218,37,300,0.1870493608340621,0.18362967163324356,0.9491,0.9467,,,,,,,,1.485170841217041,0.001
219,37,400,0.17083909139037132,0.18343030264601112,0.9528,0.9472,,,,,,,,1.4619007110595703,0.001
220,37,500,0.17819796077907085,0.18334313965868204,0.9523,0.9471,,,,,,,,1.2630643844604492,0.001
221,37,600,0.18191847160458566,0.18324724317062646,0.9474,0.947,,,,,,,,1.4905331134796143,0.001
222,38,100,0.17974160619080068,0.1832049961294979,0.9512,0.9472,,,,,,,,2.6126410961151123,0.001
223,38,200,0.17730798341333867,0.1829839220410213,0.9495,0.9468,,,,,,,,1.8462474346160889,0.001
224,38,300,0.17474244110286236,0.18284617998171598,0.9494,0.9475,,,,,,,,1.598966121673584,0.001
225,38,400,0.18610891714692115,0.18259604996535928,0.9502,0.9473,,,,,,,,1.600980520248413,0.001
226,38,500,0.17220781914889813,0.18222031828016041,0.9539,0.9477,,,,,,,,1.354527473449707,0.001
227,38,600,0.18380138367414475,0.18190053117927163,0.9486,0.9474,,,,,,,,1.7602436542510986,0.001
228,39,100,0.17970594383776187,0.18172325705643744,0.9495,0.9475,,,,,,,,2.2301745414733887,0.001
229,39,200,0.18555278465151787,0.1815515719074756,0.9484,0.9475,,,,,,,,1.60768461227417,0.001
230,39,300,0.17999510623514653,0.1813350097415969,0.9503,0.9484,,,,,,,,1.5974009037017822,0.001
231,39,400,0.17163090277463197,0.18112679572310297,0.9534,0.9473,,,,,,,,1.6440274715423584,0.001
232,39,500,0.17779463671147824,0.18091197517700494,0.9521,0.9481,,,,,,,,1.2762906551361084,0.001
233,39,600,0.17151449680328368,0.18118114641401917,0.9521,0.9473,,,,,,,,1.506667137145996,0.001
234,40,100,0.17539734106510876,0.1806889060512185,0.9524,0.9481,,,,,,,,2.42783522605896,0.001
235,40,200,0.16754894461482764,0.1807270040223375,0.9527,0.9475,,,,,,,,1.9738123416900635,0.001
236,40,300,0.18325100518763066,0.18037552123889328,0.9505,0.9468,,,,,,,,1.5935733318328857,0.001
237,40,400,0.17747283153235913,0.18041270196437836,0.9504,0.9477,,,,,,,,1.48502779006958,0.001
238,40,500,0.18105296470224858,0.18004024631809443,0.9492,0.9477,,,,,,,,1.5665600299835205,0.001
239,40,600,0.1742343433201313,0.17978822740726172,0.9517,0.948,,,,,,,,1.5349867343902588,0.001
240,41,100,0.1768846893310547,0.17995731928851455,0.9511,0.9474,,,,,,,,2.6125683784484863,0.001
241,41,200,0.1734403732791543,0.179539868501015,0.9543,0.948,,,,,,,,1.7061634063720703,0.001
242,41,300,0.16996012859046458,0.17943853529170156,0.9527,0.9485,,,,,,,,1.471250295639038,0.001
243,41,400,0.17370119139552118,0.17914156541228293,0.9511,0.9478,,,,,,,,1.3745601177215576,0.001
244,41,500,0.17697961051017047,0.17885332779493182,0.9515,0.9482,,,,,,,,1.6431453227996826,0.001
245,41,600,0.1808430542051792,0.17874801992904396,0.9489,0.9486,,,,,,,,1.7486424446105957,0.001
246,42,100,0.16859305873513222,0.17839611936826258,0.9521,0.9486,,,,,,,,2.117431640625,0.001
247,42,200,0.17139959014952183,0.17823634552769363,0.9527,0.9486,,,,,,,,1.5270023345947266,0.001
248,42,300,0.17469012938439846,0.17820188144687563,0.9525,0.9483,,,,,,,,1.3872127532958984,0.001
249,42,400,0.17907724056392907,0.17827647108118982,0.9499,0.9484,,,,,,,,1.5299341678619385,0.001
250,42,500,0.1736116848140955,0.17793968682643027,0.9526,0.9484,,,,,,,,1.265979290008545,0.001
251,42,600,0.17736247569322586,0.17777664200402796,0.9511,0.9485,,,,,,,,1.4851913452148438,0.001
252,43,100,0.17456049755215644,0.17773517556954174,0.9514,0.9486,,,,,,,,2.7189340591430664,0.001
253,43,200,0.16842272453010082,0.17759509027935563,0.953,0.9485,,,,,,,,1.8383874893188477,0.001
254,43,300,0.16781605616211892,0.17756485405378045,0.9542,0.9482,,,,,,,,1.4308347702026367,0.001
255,43,400,0.17543614216148853,0.17748931638896465,0.9525,0.9491,,,,,,,,1.3882911205291748,0.001
256,43,500,0.1816574765369296,0.17690698786638678,0.9487,0.9493,,,,,,,,1.505784273147583,0.001
257,43,600,0.16999450512230396,0.17660389912314714,0.9539,0.9493,,,,,,,,1.5951464176177979,0.001
