,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.008997466549626552,0.07596254837411834,0.9984,0.9795,,,,,,,,1.61252760887146,0.0001
255,43,400,0.00819023146177642,0.07254821716640436,0.9991,0.9798,,,,,,,,1.6148467063903809,0.0001
256,43,500,0.008716118219890632,0.07376983355239645,0.9985,0.9799,,,,,,,,1.6214916706085205,0.0001
257,43,600,0.0087184059782885,0.07293693485524272,0.9991,0.9802,,,,,,,,1.5949532985687256,0.0001
258,44,100,0.006548682736465707,0.07495306737924694,0.9991,0.9793,,,,,,,,1.6447968482971191,0.0001
259,44,200,0.00800502329482697,0.07259825999288295,0.9985,0.9796,,,,,,,,1.6251423358917236,0.0001
260,44,300,0.009217293471447192,0.07379649405171222,0.9987,0.9799,,,,,,,,1.6145436763763428,0.0001
261,44,400,0.007949365471722558,0.0743960487856748,0.9991,0.9794,,,,,,,,1.595649242401123,0.0001
262,44,500,0.007517642276361584,0.07435513759828609,0.999,0.9799,,,,,,,,1.6305184364318848,0.0001
263,44,600,0.007973533418262378,0.07578049539730274,0.9989,0.9793,,,,,,,,1.6204757690429688,0.0001
264,45,100,0.0067784972715890035,0.0742553370387759,0.9993,0.9798,,,,,,,,1.71071195602417,0.0001
265,45,200,0.006682863724417985,0.07460948634894521,0.9988,0.9801,,,,,,,,1.6296367645263672,0.0001
266,45,300,0.006701308378833346,0.07487741839680893,0.999,0.9795,,,,,,,,1.6272125244140625,0.0001
267,45,400,0.008714415293652564,0.07602661627352063,0.9987,0.9794,,,,,,,,1.6528904438018799,0.0001
268,45,500,0.007568181168753654,0.07590843655772915,0.999,0.9791,,,,,,,,1.6361064910888672,0.0001
269,45,600,0.0074233026173897085,0.07503929456801416,0.9989,0.9792,,,,,,,,1.6233479976654053,0.0001
270,46,100,0.005444888048805297,0.07432814150590275,0.9997,0.9798,,,,,,,,1.6481082439422607,0.0001
271,46,200,0.007473632891196758,0.07649083757960398,0.999,0.9787,,,,,,,,1.6040635108947754,0.0001
272,46,300,0.006681027191807516,0.07489314166086843,0.9989,0.9806,,,,,,,,1.6201388835906982,0.0001
273,46,400,0.005863796314806677,0.07583149500891523,0.9993,0.9796,,,,,,,,1.5907495021820068,0.0001
274,46,500,0.007564862837316468,0.07440491092696902,0.9987,0.9803,,,,,,,,1.6001973152160645,0.0001
275,46,600,0.008136437041684985,0.07817509881337173,0.999,0.9795,,,,,,,,1.6168773174285889,0.0001
276,47,100,0.0058492451463826,0.07394139202020597,0.9995,0.9803,,,,,,,,1.6295268535614014,0.0001
277,47,200,0.005554713571909815,0.07381608220552152,0.9994,0.9805,,,,,,,,1.6438333988189697,0.0001
278,47,300,0.006409101049648598,0.07649132401995302,0.9994,0.9801,,,,,,,,1.6076016426086426,0.0001
279,47,400,0.0071114158234559,0.07763142124142178,0.9986,0.9799,,,,,,,,1.5984773635864258,0.0001
280,47,500,0.005790620498009958,0.07732860493810222,0.9991,0.9797,,,,,,,,1.6031193733215332,0.0001
281,47,600,0.0070732161012711,0.07649372522522753,0.9987,0.9801,,,,,,,,1.6271581649780273,0.0001
282,48,100,0.004558142444584519,0.07756374008120474,0.9998,0.9808,,,,,,,,1.6776869297027588,0.0001
283,48,200,0.006144812490674667,0.0761775645358648,0.9991,0.9802,,,,,,,,1.7199654579162598,0.0001
284,48,300,0.005945806208765134,0.07769256982715887,0.9994,0.9791,,,,,,,,1.6448290348052979,0.0001
285,48,400,0.006173402739223093,0.07767852477110865,0.9995,0.9801,,,,,,,,1.7999775409698486,0.0001
286,48,500,0.006338118058047257,0.07671485700484482,0.9992,0.9799,,,,,,,,1.6006932258605957,0.0001
287,48,600,0.005403458621585742,0.07800987776499824,0.9994,0.9798,,,,,,,,1.6217780113220215,0.0001
288,49,100,0.004848302269820124,0.07919965362027143,0.9995,0.9785,,,,,,,,1.625131607055664,0.0001
289,49,200,0.005837108754785731,0.07896189144499659,0.9994,0.9789,,,,,,,,1.6112432479858398,0.0001
290,49,300,0.005517524144961499,0.07910135459627782,0.9992,0.979,,,,,,,,1.6075770854949951,0.0001
291,49,400,0.004946566431317479,0.07973364694738848,0.9996,0.9793,,,,,,,,1.5959374904632568,0.0001
292,49,500,0.005249864894431085,0.07717103145469081,0.9992,0.9803,,,,,,,,1.7845542430877686,0.0001
293,49,600,0.005445188388403039,0.08038473474247439,0.9994,0.9795,,,,,,,,1.8393921852111816,0.0001
294,50,100,0.00439829119364731,0.07834377206392673,0.9997,0.9789,,,,,,,,1.8597545623779297,0.0001
295,50,200,0.004344195745652542,0.07895531275320536,0.9992,0.9795,,,,,,,,1.882115364074707,0.0001
296,50,300,0.006132918696966954,0.07943549437155525,0.9991,0.9798,,,,,,,,2.541104555130005,0.0001
297,50,400,0.004568223709356971,0.07860290242406336,0.9997,0.9799,,,,,,,,1.6536293029785156,0.0001
298,50,500,0.004695258549763821,0.08072367984577795,0.9995,0.9797,,,,,,,,1.6150195598602295,0.0001
299,50,600,0.0055110226880060505,0.07898121408859879,0.9996,0.9792,,,,,,,,1.6146199703216553,0.0001
300,51,100,0.004444831515429542,0.07798952247843773,0.9997,0.9801,,,,,,,,1.6190731525421143,0.0001
301,51,200,0.0038124279212206603,0.07867427376229898,0.9998,0.9799,,,,,,,,1.6265435218811035,0.0001
302,51,300,0.004700409570359625,0.0794094226112611,0.9991,0.9804,,,,,,,,1.6288578510284424,0.0001
303,51,400,0.005058016403927468,0.07896222748186119,0.9993,0.9797,,,,,,,,1.6515889167785645,0.0001
304,51,500,0.004394930680282414,0.07779027843410403,0.9998,0.9794,,,,,,,,1.603851556777954,0.0001
305,51,600,0.005157141078088898,0.07843617410357183,0.9993,0.9801,,,,,,,,1.6232428550720215,0.0001
306,52,100,0.00334165831154678,0.078997292118529,0.9998,0.9795,,,,,,,,1.75205659866333,0.0001
307,52,200,0.0036453827397781424,0.0789164323039131,0.9997,0.9806,,,,,,,,1.8126981258392334,0.0001
308,52,300,0.004288400408113375,0.08077351090097182,0.9994,0.9801,,,,,,,,1.8226454257965088,0.0001
309,52,400,0.0036435342975892127,0.08006975087084356,0.9997,0.979,,,,,,,,1.8384695053100586,0.0001
310,52,500,0.004864002934773452,0.07868973449465556,0.9992,0.9796,,,,,,,,1.8322703838348389,0.0001
311,52,600,0.005340548944077455,0.07884178181661809,0.9994,0.98,,,,,,,,1.8381435871124268,0.0001
312,53,100,0.0035007031133864074,0.07961684607695134,0.9998,0.979,,,,,,,,1.8646636009216309,0.0001
313,53,200,0.003517879171995446,0.08089249920514703,0.9999,0.9798,,,,,,,,1.6376092433929443,0.0001
314,53,300,0.0035821112521807665,0.08044444011800805,0.9996,0.9798,,,,,,,,1.7363572120666504,0.0001
315,53,400,0.004255298906937242,0.08022905200932655,0.9997,0.9795,,,,,,,,1.7420036792755127,0.0001
316,53,500,0.0042429039301350715,0.08100937690329374,0.9995,0.9801,,,,,,,,1.9599730968475342,0.0001
317,53,600,0.003542521301715169,0.08048469687679244,0.9998,0.9799,,,,,,,,1.6405394077301025,0.0001
318,54,100,0.003155637968447991,0.08021442568477141,0.9998,0.9799,,,,,,,,1.8820843696594238,0.0001
319,54,200,0.0036021603769040666,0.08007979430746673,0.9997,0.9803,,,,,,,,1.8204996585845947,0.0001
320,54,300,0.003806297242990695,0.07950823420072993,0.9997,0.98,,,,,,,,1.8146016597747803,0.0001
321,54,400,0.003525241897441447,0.08050645101970985,0.9997,0.9803,,,,,,,,1.8501036167144775,0.0001
322,54,500,0.0035268801543861627,0.08122195806714444,0.9999,0.9802,,,,,,,,1.81673002243042,0.0001
323,54,600,0.0038053660324658266,0.07953699307838179,0.9996,0.9803,,,,,,,,1.7156453132629395,0.0001
324,55,100,0.0026239431550493463,0.07927553874385922,0.9999,0.9808,,,,,,,,1.675915002822876,0.0001
325,55,200,0.003381289143580943,0.08025537525714753,0.9997,0.9805,,,,,,,,1.6243324279785156,0.0001
326,55,300,0.0036498720134841276,0.08204696708749908,0.9993,0.9797,,,,,,,,1.6393537521362305,0.0001
327,55,400,0.0032028691333835014,0.07930077954404624,0.9998,0.9805,,,,,,,,1.6163640022277832,0.0001
328,55,500,0.0036891300402930936,0.0825881539020338,0.9994,0.9794,,,,,,,,1.6048362255096436,0.0001
329,55,600,0.0032510884932707997,0.08195219430137513,0.9999,0.9799,,,,,,,,1.6254010200500488,0.0001
330,56,100,0.003035182445310056,0.08061386833560391,0.9997,0.9801,,,,,,,,1.6413168907165527,0.0001
331,56,200,0.0026551144476979972,0.08451456507133116,0.9999,0.9798,,,,,,,,1.6304395198822021,0.0001
332,56,300,0.003538943252933677,0.08334622394584584,0.9993,0.9793,,,,,,,,1.6135406494140625,0.0001
333,56,400,0.003021446281345561,0.08157269228641781,0.9999,0.9806,,,,,,,,1.6331470012664795,0.0001
334,56,500,0.00334442034305539,0.0820465500935461,0.9997,0.9804,,,,,,,,1.6164329051971436,0.0001
335,56,600,0.002963575193134602,0.08258540166150852,0.9999,0.9806,,,,,,,,1.6108214855194092,0.0001
336,57,100,0.002310334909707308,0.0851207033983792,1.0,0.98,,,,,,,,1.6201517581939697,0.0001
337,57,200,0.0023226512348628603,0.08218400704361556,0.9999,0.9796,,,,,,,,1.6199073791503906,0.0001
338,57,300,0.0033775962126674133,0.08427482850731394,0.9996,0.9791,,,,,,,,1.648345708847046,0.0001
339,57,400,0.003312506558431778,0.08308048753777257,0.9995,0.9796,,,,,,,,1.6077935695648193,0.0001
340,57,500,0.002764308186597191,0.08280589053687436,0.9998,0.9802,,,,,,,,1.5915913581848145,0.0001
341,57,600,0.0026498633489245547,0.08196892992084032,0.9998,0.9797,,,,,,,,1.586578369140625,0.0001
342,58,100,0.0022328272394952363,0.08361321753053744,0.9999,0.9801,,,,,,,,1.8266119956970215,0.0001
343,58,200,0.002798104700050317,0.08218058333664885,0.9997,0.98,,,,,,,,1.8341789245605469,0.0001
344,58,300,0.0025517815447528847,0.08374965191066622,0.9998,0.9788,,,,,,,,1.6788015365600586,0.0001
345,58,400,0.002581713391118683,0.08523538634148736,0.9998,0.9795,,,,,,,,1.6314525604248047,0.0001
346,58,500,0.0029729953179776203,0.08315981256118903,0.9996,0.98,,,,,,,,1.6361863613128662,0.0001
347,58,600,0.0026038217931636607,0.08470877551140803,0.9997,0.9787,,,,,,,,1.6895320415496826,0.0001
348,59,100,0.0018131532575353048,0.0843192231293142,1.0,0.9793,,,,,,,,1.7253799438476562,0.0001
349,59,200,0.002237891240074532,0.08386044506124107,0.9998,0.9797,,,,,,,,2.069641351699829,0.0001
350,59,300,0.0020069002275704406,0.08449802042890951,1.0,0.98,,,,,,,,1.7458596229553223,0.0001
351,59,400,0.002761021134792827,0.08380444351872939,0.9997,0.9806,,,,,,,,1.635155200958252,0.0001
352,59,500,0.002519968675042037,0.08400594832287879,0.9997,0.9801,,,,,,,,1.6113755702972412,0.0001
353,59,600,0.002755529965797905,0.08619899712977713,0.9998,0.9792,,,,,,,,1.608499526977539,0.0001
354,60,100,0.001971806793299038,0.08429650238986142,1.0,0.9804,,,,,,,,1.6305584907531738,0.0001
355,60,200,0.002139830292799161,0.08537872733279983,0.9998,0.979,,,,,,,,1.6133229732513428,0.0001
356,60,300,0.0019240476308914367,0.08628902567482327,0.9998,0.98,,,,,,,,1.9886646270751953,0.0001
357,60,400,0.002365315829520114,0.08505467121543006,0.9998,0.9801,,,,,,,,2.0542147159576416,0.0001
358,60,500,0.00217826699539728,0.08673850627422325,0.9998,0.9802,,,,,,,,1.9766340255737305,0.0001
359,60,600,0.002364545782620553,0.08497102058267046,0.9998,0.9803,,,,,,,,1.9794304370880127,0.0001
360,61,100,0.001716373240633402,0.08577685839711194,1.0,0.9799,,,,,,,,1.8812668323516846,0.0001
361,61,200,0.0020405937121540773,0.08498390081513207,0.9998,0.9804,,,,,,,,1.8654541969299316,0.0001
362,61,300,0.0020760518364841118,0.08577938205623922,0.9999,0.9802,,,,,,,,1.8889992237091064,0.0001
363,61,400,0.00201368136331439,0.08680692727493806,0.9999,0.9794,,,,,,,,1.985198974609375,0.0001
364,61,500,0.0017961496049247216,0.08955866099563536,0.9998,0.9795,,,,,,,,1.9869394302368164,0.0001
365,61,600,0.002024585849430878,0.08717792538146568,0.9999,0.9792,,,,,,,,1.8014559745788574,0.0001
366,62,100,0.0016308086978096981,0.08631067682800676,0.9999,0.98,,,,,,,,2.0937743186950684,0.0001
367,62,200,0.0017753451954922639,0.08979279692825458,0.9999,0.9792,,,,,,,,1.8022372722625732,0.0001
368,62,300,0.0020324343084939757,0.0875185272942781,0.9999,0.9794,,,,,,,,1.6988508701324463,0.0001
369,62,400,0.0020020531125192064,0.08884950883140846,0.9998,0.9805,,,,,,,,1.6876146793365479,0.0001
370,62,500,0.0016272382339229806,0.0862555126482448,0.9999,0.9799,,,,,,,,1.6825556755065918,0.0001
371,62,600,0.001928474359738175,0.08636754726065192,0.9999,0.9799,,,,,,,,1.6913654804229736,0.0001
372,63,100,0.0012564382846176158,0.08802196196785189,1.0,0.9799,,,,,,,,1.849670648574829,0.0001
373,63,200,0.001746263909008121,0.09067629060553827,0.9998,0.9776,,,,,,,,1.8420896530151367,0.0001
374,63,300,0.001611846083542332,0.09104142827459327,1.0,0.9795,,,,,,,,1.8124079704284668,0.0001
375,63,400,0.001765458498848602,0.09009639539652653,1.0,0.9792,,,,,,,,1.814551591873169,0.0001
376,63,500,0.002043889254273381,0.08785472136068392,0.9997,0.98,,,,,,,,1.8140747547149658,0.0001
377,63,600,0.001651628018153133,0.08798923146246579,0.9999,0.9796,,,,,,,,1.8602964878082275,0.0001
378,64,100,0.0013004335641744547,0.08829628843896443,1.0,0.9803,,,,,,,,1.8626646995544434,0.0001
379,64,200,0.001689467802643776,0.08849950406025528,0.9999,0.98,,,,,,,,1.8491079807281494,0.0001
380,64,300,0.0016108692018315196,0.09093002466873713,0.9999,0.9792,,,,,,,,1.8250823020935059,0.0001
381,64,400,0.0016387263721844647,0.08785515474754903,0.9997,0.9806,,,,,,,,1.8312244415283203,0.0001
382,64,500,0.0013757657932001166,0.08673974523665948,1.0,0.9806,,,,,,,,1.6431312561035156,0.0001
383,64,600,0.0015207017563807312,0.08933108688737774,0.9999,0.9796,,,,,,,,1.8000872135162354,0.0001
384,65,100,0.001149809207126964,0.09141839728897139,1.0,0.9789,,,,,,,,1.819716215133667,0.0001
385,65,200,0.0014247533833258786,0.08905571712580695,0.9999,0.9807,,,,,,,,1.809715986251831,0.0001
386,65,300,0.0011702396180771756,0.08960117091944994,1.0,0.9802,,,,,,,,1.8470733165740967,0.0001
387,65,400,0.001409516080020694,0.08901091479887782,1.0,0.9802,,,,,,,,1.809351921081543,0.0001
388,65,500,0.001607688604926807,0.09119298549785071,0.9997,0.9801,,,,,,,,1.6818642616271973,0.0001
389,65,600,0.0016405895032221452,0.0910306825266889,0.9999,0.9795,,,,,,,,1.6369788646697998,0.0001
390,66,100,0.0012521525664487853,0.09139490039128077,0.9999,0.9802,,,,,,,,1.6126742362976074,0.0001
391,66,200,0.0010711780063866173,0.09263852247624754,1.0,0.9802,,,,,,,,1.685044527053833,0.0001
392,66,300,0.0012645749744842761,0.09001274873258353,1.0,0.9799,,,,,,,,1.7042689323425293,0.0001
393,66,400,0.0011597966757835821,0.09228753517839096,1.0,0.9798,,,,,,,,1.6711628437042236,0.0001
394,66,500,0.001153143038172857,0.09059104678993207,1.0,0.9804,,,,,,,,1.750504493713379,0.0001
395,66,600,0.0016724159616569522,0.09100231505175999,0.9997,0.9805,,,,,,,,1.811736822128296,0.0001
396,67,100,0.0009515238099265844,0.09130891853506455,1.0,0.9799,,,,,,,,1.811584711074829,0.0001
397,67,200,0.001192696586222155,0.09114236988563902,1.0,0.9809,,,,,,,,1.829352855682373,0.0001
398,67,300,0.000970347683687578,0.09268543844778378,1.0,0.9795,,,,,,,,1.8321011066436768,0.0001
399,67,400,0.0011192941163608338,0.09183680867988642,1.0,0.9792,,,,,,,,1.6204967498779297,0.0001
400,67,500,0.0015531882320647128,0.09433380990521528,0.9999,0.979,,,,,,,,1.6606106758117676,0.0001
401,67,600,0.0014028480741399107,0.09261650317843077,0.9997,0.9802,,,,,,,,1.6276092529296875,0.0001
402,68,100,0.0009413354363641701,0.09155405196713445,1.0,0.9801,,,,,,,,1.653639793395996,0.0001
403,68,200,0.0008616190798784373,0.09152579111545947,1.0,0.9805,,,,,,,,1.6581006050109863,0.0001
404,68,300,0.0009614585600502323,0.09141403030475657,1.0,0.9801,,,,,,,,1.6604807376861572,0.0001
405,68,400,0.0010522553583723494,0.09186884258307373,1.0,0.9805,,,,,,,,1.6894795894622803,0.0001
406,68,500,0.0012123845682071987,0.09358066721422119,1.0,0.9802,,,,,,,,1.642463207244873,0.0001
407,68,600,0.0012771501181123312,0.0919169218101797,0.9999,0.9804,,,,,,,,1.6460888385772705,0.0001
408,69,100,0.0008358575599413598,0.09294953245941087,1.0,0.9798,,,,,,,,1.6693463325500488,0.0001
409,69,200,0.0007628946605109377,0.09390693867745313,1.0,0.9798,,,,,,,,1.6531012058258057,0.0001
410,69,300,0.0008585576989571564,0.09312979282644392,1.0,0.9804,,,,,,,,1.615508794784546,0.0001
411,69,400,0.000971460713626584,0.09246426497599032,1.0,0.9798,,,,,,,,1.6024725437164307,0.0001
412,69,500,0.0010448442623965093,0.09299653774362242,1.0,0.9796,,,,,,,,1.5980405807495117,0.0001
413,69,600,0.00129786360412254,0.09495051827577526,0.9998,0.9798,,,,,,,,1.6201066970825195,0.0001
414,70,100,0.0008325195755605818,0.09676941045604735,1.0,0.9791,,,,,,,,1.6625981330871582,0.0001
415,70,200,0.0008442605112213642,0.09255348951616725,1.0,0.9802,,,,,,,,1.6260535717010498,0.0001
416,70,300,0.0008537227517808788,0.0934975329829581,0.9999,0.9796,,,,,,,,1.6350829601287842,0.0001
417,70,400,0.0010213892720639705,0.09417378643793882,0.9999,0.9801,,,,,,,,1.6091876029968262,0.0001
418,70,500,0.0009687659614428413,0.09487444234132908,1.0,0.98,,,,,,,,1.621997356414795,0.0001
419,70,600,0.0008982694191945484,0.0953199979108058,0.9999,0.9798,,,,,,,,1.6206731796264648,0.0001
420,71,100,0.0009292485387413763,0.09600162830021873,0.9999,0.9801,,,,,,,,1.6513290405273438,0.0001
421,71,200,0.0006883034924248932,0.09598262460472143,1.0,0.9795,,,,,,,,1.6329894065856934,0.0001
422,71,300,0.0007816228082810994,0.09735646042099688,1.0,0.9787,,,,,,,,1.6275334358215332,0.0001
423,71,400,0.0008429515589523362,0.09508415509121391,1.0,0.9797,,,,,,,,1.615001916885376,0.0001
424,71,500,0.000802705425885506,0.09504662076447858,1.0,0.9797,,,,,,,,1.639246940612793,0.0001
425,71,600,0.0007343972673697863,0.09593970217742481,1.0,0.9799,,,,,,,,1.605888843536377,0.0001
426,72,100,0.000660145419606124,0.09559884928020665,1.0,0.9796,,,,,,,,1.6681320667266846,0.0001
427,72,200,0.0007080689756548963,0.09749862394992193,1.0,0.9798,,,,,,,,1.634598970413208,0.0001
428,72,300,0.0007104840224928921,0.0970730470141757,1.0,0.98,,,,,,,,1.6266844272613525,0.0001
429,72,400,0.0008260773458459881,0.09777293123662957,1.0,0.9792,,,,,,,,1.6387591361999512,0.0001
430,72,500,0.0007349663056811551,0.09666932949138982,1.0,0.9805,,,,,,,,1.6323292255401611,0.0001
431,72,600,0.0006983372699323809,0.09859240161046841,0.9999,0.9798,,,,,,,,1.6225366592407227,0.0001
432,73,100,0.000550665743285208,0.09695691354215341,1.0,0.9799,,,,,,,,1.648794412612915,0.0001
433,73,200,0.0005573317436210345,0.09637358313823768,1.0,0.9801,,,,,,,,1.6910054683685303,0.0001
434,73,300,0.0006571212160633877,0.09820988991137142,1.0,0.9799,,,,,,,,1.8630290031433105,0.0001
435,73,400,0.0006634949648287147,0.09710638846729922,1.0,0.9804,,,,,,,,1.8228607177734375,0.0001
436,73,500,0.000661560960834322,0.09736031484946693,1.0,0.9799,,,,,,,,1.8090341091156006,0.0001
437,73,600,0.0010779194139468018,0.09544172359302706,0.9999,0.9806,,,,,,,,1.8109526634216309,0.0001
438,74,100,0.000455606856085069,0.09955473166004282,1.0,0.9796,,,,,,,,1.806739330291748,0.0001
439,74,200,0.000545610093686264,0.09953988104001098,1.0,0.9796,,,,,,,,1.80592942237854,0.0001
440,74,300,0.0006121450698992703,0.09981759347918512,1.0,0.98,,,,,,,,1.811415195465088,0.0001
441,74,400,0.0005463729433540721,0.10028772580012628,1.0,0.9805,,,,,,,,1.8097445964813232,0.0001
442,74,500,0.0007683141539018834,0.09885548229119592,0.9999,0.98,,,,,,,,1.8131539821624756,0.0001
443,74,600,0.0007068070619425271,0.10010715963909178,1.0,0.9795,,,,,,,,1.6215753555297852,0.0001
444,75,100,0.0004372456609053188,0.1005220908386221,1.0,0.9799,,,,,,,,1.8895940780639648,0.0001
445,75,200,0.0005318572761461838,0.09856519854174053,1.0,0.9801,,,,,,,,1.6620957851409912,0.0001
446,75,300,0.0005823779810816632,0.1001967900147315,0.9999,0.9799,,,,,,,,1.8212416172027588,0.0001
447,75,400,0.0006288170010520844,0.09963791461026858,1.0,0.9798,,,,,,,,1.8323235511779785,0.0001
448,75,500,0.0006554675940060406,0.09817894390560468,1.0,0.9794,,,,,,,,1.827385663986206,0.0001
449,75,600,0.0005430241597241547,0.09936581954084091,1.0,0.9794,,,,,,,,1.8205082416534424,0.0001
450,76,100,0.0004462726129713701,0.10084132231731871,1.0,0.9792,,,,,,,,1.8494527339935303,0.0001
451,76,200,0.0005632822495681467,0.10200255476444738,0.9999,0.9788,,,,,,,,1.833263874053955,0.0001
452,76,300,0.0005360915937126265,0.1013712877559368,1.0,0.9792,,,,,,,,1.8300349712371826,0.0001
453,76,400,0.0004531505228078458,0.10058653816741354,1.0,0.9797,,,,,,,,1.829819917678833,0.0001
454,76,500,0.000504933303927828,0.10248577210533426,1.0,0.9787,,,,,,,,1.8399779796600342,0.0001
455,76,600,0.0005832837439811555,0.10065412757343722,1.0,0.9798,,,,,,,,1.8133580684661865,0.0001
456,77,100,0.00039196107096358903,0.10225914931160844,1.0,0.979,,,,,,,,1.8178582191467285,0.0001
457,77,200,0.0003380668559111655,0.10217505319617175,1.0,0.9798,,,,,,,,1.7737846374511719,0.0001
458,77,300,0.00046021483147342225,0.1015753665286627,1.0,0.9793,,,,,,,,1.6169159412384033,0.0001
459,77,400,0.0005900363353430293,0.09989222463873033,0.9999,0.98,,,,,,,,1.6137611865997314,0.0001
460,77,500,0.0004889483861916233,0.10183265959237929,1.0,0.9803,,,,,,,,1.6247291564941406,0.0001
461,77,600,0.0004685959592461586,0.10224054548602737,1.0,0.9797,,,,,,,,1.6236283779144287,0.0001
462,78,100,0.00035846408205543413,0.10284385043884697,1.0,0.9793,,,,,,,,1.6982038021087646,0.0001
463,78,200,0.0004245495221402962,0.10278716822203023,1.0,0.9794,,,,,,,,1.731393575668335,0.0001
464,78,300,0.00040875956601666986,0.10512192067334525,1.0,0.9797,,,,,,,,1.810305118560791,0.0001
465,78,400,0.0003857063658506377,0.10281289241868023,1.0,0.9798,,,,,,,,1.809004545211792,0.0001
466,78,500,0.00044063350735086716,0.1021239260902479,1.0,0.9794,,,,,,,,1.807851791381836,0.0001
467,78,600,0.00040682469130842947,0.10437702315169986,1.0,0.9786,,,,,,,,1.8024165630340576,0.0001
468,79,100,0.00047035567738930696,0.10320148071658877,0.9999,0.9797,,,,,,,,1.8222465515136719,0.0001
469,79,200,0.000318895949931175,0.10425082913587119,1.0,0.9788,,,,,,,,1.621135950088501,0.0001
470,79,300,0.000292322788554884,0.10275792190289224,1.0,0.9798,,,,,,,,1.5994606018066406,0.0001
471,79,400,0.0003489560415982851,0.1027626749130934,1.0,0.9803,,,,,,,,1.819917917251587,0.0001
472,79,500,0.00040204343091318153,0.10815249898687795,1.0,0.9793,,,,,,,,1.858581304550171,0.0001
473,79,600,0.0005405705239536474,0.10470907984965265,0.9999,0.9796,,,,,,,,1.8542587757110596,0.0001
474,80,100,0.00029957958384329686,0.1070541609939545,1.0,0.9791,,,,,,,,1.843867301940918,0.0001
475,80,200,0.0003482996292223106,0.10441020830144111,1.0,0.98,,,,,,,,1.8304781913757324,0.0001
476,80,300,0.00034842885368561836,0.10420142469654309,1.0,0.9799,,,,,,,,1.5949583053588867,0.0001
477,80,400,0.0002880180814099731,0.10613587467750307,1.0,0.9801,,,,,,,,1.6113507747650146,0.0001
478,80,500,0.00036614265183743556,0.10663411233695796,1.0,0.9798,,,,,,,,1.668858289718628,0.0001
479,80,600,0.00033419831310311566,0.10671909922557404,1.0,0.9792,,,,,,,,1.6969234943389893,0.0001
480,81,100,0.0002632470626667782,0.1065794164649887,1.0,0.9791,,,,,,,,1.9505047798156738,0.0001
481,81,200,0.00023639964968424465,0.10722862846979694,1.0,0.9796,,,,,,,,1.8808364868164062,0.0001
482,81,300,0.00031344912087661215,0.10595984573956059,1.0,0.98,,,,,,,,2.496616840362549,0.0001
483,81,400,0.00030228843388613313,0.10810949320827717,1.0,0.9787,,,,,,,,2.4983325004577637,0.0001
484,81,500,0.00034508067486967777,0.10464396347514708,1.0,0.9793,,,,,,,,1.5925700664520264,0.0001
485,81,600,0.00033733380905687227,0.10596533095490884,1.0,0.9799,,,,,,,,1.8183925151824951,0.0001
486,82,100,0.00022020892287400785,0.10521969486952372,1.0,0.9798,,,,,,,,1.8137378692626953,0.0001
487,82,200,0.0002605046240205411,0.10554758840578529,1.0,0.98,,,,,,,,1.8072776794433594,0.0001
488,82,300,0.0002811379213744658,0.10751211061196443,1.0,0.9793,,,,,,,,1.808180809020996,0.0001
489,82,400,0.0002862818527592026,0.10851495007868607,1.0,0.9797,,,,,,,,1.5934176445007324,0.0001
490,82,500,0.0003448308274164447,0.10802501898411535,1.0,0.9793,,,,,,,,1.5901167392730713,0.0001
491,82,600,0.0002480583264696179,0.1073312690025979,1.0,0.9801,,,,,,,,1.6775298118591309,0.0001
492,83,100,0.00021744687684986276,0.10702062806723972,1.0,0.9797,,,,,,,,1.6389641761779785,0.0001
493,83,200,0.00023132789254304954,0.10692662917112472,1.0,0.9805,,,,,,,,1.6102666854858398,0.0001
494,83,300,0.00025416279406272226,0.10708591517045306,1.0,0.9799,,,,,,,,1.6256225109100342,0.0001
495,83,400,0.0002128084722426138,0.10666366532128321,1.0,0.9801,,,,,,,,1.6795153617858887,0.0001
496,83,500,0.0002333914802147774,0.10870573680632205,1.0,0.98,,,,,,,,1.7255256175994873,0.0001
497,83,600,0.0002918801092528156,0.10724131198497872,1.0,0.9804,,,,,,,,1.6214265823364258,0.0001
498,84,100,0.00017771254397302982,0.10850580982602537,1.0,0.98,,,,,,,,1.6460721492767334,0.0001
499,84,200,0.00025958661160984775,0.10703170781352923,1.0,0.9799,,,,,,,,1.6062860488891602,0.0001
500,84,300,0.0002235783081414411,0.10914906159899986,1.0,0.979,,,,,,,,1.6211440563201904,0.0001
501,84,400,0.00022092757037171396,0.11048557034514488,1.0,0.9805,,,,,,,,1.686722993850708,0.0001
502,84,500,0.00020599595844032593,0.10845464838719757,1.0,0.9801,,,,,,,,1.823601245880127,0.0001
503,84,600,0.0002318593741802033,0.10847229503300312,1.0,0.9794,,,,,,,,1.8344168663024902,0.0001
504,85,100,0.00018177124216890662,0.11060064714152759,1.0,0.9789,,,,,,,,1.8327319622039795,0.0001
505,85,200,0.0002468667114408163,0.10960838381238418,1.0,0.9802,,,,,,,,1.8515315055847168,0.0001
506,85,300,0.00019120818014926045,0.11067059799734309,1.0,0.9796,,,,,,,,1.838768482208252,0.0001
507,85,400,0.00019022904205485248,0.11103480332391441,1.0,0.9795,,,,,,,,1.6125483512878418,0.0001
