,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
254,43,300,0.05004299595952034,0.0787637901614653,0.9889,0.975,,,,,,,,1.701009750366211,0.0001
255,43,400,0.050006271619349715,0.07720007096533664,0.988,0.9766,,,,,,,,1.769334077835083,0.0001
256,43,500,0.051269007371738555,0.07714712833985686,0.9881,0.9764,,,,,,,,1.4309031963348389,0.0001
257,43,600,0.04953841388225556,0.07690189164713956,0.9894,0.9761,,,,,,,,1.6387829780578613,0.0001
258,44,100,0.04726491810753942,0.07796189681161195,0.9894,0.9769,,,,,,,,2.933511257171631,0.0001
259,44,200,0.05004201576113701,0.07658329752623104,0.9883,0.9756,,,,,,,,2.1645352840423584,0.0001
260,44,300,0.05200611234642565,0.07701557311811484,0.9876,0.9766,,,,,,,,1.7186532020568848,0.0001
261,44,400,0.046990911941975355,0.07686719191086012,0.9905,0.9757,,,,,,,,1.6453273296356201,0.0001
262,44,500,0.048243527375161646,0.07687834397656843,0.9892,0.9756,,,,,,,,1.6813573837280273,0.0001
263,44,600,0.0488596167601645,0.07776071678905282,0.9894,0.9767,,,,,,,,1.6729135513305664,0.0001
264,45,100,0.046115401480346915,0.07759688131860458,0.9911,0.9767,,,,,,,,2.7256555557250977,0.0001
265,45,200,0.048190157106146214,0.07688242620381061,0.9898,0.9762,,,,,,,,2.0520811080932617,0.0001
266,45,300,0.047111570490524175,0.07703799839946442,0.9885,0.9757,,,,,,,,1.5977256298065186,0.0001
267,45,400,0.051590431183576584,0.07764908417651896,0.9883,0.9766,,,,,,,,1.704493522644043,0.0001
268,45,500,0.04826700306497514,0.07632227060268633,0.9879,0.976,,,,,,,,1.9475724697113037,0.0001
269,45,600,0.04656884456053376,0.07656795396585948,0.9893,0.9763,,,,,,,,1.76015043258667,0.0001
270,46,100,0.04330327531322837,0.0765207199525321,0.9913,0.9757,,,,,,,,2.7240118980407715,0.0001
271,46,200,0.04925171490758658,0.07830314351362176,0.9879,0.9753,,,,,,,,2.122706174850464,0.0001
272,46,300,0.047786155017092824,0.07606280989246443,0.9884,0.9762,,,,,,,,1.5050950050354004,0.0001
273,46,400,0.04487408444285393,0.07580629542004318,0.9897,0.9771,,,,,,,,1.8748316764831543,0.0001
274,46,500,0.04958625211380422,0.07547152748913505,0.9883,0.9768,,,,,,,,1.795470952987671,0.0001
275,46,600,0.05035478592850268,0.07696595889749006,0.9889,0.9768,,,,,,,,1.9320707321166992,0.0001
276,47,100,0.0465732041746378,0.0755558823980391,0.9897,0.9768,,,,,,,,3.0781238079071045,0.0001
277,47,200,0.04583551374264062,0.07570088852196932,0.9886,0.9766,,,,,,,,2.0098254680633545,0.0001
278,47,300,0.05015418014489114,0.0761663871112978,0.9883,0.9766,,,,,,,,1.9298954010009766,0.0001
279,47,400,0.04903535006567836,0.0771447677956894,0.9889,0.9762,,,,,,,,2.0455353260040283,0.0001
280,47,500,0.04335978517308831,0.07610413002315909,0.991,0.9764,,,,,,,,1.8108627796173096,0.0001
281,47,600,0.04699297462590039,0.07577676926623099,0.9886,0.9762,,,,,,,,1.7689027786254883,0.0001
282,48,100,0.04261932238936424,0.07660820688528475,0.9911,0.9763,,,,,,,,3.9581587314605713,0.0001
283,48,200,0.046943008974194525,0.07531540322233923,0.9888,0.9763,,,,,,,,2.155388832092285,0.0001
284,48,300,0.04850864762440324,0.07669282503426075,0.989,0.9763,,,,,,,,2.0095362663269043,0.0001
285,48,400,0.045890129674226045,0.07532886532950216,0.99,0.9763,,,,,,,,1.8018503189086914,0.0001
286,48,500,0.04903582482598722,0.07511013309529517,0.9897,0.9771,,,,,,,,2.070683479309082,0.0001
287,48,600,0.043833032175898554,0.07569232143345289,0.9901,0.9768,,,,,,,,1.6662139892578125,0.0001
288,49,100,0.042990369787439704,0.07703656360507011,0.9922,0.9758,,,,,,,,2.763625144958496,0.0001
289,49,200,0.047592578064650295,0.07613380624796263,0.9887,0.9775,,,,,,,,2.536829948425293,0.0001
290,49,300,0.04694696146063507,0.07507419147412292,0.9907,0.9779,,,,,,,,2.317218780517578,0.0001
291,49,400,0.04368733705021441,0.07633446017629467,0.9903,0.9776,,,,,,,,2.548326253890991,0.0001
292,49,500,0.04567812298424542,0.0746340148994932,0.9896,0.9765,,,,,,,,2.2946178913116455,0.0001
293,49,600,0.04643014726229012,0.07531677193939686,0.9895,0.9777,,,,,,,,2.0646731853485107,0.0001
294,50,100,0.04268336853012442,0.07458200698019937,0.9909,0.9773,,,,,,,,3.1350507736206055,0.0001
295,50,200,0.043252892699092625,0.07548264043114614,0.9912,0.9768,,,,,,,,2.3502726554870605,0.0001
296,50,300,0.04508500489406288,0.07537615960580296,0.9892,0.976,,,,,,,,2.3711540699005127,0.0001
297,50,400,0.04345558139495551,0.07497268711624201,0.9907,0.9764,,,,,,,,1.941309928894043,0.0001
298,50,500,0.04574262859299779,0.07581523362372536,0.9885,0.9769,,,,,,,,1.8035826683044434,0.0001
299,50,600,0.05050224107690156,0.07543150505982339,0.9878,0.9773,,,,,,,,1.9211044311523438,0.0001
300,51,100,0.045196841089054945,0.07487868838536088,0.9899,0.9768,,,,,,,,2.8959145545959473,0.0001
301,51,200,0.04415828248485923,0.07473455864994322,0.9906,0.978,,,,,,,,1.7609491348266602,0.0001
302,51,300,0.044521186435595154,0.07563788016501348,0.9908,0.9773,,,,,,,,1.7036592960357666,0.0001
303,51,400,0.045879056910052896,0.07491341513465159,0.9906,0.9774,,,,,,,,1.7333693504333496,0.0001
304,51,500,0.042516906345263124,0.07420569734415039,0.9909,0.9766,,,,,,,,1.4232747554779053,0.0001
305,51,600,0.044703514231368896,0.0746579557901714,0.9898,0.9765,,,,,,,,1.6181156635284424,0.0001
306,52,100,0.0444469372741878,0.074660172185977,0.9906,0.9769,,,,,,,,2.720472574234009,0.0001
307,52,200,0.042944121286273,0.07401014161005151,0.9916,0.9769,,,,,,,,2.0815694332122803,0.0001
308,52,300,0.045113302525132896,0.07565680895291735,0.9892,0.9773,,,,,,,,2.087770462036133,0.0001
309,52,400,0.04278137618675828,0.07499937225482427,0.9903,0.9769,,,,,,,,1.7247226238250732,0.0001
310,52,500,0.042949780710041525,0.07417242663097567,0.9914,0.9771,,,,,,,,1.4840946197509766,0.0001
311,52,600,0.04483967476524413,0.07378228895482607,0.9905,0.9773,,,,,,,,1.3599989414215088,0.0001
312,53,100,0.04174074308015406,0.0745740197156556,0.9905,0.9768,,,,,,,,2.740652084350586,0.0001
313,53,200,0.04192255693487823,0.07391275260597467,0.9912,0.9769,,,,,,,,1.9534809589385986,0.0001
314,53,300,0.044156921217218044,0.07466232967679388,0.9909,0.9767,,,,,,,,1.8056640625,0.0001
315,53,400,0.04626250194385648,0.0743380068661645,0.9901,0.9781,,,,,,,,1.6824829578399658,0.0001
316,53,500,0.043411050201393665,0.07385560493508819,0.991,0.9773,,,,,,,,1.8440923690795898,0.0001
317,53,600,0.04321971411816776,0.07527414506534115,0.99,0.9767,,,,,,,,1.626225233078003,0.0001
318,54,100,0.04299017704091966,0.07423810070904438,0.9901,0.9772,,,,,,,,2.9245216846466064,0.0001
319,54,200,0.04220683016814292,0.07393085371993947,0.9918,0.9777,,,,,,,,2.0775146484375,0.0001
320,54,300,0.04417154286056757,0.07347651774995029,0.9905,0.9777,,,,,,,,1.8019335269927979,0.0001
321,54,400,0.042765624690800905,0.07387588618672453,0.9901,0.9773,,,,,,,,2.025285482406616,0.0001
322,54,500,0.04305305700749159,0.07396448358718771,0.9915,0.9773,,,,,,,,2.022465705871582,0.0001
323,54,600,0.04283018213696778,0.07334170026297215,0.9913,0.9774,,,,,,,,1.7740592956542969,0.0001
324,55,100,0.04113187634386122,0.07248157950933092,0.9918,0.9774,,,,,,,,2.4206185340881348,0.0001
325,55,200,0.04141191546805203,0.07419847799581475,0.9914,0.9781,,,,,,,,1.8915436267852783,0.0001
326,55,300,0.04207045694813132,0.07490579698001966,0.9912,0.9774,,,,,,,,1.376063585281372,0.0001
327,55,400,0.04128776292316615,0.0732857415691251,0.9911,0.978,,,,,,,,1.8067858219146729,0.0001
328,55,500,0.04627981008030474,0.07343832598999142,0.99,0.9781,,,,,,,,1.6944410800933838,0.0001
329,55,600,0.04277285851538181,0.07432799778762274,0.9911,0.977,,,,,,,,1.69044828414917,0.0001
330,56,100,0.040803547771647575,0.07276537635712885,0.9916,0.9775,,,,,,,,2.7249515056610107,0.0001
331,56,200,0.04139239031821489,0.07369085129699669,0.9911,0.9779,,,,,,,,1.7949371337890625,0.0001
332,56,300,0.040762305846437814,0.07382961169292684,0.9919,0.9771,,,,,,,,2.159166097640991,0.0001
333,56,400,0.04053622355684638,0.07369016494019888,0.9924,0.9769,,,,,,,,1.7363417148590088,0.0001
334,56,500,0.04511283854022622,0.07323643551790156,0.9893,0.9777,,,,,,,,1.6642448902130127,0.0001
335,56,600,0.04425381482578814,0.07273011261306238,0.9903,0.9774,,,,,,,,1.887441873550415,0.0001
336,57,100,0.04100662546232343,0.07409087270440068,0.9917,0.9776,,,,,,,,2.893648386001587,0.0001
337,57,200,0.04052785341627896,0.07258962972555309,0.9929,0.9777,,,,,,,,1.6519107818603516,0.0001
338,57,300,0.04324056579731405,0.07293986495526042,0.9908,0.9779,,,,,,,,1.5444729328155518,0.0001
339,57,400,0.04245254138484597,0.07365110414801165,0.99,0.9777,,,,,,,,1.5489051342010498,0.0001
340,57,500,0.04193287313915789,0.07244236151163932,0.9906,0.978,,,,,,,,1.736722469329834,0.0001
341,57,600,0.04024849458597601,0.07279964710702189,0.9908,0.9773,,,,,,,,1.7308552265167236,0.0001
342,58,100,0.040831755427643654,0.07474299187248107,0.9919,0.9772,,,,,,,,2.5972867012023926,0.0001
343,58,200,0.04055532514117658,0.07194401890155859,0.9912,0.9783,,,,,,,,1.9857771396636963,0.0001
344,58,300,0.04033640373498201,0.07204451983619947,0.991,0.9779,,,,,,,,1.6331162452697754,0.0001
345,58,400,0.04233460871502757,0.07354189046367537,0.9919,0.9776,,,,,,,,1.9357080459594727,0.0001
346,58,500,0.04090735203586519,0.0733753978164168,0.9916,0.9775,,,,,,,,1.4980077743530273,0.0001
347,58,600,0.04255503895692527,0.07304713517660275,0.9917,0.9777,,,,,,,,1.6163151264190674,0.0001
348,59,100,0.03687056464143097,0.07357709939766209,0.9925,0.9773,,,,,,,,2.7933449745178223,0.0001
349,59,200,0.03998780050314963,0.07287471935385838,0.992,0.9779,,,,,,,,1.9056735038757324,0.0001
350,59,300,0.03977588796056807,0.07175070147146471,0.9916,0.9781,,,,,,,,1.6448948383331299,0.0001
351,59,400,0.0443763116421178,0.07268060541478917,0.9898,0.9766,,,,,,,,1.6499817371368408,0.0001
352,59,500,0.04002441447228193,0.07161746581201442,0.9916,0.978,,,,,,,,1.611501693725586,0.0001
353,59,600,0.04375989764928818,0.07508520468487405,0.9898,0.977,,,,,,,,1.6927452087402344,0.0001
354,60,100,0.04052606526762247,0.07234512782015372,0.9916,0.9784,,,,,,,,2.6681389808654785,0.0001
355,60,200,0.040098974453285335,0.07213577992515638,0.991,0.9782,,,,,,,,1.8712947368621826,0.0001
356,60,300,0.03801863002590835,0.07354755594744347,0.9917,0.9773,,,,,,,,1.7737915515899658,0.0001
357,60,400,0.041997714368626475,0.0722753622662276,0.9914,0.9782,,,,,,,,1.9652221202850342,0.0001
358,60,500,0.03997117451392114,0.0729621088237036,0.9922,0.977,,,,,,,,1.875314474105835,0.0001
359,60,600,0.04141519134864211,0.0715657759224996,0.9905,0.9774,,,,,,,,1.4476284980773926,0.0001
360,61,100,0.04087951634079218,0.07313798936549575,0.9912,0.9771,,,,,,,,2.797569513320923,0.0001
361,61,200,0.038025072999298574,0.07262467021180782,0.9924,0.9776,,,,,,,,2.155211925506592,0.0001
362,61,300,0.04217734078876674,0.0728915587469237,0.9908,0.9774,,,,,,,,1.8566968441009521,0.0001
363,61,400,0.03988766822963953,0.07220475928857922,0.9928,0.9778,,,,,,,,1.6247870922088623,0.0001
364,61,500,0.03858629972673953,0.0729189080314245,0.9922,0.9778,,,,,,,,1.51413893699646,0.0001
365,61,600,0.039436422595754264,0.07185561786929612,0.9926,0.9785,,,,,,,,1.6330125331878662,0.0001
366,62,100,0.03851071392185986,0.07104962549579795,0.9928,0.9778,,,,,,,,2.415865182876587,0.0001
367,62,200,0.038361882399767636,0.07240468606876675,0.9926,0.978,,,,,,,,1.8648924827575684,0.0001
368,62,300,0.04040153148584068,0.07268862446770072,0.9906,0.978,,,,,,,,1.5311272144317627,0.0001
369,62,400,0.04343157282099128,0.07314067170605995,0.9907,0.9785,,,,,,,,1.9407925605773926,0.0001
370,62,500,0.03677832894027233,0.0729046512133209,0.9928,0.9774,,,,,,,,1.414323329925537,0.0001
371,62,600,0.040209897393360734,0.07137756022042595,0.9912,0.978,,,,,,,,1.7040657997131348,0.0001
372,63,100,0.03460461484733969,0.07191218118241523,0.9943,0.9782,,,,,,,,3.0069684982299805,0.0001
373,63,200,0.03987845877185464,0.07240675755601841,0.9912,0.9774,,,,,,,,2.1043763160705566,0.0001
374,63,300,0.039170065317302945,0.07255816002667416,0.9926,0.9771,,,,,,,,1.9508609771728516,0.0001
375,63,400,0.04025454131886363,0.07236345389625058,0.9911,0.9777,,,,,,,,1.8935050964355469,0.0001
376,63,500,0.041432036943733694,0.07246002892090474,0.9911,0.9781,,,,,,,,1.5936689376831055,0.0001
377,63,600,0.04033071027137339,0.07136626676656306,0.9915,0.978,,,,,,,,1.884467601776123,0.0001
378,64,100,0.03712700727395713,0.0719530277053127,0.9931,0.9778,,,,,,,,2.901599407196045,0.0001
379,64,200,0.03917951005510986,0.07237123874248937,0.9926,0.9772,,,,,,,,2.067887783050537,0.0001
380,64,300,0.038396592009812595,0.07242173074162565,0.9923,0.9787,,,,,,,,1.8124396800994873,0.0001
381,64,400,0.04017229960300028,0.07216461914766115,0.9927,0.9783,,,,,,,,1.7919301986694336,0.0001
382,64,500,0.03868396634235978,0.07223486702714581,0.9926,0.9769,,,,,,,,1.7164723873138428,0.0001
383,64,600,0.03933439429849386,0.07142664105514995,0.9911,0.9782,,,,,,,,1.8023171424865723,0.0001
384,65,100,0.03740275619551539,0.0717531535733724,0.9916,0.9784,,,,,,,,2.5849525928497314,0.0001
385,65,200,0.04131738174706698,0.07093032121949364,0.9914,0.9789,,,,,,,,2.17387318611145,0.0001
386,65,300,0.035570927644148466,0.07095609530166257,0.9935,0.9784,,,,,,,,1.9723374843597412,0.0001
387,65,400,0.03887879417277872,0.0717004208941944,0.9919,0.978,,,,,,,,1.7230439186096191,0.0001
388,65,500,0.037411458119750024,0.07117613124544732,0.9928,0.9791,,,,,,,,2.0328309535980225,0.0001
389,65,600,0.041172683145850895,0.07099703516985756,0.9916,0.9786,,,,,,,,1.6605422496795654,0.0001
390,66,100,0.03949367933906615,0.07182156577182468,0.993,0.9782,,,,,,,,2.7673158645629883,0.0001
391,66,200,0.034785762075334785,0.07236158120795153,0.9931,0.9765,,,,,,,,1.9087951183319092,0.0001
392,66,300,0.03882718899287283,0.07103475261246786,0.9921,0.9781,,,,,,,,1.9964420795440674,0.0001
393,66,400,0.036683371346443894,0.07243922039633617,0.9933,0.9772,,,,,,,,2.0774412155151367,0.0001
394,66,500,0.03820337198674679,0.07033657454361673,0.9914,0.9785,,,,,,,,2.315420389175415,0.0001
395,66,600,0.04088285382837057,0.07141387838753871,0.9913,0.9787,,,,,,,,1.8300890922546387,0.0001
396,67,100,0.034252746244892475,0.07143487259163521,0.9935,0.9777,,,,,,,,2.771754503250122,0.0001
397,67,200,0.03860560639761388,0.0711290748853935,0.9916,0.9782,,,,,,,,2.121112585067749,0.0001
398,67,300,0.03506432823836803,0.0707878006779356,0.9929,0.9786,,,,,,,,2.1520235538482666,0.0001
399,67,400,0.03705203177407384,0.07101858340320177,0.9942,0.978,,,,,,,,2.320840358734131,0.0001
400,67,500,0.040804998008534314,0.07061796898313333,0.9911,0.9782,,,,,,,,1.905280351638794,0.0001
401,67,600,0.04111623418517411,0.07131042052351404,0.9919,0.9785,,,,,,,,2.4311487674713135,0.0001
402,68,100,0.036238643703982235,0.07094315316993743,0.9933,0.9786,,,,,,,,2.8980751037597656,0.0001
403,68,200,0.03691649137064815,0.07085658567259089,0.9919,0.9781,,,,,,,,1.8437449932098389,0.0001
404,68,300,0.03619084682315588,0.07139675871352665,0.9933,0.9779,,,,,,,,2.011140823364258,0.0001
405,68,400,0.03929287837818265,0.07079986472672317,0.9922,0.9784,,,,,,,,2.2455146312713623,0.0001
406,68,500,0.038492140844464305,0.07023401370504871,0.9919,0.9789,,,,,,,,1.6625473499298096,0.0001
407,68,600,0.0383506031986326,0.0703943948133383,0.9928,0.9783,,,,,,,,1.502840280532837,0.0001
408,69,100,0.03584691621363163,0.07073962093680165,0.9932,0.9786,,,,,,,,2.8515336513519287,0.0001
409,69,200,0.03384088536724448,0.07112958219484426,0.9936,0.9783,,,,,,,,2.1712329387664795,0.0001
410,69,300,0.03605961005203426,0.07029422757506837,0.9932,0.9782,,,,,,,,1.4402787685394287,0.0001
411,69,400,0.03690706699155271,0.07023978985613212,0.9928,0.9793,,,,,,,,2.0030860900878906,0.0001
412,69,500,0.041269395882263776,0.07001246971602086,0.9923,0.9787,,,,,,,,1.8464505672454834,0.0001
413,69,600,0.038767992313951255,0.07129103235260117,0.9917,0.9782,,,,,,,,1.7419321537017822,0.0001
414,70,100,0.03637374920770526,0.07109911447158083,0.9932,0.9784,,,,,,,,2.672912120819092,0.0001
415,70,200,0.03515997623093426,0.07011892430891749,0.9934,0.9773,,,,,,,,2.297650098800659,0.0001
416,70,300,0.03590361991897226,0.07091594803147018,0.9931,0.9777,,,,,,,,2.1104869842529297,0.0001
417,70,400,0.03896751069463789,0.0704642663296545,0.9912,0.979,,,,,,,,1.995487928390503,0.0001
418,70,500,0.03791160332970321,0.0702350797568215,0.993,0.9782,,,,,,,,2.1935782432556152,0.0001
419,70,600,0.03813758955337107,0.07013210171309765,0.993,0.9783,,,,,,,,2.185220956802368,0.0001
420,71,100,0.03577133086510002,0.07055747059406713,0.9938,0.9777,,,,,,,,3.3758716583251953,0.0001
421,71,200,0.037231008801609275,0.07161059180332813,0.9929,0.9782,,,,,,,,2.585597515106201,0.0001
422,71,300,0.03659723623655736,0.07138402103388217,0.9932,0.9782,,,,,,,,1.762071132659912,0.0001
423,71,400,0.0361415302939713,0.07033915334555786,0.9921,0.9787,,,,,,,,1.8310725688934326,0.0001
424,71,500,0.03634940167888999,0.07009958215989172,0.9926,0.9787,,,,,,,,1.644958257675171,0.0001
425,71,600,0.037180570857599377,0.06992500612104777,0.9938,0.9789,,,,,,,,1.6389696598052979,0.0001
426,72,100,0.037752789482474326,0.07022068447025959,0.993,0.9783,,,,,,,,2.7902188301086426,0.0001
427,72,200,0.03501157416962087,0.07104219626111444,0.994,0.9775,,,,,,,,2.061246156692505,0.0001
428,72,300,0.037578878803178666,0.07058893556939438,0.9933,0.9775,,,,,,,,1.8626763820648193,0.0001
429,72,400,0.037389186583459376,0.07104683870973531,0.9917,0.9785,,,,,,,,2.464569568634033,0.0001
430,72,500,0.03654518647119403,0.06975657220114954,0.9924,0.9784,,,,,,,,2.558993339538574,0.0001
431,72,600,0.03421734449453652,0.0714726069633616,0.9935,0.9779,,,,,,,,2.0628812313079834,0.0001
432,73,100,0.03684892158955336,0.0708882538258331,0.9921,0.9782,,,,,,,,3.061410665512085,0.0001
433,73,200,0.035756996050477025,0.07022045577352401,0.9927,0.9777,,,,,,,,2.430262565612793,0.0001
434,73,300,0.03446848224848509,0.0700619933073176,0.9931,0.9779,,,,,,,,1.952193021774292,0.0001
435,73,400,0.036762578124180434,0.07031079797772691,0.9933,0.9787,,,,,,,,1.9839591979980469,0.0001
436,73,500,0.03531323242001236,0.07018303612538147,0.9937,0.98,,,,,,,,2.4409656524658203,0.0001
437,73,600,0.037289221128448846,0.06915244759700727,0.9926,0.9782,,,,,,,,1.9053072929382324,0.0001
438,74,100,0.03233582666143775,0.06994254661200103,0.9943,0.9784,,,,,,,,3.2377946376800537,0.0001
439,74,200,0.03564233269542456,0.07070446934492793,0.9922,0.9779,,,,,,,,2.4140355587005615,0.0001
440,74,300,0.037072131624445316,0.07019127109204419,0.9928,0.9786,,,,,,,,1.8971202373504639,0.0001
441,74,400,0.037173924893140795,0.07067112290067598,0.9929,0.9787,,,,,,,,1.8681128025054932,0.0001
442,74,500,0.035720259239897134,0.070159322374966,0.9937,0.9786,,,,,,,,1.7773926258087158,0.0001
443,74,600,0.036713798576965925,0.07005282796686516,0.992,0.9782,,,,,,,,2.682554244995117,0.0001
444,75,100,0.03336032573133707,0.07049291247036309,0.9941,0.9784,,,,,,,,3.384901762008667,0.0001
445,75,200,0.03521205779165029,0.06964357744611334,0.9933,0.9785,,,,,,,,2.3266420364379883,0.0001
446,75,300,0.03557596440427005,0.06959572607127484,0.993,0.9785,,,,,,,,1.9158425331115723,0.0001
447,75,400,0.03900775536894798,0.07046463418693748,0.9919,0.9787,,,,,,,,2.2833142280578613,0.0001
448,75,500,0.03729720736853778,0.06917988172266633,0.9926,0.979,,,,,,,,1.771061658859253,0.0001
449,75,600,0.03302245100028813,0.07000206362572499,0.9942,0.9782,,,,,,,,1.956160068511963,0.0001
450,76,100,0.03291729820892215,0.07065040102286729,0.9937,0.9781,,,,,,,,2.8159565925598145,0.0001
451,76,200,0.03691882866434753,0.06934104011510499,0.9924,0.9789,,,,,,,,2.234159231185913,0.0001
452,76,300,0.035878392001613975,0.06969550369423815,0.9924,0.9784,,,,,,,,1.9424595832824707,0.0001
453,76,400,0.03386754342354834,0.07040400118508842,0.9942,0.9779,,,,,,,,2.065969705581665,0.0001
454,76,500,0.03504417764022946,0.06990290276356972,0.9934,0.978,,,,,,,,1.6847450733184814,0.0001
455,76,600,0.037172147631645204,0.06988276405900251,0.9933,0.9785,,,,,,,,2.03348708152771,0.0001
456,77,100,0.03488480031490326,0.07031562890915666,0.9936,0.9784,,,,,,,,3.040834665298462,0.0001
457,77,200,0.033070783000439405,0.07071467753557954,0.9945,0.978,,,,,,,,2.383880853652954,0.0001
458,77,300,0.035360207417979836,0.06984357016626745,0.9937,0.9788,,,,,,,,2.0562353134155273,0.0001
459,77,400,0.035475740134716036,0.06884641533251852,0.9934,0.9787,,,,,,,,2.075237274169922,0.0001
460,77,500,0.036035744631662966,0.0697392440866679,0.9926,0.9782,,,,,,,,2.319537878036499,0.0001
461,77,600,0.034916141647845504,0.0702019991306588,0.994,0.9782,,,,,,,,1.906688928604126,0.0001
462,78,100,0.03630951607599855,0.07009870527836029,0.9924,0.9779,,,,,,,,3.1341819763183594,0.0001
463,78,200,0.035059424489736556,0.06989821522787679,0.9929,0.9787,,,,,,,,2.2175827026367188,0.0001
464,78,300,0.03375938107259571,0.07002835471997969,0.9937,0.9787,,,,,,,,2.492280960083008,0.0001
465,78,400,0.03488624999299646,0.06958703754353338,0.9934,0.9794,,,,,,,,2.0780575275421143,0.0001
466,78,500,0.03400279960595071,0.06936218350951094,0.9935,0.9786,,,,,,,,1.915597677230835,0.0001
467,78,600,0.034662600317969916,0.06999040629714727,0.9938,0.9775,,,,,,,,2.2694215774536133,0.0001
468,79,100,0.034657436460256576,0.07001001327822451,0.9936,0.9788,,,,,,,,3.08550763130188,0.0001
469,79,200,0.03216773880645633,0.06913748730905354,0.9942,0.9786,,,,,,,,2.242560863494873,0.0001
470,79,300,0.03547829606570303,0.0689034363796236,0.9933,0.9791,,,,,,,,2.240705728530884,0.0001
471,79,400,0.0334194104000926,0.06869587113091256,0.9933,0.9791,,,,,,,,2.454608201980591,0.0001
472,79,500,0.03363465909846127,0.07012878247536719,0.9935,0.9786,,,,,,,,1.9053747653961182,0.0001
473,79,600,0.03785098544321954,0.07036229247925803,0.9921,0.9784,,,,,,,,1.823132038116455,0.0001
474,80,100,0.03285886287689209,0.06986440983542706,0.9949,0.9788,,,,,,,,3.016873359680176,0.0001
475,80,200,0.03696278924122453,0.06919377532845829,0.9929,0.9786,,,,,,,,2.273414134979248,0.0001
476,80,300,0.034235960468649865,0.06932189414976164,0.993,0.9787,,,,,,,,2.227708339691162,0.0001
477,80,400,0.03296923177316785,0.0685529809241416,0.9947,0.9792,,,,,,,,2.137817621231079,0.0001
478,80,500,0.03497263241093606,0.06976737363031134,0.993,0.979,,,,,,,,2.073000431060791,0.0001
479,80,600,0.03476878556422889,0.07006314261583611,0.9935,0.978,,,,,,,,1.8610289096832275,0.0001
480,81,100,0.033368144845589996,0.06971540711238049,0.993,0.9791,,,,,,,,3.3525078296661377,0.0001
481,81,200,0.02985873820260167,0.0689013202575734,0.9957,0.9789,,,,,,,,2.073744058609009,0.0001
482,81,300,0.03433158130384981,0.06845861389127095,0.9948,0.9789,,,,,,,,2.0637152194976807,0.0001
483,81,400,0.036099182786419985,0.07018374798994045,0.9927,0.9779,,,,,,,,2.122018575668335,0.0001
484,81,500,0.03565603343769908,0.0683017826761352,0.9945,0.9786,,,,,,,,2.4292101860046387,0.0001
485,81,600,0.03554941463284195,0.07027789883082733,0.9931,0.9785,,,,,,,,1.7913694381713867,0.0001
486,82,100,0.03245682280510664,0.06904593358340208,0.9947,0.9786,,,,,,,,3.0105276107788086,0.0001
487,82,200,0.032395326970145105,0.0692722281999886,0.9952,0.9785,,,,,,,,2.2938125133514404,0.0001
488,82,300,0.0338841940369457,0.06862740886805113,0.9946,0.9793,,,,,,,,1.8097729682922363,0.0001
489,82,400,0.03629853789694607,0.06956015437142923,0.9928,0.979,,,,,,,,2.302034854888916,0.0001
490,82,500,0.03509307342581451,0.06922746165830176,0.993,0.9783,,,,,,,,1.8877477645874023,0.0001
491,82,600,0.033710781913250686,0.06919453162001446,0.9924,0.9791,,,,,,,,1.8316338062286377,0.0001
492,83,100,0.03574794537387788,0.06916760221356526,0.9928,0.9788,,,,,,,,3.0259058475494385,0.0001
493,83,200,0.03262708983384073,0.06904039814078715,0.9942,0.9793,,,,,,,,1.9212243556976318,0.0001
494,83,300,0.03338914090767503,0.06917920050618705,0.9946,0.9783,,,,,,,,2.336920976638794,0.0001
495,83,400,0.03268866457976401,0.06855810360400938,0.9944,0.9791,,,,,,,,1.887946367263794,0.0001
496,83,500,0.032221615761518475,0.06938284087809735,0.9949,0.9784,,,,,,,,1.8528034687042236,0.0001
497,83,600,0.03563640961889178,0.0685610026854556,0.9923,0.9791,,,,,,,,1.7020354270935059,0.0001
498,84,100,0.029753544200211764,0.06906835968780797,0.9954,0.9786,,,,,,,,2.824370861053467,0.0001
499,84,200,0.035319939255714417,0.06958337059011682,0.9933,0.9779,,,,,,,,2.034881591796875,0.0001
500,84,300,0.03633950609713793,0.06901339557312895,0.992,0.9789,,,,,,,,2.2251484394073486,0.0001
501,84,400,0.03340618845075369,0.0693494143243879,0.9939,0.9784,,,,,,,,1.8496296405792236,0.0001
502,84,500,0.03216412148438394,0.06798965146299452,0.995,0.9794,,,,,,,,1.8237617015838623,0.0001
503,84,600,0.03393004047684371,0.06834771987050772,0.9934,0.9791,,,,,,,,1.9971327781677246,0.0001
504,85,100,0.03178830914199352,0.06903303366620094,0.9935,0.9792,,,,,,,,3.536522626876831,0.0001
505,85,200,0.034507662523537874,0.0692582970042713,0.9946,0.9786,,,,,,,,1.9112787246704102,0.0001
506,85,300,0.03355800138786435,0.06807018636784051,0.9945,0.9789,,,,,,,,1.4667932987213135,0.0001
507,85,400,0.033025886444374916,0.06984675390238408,0.9936,0.9783,,,,,,,,1.5244238376617432,0.0001
508,85,500,0.03469503584317863,0.06835709615901578,0.9928,0.9785,,,,,,,,1.701850414276123,0.0001
